Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638351467591845179,"nuP18","solo",2,5.500226,166.755,356.1949,5.598421,172.1941,356.4955
638351467591955179,"nuP18","solo",2,5.599152,166.9245,356.1514,5.698572,172.1935,356.4449
638351467592085179,"nuP18","solo",2,5.715071,167.0993,356.1067,5.796531,172.2789,356.4021
638351467592195180,"nuP18","solo",2,5.839394,167.2528,356.0573,5.914653,172.4597,356.3632
638351467592295178,"nuP18","solo",2,5.958935,167.3995,356.0164,6.042312,172.6435,356.3214
638351467592405179,"nuP18","solo",2,6.070357,167.5447,356.0019,6.162727,172.7623,356.2847
638351467592525178,"nuP18","solo",2,6.191072,167.6523,355.9875,6.276357,172.9527,356.278
638351467592625182,"nuP18","solo",2,6.283509,167.7415,355.988,6.400594,173.1396,356.2738
638351467592750280,"nuP18","solo",2,6.359513,167.8142,355.9916,6.494076,173.2593,356.2806
638351467592865369,"nuP18","solo",2,6.404342,167.8556,356.0082,6.570257,173.3422,356.2885
638351467592975365,"nuP18","solo",2,6.405813,167.8841,356.0082,6.614899,173.4012,356.3084
638351467593075365,"nuP18","solo",2,6.381686,167.8846,356.0188,6.616154,173.4257,356.3083
638351467593195369,"nuP18","solo",2,6.338264,167.8717,355.9937,6.589047,173.3578,356.3139
638351467593325367,"nuP18","solo",2,6.241967,167.7792,355.965,6.545387,173.3064,356.2845
638351467593425367,"nuP18","solo",2,6.143003,167.6539,355.9479,6.450685,173.2201,356.2514
638351467593515367,"nuP18","solo",2,6.046541,167.5002,355.9294,6.352269,173.0848,356.2288
638351467593625368,"nuP18","solo",2,5.895426,167.233,355.9075,6.255547,172.8954,356.2035
638351467593745367,"nuP18","solo",2,5.742394,166.8981,355.8834,6.114405,172.8651,356.1861
638351467593855369,"nuP18","solo",2,5.568442,166.3936,355.866,5.977819,172.9347,356.174
638351467593985368,"nuP18","solo",2,5.382532,165.7247,355.8736,5.83373,173.2002,356.184
638351467594095367,"nuP18","solo",2,5.192242,164.8957,355.9026,5.682014,173.4543,356.2229
638351467594195370,"nuP18","solo",2,4.994649,163.9853,355.9733,5.541999,174.0507,356.3032
638351467594295369,"nuP18","solo",2,4.793303,162.9756,356.0815,5.388791,174.5367,356.4191
638351467594415368,"nuP18","solo",2,4.56134,161.8043,356.23,5.245341,175.5306,356.5945
638351467594525375,"nuP18","solo",2,4.283006,160.6371,356.3661,5.063398,176.4153,356.8023
638351467594635371,"nuP18","solo",2,3.936433,159.3255,356.4834,4.835237,177.4808,356.9907
638351467594750457,"nuP18","solo",2,3.562438,157.9684,356.6285,4.540218,178.5481,357.1442
638351467594840455,"nuP18","solo",2,3.156016,156.4481,356.8097,4.210157,179.6893,357.3108
638351467594965551,"nuP18","solo",2,2.748608,154.8071,357.0565,3.789737,178.6496,357.4232
638351467595075548,"nuP18","solo",2,2.355353,153.0999,357.3549,3.345732,177.1539,357.5877
638351467595195549,"nuP18","solo",2,1.974513,151.4459,357.6373,2.904367,175.6574,357.8081
638351467595295555,"nuP18","solo",2,1.627099,149.8274,357.9201,2.468253,173.8418,358.007
638351467595415550,"nuP18","solo",2,1.307806,148.309,358.1508,2.062401,171.9805,358.2142
638351467595525552,"nuP18","solo",2,1.023417,146.9411,358.3456,1.689632,169.9547,358.3734
638351467595635550,"nuP18","solo",2,0.7462199,145.6668,358.4901,1.356732,167.9537,358.5062
638351467595755562,"nuP18","solo",2,0.5235761,144.5578,358.5688,1.039226,165.9523,358.5926
638351467595865551,"nuP18","solo",2,0.353884,143.5556,358.6248,0.7868221,163.9311,358.6251
638351467595975551,"nuP18","solo",2,0.1909762,142.6206,358.6765,0.5928724,162.0372,358.6476
638351467596075550,"nuP18","solo",2,0.05380426,141.8154,358.7508,0.4066672,160.2046,358.6701
638351467596185561,"nuP18","solo",2,359.9095,141.0487,358.8469,0.2435005,158.4758,358.7231
638351467596305551,"nuP18","solo",2,359.7726,140.3811,358.9441,0.06862997,156.578,358.8007
638351467596415564,"nuP18","solo",2,359.6417,139.7293,359.0409,359.9045,154.9187,358.8834
638351467596525550,"nuP18","solo",2,359.5008,139.1443,359.1297,359.7481,153.2368,358.9695
638351467596635553,"nuP18","solo",2,359.3848,138.5526,359.2238,359.5844,151.6154,359.0488
638351467596755552,"nuP18","solo",2,359.2952,137.9813,359.2825,359.4491,150.2181,359.1375
638351467596855552,"nuP18","solo",2,359.2455,137.4168,359.3658,359.3464,148.8976,359.1937
638351467596965552,"nuP18","solo",2,359.2047,136.8618,359.4402,359.284,147.7199,359.2789
638351467597075554,"nuP18","solo",2,359.1868,136.3576,359.5299,359.2332,146.732,359.3549
638351467597195554,"nuP18","solo",2,359.1784,135.9321,359.5956,359.2054,145.8202,359.4485
638351467597305553,"nuP18","solo",2,359.1593,135.5813,359.6334,359.1899,144.8611,359.5196
638351467597415553,"nuP18","solo",2,359.1541,135.2625,359.6453,359.1664,144.0455,359.5606
638351467597535555,"nuP18","solo",2,359.1862,134.999,359.6287,359.1593,143.1994,359.5768
638351467597655553,"nuP18","solo",2,359.2442,134.7565,359.5978,359.1928,142.6533,359.5645
638351467597760633,"nuP18","solo",2,359.3081,134.5397,359.5408,359.2534,142.0249,359.5398
638351467597865716,"nuP18","solo",2,359.3801,134.3347,359.4903,359.3213,141.3567,359.4889
638351467597965715,"nuP18","solo",2,359.4714,134.1967,359.426,359.3969,140.8444,359.4438
638351467598075712,"nuP18","solo",2,359.5637,134.1107,359.3599,359.4923,140.3152,359.3859
638351467598175713,"nuP18","solo",2,359.6699,134.1283,359.2908,359.5887,139.9398,359.3251
638351467598285713,"nuP18","solo",2,359.7525,134.1962,359.2175,359.6982,139.5482,359.2623
638351467598405714,"nuP18","solo",2,359.8229,134.2772,359.1273,359.7834,139.2399,359.1934
638351467598525714,"nuP18","solo",2,359.8959,134.3976,359.0432,359.8562,138.9246,359.1065
638351467598635716,"nuP18","solo",2,359.9615,134.5564,358.9627,359.9314,138.7621,359.0252
638351467598740924,"nuP18","solo",2,0.03964448,134.7242,358.8887,-0.0009766904,138.7002,358.9469
638351467598850796,"nuP18","solo",2,0.1227679,134.8913,358.8113,0.07728968,138.5048,358.8759
638351467598965880,"nuP18","solo",2,0.1989256,135.1079,358.7318,0.1613898,138.4309,358.8011
638351467599085884,"nuP18","solo",2,0.2684388,135.337,358.6445,0.2375881,138.368,358.7236
638351467599195886,"nuP18","solo",2,0.3122884,135.5809,358.5473,0.3068484,138.3257,358.638
638351467599305883,"nuP18","solo",2,0.341911,135.8211,358.4548,0.3496981,138.2832,358.5415
638351467599415881,"nuP18","solo",2,0.3783075,136.0569,358.3571,0.3779255,138.2636,358.4495
638351467599525884,"nuP18","solo",2,0.4004555,136.2983,358.2693,0.4138874,138.3211,358.3522
638351467599635882,"nuP18","solo",2,0.4364243,136.531,358.2094,0.4341789,138.3363,358.2647
638351467599755881,"nuP18","solo",2,0.4866401,136.757,358.1647,0.4661887,138.2636,358.2057
638351467599875882,"nuP18","solo",2,0.5304702,136.9689,358.1436,0.5108251,138.1215,358.1621
638351467599995881,"nuP18","solo",2,0.572639,137.193,358.1189,0.5490489,137.9986,358.1419
638351467600115885,"nuP18","solo",2,0.6059418,137.4221,358.1031,0.5872755,137.9891,358.1178
638351467600225884,"nuP18","solo",2,0.6389648,137.6458,358.0764,0.6186888,138.1066,358.1024
638351467600335883,"nuP18","solo",2,0.6788595,137.8875,358.0529,0.6512834,138.2958,358.0759
638351467600445882,"nuP18","solo",2,0.7282698,138.1244,358.0338,0.6904837,138.4906,358.0526
638351467600545883,"nuP18","solo",2,0.7855133,138.37,358.0154,0.73921,138.6828,358.0337
638351467600655884,"nuP18","solo",2,0.8450187,138.6046,358.002,0.7945477,138.8235,358.0156
638351467600755894,"nuP18","solo",2,0.9011249,138.8528,357.9946,0.8524541,138.9724,358.0023
638351467600885883,"nuP18","solo",2,0.9652061,139.0948,357.9807,0.9066374,139.1224,357.995
638351467601005883,"nuP18","solo",2,1.032055,139.328,357.9666,0.9703102,139.3407,357.9812
638351467601125884,"nuP18","solo",2,1.08399,139.583,357.9412,1.034387,139.4386,357.9668
638351467601235885,"nuP18","solo",2,1.130732,139.8422,357.9029,1.084006,139.5837,357.9412
638351467601335884,"nuP18","solo",2,1.182651,140.1,357.8769,1.128093,139.7218,357.9025
638351467601435885,"nuP18","solo",2,1.233842,140.3688,357.849,1.177837,139.8839,357.8761
638351467601595884,"nuP18","solo",2,1.274131,140.6401,357.8123,1.226171,140.0303,357.8477
638351467601725888,"nuP18","solo",2,1.310219,140.9176,357.7888,1.262911,140.154,357.8103
638351467601835888,"nuP18","solo",2,1.404806,141.7242,357.7451,1.297593,140.3774,357.7864
638351467601945885,"nuP18","solo",2,1.389756,141.7238,357.7724,1.370235,140.2834,357.7378
638351467602045885,"nuP18","solo",2,1.409136,141.9954,357.7886,1.352991,140.1736,357.7646
638351467602165886,"nuP18","solo",2,1.413597,142.2484,357.8056,1.364746,140.116,357.7787
638351467602265892,"nuP18","solo",2,1.437059,142.5346,357.8251,1.361353,140.0226,357.7938
638351467602375892,"nuP18","solo",2,1.44568,142.8184,357.8292,1.377283,139.9755,357.8108
638351467602485888,"nuP18","solo",2,1.469416,143.1473,357.8487,1.376946,139.8728,357.8126
638351467602585888,"nuP18","solo",2,1.483956,143.5223,357.8634,1.39103,139.772,357.8288
638351467602685888,"nuP18","solo",2,1.504335,143.9769,357.8671,1.39404,139.6337,357.84
638351467602815888,"nuP18","solo",2,1.511103,144.5006,357.8545,1.402189,139.5604,357.8398
638351467602935887,"nuP18","solo",2,1.510689,145.09,357.8289,1.395657,139.5296,357.8237
638351467603035888,"nuP18","solo",2,1.511387,145.736,357.8226,1.381176,139.5557,357.7951
638351467603155888,"nuP18","solo",2,1.516499,146.4773,357.8067,1.367485,139.5896,357.7852
638351467603265890,"nuP18","solo",2,1.520885,147.4524,357.7922,1.355334,139.6233,357.7651
638351467603385891,"nuP18","solo",2,1.503726,148.4811,357.7885,1.337332,139.67,357.7451
638351467603485891,"nuP18","solo",2,1.504864,149.7331,357.7766,1.298828,139.7598,357.7371
638351467603585900,"nuP18","solo",2,1.492638,151.0195,357.737,1.273461,139.8924,357.7187
638351467603705889,"nuP18","solo",2,1.494225,152.5029,357.6964,1.233597,140.1013,357.675
638351467603815890,"nuP18","solo",2,1.505137,154.0814,357.6544,1.203432,140.3736,357.6284
638351467603925894,"nuP18","solo",2,1.533089,155.6557,357.6079,1.178385,140.6127,357.579
638351467604041087,"nuP18","solo",2,1.58676,157.2773,357.5584,1.169282,140.8876,357.5232
638351467604150980,"nuP18","solo",2,1.669584,158.8426,357.5098,1.182649,141.1815,357.4605
638351467604260983,"nuP18","solo",2,1.762207,160.3849,357.4828,1.223033,141.4398,357.3938
638351467604380980,"nuP18","solo",2,1.870238,161.8872,357.4422,1.275344,141.7025,357.3445
638351467604486078,"nuP18","solo",2,2.000787,163.3192,357.4029,1.340222,141.9735,357.2785
638351467604606074,"nuP18","solo",2,2.171067,164.6062,357.3874,1.425953,142.2069,357.2081
638351467604716074,"nuP18","solo",2,2.320849,165.8311,357.381,1.556247,142.4545,357.1518
638351467604826075,"nuP18","solo",2,2.493575,166.8745,357.4023,1.671281,142.7501,357.1061
638351467604946076,"nuP18","solo",2,2.670858,167.8017,357.4355,1.816276,143.0023,357.0815
638351467605046075,"nuP18","solo",2,2.841863,168.6841,357.476,1.970706,143.2483,357.0662
638351467605166076,"nuP18","solo",2,3.02365,169.4354,357.4998,2.122789,143.5188,357.0579
638351467605266076,"nuP18","solo",2,3.205826,170.0856,357.5212,2.286029,143.8184,357.0326
638351467605376074,"nuP18","solo",2,3.378091,170.6926,357.5298,2.453142,144.155,357.0058
638351467605486081,"nuP18","solo",2,3.538074,171.2393,357.5223,2.609534,144.4899,356.9691
638351467605586077,"nuP18","solo",2,3.682245,171.6625,357.5381,2.755108,144.8933,356.9218
638351467605686077,"nuP18","solo",2,4.115292,187.7739,358.1048,2.893796,145.2696,356.9014
638351467605816084,"nuP18","solo",2,4.197886,187.4516,358.1366,4.2524,214.252,359.1359
638351467605966076,"nuP18","solo",2,4.276238,187.2061,358.1815,4.325298,213.9431,359.1837
638351467606116077,"nuP18","solo",2,4.344808,186.9765,358.1945,4.390924,213.6745,359.2416
638351467606216096,"nuP18","solo",2,4.416792,186.6926,358.1968,4.454239,213.4411,359.2683
638351467606326076,"nuP18","solo",2,4.488165,186.4959,358.1835,4.523337,213.214,359.2881
638351467606436076,"nuP18","solo",2,4.546485,186.3148,358.1689,4.595125,212.965,359.289
638351467606546078,"nuP18","solo",2,4.605726,186.1812,358.1627,4.654706,212.7673,359.2871
638351467606666078,"nuP18","solo",2,4.658874,186.0504,358.1687,4.713232,212.5573,359.2909
638351467606776078,"nuP18","solo",2,4.701161,185.9842,358.1895,4.763162,212.3885,359.3064
638351467606886078,"nuP18","solo",2,4.735233,185.9122,358.2069,4.799432,212.2353,359.3312
638351467606996077,"nuP18","solo",2,4.783589,185.8925,358.2434,4.828321,212.1562,359.3546
638351467607106078,"nuP18","solo",2,4.829903,185.8798,358.2655,4.866343,212.0695,359.3965
638351467607226078,"nuP18","solo",2,4.886776,185.9039,358.2962,4.905623,211.9831,359.424
638351467607346077,"nuP18","solo",2,4.955106,185.9293,358.3117,4.952678,211.928,359.4616
638351467607456078,"nuP18","solo",2,5.011868,186.0029,358.339,5.013797,211.8729,359.4875
638351467607586078,"nuP18","solo",2,5.066222,186.0878,358.3641,5.061386,211.8336,359.5203
638351467607686080,"nuP18","solo",2,5.111801,186.1814,358.3832,5.107049,211.815,359.5509
638351467607786082,"nuP18","solo",2,5.15495,186.2822,358.4112,5.145517,211.8288,359.5751
638351467607906091,"nuP18","solo",2,5.183846,186.3843,358.4212,5.17962,211.8692,359.6078
638351467608016081,"nuP18","solo",2,5.222431,186.5015,358.4381,5.203472,211.9802,359.6239
638351467608126084,"nuP18","solo",2,5.266606,186.6199,358.4301,5.235423,212.0431,359.6456
638351467608236080,"nuP18","solo",2,5.3031,186.7455,358.4096,5.277067,212.1895,359.6489
638351467608356085,"nuP18","solo",2,5.347148,186.8728,358.3893,5.314437,212.3049,359.6371
638351467608466081,"nuP18","solo",2,5.387534,187.0226,358.3613,5.358572,212.446,359.6281
638351467608566080,"nuP18","solo",2,5.424923,187.1741,358.3412,5.401258,212.5483,359.6083
638351467608666083,"nuP18","solo",2,5.455743,187.3366,358.3101,5.438966,212.6972,359.5974
638351467608766081,"nuP18","solo",2,5.490266,187.5173,358.283,5.473124,212.8135,359.5727
638351467608886083,"nuP18","solo",2,5.52439,187.7107,358.2495,5.509722,212.9466,359.5524
638351467608996082,"nuP18","solo",2,5.556088,187.9043,358.2376,5.547612,213.0439,359.5236
638351467609096084,"nuP18","solo",2,5.273399,171.7139,357.4485,5.57838,213.1679,359.5159
638351467609196084,"nuP18","solo",2,5.294503,171.5461,357.4195,4.411646,146.5725,356.5054
638351467609306085,"nuP18","solo",2,5.309803,171.4057,357.3902,4.426641,146.4686,356.4769
638351467609396082,"nuP18","solo",2,5.325974,171.2771,357.3654,4.43688,146.4033,356.4495
638351467609486083,"nuP18","solo",2,5.334777,171.1684,357.3239,4.447828,146.3228,356.4251
638351467609586098,"nuP18","solo",2,5.337934,171.0652,357.2932,4.448182,146.252,356.3863
638351467609696084,"nuP18","solo",2,5.342769,170.9684,357.2455,4.445258,146.1798,356.3586
638351467609806095,"nuP18","solo",2,5.350529,170.8966,357.2336,4.441637,146.1408,356.3152
638351467609926084,"nuP18","solo",2,5.35815,170.8216,357.2055,4.447263,146.1015,356.3039
638351467610036082,"nuP18","solo",2,5.3634,170.7254,357.1789,4.449554,146.0621,356.2776
638351467610136086,"nuP18","solo",2,5.374874,170.6534,357.1614,4.449755,146.0015,356.2532
638351467610256085,"nuP18","solo",2,5.413675,170.577,357.1333,4.457327,145.9523,356.2357
638351467610366087,"nuP18","solo",2,5.446664,170.5089,357.1134,4.48864,145.9053,356.2028
638351467610486084,"nuP18","solo",2,5.471833,170.4465,357.0844,4.516323,145.8677,356.1788
638351467610586084,"nuP18","solo",2,5.505682,170.3954,357.0564,4.534482,145.8276,356.1476
638351467610696091,"nuP18","solo",2,5.528364,170.343,357.0179,4.560302,145.7814,356.1149
638351467610816088,"nuP18","solo",2,5.556215,170.3035,356.9929,4.573532,145.7346,356.0748
638351467610926087,"nuP18","solo",2,5.597219,170.2422,356.9695,4.593946,145.6898,356.0457
638351467611026086,"nuP18","solo",2,5.63196,170.1599,356.9536,4.628767,145.6641,356.0169
638351467611126086,"nuP18","solo",2,5.647736,170.0856,356.945,4.659972,145.6361,355.9972
638351467611236087,"nuP18","solo",2,5.65852,170.0074,356.952,4.673694,145.59,355.9874
638351467611356087,"nuP18","solo",2,5.652125,169.9296,356.9538,4.685524,145.5332,355.9929
638351467611456091,"nuP18","solo",2,5.655177,169.8511,356.9543,4.680183,145.4764,355.9971
638351467611586091,"nuP18","solo",2,5.631761,169.7777,356.9572,4.682327,145.3955,355.9976
638351467611696088,"nuP18","solo",2,5.596532,169.6682,356.9393,4.66,145.3159,356.0055
638351467611796087,"nuP18","solo",2,5.555674,169.5469,356.9328,4.621244,145.1836,355.996
638351467611916091,"nuP18","solo",2,5.48622,169.3407,356.9472,4.581156,145.0755,355.9996
638351467612036089,"nuP18","solo",2,5.424596,169.082,356.9654,4.522226,144.9774,356.0319
638351467612136090,"nuP18","solo",2,5.304581,168.7611,357.0101,4.473967,144.892,356.0683
638351467612256088,"nuP18","solo",2,5.163146,168.4066,357.0735,4.378632,144.811,356.1432
638351467612356090,"nuP18","solo",2,4.977482,167.8961,357.1776,4.267629,144.7253,356.2406
638351467612476091,"nuP18","solo",2,4.786624,167.3229,357.307,4.128427,144.6474,356.3895
638351467612586088,"nuP18","solo",2,4.573407,166.5929,357.4989,3.990086,144.5662,356.5639
638351467612706089,"nuP18","solo",2,4.360701,165.8387,357.7296,3.845481,144.4762,356.8045
638351467612816090,"nuP18","solo",2,4.174308,165.1661,357.9259,3.707184,144.4064,357.0811
638351467612916095,"nuP18","solo",2,3.993469,164.5371,358.0743,3.5822,144.3298,357.3167
638351467613016090,"nuP18","solo",2,3.831368,164.007,358.1488,3.451134,144.2608,357.5038
638351467613136091,"nuP18","solo",2,3.687371,163.6253,358.1553,3.321123,144.1811,357.6137
638351467613246101,"nuP18","solo",2,3.565616,163.3706,358.1029,3.193266,144.117,357.6519
638351467613376091,"nuP18","solo",2,3.449888,163.1866,358.0203,3.073975,144.0615,357.627
638351467613476093,"nuP18","solo",2,3.354759,163.168,357.9073,2.95478,144.0364,357.571
638351467613596092,"nuP18","solo",2,3.302634,163.2626,357.84,2.846615,144.0249,357.4793
638351467613706092,"nuP18","solo",2,3.254409,163.3909,357.8123,2.783963,144.0249,357.422
638351467613826095,"nuP18","solo",2,3.241231,163.6112,357.82,2.730838,144.0385,357.401
638351467613946092,"nuP18","solo",2,3.254802,163.8753,357.8423,2.714113,144.0468,357.4061
638351467614046092,"nuP18","solo",2,3.263472,164.171,357.8633,2.723697,144.0446,357.4195
638351467614166094,"nuP18","solo",2,3.261746,164.4333,357.8756,2.727071,144.0206,357.4315
638351467614276092,"nuP18","solo",2,3.301572,164.73,357.8868,2.720437,144.0093,357.4377
638351467614396093,"nuP18","solo",2,3.351067,165.0263,357.8894,2.752645,144.0177,357.4354
638351467614516094,"nuP18","solo",2,3.398152,165.3247,357.8831,2.792573,144.0286,357.4232
638351467614626094,"nuP18","solo",2,3.463951,165.6112,357.8988,2.829093,144.0575,357.403
638351467614746096,"nuP18","solo",2,3.527282,165.9035,357.9326,2.887486,144.0891,357.4003
638351467614846100,"nuP18","solo",2,3.594867,166.1925,357.9865,2.946918,144.1283,357.4148
638351467614966103,"nuP18","solo",2,3.656494,166.4887,358.0397,3.014789,144.1872,357.4476
638351467615076094,"nuP18","solo",2,3.712866,166.8005,358.0899,3.07656,144.2358,357.4801
638351467615206096,"nuP18","solo",2,3.76361,167.1329,358.1127,3.133071,144.2995,357.5105
638351467615316095,"nuP18","solo",2,3.818525,167.4812,358.1134,3.178755,144.3634,357.5153
638351467615416094,"nuP18","solo",2,3.888626,167.8368,358.1141,3.223204,144.4082,357.4975
638351467615526099,"nuP18","solo",2,3.957996,168.196,358.1172,3.281366,144.4435,357.4762
638351467615626097,"nuP18","solo",2,4.019565,168.5651,358.1344,3.339582,144.4929,357.4571
638351467615726096,"nuP18","solo",2,4.071737,168.9371,358.1465,3.392871,144.5397,357.452
638351467615846099,"nuP18","solo",2,4.130976,169.3082,358.1717,3.437722,144.6314,357.4447
638351467615946097,"nuP18","solo",2,4.190014,169.689,358.1909,3.491299,144.7052,357.4474
638351467616056096,"nuP18","solo",2,4.248737,170.0451,358.2062,3.541977,144.7385,357.4431
638351467616176097,"nuP18","solo",2,4.316868,170.3824,358.2214,3.591535,144.7514,357.4351
638351467616276097,"nuP18","solo",2,4.392921,170.7082,358.2278,3.64972,144.7459,357.4247
638351467616396096,"nuP18","solo",2,4.458291,171.009,358.2616,3.713964,144.7503,357.4046
638351467616516098,"nuP18","solo",2,4.524465,171.2997,358.2959,3.776525,144.8076,357.4142
638351467616626099,"nuP18","solo",2,4.582138,171.595,358.3342,3.84082,144.882,357.4245
638351467616726098,"nuP18","solo",2,4.838807,188.0331,359.0373,3.898233,144.9624,357.4401
638351467616836100,"nuP18","solo",2,4.894064,187.8073,359.0618,4.714984,214.9011,0.1802211
638351467616946107,"nuP18","solo",2,4.957803,187.6025,359.0811,4.760813,214.8395,0.2221587
638351467617056099,"nuP18","solo",2,5.022027,187.4503,359.1191,4.815789,214.7722,0.2602191
638351467617186110,"nuP18","solo",2,5.080571,187.3284,359.1468,4.867355,214.699,0.313342
638351467617306097,"nuP18","solo",2,5.139619,187.2451,359.1797,4.916159,214.6203,0.3542282
638351467617416107,"nuP18","solo",2,5.209182,187.144,359.2061,4.964495,214.5404,0.3984472
638351467617526100,"nuP18","solo",2,5.270555,187.1133,359.2342,5.024689,214.4211,0.4379943
638351467617626112,"nuP18","solo",2,5.333778,187.0779,359.2589,5.077177,214.3139,0.4747443
638351467617736100,"nuP18","solo",2,5.383726,187.0813,359.2752,5.13199,214.2169,0.5094129
638351467617846102,"nuP18","solo",2,5.415472,187.136,359.2816,5.176863,214.1105,0.5309699
638351467617946100,"nuP18","solo",2,5.462168,187.2109,359.2881,5.206926,214.0298,0.5380383
638351467618086100,"nuP18","solo",2,5.480238,187.3187,359.2989,5.250675,213.9716,0.5485591
