Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638538963074664229,"nuP28","co",2,1.265756,128.7797,3.444446,1.572512,121.9017,3.065137
638538963074814314,"nuP28","co",2,0.8622983,126.3776,3.957989,1.420475,122.1188,3.265702
638538963074954242,"nuP28","co",2,0.8759759,126.4921,3.95541,1.001541,121.687,3.835031
638538963075094240,"nuP28","co",2,0.7841172,125.8411,4.103886,1.01241,121.8874,3.834521
638538963075254232,"nuP28","co",2,0.7519838,125.2274,4.259407,0.9080185,121.8991,4.000413
638538963075394255,"nuP28","co",2,0.6232417,123.3867,4.734419,0.8511447,122.2306,4.179407
638538963075554246,"nuP28","co",2,0.6915444,123.5411,4.698203,0.6831329,121.8113,4.689955
638538963075684241,"nuP28","co",2,0.6888081,123.1157,4.797398,0.7488423,122.0088,4.654449
638538963075804248,"nuP28","co",2,0.644454,121.7796,5.101268,0.7136456,122.4699,4.778727
638538963075934275,"nuP28","co",2,0.641477,121.9852,5.008274,0.6261775,122.2197,5.114588
638538963076064419,"nuP28","co",2,0.6296828,121.7344,5.017235,0.6212271,122.4821,5.023016
638538963076194257,"nuP28","co",2,0.6384875,121.5664,4.996757,0.5945643,122.5917,5.042614
638538963076314266,"nuP28","co",2,0.6369584,121.4363,4.970973,0.5928345,122.6854,5.029848
638538963076444262,"nuP28","co",2,0.6265154,121.002,4.925076,0.5708281,123.0611,5.018611
638538963076604277,"nuP28","co",2,0.6265231,121.2679,4.873698,0.5581902,122.6957,4.974533
638538963076734279,"nuP28","co",2,0.6088568,121.3824,4.813818,0.5721438,122.6336,4.913215
638538963076884271,"nuP28","co",2,0.5795528,121.5285,4.762849,0.5613533,122.5897,4.848219
638538963077014276,"nuP28","co",2,0.5678602,121.6981,4.709939,0.539398,122.558,4.791657
638538963077144379,"nuP28","co",2,0.5332398,122.1254,4.553747,0.5299245,122.681,4.737029
638538963077284282,"nuP28","co",2,0.5528576,122.2666,4.536865,0.5042654,122.9009,4.574206
638538963077424280,"nuP28","co",2,0.5499021,122.5406,4.45385,0.5248562,123.0209,4.556789
638538963077554388,"nuP28","co",2,0.5331758,122.8572,4.366893,0.5291982,123.1097,4.468608
638538963077754391,"nuP28","co",2,0.4193008,124.9594,3.813867,0.5086787,123.5426,4.384166
638538963077994297,"nuP28","co",2,0.3894945,125.2861,3.785383,0.4443144,124.1586,3.796873
638538963078204311,"nuP28","co",2,0.358759,126.2731,3.578765,0.4160501,124.4331,3.767701
638538963078434315,"nuP28","co",2,0.3068894,127.3679,3.350331,0.4039678,124.7351,3.549006
638538963078664320,"nuP28","co",2,0.2291862,128.4899,3.151804,0.3757969,124.8654,3.305923
638538963078874326,"nuP28","co",2,0.1809817,129.6525,2.986314,0.3171172,125.1184,3.097711
638538963079094333,"nuP28","co",2,0.1388356,130.8387,2.816743,0.2819039,125.5848,2.92645
638538963079334334,"nuP28","co",2,0.03406653,131.9751,2.634735,0.2548203,125.8956,2.75012
638538963079664343,"nuP28","co",2,359.8346,132.9808,2.498515,0.1666655,126.0223,2.565032
638538963079674341,"nuP28","co",2,359.8346,132.9808,2.498515,359.9832,126.1991,2.435105
638538963079694347,"nuP28","co",2,359.8346,132.9808,2.498515,359.9832,126.1991,2.435105
638538963079884358,"nuP28","co",2,359.8346,132.9808,2.498515,359.9832,126.1991,2.435105
638538963080074353,"nuP28","co",2,359.7155,133.3692,2.459915,359.9855,126.0883,2.433925
638538963080234364,"nuP28","co",2,359.7712,135.0398,2.244444,359.8745,126.1596,2.401018
638538963080454360,"nuP28","co",2,0.06031661,134.4807,2.412089,359.9393,126.5879,2.180293
638538963080724370,"nuP28","co",2,0.2754015,134.548,2.553479,0.2215636,126.4622,2.325625
638538963080864361,"nuP28","co",2,0.3783832,134.8418,2.639276,0.4420483,126.3672,2.445374
638538963081094372,"nuP28","co",2,0.3470418,135.4657,2.626632,0.5531102,126.3731,2.51706
638538963081324377,"nuP28","co",2,0.1021832,136.6933,2.402078,0.5330315,126.4454,2.499742
638538963081544393,"nuP28","co",2,359.7959,138.1779,2.188628,0.3057217,126.345,2.28803
638538963081774387,"nuP28","co",2,359.5935,139.7747,1.996104,0.02540996,126.1345,2.097724
638538963082024386,"nuP28","co",2,359.4965,141.4564,1.816401,359.8494,125.7082,1.924497
638538963082214387,"nuP28","co",2,359.4039,142.9608,1.582723,359.7756,125.0256,1.757097
638538963082424405,"nuP28","co",2,359.2816,144.1999,1.313814,359.6941,124.0844,1.545444
638538963082654414,"nuP28","co",2,359.2597,144.8862,1.093963,359.5757,122.6596,1.313812
638538963082874411,"nuP28","co",2,359.4518,144.2159,1.152829,359.5309,122.2116,1.118612
638538963083014404,"nuP28","co",2,359.7313,144.7297,0.884248,359.7344,119.8089,1.129774
638538963083154536,"nuP28","co",2,359.9191,144.178,0.8996353,359.9393,119.2539,0.8344313
638538963083294411,"nuP28","co",2,0.1488973,143.7982,0.8015372,0.1122191,118.0468,0.8061119
638538963083434428,"nuP28","co",2,0.3452784,143.4214,0.7409267,0.2976983,116.7281,0.6668041
638538963083554432,"nuP28","co",2,0.8537977,142.514,0.5066445,0.4624617,113.4136,0.5513425
638538963083674428,"nuP28","co",2,0.8801926,142.0793,0.5538781,0.8412501,113.2067,0.241721
638538963083804433,"nuP28","co",2,1.042809,141.4161,0.5288175,0.8714125,112.1002,0.2696035
638538963083954609,"nuP28","co",2,1.175737,140.5198,0.550321,0.9990162,110.8191,0.2049097
638538963084084436,"nuP28","co",2,1.284149,139.5237,0.5719596,1.110293,109.4332,0.1865775
638538963084214445,"nuP28","co",2,1.370241,138.5746,0.5937426,1.199395,107.9661,0.1734542
638538963084334435,"nuP28","co",2,1.649136,135.8792,0.6438215,1.254209,104.4538,0.139945
638538963084464455,"nuP28","co",2,1.55364,135.3982,0.7475829,1.497541,103.8762,0.1395379
638538963084594454,"nuP28","co",2,1.578071,133.9232,0.8500077,1.437727,102.9081,0.2393134
638538963084724463,"nuP28","co",2,1.646389,132.4046,0.9178581,1.477201,101.8009,0.3206497
638538963084874460,"nuP28","co",2,1.807749,130.6658,0.9801224,1.543772,100.7011,0.364574
638538963085014451,"nuP28","co",2,1.862732,128.5956,1.053257,1.683352,99.46795,0.3844912
638538963085154467,"nuP28","co",2,2.273066,123.2263,1.251952,1.725435,96.71591,0.4156741
638538963085304496,"nuP28","co",2,2.476308,122.327,1.34974,2.110106,95.56821,0.5660015
638538963085434538,"nuP28","co",2,2.648835,119.7603,1.542921,2.290892,94.78908,0.6062738
638538963085564463,"nuP28","co",2,3.283476,112.6657,1.936383,2.450969,92.31384,0.7258435
638538963085694474,"nuP28","co",2,3.272204,111.9255,2.03758,3.063139,90.24783,1.073879
638538963085824465,"nuP28","co",2,3.477109,108.9963,2.250181,3.064499,89.54342,1.159126
638538963085964604,"nuP28","co",2,3.653505,105.9265,2.446562,3.27142,88.22434,1.356571
638538963086094565,"nuP28","co",2,3.810122,102.8047,2.624555,3.451208,86.79885,1.554262
638538963086224480,"nuP28","co",2,4.398287,93.96868,3.054593,3.59491,84.46054,1.706135
638538963086354479,"nuP28","co",2,4.334357,93.49251,3.063766,4.184753,80.82909,2.244858
638538963086474484,"nuP28","co",2,4.4539,90.19182,3.190657,4.125904,80.38409,2.259002
638538963086594486,"nuP28","co",2,4.571908,86.90881,3.314436,4.251756,78.6216,2.438225
638538963086744499,"nuP28","co",2,4.649248,83.62846,3.407062,4.378148,76.83356,2.620672
638538963086874505,"nuP28","co",2,4.694784,80.42673,3.492599,4.465567,74.91819,2.777475
638538963086994512,"nuP28","co",2,4.952489,71.05256,3.784654,4.510302,72.4669,2.891993
638538963087114671,"nuP28","co",2,4.872946,71.20866,3.824352,4.821806,66.79052,3.408545
638538963087254502,"nuP28","co",2,4.912231,68.37529,3.960655,4.739837,66.67746,3.426113
638538963087384506,"nuP28","co",2,4.811774,71.56223,3.898009,4.808788,65.04876,3.652222
638538963087514513,"nuP28","co",2,4.951018,65.8473,4.205945,4.67757,66.74186,3.474104
638538963087634533,"nuP28","co",2,4.935817,63.15054,4.425638,4.85246,62.8131,3.905966
638538963087764530,"nuP28","co",2,4.914794,54.98065,5.083685,4.84787,60.53907,4.151592
638538963087884517,"nuP28","co",2,4.666482,55.26166,5.299523,4.897603,54.53184,5.026411
638538963088014521,"nuP28","co",2,4.49925,52.83832,5.625734,4.648027,54.68467,5.22536
638538963088194528,"nuP28","co",2,4.331746,50.6829,5.952911,4.496195,52.736,5.611654
638538963088324526,"nuP28","co",2,4.218247,48.71054,6.341071,4.33982,50.97877,5.996425
638538963088454541,"nuP28","co",2,4.022403,42.54141,7.310975,4.231889,49.2557,6.427533
638538963088594540,"nuP28","co",2,4.016407,43.23101,7.212137,4.054369,43.88565,7.57762
638538963088714544,"nuP28","co",2,3.974262,41.85186,7.409781,4.043327,44.38517,7.4352
638538963088854532,"nuP28","co",2,3.984408,40.58361,7.604213,4.001601,43.00382,7.643721
638538963088984552,"nuP28","co",2,4.060243,39.47814,7.741514,4.013049,41.71683,7.846079
638538963089114547,"nuP28","co",2,351.7837,324.6726,355.7883,4.087822,40.42926,7.953382
638538963089244542,"nuP28","co",2,351.711,324.1954,355.8951,351.4655,323.459,355.7383
638538963089374552,"nuP28","co",2,351.6028,324.8452,355.7318,351.4252,323.0953,355.8552
638538963089524606,"nuP28","co",2,351.4995,325.4211,355.5611,351.3187,323.7883,355.6872
638538963089674558,"nuP28","co",2,351.4029,325.9035,355.4604,351.2212,324.4175,355.5128
638538963089824569,"nuP28","co",2,351.1676,327.6757,355.0616,351.1802,325.121,355.4192
638538963089954729,"nuP28","co",2,351.1723,327.4584,355.1571,350.8979,326.8054,355.0006
638538963090104576,"nuP28","co",2,351.1421,327.8827,355.1743,350.9348,326.6845,355.1057
638538963090264583,"nuP28","co",2,351.0217,329.2733,355.1987,350.9817,327.3675,355.1391
638538963090424581,"nuP28","co",2,351.0232,329.171,355.2971,350.8375,328.7113,355.1575
638538963090594593,"nuP28","co",2,350.972,329.5333,355.4012,350.8753,328.7169,355.2653
638538963090754595,"nuP28","co",2,350.807,330.6468,355.5968,350.9034,329.3256,355.3869
638538963090894697,"nuP28","co",2,350.7967,330.5807,355.5894,350.7072,330.3577,355.5777
638538963091034583,"nuP28","co",2,350.6461,331.6056,355.7243,350.7709,330.5057,355.5844
638538963091174608,"nuP28","co",2,350.6787,331.5732,355.6644,350.5938,331.4604,355.7147
638538963091304590,"nuP28","co",2,350.6808,331.907,355.6763,350.6498,331.4928,355.6589
638538963091424603,"nuP28","co",2,350.6936,332.2429,355.6841,350.666,331.8663,355.6735
638538963091544598,"nuP28","co",2,350.698,333.2563,355.7514,350.7312,332.3455,355.6915
638538963091654617,"nuP28","co",2,350.7563,333.2583,355.7423,350.7119,333.2932,355.7542
638538963091774651,"nuP28","co",2,350.813,333.6078,355.7531,350.7815,333.3253,355.7475
638538963091894606,"nuP28","co",2,350.8867,333.9505,355.7784,350.8416,333.6831,355.759
638538963092014615,"nuP28","co",2,350.9795,334.2881,355.7773,350.9222,334.0437,355.786
638538963092124613,"nuP28","co",2,351.0917,334.6263,355.7795,351.0206,334.3958,355.7863
638538963092234627,"nuP28","co",2,351.1926,334.9558,355.8029,351.1364,334.7428,355.7897
638538963092354669,"nuP28","co",2,351.3109,335.298,355.8243,351.2384,335.0754,355.8136
638538963092484615,"nuP28","co",2,351.4316,335.6315,355.844,351.3575,335.4192,355.8355
638538963092604650,"nuP28","co",2,351.5585,335.9791,355.886,351.479,335.755,355.8557
638538963092724641,"nuP28","co",2,351.6749,336.3204,355.9406,351.608,336.1084,355.8985
638538963092844638,"nuP28","co",2,351.8058,336.6647,355.9899,351.7261,336.454,355.9537
638538963092974628,"nuP28","co",2,351.9478,336.9919,356.0442,351.8589,336.8035,356.0038
638538963093094782,"nuP28","co",2,352.3448,337.9748,356.1689,352.0166,337.1723,356.0624
638538963093234776,"nuP28","co",2,352.3538,337.9618,356.1456,352.3915,338.0983,356.1821
638538963093384642,"nuP28","co",2,352.4843,338.2645,356.1375,352.403,338.0921,356.1596
638538963093524639,"nuP28","co",2,352.6162,338.5529,356.1403,352.5287,338.3826,356.1507
638538963093674660,"nuP28","co",2,352.7281,338.8432,356.1488,352.6577,338.6631,356.153
638538963093824646,"nuP28","co",2,353.0965,339.7223,356.213,352.7701,338.955,356.162
638538963093984648,"nuP28","co",2,353.0939,339.7113,356.2309,353.1258,339.8011,356.2229
638538963094124655,"nuP28","co",2,353.2065,339.9817,356.2687,353.1296,339.8073,356.243
638538963094264662,"nuP28","co",2,353.5735,340.7726,356.3875,353.2494,340.0975,356.2834
638538963094414680,"nuP28","co",2,353.5763,340.7412,356.3758,353.6053,340.8598,356.399
638538963094534705,"nuP28","co",2,353.6972,340.959,356.3968,353.6111,340.837,356.3885
638538963094664669,"nuP28","co",2,354.0523,341.6523,356.4888,353.7375,341.0705,356.4118
638538963094804671,"nuP28","co",2,354.0538,341.6023,356.4599,354.0824,341.7373,356.5007
638538963094934686,"nuP28","co",2,354.1682,341.7815,356.465,354.0871,341.6966,356.4731
638538963095064678,"nuP28","co",2,354.2818,341.9786,356.4826,354.2015,341.8767,356.4787
638538963095194676,"nuP28","co",2,354.3958,342.1411,356.5008,354.3162,342.0777,356.497
638538963095344686,"nuP28","co",2,354.5067,342.3058,356.5147,354.4309,342.2433,356.5158
638538963095494690,"nuP28","co",2,354.8239,342.831,356.5888,354.5472,342.425,356.5325
638538963095644755,"nuP28","co",2,354.8135,342.8033,356.563,354.8567,342.9303,356.6041
638538963095794692,"nuP28","co",2,354.9076,342.9522,356.5475,354.8474,342.9058,356.5789
638538963095934700,"nuP28","co",2,355.1996,343.389,356.5672,354.9435,343.0617,356.5648
638538963096054701,"nuP28","co",2,355.1921,343.3739,356.5667,355.2299,343.4843,356.5829
638538963096144715,"nuP28","co",2,355.1756,343.3606,356.5688,355.2224,343.4688,356.5823
638538963096214701,"nuP28","co",2,355.2618,343.5043,356.5868,355.2071,343.4592,356.585
638538963096354711,"nuP28","co",2,355.3087,343.6278,356.6016,355.2924,343.6012,356.6028
638538963096494709,"nuP28","co",2,355.4879,344.0465,356.6699,355.3408,343.7295,356.6185
638538963096634715,"nuP28","co",2,355.4868,344.0406,356.6556,355.516,344.1367,356.6852
638538963096774725,"nuP28","co",2,355.5359,344.1514,356.6666,355.516,344.1341,356.6716
638538963096914722,"nuP28","co",2,355.6946,344.5273,356.6986,355.5662,344.2489,356.6833
638538963097044719,"nuP28","co",2,355.6897,344.4963,356.7011,355.7211,344.6137,356.7138
638538963097174731,"nuP28","co",2,355.7262,344.6008,356.7314,355.7167,344.5844,356.7166
638538963097304722,"nuP28","co",2,355.7619,344.6865,356.7496,355.7523,344.6862,356.7463
638538963097434725,"nuP28","co",2,355.8744,344.9444,356.8209,355.7878,344.7713,356.7645
638538963097564731,"nuP28","co",2,355.8828,344.9207,356.8048,355.8974,345.0208,356.8344
638538963097694740,"nuP28","co",2,355.9052,344.9855,356.7962,355.9058,344.9973,356.8183
638538963097814818,"nuP28","co",2,355.9268,345.0465,356.8022,355.928,345.0613,356.8097
638538963097964750,"nuP28","co",2,355.9456,345.0854,356.7994,355.9497,345.123,356.8158
638538963098094741,"nuP28","co",2,355.9526,345.1283,356.8099,355.9689,345.163,356.8133
638538963098224762,"nuP28","co",2,355.985,345.2518,356.8465,355.9767,345.2084,356.8243
638538963098364773,"nuP28","co",2,355.9692,345.228,356.8462,356.008,345.3285,356.8602
638538963098484772,"nuP28","co",2,355.9736,345.2404,356.8628,355.9929,345.3068,356.8603
638538963098624761,"nuP28","co",2,355.9665,345.2476,356.8596,355.9976,345.3203,356.877
638538963098774775,"nuP28","co",2,355.9656,345.2494,356.8481,355.9907,345.3281,356.8739
638538963098904768,"nuP28","co",2,355.9422,345.2893,356.8391,355.9899,345.3303,356.8625
638538963099044764,"nuP28","co",2,355.9182,345.2754,356.8176,355.9662,345.3682,356.8533
638538963099194780,"nuP28","co",2,355.9178,345.2813,356.7959,355.9424,345.3546,356.8319
638538963099314771,"nuP28","co",2,355.9076,345.2714,356.7711,355.9421,345.361,356.8105
638538963099444790,"nuP28","co",2,355.8989,345.2826,356.7061,355.9323,345.3519,356.7859
638538963099574793,"nuP28","co",2,355.9147,345.2646,356.7118,355.9238,345.3633,356.7213
638538963099714780,"nuP28","co",2,355.9182,345.2416,356.6896,355.9397,345.3462,356.7271
638538963099864794,"nuP28","co",2,355.9182,345.2393,356.6735,355.9433,345.324,356.7052
638538963099994799,"nuP28","co",2,355.9241,345.2337,356.6661,355.9434,345.3214,356.6891
638538963100114798,"nuP28","co",2,355.9218,345.214,356.6516,355.9489,345.3151,356.6817
638538963100244800,"nuP28","co",2,355.9336,345.2042,356.6631,355.9465,345.295,356.6671
638538963100394810,"nuP28","co",2,355.9434,345.1843,356.6806,355.9577,345.2833,356.6782
638538963100524950,"nuP28","co",2,355.9424,345.143,356.6933,355.9671,345.2626,356.6954
638538963100674812,"nuP28","co",2,355.9391,345.1036,356.7108,355.9662,345.222,356.7081
638538963100814800,"nuP28","co",2,355.9295,344.9915,356.7272,355.9631,345.1836,356.7256
638538963100944803,"nuP28","co",2,355.9288,344.9676,356.7198,355.9553,345.0776,356.743
