Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638259799126085669,"sdP4","solo",2,0.971561,151.1343,352.507,2.025714,162.38,352.17
638259799126315050,"sdP4","solo",2,0.6190767,155.8318,353.3859,2.017694,166.5281,352.5188
638259799126484258,"sdP4","solo",2,0.3962754,158.5668,353.8624,1.372188,168.5484,353.3809
638259799126613915,"sdP4","solo",2,0.4027389,158.2398,353.7911,0.9043522,167.8775,353.8413
638259799126743560,"sdP4","solo",2,359.9595,161.8863,354.4117,1.047004,169.9045,353.7761
638259799126863247,"sdP4","solo",2,359.9299,161.5922,354.3882,0.3364675,169.5567,354.3745
638259799127007501,"sdP4","solo",2,359.7314,162.4403,354.5515,0.3471379,170.0448,354.3466
638259799127147121,"sdP4","solo",2,359.5639,163.1885,354.7259,0.1289759,170.765,354.4996
638259799127286757,"sdP4","solo",2,359.4548,163.893,354.8913,359.9471,171.4999,354.6653
638259799127432060,"sdP4","solo",2,359.1067,166.1164,355.3391,359.8878,173.5879,354.8204
638259799127571687,"sdP4","solo",2,359.1218,165.8674,355.3332,359.4043,173.4735,355.2643
638259799127721292,"sdP4","solo",2,358.9512,166.3682,355.4991,359.4441,173.8172,355.2544
638259799127947308,"sdP4","solo",2,358.4064,167.9183,356.0033,359.2724,174.5908,355.4081
638259799128076965,"sdP4","solo",2,358.0264,168.87,356.3238,358.6488,174.9623,355.8941
638259799128206613,"sdP4","solo",2,358.0386,168.8013,356.3065,358.211,174.7532,356.2134
638259799128346239,"sdP4","solo",2,357.9016,169.2301,356.4428,358.2344,175.0001,356.1913
638259799128465928,"sdP4","solo",2,357.7673,169.6804,356.5475,358.0884,175.3757,356.3222
638259799128595580,"sdP4","solo",2,357.5937,170.1422,356.6347,357.9487,175.8312,356.4205
638259799128725230,"sdP4","solo",2,356.9814,171.5176,356.9264,357.7931,177.0445,356.4841
638259799128854882,"sdP4","solo",2,356.8877,171.4925,356.8901,357.1268,177.0762,356.7758
638259799128974569,"sdP4","solo",2,356.6093,171.8926,356.974,357.0385,177.1843,356.7314
638259799129114188,"sdP4","solo",2,356.3586,172.3001,357.0098,356.7446,177.1599,356.8144
638259799129253814,"sdP4","solo",2,356.1511,172.6988,357.0546,356.4801,177.1054,356.8536
638259799129473224,"sdP4","solo",2,356.0341,173.0701,357.0782,356.2605,177.1038,356.9035
638259799129612857,"sdP4","solo",2,355.629,174.1731,357.1541,356.1473,177.6427,356.9172
638259799129752487,"sdP4","solo",2,355.3861,174.8033,357.1505,355.7268,178.2125,356.9983
638259799129892105,"sdP4","solo",2,355.4068,174.7142,357.1343,355.4717,178.336,357.0068
638259799130036786,"sdP4","solo",2,355.2922,174.9179,357.1327,355.5013,178.5759,356.9781
638259799130176408,"sdP4","solo",2,355.1482,175.1208,357.1761,355.3865,178.762,356.9735
638259799130326008,"sdP4","solo",2,354.8175,175.7994,357.324,355.2513,179.359,356.9959
638259799130455665,"sdP4","solo",2,354.8661,175.7707,357.3713,354.8975,179.2799,357.166
638259799130575341,"sdP4","solo",2,354.8087,175.9679,357.4667,354.9494,179.448,357.2059
638259799130695021,"sdP4","solo",2,354.8063,176.164,357.5728,354.8892,179.6452,357.2997
638259799130834646,"sdP4","solo",2,354.7825,176.7207,357.8177,354.8828,179.8033,357.4076
638259799131059401,"sdP4","solo",2,354.7605,176.6599,357.7739,354.8356,179.5474,357.6887
638259799131189051,"sdP4","solo",2,354.6416,177.1235,357.9599,354.7945,178.4771,357.6903
638259799131338651,"sdP4","solo",2,354.6022,177.1009,357.96,354.6652,178.5,357.8952
638259799131473773,"sdP4","solo",2,354.5521,177.2589,358.0287,354.6218,178.2566,357.9052
638259799131603425,"sdP4","solo",2,354.512,177.4226,358.0935,354.5652,178.0633,357.9902
638259799131753022,"sdP4","solo",2,354.4516,177.9174,358.2716,354.5126,177.4622,358.0916
638259799131892647,"sdP4","solo",2,354.4808,177.8988,358.2407,354.447,177.5867,358.2877
638259799132032277,"sdP4","solo",2,354.4143,178.0521,358.2358,354.4747,177.4661,358.2617
638259799132171897,"sdP4","solo",2,354.3231,178.1943,358.2374,354.4033,177.277,358.2739
638259799132301553,"sdP4","solo",2,354.1265,178.6198,358.3093,354.3027,176.7261,358.3108
638259799132431204,"sdP4","solo",2,354.0938,178.6143,358.3144,354.1011,176.6987,358.4087
638259799132650616,"sdP4","solo",2,353.9994,178.7346,358.3642,354.0648,176.3847,358.4304
638259799132790245,"sdP4","solo",2,353.7802,179.1368,358.4869,353.9602,175.5066,358.5351
638259799132932184,"sdP4","solo",2,353.8161,179.1293,358.4897,353.7393,175.4002,358.6917
638259799133071814,"sdP4","solo",2,353.8039,179.262,358.5145,353.7721,175.044,358.7124
638259799133201464,"sdP4","solo",2,353.7813,179.6593,358.5977,353.7526,174.1972,358.7915
638259799133331120,"sdP4","solo",2,353.8543,179.6615,358.5783,353.7308,174.3327,358.8897
638259799133460778,"sdP4","solo",2,353.9219,179.7782,358.6093,353.8024,174.2825,358.87
638259799133590423,"sdP4","solo",2,353.9566,179.8792,358.6283,353.8695,174.1848,358.9092
638259799133730050,"sdP4","solo",2,354.0358,179.9857,358.7194,353.9022,173.8937,358.9475
638259799133859705,"sdP4","solo",2,354.0262,180.0425,358.7198,353.9851,173.9217,359.0383
638259799134004376,"sdP4","solo",2,354.0416,179.9955,358.7568,353.9745,173.8035,359.0485
638259799134243736,"sdP4","solo",2,354.0859,179.939,358.7803,353.9917,173.6915,359.088
638259799134393337,"sdP4","solo",2,354.1559,179.7519,358.847,354.0365,173.4667,359.1178
638259799134532962,"sdP4","solo",2,354.1528,179.6285,358.851,354.1108,173.3625,359.1762
638259799134662619,"sdP4","solo",2,354.1093,179.6273,358.8301,354.1089,173.3949,359.1723
638259799134782296,"sdP4","solo",2,354.0732,179.5924,358.8208,354.0645,173.38,359.1545
638259799134931903,"sdP4","solo",2,354.0366,179.5734,358.8274,354.0282,173.3743,359.1456
638259799135061554,"sdP4","solo",2,353.996,179.5673,358.8484,353.9921,173.3568,359.1542
638259799135181228,"sdP4","solo",2,353.8938,179.5085,358.9178,353.9525,173.2859,359.1808
638259799135310882,"sdP4","solo",2,353.8978,179.5221,358.9337,353.8548,173.2762,359.253
638259799135440537,"sdP4","solo",2,353.8783,179.5088,358.9591,353.8594,173.2328,359.2716
638259799135570191,"sdP4","solo",2,353.8714,179.515,358.9542,353.8411,173.1387,359.3024
638259799135789605,"sdP4","solo",2,353.9354,179.5547,358.9266,353.8335,172.976,359.307
638259799135925551,"sdP4","solo",2,354.0734,179.6539,358.8629,353.8946,172.6724,359.2943
638259799136055203,"sdP4","solo",2,354.1347,179.6979,358.8369,354.0276,172.6407,359.2294
638259799136184856,"sdP4","solo",2,354.451,179.8927,358.7581,354.0854,172.273,359.2212
638259799136334460,"sdP4","solo",2,354.4627,179.9024,358.7786,354.3937,172.2397,359.1334
638259799136473673,"sdP4","solo",2,354.5518,179.9864,358.7902,354.4059,172.0657,359.1622
638259799136593360,"sdP4","solo",2,NaN,NaN,0,354.4941,171.9068,359.1794
638259799136723007,"sdP4","solo",2,354.8217,179.8642,358.8452,354.5687,171.5178,359.2184
638259799136852659,"sdP4","solo",2,354.7784,179.8503,358.8426,354.7665,171.6671,359.2206
638259799136972347,"sdP4","solo",2,354.8092,179.7351,358.8268,354.7241,171.8713,359.2109
638259799137111969,"sdP4","solo",2,354.83,179.5836,358.8079,354.7552,172.0534,359.1793
638259799137331383,"sdP4","solo",2,354.7505,179.4064,358.7612,354.7785,172.6958,359.1226
638259799137471011,"sdP4","solo",2,354.6147,178.9493,358.7337,354.7031,173.6177,359.0295
638259799137600665,"sdP4","solo",2,354.6325,178.9309,358.7692,354.5717,173.8703,358.9752
638259799137750263,"sdP4","solo",2,354.7509,178.3993,358.8565,354.5997,175.1654,358.9472
638259799137885374,"sdP4","solo",2,354.7817,178.4032,358.871,354.7255,175.2391,359.0026
638259799138014999,"sdP4","solo",2,354.8003,178.2476,358.8703,354.7603,175.7727,358.9918
638259799138164606,"sdP4","solo",2,354.8857,178.1167,358.8298,354.785,176.4366,358.953
638259799138314204,"sdP4","solo",2,355.0966,177.6137,358.7533,354.8873,178.2942,358.8218
638259799138443896,"sdP4","solo",2,355.0109,177.5993,358.7381,355.105,178.4396,358.7178
638259799138593492,"sdP4","solo",2,354.9903,177.4008,358.7529,355.0267,179.0874,358.6731
638259799138733123,"sdP4","solo",2,354.9789,177.2334,358.7825,355.0157,179.7599,358.6496
638259799138962504,"sdP4","solo",2,354.8663,176.8385,358.8359,354.9876,178.114,358.7437
638259799139102132,"sdP4","solo",2,354.8038,176.6361,358.8174,354.8621,176.3534,358.8578
638259799139251731,"sdP4","solo",2,354.8474,176.6716,358.7684,354.8001,176.2133,358.8368
638259799139391363,"sdP4","solo",2,354.9055,176.5756,358.6977,354.8361,175.4047,358.8259
638259799139532308,"sdP4","solo",2,355.0638,176.3212,358.5022,354.8765,173.2382,358.8482
638259799139671927,"sdP4","solo",2,355.1267,176.3498,358.4575,355.037,173.8033,358.6124
638259799139811552,"sdP4","solo",2,355.1921,176.3048,358.4029,355.0951,173.4707,358.5821
638259799139951180,"sdP4","solo",2,355.2331,176.2702,358.3848,355.1564,173.1694,358.537
638259799140110757,"sdP4","solo",2,355.3248,176.1828,358.3852,355.1869,172.1356,358.5605
638259799140270331,"sdP4","solo",2,355.3346,176.2382,358.4583,355.2787,172.0654,358.5569
638259799140539613,"sdP4","solo",2,355.3531,176.2902,358.4764,355.2856,171.5229,358.6545
638259799140708727,"sdP4","solo",2,355.5251,176.4378,358.4885,355.2831,168.6781,358.7936
638259799140838380,"sdP4","solo",2,355.4922,176.4223,358.4754,355.4551,168.9263,358.7901
638259799140974985,"sdP4","solo",2,355.5747,176.5122,358.4693,355.4093,166.8785,358.8628
638259799141124575,"sdP4","solo",2,355.5687,176.5184,358.4827,355.4906,167.0415,358.8469
638259799141264208,"sdP4","solo",2,355.6099,176.5549,358.5054,355.4841,166.7531,358.8726
638259799141403828,"sdP4","solo",2,355.7532,176.647,358.5519,355.5215,165.6921,358.9357
638259799141533484,"sdP4","solo",2,355.776,176.6258,358.5567,355.6689,166.1831,358.9526
638259799141673112,"sdP4","solo",2,355.8486,176.6346,358.5653,355.692,166.1726,358.9548
638259799141802762,"sdP4","solo",2,355.9372,176.6426,358.5775,355.7646,166.1767,358.957
638259799142032148,"sdP4","solo",2,355.9453,176.6515,358.599,355.8524,166.011,358.9675
638259799142191720,"sdP4","solo",2,355.9998,176.7272,358.7366,355.8586,165.0937,359.0225
638259799142331350,"sdP4","solo",2,355.9328,176.7216,358.7516,355.9256,165.0675,359.1565
638259799142480948,"sdP4","solo",2,355.9059,176.7472,358.8199,355.8603,164.7657,359.189
638259799142630557,"sdP4","solo",2,355.913,176.7656,358.8912,355.8402,164.5239,359.2691
638259799142770178,"sdP4","solo",2,355.866,176.8326,359.0576,355.8543,164.0258,359.3577
638259799142905267,"sdP4","solo",2,355.8317,176.8459,359.0263,355.8259,164.2917,359.5193
638259799143044894,"sdP4","solo",2,355.8148,176.8824,359.0348,355.7885,164.4288,359.4876
638259799143184520,"sdP4","solo",2,355.7842,177.0065,359.0558,355.7725,164.771,359.4863
638259799143314185,"sdP4","solo",2,355.8284,177.029,359.0154,355.7439,165.0905,359.5027
638259799143533592,"sdP4","solo",2,355.851,177.0798,358.9796,355.7833,165.6457,359.4384
638259799143663243,"sdP4","solo",2,355.8947,177.2228,358.922,355.8029,166.7155,359.3628
638259799143812841,"sdP4","solo",2,355.9274,177.2149,358.9038,355.8405,166.8455,359.3022
638259799143952466,"sdP4","solo",2,355.9789,177.2405,358.8601,355.8724,167.342,359.2628
638259799144092093,"sdP4","solo",2,356.0522,177.3551,358.7928,355.9247,168.8709,359.1604
638259799144231727,"sdP4","solo",2,356.0518,177.3465,358.8391,355.993,169.1267,359.0831
638259799144371354,"sdP4","solo",2,356.1003,177.3908,358.8826,356.0004,170.1026,359.0941
638259799144510978,"sdP4","solo",2,356.1359,177.4487,358.9341,356.0562,171.1482,359.0991
638259799144650599,"sdP4","solo",2,356.243,177.6284,359.0551,356.1111,174.159,359.0464
638259799144790225,"sdP4","solo",2,356.2601,177.6429,359.0608,356.2233,174.6898,359.1526
638259799144944649,"sdP4","solo",2,356.3103,177.711,359.0737,356.2477,175.8708,359.1191
638259799145174033,"sdP4","solo",2,356.3921,177.8788,359.1225,356.3215,179.1445,359.0274
638259799145303690,"sdP4","solo",2,356.4223,177.9761,359.1388,356.3997,178.91,359.0899
638259799145443307,"sdP4","solo",2,356.4128,177.977,359.123,356.4293,178.9406,359.1086
638259799145602880,"sdP4","solo",2,356.4206,178.0513,359.1129,356.4111,177.7384,359.1306
638259799145762459,"sdP4","solo",2,356.4771,178.2185,359.0832,356.3973,174.2695,359.2324
638259799145932003,"sdP4","solo",2,356.4836,178.2204,359.0501,356.4526,174.4307,359.201
638259799146074104,"sdP4","solo",2,356.4968,178.2695,359.0437,356.4535,173.6131,359.1934
638259799146213731,"sdP4","solo",2,356.5814,178.3916,359.0204,356.4534,170.888,359.2735
638259799146353364,"sdP4","solo",2,356.6183,178.3563,359.022,356.5358,170.9968,359.2452
638259799146502957,"sdP4","solo",2,356.6828,178.3373,359.0099,356.5692,170.1153,359.2703
638259799146762266,"sdP4","solo",2,356.8713,178.3036,358.9833,356.624,167.4887,359.3319
638259799146917249,"sdP4","solo",2,357.014,178.2817,358.9753,356.8047,166.2535,359.3222
638259799147046900,"sdP4","solo",2,357.0002,178.2881,358.9981,356.9461,166.6232,359.2887
638259799147176559,"sdP4","solo",2,357.159,178.3016,359.005,356.9317,165.4428,359.3453
638259799147306210,"sdP4","solo",2,357.1243,178.3181,358.9932,357.0904,166.0112,359.32
638259799147455804,"sdP4","solo",2,357.1638,178.3142,358.9626,357.0546,165.9487,359.314
638259799147605408,"sdP4","solo",2,357.208,178.2931,358.9165,357.0903,165.9301,359.28
638259799147755002,"sdP4","solo",2,357.3406,178.2417,358.7907,357.1287,165.791,359.2328
638259799147894630,"sdP4","solo",2,357.3521,178.2442,358.7889,357.2474,166.0245,359.0873
638259799148024283,"sdP4","solo",2,357.4321,178.257,358.7602,357.2599,166.29,359.0778
638259799148263643,"sdP4","solo",2,357.5134,178.2731,358.7411,357.3384,166.744,359.0304
638259799148423216,"sdP4","solo",2,357.8601,178.3087,358.5865,357.4269,168.3473,358.9662
638259799148562843,"sdP4","solo",2,357.7311,178.2749,358.5981,357.7559,168.2254,358.7864
638259799148722429,"sdP4","solo",2,357.7054,178.2265,358.526,357.6335,168.7236,358.7976
638259799148872023,"sdP4","solo",2,357.5916,178.0713,358.3678,357.6134,169.8869,358.7017
638259799149008263,"sdP4","solo",2,357.5377,178.0328,358.3853,357.4901,169.8193,358.5509
638259799149157863,"sdP4","solo",2,357.4541,177.9548,358.377,357.4421,170.1945,358.5624
638259799149307465,"sdP4","solo",2,357.3921,177.8847,358.3973,357.3636,170.5841,358.5487
638259799149442172,"sdP4","solo",2,357.2479,177.6822,358.4409,357.3158,171.6691,358.5447
638259799149581802,"sdP4","solo",2,357.2786,177.6724,358.469,357.176,171.5803,358.5931
638259799149791241,"sdP4","solo",2,357.3334,177.5862,358.4625,357.2101,171.7703,358.6145
638259799149930897,"sdP4","solo",2,357.4796,177.3416,358.4138,357.2719,172.3827,358.588
638259799150080492,"sdP4","solo",2,357.623,177.2107,358.3105,357.4189,172.4216,358.5263
638259799150220121,"sdP4","solo",2,357.5973,177.2442,358.2933,357.5534,171.958,358.4247
638259799150349777,"sdP4","solo",2,357.6007,177.2132,358.2736,357.5248,171.8176,358.4126
638259799150484492,"sdP4","solo",2,357.5689,177.2101,358.2895,357.528,171.8372,358.3916
638259799150624118,"sdP4","solo",2,357.4834,177.2087,358.3601,357.4993,172.0154,358.4048
638259799150763741,"sdP4","solo",2,357.4319,177.2714,358.4432,357.4218,172.3973,358.4701
638259799150903366,"sdP4","solo",2,357.3611,177.3406,358.5295,357.3775,172.7912,358.5473
638259799151042997,"sdP4","solo",2,357.299,177.4251,358.6082,357.3135,173.1727,358.6285
638259799151172650,"sdP4","solo",2,357.178,177.6446,358.8162,357.2612,173.9468,358.6924
638259799151412006,"sdP4","solo",2,357.2138,177.6828,358.7936,357.1408,173.4669,358.9214
638259799151551639,"sdP4","solo",2,357.2214,177.9118,358.8935,357.1731,173.1841,358.9056
638259799151711208,"sdP4","solo",2,357.2747,177.8955,358.8447,357.1805,172.8733,359.0184
638259799151850837,"sdP4","solo",2,357.3504,177.9283,358.8375,357.2286,172.4682,358.9771
638259799151996783,"sdP4","solo",2,357.487,178.0588,358.8505,357.2976,171.6649,358.9865
638259799152136326,"sdP4","solo",2,357.4655,178.0347,358.8594,357.4335,171.6875,358.9945
638259799152275958,"sdP4","solo",2,357.4569,178.068,358.8589,357.4113,171.4737,359.0089
638259799152415578,"sdP4","solo",2,357.4436,178.1896,358.8499,357.3981,170.8489,359.0243
638259799152555210,"sdP4","solo",2,357.4246,178.1722,358.8101,357.3843,170.9894,359.0156
638259799152684861,"sdP4","solo",2,357.4095,178.1909,358.792,357.3628,170.9567,358.9776
638259799152904271,"sdP4","solo",2,357.4088,178.2001,358.7886,357.3473,171.068,358.9583
638259799153033925,"sdP4","solo",2,357.3799,178.2045,358.8029,357.3476,171.2429,358.951
638259799153173550,"sdP4","solo",2,357.3548,178.1817,358.8707,357.322,171.5677,358.9594
638259799153313176,"sdP4","solo",2,357.3142,178.1624,358.9168,357.3027,171.812,359.0219
638259799153452807,"sdP4","solo",2,357.2533,178.1566,358.9527,357.2671,172.1352,359.0616
638259799153582458,"sdP4","solo",2,357.2072,178.1427,358.974,357.2102,172.4225,359.0933
638259799153732061,"sdP4","solo",2,357.0969,178.0958,359.0277,357.1691,173.0268,359.1012
638259799153871686,"sdP4","solo",2,357.1111,178.0801,359.0215,357.0608,172.8444,359.1632
638259799154007388,"sdP4","solo",2,357.1203,178.047,359.0244,357.0742,172.7578,359.1583
638259799154147014,"sdP4","solo",2,357.1328,178.009,359.044,357.0828,172.5796,359.1645
638259799154286640,"sdP4","solo",2,357.1427,177.9743,359.0835,357.0959,172.4769,359.1852
638259799154490390,"sdP4","solo",2,357.2155,177.8868,359.2111,357.1082,172.5224,359.222
638259799154630017,"sdP4","solo",2,357.27,177.818,359.302,357.1882,172.7744,359.3373
638259799154769643,"sdP4","solo",2,357.2815,177.8011,359.2768,357.248,173.0858,359.4163
638259799154905689,"sdP4","solo",2,357.3244,177.7256,359.2979,357.2598,173.3959,359.3828
638259799155055290,"sdP4","solo",2,357.3822,177.6231,359.2846,357.3047,173.6325,359.3947
638259799155184942,"sdP4","solo",2,357.4984,177.2975,359.245,357.3645,174.123,359.3656
638259799155324574,"sdP4","solo",2,357.4636,177.2461,359.2034,357.48,173.8936,359.3204
638259799155464195,"sdP4","solo",2,357.4731,177.0855,359.168,357.4434,173.7101,359.283
638259799155583876,"sdP4","solo",2,357.497,176.9334,359.1382,357.451,173.3869,359.2509
638259799155723506,"sdP4","solo",2,357.571,176.4709,359.0592,357.473,173.0427,359.2248
638259799155863146,"sdP4","solo",2,357.5756,176.4609,359.0528,357.5485,173.2245,359.1295
638259799156112461,"sdP4","solo",2,357.6138,176.2836,359.0278,357.5556,173.6383,359.1137
638259799156252093,"sdP4","solo",2,357.7112,175.7662,358.9759,357.5998,174.4046,359.0677
638259799156371773,"sdP4","solo",2,357.7183,175.3963,358.9669,357.707,175.2529,358.9863
638259799156491455,"sdP4","solo",2,357.6548,175.3641,359.0059,357.718,175.3584,358.9677
638259799156631083,"sdP4","solo",2,357.5622,175.1412,359.0629,357.6563,175.5555,359.0019
638259799156770700,"sdP4","solo",2,357.4324,174.9217,359.1615,357.5656,175.5964,359.0531
638259799156905767,"sdP4","solo",2,357.3041,174.6826,359.2682,357.4357,175.4373,359.1498
638259799157055369,"sdP4","solo",2,357.22,174.4635,359.3683,357.3078,175.3683,359.2518
638259799157185021,"sdP4","solo",2,357.0329,173.7975,359.6247,357.2241,175.3786,359.3459
638259799157314678,"sdP4","solo",2,357.0768,173.8102,359.6017,357.0365,175.4116,359.5826
638259799157454301,"sdP4","solo",2,357.0848,173.6059,359.6396,357.0811,175.5581,359.5568
638259799157663742,"sdP4","solo",2,357.117,173.4264,359.6343,357.0896,175.7708,359.5842
638259799157793392,"sdP4","solo",2,357.2016,172.8604,359.6869,357.1236,176.2291,359.5634
638259799157923045,"sdP4","solo",2,357.281,172.8976,359.663,357.2083,176.3186,359.602
638259799158052702,"sdP4","solo",2,357.474,172.4475,359.6681,357.2901,176.8444,359.5688
638259799158172384,"sdP4","solo",2,357.4896,172.5075,359.6561,357.484,176.8059,359.5715
638259799158292067,"sdP4","solo",2,357.5383,172.404,359.6386,357.5005,176.9788,359.5576
638259799158421723,"sdP4","solo",2,357.5403,172.2935,359.6193,357.5509,177.1982,359.5351
638259799158551370,"sdP4","solo",2,357.5623,172.1935,359.5852,357.5551,177.4859,359.5072
638259799158671049,"sdP4","solo",2,357.5931,172.0887,359.5379,357.5813,178.0121,359.4609
638259799158790734,"sdP4","solo",2,357.6219,171.9839,359.4709,357.6179,178.6264,359.4001
638259799158916280,"sdP4","solo",2,357.6558,171.8714,359.4156,357.6543,179.2175,359.3203
638259799159055903,"sdP4","solo",2,357.713,171.5412,359.2549,357.6902,178.8766,359.2716
638259799159265341,"sdP4","solo",2,357.7016,171.5272,359.2882,357.7595,178.9014,359.1072
638259799159395009,"sdP4","solo",2,357.7275,171.1955,359.235,357.7364,177.5403,359.1666
638259799159514963,"sdP4","solo",2,357.7321,171.1747,359.301,357.7696,177.8637,359.1016
638259799159644328,"sdP4","solo",2,357.7595,171.0287,359.3372,357.7699,177.7737,359.1693
638259799159773988,"sdP4","solo",2,357.7835,170.8747,359.3885,357.7959,177.7532,359.2046
638259799159903634,"sdP4","solo",2,357.8002,170.7124,359.4409,357.8179,177.8018,359.2534
638259799160033288,"sdP4","solo",2,357.8402,170.5538,359.4917,357.8324,177.833,359.3032
638259799160163225,"sdP4","solo",2,357.9529,170.0888,359.6194,357.87,177.8477,359.3533
638259799160302566,"sdP4","solo",2,357.9375,170.081,359.598,357.9764,177.9299,359.4785
638259799160432526,"sdP4","solo",2,357.9388,169.9132,359.5848,357.9626,177.9569,359.4554
638259799160561878,"sdP4","solo",2,357.961,169.7407,359.5627,357.9655,177.9816,359.4388
638259799160781290,"sdP4","solo",2,358.0125,169.5693,359.5355,357.9903,178.0631,359.4136
638259799160908360,"sdP4","solo",2,358.1479,169.0697,359.5136,358.0453,178.199,359.3848
638259799161028045,"sdP4","solo",2,358.2129,168.7301,359.5241,358.1843,178.1703,359.3654
638259799161147720,"sdP4","solo",2,358.198,168.7191,359.5707,358.2485,177.9121,359.3797
638259799161267400,"sdP4","solo",2,358.2442,168.5282,359.5941,358.228,177.4985,359.4314
638259799161407027,"sdP4","solo",2,358.2709,168.3139,359.6169,358.2707,176.9473,359.4637
638259799161566609,"sdP4","solo",2,358.3061,168.0594,359.6523,358.2937,176.2758,359.4954
