Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638761838710441732,"nuP37","co",2,359.9503,90.75925,346.6466,359.2021,83.99233,347.4618
638761838710551737,"nuP37","co",2,359.9598,90.76687,346.6549,359.2129,84.02253,347.4713
638761838710651739,"nuP37","co",2,359.9653,90.77393,346.6687,359.2226,84.03423,347.478
638761838710771731,"nuP37","co",2,359.9458,90.78913,346.6786,359.2287,84.04255,347.4904
638761838710881734,"nuP37","co",2,359.931,90.79744,346.6682,359.2062,84.01109,347.5066
638761838710991753,"nuP37","co",2,359.8991,90.80314,346.6688,359.1891,83.99277,347.5009
638761838711111740,"nuP37","co",2,359.8875,90.79901,346.6667,359.1556,83.96375,347.5077
638761838711221741,"nuP37","co",2,359.8716,90.80066,346.6805,359.1418,83.93154,347.5099
638761838711331741,"nuP37","co",2,359.8708,90.78913,346.6896,359.1211,83.86794,347.5322
638761838711461741,"nuP37","co",2,359.8749,90.77743,346.6895,359.1132,83.77909,347.5509
638761838711561742,"nuP37","co",2,359.863,90.76505,346.6963,359.1119,83.71616,347.5573
638761838711671749,"nuP37","co",2,359.8696,90.75677,346.6956,359.0974,83.66609,347.5694
638761838711791761,"nuP37","co",2,359.858,90.75073,346.6891,359.1017,83.63852,347.571
638761838711911749,"nuP37","co",2,359.8607,90.74151,346.6901,359.0914,83.64201,347.5645
638761838712021755,"nuP37","co",2,359.8807,90.73489,346.6821,359.0949,83.6431,347.564
638761838712121750,"nuP37","co",2,359.9005,90.74062,346.677,359.1122,83.62604,347.5569
638761838712221759,"nuP37","co",2,359.9262,90.74635,346.6767,359.1297,83.6246,347.5518
638761838712331751,"nuP37","co",2,359.9517,90.75306,346.6685,359.1555,83.64912,347.5476
638761838712431752,"nuP37","co",2,359.9744,90.75953,346.653,359.1813,83.68056,347.5352
638761838712551771,"nuP37","co",2,359.9883,90.78075,346.655,359.2049,83.71877,347.5151
638761838712661754,"nuP37","co",2,0.006294446,90.79449,346.6556,359.2201,83.76087,347.5132
638761838712761757,"nuP37","co",2,0.04287011,90.82405,346.6537,359.2415,83.81974,347.5068
638761838712881762,"nuP37","co",2,0.08025945,90.85051,346.6371,359.2804,83.89554,347.4967
638761838712991762,"nuP37","co",2,0.1217482,90.88634,346.6234,359.3184,83.96063,347.4737
638761838713101767,"nuP37","co",2,0.1556534,90.93578,346.5993,359.3596,84.02672,347.4542
638761838713211782,"nuP37","co",2,0.1983739,90.98471,346.5857,359.3913,84.08952,347.4274
638761838713352764,"nuP37","co",2,0.2401075,91.04288,346.5712,359.4334,84.16625,347.4081
638761838713462766,"nuP37","co",2,0.2982646,91.13064,346.5685,359.4748,84.25365,347.3877
638761838713592771,"nuP37","co",2,0.360837,91.22647,346.5555,359.5296,84.3457,347.3802
638761838713712777,"nuP37","co",2,0.4380409,91.34053,346.5386,359.5875,84.44154,347.3633
638761838713812774,"nuP37","co",2,0.5089433,91.46241,346.5208,359.6579,84.54619,347.3429
638761838713922766,"nuP37","co",2,0.5918874,91.62311,346.4944,359.7219,84.65482,347.3223
638761838714022758,"nuP37","co",2,0.6720906,91.79752,346.467,359.7952,84.78803,347.2942
638761838714122761,"nuP37","co",2,0.7622823,92.01285,346.4221,359.866,84.93661,347.2648
638761838714222756,"nuP37","co",2,0.8558477,92.23289,346.3739,359.9426,85.10354,347.2206
638761838714344755,"nuP37","co",2,0.9552087,92.47325,346.3137,0.02184465,85.27291,347.1733
638761838714444755,"nuP37","co",2,1.047285,92.73939,346.2441,0.1067546,85.47146,347.1129
638761838714554763,"nuP37","co",2,1.134905,93.00627,346.1692,0.1841999,85.69553,347.0439
638761838714684755,"nuP37","co",2,1.221535,93.29047,346.0887,0.2618025,85.96073,346.9651
638761838714784759,"nuP37","co",2,1.317113,93.57273,346.0252,0.3398201,86.25699,346.8793
638761838714904763,"nuP37","co",2,1.415857,93.84503,345.9656,0.4262047,86.54217,346.8099
638761838715015054,"nuP37","co",2,1.507864,94.12932,345.8997,0.5151424,86.81156,346.7448
638761838715114761,"nuP37","co",2,1.599375,94.41123,345.8422,0.6017298,87.12798,346.67
638761838715224765,"nuP37","co",2,1.686814,94.69559,345.7956,0.6890444,87.44664,346.6024
638761838715333142,"nuP37","co",2,1.77733,94.98928,345.753,0.7716148,87.75418,346.5471
638761838715443135,"nuP37","co",2,1.861078,95.29464,345.7176,0.8601666,88.09275,346.4927
638761838715553151,"nuP37","co",2,1.940971,95.58543,345.6891,0.9438485,88.45026,346.4445
638761838715673143,"nuP37","co",2,2.006506,95.86695,345.6533,1.029968,88.83624,346.3985
638761838715773147,"nuP37","co",2,2.06922,96.13536,345.6166,1.103275,89.22005,346.3459
638761838715893152,"nuP37","co",2,2.133079,96.41003,345.5626,1.176622,89.61022,346.2907
638761838715993145,"nuP37","co",2,2.204965,96.67162,345.508,1.252586,90.02328,346.2174
638761838716123159,"nuP37","co",2,2.282454,96.92809,345.4557,1.340281,90.45207,346.1404
638761838716223180,"nuP37","co",2,2.364153,97.18296,345.407,1.43907,90.9145,346.0614
638761838716333158,"nuP37","co",2,2.461808,97.43465,345.354,1.543913,91.38502,345.985
638761838716463163,"nuP37","co",2,2.551148,97.68314,345.2998,1.679912,91.9651,345.8922
638761838716583168,"nuP37","co",2,2.650423,97.91072,345.2269,1.816083,92.59312,345.7943
638761838716893164,"nuP37","co",2,2.741879,98.1241,345.0974,1.969984,93.25504,345.6735
638761838716993159,"nuP37","co",2,3.012101,98.77983,344.8257,2.243167,94.77818,345.4122
638761838717103162,"nuP37","co",2,3.193384,99.18575,344.6244,2.597268,96.08338,345.0733
638761838717213177,"nuP37","co",2,3.185401,99.14686,344.5979,2.734593,96.25719,344.8918
638761838717312562,"nuP37","co",2,3.269072,99.31711,344.4796,2.81762,96.80917,344.8104
638761838717422564,"nuP37","co",2,3.352916,99.45487,344.3597,2.967012,97.42084,344.6505
638761838717542560,"nuP37","co",2,3.441789,99.5984,344.2444,3.11916,98.00552,344.4893
638761838717662814,"nuP37","co",2,3.523865,99.71455,344.129,3.274245,98.57205,344.3354
638761838717772848,"nuP37","co",2,3.613684,99.84585,344.0166,3.432743,99.16295,344.1775
638761838717882559,"nuP37","co",2,3.689215,99.96555,343.8901,3.618712,99.87591,344.014
638761838717992564,"nuP37","co",2,3.770635,100.0706,343.7653,3.802542,100.6347,343.8326
638761838718092555,"nuP37","co",2,3.834228,100.1905,343.6586,3.994159,101.374,343.6545
638761838718212841,"nuP37","co",2,3.894579,100.3066,343.5616,4.168705,102.1204,343.4963
638761838718323753,"nuP37","co",2,3.96165,100.4375,343.4921,4.336786,102.8336,343.3517
638761838718423462,"nuP37","co",2,4.009449,100.5786,343.4446,4.485672,103.4091,343.2484
638761838718533852,"nuP37","co",2,4.074297,100.7225,343.3914,4.63173,104.0864,343.1611
638761838718653811,"nuP37","co",2,4.135547,100.9098,343.3499,4.797628,104.772,343.0696
638761838718763857,"nuP37","co",2,4.225632,101.1153,343.327,4.964173,105.5215,342.9905
638761838718873757,"nuP37","co",2,4.319147,101.3582,343.3015,5.154193,106.2538,342.9365
638761838718973458,"nuP37","co",2,4.41692,101.6531,343.2662,5.339925,106.9759,342.8855
638761838719083475,"nuP37","co",2,4.504005,101.9485,343.2465,5.528684,107.7363,342.828
638761838719203789,"nuP37","co",2,4.582403,102.2625,343.2335,5.695098,108.438,342.7916
638761838719313480,"nuP37","co",2,4.653526,102.5706,343.2113,5.849739,109.1439,342.7643
638761838719423813,"nuP37","co",2,4.717425,102.8836,343.2042,6.001752,109.8652,342.7272
638761838719543469,"nuP37","co",2,4.776612,103.1984,343.1891,6.147389,110.6014,342.7065
638761838719643462,"nuP37","co",2,4.838224,103.4975,343.1844,6.272016,111.2502,342.6831
638761838719753804,"nuP37","co",2,4.905579,103.7887,343.1823,6.373316,111.7502,342.6781
638761838719864064,"nuP37","co",2,4.989575,104.0755,343.1818,6.470901,112.1915,342.679
638761838719973748,"nuP37","co",2,5.055286,104.3507,343.2003,6.581262,112.6041,342.6843
638761838720083817,"nuP37","co",2,5.121423,104.6207,343.2175,6.67795,113.0419,342.7067
638761838720193468,"nuP37","co",2,5.185354,104.8515,343.224,6.755258,113.37,342.7326
638761838720323484,"nuP37","co",2,5.25299,105.0706,343.2487,6.828973,113.6463,342.7468
638761838720463476,"nuP37","co",2,5.318846,105.2961,343.2756,6.907697,113.9244,342.7799
638761838720593828,"nuP37","co",2,5.366613,105.4815,343.2905,6.963773,114.1012,342.8195
638761838720693873,"nuP37","co",2,5.410216,105.6558,343.3146,7.021151,114.3379,342.8405
638761838720793876,"nuP37","co",2,5.449312,105.8134,343.3393,7.071483,114.5534,342.8711
638761838720903822,"nuP37","co",2,5.474717,105.9676,343.3705,7.107609,114.7019,342.9034
638761838721003858,"nuP37","co",2,5.504563,106.1018,343.3929,7.131353,114.8604,342.9408
638761838721113478,"nuP37","co",2,5.538347,106.2309,343.4215,7.154388,114.9658,342.9702
638761838721223786,"nuP37","co",2,5.585681,106.3266,343.4564,7.178931,115.0548,343.0067
638761838721374039,"nuP37","co",2,5.612536,106.4149,343.4911,7.225555,115.1534,343.0488
638761838721504031,"nuP37","co",2,5.630412,106.4882,343.5072,7.271238,115.3534,343.0856
638761838721624053,"nuP37","co",2,5.638919,106.5623,343.5309,7.323718,115.6157,343.0997
638761838721744036,"nuP37","co",2,5.642135,106.6235,343.5421,7.358682,115.842,343.1223
638761838721844605,"nuP37","co",2,5.648298,106.6697,343.556,7.382057,116.0173,343.1321
638761838721954416,"nuP37","co",2,5.660067,106.7092,343.5737,7.401011,116.1384,343.1461
638761838722054366,"nuP37","co",2,5.662608,106.7425,343.5913,7.411948,116.1803,343.1665
638761838722154038,"nuP37","co",2,5.677941,106.7684,343.6016,7.412863,116.2141,343.1859
638761838722264045,"nuP37","co",2,5.687392,106.7773,343.6164,7.412043,116.1556,343.2009
638761838722364072,"nuP37","co",2,5.698141,106.7888,343.6246,7.407063,116.0923,343.2195
638761838722474328,"nuP37","co",2,5.701607,106.786,343.6312,7.388839,115.9506,343.2335
638761838722584056,"nuP37","co",2,5.721553,106.7753,343.6456,7.378303,115.875,343.2426
638761838722684066,"nuP37","co",2,5.738044,106.7565,343.6507,7.388402,115.8125,343.2608
638761838722794051,"nuP37","co",2,5.73638,106.7344,343.665,7.404424,115.7883,343.2673
638761838722904055,"nuP37","co",2,5.734371,106.719,343.6779,7.395597,115.7339,343.2828
638761838723004069,"nuP37","co",2,5.729351,106.7102,343.6879,7.383023,115.6678,343.2974
638761838723104058,"nuP37","co",2,5.719932,106.6931,343.7021,7.367375,115.6076,343.3088
638761838723214067,"nuP37","co",2,5.70373,106.6756,343.7128,7.352166,115.5677,343.3233
638761838723364065,"nuP37","co",2,5.703209,106.6623,343.7218,7.346299,115.6141,343.3311
638761838723394077,"nuP37","co",2,5.703209,106.6623,343.7218,7.346927,115.6106,343.3401
638761838723414321,"nuP37","co",2,5.703209,106.6623,343.7218,7.346927,115.6106,343.3401
638761838723534449,"nuP37","co",2,5.703209,106.6623,343.7218,7.346927,115.6106,343.3401
638761838723664314,"nuP37","co",2,5.685087,106.6216,343.7221,7.363019,115.6969,343.3377
638761838723784066,"nuP37","co",2,5.645863,106.5317,343.74,7.339525,115.6308,343.3365
638761838723944062,"nuP37","co",2,5.595938,106.4625,343.7843,7.259274,115.3355,343.3565
638761838724054085,"nuP37","co",2,5.58944,106.4626,343.7863,7.199474,115.2435,343.3987
638761838724164064,"nuP37","co",2,5.557776,106.4248,343.8097,7.17637,115.1566,343.4029
638761838724274067,"nuP37","co",2,5.539436,106.3927,343.8372,7.133149,115.0736,343.4256
638761838724384067,"nuP37","co",2,5.53186,106.3568,343.8617,7.100931,114.9821,343.4545
638761838724504076,"nuP37","co",2,5.511651,106.3125,343.8878,7.076015,114.8634,343.4815
638761838724624087,"nuP37","co",2,5.497264,106.2762,343.9167,7.033888,114.7151,343.51
638761838724744083,"nuP37","co",2,5.481553,106.2306,343.9437,6.998779,114.5807,343.5417
638761838724844095,"nuP37","co",2,5.46459,106.1982,343.9717,6.973806,114.4986,343.5694
638761838724964089,"nuP37","co",2,5.447987,106.1582,344.009,6.944777,114.4153,343.5986
638761838725084084,"nuP37","co",2,5.434886,106.1183,344.0466,6.91569,114.3255,343.6375
638761838725184089,"nuP37","co",2,5.425438,106.0768,344.0881,6.892451,114.2477,343.6766
638761838725294096,"nuP37","co",2,5.426989,106.0383,344.1259,6.87626,114.1875,343.7195
638761838725394106,"nuP37","co",2,5.420823,105.9855,344.1778,6.869798,114.1189,343.7596
638761838725504087,"nuP37","co",2,5.422817,105.9365,344.2127,6.857965,114.0562,343.8132
638761838725614083,"nuP37","co",2,5.43149,105.8777,344.2585,6.850035,113.9647,343.8506
638761838725724094,"nuP37","co",2,5.431888,105.8176,344.3025,6.846861,113.8549,343.9
638761838725824087,"nuP37","co",2,5.418012,105.7305,344.3544,6.826725,113.6966,343.9485
638761838725934085,"nuP37","co",2,5.400774,105.6397,344.4013,6.778283,113.4386,344.0063
638761838726044404,"nuP37","co",2,5.374582,105.524,344.4491,6.726774,113.176,344.0587
638761838726144092,"nuP37","co",2,5.336397,105.3745,344.5042,6.645514,112.7725,344.1151
638761838726254093,"nuP37","co",2,5.304348,105.2211,344.5441,6.535833,112.2449,344.1817
638761838726364111,"nuP37","co",2,5.264709,105.0346,344.5921,6.433923,111.713,344.2335
638761838726474097,"nuP37","co",2,5.222339,104.8191,344.6281,6.29004,110.9533,344.3015
638761838726584097,"nuP37","co",2,5.179254,104.5835,344.6762,6.137409,110.122,344.3598
638761838726694096,"nuP37","co",2,5.1292,104.3039,344.71,5.993731,109.3246,344.4298
638761838726794100,"nuP37","co",2,5.072922,103.9918,344.7417,5.858979,108.5676,344.4822
638761838726904113,"nuP37","co",2,5.012951,103.6341,344.7692,5.723189,107.805,344.532
638761838727014101,"nuP37","co",2,4.927226,103.2112,344.7834,5.585157,107.0012,344.5784
638761838727124118,"nuP37","co",2,4.834865,102.7674,344.806,5.431296,106.1877,344.6086
638761838727224127,"nuP37","co",2,4.735114,102.285,344.8195,5.275382,105.3795,344.6472
638761838727334114,"nuP37","co",2,4.603642,101.7381,344.826,5.120304,104.5777,344.6752
638761838727434112,"nuP37","co",2,4.472674,101.1474,344.815,4.93684,103.7305,344.6954
638761838727544112,"nuP37","co",2,4.328719,100.5111,344.8169,4.755386,102.8441,344.699
638761838727664404,"nuP37","co",2,4.19129,99.82484,344.8229,4.570415,101.9685,344.7131
638761838727784379,"nuP37","co",2,4.048193,99.11907,344.8325,4.4009,101.0945,344.7289
638761838727884120,"nuP37","co",2,3.928699,98.39338,344.8486,4.229859,100.2251,344.7475
638761838727984112,"nuP37","co",2,3.811518,97.66024,344.8466,4.08673,99.3597,344.7718
638761838728104409,"nuP37","co",2,3.687787,96.89437,344.8485,3.945981,98.48527,344.7788
638761838728204120,"nuP37","co",2,3.546854,96.0808,344.8435,3.800852,97.59087,344.7892
638761838728326854,"nuP37","co",2,3.398408,95.25637,344.8567,3.644097,96.68241,344.7905
638761838728436845,"nuP37","co",2,3.240309,94.33812,344.9022,3.466052,95.67751,344.8182
638761838728536820,"nuP37","co",2,3.056991,93.36874,344.9628,3.279217,94.58244,344.8791
638761838728646858,"nuP37","co",2,2.894569,92.36169,345.0257,3.074934,93.48263,344.9517
638761838728756557,"nuP37","co",2,2.741352,91.2845,345.0946,2.901691,92.40734,345.0211
638761838728866561,"nuP37","co",2,2.612945,90.16873,345.1565,2.738446,91.2657,345.0966
638761838728976582,"nuP37","co",2,2.483103,88.97712,345.2405,2.606172,90.12453,345.1613
638761838729146566,"nuP37","co",2,2.325848,87.69946,345.3377,2.478309,88.94555,345.244
638761838729256558,"nuP37","co",2,2.170154,86.39658,345.4424,2.332165,87.74155,345.3329
638761838729366602,"nuP37","co",2,2.003169,85.03453,345.5495,2.187667,86.51466,345.4285
638761838729466572,"nuP37","co",2,1.82677,83.63094,345.6492,2.031727,85.22971,345.5259
638761838729566585,"nuP37","co",2,1.631301,82.19513,345.7423,1.866891,83.90903,345.6145
638761838729666811,"nuP37","co",2,1.421731,80.73524,345.8294,1.678223,82.52557,345.6997
638761838729766567,"nuP37","co",2,1.19806,79.25991,345.9235,1.473964,81.10957,345.7794
638761838729876569,"nuP37","co",2,0.9533928,77.76207,346.0188,1.246599,79.61497,345.8744
638761838729986839,"nuP37","co",2,0.6529614,76.25005,346.1009,0.999014,78.10375,345.9697
638761838730106570,"nuP37","co",2,0.3190368,74.73383,346.2097,0.6997554,76.61073,346.0471
638761838730216571,"nuP37","co",2,359.9372,73.19127,346.3433,0.372615,75.16172,346.1433
638761838730318191,"nuP37","co",2,359.5512,71.63181,346.4787,0.001438609,73.72786,346.2567
638761838730427819,"nuP37","co",2,359.1926,70.06832,346.6609,359.6282,72.30688,346.3656
638761838730538120,"nuP37","co",2,358.861,68.48054,346.8823,359.2792,70.86982,346.5224
638761838730657824,"nuP37","co",2,358.5798,66.8648,347.1118,358.9529,69.38544,346.7214
638761838730767827,"nuP37","co",2,358.3549,65.21231,347.3493,358.6757,67.86785,346.9289
638761838730877829,"nuP37","co",2,358.127,63.54321,347.6008,358.4544,66.31816,347.1432
638761838730987837,"nuP37","co",2,357.9414,61.84245,347.8828,358.229,64.75679,347.3698
638761838731097832,"nuP37","co",2,357.7851,60.07554,348.1864,358.0461,63.18325,347.6231
638761838731207829,"nuP37","co",2,357.6419,58.29127,348.4831,357.8909,61.53925,347.8985
638761838731317836,"nuP37","co",2,357.5093,56.47901,348.7635,357.7444,59.83648,348.1743
638761838731428107,"nuP37","co",2,357.3949,54.65958,349.0319,357.6047,58.05751,348.4425
638761838731548073,"nuP37","co",2,357.2827,52.84376,349.2757,357.48,56.22029,348.7089
638761838731648112,"nuP37","co",2,357.1814,51.06656,349.4904,357.3561,54.35233,348.9572
638761838731767836,"nuP37","co",2,357.0866,49.32842,349.724,357.2447,52.53829,349.1732
638761838731867182,"nuP37","co",2,357.0015,47.60776,349.9454,357.1388,50.73707,349.4145
638761838731987846,"nuP37","co",2,356.9184,45.94179,350.16,357.0438,48.96572,349.6411
638761838732097851,"nuP37","co",2,356.828,44.29184,350.3597,356.9504,47.22104,349.8677
638761838732218124,"nuP37","co",2,356.7307,42.68936,350.5538,356.8499,45.47097,350.0846
638761838732318044,"nuP37","co",2,356.63,41.13438,350.7263,356.7432,43.75574,350.2995
638761838732418054,"nuP37","co",2,356.4874,39.65262,350.8796,356.6345,42.08824,350.4936
638761838732538055,"nuP37","co",2,356.3319,38.19258,351.0583,356.4845,40.50497,350.6664
638761838732647765,"nuP37","co",2,356.1806,36.81572,351.2325,356.3225,38.94453,350.8657
638761838732768043,"nuP37","co",2,356.0742,35.45905,351.4128,356.1661,37.48224,351.058
638761838732877773,"nuP37","co",2,355.975,34.17147,351.5857,356.0561,36.05296,351.2541
638761838732987779,"nuP37","co",2,355.8671,32.96358,351.7343,355.9544,34.69874,351.4421
638761838733097784,"nuP37","co",2,355.7462,31.78456,351.8868,355.8442,33.44018,351.6018
638761838733207783,"nuP37","co",2,355.6105,30.6874,352.0517,355.7211,32.2202,351.7632
638761838733318307,"nuP37","co",2,355.4766,29.64204,352.2476,355.5835,31.0821,351.9377
638761838733428357,"nuP37","co",2,355.363,28.58705,352.4516,355.4487,29.99241,352.1451
638761838733548022,"nuP37","co",2,355.2436,27.63704,352.6304,355.3348,28.89772,352.3594
638761838733658305,"nuP37","co",2,355.1295,26.70287,352.7936,355.2162,27.90531,352.5499
638761838733768030,"nuP37","co",2,355.006,25.91077,352.922,355.1031,26.93425,352.7232
638761838733888341,"nuP37","co",2,354.8904,25.17778,353.0171,354.9817,26.10482,352.8621
638761838733988362,"nuP37","co",2,354.8087,24.52327,353.1107,354.8679,25.34371,352.965
638761838734108293,"nuP37","co",2,354.7283,23.92532,353.213,354.7872,24.67072,353.0637
638761838734218318,"nuP37","co",2,354.6822,23.37166,353.2977,354.7082,24.05533,353.1712
638761838734338682,"nuP37","co",2,354.6365,22.90081,353.3829,354.6624,23.49335,353.2581
638761838734438433,"nuP37","co",2,354.6084,22.45692,353.4757,354.617,23.01539,353.3453
638761838734578724,"nuP37","co",2,354.5833,22.07414,353.5448,354.5894,22.56431,353.4403
638761838734678430,"nuP37","co",2,354.5455,21.72432,353.6262,354.5656,22.17116,353.5126
638761838734798439,"nuP37","co",2,354.5203,21.42857,353.7149,354.5297,21.80805,353.5983
638761838734908452,"nuP37","co",2,354.504,21.18989,353.7766,354.506,21.50205,353.6904
638761838735018443,"nuP37","co",2,354.4899,20.94662,353.8297,354.4901,21.26013,353.7531
638761838735138435,"nuP37","co",2,354.4729,20.75738,353.8718,354.475,21.02038,353.8049
638761838735248437,"nuP37","co",2,354.5233,20.58925,353.9145,354.4571,20.83426,353.846
638761838735358438,"nuP37","co",2,354.5124,20.45701,353.9275,354.5078,20.66446,353.8892
638761838735478741,"nuP37","co",2,354.5399,20.35756,353.9404,354.4983,20.52449,353.9048
638761838735588445,"nuP37","co",2,354.5724,20.27842,353.9582,354.5289,20.41009,353.9227
638761838735688687,"nuP37","co",2,354.6113,20.2045,353.9754,354.5639,20.31896,353.9445
638761838735788443,"nuP37","co",2,354.6525,20.16341,353.9853,354.6042,20.23879,353.9638
638761838735908446,"nuP37","co",2,354.7003,20.14154,354.0063,354.6461,20.19473,353.9747
638761838736018729,"nuP37","co",2,354.7257,20.11843,354.009,354.6951,20.16693,353.9978
638761838736128830,"nuP37","co",2,354.7809,20.1367,353.9991,354.7225,20.13405,354.0037
638761838736238453,"nuP37","co",2,354.8607,20.17287,353.9913,354.7802,20.14014,353.9979
638761838736348698,"nuP37","co",2,354.9352,20.20541,353.9757,354.8617,20.16762,353.993
638761838736468715,"nuP37","co",2,355.0109,20.26181,353.9938,354.9372,20.19503,353.9792
638761838736568453,"nuP37","co",2,355.0699,20.27603,354.0237,355.0133,20.249,353.998
638761838736678457,"nuP37","co",2,355.1387,20.31385,354.0607,355.0724,20.26283,354.0281
638761838736788786,"nuP37","co",2,355.1966,20.32487,354.0833,355.1401,20.30611,354.0633
638761838736918458,"nuP37","co",2,355.2579,20.36049,354.1028,355.1978,20.31807,354.0855
638761838737008459,"nuP37","co",2,355.3299,20.39379,354.1332,355.2595,20.35139,354.1057
638761838737138459,"nuP37","co",2,355.4057,20.43383,354.1581,355.3325,20.37832,354.1382
638761838737238462,"nuP37","co",2,355.463,20.45587,354.1833,355.4093,20.41232,354.165
638761838737348461,"nuP37","co",2,355.5173,20.4495,354.2227,355.4668,20.43264,354.1906
638761838737468465,"nuP37","co",2,355.5685,20.43358,354.2655,355.5209,20.42746,354.2297
638761838737568483,"nuP37","co",2,355.6016,20.40373,354.2942,355.5715,20.415,354.2713
638761838737688468,"nuP37","co",2,355.6306,20.37683,354.3148,355.6042,20.38748,354.2993
638761838737798472,"nuP37","co",2,355.6542,20.34046,354.321,355.6335,20.35884,354.3203
638761838737908741,"nuP37","co",2,355.6801,20.31532,354.3234,355.6578,20.31788,354.328
638761838738028749,"nuP37","co",2,355.7115,20.28258,354.3445,355.6857,20.28013,354.3343
638761838738128763,"nuP37","co",2,355.7426,20.24759,354.3861,355.7178,20.24253,354.3569
638761838738249159,"nuP37","co",2,355.7734,20.23027,354.4193,355.7489,20.20764,354.3984
638761838738349164,"nuP37","co",2,355.8218,20.19864,354.464,355.7785,20.19732,354.4294
638761838738458834,"nuP37","co",2,355.8764,20.16884,354.5116,355.8256,20.17402,354.4715
638761838738579180,"nuP37","co",2,355.9397,20.16798,354.5442,355.8796,20.14783,354.518
638761838738679197,"nuP37","co",2,356.0003,20.17914,354.5647,355.9432,20.14432,354.5513
638761838738789243,"nuP37","co",2,356.0528,20.18767,354.5807,356.0052,20.14645,354.5745
638761838738908841,"nuP37","co",2,356.1032,20.21017,354.5952,356.0592,20.14342,354.5938
638761838739019263,"nuP37","co",2,356.1463,20.21338,354.619,356.1109,20.15595,354.6113
638761838739129162,"nuP37","co",2,356.1817,20.22062,354.6477,356.1549,20.15176,354.6372
638761838739255799,"nuP37","co",2,356.2114,20.23273,354.6656,356.191,20.15341,354.6674
638761838739365814,"nuP37","co",2,356.2446,20.23902,354.6862,356.2212,20.16187,354.6863
