Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638265730971443480,"sdP11","comp",1,350.4099,264.0675,357.6317,350.1495,257.5142,358.17
638265730971563159,"sdP11","comp",1,350.1368,264.4184,357.5331,349.8599,258.0512,358.0545
638265730971692816,"sdP11","comp",1,349.8785,264.6371,357.4984,349.564,258.3709,357.9684
638265730971812494,"sdP11","comp",1,349.6246,264.7639,357.4808,349.305,258.74,357.9343
638265730971922196,"sdP11","comp",1,349.3797,264.8254,357.5034,349.041,258.8947,357.9273
638265730972041880,"sdP11","comp",1,349.1418,264.8925,357.5327,348.8085,259.1824,357.9452
638265730972161558,"sdP11","comp",1,348.9004,264.9628,357.5527,348.5605,259.2357,357.9891
638265730972291209,"sdP11","comp",1,348.6809,265.049,357.5632,348.3106,259.3136,358.0218
638265730972440806,"sdP11","comp",1,348.5133,265.1324,357.562,348.0922,259.4989,358.0351
638265730972570465,"sdP11","comp",1,348.0318,265.3914,357.5672,347.9362,259.7672,358.0253
638265730972712079,"sdP11","comp",1,348.1216,265.2853,357.5838,347.433,260.0137,358.0554
638265730972861680,"sdP11","comp",1,348.0216,265.2566,357.5869,347.5489,260.1045,358.0497
638265730973001311,"sdP11","comp",1,347.925,265.2227,357.5817,347.484,260.434,358.0235
638265730973120989,"sdP11","comp",1,347.6523,265.197,357.5341,347.461,261.1064,357.955
638265730973250646,"sdP11","comp",1,347.6861,265.1664,357.5109,347.2133,261.3909,357.8861
638265730973390266,"sdP11","comp",1,347.6418,265.1237,357.4736,347.2999,261.826,357.8167
638265730973529889,"sdP11","comp",1,347.6512,265.0733,357.452,347.2573,261.816,357.7768
638265730973669519,"sdP11","comp",1,347.6606,265.0059,357.4321,347.2683,261.7808,357.7529
638265730973804642,"sdP11","comp",1,347.6407,264.7935,357.3656,347.3208,262.0917,357.6967
638265730973944268,"sdP11","comp",1,347.65,264.7547,357.3583,347.311,261.9758,357.6203
638265730974073927,"sdP11","comp",1,347.6444,264.6451,357.3291,347.3566,262.2519,357.5835
638265730974203569,"sdP11","comp",1,347.6485,264.567,357.3082,347.3877,262.4619,357.5245
638265730974333229,"sdP11","comp",1,347.675,264.3319,357.2499,347.5,263.312,357.419
638265730974452911,"sdP11","comp",1,347.7286,264.3644,357.2623,347.534,263.14,357.3545
638265730974572587,"sdP11","comp",1,347.7914,264.3221,357.2491,347.6189,263.4357,357.3431
638265730974702239,"sdP11","comp",1,347.874,264.3081,357.2506,347.7121,263.6493,357.3071
638265730974831889,"sdP11","comp",1,347.9379,264.2942,357.2625,347.7918,263.6072,357.3105
638265730974961545,"sdP11","comp",1,347.9904,264.2812,357.2919,347.8602,263.6282,357.3191
638265730975101173,"sdP11","comp",1,348.0212,264.2869,357.309,347.9296,263.7581,357.3361
638265730975220854,"sdP11","comp",1,348.157,264.2472,357.3393,347.9897,264.015,357.3318
638265730975370452,"sdP11","comp",1,348.1248,264.2604,357.3176,348.1288,264.0018,357.3597
638265730975520048,"sdP11","comp",1,348.1217,264.2316,357.3177,348.1021,264.0627,357.334
638265730975649705,"sdP11","comp",1,348.1207,264.2004,357.3398,348.1091,264.1216,357.3268
638265730975769384,"sdP11","comp",1,348.1283,264.0953,357.4615,348.1034,264.0495,357.3524
638265730975899038,"sdP11","comp",1,348.1192,264.0842,357.4948,348.1075,263.9127,357.477
638265730976028690,"sdP11","comp",1,348.1408,264.0493,357.5521,348.0978,263.8953,357.5108
638265730976148367,"sdP11","comp",1,348.169,264.0083,357.5871,348.1199,263.8643,357.5678
638265730976268052,"sdP11","comp",1,348.1714,263.9542,357.6267,348.1445,263.7895,357.6057
638265730976387731,"sdP11","comp",1,348.1501,263.9049,357.6791,348.1331,263.6102,357.6561
638265730976517380,"sdP11","comp",1,348.1216,263.8576,357.7249,348.0805,263.2765,357.7334
638265730976657009,"sdP11","comp",1,348.0848,263.8139,357.7754,348.0208,262.945,357.8045
638265730976792333,"sdP11","comp",1,348.0447,263.6976,357.8632,347.9215,262.3247,357.9072
638265730976912010,"sdP11","comp",1,348.034,263.7074,357.8075,347.9115,262.4779,357.9721
638265730977041661,"sdP11","comp",1,348.0075,263.6606,357.8057,347.932,262.7809,357.8896
638265730977171318,"sdP11","comp",1,347.9745,263.6149,357.7975,347.9356,263.009,357.8635
638265730977370786,"sdP11","comp",1,347.9491,263.5822,357.8021,347.9059,262.9951,357.8526
638265730977390736,"sdP11","comp",1,347.9491,263.5822,357.8021,347.8827,262.9821,357.8556
638265730977400703,"sdP11","comp",1,347.9491,263.5822,357.8021,347.8827,262.9821,357.8556
638265730977530354,"sdP11","comp",1,347.9491,263.5822,357.8021,347.8827,262.9821,357.8556
638265730977689926,"sdP11","comp",1,347.9718,263.6053,357.8108,347.8456,262.6449,357.886
638265730977829557,"sdP11","comp",1,348.1885,263.7084,357.8141,347.7898,261.9462,357.9602
638265730977959216,"sdP11","comp",1,348.1364,263.708,357.797,348.0529,262.4593,357.9237
638265730978088866,"sdP11","comp",1,348.1465,263.7472,357.7722,347.9972,262.432,357.9094
638265730978208543,"sdP11","comp",1,348.1565,263.8799,357.7315,347.985,262.2671,357.9024
638265730978338198,"sdP11","comp",1,348.1272,263.8945,357.7567,347.9877,262.3403,357.8664
638265730978487797,"sdP11","comp",1,348.1578,263.9599,357.7733,347.963,262.3974,357.8885
638265730978637391,"sdP11","comp",1,348.2308,264.0436,357.7889,348.0008,262.5246,357.8993
638265730978777023,"sdP11","comp",1,348.3407,264.1449,357.8002,348.084,262.6966,357.9063
638265730978926622,"sdP11","comp",1,348.557,264.4571,357.8033,348.2192,263.0241,357.8966
638265730979056275,"sdP11","comp",1,348.5181,264.5119,357.804,348.4153,263.1345,357.9146
638265730979165982,"sdP11","comp",1,348.5105,264.6725,357.8077,348.3886,263.3079,357.9056
638265730979285668,"sdP11","comp",1,348.527,264.8314,357.7866,348.3832,263.4925,357.9074
638265730979415316,"sdP11","comp",1,348.5627,265.0215,357.7373,348.4149,263.796,357.8735
638265730979544968,"sdP11","comp",1,348.6496,265.2223,357.6705,348.4691,264.1618,357.8087
638265730979664650,"sdP11","comp",1,348.9705,265.8625,357.4515,348.6419,265.1521,357.6761
638265730979784342,"sdP11","comp",1,349.138,266.0457,357.3871,348.9497,265.674,357.4659
638265730979904004,"sdP11","comp",1,349.4525,266.5244,357.2679,349.1726,266.3607,357.3639
638265730980043629,"sdP11","comp",1,349.8335,267.137,357.157,349.5394,267.3177,357.2129
638265730980163319,"sdP11","comp",1,350.1819,267.7559,357.0862,349.9386,268.1064,357.0945
638265730980302941,"sdP11","comp",1,350.5067,268.3745,357.0108,350.2947,268.8078,357.0225
638265730980442563,"sdP11","comp",1,350.8247,269.0914,356.9165,350.6833,270.0347,356.9174
638265730980582191,"sdP11","comp",1,351.744,271.382,356.595,351.153,272.1822,356.7589
638265730980731789,"sdP11","comp",1,351.7867,271.8329,356.5457,351.9622,273.4882,356.511
638265730980881391,"sdP11","comp",1,352.2108,273.1894,356.4294,352.1055,274.8824,356.4299
638265730981139443,"sdP11","comp",1,353.6332,277.2125,356.2289,352.703,277.9297,356.2829
638265730981418689,"sdP11","comp",1,354.8005,280.3978,356.2558,354.0758,281.8086,356.1626
638265730981608190,"sdP11","comp",1,354.9396,280.8916,356.3187,355.0936,283.7618,356.2436
638265730981767757,"sdP11","comp",1,357.8756,289.7523,356.5312,355.4995,287.4319,356.3162
638265730981907383,"sdP11","comp",1,357.3205,288.3531,356.435,357.9997,291.9611,356.5877
638265730982047010,"sdP11","comp",1,359.0599,294.467,356.7614,357.6234,293.1902,356.5433
638265730982186638,"sdP11","comp",1,359.0113,294.7754,356.8093,359.1592,296.9344,356.8517
638265730982326264,"sdP11","comp",1,359.5056,297.0738,356.9732,359.1411,297.993,356.9253
638265730982455920,"sdP11","comp",1,0.9521776,303.7741,357.5489,359.6323,301.0192,357.131
638265730982585580,"sdP11","comp",1,0.8512869,303.832,357.5471,0.9637813,306.182,357.6656
638265730982715223,"sdP11","comp",1,1.174822,305.9889,357.7938,0.8681425,306.4716,357.673
638265730982844874,"sdP11","comp",1,1.388616,308.035,358.0345,1.170477,308.342,357.9067
638265730982974530,"sdP11","comp",1,1.48458,309.9415,358.2185,1.368383,310.3692,358.1446
638265730983114162,"sdP11","comp",1,1.935843,315.8467,358.7153,1.448995,312.6237,358.3417
638265730983243812,"sdP11","comp",1,1.765746,315.696,358.5449,1.88556,317.4667,358.7867
638265730983363488,"sdP11","comp",1,1.790605,317.5504,358.6261,1.71487,317.6586,358.6354
638265730983483168,"sdP11","comp",1,1.800454,319.3169,358.7062,1.738888,319.3374,358.7083
638265730983602856,"sdP11","comp",1,1.757743,320.9148,358.8079,1.746042,321.0307,358.7845
638265730983732502,"sdP11","comp",1,1.701564,322.4252,358.9313,1.709058,322.3746,358.8724
638265730983872127,"sdP11","comp",1,1.661093,323.7724,359.0749,1.653754,323.799,358.9888
638265730983991803,"sdP11","comp",1,1.64943,325.079,359.2305,1.612952,325.0855,359.1258
638265730984121461,"sdP11","comp",1,1.609248,329.0422,359.663,1.599298,326.3509,359.2754
638265730984271060,"sdP11","comp",1,1.657027,328.6899,359.6803,1.567442,329.9143,359.6842
638265730984390741,"sdP11","comp",1,1.719086,329.6097,359.8009,1.611672,329.6159,359.7025
638265730984530361,"sdP11","comp",1,1.798959,330.5018,359.8886,1.673109,330.467,359.8188
638265730984669987,"sdP11","comp",1,1.88921,331.3088,359.9047,1.751692,331.3061,359.9038
638265730984779703,"sdP11","comp",1,2.116259,333.8951,359.9689,1.840752,332.0692,359.9194
