Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638249313472508521,"P8","comp",2,355.8548,119.871,359.8338,355.0368,149.3713,358.6744
638249313472618503,"P8","comp",2,356.2137,122.7746,359.6884,355.5909,153.2402,358.4829
638249313472738517,"P8","comp",2,356.4901,125.9201,359.5695,356.0639,157.0955,358.4201
638249313472858517,"P8","comp",2,356.6738,129.1778,359.5532,356.4336,160.5193,358.39
638249313472968506,"P8","comp",2,356.6615,132.7583,359.5309,356.6622,163.4835,358.4573
638249313473088514,"P8","comp",2,356.6757,136.3537,359.392,356.6806,166.0914,358.4756
638249313473198502,"P8","comp",2,356.5399,140.1729,359.1568,356.7569,168.5212,358.3865
638249313473298502,"P8","comp",2,356.5295,143.8315,358.8239,356.704,171.2535,358.1551
638249313473408514,"P8","comp",2,356.6628,147.3925,358.4088,356.7937,173.5816,357.8702
638249313473518506,"P8","comp",2,356.8598,150.8963,357.9621,357.0429,176.0638,357.5341
638249313473648501,"P8","comp",2,357.1608,154.1943,357.4908,357.3568,178.7251,357.1762
638249313473778505,"P8","comp",2,357.4982,157.394,356.9637,357.7003,178.7265,356.8659
638249313473878517,"P8","comp",2,357.8788,160.521,356.5294,357.9844,176.0218,356.5336
638249313473968494,"P8","comp",2,358.2271,163.4919,356.1398,358.2627,173.5152,356.2637
638249313474068515,"P8","comp",2,358.5777,166.4172,355.7698,358.4786,171.1818,355.9998
638249313474168512,"P8","comp",2,358.9488,169.0978,355.4362,358.6833,169.3602,355.7231
638249313474278512,"P8","comp",2,359.2827,171.603,355.1116,358.9133,168.1861,355.4483
638249313474388505,"P8","comp",2,359.6282,173.978,354.8348,359.0916,167.0291,355.1622
638249313474498516,"P8","comp",2,0.02497747,176.1647,354.5249,359.3029,166.6599,354.8968
638249313474598524,"P8","comp",2,0.4507687,178.2531,354.2216,359.5754,166.6986,354.5753
638249313474728514,"P8","comp",2,0.922786,179.7876,353.9504,359.8773,166.8993,354.2426
638249313474828526,"P8","comp",2,1.228391,178.0253,353.6688,0.2412827,167.0018,353.9246
638249313474948507,"P8","comp",2,1.57291,176.4493,353.4482,0.6349356,167.4413,353.6201
638249313475058506,"P8","comp",2,1.870827,174.8888,353.233,1.076561,167.9394,353.3832
638249313475168513,"P8","comp",2,2.156532,173.5491,353.0388,1.475672,168.3552,353.166
638249313475288506,"P8","comp",2,2.437669,172.2597,352.8521,1.866473,168.9013,352.9789
638249313475398525,"P8","comp",2,2.673335,171.0291,352.6757,2.258849,169.4761,352.8089
638249313475498520,"P8","comp",2,2.902513,169.912,352.5076,2.605339,169.9978,352.6574
638249313475608513,"P8","comp",2,3.110584,168.999,352.3863,2.870744,169.4428,352.4986
638249313475718519,"P8","comp",2,3.278457,168.1734,352.3041,3.075182,168.4871,352.3758
638249313475828517,"P8","comp",2,3.375263,167.3665,352.2471,3.260452,167.9168,352.2986
638249313475938506,"P8","comp",2,3.406183,166.6348,352.2414,3.395774,167.656,352.2535
638249313476048504,"P8","comp",2,3.364256,166.0456,352.2212,3.495131,167.8887,352.2697
638249313476158507,"P8","comp",2,3.30943,165.5882,352.2029,3.511371,168.1155,352.2674
638249313476278523,"P8","comp",2,3.323278,165.1449,352.1663,3.504164,168.324,352.263
638249313476388514,"P8","comp",2,3.342707,164.8389,352.1209,3.57253,168.6319,352.2439
638249313476488510,"P8","comp",2,3.373783,164.5512,352.0909,3.629436,168.8281,352.2108
638249313476618507,"P8","comp",2,3.393584,164.3325,352.0821,3.687327,168.8956,352.19
638249313476738508,"P8","comp",2,3.39842,164.1385,352.0499,3.729161,168.9763,352.1891
638249313476848508,"P8","comp",2,3.378622,163.9747,352.0573,3.719574,168.5588,352.1507
638249313476948533,"P8","comp",2,3.376256,163.8526,352.0706,3.699911,168.399,352.157
638249313477058507,"P8","comp",2,3.368582,163.7538,352.1019,3.69299,168.2184,352.1685
638249313477168508,"P8","comp",2,3.380482,163.7321,352.1646,3.695326,168.2754,352.2033
638249313477278519,"P8","comp",2,3.367717,163.6836,352.2021,3.733118,168.6542,352.2769
638249313477388517,"P8","comp",2,3.330817,163.6697,352.2404,3.755182,169.1251,352.3275
638249313477498506,"P8","comp",2,3.255769,163.6349,352.2843,3.757642,169.7053,352.3799
638249313477618515,"P8","comp",2,3.184648,163.5774,352.3278,3.716202,170.1959,352.4337
638249313477738510,"P8","comp",2,3.111958,163.5068,352.3597,3.665199,170.4728,352.4819
638249313477838509,"P8","comp",2,3.043951,163.4287,352.3898,3.595328,170.4751,352.5112
638249313477948509,"P8","comp",2,2.986359,163.3475,352.3732,3.53109,170.4825,352.5392
638249313478068506,"P8","comp",2,2.922455,163.2407,352.3258,3.46786,170.3047,352.5162
638249313478178531,"P8","comp",2,2.859531,163.1254,352.2696,3.413477,170.2964,352.4666
638249313478288509,"P8","comp",2,2.779365,162.9823,352.1766,3.376182,170.5045,352.4133
638249313478398510,"P8","comp",2,2.725291,162.8549,352.0511,3.336197,170.8551,352.3257
638249313478518522,"P8","comp",2,2.684263,162.7718,351.9404,3.319331,171.1328,352.2045
638249313478628511,"P8","comp",2,2.679986,162.7439,351.8047,3.309017,171.3679,352.0973
638249313478748524,"P8","comp",2,2.713897,162.7507,351.6939,3.329197,171.5354,351.965
638249313478858511,"P8","comp",2,2.747355,162.7755,351.6331,3.381043,171.6676,351.8593
638249313478968518,"P8","comp",2,2.789968,162.8482,351.6104,3.426329,171.7863,351.8032
638249313479078520,"P8","comp",2,2.849005,162.9273,351.6036,3.476456,171.9358,351.7861
638249313479188513,"P8","comp",2,2.930505,163.0588,351.592,3.534537,171.9933,351.7839
638249313479298506,"P8","comp",2,2.99918,163.2109,351.585,3.603331,171.9394,351.7745
638249313479408506,"P8","comp",2,3.068956,163.4093,351.5998,3.654376,171.8467,351.7671
638249313479518506,"P8","comp",2,3.129743,163.6095,351.6475,3.699626,171.731,351.7798
638249313479628507,"P8","comp",2,3.183882,163.8302,351.6903,3.741097,171.7191,351.8275
638249313479748502,"P8","comp",2,3.22621,164.0673,351.7379,3.784085,171.8331,351.8724
638249313479858520,"P8","comp",2,3.280662,164.3166,351.7686,3.816804,171.9895,351.9222
638249313479968516,"P8","comp",2,3.328074,164.5844,351.7929,3.858115,172.092,351.9538
638249313480078531,"P8","comp",2,3.379666,164.8611,351.8142,3.901625,172.3348,351.982
638249313480178517,"P8","comp",2,3.424441,165.1699,351.8291,3.956444,172.6828,352.0104
638249313480298522,"P8","comp",2,3.462291,165.4801,351.8274,3.993687,172.909,352.0274
638249313480398507,"P8","comp",2,3.493706,165.8129,351.8425,4.012456,172.9597,352.0216
638249313480518503,"P8","comp",2,3.541203,166.1104,351.847,4.021066,172.997,352.0312
638249313480628509,"P8","comp",2,3.570515,166.4227,351.8625,4.040563,172.9146,352.0282
638249313480748521,"P8","comp",2,3.595938,166.7277,351.8774,4.043838,172.884,352.0362
638249313480858780,"P8","comp",2,3.613723,167.0554,351.8865,4.044934,172.8681,352.0438
638249313480958749,"P8","comp",2,3.633657,167.3983,351.8749,4.040913,172.9056,352.046
638249313481078506,"P8","comp",2,3.639765,167.7727,351.881,4.042208,172.9879,352.0285
638249313481178757,"P8","comp",2,3.626849,168.1452,351.9066,4.027545,173.0852,352.0276
638249313481298510,"P8","comp",2,3.61323,168.5479,351.9265,3.996846,173.2342,352.0469
638249313481418511,"P8","comp",2,3.563702,168.938,351.9614,3.965206,173.4053,352.0603
638249313481548508,"P8","comp",2,3.524187,169.3523,352.0053,3.895861,173.5462,352.0869
638249313481648510,"P8","comp",2,3.485266,169.7784,352.0598,3.834523,173.6853,352.1222
638249313481748512,"P8","comp",2,3.439345,170.2166,352.1155,3.772564,173.8206,352.1679
638249313481858522,"P8","comp",2,3.385934,170.7105,352.1705,3.709134,174.0436,352.2169
638249313481958518,"P8","comp",2,3.308228,171.2147,352.2271,3.636945,174.3009,352.2646
638249313482078521,"P8","comp",2,3.203001,171.7597,352.2924,3.558891,174.8348,352.3207
638249313482198520,"P8","comp",2,3.066558,172.3687,352.3614,3.457627,175.4786,352.3867
638249313482288515,"P8","comp",2,2.930569,172.9963,352.4319,3.320275,176.1184,352.4534
638249313482408784,"P8","comp",2,2.778772,173.6691,352.5091,3.199739,177.0258,352.5282
638249313482518508,"P8","comp",2,2.612298,174.4203,352.593,3.060897,177.9509,352.608
638249313482628511,"P8","comp",2,2.418222,175.2601,352.6866,2.905414,178.9351,352.6933
638249313482738514,"P8","comp",2,2.189636,176.1655,352.8041,NaN,NaN,0
638249313482848510,"P8","comp",2,1.911032,177.1711,352.962,2.36184,178.8972,352.8547
638249313482958669,"P8","comp",2,1.521545,178.3529,353.1343,1.961381,177.9863,352.9747
638249313483068509,"P8","comp",2,1.084605,179.5979,353.2981,1.428241,176.8061,353.1164
638249313483178503,"P8","comp",2,0.4185676,178.9236,353.3986,0.8382246,175.4123,353.2683
638249313483288528,"P8","comp",2,359.6573,177.4648,353.4393,0.1169041,173.7016,353.3961
638249313483398517,"P8","comp",2,358.8733,175.9112,353.4734,359.3317,171.7469,353.4799
638249313483518507,"P8","comp",2,357.998,174.1528,353.521,358.5263,169.7042,353.566
638249313483628505,"P8","comp",2,357.1324,172.3153,353.5847,357.6528,167.8087,353.6694
638249313483738504,"P8","comp",2,356.1961,170.2796,353.6702,356.7965,165.9245,353.7877
638249313483848509,"P8","comp",2,355.2315,168.1878,353.771,355.8743,163.8576,353.9319
638249313483958781,"P8","comp",2,354.263,165.8984,353.9106,354.9403,162.0274,354.0781
638249313484088510,"P8","comp",2,353.2919,163.3947,354.1217,354.0117,160.1659,354.2483
638249313484188509,"P8","comp",2,352.375,160.6686,354.4619,353.092,158.3358,354.465
638249313484288516,"P8","comp",2,351.5186,157.839,354.8771,352.2331,156.4849,354.7803
638249313484398513,"P8","comp",2,350.75,154.7398,355.4206,351.4272,154.5088,355.1558
638249313484538514,"P8","comp",2,350.0692,151.5261,356.0571,350.7041,152.4151,355.6303
638249313484638517,"P8","comp",2,349.4778,148.2334,356.7627,350.0544,150.201,356.1839
638249313484738519,"P8","comp",2,348.9359,144.9746,357.5085,349.4773,147.9485,356.7912
638249313484848510,"P8","comp",2,348.4906,141.6704,358.3171,348.9298,145.7355,357.4296
638249313484958524,"P8","comp",2,348.1217,138.409,359.1202,348.4541,143.6921,358.1025
638249313485068513,"P8","comp",2,347.803,135.1798,359.9123,348.0238,141.9182,358.7418
638249313485188509,"P8","comp",2,347.5153,132.0585,0.6934047,347.6087,140.3605,359.3479
638249313485298533,"P8","comp",2,347.2253,129.0105,1.463782,347.206,138.5959,359.9771
638249313485408520,"P8","comp",2,346.9028,126.112,2.207591,346.7815,136.7516,0.6121115
638249313485538510,"P8","comp",2,346.6179,123.2793,2.940728,346.313,134.8535,1.241118
638249313485638512,"P8","comp",2,346.3788,120.5682,3.712156,345.8754,132.8267,1.885988
638249313485738513,"P8","comp",2,346.1548,117.9569,4.483145,345.4764,130.7686,2.595501
638249313485848508,"P8","comp",2,346.0191,115.4747,5.282886,345.0875,128.7021,3.322859
638249313485958802,"P8","comp",2,345.9715,113.0847,6.103546,344.7882,126.6369,4.109206
638249313486068522,"P8","comp",2,345.9743,110.8554,6.906624,344.5694,124.6591,4.933751
638249313486178517,"P8","comp",2,346.0953,108.8494,7.733492,344.4056,122.7731,5.759704
638249313486298511,"P8","comp",2,346.2775,106.9392,8.566838,344.3841,120.919,6.650838
638249313486398509,"P8","comp",2,346.558,105.3464,9.378755,344.4429,119.0287,7.575016
638249313486518518,"P8","comp",2,346.816,103.9184,10.15791,344.6445,117.2505,8.508134
638249313486628511,"P8","comp",2,347.0138,102.8487,10.86893,344.8521,115.5157,9.412942
638249313486738517,"P8","comp",2,347.1116,101.9201,11.51645,345.0508,113.9322,10.24767
638249313486858507,"P8","comp",2,347.0898,101.2574,12.0598,345.1619,112.4849,10.9977
638249313486958524,"P8","comp",2,346.9536,100.707,12.51754,345.2018,111.1277,11.62766
638249313487088671,"P8","comp",2,346.7726,100.112,12.95023,345.15,109.8309,12.1526
638249313487208514,"P8","comp",2,346.5168,99.65327,13.28116,345.0511,108.5432,12.64101
638249313487328508,"P8","comp",2,346.259,99.25718,13.58052,344.9019,107.3449,13.01398
638249313487438519,"P8","comp",2,346.0912,98.7992,13.9721,344.7695,106.1732,13.35263
638249313487538511,"P8","comp",2,346.0165,98.46871,14.33413,344.7255,104.9725,13.78996
638249313487648507,"P8","comp",2,345.9851,98.14316,14.69455,344.8047,103.831,14.19812
638249313487758510,"P8","comp",2,346.043,97.90203,15.0416,344.9188,102.771,14.59787
638249313487858525,"P8","comp",2,346.0978,97.60355,15.4003,345.128,101.8136,14.97981
638249313487958518,"P8","comp",2,346.2031,97.36012,15.73567,345.3122,100.9097,15.36496
638249313488058510,"P8","comp",2,346.3054,97.08473,16.04049,345.5463,100.0901,15.72092
638249313488158877,"P8","comp",2,346.4314,96.83937,16.30825,345.7911,99.19812,16.04015
638249313488288832,"P8","comp",2,346.5192,96.53986,16.57278,346.0487,98.39837,16.31581
638249313488388510,"P8","comp",2,346.6175,96.22557,16.81995,346.2376,97.67551,16.58342
638249313488498522,"P8","comp",2,346.7289,95.91851,17.02964,346.4228,97.00393,16.83067
638249313488598511,"P8","comp",2,346.8238,95.59272,17.20584,346.5737,96.53499,17.04047
638249313488728509,"P8","comp",2,346.9646,95.28369,17.3868,346.7242,95.98571,17.21416
638249313488828520,"P8","comp",2,347.1204,94.98082,17.57233,346.8581,95.70182,17.39709
638249313488938518,"P8","comp",2,347.2789,94.69003,17.76516,347.04,95.29527,17.58131
638249313489058514,"P8","comp",2,347.445,94.40412,17.93826,347.2165,94.9331,17.77305
638249313489158514,"P8","comp",2,347.6008,94.13533,18.08372,347.4149,94.52106,17.94252
638249313489268515,"P8","comp",2,347.7361,93.87459,18.19081,347.5901,94.17653,18.08536
638249313489378515,"P8","comp",2,347.8587,93.61575,18.29708,347.7124,93.9663,18.19473
638249313489488513,"P8","comp",2,347.9956,93.36919,18.42739,347.7994,93.84448,18.30738
638249313489608509,"P8","comp",2,348.1202,93.12329,18.58069,347.8739,93.83758,18.44964
638249313489728508,"P8","comp",2,348.2233,92.91099,18.71232,347.9068,93.94126,18.62142
638249313489828521,"P8","comp",2,348.3173,92.72128,18.8207,347.8953,94.16343,18.77672
638249313489938517,"P8","comp",2,348.3729,92.55431,18.91038,347.8979,94.31759,18.90519
638249313490048511,"P8","comp",2,348.4101,92.41168,18.95653,347.8452,94.55661,19.01795
638249313490158524,"P8","comp",2,348.4301,92.29423,19.00649,347.8032,94.71035,19.08102
638249313490268509,"P8","comp",2,348.4267,92.15501,19.05871,347.759,94.83001,19.14481
638249313490378527,"P8","comp",2,348.4502,92.03791,19.1055,347.6952,94.91039,19.20982
638249313490488518,"P8","comp",2,348.4502,91.93452,19.16356,347.657,95.01937,19.27026
638249313490618518,"P8","comp",2,348.457,91.83768,19.20213,347.5739,95.21781,19.34525
638249313490718520,"P8","comp",2,348.4673,91.77896,19.21571,347.4926,95.44312,19.4013
638249313490828516,"P8","comp",2,348.4633,91.72147,19.20888,347.4461,95.59319,19.42596
638249313490948516,"P8","comp",2,348.4355,91.69781,19.16174,347.4218,95.60996,19.42281
638249313491048519,"P8","comp",2,348.3929,91.65009,19.11662,347.4029,95.55642,19.37201
638249313491168512,"P8","comp",2,348.3575,91.59857,19.06086,347.3508,95.54411,19.326
638249313491278530,"P8","comp",2,348.3378,91.53551,19.01652,347.3371,95.41393,19.2642
638249313491398526,"P8","comp",2,348.3189,91.48045,18.99317,347.3506,95.22945,19.21305
638249313491498516,"P8","comp",2,348.3172,91.43942,18.96239,347.3746,95.0142,19.18176
638249313491608528,"P8","comp",2,348.3054,91.43095,18.92359,347.3999,94.87514,19.14598
638249313491788523,"P8","comp",2,348.3129,91.42609,18.87347,347.3952,94.84361,19.1047
638249313491818510,"P8","comp",2,348.3129,91.42609,18.87347,347.4016,94.84959,19.05386
638249313491948505,"P8","comp",2,348.3129,91.42609,18.87347,347.4016,94.84959,19.05386
638249313492108524,"P8","comp",2,348.3399,91.44685,18.7672,347.3791,94.93342,19.05758
638249313492228534,"P8","comp",2,348.4117,91.37435,18.4533,347.4215,94.91293,18.94695
638249313492338836,"P8","comp",2,348.4142,91.38729,18.52227,347.4751,94.95418,18.63134
638249313492468511,"P8","comp",2,348.4303,91.36823,18.46571,347.4933,94.89941,18.69956
638249313492568518,"P8","comp",2,348.4559,91.32555,18.43231,347.5252,94.82817,18.63978
638249313492678523,"P8","comp",2,348.4754,91.27491,18.38829,347.5376,94.84158,18.60896
638249313492788516,"P8","comp",2,348.5037,91.20403,18.33377,347.5135,94.96389,18.57192
638249313492888513,"P8","comp",2,348.5421,91.09774,18.28259,347.4557,95.23037,18.53097
638249313492998534,"P8","comp",2,348.5906,90.96334,18.23264,347.39,95.53257,18.4965
638249313493108524,"P8","comp",2,348.6389,90.82839,18.18349,347.3595,95.71119,18.46004
638249313493208527,"P8","comp",2,348.7089,90.68871,18.14429,347.3515,95.80343,18.42111
638249313493308518,"P8","comp",2,348.7878,90.55256,18.10499,347.3927,95.78651,18.38987
638249313493418524,"P8","comp",2,348.8829,90.40791,18.06829,347.4944,95.57652,18.35171
638249313493518516,"P8","comp",2,348.9898,90.25278,17.99893,347.6295,95.29278,18.31441
638249313493618519,"P8","comp",2,349.0977,90.09358,17.93271,347.7713,95.02443,18.24445
638249313493728514,"P8","comp",2,349.2097,89.92433,17.85641,347.9447,94.63132,18.17248
638249313493828520,"P8","comp",2,349.3087,89.7305,17.78956,348.1269,94.20908,18.08879
638249313493928518,"P8","comp",2,349.4173,89.52076,17.70937,348.2677,93.86791,18.01884
638249313494028528,"P8","comp",2,349.5157,89.28255,17.65953,348.4178,93.51418,17.93539
638249313494138518,"P8","comp",2,349.6193,88.99663,17.61719,348.5522,93.14569,17.88359
638249313494248520,"P8","comp",2,349.722,88.70762,17.51786,348.7145,92.63628,17.83501
638249313494368527,"P8","comp",2,349.8569,88.32317,17.50305,348.9132,91.98,17.71909
638249313494468519,"P8","comp",2,349.9958,87.90985,17.43089,349.1781,91.07847,17.68154
638249313494578532,"P8","comp",2,350.1375,87.41541,17.34565,349.4302,90.21838,17.58671
638249313494708523,"P8","comp",2,350.2741,86.85525,17.21851,349.714,89.15467,17.46843
638249313494808520,"P8","comp",2,350.4159,86.18774,17.1192,349.9827,88.06031,17.30689
638249313494918527,"P8","comp",2,350.5502,85.4537,17.00498,350.227,86.97323,17.17924
638249313495028530,"P8","comp",2,350.6949,84.61951,16.8872,350.4561,85.84682,17.03621
638249313495138519,"P8","comp",2,350.8432,83.59061,16.75859,350.6812,84.67706,16.89196
638249313495258529,"P8","comp",2,350.9697,82.49588,16.61813,350.889,83.39694,16.7419
638249313495358532,"P8","comp",2,351.1299,81.19503,16.47989,351.0827,82.01676,16.57513
638249313495478526,"P8","comp",2,351.2975,79.77868,16.36958,351.2919,80.50585,16.41508
638249313495648514,"P8","comp",2,351.4717,78.13551,16.24251,351.4854,78.97722,16.29031
638249313495748524,"P8","comp",2,351.6361,76.58239,16.09487,351.625,77.48177,16.17457
638249313495848514,"P8","comp",2,351.8044,74.9403,15.93829,351.7613,76.04738,16.03684
638249313495948523,"P8","comp",2,351.9915,73.19729,15.78304,351.8942,74.55628,15.8948
638249313496048523,"P8","comp",2,352.197,71.39803,15.63213,352.0348,73.01181,15.76105
638249313496138525,"P8","comp",2,352.4245,69.54662,15.49452,352.2066,71.35661,15.62697
638249313496248527,"P8","comp",2,352.6626,67.61663,15.38568,352.4083,69.61601,15.50364
638249313496358524,"P8","comp",2,352.9764,65.65209,15.29812,352.6241,67.78237,15.40873
638249313496468530,"P8","comp",2,353.3201,63.69415,15.20962,352.9123,65.92956,15.33923
638249313496588528,"P8","comp",2,353.7034,61.72092,15.12354,353.2291,64.09097,15.27223
638249313496708534,"P8","comp",2,354.0932,59.7857,15.00108,353.5854,62.24097,15.21102
638249313496808520,"P8","comp",2,354.5036,57.88384,14.83166,353.9493,60.42841,15.1157
638249313496918512,"P8","comp",2,354.8972,56.04723,14.64751,354.3437,58.6118,14.96863
638249313497038519,"P8","comp",2,355.3225,54.29066,14.47085,354.7306,56.82169,14.8006
638249313497158517,"P8","comp",2,355.7211,52.59712,14.29087,355.1591,55.07078,14.63274
638249313497278784,"P8","comp",2,356.102,51.05053,14.13261,355.5654,53.36153,14.45681
638249313497398543,"P8","comp",2,356.4567,49.5318,13.99906,355.9566,51.78478,14.29882
638249313497518533,"P8","comp",2,356.7741,48.20141,13.87754,356.3183,50.25087,14.16877
638249313497618521,"P8","comp",2,357.0923,46.87638,13.75563,356.6464,48.88351,14.04447
638249313497728514,"P8","comp",2,357.3814,45.67049,13.65843,356.9743,47.52578,13.92037
638249313497838511,"P8","comp",2,357.6441,44.60275,13.55301,357.2712,46.29505,13.8223
638249313497938527,"P8","comp",2,357.9037,43.6111,13.44098,357.544,45.18774,13.71093
638249313498048528,"P8","comp",2,358.1446,42.69148,13.32029,357.8141,44.15179,13.59076
638249313498148515,"P8","comp",2,358.3836,41.93796,13.21851,358.0677,43.17155,13.45632
638249313498248520,"P8","comp",2,358.6164,41.13718,13.11125,358.3229,42.33168,13.33229
638249313498348519,"P8","comp",2,358.8509,40.53266,13.02148,358.5727,41.43149,13.19805
638249313498468517,"P8","comp",2,359.0699,39.90691,12.93716,358.8254,40.71177,13.07517
638249313498578528,"P8","comp",2,359.2708,39.38955,12.881,359.055,40.01622,12.97048
638249313498708535,"P8","comp",2,359.424,38.90701,12.84619,359.2632,39.44828,12.89918
638249313498818530,"P8","comp",2,359.5408,38.43746,12.81215,359.413,38.99346,12.87334
638249313498918521,"P8","comp",2,359.6664,37.98676,12.78804,359.5307,38.51867,12.838
638249313499028525,"P8","comp",2,359.7954,37.52127,12.78957,359.6536,38.09259,12.82221
638249313499138519,"P8","comp",2,359.9392,37.06565,12.77175,359.7841,37.61728,12.82109
638249313499268523,"P8","comp",2,0.08365277,36.59676,12.73495,359.9311,37.13664,12.79541
638249313499368516,"P8","comp",2,0.2545462,36.11821,12.67683,0.08347946,36.59834,12.73549
638249313499468525,"P8","comp",2,0.4130712,35.63146,12.59476,0.2616539,36.04984,12.6534
638249313499578537,"P8","comp",2,0.5660458,35.14413,12.49371,0.4253066,35.50741,12.55176
638249313499698525,"P8","comp",2,0.7001462,34.62386,12.36767,0.5809797,34.98391,12.43762
638249313499828527,"P8","comp",2,0.8362591,34.08028,12.25701,0.7150846,34.45415,12.30775
