Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638259818787965680,"sdP4","comp",2,357.8229,161.0265,3.701692,358.5096,139.8861,3.929283
638259818788106095,"sdP4","comp",2,358.2387,159.6387,3.544699,358.6345,139.2,3.845683
638259818788241071,"sdP4","comp",2,358.3334,159.2662,3.588835,358.9656,138.7075,3.618165
638259818788380696,"sdP4","comp",2,358.5634,158.3197,3.630096,359.075,137.9742,3.639276
638259818788510355,"sdP4","comp",2,358.8372,157.2654,3.689402,359.2951,137.1096,3.631892
638259818788649982,"sdP4","comp",2,359.5752,154.1862,3.805425,359.5907,135.1693,3.624443
638259818788789607,"sdP4","comp",2,359.5882,153.8603,3.843233,0.2048941,134.9803,3.623167
638259818788919974,"sdP4","comp",2,359.7377,152.5634,3.910805,0.2269329,134.5243,3.652522
638259818789059595,"sdP4","comp",2,359.8007,151.2352,3.972825,0.3524797,134.004,3.69717
638259818789199226,"sdP4","comp",2,359.8309,149.8904,4.047305,0.3973762,133.4014,3.750582
638259818789328881,"sdP4","comp",2,359.9912,145.8876,4.286021,0.4480673,131.6663,3.800771
638259818789498424,"sdP4","comp",2,359.8759,145.7658,4.365699,0.5212638,130.9749,4.045632
638259818789648026,"sdP4","comp",2,359.8858,144.3166,4.589035,0.4443385,130.2074,4.121243
638259818789787653,"sdP4","comp",2,359.8743,140.0471,5.26616,0.5059485,128.0693,4.305878
638259818789927278,"sdP4","comp",2,359.8033,140.0205,5.549352,0.4374291,127.3284,5.00393
638259818790086847,"sdP4","comp",2,359.7621,138.6174,6.09331,0.4376251,126.4528,5.256991
638259818790236447,"sdP4","comp",2,359.7845,134.4335,7.562551,0.5244813,123.6865,5.722759
638259818790415971,"sdP4","comp",2,359.8372,134.4137,7.553215,0.5349267,122.663,7.179563
638259818790545627,"sdP4","comp",2,359.9224,132.9749,7.971207,0.6430871,121.6474,7.125747
638259818790695219,"sdP4","comp",2,0.1999939,128.7317,9.262558,0.8674599,118.5471,7.421854
638259818790844820,"sdP4","comp",2,0.214185,128.7796,9.259222,1.030965,117.7649,8.736165
638259818790994425,"sdP4","comp",2,0.333625,127.485,9.681967,1.086082,117.2177,8.699161
638259818791134510,"sdP4","comp",2,351.2617,235.9405,6.683535,1.291479,115.1704,9.026459
638259818791284116,"sdP4","comp",2,351.287,235.797,6.6242,351.1789,245.0225,5.701731
638259818791423742,"sdP4","comp",2,350.9244,236.9349,6.661479,351.2062,245.1451,5.619146
638259818791553390,"sdP4","comp",2,349.8518,240.3106,6.722609,350.8672,245.7694,5.677649
638259818791693022,"sdP4","comp",2,349.9387,240.197,6.629381,349.8487,246.4889,5.964611
638259818791832670,"sdP4","comp",2,349.6841,241.1316,6.574891,349.9367,246.3812,5.878778
638259818791972293,"sdP4","comp",2,349.4235,242.0053,6.521516,349.6938,246.6107,5.896459
638259818792118891,"sdP4","comp",2,348.5467,244.6057,6.324283,349.4431,246.9034,5.902886
638259818792250175,"sdP4","comp",2,348.5117,244.4301,6.298028,348.5815,247.6454,5.915558
638259818792379828,"sdP4","comp",2,348.2006,245.1138,6.192698,348.549,247.5843,5.87381
638259818792509490,"sdP4","comp",2,347.9327,245.7517,6.077711,348.2401,247.7934,5.825437
638259818792649113,"sdP4","comp",2,347.1457,247.7211,5.718593,347.9705,247.9203,5.775867
638259818792788739,"sdP4","comp",2,347.1766,247.5301,5.71726,347.164,248.4319,5.615207
638259818792928360,"sdP4","comp",2,346.9547,248.0044,5.604874,347.196,248.2901,5.607024
638259818793063680,"sdP4","comp",2,346.7952,248.4351,5.53608,346.9671,248.4496,5.53956
638259818793202326,"sdP4","comp",2,346.3285,249.7723,5.340787,346.7967,248.4849,5.528705
638259818793341953,"sdP4","comp",2,346.4937,249.5647,5.442853,346.3002,248.9586,5.464524
638259818793481580,"sdP4","comp",2,346.5545,249.7567,5.480332,346.4727,248.9225,5.539851
638259818793631187,"sdP4","comp",2,346.65,249.869,5.529932,346.5311,249.0317,5.589704
638259818793760835,"sdP4","comp",2,346.7025,250.3227,5.631555,346.6268,249.1321,5.640755
638259818793890486,"sdP4","comp",2,346.6661,250.1765,5.668681,346.6681,249.1931,5.802021
638259818794027607,"sdP4","comp",2,346.686,250.2158,5.741701,346.6331,249.0855,5.833791
638259818794162547,"sdP4","comp",2,346.7509,250.2018,5.834074,346.6525,249.0784,5.914178
638259818794302182,"sdP4","comp",2,346.7993,250.1492,5.925796,346.7186,249.0556,6.007841
638259818794451775,"sdP4","comp",2,346.859,250.0004,6.148843,346.7663,248.9281,6.11105
638259818794581427,"sdP4","comp",2,346.7822,249.9176,6.172886,346.8264,248.6649,6.352402
638259818794741002,"sdP4","comp",2,346.6627,249.8354,6.246846,346.7444,248.356,6.412172
638259818794880632,"sdP4","comp",2,346.4145,249.6761,6.481101,346.6112,247.6295,6.588303
638259818795025900,"sdP4","comp",2,346.3918,249.7128,6.49793,346.3665,247.5469,6.817976
638259818795145585,"sdP4","comp",2,346.3294,249.6632,6.582601,346.3422,247.5121,6.846866
638259818795275233,"sdP4","comp",2,346.2875,249.5938,6.684923,346.2807,247.4541,6.93511
638259818795414861,"sdP4","comp",2,346.1854,249.3372,7.007887,346.2358,247.1259,7.08107
638259818795554485,"sdP4","comp",2,346.2772,249.2459,7.052291,346.1415,246.9652,7.39468
638259818795684136,"sdP4","comp",2,346.3914,249.036,7.190339,346.231,246.532,7.493255
638259818795823763,"sdP4","comp",2,346.5647,248.7902,7.311827,346.3473,245.965,7.688221
638259818795953419,"sdP4","comp",2,346.7869,248.5244,7.401524,346.5252,245.3574,7.864815
638259818796083071,"sdP4","comp",2,347.3687,247.7209,7.643829,346.7522,243.8747,8.14296
638259818796227491,"sdP4","comp",2,347.3699,247.6043,7.575167,347.361,243.665,8.271947
638259818796367116,"sdP4","comp",2,347.4539,247.2414,7.560106,347.361,243.3841,8.226669
638259818796516716,"sdP4","comp",2,347.5466,246.9035,7.524256,347.4478,243.1507,8.18695
638259818796646369,"sdP4","comp",2,347.9609,245.8893,7.434012,347.5471,242.0732,8.258057
638259818796786000,"sdP4","comp",2,348.0195,245.8523,7.378438,347.9701,241.5709,8.068322
638259818796915651,"sdP4","comp",2,348.2166,245.486,7.30266,348.0344,240.7921,8.117271
638259818797065248,"sdP4","comp",2,348.3528,245.1045,7.25036,348.2405,239.9478,8.097513
638259818797202686,"sdP4","comp",2,348.4271,244.7748,7.230754,348.3848,239.2156,8.084785
638259818797332339,"sdP4","comp",2,348.7459,243.8185,7.199584,348.4845,237.4077,8.266068
638259818797461992,"sdP4","comp",2,348.7659,243.8774,7.283088,348.8028,237.47,8.06812
638259818797601616,"sdP4","comp",2,348.9135,243.627,7.340532,348.8344,237.1505,8.204983
638259818797741242,"sdP4","comp",2,349.0772,243.3714,7.39886,348.9958,236.7164,8.278728
638259818797870896,"sdP4","comp",2,349.5833,242.5506,7.581935,349.1914,235.5266,8.451738
638259818798010522,"sdP4","comp",2,349.5633,242.5504,7.596688,349.7132,235.537,8.493341
638259818798140176,"sdP4","comp",2,349.633,242.2656,7.671675,349.6916,235.6111,8.500269
638259818798279806,"sdP4","comp",2,349.6766,241.9914,7.726944,349.761,235.6638,8.528316
638259818798429402,"sdP4","comp",2,349.8546,241.1931,7.830086,349.7971,235.9001,8.515745
638259818798569028,"sdP4","comp",2,349.8568,241.2092,7.786599,349.968,235.9088,8.505796
638259818798788442,"sdP4","comp",2,349.9515,240.9556,7.776024,349.9644,236.0694,8.442905
638259818798948014,"sdP4","comp",2,350.0501,240.696,7.740664,350.0554,236.0692,8.394817
638259818799077669,"sdP4","comp",2,350.2838,239.9041,7.724329,350.1458,236.1936,8.305496
638259818799227271,"sdP4","comp",2,350.3916,239.3597,7.708538,350.369,236.078,8.194136
638259818799366900,"sdP4","comp",2,350.3845,239.3917,7.695896,350.4706,235.8897,8.12979
638259818799516494,"sdP4","comp",2,350.4564,239.1732,7.636803,350.4655,235.8252,8.128891
638259818799656121,"sdP4","comp",2,350.6919,238.5384,7.436616,350.5348,235.7054,8.054118
638259818799795750,"sdP4","comp",2,350.7133,238.6277,7.361091,350.7555,235.6449,7.775013
638259818799935381,"sdP4","comp",2,350.7986,238.4764,7.254368,350.7733,235.8071,7.689677
638259818800110632,"sdP4","comp",2,350.8669,238.3147,7.168182,350.8514,235.9138,7.549534
638259818800265564,"sdP4","comp",2,351.0659,237.777,6.94308,350.9103,236.1394,7.416451
638259818800405189,"sdP4","comp",2,351.0778,237.7679,6.958208,351.1007,235.9518,7.145703
638259818800544820,"sdP4","comp",2,351.3138,237.2497,6.74474,351.1099,236.0861,7.144875
638259818800754256,"sdP4","comp",2,351.337,237.2608,6.737288,351.3384,235.9138,6.888526
638259818800774210,"sdP4","comp",2,351.337,237.2608,6.737288,351.3618,235.9169,6.881623
638259818800784183,"sdP4","comp",2,351.337,237.2608,6.737288,351.3618,235.9169,6.881623
638259818800923804,"sdP4","comp",2,351.337,237.2608,6.737288,351.3618,235.9169,6.881623
638259818801069071,"sdP4","comp",2,351.4806,237.1501,6.643604,351.3619,235.9152,6.881814
638259818801220901,"sdP4","comp",2,352.3516,236.259,6.068541,351.5093,235.6129,6.805937
638259818801370360,"sdP4","comp",2,352.0861,236.5325,6.262815,352.3654,235.48,6.142456
638259818801509987,"sdP4","comp",2,352.1727,236.431,6.208625,352.1068,235.3988,6.374147
638259818801659587,"sdP4","comp",2,352.3853,236.123,6.032185,352.1967,235.1284,6.335131
638259818801809188,"sdP4","comp",2,352.3058,236.1579,6.048183,352.402,235.1817,6.120964
638259818801958791,"sdP4","comp",2,352.3344,236.0971,5.980531,352.3229,235.1852,6.14069
638259818802108389,"sdP4","comp",2,352.4515,235.8948,5.804129,352.351,235.1337,6.071575
638259818802267959,"sdP4","comp",2,352.4449,235.9098,5.798397,352.4638,235.1365,5.874349
638259818802427532,"sdP4","comp",2,352.4772,235.8463,5.735853,352.4569,235.1626,5.867609
638259818802587106,"sdP4","comp",2,0.4098742,124.0937,9.250107,352.4873,235.2004,5.795305
638259818802746680,"sdP4","comp",2,0.3920434,124.1929,9.258894,0.3789882,124.484,9.268148
638259818802906252,"sdP4","comp",2,0.1787848,124.8071,9.088007,0.3638071,124.5489,9.275291
638259818803070813,"sdP4","comp",2,0.1373215,125.0086,9.068845,0.1729795,124.8808,9.091185
638259818803230435,"sdP4","comp",2,0.01796639,125.5001,8.988891,0.1290044,125.1142,9.073325
638259818803390008,"sdP4","comp",2,359.6169,127.1811,8.697242,0.00866068,125.6185,8.993693
638259818803539611,"sdP4","comp",2,359.5281,127.578,8.645143,359.7151,125.9103,8.652405
638259818803689214,"sdP4","comp",2,358.8596,130.3648,8.145594,359.6255,126.3164,8.602313
638259818803828829,"sdP4","comp",2,358.7354,130.8003,8.05658,359.1227,126.8605,8.056987
638259818803978428,"sdP4","comp",2,358.4384,132.082,7.812374,359.0074,127.1631,7.970763
638259818804128028,"sdP4","comp",2,357.6031,136.0903,7.103616,358.7392,128.0002,7.733376
638259818804277632,"sdP4","comp",2,357.5815,136.4293,7.106305,358.1143,128.7923,7.041008
638259818804427229,"sdP4","comp",2,357.2916,138.1609,6.863735,358.095,129.1018,7.046176
638259818804566860,"sdP4","comp",2,356.4665,143.2415,6.07083,357.8495,130.0516,6.829969
638259818804706483,"sdP4","comp",2,356.473,143.4915,6.038953,357.2763,130.6195,6.148864
638259818804866061,"sdP4","comp",2,356.2613,145.3991,5.689825,357.2912,130.6694,6.119392
638259818805005686,"sdP4","comp",2,355.6796,150.9103,4.704604,357.1445,130.9941,5.826667
638259818805155281,"sdP4","comp",2,355.7103,150.8597,4.809375,356.7328,131.5303,5.054197
638259818805304923,"sdP4","comp",2,355.5739,152.5141,4.734295,356.7663,131.6872,5.144513
638259818805434572,"sdP4","comp",2,355.1532,157.461,4.559194,356.6667,132.5005,5.118319
638259818805580452,"sdP4","comp",2,355.2092,157.2596,4.840818,356.4642,133.1308,5.125835
638259818805720079,"sdP4","comp",2,355.1948,158.645,5.069495,356.5378,133.5104,5.364362
638259818805849736,"sdP4","comp",2,355.1208,162.8399,5.400666,356.5796,134.5639,5.595399
638259818805989359,"sdP4","comp",2,355.2404,162.5869,5.409503,356.8098,134.644,5.997389
638259818806128990,"sdP4","comp",2,355.3167,163.6586,5.470653,356.9096,134.5873,5.973606
638259818806278589,"sdP4","comp",2,355.3445,164.6104,5.464349,357.0669,134.3692,6.031955
638259818806428200,"sdP4","comp",2,355.3469,165.5299,5.411505,357.1529,134.2276,6.037055
638259818806567811,"sdP4","comp",2,355.3246,168.2402,5.293106,357.2041,134.0549,6.005884
638259818806707438,"sdP4","comp",2,355.2805,167.9177,5.215045,357.2852,134.3266,5.954746
638259818806837100,"sdP4","comp",2,355.2373,168.4499,5.127153,357.1991,134.4639,5.891055
638259818806966745,"sdP4","comp",2,355.2087,170.0352,4.912809,357.1355,134.9534,5.833264
638259818807106373,"sdP4","comp",2,355.2582,169.6616,4.939911,357.1114,135.3435,5.681443
638259818807245997,"sdP4","comp",2,355.3029,169.6881,4.954528,357.1272,135.6174,5.682778
638259818807385633,"sdP4","comp",2,355.3288,169.5828,4.994437,357.1624,135.7837,5.683364
638259818807525252,"sdP4","comp",2,355.358,169.3256,5.136595,357.1803,135.9608,5.708947
638259818807654914,"sdP4","comp",2,355.3488,168.7749,5.250067,357.2624,135.4427,5.824446
638259818807794531,"sdP4","comp",2,355.3838,168.0779,5.388412,357.2803,135.0355,5.918448
638259818807944133,"sdP4","comp",2,355.4105,167.1548,5.504032,357.3445,134.4884,6.020145
638259818808085939,"sdP4","comp",2,355.4393,166.1256,5.598705,357.3806,133.9695,6.100001
638259818808231410,"sdP4","comp",2,355.4915,162.9386,5.831022,357.4569,132.6502,6.158656
638259818808381013,"sdP4","comp",2,355.4731,162.1682,5.774775,357.4057,132.2453,6.302957
638259818808530615,"sdP4","comp",2,355.5087,160.3784,5.803704,357.3753,131.5578,6.245133
638259818808650296,"sdP4","comp",2,355.7254,155.1552,5.966925,357.4351,129.6297,6.232985
638259818808799889,"sdP4","comp",2,355.8549,154.6873,6.019387,357.3931,129.0897,6.266021
638259818808939532,"sdP4","comp",2,356.1223,152.5103,6.132335,357.5453,128.2876,6.277959
638259818809099094,"sdP4","comp",2,356.9071,146.0921,6.452738,357.8277,125.9988,6.290478
638259818809246826,"sdP4","comp",2,357.0435,145.8034,6.548805,358.2677,125.1328,6.408923
638259818809406395,"sdP4","comp",2,357.3834,143.519,6.752043,358.441,124.3478,6.462095
638259818809555999,"sdP4","comp",2,358.3898,136.8424,7.266888,358.8065,121.8118,6.553697
638259818809715567,"sdP4","comp",2,358.4406,136.8759,7.329762,359.4633,120.7243,6.935346
638259818809865168,"sdP4","comp",2,358.8412,134.7028,7.492048,359.5722,119.9114,6.960983
638259818810026505,"sdP4","comp",2,0.05036881,128.1225,7.846764,0.006161471,117.0419,7.004755
638259818810186130,"sdP4","comp",2,0.01108305,128.1309,7.821473,0.8554325,115.5657,7.332206
638259818810335723,"sdP4","comp",2,353.6904,238.1703,5.161859,0.9784504,112.7851,7.17659
638259818810505272,"sdP4","comp",2,353.6239,238.1003,5.132761,353.6174,248.8622,4.296341
638259818810654876,"sdP4","comp",2,353.5041,240.2147,5.210099,353.5592,249.854,4.176798
638259818810804469,"sdP4","comp",2,353.1506,246.5233,5.393743,353.4641,253.1958,4.123432
638259818810944098,"sdP4","comp",2,353.2187,246.4442,5.370559,353.1409,254.9449,4.628891
638259818811086114,"sdP4","comp",2,353.0913,252.5776,5.407174,353.2234,257.2965,4.39356
638259818811225740,"sdP4","comp",2,353.1943,252.515,5.264533,353.1078,259.1279,4.78623
638259818811365369,"sdP4","comp",2,353.2083,254.4796,5.017054,353.2186,259.6472,4.601944
638259818811504993,"sdP4","comp",2,353.1674,256.447,4.722269,353.251,261.0315,4.413069
638259818811654593,"sdP4","comp",2,352.9766,262.3542,3.902343,353.2515,263.7445,4.055399
638259818811784246,"sdP4","comp",2,352.8663,262.3301,3.780088,353.0677,266.3858,3.538521
638259818811923872,"sdP4","comp",2,352.8024,264.2679,3.493844,352.9889,267.2112,3.340747
638259818812063537,"sdP4","comp",2,352.8406,266.2195,3.34625,352.9404,268.9082,3.080063
638259818812213134,"sdP4","comp",2,352.9552,272.044,2.960217,353.0388,272.1145,2.826914
638259818812342790,"sdP4","comp",2,352.9835,272.022,3.167051,353.076,275.0716,2.69635
638259818812482412,"sdP4","comp",2,353.0013,273.9648,3.277091,353.1292,275.8103,2.831597
638259818812622044,"sdP4","comp",2,353.0027,275.9211,3.419529,353.1436,277.5729,2.950822
638259818812751691,"sdP4","comp",2,352.9555,281.8433,3.954039,353.1966,280.6067,2.986503
638259818812881344,"sdP4","comp",2,352.9805,281.8992,4.151955,353.044,283.9147,3.740619
638259818813040917,"sdP4","comp",2,353.0581,283.9265,4.484709,353.0838,284.4041,3.889338
638259818813190524,"sdP4","comp",2,353.1473,285.9216,4.7133,353.1396,285.967,4.260926
638259818813330150,"sdP4","comp",2,353.2715,291.8317,5.160379,353.2422,288.2885,4.445303
638259818813459796,"sdP4","comp",2,353.2257,291.7664,4.895121,353.2794,292.0228,5.136525
638259818813599423,"sdP4","comp",2,353.2021,293.6511,4.714241,353.2489,292.2855,4.831982
638259818813739054,"sdP4","comp",2,353.1986,295.5072,4.516625,353.217,293.9513,4.677688
638259818813878679,"sdP4","comp",2,353.1946,301.041,3.943753,353.2433,296.319,4.418322
638259818814018304,"sdP4","comp",2,353.1722,300.9596,3.824112,353.158,300.5148,4.007018
638259818814167905,"sdP4","comp",2,353.2053,302.6911,3.589,353.1653,300.8626,3.835585
638259818814267642,"sdP4","comp",2,353.2039,302.67,3.584217,353.1676,302.195,3.646861
638259818814347425,"sdP4","comp",2,353.2433,304.4114,3.384045,353.1949,302.5516,3.597991
638259818814497027,"sdP4","comp",2,353.333,309.5172,2.812964,353.2829,304.893,3.328982
638259818814646622,"sdP4","comp",2,353.3528,309.423,2.844294,353.2806,308.979,2.872406
638259818814786248,"sdP4","comp",2,353.6533,314.2162,2.49986,353.3825,309.7272,2.810829
638259818814915903,"sdP4","comp",2,353.7561,314.0355,2.640704,353.5998,313.7211,2.552978
638259818815080531,"sdP4","comp",2,353.9446,315.3935,2.714507,353.7327,313.8116,2.665053
638259818815230130,"sdP4","comp",2,354.4319,319.5371,2.940841,353.968,315.6163,2.68997
638259818815379735,"sdP4","comp",2,354.4346,319.3322,3.0521,354.3959,319.1949,2.981283
638259818815519361,"sdP4","comp",2,354.5938,320.5289,3.166046,354.4183,319.1751,3.070976
638259818815668539,"sdP4","comp",2,354.9796,324.1975,3.389133,354.61,320.6861,3.146605
638259818815808174,"sdP4","comp",2,354.8762,324.0725,3.315092,354.9523,323.9377,3.424237
638259818815937818,"sdP4","comp",2,354.9,325.1775,3.362796,354.8598,323.9212,3.335317
638259818816082814,"sdP4","comp",2,355.0929,328.4618,3.570122,354.9064,325.2353,3.354843
638259818816232417,"sdP4","comp",2,355.1516,328.3242,3.633541,355.0698,328.2679,3.599719
638259818816382012,"sdP4","comp",2,355.2856,329.2885,3.78935,355.1421,328.2426,3.646081
638259818816511666,"sdP4","comp",2,355.4423,330.1694,3.885575,355.2796,329.2366,3.797704
638259818816651295,"sdP4","comp",2,355.8205,332.9326,4.096847,355.4568,330.2959,3.864551
638259818816780951,"sdP4","comp",2,355.7894,332.7442,3.957561,355.8151,332.8857,4.105467
638259818816910601,"sdP4","comp",2,355.8509,333.4568,3.891178,355.7923,332.7686,3.953222
638259818817040257,"sdP4","comp",2,355.8816,334.1262,3.803347,355.8553,333.4938,3.88454
638259818817189856,"sdP4","comp",2,356.0423,336.1212,3.641376,355.899,334.2681,3.777884
638259818817339454,"sdP4","comp",2,356.0506,335.9664,3.615953,356.0461,336.1505,3.63599
638259818817479076,"sdP4","comp",2,356.153,336.4792,3.551464,356.0597,336.0365,3.603216
638259818817618704,"sdP4","comp",2,356.2826,336.9673,3.486032,356.1642,336.5652,3.535842
638259818817758330,"sdP4","comp",2,356.5914,338.4758,3.241194,356.3044,337.1381,3.455153
638259818817917911,"sdP4","comp",2,356.5481,338.4231,3.196153,356.6045,338.5782,3.222994
638259818818077477,"sdP4","comp",2,356.5516,338.8751,3.083024,356.5648,338.5527,3.173391
638259818818227081,"sdP4","comp",2,356.614,340.2061,2.790773,356.5758,339.0558,3.051685
638259818818376681,"sdP4","comp",2,356.577,340.1346,2.845914,356.6322,340.3323,2.769529
638259818818536251,"sdP4","comp",2,356.5901,340.4925,2.874989,356.5984,340.2819,2.820764
638259818818665904,"sdP4","comp",2,356.66,341.5876,2.908259,356.6171,340.6752,2.843048
638259818818805535,"sdP4","comp",2,356.6888,341.5547,2.978686,356.6815,341.7279,2.882346
638259818818945163,"sdP4","comp",2,356.7822,341.8946,3.047314,356.7113,341.7031,2.950797
638259818819034919,"sdP4","comp",2,356.8621,342.2308,3.102653,356.8035,342.037,3.019682
638259818819094757,"sdP4","comp",2,357.0158,342.9105,3.216515,356.8831,342.3732,3.074248
638259818819234386,"sdP4","comp",2,357.0857,342.899,3.18155,357.0329,343.0282,3.191597
638259818819334118,"sdP4","comp",2,357.0836,342.9013,3.16403,357.1021,343.0154,3.157221
638259818819393965,"sdP4","comp",2,357.1882,343.2291,3.158926,357.1004,343.0204,3.139246
638259818819533593,"sdP4","comp",2,357.261,343.5021,3.07987,357.2038,343.3412,3.135329
638259818819683181,"sdP4","comp",2,357.4834,344.3295,2.872097,357.2761,343.6119,3.056994
638259818819782923,"sdP4","comp",2,357.3958,344.0304,2.902928,357.4947,344.4133,2.85506
638259818819832794,"sdP4","comp",2,357.4454,344.2864,2.787772,357.408,344.1202,2.884746
638259818819972410,"sdP4","comp",2,357.4758,344.5154,2.64836,357.4562,344.3649,2.77225
638259818820062174,"sdP4","comp",2,357.5214,344.7517,2.534256,357.4856,344.5856,2.634929
638259818820127783,"sdP4","comp",2,357.6317,345.1978,2.289863,357.5295,344.8103,2.523363
638259818820287360,"sdP4","comp",2,357.6927,345.1762,2.271979,357.639,345.2509,2.280627
638259818820436951,"sdP4","comp",2,357.9906,345.8812,1.875584,357.701,345.2377,2.26141
638259818820583823,"sdP4","comp",2,357.9997,345.8927,1.858578,357.9971,345.9331,1.867823
638259818820723453,"sdP4","comp",2,358.0989,346.1422,1.717889,358.0065,345.9469,1.85055
638259818820873047,"sdP4","comp",2,358.3816,346.8807,1.318835,358.1049,346.1913,1.711031
638259818821022648,"sdP4","comp",2,358.3526,346.8806,1.352368,358.3849,346.9109,1.315385
