Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638472394513233098,"nuP23","solo",2,346.0756,160.3415,2.004295,349.425,116.821,6.521329
638472394513352998,"nuP23","solo",2,346.1748,163.1403,1.226867,349.3633,117.2417,6.079278
638472394513462982,"nuP23","solo",2,346.3027,165.8253,0.4571624,349.3353,117.617,5.636652
638472394513573006,"nuP23","solo",2,346.4477,168.4632,359.6987,349.302,117.9504,5.192357
638472394513672987,"nuP23","solo",2,346.6082,170.9596,359.0058,349.2634,118.2132,4.759477
638472394513783071,"nuP23","solo",2,346.7689,173.4253,358.3453,349.2321,118.4306,4.369562
638472394513893051,"nuP23","solo",2,346.9463,175.6825,357.8037,349.1967,118.5524,4.014856
638472394513993077,"nuP23","solo",2,347.1307,177.8317,357.3365,349.1895,118.6994,3.727968
638472394514103144,"nuP23","solo",2,347.3319,179.7778,357.001,349.2001,118.8133,3.489651
638472394514203102,"nuP23","solo",2,347.4729,179.082,357.0024,349.2582,118.934,3.324251
638472394514313092,"nuP23","solo",2,347.6031,177.4286,357.1638,349.3365,119.037,3.190202
638472394514423004,"nuP23","solo",2,347.7449,176.0281,357.3273,349.4472,119.1423,3.094432
638472394514522991,"nuP23","solo",2,347.914,174.7079,357.4215,349.574,119.2423,3.023491
638472394514632981,"nuP23","solo",2,348.1269,173.5564,357.4465,349.6972,119.3211,2.90159
638472394514742983,"nuP23","solo",2,348.2778,172.5751,357.4532,349.8329,119.3967,2.727608
638472394514852985,"nuP23","solo",2,348.4139,171.9003,357.4448,349.9213,119.4509,2.583473
638472394514958948,"nuP23","solo",2,348.5363,171.3474,357.403,350.003,119.4896,2.462742
638472394515069078,"nuP23","solo",2,348.6745,170.8642,357.3755,350.0649,119.538,2.332045
638472394515159053,"nuP23","solo",2,348.8177,170.5044,357.3496,350.1464,119.5982,2.212178
638472394515268994,"nuP23","solo",2,348.9585,170.2629,357.3226,350.2354,119.6737,2.10173
638472394515379087,"nuP23","solo",2,349.0813,170.1177,357.2531,350.3246,119.7649,2.000679
638472394515489065,"nuP23","solo",2,349.1802,170.114,357.1411,350.3825,119.9253,1.875994
638472394515588953,"nuP23","solo",2,349.2557,170.1038,357.0457,350.4096,120.0889,1.738256
638472394515689011,"nuP23","solo",2,349.3129,170.1825,356.9548,350.4242,120.2582,1.621238
638472394515809017,"nuP23","solo",2,349.3575,170.2424,356.9078,350.4282,120.4238,1.522058
638472394515917136,"nuP23","solo",2,349.3469,170.338,356.8521,350.4382,120.5835,1.461086
638472394516037127,"nuP23","solo",2,349.3343,170.4453,356.8304,350.402,120.7438,1.416498
638472394516137120,"nuP23","solo",2,349.2741,170.544,356.8266,350.3778,120.8849,1.401908
638472394516257130,"nuP23","solo",2,349.2136,170.6305,356.8547,350.322,121.0257,1.418523
638472394516377244,"nuP23","solo",2,349.1518,170.6806,356.867,350.2805,121.1109,1.463822
638472394516497117,"nuP23","solo",2,349.0952,170.7098,356.8634,350.2305,121.2114,1.49282
638472394516607119,"nuP23","solo",2,349.0426,170.7633,356.8391,350.1825,121.2469,1.510563
638472394516717107,"nuP23","solo",2,348.9938,170.7925,356.8026,350.1297,121.2987,1.511167
638472394516817458,"nuP23","solo",2,348.9662,170.8565,356.7704,350.0758,121.3359,1.499658
638472394516917987,"nuP23","solo",2,348.9525,170.9059,356.7166,350.0415,121.3649,1.487473
638472394517027845,"nuP23","solo",2,348.9633,170.9755,356.6442,350.0116,121.3741,1.453206
638472394517147845,"nuP23","solo",2,349.0302,171.0737,356.534,349.9951,121.3792,1.397219
638472394517247832,"nuP23","solo",2,349.1394,171.1948,356.4401,350.0099,121.3869,1.292606
638472394517357504,"nuP23","solo",2,349.246,171.3022,356.3594,350.0641,121.3993,1.186826
638472394517467913,"nuP23","solo",2,349.3669,171.4199,356.3236,350.1229,121.3755,1.094149
638472394517577808,"nuP23","solo",2,349.4677,171.5164,356.2862,350.2088,121.3599,1.03186
638472394517697497,"nuP23","solo",2,349.5733,171.6097,356.2732,350.2784,121.3308,0.9750994
638472394517797495,"nuP23","solo",2,349.6392,171.7105,356.239,350.3603,121.305,0.935088
638472394517907942,"nuP23","solo",2,349.7207,171.7977,356.2053,350.4015,121.3052,0.8917072
638472394518027935,"nuP23","solo",2,349.7674,171.9101,356.1867,350.4543,121.3167,0.8407052
638472394518128208,"nuP23","solo",2,349.8026,172.0042,356.1198,350.486,121.3175,0.8176128
638472394518258210,"nuP23","solo",2,349.8083,172.1169,356.0426,350.4921,121.2854,0.7617791
638472394518357945,"nuP23","solo",2,349.813,172.2292,355.9801,350.4712,121.2507,0.7106248
638472394518468364,"nuP23","solo",2,349.8278,172.3454,355.9243,350.4551,121.2099,0.6720637
638472394518587941,"nuP23","solo",2,349.8514,172.4843,355.89,350.4494,121.1712,0.6352005
638472394518707926,"nuP23","solo",2,349.8546,172.6054,355.874,350.4583,121.141,0.613106
638472394518827926,"nuP23","solo",2,349.8694,172.7607,355.8437,350.4567,121.1305,0.6102066
638472394518930567,"nuP23","solo",2,349.8417,172.9196,355.8089,350.4582,121.137,0.5931129
638472394519040564,"nuP23","solo",2,349.825,173.1058,355.7371,350.4254,121.129,0.5902471
638472394519170611,"nuP23","solo",2,349.7949,173.2904,355.6644,350.3878,121.1135,0.5570209
638472394519290549,"nuP23","solo",2,349.7822,173.4706,355.6017,350.3401,121.0805,0.5297581
638472394519410550,"nuP23","solo",2,349.788,173.6676,355.5387,350.3108,121.0266,0.5051566
638472394519520643,"nuP23","solo",2,349.8067,173.8462,355.5093,350.2954,120.9795,0.474111
638472394519620549,"nuP23","solo",2,349.8338,174.0279,355.4766,350.3033,120.9222,0.4636147
638472394519730557,"nuP23","solo",2,349.8313,174.2296,355.4459,350.3148,120.8979,0.4448196
638472394519840708,"nuP23","solo",2,349.8372,174.4314,355.4145,350.3041,120.8682,0.4413461
638472394519950390,"nuP23","solo",2,349.837,174.6454,355.3616,350.3004,120.8248,0.4352149
638472394520060393,"nuP23","solo",2,349.8094,174.8549,355.3111,350.2835,120.7815,0.4158606
638472394520180384,"nuP23","solo",2,349.7814,175.072,355.2657,350.2463,120.735,0.4092837
638472394520290384,"nuP23","solo",2,349.7645,175.2967,355.2266,350.2106,120.6904,0.4075111
638472394520410391,"nuP23","solo",2,349.7505,175.5304,355.1818,350.1878,120.6114,0.4098673
638472394520510464,"nuP23","solo",2,349.7364,175.7737,355.1308,350.1656,120.5219,0.4084278
638472394520610492,"nuP23","solo",2,349.7568,176.0356,355.0801,350.1409,120.4265,0.4037817
638472394520730505,"nuP23","solo",2,349.7668,176.3186,355.0346,350.1422,120.3483,0.3854983
638472394520850389,"nuP23","solo",2,349.7716,176.6061,354.9911,350.1376,120.2669,0.3776839
638472394520948600,"nuP23","solo",2,349.7785,176.8988,354.9471,350.1302,120.1757,0.3748533
638472394521068643,"nuP23","solo",2,349.7771,177.181,354.9227,350.1238,120.0882,0.3710114
638472394521168573,"nuP23","solo",2,349.7745,177.4733,354.8744,350.1189,120.0012,0.3846628
638472394521288580,"nuP23","solo",2,349.7928,177.7939,354.8237,350.1031,119.9142,0.3815637
638472394521398571,"nuP23","solo",2,349.8087,178.0992,354.7807,350.1031,119.8119,0.3718227
638472394521508569,"nuP23","solo",2,349.8277,178.3838,354.7569,350.1048,119.6976,0.3685166
638472394521618727,"nuP23","solo",2,349.8398,178.6252,354.7621,350.1171,119.5727,0.3775756
638472394521748635,"nuP23","solo",2,349.8555,178.8736,354.7453,350.1355,119.4594,0.4067297
638472394521848676,"nuP23","solo",2,349.8896,179.1011,354.7067,350.1464,119.3639,0.4168106
638472394521957057,"nuP23","solo",2,349.8934,179.3104,354.6636,350.1614,119.2747,0.4001498
638472394522077051,"nuP23","solo",2,349.899,179.5182,354.6216,350.1518,119.1801,0.3921457
638472394522197116,"nuP23","solo",2,349.916,179.6735,354.6038,350.1421,119.1182,0.381486
638472394522307123,"nuP23","solo",2,349.9334,179.8121,354.5924,350.1519,119.0372,0.3809487
638472394522402521,"nuP23","solo",2,349.947,179.9109,354.6012,350.1654,118.9474,0.3842654
638472394522502522,"nuP23","solo",2,349.9597,179.999,354.614,350.1844,118.8581,0.4008424
638472394522612523,"nuP23","solo",2,349.9466,180.0687,354.6294,350.2042,118.7726,0.4195146
638472394522732513,"nuP23","solo",2,349.9454,180.1142,354.6459,350.2066,118.6761,0.4506721
638472394522842509,"nuP23","solo",2,349.9553,180.1498,354.6621,350.2162,118.6189,0.4721655
638472394522963458,"nuP23","solo",2,349.9515,180.1776,354.6578,350.2329,118.5786,0.4861838
638472394523073473,"nuP23","solo",2,349.9601,180.2169,354.6664,350.2296,118.5561,0.4888812
638472394523183456,"nuP23","solo",2,349.9606,180.2504,354.6682,350.2413,118.5283,0.4970548
638472394523303964,"nuP23","solo",2,349.9716,180.2777,354.6709,350.2413,118.5521,0.4990803
638472394523393443,"nuP23","solo",2,349.985,180.2986,354.692,350.2516,118.5358,0.4998376
638472394523503477,"nuP23","solo",2,350.0085,180.3337,354.705,350.2711,118.5308,0.5117308
638472394523613518,"nuP23","solo",2,350.0315,180.3606,354.707,350.2954,118.5104,0.515563
638472394523733389,"nuP23","solo",2,350.034,180.3711,354.7181,350.314,118.4998,0.5099087
638472394523843372,"nuP23","solo",2,350.0446,180.4216,354.7318,350.3209,118.4975,0.5180647
638472394523953376,"nuP23","solo",2,NaN,NaN,0,350.3352,118.4917,0.5282384
638472394524073371,"nuP23","solo",2,NaN,NaN,0,350.3339,118.4963,0.5422164
638472394524193378,"nuP23","solo",2,350.0386,180.432,354.7723,350.3339,118.5187,0.5465591
638472394524303414,"nuP23","solo",2,NaN,NaN,0,350.345,118.5569,0.5563991
638472394524413454,"nuP23","solo",2,NaN,NaN,0,350.3452,118.5904,0.5722165
638472394524523465,"nuP23","solo",2,NaN,NaN,0,350.333,118.6183,0.5912082
638472394524623439,"nuP23","solo",2,NaN,NaN,0,350.326,118.6636,0.5949224
638472394524743368,"nuP23","solo",2,NaN,NaN,0,350.3097,118.6922,0.603747
638472394524843440,"nuP23","solo",2,NaN,NaN,0,350.3089,118.7013,0.6086406
638472394524960478,"nuP23","solo",2,350.0065,180.4254,354.8382,350.3189,118.7058,0.6093028
638472394525060414,"nuP23","solo",2,NaN,NaN,0,350.3418,118.7081,0.6065561
638472394525180396,"nuP23","solo",2,NaN,NaN,0,350.3698,118.7242,0.6001015
638472394525290403,"nuP23","solo",2,NaN,NaN,0,350.4052,118.7511,0.5880893
638472394525400402,"nuP23","solo",2,NaN,NaN,0,350.4326,118.7766,0.5853202
638472394525510479,"nuP23","solo",2,NaN,NaN,0,350.4587,118.7894,0.5826889
638472394525620472,"nuP23","solo",2,350.1873,180.3828,354.9284,350.4775,118.8013,0.5797094
638472394525730534,"nuP23","solo",2,350.2063,180.386,354.9425,350.5103,118.7927,0.5825921
638472394525840491,"nuP23","solo",2,350.2234,180.3647,354.9491,350.5322,118.7621,0.587357
638472394525952364,"nuP23","solo",2,350.2443,180.3429,354.9499,350.5485,118.7477,0.5839972
638472394526072288,"nuP23","solo",2,350.2571,180.2944,354.9536,350.5666,118.7017,0.5771417
638472394526172296,"nuP23","solo",2,350.2749,180.2543,354.9611,350.5791,118.672,0.5726135
638472394526292382,"nuP23","solo",2,350.3015,180.2092,354.9754,350.5968,118.6442,0.5690998
638472394526392372,"nuP23","solo",2,350.3129,180.1815,355.002,350.6238,118.6201,0.5661705
638472394526512299,"nuP23","solo",2,350.33,180.1427,355.02,350.6455,118.5864,0.5811375
638472394526622288,"nuP23","solo",2,350.3354,180.0992,355.0399,350.6669,118.5661,0.5853573
638472394526732692,"nuP23","solo",2,350.333,180.0682,355.0456,350.6805,118.545,0.5958177
638472394526842287,"nuP23","solo",2,350.3354,180.0226,355.0485,350.6826,118.5144,0.6009177
638472394526974950,"nuP23","solo",2,350.3436,179.9629,355.0288,350.687,118.484,0.6006827
638472394527064542,"nuP23","solo",2,350.3556,179.8967,355.0083,350.6851,118.4675,0.5789521
638472394527174548,"nuP23","solo",2,350.3618,179.8192,354.9825,350.6858,118.4484,0.5545478
638472394527294987,"nuP23","solo",2,350.3501,179.7317,354.9662,350.6798,118.4299,0.5278031
638472394527414626,"nuP23","solo",2,350.3356,179.6231,354.9416,350.6644,118.4163,0.5148942
638472394527535475,"nuP23","solo",2,350.3147,179.4837,354.9124,350.6428,118.4094,0.4946805
638472394527654619,"nuP23","solo",2,350.3094,179.3235,354.8945,350.6138,118.4153,0.4703001
638472394527764712,"nuP23","solo",2,350.2962,179.1373,354.8732,350.6012,118.4191,0.4459305
638472394527854546,"nuP23","solo",2,350.2853,178.9669,354.8682,350.5807,118.4321,0.4195364
638472394527954537,"nuP23","solo",2,350.2729,178.7663,354.8773,350.5695,118.4368,0.4061622
638472394528054561,"nuP23","solo",2,350.2717,178.549,354.8962,350.5639,118.4248,0.4028356
638472394528174550,"nuP23","solo",2,350.2789,178.3036,354.9077,350.5716,118.3981,0.4016095
638472394528294674,"nuP23","solo",2,350.2781,178.0177,354.9149,350.5826,118.3608,0.3898168
638472394528404545,"nuP23","solo",2,350.2733,177.6918,354.9252,350.5853,118.3303,0.374449
638472394528514634,"nuP23","solo",2,350.252,177.3539,354.9511,350.5866,118.2925,0.3604582
638472394528634612,"nuP23","solo",2,350.2364,177.0071,354.9771,350.5814,118.2616,0.3636463
638472394528744544,"nuP23","solo",2,350.2079,176.638,355.0415,350.5808,118.2208,0.3644955
638472394528854608,"nuP23","solo",2,350.1791,176.2462,355.0974,350.5874,118.1603,0.3993344
638472394528964607,"nuP23","solo",2,350.1587,175.8403,355.148,350.5896,118.099,0.4262276
638472394529075447,"nuP23","solo",2,350.1315,175.4001,355.1706,350.597,118.0103,0.4465629
638472394529184541,"nuP23","solo",2,350.1098,174.9323,355.1696,350.5873,117.9228,0.4457572
638472394529294545,"nuP23","solo",2,350.0793,174.4274,355.1503,350.5723,117.8244,0.4233968
638472394529394528,"nuP23","solo",2,350.043,173.8947,355.151,350.5426,117.7336,0.3870866
638472394529514527,"nuP23","solo",2,350.0252,173.3493,355.1845,350.5167,117.6321,0.36664
638472394529614673,"nuP23","solo",2,350.0128,172.7721,355.25,350.5165,117.5533,0.3604813
638472394529714626,"nuP23","solo",2,350.0076,172.1845,355.3451,350.532,117.4823,0.3732632
638472394529834624,"nuP23","solo",2,349.9848,171.5502,355.4868,350.5627,117.4323,0.4033023
638472394529952054,"nuP23","solo",2,349.9481,170.8915,355.6094,350.597,117.3782,0.4727111
638472394530062083,"nuP23","solo",2,349.8924,170.195,355.7059,350.6099,117.3604,0.5284162
638472394530172075,"nuP23","solo",2,349.8159,169.4474,355.7934,350.5956,117.3624,0.566972
638472394530292087,"nuP23","solo",2,349.7229,168.6709,355.8744,350.5594,117.3759,0.6013441
638472394530402080,"nuP23","solo",2,349.6357,167.8447,355.969,350.51,117.3197,0.6397644
638472394530501989,"nuP23","solo",2,349.5488,167.0293,356.0656,350.4702,117.2269,0.6848583
638472394530611973,"nuP23","solo",2,349.4638,166.2148,356.2043,350.4332,117.0763,0.7365504
638472394530731982,"nuP23","solo",2,349.3823,165.4135,356.3327,350.413,116.8961,0.8225239
638472394530831979,"nuP23","solo",2,349.3233,164.6563,356.4633,350.3891,116.7406,0.8981256
638472394530948517,"nuP23","solo",2,349.2845,163.9413,356.5717,350.383,116.583,0.9711246
638472394531058470,"nuP23","solo",2,349.2289,163.2795,356.6703,350.3834,116.4476,1.021395
638472394531168512,"nuP23","solo",2,349.1706,162.6656,356.7558,350.3672,116.312,1.074286
638472394531278510,"nuP23","solo",2,349.1014,162.1138,356.8513,350.3459,116.158,1.12299
638472394531398434,"nuP23","solo",2,349.024,161.5801,356.9446,350.3188,116.0178,1.187351
638472394531498512,"nuP23","solo",2,348.9543,161.1261,357.0503,350.2798,115.9471,1.248616
638472394531618416,"nuP23","solo",2,348.8815,160.729,357.158,350.2477,115.9454,1.318174
638472394531728425,"nuP23","solo",2,348.816,160.4152,357.2696,350.2146,115.9384,1.395482
638472394531838430,"nuP23","solo",2,348.7532,160.163,357.3815,350.1853,116.0072,1.474493
638472394531949405,"nuP23","solo",2,348.7095,159.9816,357.4761,350.161,116.0491,1.56016
638472394532059427,"nuP23","solo",2,348.6736,159.8142,357.5544,350.1453,116.1315,1.628552
638472394532169473,"nuP23","solo",2,348.6206,159.6871,357.6044,350.1331,116.1818,1.685125
638472394532279492,"nuP23","solo",2,348.5723,159.6073,357.6398,350.0986,116.2353,1.727572
638472394532389513,"nuP23","solo",2,348.544,159.5529,357.6705,350.0678,116.2433,1.764245
638472394532519479,"nuP23","solo",2,348.5174,159.5081,357.6811,350.0543,116.2239,1.794955
638472394532620409,"nuP23","solo",2,348.5196,159.4761,357.6868,350.0381,116.1753,1.812111
638472394532729428,"nuP23","solo",2,348.5422,159.4651,357.7112,350.0496,116.0474,1.823137
638472394532849407,"nuP23","solo",2,348.5572,159.4356,357.7213,350.0875,115.8692,1.848147
638472394532955065,"nuP23","solo",2,348.5882,159.4055,357.743,350.1111,115.7352,1.859207
638472394533075063,"nuP23","solo",2,348.6237,159.3899,357.749,350.1509,115.6064,1.873738
638472394533175055,"nuP23","solo",2,348.6644,159.3428,357.7508,350.182,115.5901,1.866984
638472394533285240,"nuP23","solo",2,348.6864,159.3034,357.7583,350.213,115.6027,1.850348
638472394533405069,"nuP23","solo",2,348.7004,159.2511,357.7496,350.2274,115.6662,1.841182
638472394533515146,"nuP23","solo",2,348.6968,159.1829,357.7428,350.2306,115.7203,1.82129
638472394533615232,"nuP23","solo",2,348.6983,159.1039,357.7337,350.2209,115.757,1.80859
638472394533735143,"nuP23","solo",2,348.691,159.0133,357.7213,350.2175,115.7462,1.795109
638472394533855155,"nuP23","solo",2,348.6692,158.8775,357.726,350.2064,115.7239,1.781712
638472394533968385,"nuP23","solo",2,348.6495,158.7071,357.735,350.1881,115.6942,1.783463
638472394534068380,"nuP23","solo",2,348.616,158.4991,357.7477,350.1751,115.6169,1.788718
638472394534178307,"nuP23","solo",2,348.5997,158.2471,357.7685,350.1512,115.533,1.798779
638472394534288303,"nuP23","solo",2,348.5724,157.8954,357.7996,350.1418,115.4567,1.805519
638472394534398319,"nuP23","solo",2,348.4901,157.5048,357.8419,350.122,115.3997,1.814245
638472394534518299,"nuP23","solo",2,348.395,157.0108,357.9189,350.0594,115.3472,1.845625
638472394534628431,"nuP23","solo",2,348.2433,156.3032,358.0117,349.9966,115.2439,1.903801
638472394534738368,"nuP23","solo",2,348.0995,155.5035,358.1199,349.8876,115.0954,1.977335
638472394534848366,"nuP23","solo",2,347.8823,154.4426,358.3114,349.7918,114.8507,2.059842
638472394534968880,"nuP23","solo",2,347.6218,153.1586,358.5753,349.6581,114.4836,2.218158
638472394535078797,"nuP23","solo",2,347.2976,151.7129,358.8972,349.4979,114.1047,2.428397
638472394535189502,"nuP23","solo",2,346.8849,149.8743,359.3785,349.2917,113.6877,2.691248
638472394535299724,"nuP23","solo",2,346.4737,147.8433,359.95,349.0313,113.2287,3.075635
638472394535408875,"nuP23","solo",2,346.0869,145.4292,0.7236971,348.7664,112.8084,3.510502
638472394535518801,"nuP23","solo",2,345.8104,142.82,1.612351,348.5342,112.3233,4.075719
638472394535618793,"nuP23","solo",2,345.5735,140.1675,2.550859,348.386,111.7808,4.698689
638472394535738799,"nuP23","solo",2,345.4098,137.4138,3.555201,348.2481,111.2256,5.357633
638472394535848786,"nuP23","solo",2,345.3317,134.4888,4.645707,348.1569,110.5591,6.064537
638472394535958864,"nuP23","solo",2,345.3194,131.5874,5.697551,348.1196,109.7711,6.834621
638472394536068788,"nuP23","solo",2,345.3972,128.6431,6.784228,348.1016,108.9496,7.578876
638472394536198856,"nuP23","solo",2,345.5254,125.7833,7.834606,348.1338,108.085,8.356238
638472394536318871,"nuP23","solo",2,345.7081,123.03,8.851965,348.1992,107.0924,9.127138
