Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638472351861409715,"nuP22","comp",2,352.3037,168.375,2.8461,352.3108,161.9821,3.257547
638472351861509730,"nuP22","comp",2,352.4251,169.429,2.807457,352.4753,163.3566,3.163679
638472351861619719,"nuP22","comp",2,352.5529,170.5011,2.80597,352.5745,164.8843,3.092253
638472351861719653,"nuP22","comp",2,352.6349,171.5364,2.896058,352.6833,166.4092,3.059409
638472351861819666,"nuP22","comp",2,352.6902,172.5414,3.054726,352.752,167.8535,3.122532
638472351861919657,"nuP22","comp",2,352.7271,173.5203,3.259266,352.8059,168.9778,3.272639
638472351862038395,"nuP22","comp",2,352.7312,174.4697,3.482586,352.8397,170.1685,3.463661
638472351862148387,"nuP22","comp",2,352.7337,175.371,3.714408,352.8613,170.7699,3.708038
638472351862268471,"nuP22","comp",2,352.7467,176.2671,3.880319,352.8863,171.239,3.965964
638472351862378467,"nuP22","comp",2,352.7494,177.1653,4.001248,352.9139,171.8666,4.148076
638472351862488528,"nuP22","comp",2,352.7518,178.0772,4.080392,352.9205,172.7288,4.271999
638472351862588472,"nuP22","comp",2,352.7589,178.9724,4.128957,352.9097,173.9875,4.331437
638472351862688397,"nuP22","comp",2,352.7939,179.6561,4.180397,352.903,175.2147,4.360853
638472351862808511,"nuP22","comp",2,352.8991,178.8382,4.325511,352.907,176.6799,4.364572
638472351862908467,"nuP22","comp",2,352.9943,178.1149,4.431827,352.9348,177.9142,4.382202
638472351863038395,"nuP22","comp",2,353.0833,177.4302,4.529885,352.9498,179.2631,4.361817
638472351863148376,"nuP22","comp",2,353.1819,176.8701,4.57596,353.0247,178.9021,4.441478
638472351863278392,"nuP22","comp",2,353.2612,176.3778,4.579246,353.15,177.6503,4.530112
638472351863378388,"nuP22","comp",2,353.3203,175.9612,4.565944,353.2504,176.6383,4.564211
638472351863478468,"nuP22","comp",2,353.3667,175.5662,4.541417,353.3282,175.771,4.576763
638472351863598457,"nuP22","comp",2,353.3913,175.2196,4.532677,353.3887,175.0401,4.571002
638472351863708483,"nuP22","comp",2,353.408,174.9612,4.510884,353.4079,174.8219,4.554924
638472351863828476,"nuP22","comp",2,353.4135,174.7479,4.519965,353.4323,174.381,4.543175
638472351863939053,"nuP22","comp",2,353.3978,174.577,4.53161,353.4585,173.6848,4.578806
638472351864049424,"nuP22","comp",2,353.3794,174.4859,4.545485,353.4592,173.1407,4.611003
638472351864159344,"nuP22","comp",2,353.3656,174.4517,4.544667,353.4516,172.8085,4.638254
638472351864278762,"nuP22","comp",2,353.3311,174.5059,4.555904,353.4325,172.896,4.630951
638472351864378772,"nuP22","comp",2,353.2765,174.6668,4.550109,353.3816,173.3282,4.621764
638472351864488771,"nuP22","comp",2,353.2372,174.8799,4.543911,353.3162,173.7366,4.602713
638472351864599204,"nuP22","comp",2,353.1853,175.1751,4.557467,353.2504,174.5679,4.561759
638472351864698769,"nuP22","comp",2,353.1337,175.5658,4.584323,353.1811,175.2756,4.551649
638472351864818875,"nuP22","comp",2,353.0716,176.1267,4.651858,353.0782,176.9072,4.505269
638472351864918838,"nuP22","comp",2,352.9922,176.8159,4.733458,352.9698,178.6077,4.502829
638472351865033104,"nuP22","comp",2,352.8933,177.5855,4.832607,352.8957,179.1446,4.591547
638472351865143106,"nuP22","comp",2,352.7378,178.594,4.958152,352.9127,177.1405,4.859768
638472351865263046,"nuP22","comp",2,352.5883,179.6338,5.070423,352.8984,175.0737,5.174798
638472351865383141,"nuP22","comp",2,352.5338,178.2366,5.333191,352.9193,172.7234,5.49751
638472351865493675,"nuP22","comp",2,352.4849,176.581,5.608342,352.9336,170.4582,5.808639
638472351865603307,"nuP22","comp",2,352.3986,174.7595,5.887616,352.969,167.8144,6.135172
638472351865713029,"nuP22","comp",2,352.3463,172.4291,6.23896,352.9791,164.9553,6.46748
638472351865843015,"nuP22","comp",2,352.2939,169.7749,6.647367,352.9961,162.2349,6.827732
638472351865953012,"nuP22","comp",2,352.2062,166.8932,6.964978,353.0176,159.2705,7.235472
638472351866063124,"nuP22","comp",2,352.115,163.4524,7.408331,353.0021,156.0626,7.553489
638472351866163106,"nuP22","comp",2,351.9421,159.7067,7.939032,353.0011,152.3025,7.987373
638472351866283114,"nuP22","comp",2,351.7712,155.8892,8.534946,352.919,148.4154,8.499663
638472351866403119,"nuP22","comp",2,351.4657,151.7994,9.122077,352.9011,143.9276,9.088845
638472351866513116,"nuP22","comp",2,351.1694,147.6902,9.775279,352.7432,139.3797,9.663578
638472351866623106,"nuP22","comp",2,350.8743,143.5871,10.41544,352.5896,135.0013,10.28557
638472351866733044,"nuP22","comp",2,350.563,139.6012,11.06402,352.4894,130.2588,10.89381
638472351866863113,"nuP22","comp",2,350.1703,135.6042,11.87232,352.3522,125.9004,11.49463
638472351866973165,"nuP22","comp",2,349.837,131.7891,12.86402,352.0787,122.1417,12.23596
638472351867083312,"nuP22","comp",2,349.6257,128.123,13.98975,351.8246,118.9093,13.13694
638472351867193184,"nuP22","comp",2,349.4987,124.8419,15.19105,351.6632,115.9662,14.15156
638472351867303173,"nuP22","comp",2,349.5909,121.7472,16.42767,351.6041,113.214,15.235
638472351867413252,"nuP22","comp",2,349.8098,119.1197,17.67486,351.7248,110.733,16.33777
638472351867523250,"nuP22","comp",2,350.0214,116.6809,18.76714,352.0497,108.2164,17.43412
638472351867623235,"nuP22","comp",2,350.2908,114.4578,19.68678,352.3138,106.0531,18.39445
638472351867733166,"nuP22","comp",2,350.5668,112.3911,20.43495,352.6831,103.7693,19.17117
638472351867843230,"nuP22","comp",2,350.7732,110.4038,20.95684,352.9188,102.1866,19.82872
638472351867952849,"nuP22","comp",2,351.0746,108.9053,21.05461,352.9208,101.304,20.34394
638472351868062930,"nuP22","comp",2,351.2565,107.5299,21.15926,352.921,101.1153,20.49664
638472351868172854,"nuP22","comp",2,351.4058,106.6059,21.04218,352.7409,101.3193,20.69869
638472351868282861,"nuP22","comp",2,351.5736,105.7492,21.0458,352.6403,101.4301,20.65493
638472351868392848,"nuP22","comp",2,351.7416,105.189,20.85996,352.4597,102.0448,20.76633
638472351868502846,"nuP22","comp",2,351.9264,104.5273,20.76168,352.4287,102.2958,20.64206
638472351868612844,"nuP22","comp",2,352.1902,104.0392,20.72186,352.371,102.6487,20.61925
638472351868722913,"nuP22","comp",2,352.3884,103.6414,20.78411,352.5223,102.6281,20.61162
638472351868842909,"nuP22","comp",2,352.5463,103.3202,20.94548,352.64,102.5716,20.69784
638472351868953248,"nuP22","comp",2,352.6179,103.2154,21.17146,352.7526,102.4461,20.87237
638472351869063327,"nuP22","comp",2,352.6042,103.1798,21.39509,352.8067,102.4212,21.10313
638472351869173250,"nuP22","comp",2,352.5034,103.2916,21.59641,352.7906,102.4029,21.32702
638472351869283414,"nuP22","comp",2,352.4262,103.3787,21.73903,352.7021,102.4714,21.52423
638472351869393335,"nuP22","comp",2,352.3347,103.558,21.83076,352.6457,102.4794,21.65962
638472351869503246,"nuP22","comp",2,352.2535,103.7322,21.87844,352.6035,102.4616,21.73416
638472351869613250,"nuP22","comp",2,352.2115,103.8588,21.9144,352.5825,102.3936,21.76093
638472351869723243,"nuP22","comp",2,352.2159,103.9581,21.96442,352.6712,101.9886,21.74895
638472351869843241,"nuP22","comp",2,352.2184,104.0151,22.09681,352.7649,101.7254,21.76487
638472351869953796,"nuP22","comp",2,352.2466,104.0119,22.31584,352.8733,101.3599,21.85487
638472351870063773,"nuP22","comp",2,352.2642,104.0058,22.66035,352.981,101.0532,22.03877
638472351870173774,"nuP22","comp",2,352.25,104.0027,23.14418,353.0781,100.7626,22.34579
638472351870283745,"nuP22","comp",2,352.1757,103.9884,23.66605,353.1289,100.5592,22.79661
638472351870393832,"nuP22","comp",2,352.0373,103.9097,24.37634,353.1001,100.4384,23.29507
638472351870513818,"nuP22","comp",2,351.8699,103.7315,25.20987,353.0002,100.3141,23.98433
638472351870623707,"nuP22","comp",2,351.6871,103.3933,26.21485,352.8062,100.3503,24.82447
638472351870723714,"nuP22","comp",2,351.5258,102.992,27.19224,352.6388,100.0861,25.81451
638472351870843703,"nuP22","comp",2,351.3919,102.5105,28.18104,352.5719,99.48226,26.73897
638472351870954578,"nuP22","comp",2,351.3003,101.9898,29.10724,352.5953,98.60445,27.6398
638472351871064374,"nuP22","comp",2,351.2092,101.503,29.91096,352.6673,97.68178,28.46855
638472351871174868,"nuP22","comp",2,351.1065,101.0246,30.65806,352.6896,96.95605,29.19885
638472351871284370,"nuP22","comp",2,351.0018,100.5616,31.39175,352.6578,96.37461,29.89468
638472351871414368,"nuP22","comp",2,350.8716,100.0458,32.16599,352.5934,95.90373,30.59333
638472351871514314,"nuP22","comp",2,350.746,99.55013,33.01451,352.4791,95.46111,31.34563
638472351871634417,"nuP22","comp",2,350.5602,99.01524,33.92065,352.3993,94.959,32.15392
638472351871734737,"nuP22","comp",2,350.3882,98.54509,34.86449,352.2507,94.45599,33.02598
638472351871844305,"nuP22","comp",2,350.2123,98.15315,35.83421,352.0937,94.07907,33.9482
638472351871954710,"nuP22","comp",2,350.0159,97.85257,36.84748,351.9269,93.79286,34.90083
638472351872074424,"nuP22","comp",2,349.7572,97.7364,37.90456,351.6834,93.74042,35.93291
638472351872194420,"nuP22","comp",2,349.456,97.70299,38.94696,351.343,93.94951,37.03548
638472351872294422,"nuP22","comp",2,349.0965,97.8764,39.98693,350.9648,94.21152,38.12366
638472351872404507,"nuP22","comp",2,348.6922,98.12861,41.00874,350.3438,95.08414,39.31974
638472351872514488,"nuP22","comp",2,348.1976,98.5591,42.07224,349.5548,96.26114,40.56039
638472351872634499,"nuP22","comp",2,347.6621,99.00387,43.15219,348.5722,97.77586,41.88513
638472351872734495,"nuP22","comp",2,347.0388,99.57481,44.19595,347.5207,99.28939,43.2199
638472351872864497,"nuP22","comp",2,346.4099,100.1825,45.15623,346.3848,100.8529,44.49432
638472351872976721,"nuP22","comp",2,345.768,100.8308,45.99493,345.2165,102.4467,45.67331
638472351873096783,"nuP22","comp",2,345.1414,101.4612,46.75762,344.1736,103.7816,46.65249
638472351873216711,"nuP22","comp",2,344.5239,102.1977,47.30984,343.0431,105.258,47.57705
638472351873326710,"nuP22","comp",2,343.93,102.897,47.74877,341.9723,106.7402,48.24789
638472351873447051,"nuP22","comp",2,343.4204,103.5916,48.12094,341.2328,107.6424,48.69392
638472351873556696,"nuP22","comp",2,342.9884,104.2744,48.41117,340.3683,108.9086,49.13157
638472351873667313,"nuP22","comp",2,342.6004,104.9054,48.66315,340.0449,109.3731,49.35468
638472351873776770,"nuP22","comp",2,342.2965,105.4692,48.91937,339.7592,109.8038,49.54661
638472351873876795,"nuP22","comp",2,342.0169,105.9973,49.15535,339.5467,110.1894,49.75395
638472351873986798,"nuP22","comp",2,341.7893,106.4775,49.35475,339.3776,110.5102,49.93927
638472351874106794,"nuP22","comp",2,341.5965,106.8609,49.51662,339.4694,110.4345,50.03911
638472351874226835,"nuP22","comp",2,341.435,107.2233,49.66123,339.494,110.4393,50.13186
638472351874336768,"nuP22","comp",2,341.2932,107.5155,49.78349,339.4069,110.6681,50.2465
638472351874446779,"nuP22","comp",2,341.167,107.7215,49.90924,339.1655,111.1217,50.38485
638472351874556772,"nuP22","comp",2,341.1107,107.7283,50.03664,338.7649,111.7811,50.57012
638472351874666720,"nuP22","comp",2,341.1079,107.6713,50.17331,338.4942,112.1358,50.74791
638472351874776710,"nuP22","comp",2,341.2426,107.4269,50.3248,338.2315,112.5001,50.94857
638472351874886716,"nuP22","comp",2,341.4467,107.1596,50.46457,338.0912,112.6969,51.18006
638472351874997363,"nuP22","comp",2,341.77,106.7974,50.57301,338.0343,112.8478,51.40239
638472351875097348,"nuP22","comp",2,342.1856,106.3459,50.66849,338.1466,112.8236,51.59398
638472351875217331,"nuP22","comp",2,342.6654,105.7815,50.7669,338.5494,112.3846,51.73827
638472351875327332,"nuP22","comp",2,343.2643,104.9863,50.8294,339.134,111.6392,51.86446
638472351875437324,"nuP22","comp",2,343.9582,104.0297,50.87186,339.9359,110.5064,51.93827
638472351875537853,"nuP22","comp",2,344.7341,102.9241,50.8831,340.9659,108.9987,51.95209
638472351875657328,"nuP22","comp",2,345.5256,101.7676,50.87136,341.9533,107.5524,51.96768
638472351875777326,"nuP22","comp",2,346.454,100.3079,50.8002,343.1573,105.7276,51.87431
638472351875877391,"nuP22","comp",2,347.4034,98.70321,50.75735,344.3513,103.8461,51.76911
638472351875977259,"nuP22","comp",2,348.3607,97.04109,50.7104,345.4563,101.9992,51.72998
638472351876077251,"nuP22","comp",2,349.3242,95.31083,50.67999,346.762,99.77171,51.57994
638472351876177283,"nuP22","comp",2,350.3085,93.54514,50.64063,348.0248,97.55215,51.44701
638472351876277250,"nuP22","comp",2,351.2693,91.78165,50.5402,349.3936,95.14384,51.22747
638472351876377342,"nuP22","comp",2,352.183,90.0956,50.40242,350.751,92.70231,50.90035
638472351876487277,"nuP22","comp",2,353.0535,88.45646,50.23046,352.2115,90.04385,50.38095
638472351876607448,"nuP22","comp",2,353.8062,86.94473,50.0489,353.5696,87.49834,49.81156
638472351876717353,"nuP22","comp",2,354.4783,85.65321,49.85765,354.743,85.16544,49.23602
638472351876837340,"nuP22","comp",2,355.0215,84.56828,49.59642,355.6529,83.37622,48.78165
638472351876964354,"nuP22","comp",2,355.4918,83.74297,49.17566,356.071,82.50603,48.60202
638472351877084292,"nuP22","comp",2,355.834,83.14379,48.67279,356.2686,82.19641,48.424
638472351877184281,"nuP22","comp",2,356.1237,82.79387,48.05335,356.3324,82.13924,48.18473
638472351877284276,"nuP22","comp",2,356.3428,82.53881,47.37131,356.5666,81.88418,47.61392
638472351877394280,"nuP22","comp",2,356.5055,82.44964,46.59495,356.5539,82.09875,47.16142
638472351877504273,"nuP22","comp",2,356.6222,82.62766,45.6856,356.4194,82.63185,46.68012
638472351877614351,"nuP22","comp",2,356.7332,82.84542,44.749,356.2428,83.44462,46.05616
638472351877724363,"nuP22","comp",2,356.8291,83.15864,43.77972,356.0114,84.42713,45.44318
638472351877834279,"nuP22","comp",2,356.9178,83.57806,42.79644,355.5851,85.92435,44.94619
638472351877954384,"nuP22","comp",2,356.9921,84.06476,41.9059,355.3396,87.15536,44.24554
638472351878084282,"nuP22","comp",2,357.0624,84.6059,41.18849,355.2189,88.16579,43.50573
638472351878194359,"nuP22","comp",2,357.1364,85.06769,40.57415,355.1964,89.00151,42.84856
638472351878304943,"nuP22","comp",2,357.2295,85.52538,40.08416,355.2178,89.66352,42.26323
638472351878414353,"nuP22","comp",2,357.276,85.96349,39.59557,355.3394,90.12556,41.7389
638472351878524285,"nuP22","comp",2,357.371,86.34383,39.1493,355.4882,90.38626,41.15414
638472351878644267,"nuP22","comp",2,357.4805,86.73401,38.71614,355.6691,90.62256,40.63111
638472351878754276,"nuP22","comp",2,357.5803,87.11547,38.23581,355.8452,90.91126,40.1381
638472351878864367,"nuP22","comp",2,357.6699,87.46526,37.77221,355.9933,91.2373,39.61226
638472351878974284,"nuP22","comp",2,357.7742,87.81213,37.33298,356.1338,91.51994,39.10178
638472351879084446,"nuP22","comp",2,357.8906,88.17629,36.99481,356.3311,91.68617,38.5831
638472351879194371,"nuP22","comp",2,358.0036,88.54951,36.72658,356.5666,91.78509,38.14526
638472351879354297,"nuP22","comp",2,358.0631,88.95127,36.53128,356.8389,91.7702,37.74401
638472351879374661,"nuP22","comp",2,358.0631,88.95127,36.53128,356.9555,92.04105,37.49664
638472351879404658,"nuP22","comp",2,358.0631,88.95127,36.53128,356.9555,92.04105,37.49664
638472351879514294,"nuP22","comp",2,358.0631,88.95127,36.53128,356.9555,92.04105,37.49664
638472351879655271,"nuP22","comp",2,357.959,89.43617,36.28094,357.1895,91.40129,37.30121
638472351879784288,"nuP22","comp",2,357.7853,91.64133,34.42496,357.8255,89.81919,36.40116
638472351879904283,"nuP22","comp",2,357.709,91.3448,34.64871,357.8414,91.47137,34.37673
638472351880034299,"nuP22","comp",2,357.6213,91.92408,34.1623,357.8331,90.97103,34.54128
638472351880144852,"nuP22","comp",2,357.5714,92.46227,33.66108,357.86,91.19469,33.95805
638472351880274852,"nuP22","comp",2,357.5374,94.0019,32.23706,357.9984,91.13226,33.29706
638472351880394362,"nuP22","comp",2,357.6819,93.93544,32.19731,357.9839,92.54809,31.86911
638472351880514346,"nuP22","comp",2,357.8472,94.3816,31.7294,358.0324,92.79056,31.90714
638472351880624273,"nuP22","comp",2,358.015,94.88148,31.32422,358.2034,93.19453,31.43429
638472351880724285,"nuP22","comp",2,358.1396,95.40937,30.98743,358.4323,93.46265,30.97711
638472351880844281,"nuP22","comp",2,358.2183,95.99731,30.69288,358.6441,93.66447,30.56673
638472351880954267,"nuP22","comp",2,358.2531,96.61139,30.41791,358.8343,93.83315,30.17875
638472351881064288,"nuP22","comp",2,358.2557,97.2427,30.14976,358.9672,94.06859,29.82364
638472351881184952,"nuP22","comp",2,358.2262,97.96323,29.88828,359.0331,94.44349,29.50776
638472351881294360,"nuP22","comp",2,358.11,98.85021,29.61994,359.0737,94.88004,29.19593
638472351881404360,"nuP22","comp",2,357.9063,99.88408,29.30866,359.0074,95.56074,28.90205
638472351881524287,"nuP22","comp",2,357.5753,101.2485,28.87128,358.8313,96.47327,28.59171
638472351881654340,"nuP22","comp",2,357.1648,103.1067,28.21261,358.4571,97.98074,28.22291
638472351881764966,"nuP22","comp",2,356.8585,105.2376,27.39036,358.0078,99.94604,27.63483
638472351881884270,"nuP22","comp",2,356.6215,107.5109,26.43921,357.7115,101.965,26.84423
638472351881994276,"nuP22","comp",2,356.5124,110.2042,25.41512,357.315,104.778,26.03089
638472351882104276,"nuP22","comp",2,356.4799,113.0253,24.38709,357.126,107.6946,25.08195
638472351882214285,"nuP22","comp",2,356.5486,116.1549,23.40481,356.7956,111.6856,24.23242
638472351882324397,"nuP22","comp",2,356.6265,119.4014,22.47646,356.6527,115.6939,23.35862
638472351882444280,"nuP22","comp",2,356.654,123.0261,21.51263,356.631,119.3805,22.47464
638472351882574283,"nuP22","comp",2,356.6031,126.8032,20.54462,356.7189,122.7108,21.48908
638472351882704389,"nuP22","comp",2,356.5368,130.6561,19.55777,356.7716,125.9426,20.49063
638472351882824338,"nuP22","comp",2,356.5298,134.4148,18.52422,356.8149,129.1582,19.48065
638472351882944370,"nuP22","comp",2,356.968,145.4172,15.48351,355.9093,137.9227,18.63964
638472351883064357,"nuP22","comp",2,356.8312,145.6403,15.35284,357.7177,140.1839,15.3661
638472351883184264,"nuP22","comp",2,356.9424,149.3436,14.28199,357.1997,143.062,15.30836
638472351883294286,"nuP22","comp",2,357.0988,153.0123,13.23726,357.3762,146.0634,14.24442
638472351883404271,"nuP22","comp",2,357.3377,156.5993,12.23897,357.6754,148.2783,13.20145
638472351883514278,"nuP22","comp",2,357.6513,160.0123,11.40847,358.0764,149.9924,12.20314
638472351883624271,"nuP22","comp",2,357.9326,163.3134,10.73013,358.5394,151.4156,11.36664
638472351883734361,"nuP22","comp",2,358.0895,166.3313,10.15313,359.0524,151.6867,10.66591
638472351883854276,"nuP22","comp",2,358.2043,169.1747,9.610888,359.3312,152.6381,10.08694
638472351883964342,"nuP22","comp",2,358.2477,171.9544,9.050701,359.533,153.6408,9.550081
638472351884074339,"nuP22","comp",2,358.2787,174.5669,8.473818,359.6274,154.8075,9.010711
638472351884194441,"nuP22","comp",2,358.2478,176.8562,7.826069,359.6605,156.227,8.463603
638472351884294386,"nuP22","comp",2,358.2315,179.0221,7.141674,359.6035,157.4216,7.857139
638472351884404354,"nuP22","comp",2,358.3322,178.8024,6.541293,359.5432,158.4755,7.213412
638472351884504345,"nuP22","comp",2,358.5332,177.2395,5.934365,359.5138,158.6207,6.615639
638472351884604268,"nuP22","comp",2,358.8665,175.6182,5.36463,359.5266,158.5272,5.98879
638472351884714278,"nuP22","comp",2,359.0978,174.3653,4.870414,359.7409,157.2903,5.373291
638472351884824260,"nuP22","comp",2,359.3012,173.5425,4.574056,359.879,156.244,4.851462
638472351884944266,"nuP22","comp",2,359.5224,173.0011,4.264386,0.07006389,154.4036,4.51872
638472351885064340,"nuP22","comp",2,359.7921,172.7638,4.006616,0.2546242,153.2475,4.174629
638472351885174350,"nuP22","comp",2,0.05989061,172.7912,3.799964,0.4975906,152.1782,3.870227
638472351885284390,"nuP22","comp",2,0.2519268,173.0852,3.657066,0.7534958,151.0177,3.608991
638472351885404348,"nuP22","comp",2,0.378673,173.4405,3.524481,0.9516319,149.8371,3.415842
638472351885514336,"nuP22","comp",2,0.4712931,174.1085,3.460276,1.100582,148.0948,3.231571
638472351885624337,"nuP22","comp",2,0.5304624,174.9506,3.425913,1.24266,145.9943,3.104527
638472351885724334,"nuP22","comp",2,0.5809746,175.8637,3.469526,1.359384,143.8921,3.006177
638472351885824265,"nuP22","comp",2,0.6414345,176.8642,3.519397,1.49404,141.4347,2.967782
638472351885924270,"nuP22","comp",2,0.6969439,178.2317,3.646404,1.65049,138.4013,2.909975
638472351886024290,"nuP22","comp",2,0.7508889,179.7142,3.717349,1.820372,136.0317,2.922215
638472351886124263,"nuP22","comp",2,0.8651933,178.4081,3.725557,1.98019,133.1983,2.862213
638472351886244275,"nuP22","comp",2,0.9269072,176.3488,3.61444,2.086545,130.8278,2.78281
638472351886364344,"nuP22","comp",2,0.9398902,173.8811,3.48742,2.088271,128.2146,2.630216
638472351886474362,"nuP22","comp",2,0.919697,171.1186,3.377165,2.035953,125.4539,2.487953
638472351886574383,"nuP22","comp",2,0.9001834,168.2132,3.300912,1.956852,122.7255,2.379956
638472351886674335,"nuP22","comp",2,0.9404055,165.0192,3.294805,1.887998,120.0958,2.305835
638472351886794431,"nuP22","comp",2,1.055795,161.3453,3.354408,1.890684,117.0854,2.261712
638472351886894352,"nuP22","comp",2,1.18654,157.681,3.370632,1.961885,114.5137,2.266155
638472351887014347,"nuP22","comp",2,1.293236,153.3994,3.355382,2.030261,111.8864,2.232273
638472351887124277,"nuP22","comp",2,1.360497,148.9955,3.120991,2.061423,109.0938,2.193178
638472351887244265,"nuP22","comp",2,1.303661,144.1714,3.018536,1.994058,106.6269,2.012701
638472351887344281,"nuP22","comp",2,1.232099,139.0907,2.871799,1.872507,103.9605,1.975931
638472351887464254,"nuP22","comp",2,1.212127,134.0015,2.766651,1.729175,101.3802,1.915518
638472351887574340,"nuP22","comp",2,1.178772,128.6775,2.7095,1.643485,98.66867,1.869233
638472351887694396,"nuP22","comp",2,1.109354,123.1784,2.665239,1.560993,95.99003,1.87005
638472351887814358,"nuP22","comp",2,1.183477,117.5844,2.621811,1.454375,93.24854,1.891172
638472351887944268,"nuP22","comp",2,1.219342,111.9887,2.610945,1.464665,90.60971,1.889624
638472351888065191,"nuP22","comp",2,1.29041,106.3696,2.660325,1.454575,87.86683,1.923836
638472351888184907,"nuP22","comp",2,1.39923,100.7479,2.730539,1.485659,85.18129,2.010073
638472351888284327,"nuP22","comp",2,1.54144,95.18816,2.851847,1.5541,82.21625,2.108218
638472351888384355,"nuP22","comp",2,1.680261,89.65076,2.938384,1.659964,79.25934,2.255308
638472351888484265,"nuP22","comp",2,1.85938,84.13852,2.982083,1.761974,76.02789,2.374937
638472351888604266,"nuP22","comp",2,2.050334,78.60367,2.93509,1.899355,72.54121,2.453842
638472351888714260,"nuP22","comp",2,2.25451,73.1195,2.890348,2.046311,68.90182,2.457297
638472351888824350,"nuP22","comp",2,2.450512,67.70815,2.839167,2.214002,65.09512,2.461885
638472351888934331,"nuP22","comp",2,2.681715,62.47444,2.763574,2.384778,61.33381,2.47091
638472351889054330,"nuP22","comp",2,2.895222,57.38834,2.762742,2.597552,57.5605,2.456824
638472351889154368,"nuP22","comp",2,3.209568,52.57308,2.820533,2.806059,53.70572,2.51049
638472351889274259,"nuP22","comp",2,3.465276,47.9378,2.884458,3.120237,49.92928,2.616995
