Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638761848811887201,"nuP37","comp",2,9.624476,123.1755,9.113073,10.01473,120.5819,8.497437
638761848812017196,"nuP37","comp",2,9.428061,121.6095,9.192121,9.736346,119.365,8.625868
638761848812127219,"nuP37","comp",2,9.288831,120.0456,9.316206,9.527675,118.2978,8.768846
638761848812242395,"nuP37","comp",2,9.255375,118.4354,9.457504,9.377611,117.1677,8.946254
638761848812342411,"nuP37","comp",2,9.321356,116.8269,9.598903,9.332509,115.9578,9.134447
638761848812442410,"nuP37","comp",2,9.442796,115.1694,9.757586,9.386518,114.7128,9.317351
638761848812552425,"nuP37","comp",2,9.624469,113.5327,9.948485,9.494268,113.4719,9.525644
638761848812662422,"nuP37","comp",2,9.789464,111.8421,10.12359,9.660745,112.3153,9.777006
638761848812785313,"nuP37","comp",2,9.918352,110.1777,10.27722,9.809204,111.166,10.02556
638761848812885340,"nuP37","comp",2,9.989506,108.5125,10.41823,9.92135,110.073,10.26164
638761848813005325,"nuP37","comp",2,10.01538,106.8575,10.5513,9.975569,109.0047,10.49304
638761848813125320,"nuP37","comp",2,10.00597,105.1768,10.68283,9.985707,107.9113,10.71458
638761848813225324,"nuP37","comp",2,9.977551,103.4694,10.85594,9.95871,106.8501,10.94665
638761848813330500,"nuP37","comp",2,9.94011,101.7396,11.07497,9.910156,105.8062,11.23129
638761848813450508,"nuP37","comp",2,9.958464,99.99809,11.33084,9.852061,104.6933,11.55933
638761848813550496,"nuP37","comp",2,10.01298,98.28188,11.58323,9.852365,103.4701,11.9151
638761848813670509,"nuP37","comp",2,10.11391,96.58197,11.82275,9.896335,102.0768,12.23997
638761848813770514,"nuP37","comp",2,10.25939,94.96045,12.0231,9.997396,100.4586,12.51424
638761848813900522,"nuP37","comp",2,10.41274,93.48224,12.18245,10.15142,98.75648,12.72109
638761848814010525,"nuP37","comp",2,10.55735,92.15187,12.31202,10.31693,97.11787,12.86974
638761848814110519,"nuP37","comp",2,10.67116,91.05042,12.35437,10.48022,95.39491,12.94051
638761848814220513,"nuP37","comp",2,10.75724,90.05238,12.31018,10.60824,94.02756,12.94147
638761848814330524,"nuP37","comp",2,10.83134,89.38199,12.07726,10.70778,92.78761,12.8558
638761848814440525,"nuP37","comp",2,10.92454,88.95428,11.74887,10.80182,91.57935,12.5156
638761848814550523,"nuP37","comp",2,11.02346,88.62925,11.40892,10.9107,90.63879,12.08294
638761848814670541,"nuP37","comp",2,11.15324,88.53764,11.03515,11.01915,89.95208,11.66929
638761848814790530,"nuP37","comp",2,11.29101,88.49872,10.66373,11.15499,89.74662,11.27074
638761848814900537,"nuP37","comp",2,11.42263,88.67921,10.27682,11.29854,89.8074,10.91618
638761848815000546,"nuP37","comp",2,11.57011,89.00575,9.906964,11.43747,90.23657,10.57337
638761848815110549,"nuP37","comp",2,11.74072,89.3813,9.477014,11.593,90.74786,10.23454
638761848815220544,"nuP37","comp",2,11.90267,89.95747,9.060956,11.77954,91.69846,9.906554
638761848815330548,"nuP37","comp",2,11.99696,90.79267,8.800772,11.96088,92.9044,9.598999
638761848815440549,"nuP37","comp",2,12.05033,91.77728,8.730712,12.06822,94.25819,9.425289
638761848815560574,"nuP37","comp",2,12.01571,92.71532,8.705277,12.12382,95.55613,9.406596
638761848815670561,"nuP37","comp",2,11.99353,93.72433,8.800308,12.08686,96.81767,9.432105
638761848815775726,"nuP37","comp",2,12.03195,94.75064,8.877251,12.05369,97.81905,9.52266
638761848815895731,"nuP37","comp",2,12.1666,95.94524,8.956942,12.08375,98.84403,9.597795
638761848816005733,"nuP37","comp",2,12.40429,97.4766,8.927101,12.21084,99.84956,9.645241
638761848816115734,"nuP37","comp",2,12.64941,99.19601,8.805992,12.44452,100.9749,9.543681
638761848816225761,"nuP37","comp",2,12.89335,101.2945,8.571137,12.68625,102.1823,9.329962
638761848816331372,"nuP37","comp",2,13.08637,103.5567,8.215472,12.92227,103.3411,8.926229
638761848816461396,"nuP37","comp",2,13.21475,105.7918,7.773925,13.10585,104.7618,8.420743
638761848816561371,"nuP37","comp",2,13.27156,108.1302,7.141242,13.2218,106.173,7.837304
638761848816671737,"nuP37","comp",2,13.32068,110.4014,6.408449,13.25992,107.5997,7.05603
638761848816780122,"nuP37","comp",2,13.32859,112.628,5.408209,13.28376,108.9943,6.19082
638761848816899827,"nuP37","comp",2,13.35292,114.738,4.351133,13.24657,110.1311,5.040953
638761848816999813,"nuP37","comp",2,13.32882,116.7408,3.144805,13.21449,111.277,3.867271
638761848817119819,"nuP37","comp",2,13.25139,118.598,1.980818,13.12193,112.4392,2.57817
638761848817239822,"nuP37","comp",2,13.13239,120.2845,0.955883,12.98348,113.7637,1.381448
638761848817339838,"nuP37","comp",2,13.01986,121.8475,0.05731408,12.81758,115.1569,0.355301
638761848817439935,"nuP37","comp",2,12.8743,123.2085,359.2578,12.66507,116.5121,359.4633
638761848817549931,"nuP37","comp",2,12.70282,124.2097,358.6651,12.49261,117.8169,358.6859
638761848817669935,"nuP37","comp",2,12.64016,125.0178,358.166,12.30157,118.7685,358.1115
638761848817789937,"nuP37","comp",2,12.69434,125.6395,357.7867,12.19746,119.2623,357.598
638761848817899949,"nuP37","comp",2,12.81427,126.1282,357.5547,12.20175,119.4768,357.188
638761848818009949,"nuP37","comp",2,12.92412,126.6587,357.4428,12.28326,119.6593,356.9274
638761848818119951,"nuP37","comp",2,13.0295,127.1009,357.545,12.33625,119.6073,356.7581
638761848818239956,"nuP37","comp",2,13.13125,127.502,357.7413,12.40528,119.5688,356.8047
638761848818359955,"nuP37","comp",2,13.22113,127.7954,357.9348,12.49445,119.6856,356.9596
638761848818469984,"nuP37","comp",2,13.31714,128.0192,358.0748,12.58082,119.7994,357.1219
638761848818579963,"nuP37","comp",2,13.41085,128.1578,358.1391,12.67829,119.9477,357.2421
638761848818689968,"nuP37","comp",2,13.4865,128.193,358.1659,12.77766,120.1261,357.3011
638761848818799970,"nuP37","comp",2,13.52238,128.0307,358.1429,12.8672,120.3299,357.3383
638761848818909972,"nuP37","comp",2,13.5183,127.7337,358.0823,12.93304,120.566,357.3539
638761848819020243,"nuP37","comp",2,13.45275,127.3627,358.0057,12.96032,120.7068,357.3402
638761848819129976,"nuP37","comp",2,13.36694,126.8918,357.9682,12.92058,120.7008,357.3072
638761848819239994,"nuP37","comp",2,13.28166,126.4053,357.9635,12.86694,120.6438,357.3178
638761848819339986,"nuP37","comp",2,13.18352,125.8504,358.0232,12.81416,120.5563,357.3581
638761848819449989,"nuP37","comp",2,13.12368,125.3656,358.1311,12.75961,120.5002,357.4713
638761848819569997,"nuP37","comp",2,13.08173,124.9199,358.2832,12.74241,120.4922,357.6272
638761848819680001,"nuP37","comp",2,13.09846,124.5408,358.445,12.74533,120.5441,357.8281
638761848819790122,"nuP37","comp",2,13.12953,124.2488,358.5712,12.80281,120.6325,358.0339
638761848819890143,"nuP37","comp",2,13.17844,124.0266,358.6855,12.86275,120.6813,358.1922
638761848820000125,"nuP37","comp",2,13.21823,123.9184,358.7439,12.93079,120.685,358.3268
638761848820100127,"nuP37","comp",2,13.23723,123.8174,358.754,12.98007,120.6927,358.3954
638761848820220142,"nuP37","comp",2,13.27302,123.7794,358.7102,13.00259,120.6428,358.4103
638761848820320456,"nuP37","comp",2,13.32033,123.7839,358.6136,13.03541,120.5901,358.3647
638761848820430469,"nuP37","comp",2,13.35757,123.7958,358.5157,13.07101,120.4871,358.2568
638761848820530132,"nuP37","comp",2,13.3817,123.8234,358.4125,13.09902,120.4237,358.1515
638761848820630488,"nuP37","comp",2,13.41176,123.8265,358.346,13.11773,120.4236,358.0463
638761848820740414,"nuP37","comp",2,13.45065,123.8093,358.2774,13.14775,120.4551,357.983
638761848820840425,"nuP37","comp",2,13.47101,123.7589,358.2274,13.19108,120.5238,357.9235
638761848821000491,"nuP37","comp",2,13.47817,123.6603,358.1925,13.2211,120.6136,357.8884
638761848821020159,"nuP37","comp",2,13.47817,123.6603,358.1925,13.23289,120.5881,357.8617
638761848821070491,"nuP37","comp",2,13.47817,123.6603,358.1925,13.23289,120.5881,357.8617
638761848821180480,"nuP37","comp",2,13.47817,123.6603,358.1925,13.23289,120.5881,357.8617
638761848821300494,"nuP37","comp",2,13.42494,123.27,358.1176,13.21552,120.3785,357.8396
638761848821460181,"nuP37","comp",2,13.33031,121.9366,357.6882,13.16692,120.0784,357.7771
638761848821560649,"nuP37","comp",2,13.30701,122.0676,357.7332,13.15239,119.8377,357.4694
638761848821670566,"nuP37","comp",2,13.22477,121.6175,357.5883,13.13299,119.9979,357.5174
638761848821770177,"nuP37","comp",2,13.09978,121.0647,357.4057,13.08408,119.965,357.418
638761848821880439,"nuP37","comp",2,12.95282,120.4431,357.2318,12.98186,119.7025,357.2679
638761848821980443,"nuP37","comp",2,12.77406,119.6905,357.0261,12.84535,119.2225,357.1111
638761848822080188,"nuP37","comp",2,12.59905,118.882,356.8008,12.67764,118.6167,356.9228
638761848822190188,"nuP37","comp",2,12.38107,117.8299,356.4822,12.49272,117.726,356.6932
638761848822300202,"nuP37","comp",2,12.09846,116.6453,356.1174,12.29199,116.8902,356.3982
638761848822410191,"nuP37","comp",2,11.68481,115.1547,355.6998,12.011,115.7526,356.042
638761848822520197,"nuP37","comp",2,11.13331,113.4558,355.2591,11.6086,114.4015,355.641
638761848822630197,"nuP37","comp",2,10.53695,111.6121,354.8305,11.07459,112.8912,355.2196
638761848822740196,"nuP37","comp",2,9.899052,109.6429,354.4189,10.50476,111.3096,354.812
638761848822850464,"nuP37","comp",2,9.225502,107.4059,354.0198,9.884208,109.5062,354.4118
638761848822960202,"nuP37","comp",2,8.536654,105.0961,353.6901,9.246019,107.5919,354.0277
638761848823070209,"nuP37","comp",2,7.780918,102.5681,353.4212,8.566137,105.361,353.6988
638761848823170223,"nuP37","comp",2,6.98993,99.84107,353.2292,7.810963,102.8382,353.4272
638761848823300219,"nuP37","comp",2,6.142998,96.88715,353.1032,7.038103,100.279,353.2343
638761848823400223,"nuP37","comp",2,5.263863,93.67048,353.0824,6.186213,97.28912,353.1035
638761848823500228,"nuP37","comp",2,4.412435,90.39507,353.1096,5.30741,94.09153,353.078
638761848823630230,"nuP37","comp",2,3.60541,86.8738,353.1655,4.446022,90.73619,353.1024
638761848823740520,"nuP37","comp",2,2.860116,83.37868,353.2356,3.649584,87.34838,353.1507
638761848823850342,"nuP37","comp",2,2.19665,79.68926,353.3384,2.886624,83.6824,353.2231
638761848823970338,"nuP37","comp",2,1.636978,75.97335,353.4765,2.207443,79.82206,353.3317
638761848824080351,"nuP37","comp",2,1.161324,72.22045,353.6012,1.630242,75.88387,353.4818
638761848824180341,"nuP37","comp",2,0.734621,68.49801,353.7199,1.142227,71.94634,353.6195
638761848824290356,"nuP37","comp",2,0.3567779,64.76765,353.8211,0.7145854,68.18543,353.7431
638761848824390616,"nuP37","comp",2,0.03183188,61.05205,353.9049,0.334701,64.39108,353.8521
638761848824520368,"nuP37","comp",2,359.7333,57.41446,353.9357,0.009557142,60.63478,353.9425
638761848824640363,"nuP37","comp",2,359.4546,53.86539,353.953,359.7089,56.90949,353.9858
638761848824750367,"nuP37","comp",2,359.1916,50.45788,353.9643,359.4317,53.3326,354.011
638761848824860376,"nuP37","comp",2,358.9045,47.18906,353.9995,359.1716,49.91887,354.0284
638761848824960378,"nuP37","comp",2,358.6122,44.13287,354.0773,358.8895,46.68623,354.0646
638761848825080376,"nuP37","comp",2,358.3167,41.33224,354.2002,358.6021,43.65299,354.1443
638761848825200650,"nuP37","comp",2,358.0315,39.00249,354.3692,358.3123,40.9287,354.2602
638761848825310377,"nuP37","comp",2,357.7342,36.98793,354.5827,358.0315,38.58025,354.435
638761848825420379,"nuP37","comp",2,357.5116,35.13748,354.7627,357.7393,36.56814,354.6502
638761848825520380,"nuP37","comp",2,357.3101,33.27441,354.9413,357.5217,34.70689,354.834
638761848825630671,"nuP37","comp",2,357.1648,31.48268,355.0376,357.3246,32.85704,355.0125
638761848825747686,"nuP37","comp",2,357.0149,29.72547,355.1023,357.1823,31.09151,355.1071
638761848825867678,"nuP37","comp",2,356.8973,28.07254,355.0909,357.0355,29.35697,355.1709
638761848825967683,"nuP37","comp",2,356.8,26.49693,355.0926,356.9174,27.76634,355.1514
638761848826127698,"nuP37","comp",2,356.7292,25.28857,355.0597,356.82,26.23266,355.1478
638761848826243663,"nuP37","comp",2,356.6432,24.07461,355.0955,356.7499,25.04269,355.1137
638761848826333669,"nuP37","comp",2,356.5346,22.90365,355.1687,356.665,23.84295,355.1485
638761848826423670,"nuP37","comp",2,356.4428,21.86016,355.2623,356.5582,22.68223,355.2211
638761848826513675,"nuP37","comp",2,356.3488,20.84395,355.3567,356.4682,21.64612,355.3145
638761848826643666,"nuP37","comp",2,356.3029,20.05797,355.4526,356.3756,20.6406,355.4076
638761848826743926,"nuP37","comp",2,356.2432,19.29854,355.5432,356.3308,19.86175,355.5026
638761848826863936,"nuP37","comp",2,356.181,18.59532,355.6427,356.2713,19.11527,355.5908
638761848826973933,"nuP37","comp",2,356.1433,18.03964,355.7276,356.2081,18.43064,355.6861
638761848827083686,"nuP37","comp",2,356.1079,17.5176,355.8291,356.17,17.88591,355.7686
638761848827203932,"nuP37","comp",2,356.0859,17.1369,355.9102,356.1328,17.3811,355.8657
638761848827320409,"nuP37","comp",2,356.0821,16.83439,355.9666,356.1095,17.01233,355.9436
638761848827430166,"nuP37","comp",2,356.062,16.55674,355.9984,356.1041,16.72095,355.9973
638761848827540169,"nuP37","comp",2,356.0446,16.30795,356.0089,356.0829,16.45177,356.0269
638761848827650463,"nuP37","comp",2,356.0186,16.12318,355.9803,356.065,16.20825,356.0363
638761848827760182,"nuP37","comp",2,355.9698,15.93455,355.9536,356.0388,16.02594,356.0076
638761848827870183,"nuP37","comp",2,355.91,15.77836,355.9538,355.9899,15.8407,355.9804
638761848827980173,"nuP37","comp",2,355.8355,15.6664,355.9533,355.9296,15.68925,355.9795
638761848828080176,"nuP37","comp",2,355.7939,15.55991,355.9695,355.8549,15.58105,355.9781
638761848828200431,"nuP37","comp",2,355.7705,15.47758,355.9716,355.8129,15.47796,355.9933
638761848828320184,"nuP37","comp",2,355.7796,15.42173,355.961,355.7891,15.39822,355.9948
638761848828440485,"nuP37","comp",2,355.7953,15.37056,355.9341,355.7978,15.34403,355.9839
638761848828560214,"nuP37","comp",2,355.813,15.34916,355.8861,355.8134,15.29308,355.9572
638761848828660198,"nuP37","comp",2,355.8144,15.31151,355.8523,355.8308,15.27248,355.9091
638761848828760206,"nuP37","comp",2,355.8165,15.28768,355.8198,355.8318,15.2367,355.8749
638761848828879786,"nuP37","comp",2,355.826,15.28883,355.791,355.8338,15.2135,355.8424
638761848828999770,"nuP37","comp",2,355.8433,15.32065,355.8222,355.8432,15.21437,355.8138
638761848829099789,"nuP37","comp",2,355.8755,15.33504,355.853,355.8607,15.24531,355.8451
638761848829219777,"nuP37","comp",2,355.9245,15.36979,355.9232,355.8927,15.25961,355.8758
638761848829321327,"nuP37","comp",2,355.9843,15.37954,356.0036,355.9416,15.29414,355.9456
638761848829421334,"nuP37","comp",2,356.0455,15.37377,356.0768,356.0013,15.30334,356.0257
638761848829531333,"nuP37","comp",2,356.0926,15.34982,356.1284,356.0621,15.29797,356.0985
638761848829631333,"nuP37","comp",2,356.1406,15.31512,356.1602,356.109,15.27429,356.1497
638761848829741341,"nuP37","comp",2,356.1699,15.28995,356.1662,356.1567,15.23989,356.1813
638761848829851668,"nuP37","comp",2,356.2041,15.29554,356.1528,356.1862,15.21355,356.1876
638761848829971658,"nuP37","comp",2,356.2304,15.30461,356.1251,356.2209,15.21612,356.1751
638761848830091939,"nuP37","comp",2,356.2515,15.3194,356.1314,356.2476,15.22221,356.1484
638761848830211683,"nuP37","comp",2,356.2804,15.32581,356.1426,356.2696,15.23186,356.1561
638761848830311935,"nuP37","comp",2,356.3156,15.30981,356.1608,356.2994,15.23336,356.1685
638761848830381676,"nuP37","comp",2,356.3185,15.30772,356.1667,356.3344,15.21768,356.1865
638761848830451983,"nuP37","comp",2,356.343,15.29458,356.1824,356.3378,15.21324,356.1931
638761848830561681,"nuP37","comp",2,356.3836,15.26842,356.1863,356.3619,15.20106,356.2083
638761848830661998,"nuP37","comp",2,356.4285,15.2542,356.1979,356.4022,15.17558,356.212
638761848830761934,"nuP37","comp",2,356.4759,15.24277,356.2088,356.4464,15.16385,356.2229
638761848830871743,"nuP37","comp",2,356.5291,15.22159,356.2184,356.4932,15.15414,356.2332
638761848830971746,"nuP37","comp",2,356.5771,15.21203,356.2312,356.5456,15.1357,356.242
638761848831092023,"nuP37","comp",2,356.6451,15.20129,356.2583,356.5932,15.12715,356.2545
638761848831202083,"nuP37","comp",2,356.7072,15.18129,356.2687,356.6611,15.11506,356.2818
638761848831311752,"nuP37","comp",2,356.7643,15.17035,356.2628,356.7236,15.09111,356.2931
638761848831422175,"nuP37","comp",2,356.8244,15.15435,356.2554,356.7809,15.07701,356.2881
638761848831532163,"nuP37","comp",2,356.8718,15.13663,356.232,356.8409,15.05991,356.281
638761848831642062,"nuP37","comp",2,356.9136,15.12362,356.2133,356.8879,15.04229,356.2578
638761848831747788,"nuP37","comp",2,356.9397,15.11038,356.1783,356.9292,15.03137,356.2385
638761848831865027,"nuP37","comp",2,356.9597,15.08231,356.1747,356.9547,15.02062,356.2032
638761848831975099,"nuP37","comp",2,356.967,15.07459,356.1669,356.974,14.99639,356.1985
638761848832085011,"nuP37","comp",2,356.9673,15.06907,356.1555,356.9809,14.99072,356.1902
638761848832215019,"nuP37","comp",2,356.9885,15.06596,356.1294,356.9808,14.98746,356.1782
638761848832342313,"nuP37","comp",2,357.0179,15.09069,356.0821,357.0021,14.98251,356.1528
638761848832462285,"nuP37","comp",2,357.0612,15.1407,356.053,357.0319,15.00424,356.1065
638761848832562038,"nuP37","comp",2,357.1034,15.21216,356.0433,357.0755,15.05018,356.0786
638761848832662045,"nuP37","comp",2,357.1458,15.28846,356.0483,357.1178,15.11854,356.0697
638761848832762045,"nuP37","comp",2,357.1976,15.39011,356.0703,357.1602,15.19237,356.0753
638761848832872046,"nuP37","comp",2,357.2518,15.51244,356.0966,357.2117,15.29315,356.0971
638761848832992433,"nuP37","comp",2,357.3229,15.6697,356.1516,357.2651,15.41826,356.1223
638761848833102059,"nuP37","comp",2,357.3976,15.83084,356.1996,357.3355,15.57645,356.1765
638761848833212058,"nuP37","comp",2,357.4646,15.98053,356.2305,357.4096,15.73836,356.2237
638761848833313217,"nuP37","comp",2,357.5652,16.18087,356.2136,357.4759,15.88957,356.2537
638761848833333235,"nuP37","comp",2,357.5652,16.18087,356.2136,357.5763,16.08507,356.2378
638761848833483495,"nuP37","comp",2,357.5652,16.18087,356.2136,357.5763,16.08507,356.2378
638761848833623226,"nuP37","comp",2,357.7431,16.60845,356.136,357.5776,16.07418,356.2405
638761848833763244,"nuP37","comp",2,358.185,17.70215,356.0236,357.7554,16.48663,356.1664
638761848833903248,"nuP37","comp",2,358.648,18.98901,355.8417,358.1945,17.56005,356.0574
638761848834023243,"nuP37","comp",2,358.7741,19.43501,355.7731,358.6539,18.81792,355.8807
638761848834123235,"nuP37","comp",2,359.135,20.54114,355.6686,358.7786,19.25995,355.8127
638761848834243353,"nuP37","comp",2,359.5384,21.88094,355.6151,359.1359,20.33896,355.7123
638761848834343351,"nuP37","comp",2,359.9202,23.54857,355.6635,359.5343,21.63588,355.6646
638761848834443352,"nuP37","comp",2,0.2199849,25.31471,355.7568,359.9096,23.23695,355.7204
638761848834543348,"nuP37","comp",2,0.5340921,27.30337,355.8714,0.2018783,24.91265,355.8224
638761848834653353,"nuP37","comp",2,0.919318,29.48217,356.0134,0.5054294,26.77849,355.947
638761848834773365,"nuP37","comp",2,1.408489,32.02514,356.2364,0.874857,28.79398,356.0992
638761848834883363,"nuP37","comp",2,1.922722,34.8746,356.6221,1.340336,31.11585,356.33
638761848834993367,"nuP37","comp",2,2.366351,37.85942,357.0562,1.824745,33.68242,356.7152
638761848835123369,"nuP37","comp",2,2.675602,41.18853,357.5617,2.237047,36.34259,357.1403
638761848835233385,"nuP37","comp",2,2.931262,44.621,358.0552,2.517056,39.27559,357.6281
638761848835343375,"nuP37","comp",2,3.214838,48.18119,358.5745,2.74536,42.26671,358.0962
638761848835453378,"nuP37","comp",2,3.540251,51.72227,359.1805,2.998964,45.30764,358.5792
638761848835573386,"nuP37","comp",2,3.88522,55.42563,359.9222,3.300885,48.36262,359.1332
638761848835673390,"nuP37","comp",2,4.158979,59.16793,0.7151226,3.622054,51.44987,359.8016
