Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266576599697122,"sdP13","co",2,346.7155,269.9979,2.969232,347.1741,272.1526,2.544265
638266576599836749,"sdP13","co",2,346.4536,269.8256,3.120203,346.8905,271.938,2.696816
638266576599976378,"sdP13","co",2,345.7354,269.3352,3.570992,346.5714,271.1346,2.93115
638266576600116006,"sdP13","co",2,345.7603,269.3148,3.567808,345.862,270.724,3.356788
638266576600245741,"sdP13","co",2,345.5758,269.1457,3.694859,345.846,270.2626,3.421528
638266576600395284,"sdP13","co",2,345.3443,268.9676,3.814212,345.6308,269.7574,3.598683
638266576600524942,"sdP13","co",2,344.5793,268.4331,4.198751,345.2949,268.4111,3.903842
638266576600664566,"sdP13","co",2,344.5482,268.4064,4.169002,344.5518,268.1302,4.25039
638266576600804192,"sdP13","co",2,344.3328,268.2068,4.243165,344.4745,267.5907,4.308409
638266576600943827,"sdP13","co",2,344.1536,268.0021,4.296753,344.2184,266.9399,4.46315
638266576601083442,"sdP13","co",2,343.6194,267.4138,4.473785,343.902,265.1581,4.799484
638266576601213099,"sdP13","co",2,343.693,267.4204,4.415605,343.4104,265.1018,4.894931
638266576601332787,"sdP13","co",2,343.5757,267.2345,4.420461,343.4456,264.6621,4.915936
638266576601462436,"sdP13","co",2,343.4497,267.0452,4.414088,343.2939,264.085,4.995758
638266576601612031,"sdP13","co",2,343.3138,266.8656,4.412236,343.1521,263.73,5.023266
638266576601741686,"sdP13","co",2,342.8799,266.3532,4.37643,342.9506,262.792,5.167595
638266576601881313,"sdP13","co",2,342.8768,266.3806,4.338021,342.5639,262.9358,5.019638
638266576602010959,"sdP13","co",2,342.6997,266.2546,4.263302,342.5581,262.948,4.983266
638266576602140613,"sdP13","co",2,342.4927,266.1381,4.182195,342.3725,262.7884,4.918264
638266576602270270,"sdP13","co",2,341.8939,265.8059,3.979059,342.1511,262.5864,4.85774
638266576602409896,"sdP13","co",2,341.8357,265.8553,3.952586,341.6209,263.1509,4.491692
638266576602549524,"sdP13","co",2,341.5551,265.7989,3.872984,341.6431,264.0201,4.306195
638266576602679177,"sdP13","co",2,341.2766,265.7462,3.812286,341.4171,264.5257,4.120015
638266576602808833,"sdP13","co",2,340.9906,265.696,3.780863,341.1812,264.8905,3.979686
638266576602938483,"sdP13","co",2,340.2156,265.5361,3.682184,340.9799,265.6027,3.799271
638266576603078109,"sdP13","co",2,340.2152,265.5563,3.746685,340.2253,265.616,3.665972
638266576603217737,"sdP13","co",2,339.9615,265.5293,3.742261,340.3003,266.256,3.604755
638266576603347391,"sdP13","co",2,339.7342,265.5302,3.718575,340.1788,267.2647,3.388455
638266576603477042,"sdP13","co",2,339.5209,265.5219,3.684017,340.0892,268.2856,3.15507
638266576603606698,"sdP13","co",2,338.8692,265.4986,3.563953,340.1967,270.5437,2.662744
638266576603736346,"sdP13","co",2,338.9261,265.5233,3.546267,339.6203,270.8347,2.456311
638266576603875979,"sdP13","co",2,338.7869,265.5582,3.489218,339.7899,271.6113,2.292262
638266576604015599,"sdP13","co",2,338.6743,265.595,3.411695,339.7617,272.2988,2.101671
638266576604145255,"sdP13","co",2,338.5709,265.6418,3.314049,339.7524,272.9189,1.907435
638266576604274909,"sdP13","co",2,338.2669,265.7678,3.053426,339.9399,274.6579,1.482736
638266576604414533,"sdP13","co",2,338.3289,265.7827,3.041642,339.6362,274.5405,1.265263
638266576604554159,"sdP13","co",2,338.2997,265.8427,2.935355,339.7259,274.7335,1.224989
638266576604683813,"sdP13","co",2,338.3214,265.9342,2.780533,339.7263,274.9012,1.104051
638266576604893255,"sdP13","co",2,338.3832,266.0482,2.597228,339.7902,275.1662,0.9301444
638266576605042851,"sdP13","co",2,338.6941,266.5163,2.006788,339.9237,275.618,0.7036263
638266576605182477,"sdP13","co",2,338.817,266.6018,1.990411,340.1785,275.5814,0.2750227
638266576605332928,"sdP13","co",2,339.3829,267.2781,1.391325,340.2893,275.6272,0.2761767
638266576605502476,"sdP13","co",2,339.522,267.3801,1.356063,340.7635,275.6741,359.8716
638266576605632128,"sdP13","co",2,339.8806,267.7166,1.122064,340.8352,275.4184,359.9086
638266576605751808,"sdP13","co",2,340.8541,268.6689,0.5162253,341.0266,274.7939,359.8733
638266576605901413,"sdP13","co",2,340.8754,268.7278,0.5709746,341.8945,275.1339,359.4574
638266576606051013,"sdP13","co",2,341.1645,269.0971,0.4608942,341.892,275.0692,359.5294
638266576606150747,"sdP13","co",2,341.446,269.4555,0.3480366,342.1143,275.0572,359.4992
638266576606220557,"sdP13","co",2,341.9937,270.1692,0.1368377,342.3126,274.9286,359.4798
638266576606375633,"sdP13","co",2,341.8784,270.2186,0.2286522,342.8419,275.557,359.3171
638266576606505286,"sdP13","co",2,342.4658,271.3384,0.1049184,342.7446,275.7049,359.3849
638266576606644908,"sdP13","co",2,342.3599,271.334,0.1890513,343.2962,276.635,359.3219
638266576606784541,"sdP13","co",2,342.4458,271.6669,0.2275164,343.2334,276.8866,359.361
638266576606934134,"sdP13","co",2,342.5377,271.9978,0.2560593,343.3259,277.265,359.3953
638266576607063793,"sdP13","co",2,342.6287,272.3182,0.2734343,343.4254,277.6462,359.4199
638266576607193444,"sdP13","co",2,342.8738,273.2801,0.2945261,343.5046,277.8971,359.4506
638266576607338144,"sdP13","co",2,342.8071,273.2382,0.2590495,343.6411,278.1848,359.576
638266576607477762,"sdP13","co",2,342.8175,273.5129,0.210517,343.5584,278.023,359.5562
638266576607607419,"sdP13","co",2,342.8316,273.7668,0.1453972,343.5423,278.1053,359.5373
638266576607737075,"sdP13","co",2,342.8628,274.5393,359.9901,343.5289,278.162,359.5031
638266576607871789,"sdP13","co",2,342.8233,274.4869,359.9673,343.5261,278.6492,359.3952
638266576608001442,"sdP13","co",2,342.7936,274.6844,359.8913,343.5087,278.7188,359.355
638266576608141066,"sdP13","co",2,342.7408,274.8724,359.831,343.4872,278.9288,359.2794
638266576608297119,"sdP13","co",2,342.6917,275.0224,359.8066,343.4417,279.1232,359.2189
638266576608446724,"sdP13","co",2,342.5478,275.5088,359.7346,343.4282,279.4545,359.1688
638266576608576375,"sdP13","co",2,342.5475,275.4481,359.7791,343.252,279.6742,359.1316
638266576608696055,"sdP13","co",2,342.5157,275.5565,359.7872,343.2501,279.6166,359.1737
638266576608845652,"sdP13","co",2,342.4448,275.9008,359.7925,343.2102,279.6665,359.1886
638266576608995254,"sdP13","co",2,342.4596,275.8878,359.7841,343.116,279.8412,359.2152
638266576609134879,"sdP13","co",2,342.4168,275.9811,359.7851,343.1283,279.8166,359.2092
638266576609279560,"sdP13","co",2,342.3867,276.0765,359.8089,343.0876,279.9073,359.2091
638266576609429161,"sdP13","co",2,342.3475,276.3314,359.9022,343.0593,280.0049,359.2308
638266576609558816,"sdP13","co",2,342.3742,276.303,359.9459,342.9931,280.0999,359.3421
638266576609698442,"sdP13","co",2,342.4062,276.3561,0.034194,343.0049,280.0016,359.395
638266576609838065,"sdP13","co",2,342.4347,276.3942,0.112148,343.0156,279.951,359.4961
638266576609972781,"sdP13","co",2,342.532,276.5128,0.3366291,343.0174,279.8516,359.5921
638266576610102435,"sdP13","co",2,342.5589,276.4839,0.325432,343.1134,280.011,359.8059
638266576610242057,"sdP13","co",2,342.5935,276.5074,0.3670189,343.1511,280.05,359.786
638266576610381683,"sdP13","co",2,342.5579,276.5343,0.3938241,343.1805,280.0553,359.8299
638266576610511339,"sdP13","co",2,342.4138,276.6185,0.5033027,343.1354,280.0225,359.8634
638266576610640997,"sdP13","co",2,342.3777,276.604,0.4918943,342.9838,280.0506,359.9732
638266576610780620,"sdP13","co",2,342.3427,276.627,0.5192003,342.9545,280.0681,359.9563
638266576610910268,"sdP13","co",2,342.3024,276.6487,0.5573204,342.9214,280.0991,359.9804
638266576611039927,"sdP13","co",2,342.2766,276.6674,0.5947222,342.8823,280.1258,0.01530839
638266576611159605,"sdP13","co",2,342.2089,276.6986,0.7486993,342.8686,280.2152,0.039957
638266576611294635,"sdP13","co",2,342.2226,276.6756,0.794054,342.7932,280.2136,0.191516
638266576611424287,"sdP13","co",2,342.2217,276.6518,0.8918996,342.8092,280.2156,0.2318842
638266576611553940,"sdP13","co",2,342.204,276.6255,1.023644,342.8219,280.2901,0.311126
638266576611693572,"sdP13","co",2,342.196,276.6084,1.128823,342.8121,280.3315,0.4270862
638266576611833195,"sdP13","co",2,342.1977,276.5975,1.239596,342.8111,280.3753,0.5186607
638266576611992774,"sdP13","co",2,342.2202,276.5356,1.566518,342.8426,280.5631,0.5941482
638266576612122423,"sdP13","co",2,342.2402,276.5046,1.589347,342.8504,280.4866,0.9114737
638266576612262054,"sdP13","co",2,342.1971,276.4413,1.69945,342.8716,280.4732,0.9313033
638266576612411645,"sdP13","co",2,342.0322,276.1931,2.003252,342.8518,280.5688,1.010052
638266576612551281,"sdP13","co",2,341.9964,276.0446,2.017925,342.7198,280.5662,1.25541
638266576612680927,"sdP13","co",2,341.9677,275.7854,2.165591,342.7148,280.6115,1.236296
638266576612810582,"sdP13","co",2,341.9873,275.4581,2.345151,342.7087,280.54,1.345372
638266576612930260,"sdP13","co",2,341.9952,274.4385,2.931031,342.7406,280.3655,1.492289
638266576613069888,"sdP13","co",2,341.9729,274.0765,3.068061,342.7191,279.4029,2.042604
638266576613189564,"sdP13","co",2,341.8731,273.1918,3.380335,342.6403,278.7313,2.226831
638266576613320873,"sdP13","co",2,341.7796,272.3062,3.644944,342.5034,277.7266,2.544592
638266576613470477,"sdP13","co",2,341.7083,271.2125,3.849174,342.3466,276.5175,2.855212
638266576613600128,"sdP13","co",2,341.6682,270.1971,4.046606,342.2298,275.2176,3.089372
638266576613729782,"sdP13","co",2,341.4973,267.1293,4.693663,341.9413,272.4144,3.61803
638266576613860917,"sdP13","co",2,341.4632,266.9196,4.715142,341.9203,270.8495,3.961075
638266576614000546,"sdP13","co",2,341.4203,265.7119,4.970992,341.8074,269.989,4.107602
638266576614120226,"sdP13","co",2,341.4368,264.5287,5.200378,341.7467,268.7546,4.363421
638266576614251018,"sdP13","co",2,341.4466,263.3899,5.394737,341.7457,267.5486,4.594431
638266576614390649,"sdP13","co",2,341.4954,260.0244,5.980773,341.6016,265.0134,5.065887
638266576614530267,"sdP13","co",2,341.5768,260.0656,5.95241,341.8022,263.6035,5.255475
638266576614699817,"sdP13","co",2,341.6653,259.0132,6.134408,341.8101,262.8389,5.391139
638266576614829469,"sdP13","co",2,341.7162,257.9499,6.309638,341.8699,261.5922,5.612573
638266576614959125,"sdP13","co",2,341.9115,254.7376,6.832527,341.7639,258.6133,6.17456
638266576615088786,"sdP13","co",2,341.9391,254.7546,6.811152,342.0787,257.396,6.295914
638266576615228399,"sdP13","co",2,341.9767,253.718,6.954266,342.0527,256.5989,6.438696
638266576615358053,"sdP13","co",2,341.9562,252.6781,7.073887,342.0826,255.5443,6.585787
638266576615487706,"sdP13","co",2,342.0446,249.5554,7.474058,341.9612,252.7737,7.054502
638266576615627333,"sdP13","co",2,342.0445,249.5864,7.43373,342.148,251.8154,7.019779
638266576615766962,"sdP13","co",2,342.0082,248.6503,7.508889,342.1108,251.0664,7.136081
638266576615896616,"sdP13","co",2,341.9457,247.7881,7.546528,342.0664,250.0229,7.232755
638266576616026269,"sdP13","co",2,341.8987,246.9693,7.571738,341.9993,249.103,7.281846
638266576616155922,"sdP13","co",2,341.7418,244.5809,7.667209,341.8985,246.9654,7.572531
638266576616285543,"sdP13","co",2,341.7129,244.7676,7.651383,341.8154,246.6261,7.256035
638266576616415194,"sdP13","co",2,341.7133,244.2215,7.701727,341.7703,246.3656,7.329398
638266576616534870,"sdP13","co",2,341.7512,243.6996,7.775944,341.7728,245.9383,7.356122
638266576616674501,"sdP13","co",2,341.8382,243.2249,7.854825,341.8123,245.5467,7.404775
638266576616814123,"sdP13","co",2,341.9658,242.7992,7.942514,341.9056,245.3575,7.427948
638266576616953752,"sdP13","co",2,342.3646,241.4582,8.150719,342.0231,244.7635,7.551143
638266576617093376,"sdP13","co",2,342.4794,241.6362,8.149139,342.4438,244.6245,7.531571
638266576617233004,"sdP13","co",2,342.6754,241.3539,8.214912,342.5478,244.4622,7.598778
638266576617372626,"sdP13","co",2,342.8333,241.0709,8.253875,342.733,243.9856,7.706423
638266576617512251,"sdP13","co",2,343.2988,240.1549,8.332747,342.8715,243.058,7.872471
638266576617661856,"sdP13","co",2,343.2927,240.2046,8.290553,343.3428,242.9186,7.814659
638266576617801482,"sdP13","co",2,343.4391,239.9355,8.259805,343.3344,242.7896,7.806221
638266576617939399,"sdP13","co",2,343.5809,239.6678,8.235875,343.4773,242.4621,7.790527
638266576618069056,"sdP13","co",2,343.9704,238.8326,8.158267,343.6053,241.5285,7.893011
638266576618208681,"sdP13","co",2,343.9267,238.8442,8.133213,343.9977,241.2376,7.725896
638266576618338336,"sdP13","co",2,344.0244,238.601,8.077822,343.9488,240.8316,7.775314
638266576618477958,"sdP13","co",2,344.123,238.355,8.034194,344.0441,240.4627,7.744954
638266576618607614,"sdP13","co",2,344.4392,237.6235,7.929193,344.1335,239.5156,7.828077
638266576618737277,"sdP13","co",2,344.4385,237.6471,7.950831,344.4553,239.5376,7.596665
638266576618876903,"sdP13","co",2,344.5309,237.4618,7.949429,344.4529,239.4315,7.640589
638266576619016526,"sdP13","co",2,344.6328,237.2979,7.934891,344.5431,239.1542,7.656784
638266576619136202,"sdP13","co",2,344.7329,237.1596,7.921153,344.6431,238.8894,7.661398
638266576619255881,"sdP13","co",2,345.0416,236.6884,7.856281,344.7382,238.1885,7.745381
638266576619385531,"sdP13","co",2,345.0466,236.7629,7.85844,345.0495,238.4238,7.565686
638266576619525157,"sdP13","co",2,345.1404,236.6661,7.838217,345.0545,238.4886,7.569434
638266576619644846,"sdP13","co",2,345.2306,236.5871,7.832281,345.1482,238.4936,7.533948
638266576619784467,"sdP13","co",2,345.3149,236.5208,7.823187,345.2383,238.5294,7.510616
638266576619934064,"sdP13","co",2,345.3843,236.4646,7.80278,345.3221,238.511,7.495226
638266576620073693,"sdP13","co",2,345.6046,236.2703,7.74083,345.3906,238.3884,7.487188
638266576620213318,"sdP13","co",2,345.5765,236.287,7.752728,345.6102,238.3354,7.406919
638266576620362914,"sdP13","co",2,345.6216,236.2344,7.746553,345.5821,238.3282,7.422034
638266576620502548,"sdP13","co",2,345.6741,236.1926,7.740812,345.6267,238.2742,7.417034
638266576620662123,"sdP13","co",2,345.8104,236.048,7.721061,345.6785,238.1867,7.419684
638266576620811718,"sdP13","co",2,345.773,236.0561,7.703748,345.8142,238.2225,7.373887
638266576620961318,"sdP13","co",2,345.774,236.0122,7.68016,345.7777,238.271,7.349572
638266576621110918,"sdP13","co",2,345.8001,235.8646,7.634533,345.7796,238.3335,7.309334
638266576621260516,"sdP13","co",2,345.7811,235.8645,7.634876,345.8072,238.4165,7.228284
638266576621400149,"sdP13","co",2,345.7456,235.8161,7.607939,345.7896,238.6012,7.198781
638266576621549739,"sdP13","co",2,345.6087,235.7009,7.479592,345.7578,238.9079,7.114858
638266576621699342,"sdP13","co",2,345.5281,235.7659,7.430536,345.6269,238.9185,6.964855
638266576621844654,"sdP13","co",2,345.2891,235.829,7.374963,345.5506,239.1181,6.892599
638266576622004215,"sdP13","co",2,344.4367,236.051,7.253665,345.3236,239.6449,6.755756
638266576622133872,"sdP13","co",2,344.1287,236.2044,7.289478,344.4894,239.7497,6.627819
638266576622273494,"sdP13","co",2,342.6381,236.8731,7.257701,344.2007,240.55,6.541856
638266576622423094,"sdP13","co",2,342.369,237.0998,7.322926,342.7417,241.0569,6.482803
638266576622572697,"sdP13","co",2,341.6029,237.5377,7.392098,342.4914,241.7098,6.456713
638266576622692378,"sdP13","co",2,340.7864,238.0169,7.455758,341.7486,242.2896,6.464995
638266576622822029,"sdP13","co",2,338.4673,239.3734,7.567554,340.9873,243.5601,6.333195
638266576622951681,"sdP13","co",2,338.3113,239.5292,7.567101,338.6849,243.9578,6.53876
638266576623071364,"sdP13","co",2,337.4578,240.1229,7.58133,338.55,244.3946,6.468795
638266576623201018,"sdP13","co",2,336.563,240.6997,7.583036,337.7227,245.0012,6.441707
638266576623320696,"sdP13","co",2,335.6532,241.2658,7.569544,336.8474,245.4704,6.429235
638266576623445447,"sdP13","co",2,334.7798,241.8214,7.571309,335.9547,245.9025,6.409522
638266576623585070,"sdP13","co",2,333.9272,242.3727,7.563098,335.0987,246.362,6.398563
638266576623714718,"sdP13","co",2,333.0785,242.9178,7.533794,334.2654,246.8535,6.370615
638266576623844373,"sdP13","co",2,330.5233,244.6045,7.368164,333.4661,247.6703,6.233478
638266576623984002,"sdP13","co",2,330.5896,244.589,7.310268,330.8757,248.262,6.280319
638266576624103683,"sdP13","co",2,329.9162,245.132,7.182416,330.9613,248.4257,6.173238
638266576624243308,"sdP13","co",2,329.3108,245.6725,7.055725,330.2958,248.8519,6.058422
638266576624372965,"sdP13","co",2,328.8081,246.188,6.966076,329.6983,249.2964,5.941971
638266576624502611,"sdP13","co",2,327.2594,247.7434,6.694136,329.2171,249.8605,5.821542
638266576624632268,"sdP13","co",2,327.4741,247.6789,6.74281,327.5933,250.4746,5.803288
638266576624771895,"sdP13","co",2,327.2122,248.1341,6.669194,327.8314,250.6234,5.788206
638266576624901544,"sdP13","co",2,326.9967,248.5884,6.57583,327.5651,250.9772,5.740705
638266576625041174,"sdP13","co",2,326.8251,249.0296,6.479972,327.3221,251.1614,5.730296
638266576625170826,"sdP13","co",2,326.2624,250.3435,6.225345,327.1535,251.5716,5.641241
638266576625290503,"sdP13","co",2,326.4316,250.2654,6.268368,326.4911,252.0331,5.658473
638266576625420778,"sdP13","co",2,326.3911,250.6301,6.224844,326.6656,252.0086,5.685968
638266576625540469,"sdP13","co",2,326.3506,250.9598,6.20256,326.5887,252.0919,5.735447
638266576625680090,"sdP13","co",2,326.3211,251.2862,6.158409,326.5044,252.0933,5.822099
638266576625809744,"sdP13","co",2,326.2884,251.5698,6.133445,326.4408,252.1631,5.863596
638266576625934654,"sdP13","co",2,326.1683,252.4662,6.03581,326.3493,252.0159,5.983045
638266576626064305,"sdP13","co",2,326.1934,252.3947,6.043098,326.1387,252.2538,6.107815
638266576626183987,"sdP13","co",2,326.1694,252.6335,6.004402,326.181,252.3055,6.073339
638266576626313641,"sdP13","co",2,326.1323,252.8697,5.964833,326.1681,252.6238,6.007691
638266576626453267,"sdP13","co",2,326.0975,253.0966,5.937152,326.1355,252.8918,5.957332
638266576626592887,"sdP13","co",2,326.0765,253.3094,5.927812,326.1041,253.1431,5.921378
638266576626722546,"sdP13","co",2,326.0251,253.9594,5.8889,326.1125,253.5589,5.8432
638266576626842225,"sdP13","co",2,326.0457,253.9379,5.898112,325.9971,253.7674,5.954249
638266576626961907,"sdP13","co",2,326.0406,254.1078,5.888856,326.0277,253.8145,5.940089
638266576627081582,"sdP13","co",2,326.0455,254.2817,5.872391,326.0078,253.8837,5.965122
638266576627221211,"sdP13","co",2,326.0859,254.4406,5.841925,326.0083,254.0285,5.958583
638266576627351862,"sdP13","co",2,326.1266,254.5968,5.806419,326.0673,254.3149,5.884639
638266576627491465,"sdP13","co",2,326.1534,254.7337,5.784951,326.1386,254.6777,5.778992
638266576627621124,"sdP13","co",2,326.2199,255.1396,5.712646,326.2174,255.1592,5.641034
638266576627760748,"sdP13","co",2,326.2162,255.0925,5.718861,326.2022,255.0224,5.752275
638266576628263319,"sdP13","co",2,326.2697,255.1036,5.754761,326.133,254.535,5.907804
638266576628402945,"sdP13","co",2,326.315,255.1587,5.764256,326.1665,254.4083,5.990355
638266576628542573,"sdP13","co",2,326.6908,255.3212,5.936852,326.0331,253.2147,6.425512
638266576628682195,"sdP13","co",2,326.5624,255.2254,5.88025,326.4504,253.6454,6.502304
638266576628911586,"sdP13","co",2,326.6051,255.1616,5.9078,326.3728,253.9184,6.321659
638266576628931532,"sdP13","co",2,326.6051,255.1616,5.9078,326.4211,253.8887,6.337275
638266576628941502,"sdP13","co",2,326.6051,255.1616,5.9078,326.4211,253.8887,6.337275
638266576629061185,"sdP13","co",2,326.6051,255.1616,5.9078,326.4211,253.8887,6.337275
638266576629210785,"sdP13","co",2,326.7098,254.9326,6.007362,326.5525,254.8032,6.028257
638266576629343739,"sdP13","co",2,326.8487,254.5641,6.15843,326.6961,254.8384,6.038933
638266576629483361,"sdP13","co",2,326.8018,254.6201,6.118962,326.8226,254.3805,6.219874
638266576629632954,"sdP13","co",2,326.8909,254.2236,6.266288,326.7575,254.3099,6.222949
638266576629792533,"sdP13","co",2,326.8647,254.1856,6.297452,326.9072,254.3392,6.227612
638266576629912213,"sdP13","co",2,326.8685,253.984,6.412741,326.895,254.4008,6.225431
638266576630061813,"sdP13","co",2,326.8993,253.4323,6.694829,326.9436,254.519,6.233641
638266576630211417,"sdP13","co",2,326.9495,253.3184,6.742962,327.007,254.2184,6.43113
638266576630355583,"sdP13","co",2,327.0494,252.9816,6.877802,327.0678,254.1867,6.452021
638266576630485233,"sdP13","co",2,327.1817,252.5792,7.035002,327.189,254.0228,6.529533
638266576630614886,"sdP13","co",2,327.6187,251.3571,7.545466,327.3307,253.7137,6.656319
638266576630754511,"sdP13","co",2,327.8055,251.0151,7.679709,327.8351,253.1126,6.96415
638266576630894142,"sdP13","co",2,328.2149,250.088,8.016858,328.0331,252.9012,7.057638
638266576631033767,"sdP13","co",2,328.6983,248.9852,8.361952,328.4865,252.4566,7.242789
638266576631163418,"sdP13","co",2,330.2047,245.6073,9.253041,328.9907,251.7061,7.482588
638266576631283096,"sdP13","co",2,330.4136,245.052,9.318626,330.6288,250.3697,7.775926
638266576631419675,"sdP13","co",2,331.1884,243.3309,9.666509,330.834,249.9245,7.817205
638266576631559302,"sdP13","co",2,331.9914,241.5094,10.05664,331.6345,249.0914,7.931828
638266576631688949,"sdP13","co",2,332.906,239.408,10.50453,332.4508,248.244,8.07635
638266576631828576,"sdP13","co",2,335.6018,233.3308,11.53792,333.3289,246.8499,8.373876
638266576631978182,"sdP13","co",2,335.788,232.7325,11.5767,335.9568,244.8316,8.528307
638266576632117807,"sdP13","co",2,354.9241,126.1426,25.38692,336.0877,243.7102,8.722657
638266576632267399,"sdP13","co",2,354.7225,128.5799,24.48321,357.4747,115.5185,24.40027
638266576632407030,"sdP13","co",2,354.4468,135.7941,21.76466,356.9581,118.9993,23.73292
638266576632546658,"sdP13","co",2,354.5067,135.9383,21.70033,357.5033,120.9391,20.92242
638266576632706238,"sdP13","co",2,354.5365,138.4447,20.78932,357.377,121.9638,20.93126
638266576632855830,"sdP13","co",2,354.5763,140.8947,20.00653,357.4859,123.4233,20.06823
