Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266571334120882,"sdP13","co",1,353.9523,173.3552,2.523365,354.055,172.3521,2.634346
638266571334280456,"sdP13","co",1,353.6831,175.5526,2.218302,353.9163,174.8385,2.446432
638266571334410108,"sdP13","co",1,353.7041,175.3432,2.211158,353.695,174.9995,2.248351
638266571334549734,"sdP13","co",1,353.6069,175.8342,2.119657,353.6932,175.8618,2.182992
638266571334689363,"sdP13","co",1,353.5321,176.2939,2.059318,353.59,176.6799,2.07287
638266571334828991,"sdP13","co",1,353.2741,177.7403,1.887221,353.4806,179.1115,1.900446
638266571334968615,"sdP13","co",1,353.2695,177.5644,1.955015,353.2539,178.9351,1.817186
638266571335088291,"sdP13","co",1,353.2029,177.87,1.971074,353.2363,179.4943,1.84166
638266571335228846,"sdP13","co",1,353.137,178.1764,2.01382,353.1711,179.7163,1.861494
638266571335358510,"sdP13","co",1,353.085,178.4427,2.062582,353.1158,179.3675,1.942506
638266571335488155,"sdP13","co",1,352.9176,179.2806,2.151189,353.0915,178.1018,2.083073
638266571335607837,"sdP13","co",1,352.96,179.1516,2.128151,352.9367,178.3011,2.211528
638266571335737485,"sdP13","co",1,352.9445,179.3238,2.127803,352.9847,177.8908,2.205266
638266571335867138,"sdP13","co",1,352.9491,179.4708,2.103979,352.9819,177.4329,2.24356
638266571335996791,"sdP13","co",1,352.9565,179.5905,2.073224,352.9979,177.0107,2.254308
638266571336131514,"sdP13","co",1,352.9706,179.6842,2.049131,353.0119,176.7732,2.2451
638266571336271136,"sdP13","co",1,353.0146,179.7259,2.025456,353.043,176.0394,2.270576
638266571336390819,"sdP13","co",1,353.0315,179.7977,2.032462,353.079,176.4097,2.225903
638266571336500564,"sdP13","co",1,353.0574,179.7292,2.043623,353.0983,176.3746,2.238834
638266571336630213,"sdP13","co",1,353.0879,179.6881,2.03854,353.1294,176.084,2.262365
638266571336749904,"sdP13","co",1,353.1035,179.6456,2.026623,353.169,175.6212,2.281168
638266571336879793,"sdP13","co",1,353.1163,179.6015,2.019401,353.1933,175.1652,2.292962
638266571337009199,"sdP13","co",1,353.1433,179.5716,2.012307,353.2113,174.8863,2.298943
638266571337123987,"sdP13","co",1,353.1904,179.4578,2.016135,353.2498,174.3349,2.321007
638266571337253631,"sdP13","co",1,353.1924,179.4987,2.008381,353.2904,174.5243,2.305101
638266571337373310,"sdP13","co",1,353.1923,179.5023,1.995941,353.2913,174.5925,2.295743
638266571337492990,"sdP13","co",1,353.1998,179.5063,1.993067,353.2856,174.8235,2.270204
638266571337632620,"sdP13","co",1,353.2132,179.5143,1.999981,353.2897,174.9722,2.25868
638266571337762274,"sdP13","co",1,353.2105,179.5287,2.02072,353.3017,175.0558,2.260692
638266571337881955,"sdP13","co",1,353.2059,179.5351,2.056112,353.2991,175.1006,2.279763
638266571338001633,"sdP13","co",1,353.2011,179.5561,2.088603,353.2944,175.1701,2.311637
638266571338121309,"sdP13","co",1,353.1888,179.6077,2.158057,353.2845,175.4744,2.327897
638266571338260946,"sdP13","co",1,353.2022,179.6364,2.15293,353.2737,175.5583,2.395862
638266571338380619,"sdP13","co",1,353.208,179.6922,2.162586,353.2845,175.6927,2.384171
638266571338490326,"sdP13","co",1,353.218,179.7464,2.168819,353.2894,175.7937,2.391041
638266571338610005,"sdP13","co",1,353.2084,179.8011,2.189751,353.2997,175.8412,2.39734
638266571338729684,"sdP13","co",1,353.2137,179.8384,2.210561,353.29,175.926,2.416876
638266571338849361,"sdP13","co",1,353.2045,179.7994,2.220317,353.2939,176.0515,2.43241
638266571338969043,"sdP13","co",1,353.2173,179.7206,2.235482,353.2794,176.2597,2.428098
638266571339088723,"sdP13","co",1,353.2301,179.626,2.265526,353.285,176.5178,2.423281
638266571339208406,"sdP13","co",1,353.2545,179.5272,2.303079,353.2914,176.7458,2.434186
638266571339338057,"sdP13","co",1,353.2842,179.4126,2.338965,353.3109,176.9039,2.456191
638266571339462795,"sdP13","co",1,353.296,179.2764,2.356928,353.3366,177.0095,2.47863
638266571339592451,"sdP13","co",1,353.3441,178.8704,2.440123,353.3389,177.3103,2.471101
638266571339722106,"sdP13","co",1,353.342,178.8245,2.437798,353.3803,177.265,2.532632
638266571339841784,"sdP13","co",1,353.3748,178.636,2.471615,353.3743,177.3863,2.52074
638266571339961465,"sdP13","co",1,353.3903,178.4289,2.514202,353.4001,177.5206,2.535645
638266571340091118,"sdP13","co",1,353.4052,178.2169,2.550753,353.4079,177.6611,2.558188
638266571340230745,"sdP13","co",1,353.4045,177.981,2.574548,353.4152,177.7855,2.575423
638266571340370372,"sdP13","co",1,353.4008,177.7243,2.598794,353.4062,177.9075,2.578751
638266571340490053,"sdP13","co",1,353.4014,176.9774,2.738675,353.3873,178.3052,2.565491
638266571340629677,"sdP13","co",1,353.3886,176.9394,2.78365,353.3677,178.3499,2.660012
638266571340769303,"sdP13","co",1,353.3633,176.6707,2.89384,353.3494,178.5138,2.693187
638266571340898956,"sdP13","co",1,353.3403,176.3994,2.983003,353.3108,178.7133,2.775951
638266571341038581,"sdP13","co",1,353.2856,175.6293,3.243532,353.2645,179.2879,2.81535
638266571341160939,"sdP13","co",1,353.2708,175.6463,3.22988,353.1817,179.2739,3.030271
638266571341290592,"sdP13","co",1,353.2484,175.4134,3.293957,353.1638,179.4269,3.008026
638266571341430218,"sdP13","co",1,353.2351,175.1991,3.357001,353.1292,179.552,3.05016
638266571341563871,"sdP13","co",1,353.2411,175.0095,3.417474,353.1073,179.5548,3.099894
638266571341693529,"sdP13","co",1,353.2492,174.8303,3.477571,353.1049,179.5735,3.148291
638266571341833154,"sdP13","co",1,353.2711,174.3049,3.650141,353.1047,179.5855,3.197427
638266571341972782,"sdP13","co",1,353.2847,174.3682,3.616729,353.1039,179.5486,3.342258
638266571342092459,"sdP13","co",1,353.2863,174.2563,3.625488,353.1209,179.5494,3.313132
638266571342212141,"sdP13","co",1,353.2998,174.1528,3.649701,353.1189,179.5402,3.315949
638266571342341789,"sdP13","co",1,353.3297,174.0654,3.672923,353.1288,179.5112,3.336469
638266571342461475,"sdP13","co",1,353.4264,173.8087,3.75571,353.1582,179.3941,3.362989
638266571342601100,"sdP13","co",1,353.4633,173.8517,3.726718,353.2458,179.2891,3.441758
638266571342720780,"sdP13","co",1,353.5239,173.8102,3.735971,353.2904,179.1266,3.42648
638266571342850445,"sdP13","co",1,353.573,173.7559,3.743712,353.3515,179.0502,3.440617
638266571342990059,"sdP13","co",1,353.6158,173.7133,3.76971,353.3969,179.0983,3.444807
638266571343119711,"sdP13","co",1,353.6712,173.6714,3.803092,353.4354,179.1597,3.466941
638266571343249364,"sdP13","co",1,353.8456,173.5172,3.870731,353.4869,179.1865,3.499152
638266571343379014,"sdP13","co",1,353.8523,173.515,3.887068,353.654,179.149,3.569029
638266571343513720,"sdP13","co",1,353.8781,173.4421,3.924894,353.6632,179.0422,3.591474
638266571343653354,"sdP13","co",1,353.8891,173.37,3.952243,353.6883,178.9274,3.63297
638266571343783001,"sdP13","co",1,353.8949,173.282,3.991234,353.6996,178.8,3.664
638266571343912653,"sdP13","co",1,353.9759,173.0029,4.116895,353.7111,178.4754,3.716329
638266571344052278,"sdP13","co",1,353.9834,172.9571,4.112418,353.7784,178.411,3.834625
638266571344181871,"sdP13","co",1,354.0208,172.8269,4.144128,353.7851,178.3917,3.829144
638266571344301545,"sdP13","co",1,354.0427,172.6659,4.165872,353.8144,178.4465,3.852967
638266571344431196,"sdP13","co",1,354.0635,172.5078,4.198628,353.8273,178.5012,3.864542
638266571344562914,"sdP13","co",1,354.0857,172.3389,4.247934,353.8361,178.6331,3.883188
638266571344692561,"sdP13","co",1,354.1622,171.8336,4.415498,353.8392,178.9235,3.909519
638266571344812244,"sdP13","co",1,354.141,171.7996,4.437582,353.8846,178.9729,4.05326
638266571344931925,"sdP13","co",1,354.1259,171.6169,4.501715,353.8553,179.1238,4.064243
638266571345051600,"sdP13","co",1,354.0862,171.4489,4.54744,353.8246,179.2475,4.11144
638266571345171144,"sdP13","co",1,354.0458,171.3042,4.585472,353.7711,179.3567,4.139932
638266571345290824,"sdP13","co",1,354.0228,171.1559,4.624209,353.7184,179.4601,4.16198
638266571345400531,"sdP13","co",1,354.0061,171.0138,4.657129,353.6814,179.6055,4.183331
638266571345510575,"sdP13","co",1,354.0194,170.8727,4.676422,NaN,NaN,0
638266571345640227,"sdP13","co",1,354.0494,170.7401,4.703324,353.6584,179.7173,4.214286
638266571345769876,"sdP13","co",1,354.084,170.5959,4.738714,353.6847,179.6141,4.242276
638266571345899529,"sdP13","co",1,354.084,170.4709,4.774538,353.7151,179.4942,4.279461
638266571346029189,"sdP13","co",1,354.0816,170.0796,4.886419,353.72,179.1506,4.327611
638266571346148866,"sdP13","co",1,354.0776,170.0967,4.88584,353.6917,179.1641,4.418378
638266571346267214,"sdP13","co",1,354.0816,169.9707,4.912053,353.691,179.0998,4.421896
638266571346406840,"sdP13","co",1,354.1051,169.8356,4.935695,353.6891,179.0581,4.444203
638266571346531575,"sdP13","co",1,354.1424,169.6719,4.930977,353.7068,179.0102,4.465394
638266571346651252,"sdP13","co",1,354.1609,169.4755,4.927835,353.7393,178.9567,4.4582
638266571346770933,"sdP13","co",1,354.1805,169.2508,4.940032,353.7518,178.9015,4.449539
638266571346910554,"sdP13","co",1,354.1705,169.0034,4.9738,353.7631,178.8349,4.45554
638266571347060155,"sdP13","co",1,354.1842,168.3356,5.127268,353.7497,178.5722,4.490131
638266571347189812,"sdP13","co",1,354.1795,168.3107,5.159029,353.7241,178.4762,4.616259
638266571347319464,"sdP13","co",1,354.1756,168.0637,5.231197,353.7224,178.3079,4.655512
638266571347471239,"sdP13","co",1,354.1559,167.8357,5.276329,353.7072,178.153,4.723323
638266571347600894,"sdP13","co",1,354.1265,167.6219,5.337973,353.6779,178.0301,4.761878
638266571347730544,"sdP13","co",1,354.017,167.0405,5.517191,353.6486,177.6613,4.83027
638266571347860205,"sdP13","co",1,354.0074,167.0994,5.510515,353.4939,177.6748,4.969224
638266571347989851,"sdP13","co",1,353.9705,166.9866,5.550007,353.4918,177.5845,4.969749
638266571348119504,"sdP13","co",1,353.9415,166.8836,5.586559,353.4523,177.4347,5.008449
638266571348278329,"sdP13","co",1,353.8577,166.598,5.681643,353.432,177.0542,5.058467
638266571348417957,"sdP13","co",1,353.8758,166.6557,5.655236,353.3247,177.0603,5.130777
638266571348547608,"sdP13","co",1,353.8296,166.6228,5.675499,353.3513,176.992,5.112917
638266571348687237,"sdP13","co",1,353.7807,166.5958,5.684074,353.3039,176.9399,5.130252
638266571348826860,"sdP13","co",1,353.7095,166.4855,5.707053,353.2618,176.744,5.14426
638266571348966488,"sdP13","co",1,353.7708,166.5238,5.685539,353.184,176.7194,5.156397
638266571349096446,"sdP13","co",1,353.8048,166.506,5.681931,353.2535,176.627,5.147735
638266571349240237,"sdP13","co",1,353.8501,166.4945,5.699499,353.2906,176.5486,5.150681
638266571349379855,"sdP13","co",1,353.892,166.4749,5.739984,353.3361,176.5015,5.174364
638266571349509793,"sdP13","co",1,353.957,166.4125,5.849809,353.3787,176.3894,5.223945
638266571349639445,"sdP13","co",1,353.9358,166.4155,5.861771,353.4286,176.4396,5.333703
638266571349788769,"sdP13","co",1,353.9468,166.3862,5.892155,353.4074,176.4202,5.345069
638266571349928636,"sdP13","co",1,353.9587,166.3574,5.912973,353.4155,176.3943,5.376432
638266571350068023,"sdP13","co",1,354.0184,166.2931,5.973404,353.4304,176.2621,5.404254
638266571350210619,"sdP13","co",1,353.998,166.2989,5.960801,353.4836,176.2194,5.469135
638266571350349994,"sdP13","co",1,353.9951,166.2806,5.961025,353.4704,176.1027,5.461495
638266571350489630,"sdP13","co",1,353.9985,166.232,5.973886,353.4761,175.907,5.471354
638266571350629560,"sdP13","co",1,353.9814,166.2339,5.951866,353.4751,175.921,5.481287
638266571350779240,"sdP13","co",1,353.9771,166.2326,5.948697,353.4638,175.8423,5.462196
638266571350918765,"sdP13","co",1,353.9722,166.2399,5.940674,353.461,175.8164,5.460026
638266571351058109,"sdP13","co",1,353.971,166.2526,5.905116,353.4568,175.8237,5.451531
638266571351203076,"sdP13","co",1,353.9807,166.2554,5.891885,353.4555,175.9009,5.412138
638266571351342423,"sdP13","co",1,353.9812,166.2626,5.872539,353.4646,175.9395,5.397696
638266571351482071,"sdP13","co",1,353.9962,166.2675,5.852983,353.4671,175.9398,5.378688
638266571351621680,"sdP13","co",1,354.0297,166.2762,5.810765,353.4847,175.9255,5.361389
638266571351771563,"sdP13","co",1,354.0034,166.2743,5.831651,353.5233,175.9055,5.323433
638266571351911153,"sdP13","co",1,354.0067,166.2798,5.837913,353.4969,175.8682,5.344111
638266571352040571,"sdP13","co",1,353.9943,166.2958,5.850107,353.5023,175.819,5.353658
638266571352180201,"sdP13","co",1,353.9798,166.2977,5.869402,353.4884,175.846,5.364184
638266571352319815,"sdP13","co",1,353.9598,166.3273,5.880659,353.4724,175.8459,5.382422
638266571352451926,"sdP13","co",1,353.9637,166.3523,5.892543,353.4539,175.8264,5.394642
638266571352581887,"sdP13","co",1,353.9393,166.4164,5.910783,353.4594,175.8033,5.409459
638266571352721196,"sdP13","co",1,353.9471,166.4434,5.885753,353.4357,175.8268,5.427729
638266571352860827,"sdP13","co",1,353.9349,166.4813,5.865728,353.4474,175.8173,5.405186
638266571352990766,"sdP13","co",1,353.9041,166.5285,5.85889,353.4401,175.7945,5.387335
638266571353130110,"sdP13","co",1,353.8637,166.5806,5.868461,353.4135,175.767,5.381934
638266571353269729,"sdP13","co",1,353.7436,166.7445,5.889901,353.3748,175.7752,5.390523
638266571353409359,"sdP13","co",1,353.7343,166.7617,5.912635,353.2591,175.8231,5.408326
638266571353539007,"sdP13","co",1,353.7103,166.8278,5.932669,353.2452,175.8979,5.427021
638266571353668668,"sdP13","co",1,353.6685,166.8885,5.947622,353.2206,175.9513,5.445662
638266571353808292,"sdP13","co",1,353.6284,166.9464,5.95436,353.1787,175.9921,5.458226
638266571353927972,"sdP13","co",1,353.5353,167.1315,6.009895,353.1371,176.0755,5.460056
638266571354067595,"sdP13","co",1,353.5539,167.112,6.022353,353.0522,176.0211,5.521722
638266571354197251,"sdP13","co",1,353.5617,167.1675,6.036877,353.069,176.0159,5.534895
638266571354336878,"sdP13","co",1,353.5703,167.2097,6.049205,353.0788,176.0154,5.553164
638266571354466534,"sdP13","co",1,353.5839,167.2346,6.051254,353.0891,176.0099,5.568833
638266571354586210,"sdP13","co",1,353.602,167.291,6.047077,353.1071,175.9458,5.577059
638266571354715868,"sdP13","co",1,353.5928,167.2586,6.042285,353.1314,175.8926,5.580439
638266571354835542,"sdP13","co",1,353.5613,167.2343,6.042097,353.1243,175.823,5.577223
638266571354915332,"sdP13","co",1,353.5513,167.2131,6.034279,353.0926,175.7994,5.57471
638266571354975176,"sdP13","co",1,353.5215,167.1777,6.028711,353.0853,175.7326,5.568865
638266571355094850,"sdP13","co",1,353.4598,167.0327,5.978213,353.0658,175.4976,5.572905
638266571355234477,"sdP13","co",1,353.4113,166.8811,5.927844,353.0122,175.2506,5.524295
638266571355354158,"sdP13","co",1,353.261,166.3455,5.83415,352.9994,174.4475,5.509307
638266571355483808,"sdP13","co",1,353.2462,166.229,5.858546,352.8349,174.2671,5.385634
638266571355623438,"sdP13","co",1,353.1304,165.8601,5.937799,352.84,173.7102,5.435962
638266571355763060,"sdP13","co",1,352.9237,165.4495,6.014201,352.725,173.1899,5.518239
638266571355912660,"sdP13","co",1,352.6118,164.7682,6.116507,352.5212,172.5853,5.594954
638266571356072233,"sdP13","co",1,351.8784,162.7423,6.455552,352.2761,170.4967,5.770273
638266571356211861,"sdP13","co",1,351.8203,162.2402,6.674062,351.4514,169.5563,6.003772
638266571356341514,"sdP13","co",1,351.4699,161.0566,7.138555,351.4532,167.8312,6.306678
638266571356481139,"sdP13","co",1,350.3216,157.4221,8.551482,351.3445,162.7728,7.026444
638266571356610791,"sdP13","co",1,350.001,156.5547,9.052691,349.9901,161.1859,8.277577
638266571356730469,"sdP13","co",1,349.479,154.4121,10.05321,349.7856,158.834,8.886163
638266571356870098,"sdP13","co",1,349.1122,152.2166,11.14642,349.2986,156.1113,9.927752
638266571356999753,"sdP13","co",1,348.8417,149.9275,12.36023,349.0275,152.9295,11.09503
638266571357129402,"sdP13","co",1,348.6287,147.5401,13.63338,348.8425,149.9216,12.36063
638266571357279008,"sdP13","co",1,348.3239,140.5398,17.24907,349.4447,142.0708,13.94954
638266571357428603,"sdP13","co",1,348.5386,140.2049,17.31733,348.3168,140.578,17.24722
638266571357558262,"sdP13","co",1,348.7296,137.6976,18.50361,348.892,138.3122,17.39749
638266571357707857,"sdP13","co",1,349.5833,130.339,21.93657,349.9716,131.5007,18.65777
638266571357847492,"sdP13","co",1,349.6999,130.3409,21.82234,349.6526,130.0428,21.93683
638266571357997089,"sdP13","co",1,350.149,127.9578,22.73636,350.1854,128.2545,21.81532
638266571358136710,"sdP13","co",1,350.6113,125.6335,23.55799,350.5817,126.1661,22.70786
638266571358276331,"sdP13","co",1,333.8217,237.912,6.499643,351.7789,120.9359,23.39114
638266571358435907,"sdP13","co",1,334.114,237.8184,6.353804,333.768,237.0494,6.726052
638266571358615429,"sdP13","co",1,333.8828,239.933,6.131394,334.1392,238.2087,6.252915
638266571358775001,"sdP13","co",1,332.994,246.1501,5.548167,334.0763,242.4542,5.477802
638266571358924598,"sdP13","co",1,333.1352,245.7115,5.638898,332.787,243.863,6.16925
638266571359054255,"sdP13","co",1,332.5703,250.9494,4.961694,333.2561,246.975,5.300893
638266571359183907,"sdP13","co",1,332.6176,250.6248,4.911328,332.2802,248.292,5.693959
638266571359313557,"sdP13","co",1,332.4163,252.0047,4.652041,332.4378,249.0008,5.355697
638266571359463168,"sdP13","co",1,332.2199,253.2493,4.472762,332.2231,250.3614,5.103592
638266571359592814,"sdP13","co",1,332.1,254.335,4.402117,332.0322,251.7331,4.891349
638266571359732440,"sdP13","co",1,331.8275,257.532,4.13309,332.1778,254.9205,4.241204
638266571359872065,"sdP13","co",1,331.9265,257.1514,4.198263,331.6248,256.0992,4.533918
638266571360001718,"sdP13","co",1,331.9286,257.8369,4.099654,331.8648,256.7153,4.319397
638266571360131376,"sdP13","co",1,331.7036,260.0483,3.821037,332.1219,259.1391,3.74135
638266571360261029,"sdP13","co",1,331.5403,259.6546,3.907798,331.646,259.6769,3.924529
638266571360390678,"sdP13","co",1,331.3031,260.0031,3.907046,331.6087,260.093,3.785317
638266571360530304,"sdP13","co",1,331.0914,260.3731,3.877126,331.4432,260.8829,3.659747
638266571360659964,"sdP13","co",1,330.8887,260.7132,3.835755,331.3226,261.7906,3.477157
638266571360809557,"sdP13","co",1,330.7187,261.0201,3.792943,331.1883,262.5119,3.326217
638266571360939211,"sdP13","co",1,330.2271,261.9627,3.695496,331.2008,263.8348,2.996273
638266571361078841,"sdP13","co",1,330.2971,261.7721,3.780937,330.5706,263.9152,3.132111
638266571361228436,"sdP13","co",1,330.2693,261.859,3.871257,330.6753,263.9368,3.157295
638266571361370798,"sdP13","co",1,330.2657,261.9582,3.923705,330.6893,264.2588,3.178581
638266571361510425,"sdP13","co",1,330.2579,262.3212,3.993069,330.7975,264.9712,3.055701
638266571361650051,"sdP13","co",1,330.3625,262.2493,3.937077,330.7171,264.926,3.239054
638266571361799647,"sdP13","co",1,330.4283,262.3033,3.909639,330.8562,265.0481,3.131648
638266571361949247,"sdP13","co",1,330.5918,262.4629,3.871691,331.0091,265.5745,2.973335
638266571362098852,"sdP13","co",1,330.5793,262.387,3.909868,331.12,265.4505,3.020204
638266571362248449,"sdP13","co",1,330.6098,262.3833,3.94426,331.0677,265.1654,3.116044
638266571362388077,"sdP13","co",1,330.7513,262.4008,4.017657,331.063,264.9741,3.203304
638266571362507754,"sdP13","co",1,330.7597,262.3814,4.002293,331.1916,264.9391,3.293382
638266571362647378,"sdP13","co",1,330.8072,262.3797,3.984026,331.1949,264.8906,3.286708
638266571362796984,"sdP13","co",1,330.832,262.3859,3.952173,331.2596,264.9867,3.242427
638266571362936607,"sdP13","co",1,330.898,262.4141,3.911921,331.33,265.2436,3.141694
638266571363076229,"sdP13","co",1,330.8719,262.4069,3.948984,331.3981,265.2829,3.100857
638266571363205887,"sdP13","co",1,330.8761,262.4056,4.004501,331.3728,265.2824,3.134598
638266571363345336,"sdP13","co",1,330.8784,262.4042,4.050622,331.3838,265.326,3.176549
638266571363484966,"sdP13","co",1,330.8911,262.4088,4.179335,331.4259,265.5507,3.158736
638266571363614621,"sdP13","co",1,330.9096,262.4296,4.166947,331.4276,265.5123,3.296892
638266571363744274,"sdP13","co",1,330.9352,262.4614,4.163498,331.4487,265.547,3.281362
638266571363883896,"sdP13","co",1,330.967,262.499,4.169378,331.4825,265.6242,3.266014
638266571364013555,"sdP13","co",1,330.9865,262.5449,4.177447,331.5193,265.6913,3.264414
638266571364143205,"sdP13","co",1,331.0259,262.6323,4.239107,331.5426,265.7587,3.266825
638266571364302775,"sdP13","co",1,331.0208,262.6312,4.251141,331.5703,265.7876,3.344328
638266571364462348,"sdP13","co",1,331.0532,262.6539,4.285484,331.6082,266.0266,3.289119
638266571364592005,"sdP13","co",1,331.0895,262.68,4.297201,331.6761,266.252,3.267321
638266571364731631,"sdP13","co",1,331.2139,262.7461,4.339529,331.8001,266.7625,3.146096
638266571364861283,"sdP13","co",1,331.2133,262.7326,4.35462,331.8829,266.6188,3.249247
638266571365010883,"sdP13","co",1,331.239,262.7387,4.407882,331.8453,266.4046,3.319245
638266571365140533,"sdP13","co",1,331.2614,262.7264,4.465923,331.8398,266.248,3.416905
638266571365280160,"sdP13","co",1,331.35,262.7033,4.601015,331.8408,266.1288,3.503789
638266571365300119,"sdP13","co",1,331.35,262.7033,4.601015,331.9214,266.0915,3.642204
638266571365369919,"sdP13","co",1,331.35,262.7033,4.601015,331.9214,266.0915,3.642204
638266571365509551,"sdP13","co",1,331.3535,262.6765,4.5747,331.9669,266.3479,3.571119
