Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638543294671984607,"nuP30","comp",1,355.0966,119.8297,9.835488,350.2208,170.1441,7.88493
638543294672114591,"nuP30","comp",1,354.8604,121.0334,9.845914,350.1346,169.6998,7.884941
638543294672234607,"nuP30","comp",1,354.1961,124.6969,9.820983,350.1385,168.2402,7.956831
638543294672364591,"nuP30","comp",1,354.2125,124.9042,9.765134,349.8556,168.6187,7.791741
638543294672514607,"nuP30","comp",1,354.012,126.375,9.677277,349.9405,168.3354,7.774467
638543294672644596,"nuP30","comp",1,353.8249,127.8875,9.595119,349.944,168.1927,7.691319
638543294672794603,"nuP30","comp",1,353.6404,129.447,9.514537,349.9519,168.1449,7.619467
638543294672924608,"nuP30","comp",1,353.0675,134.0866,9.267222,349.9933,167.6862,7.591351
638543294673054613,"nuP30","comp",1,353.0547,134.2733,9.239113,349.9446,167.9991,7.387429
638543294673194593,"nuP30","comp",1,352.85,136.0547,9.127117,349.968,167.875,7.375772
638543294673324603,"nuP30","comp",1,352.6374,137.8871,8.969992,349.9769,167.7589,7.31667
638543294673444605,"nuP30","comp",1,352.429,139.7323,8.814498,349.9946,167.5697,7.224451
638543294673554627,"nuP30","comp",1,351.8838,145.1896,8.31525,350.0456,166.8801,7.182887
638543294673684595,"nuP30","comp",1,351.8958,145.2872,8.278166,350.0826,166.9891,6.900826
638543294673814604,"nuP30","comp",1,351.7593,147.2025,8.058065,350.1334,166.6563,6.898375
638543294673944603,"nuP30","comp",1,351.6493,149.0878,7.820441,350.2137,166.4139,6.797607
638543294674074609,"nuP30","comp",1,351.533,150.9598,7.588331,350.3135,166.145,6.687372
638543294674204621,"nuP30","comp",1,351.4285,152.8196,7.334942,350.3956,165.8748,6.584391
638543294674324623,"nuP30","comp",1,351.3552,154.6545,7.066915,350.4848,165.5599,6.46734
638543294674444619,"nuP30","comp",1,351.1756,160.172,6.259602,350.6414,164.5416,6.392499
638543294674564910,"nuP30","comp",1,351.1964,160.1026,6.233537,350.8823,164.7081,5.940865
638543294674694607,"nuP30","comp",1,351.1704,161.8378,5.945356,350.9261,164.2823,5.941444
638543294674834599,"nuP30","comp",1,351.1721,163.504,5.669044,351.0406,163.9228,5.7992
638543294674964606,"nuP30","comp",1,351.1922,165.1373,5.401189,351.1707,163.5276,5.667391
638543294675084605,"nuP30","comp",1,351.2314,166.7329,5.153333,351.3093,163.1123,5.542685
638543294675204598,"nuP30","comp",1,351.2516,168.297,4.907847,351.4585,162.6629,5.436199
638543294675314635,"nuP30","comp",1,351.29,169.7999,4.65707,351.5819,162.1648,5.332745
638543294675434603,"nuP30","comp",1,351.3937,174.3344,3.907386,351.769,160.6714,5.282236
638543294675614633,"nuP30","comp",1,351.3624,174.1195,3.938217,352.017,160.7033,4.84001
638543294675754613,"nuP30","comp",1,351.3911,175.2801,3.795979,352.006,160.2251,4.889304
638543294675874615,"nuP30","comp",1,351.457,176.4599,3.659353,352.0963,159.7188,4.856332
638543294675994613,"nuP30","comp",1,351.6837,179.5011,3.265122,352.2748,158.2351,4.882219
638543294676114612,"nuP30","comp",1,351.6561,179.6938,3.296863,352.5514,158.3582,4.654502
638543294676254611,"nuP30","comp",1,351.7042,178.8148,3.332562,352.5585,157.9775,4.724494
638543294676364630,"nuP30","comp",1,351.7694,177.8869,3.36988,352.6032,157.4536,4.722996
638543294676484619,"nuP30","comp",1,351.7979,177.0159,3.411869,352.6577,157.0145,4.712635
638543294676604624,"nuP30","comp",1,351.8585,176.202,3.468554,352.6781,156.5987,4.716214
638543294676714607,"nuP30","comp",1,351.923,175.4766,3.534019,352.7348,156.1695,4.733156
638543294676824629,"nuP30","comp",1,351.9938,174.8044,3.626636,352.7978,155.7812,4.761696
638543294676964627,"nuP30","comp",1,352.0616,174.1968,3.723799,352.8753,155.3537,4.821151
638543294677084622,"nuP30","comp",1,352.1283,173.6264,3.825006,352.9536,154.9173,4.890164
638543294677234922,"nuP30","comp",1,352.1809,173.1142,3.906299,353.0335,154.4698,4.96618
638543294677374624,"nuP30","comp",1,352.2221,172.6864,3.953919,353.0976,154.0449,5.027677
638543294677494621,"nuP30","comp",1,352.3309,171.327,4.162237,353.1978,152.786,5.10441
638543294677624615,"nuP30","comp",1,352.2786,171.483,4.159389,353.272,152.7502,5.212358
638543294677734652,"nuP30","comp",1,352.2756,171.2414,4.224313,353.2548,152.3165,5.247376
638543294677864624,"nuP30","comp",1,352.2468,171.04,4.292397,353.2784,151.8509,5.318847
638543294677984617,"nuP30","comp",1,352.2092,170.8717,4.364509,353.2823,151.3521,5.401169
638543294678104627,"nuP30","comp",1,352.1746,170.7617,4.422989,353.2796,150.8692,5.489705
638543294678224616,"nuP30","comp",1,352.083,170.3761,4.601995,353.3464,149.3678,5.613885
638543294678334620,"nuP30","comp",1,352.0846,170.5441,4.582753,353.2737,149.3117,5.782125
638543294678474609,"nuP30","comp",1,352.0353,170.639,4.613939,353.3074,148.9123,5.79055
638543294678614609,"nuP30","comp",1,351.9657,170.7601,4.669261,353.2827,148.7446,5.841813
638543294678734631,"nuP30","comp",1,351.9157,170.9121,4.704472,353.2345,148.727,5.914588
638543294678874644,"nuP30","comp",1,351.8641,171.0968,4.737777,353.1951,148.8293,5.961082
638543294678994635,"nuP30","comp",1,351.8113,171.3287,4.753982,353.1469,149.0581,6.002197
638543294679114745,"nuP30","comp",1,351.657,171.9955,4.837836,353.0812,149.5183,6.019315
638543294679234627,"nuP30","comp",1,351.6328,172.1487,4.8139,352.9483,150.0859,6.139124
638543294679354633,"nuP30","comp",1,351.5454,172.55,4.803849,352.8718,150.9208,6.089668
638543294679494637,"nuP30","comp",1,351.4599,173.006,4.780439,352.7435,151.8761,6.072261
638543294679644623,"nuP30","comp",1,351.349,173.5385,4.752961,352.5989,153.1148,6.028919
638543294679774619,"nuP30","comp",1,351.2348,174.1046,4.727385,352.4417,154.2368,5.994607
638543294679904930,"nuP30","comp",1,350.9014,175.7209,4.65667,352.1682,157.1278,5.861826
638543294680024935,"nuP30","comp",1,350.8578,175.8835,4.627143,351.8987,157.4696,5.932306
638543294680134631,"nuP30","comp",1,350.7029,176.6141,4.585204,351.7832,158.6649,5.848203
638543294680254640,"nuP30","comp",1,350.5445,177.3872,4.532694,351.5883,159.8647,5.805869
638543294680374630,"nuP30","comp",1,350.3818,178.2076,4.474964,351.3841,161.1744,5.747523
638543294680504764,"nuP30","comp",1,350.2296,179.0743,4.42035,351.1804,162.4459,5.688526
638543294680644639,"nuP30","comp",1,350.1105,179.229,4.432409,350.983,163.8352,5.624301
638543294680764789,"nuP30","comp",1,350.0393,178.261,4.539309,350.8008,165.0874,5.572208
638543294680894627,"nuP30","comp",1,349.8451,175.4297,4.864932,350.4812,168.8914,5.315524
638543294681024621,"nuP30","comp",1,349.8471,175.2838,4.884411,350.1825,168.7185,5.43067
638543294681144633,"nuP30","comp",1,349.7858,174.2038,5.006648,350.1187,169.8118,5.348248
638543294681274641,"nuP30","comp",1,349.7182,173.1374,5.126319,349.9513,170.8902,5.290772
638543294681394645,"nuP30","comp",1,349.6372,172.024,5.266961,349.7814,171.881,5.235319
638543294681504631,"nuP30","comp",1,349.5712,170.9111,5.404202,349.5911,172.9318,5.187159
638543294681614660,"nuP30","comp",1,349.5017,169.7972,5.554769,349.4144,173.9739,5.13179
638543294681724640,"nuP30","comp",1,349.4386,168.6694,5.692318,349.2323,175.0005,5.086418
638543294681854637,"nuP30","comp",1,349.3724,167.5372,5.854073,349.0553,176.0136,5.023726
638543294681984620,"nuP30","comp",1,349.3246,166.4189,6.00631,348.8704,177.0439,4.978429
638543294682114642,"nuP30","comp",1,349.2884,165.3057,6.164001,348.7021,178.0984,4.919613
638543294682234639,"nuP30","comp",1,349.2082,162.0032,6.63827,348.5972,177.9038,4.988184
638543294682364623,"nuP30","comp",1,349.2389,162.031,6.651811,348.2673,177.927,5.137399
638543294682494642,"nuP30","comp",1,349.2574,160.9766,6.827048,348.3494,176.8258,5.269427
638543294682614644,"nuP30","comp",1,349.2681,159.9365,6.999174,348.3383,175.6382,5.467581
638543294682734635,"nuP30","comp",1,349.2973,158.9145,7.176565,348.3221,174.439,5.664446
638543294682844625,"nuP30","comp",1,349.3156,157.9088,7.37015,348.3224,173.2991,5.865077
638543294682964639,"nuP30","comp",1,349.3591,156.923,7.526024,348.317,172.0672,6.091534
638543294683084627,"nuP30","comp",1,349.3779,155.9619,7.700163,348.3422,170.8668,6.281995
638543294683204648,"nuP30","comp",1,349.402,155.0092,7.888302,348.3466,169.6163,6.494985
638543294683324641,"nuP30","comp",1,349.4376,154.0823,8.075256,348.367,168.2144,6.738057
638543294683454626,"nuP30","comp",1,349.5667,151.2453,8.661097,348.5825,164.3772,7.20961
638543294683584637,"nuP30","comp",1,349.5506,151.2549,8.675551,348.4267,164.0983,7.60157
638543294683704637,"nuP30","comp",1,349.5869,150.3042,8.877115,348.5446,162.4216,7.767946
638543294683824628,"nuP30","comp",1,349.6284,149.3329,9.075099,348.611,160.777,8.044306
638543294683944646,"nuP30","comp",1,349.6686,148.3558,9.277699,348.6772,159.2242,8.306233
638543294684064641,"nuP30","comp",1,349.7026,147.3485,9.499497,348.737,157.7536,8.563915
638543294684194645,"nuP30","comp",1,349.7406,146.3126,9.730312,348.8062,156.1041,8.851772
638543294684314652,"nuP30","comp",1,349.7932,145.269,9.973547,348.868,154.5734,9.135645
638543294684444643,"nuP30","comp",1,349.8456,144.1857,10.24417,348.9476,153.03,9.432184
638543294684564661,"nuP30","comp",1,350.071,140.9513,11.02874,349.3476,148.5415,9.963359
638543294684694638,"nuP30","comp",1,350.1063,140.8459,11.07248,349.1668,148.3715,10.57708
638543294684824647,"nuP30","comp",1,350.2244,139.6669,11.3752,349.3535,146.9659,10.71169
638543294684954637,"nuP30","comp",1,350.3586,138.4386,11.68574,349.4909,145.4579,11.05308
638543294685084645,"nuP30","comp",1,350.4984,137.1772,12.00814,349.639,143.9611,11.39827
638543294685214635,"nuP30","comp",1,350.6544,135.868,12.34302,349.8108,142.3036,11.76146
638543294685344664,"nuP30","comp",1,351.1543,132.0311,13.29923,350.3415,138.1186,12.25117
638543294685474637,"nuP30","comp",1,351.1677,131.9561,13.32749,350.3125,137.7154,13.11139
638543294685614644,"nuP30","comp",1,351.3601,130.6248,13.6572,350.4792,136.5851,13.18233
638543294685744636,"nuP30","comp",1,351.5649,129.317,13.97046,350.64,135.357,13.52966
638543294685894650,"nuP30","comp",1,351.7942,128.025,14.27737,350.8286,134.0544,13.86482
638543294686034637,"nuP30","comp",1,352.4824,124.1792,15.19552,351.3814,130.6233,14.24003
638543294686164650,"nuP30","comp",1,352.4846,124.1786,15.23079,351.532,129.8602,15.17623
638543294686304652,"nuP30","comp",1,352.7237,122.9288,15.56622,351.6852,128.9456,15.22185
638543294686444644,"nuP30","comp",1,352.9557,121.697,15.91885,351.8931,127.792,15.58314
638543294686564644,"nuP30","comp",1,353.7257,118.0407,16.88545,352.4026,124.8774,15.95591
638543294686694661,"nuP30","comp",1,353.7198,118.1019,16.86875,352.6138,124.1345,17.03616
638543294686814643,"nuP30","comp",1,353.9722,116.9647,17.17103,352.7304,123.5333,17.00755
638543294686964637,"nuP30","comp",1,354.2225,115.849,17.45219,352.9281,122.6182,17.34625
638543294687084657,"nuP30","comp",1,354.4772,114.7625,17.73254,353.1593,121.5373,17.66075
638543294687204656,"nuP30","comp",1,354.7167,113.7061,18.01552,353.4098,120.4092,17.97274
638543294687324643,"nuP30","comp",1,355.4452,110.5585,18.83219,353.9383,117.7902,18.22331
638543294687454661,"nuP30","comp",1,355.392,110.6878,18.84945,354.2149,116.7929,19.23637
638543294687574672,"nuP30","comp",1,355.5975,109.7708,19.10139,354.3223,116.11,19.20506
638543294687694668,"nuP30","comp",1,355.7863,108.8869,19.3457,354.551,115.0301,19.47574
638543294687834655,"nuP30","comp",1,355.9865,108.0317,19.58936,354.777,113.9189,19.73163
638543294687964662,"nuP30","comp",1,356.1847,107.2084,19.82768,355.0358,112.7388,19.97768
638543294688094660,"nuP30","comp",1,356.3877,106.4286,20.06757,355.2947,111.5875,20.21418
638543294688214657,"nuP30","comp",1,356.5829,105.6996,20.29099,355.5532,110.5111,20.4513
638543294688334654,"nuP30","comp",1,357.1859,103.5004,20.94228,356.1267,107.9352,20.51958
638543294688464664,"nuP30","comp",1,357.1627,103.6651,20.919,356.4311,107.1214,21.35908
638543294688594648,"nuP30","comp",1,357.3284,103.1081,21.13124,356.5807,106.4698,21.24373
638543294688724680,"nuP30","comp",1,357.4808,102.5993,21.38558,356.812,105.5878,21.43071
638543294688854668,"nuP30","comp",1,357.6289,102.1077,21.67667,357.0196,104.8019,21.6626
638543294688984662,"nuP30","comp",1,357.781,101.6368,21.97922,357.2322,103.9889,21.92325
638543294689104663,"nuP30","comp",1,357.9403,101.1964,22.30105,357.4633,103.1332,22.18365
638543294689224653,"nuP30","comp",1,358.4365,99.88535,23.22656,357.9689,101.0614,22.28151
638543294689344665,"nuP30","comp",1,358.4128,100.0128,23.27304,358.2904,100.5544,23.33246
638543294689474665,"nuP30","comp",1,358.5565,99.74337,23.63486,358.3701,100.2087,23.30417
638543294689604664,"nuP30","comp",1,358.7072,99.50042,24.02364,358.5582,99.73574,23.6336
638543294689734663,"nuP30","comp",1,358.8255,99.30042,24.41517,358.7258,99.41662,24.00945
638543294689854657,"nuP30","comp",1,358.9615,99.12084,24.77689,358.8716,99.09531,24.37943
638543294689974649,"nuP30","comp",1,359.0768,98.98811,25.12825,359.0319,98.81094,24.7214
638543294690094658,"nuP30","comp",1,359.174,98.86285,25.45555,359.1823,98.5276,25.04374
638543294690214679,"nuP30","comp",1,359.465,98.49393,26.39375,359.4287,97.75761,25.24712
638543294690334668,"nuP30","comp",1,359.4032,98.59901,26.31622,359.686,97.56151,26.20778
638543294690474664,"nuP30","comp",1,359.4409,98.57595,26.51356,359.672,97.46191,26.09068
638543294690604656,"nuP30","comp",1,359.468,98.5814,26.65623,359.7411,97.31293,26.26024
638543294690724650,"nuP30","comp",1,359.4805,98.58931,26.77263,359.793,97.21925,26.38091
638543294690854661,"nuP30","comp",1,359.4815,98.623,26.81644,359.8374,97.09791,26.46931
638543294690984970,"nuP30","comp",1,359.4707,98.6584,26.8607,359.8675,97.01115,26.48783
638543294691114657,"nuP30","comp",1,359.4503,98.70592,26.88812,359.8769,96.965,26.51497
638543294691234968,"nuP30","comp",1,359.3591,98.85642,26.99571,359.9067,96.80305,26.49905
638543294691354664,"nuP30","comp",1,359.2958,98.91753,26.95169,359.817,96.96071,26.60894
638543294691504666,"nuP30","comp",1,359.213,99.00668,26.97009,359.7365,97.09499,26.58212
638543294691644654,"nuP30","comp",1,359.1029,99.11478,27.0339,359.6463,97.22142,26.60974
638543294691764667,"nuP30","comp",1,358.9862,99.21867,27.12409,359.5548,97.26299,26.66134
638543294691884668,"nuP30","comp",1,358.6817,99.49291,27.35882,359.4451,97.35091,26.74941
638543294692014660,"nuP30","comp",1,358.6398,99.50244,27.39417,359.1909,97.45558,26.95273
638543294692154664,"nuP30","comp",1,358.5132,99.5993,27.49401,359.1292,97.55119,27.00578
638543294692294662,"nuP30","comp",1,358.3928,99.69002,27.6414,358.9752,97.77225,27.13193
638543294692414692,"nuP30","comp",1,358.2932,99.78497,27.78178,358.8343,97.96099,27.29936
638543294692524678,"nuP30","comp",1,358.2069,99.89178,27.93981,358.7036,98.19196,27.46721
638543294692644656,"nuP30","comp",1,358.1384,99.9892,28.10535,358.6052,98.35928,27.63716
638543294692764670,"nuP30","comp",1,358.0844,100.0889,28.30771,358.5286,98.50007,27.81084
638543294692884675,"nuP30","comp",1,357.8918,100.3806,28.88186,358.4023,98.8884,28.07012
638543294693024659,"nuP30","comp",1,357.934,100.3717,28.9117,358.3224,98.7904,28.56281
638543294693144658,"nuP30","comp",1,357.9141,100.4641,29.07314,358.3556,98.81484,28.59849
638543294693274688,"nuP30","comp",1,357.8985,100.5352,29.20436,358.3271,98.94857,28.76723
638543294693414667,"nuP30","comp",1,357.9034,100.6037,29.27643,358.2914,99.10146,28.91433
638543294693534681,"nuP30","comp",1,357.922,100.6642,29.28766,358.2813,99.22799,28.99785
638543294693704678,"nuP30","comp",1,357.9753,100.8438,29.34562,358.2947,99.30721,29.01292
638543294693854665,"nuP30","comp",1,357.9953,100.8158,29.24392,358.425,99.20398,29.01223
638543294693974690,"nuP30","comp",1,358.0173,100.8291,29.18427,358.5216,98.88502,28.85112
638543294694094677,"nuP30","comp",1,358.0343,100.8305,29.13132,358.6195,98.60958,28.73203
638543294694214674,"nuP30","comp",1,358.0846,100.848,29.00037,358.8133,97.93916,28.53865
638543294694354683,"nuP30","comp",1,358.0811,100.822,28.99536,358.8715,97.90944,28.39975
638543294694484686,"nuP30","comp",1,358.0779,100.7998,28.98389,358.92,97.68449,28.3526
638543294694614981,"nuP30","comp",1,358.0763,100.7998,28.99515,358.9763,97.43301,28.29255
638543294694734691,"nuP30","comp",1,358.0632,100.7967,29.03393,359.0398,97.18401,28.25042
638543294694854679,"nuP30","comp",1,358.0467,100.7983,29.0958,359.065,97.03966,28.25812
638543294694974682,"nuP30","comp",1,358.0381,100.7915,29.17929,359.0754,96.94809,28.29859
638543294695094669,"nuP30","comp",1,358.0315,100.7816,29.37034,359.0898,96.86504,28.36317
638543294695224683,"nuP30","comp",1,358.0787,100.7995,29.39725,359.0697,96.93338,28.56531
638543294695354679,"nuP30","comp",1,358.139,100.8172,29.47245,359.117,96.94895,28.58966
638543294695484682,"nuP30","comp",1,358.1915,100.8193,29.56373,359.2242,96.79063,28.62225
638543294695614669,"nuP30","comp",1,358.2322,100.8248,29.67579,359.3136,96.65803,28.67906
638543294695754687,"nuP30","comp",1,358.2466,100.815,29.81564,359.3793,96.5788,28.76717
638543294695884668,"nuP30","comp",1,358.2573,100.8012,29.95929,359.4131,96.51409,28.88923
638543294696014671,"nuP30","comp",1,358.3281,100.7848,30.37541,359.5037,96.21599,28.96276
638543294696134697,"nuP30","comp",1,358.329,100.7797,30.40295,359.6103,96.11974,29.342
638543294696224843,"nuP30","comp",1,358.3338,100.7762,30.41442,359.6155,96.10278,29.36562
638543294696304693,"nuP30","comp",1,358.3603,100.7565,30.57755,359.6565,95.96398,29.34491
638543294696444690,"nuP30","comp",1,358.3904,100.719,30.7702,359.7336,95.77634,29.46077
638543294696574708,"nuP30","comp",1,358.4807,100.6318,31.30127,359.8757,95.34524,29.54985
638543294696704688,"nuP30","comp",1,358.4679,100.621,31.30411,359.9635,95.34811,30.07379
638543294696864686,"nuP30","comp",1,358.4936,100.5958,31.43592,359.9267,95.42921,30.09923
638543294697014695,"nuP30","comp",1,358.5263,100.5764,31.55415,359.9422,95.4604,30.23767
638543294697304690,"nuP30","comp",1,358.634,100.509,31.89095,359.942,95.57747,30.38277
638543294697444697,"nuP30","comp",1,358.6342,100.4852,31.75146,0.05201531,95.54122,30.70784
638543294697594677,"nuP30","comp",1,358.8055,100.3242,31.92664,359.9764,95.77148,30.63653
638543294697734688,"nuP30","comp",1,358.7677,100.357,31.83365,0.1058612,95.76617,30.83435
638543294697854707,"nuP30","comp",1,358.811,100.3257,31.81324,0.04810332,95.86289,30.76274
638543294697974698,"nuP30","comp",1,358.8384,100.2901,31.80852,0.07141306,95.89556,30.75686
638543294698094696,"nuP30","comp",1,358.8745,100.2637,31.79042,0.0927728,95.87785,30.75513
638543294698224701,"nuP30","comp",1,359.0075,100.1609,31.7202,0.1234319,95.86389,30.73904
638543294698354699,"nuP30","comp",1,359.0209,100.1649,31.6666,0.3107683,95.53284,30.60765
638543294698494693,"nuP30","comp",1,359.0677,100.1194,31.59323,0.3760994,95.33433,30.50484
638543294698634677,"nuP30","comp",1,359.1324,100.0647,31.52687,0.4435731,95.1928,30.40752
638543294698764690,"nuP30","comp",1,359.1893,100.001,31.45377,0.5251456,95.05379,30.31896
638543294698894687,"nuP30","comp",1,359.3539,99.80785,31.23083,0.6387998,94.75436,30.18568
638543294699024696,"nuP30","comp",1,359.358,99.78159,31.21177,0.7462671,94.71189,29.99956
638543294699144702,"nuP30","comp",1,359.425,99.67414,31.11817,0.790494,94.52784,29.94064
638543294699274713,"nuP30","comp",1,359.4911,99.55811,31.03225,0.8662461,94.35782,29.83013
638543294699394681,"nuP30","comp",1,359.5521,99.40105,30.93464,0.9596856,94.10817,29.70869
638543294699514677,"nuP30","comp",1,359.6261,99.23565,30.8483,1.047631,93.81519,29.57467
638543294699634684,"nuP30","comp",1,359.6965,99.04491,30.72677,1.146411,93.5207,29.45224
638543294699754680,"nuP30","comp",1,359.7815,98.82231,30.60098,1.249909,93.15887,29.2849
638543294699884991,"nuP30","comp",1,359.8614,98.55662,30.46649,1.360698,92.78788,29.11773
638543294700034705,"nuP30","comp",1,0.08703372,97.71542,30.05571,1.58868,91.86771,28.80942
638543294700154680,"nuP30","comp",1,0.1000333,97.59937,30.02036,1.665384,91.49101,28.50914
638543294700285007,"nuP30","comp",1,0.1900546,97.17339,29.85995,1.729408,91.14866,28.41285
638543294700424699,"nuP30","comp",1,0.2932683,96.69636,29.7045,1.812429,90.68925,28.23683
638543294700544692,"nuP30","comp",1,0.3960901,96.19293,29.54848,1.900627,90.20991,28.07167
638543294700674684,"nuP30","comp",1,0.717747,94.69604,29.0811,2.107559,89.18237,27.76607
638543294700804695,"nuP30","comp",1,0.749773,94.53281,29.08522,2.19035,88.52689,27.49492
638543294700924699,"nuP30","comp",1,0.8864129,93.85065,28.92618,2.265642,88.16101,27.43837
638543294701044715,"nuP30","comp",1,1.044779,93.13253,28.75713,2.368628,87.54855,27.28277
638543294701164713,"nuP30","comp",1,1.216739,92.36402,28.57911,2.486048,86.92616,27.12321
638543294701294704,"nuP30","comp",1,1.410779,91.52964,28.37752,2.618386,86.24254,26.95074
638543294701424687,"nuP30","comp",1,1.631858,90.68387,28.15791,2.767971,85.50495,26.75712
