Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638343594926918857,"nuP16","co",1,358.4211,116.9745,12.63866,359.2894,109.4089,12.30297
638343594927028862,"nuP16","co",1,358.3032,118.1847,12.55313,359.2521,109.7809,12.19642
638343594927128866,"nuP16","co",1,358.1808,119.3978,12.4783,359.2254,110.1606,12.07804
638343594927258872,"nuP16","co",1,358.0404,120.6642,12.41019,359.2015,110.4777,11.96933
638343594927358874,"nuP16","co",1,357.8894,122.0015,12.37921,359.1605,110.8459,11.87247
638343594927478878,"nuP16","co",1,357.7052,123.3659,12.32736,359.1175,111.2368,11.81309
638343594927598881,"nuP16","co",1,357.4838,124.8431,12.27232,359.0407,111.6608,11.74192
638343594927718878,"nuP16","co",1,357.234,126.3525,12.16937,358.9388,112.1064,11.67231
638343594927838886,"nuP16","co",1,356.9781,127.9311,12.0162,358.8066,112.572,11.56685
638343594927958878,"nuP16","co",1,356.706,129.5366,11.85326,358.6672,113.0603,11.42095
638343594928078882,"nuP16","co",1,356.4283,131.1215,11.66875,358.4989,113.6834,11.2814
638343594928188884,"nuP16","co",1,356.1656,132.7499,11.50752,358.3208,114.2922,11.12966
638343594928288889,"nuP16","co",1,355.9239,134.3503,11.32816,358.1644,114.8846,11.00187
638343594928398887,"nuP16","co",1,355.7256,135.9892,11.17333,358.0167,115.5084,10.86327
638343594928518892,"nuP16","co",1,355.5639,137.6309,10.99082,357.9158,116.1184,10.74466
638343594928628885,"nuP16","co",1,355.4218,139.2985,10.81195,357.836,116.783,10.60266
638343594928728893,"nuP16","co",1,355.299,140.9806,10.60022,357.7781,117.4148,10.46371
638343594928838889,"nuP16","co",1,355.166,142.6442,10.37455,357.7192,118.1546,10.30017
638343594928948898,"nuP16","co",1,355.0312,144.2905,10.14745,357.6443,118.8918,10.13031
638343594929058898,"nuP16","co",1,354.8698,145.9008,9.921721,357.5507,119.7512,9.967346
638343594929168894,"nuP16","co",1,354.7083,147.522,9.724694,357.4288,120.5999,9.814194
638343594929278922,"nuP16","co",1,354.5574,149.2322,9.535886,357.3112,121.4496,9.689938
638343594929388909,"nuP16","co",1,354.4138,151.0745,9.341365,357.2156,122.2469,9.573121
638343594929508909,"nuP16","co",1,354.2516,153.0807,9.095426,357.1356,123.0337,9.453875
638343594929628913,"nuP16","co",1,354.0692,155.1132,8.812189,357.0495,123.7085,9.297263
638343594929738905,"nuP16","co",1,353.8062,157.202,8.490788,356.9442,124.2793,9.117942
638343594929868913,"nuP16","co",1,353.5119,159.1561,8.167934,356.7651,124.7779,8.933125
638343594929998912,"nuP16","co",1,353.1657,161.0053,7.832634,356.545,125.2393,8.763161
638343594930138915,"nuP16","co",1,352.8417,162.7111,7.524245,356.2625,125.7058,8.604947
638343594930278918,"nuP16","co",1,352.5501,164.2832,7.246048,355.9935,126.1393,8.47047
638343594930428924,"nuP16","co",1,351.8474,168.8915,6.366045,355.6786,127.3165,8.356821
638343594930528924,"nuP16","co",1,351.8839,168.5558,6.398976,355.1485,127.4419,7.968577
638343594930628920,"nuP16","co",1,351.7337,169.7073,6.139241,355.1394,127.727,7.970478
638343594930728938,"nuP16","co",1,351.609,170.7424,5.884606,354.9844,128.0457,7.838438
638343594930828924,"nuP16","co",1,350.8044,187.5703,4.43651,354.848,128.2921,7.701857
638343594930918925,"nuP16","co",1,350.7832,186.7847,4.362775,350.7922,231.0647,0.6405901
638343594931018927,"nuP16","co",1,350.7661,186.0025,4.308442,350.7919,230.8505,0.5256996
638343594931128931,"nuP16","co",1,350.7268,185.4673,4.300415,350.7906,230.6835,0.4248519
638343594931248934,"nuP16","co",1,350.6844,185.0221,4.311028,350.7527,230.4498,0.380434
638343594931348935,"nuP16","co",1,350.6558,184.5729,4.324454,350.7029,230.1357,0.3642702
638343594931468941,"nuP16","co",1,350.6073,184.2655,4.345722,350.6622,229.7815,0.3582234
638343594931568939,"nuP16","co",1,350.545,183.9441,4.375284,350.5988,229.3313,0.3713848
638343594931688943,"nuP16","co",1,350.4893,183.717,4.384196,350.5178,228.7936,0.393106
638343594931798944,"nuP16","co",1,350.4096,183.5078,4.367107,350.4526,228.3487,0.3999529
638343594931908941,"nuP16","co",1,350.3221,183.3604,4.309153,350.3752,227.8824,0.3799684
638343594932008944,"nuP16","co",1,350.2085,183.23,4.210926,350.3056,227.4426,0.3256757
638343594932128946,"nuP16","co",1,350.0717,183.1616,4.081008,350.2279,227.0261,0.2276339
638343594932238949,"nuP16","co",1,349.9259,183.1093,3.95946,350.1408,226.6235,0.09870103
638343594932358950,"nuP16","co",1,349.7705,183.1036,3.843535,350.0444,226.2827,359.9699
638343594932458953,"nuP16","co",1,349.6053,183.1128,3.74817,349.9412,226.0542,359.8371
638343594932568954,"nuP16","co",1,349.4395,183.1143,3.667704,349.8227,225.8424,359.7186
638343594932678955,"nuP16","co",1,349.2643,183.1303,3.597779,349.7037,225.7706,359.5998
638343594932788958,"nuP16","co",1,349.0998,183.1302,3.549543,349.5754,225.7587,359.4829
638343594932908962,"nuP16","co",1,348.933,183.1551,3.464851,349.4478,225.7135,359.3899
638343594933018962,"nuP16","co",1,348.7929,183.1633,3.374776,349.3276,225.6193,359.2715
638343594933128964,"nuP16","co",1,348.646,183.1706,3.270397,349.2337,225.5624,359.1527
638343594933238966,"nuP16","co",1,348.5082,183.1669,3.172565,349.1369,225.4721,359.0222
638343594933348970,"nuP16","co",1,348.3821,183.1471,3.111031,349.0389,225.2444,358.9121
638343594933458969,"nuP16","co",1,348.2502,183.1064,3.076241,348.9348,224.9349,358.8435
638343594933568974,"nuP16","co",1,348.1108,183.0754,3.043058,348.814,224.5677,358.7998
638343594933678975,"nuP16","co",1,347.9743,183.075,2.995221,348.6881,224.2514,358.7516
638343594933788975,"nuP16","co",1,347.8555,183.0918,2.923048,348.5708,223.9819,358.6907
638343594933918984,"nuP16","co",1,347.7253,183.1564,2.809772,348.4781,223.7557,358.6123
638343594934018979,"nuP16","co",1,347.5857,183.2391,2.691076,348.3883,223.5487,358.4976
638343594934118981,"nuP16","co",1,347.4316,183.3649,2.53484,348.2903,223.3315,358.378
638343594934228983,"nuP16","co",1,347.2721,183.523,2.383187,348.1855,223.0401,358.2329
638343594934338986,"nuP16","co",1,347.1191,183.7138,2.248808,348.0697,222.6967,358.0989
638343594934448994,"nuP16","co",1,346.9631,183.9325,2.123232,347.9509,222.33,357.9884
638343594934568989,"nuP16","co",1,346.837,184.1748,2.020834,347.8202,221.8876,357.896
638343594934678991,"nuP16","co",1,346.7175,184.4012,1.932634,347.7063,221.4299,357.8383
638343594934788996,"nuP16","co",1,346.6205,184.6225,1.917873,347.5869,220.8608,357.8058
638343594934918994,"nuP16","co",1,346.5142,184.8328,1.927263,347.4709,220.3751,357.8377
638343594935019002,"nuP16","co",1,346.4158,185.0365,1.920848,347.3334,219.7764,357.9004
638343594935129004,"nuP16","co",1,346.4021,185.2327,1.899284,347.2047,219.1248,357.9578
638343594935239001,"nuP16","co",1,346.4462,185.4041,1.878554,347.1544,218.4184,358.0314
638343594935359003,"nuP16","co",1,346.5134,185.5301,1.907338,347.1569,217.693,358.1212
638343594935489007,"nuP16","co",1,346.58,185.6301,1.906292,347.1693,216.9459,358.2594
638343594935579014,"nuP16","co",1,346.7259,185.7226,1.90136,347.1939,216.2545,358.3611
638343594935709009,"nuP16","co",1,346.8951,185.7863,1.868887,347.2956,215.5924,358.4747
638343594935819020,"nuP16","co",1,347.0981,185.8397,1.857557,347.4326,215.0363,358.5528
638343594935929012,"nuP16","co",1,347.3534,185.8199,1.852439,347.5978,214.4861,358.6554
638343594936059015,"nuP16","co",1,347.623,185.7852,1.829925,347.8198,214.0989,358.7498
638343594936159016,"nuP16","co",1,347.893,185.7142,1.777721,348.0635,213.7847,358.821
638343594936279019,"nuP16","co",1,348.1706,185.663,1.717107,348.315,213.4617,358.8605
638343594936399021,"nuP16","co",1,348.4177,185.5644,1.662361,348.5821,213.2988,358.8794
638343594936509033,"nuP16","co",1,348.6154,185.4707,1.615389,348.8172,213.0569,358.899
638343594936629028,"nuP16","co",1,348.7771,185.3845,1.555383,349.001,212.7143,358.9238
638343594936749032,"nuP16","co",1,348.9333,185.2896,1.488003,349.1519,212.3047,358.9343
638343594936869040,"nuP16","co",1,349.0843,185.1936,1.411636,349.2992,211.8801,358.9363
638343594936969031,"nuP16","co",1,349.2421,185.1073,1.33809,349.4449,211.4846,358.9251
638343594937069031,"nuP16","co",1,349.4013,185.0325,1.260752,349.5969,211.0968,358.9174
638343594937169040,"nuP16","co",1,349.5395,184.9653,1.166521,349.7536,210.7819,358.9003
638343594937279040,"nuP16","co",1,349.6765,184.9216,1.081884,349.8944,210.4763,358.8618
638343594937389039,"nuP16","co",1,349.8028,184.906,0.9891278,350.0382,210.3654,358.8171
638343594937499040,"nuP16","co",1,349.9477,184.8912,0.9122487,350.1705,210.1691,358.7717
638343594937619042,"nuP16","co",1,350.0893,184.9143,0.834644,350.3207,210.0798,358.7361
638343594937729044,"nuP16","co",1,350.2536,184.9629,0.7548367,350.4695,210.0557,358.6968
638343594937849045,"nuP16","co",1,350.4214,185.0092,0.6831776,350.6422,210.1031,358.6566
638343594937949050,"nuP16","co",1,350.606,185.0905,0.5940555,350.8177,210.1905,358.6215
638343594938059049,"nuP16","co",1,350.761,185.1865,0.5075605,351.0129,210.2937,358.5751
638343594938199051,"nuP16","co",1,350.8973,185.3015,0.4248213,351.1788,210.3871,358.5269
638343594938299053,"nuP16","co",1,350.9878,185.4534,0.3379683,351.3245,210.4376,358.4828
638343594938399054,"nuP16","co",1,351.0623,185.6265,0.2377054,351.4284,210.5245,358.4252
638343594938499056,"nuP16","co",1,351.0991,185.8313,0.1249674,351.5184,210.5829,358.3549
638343594938599059,"nuP16","co",1,351.05,186.1305,359.9686,351.5734,210.6046,358.2697
638343594938719060,"nuP16","co",1,350.9585,186.5081,359.7638,351.5535,210.6156,358.133
638343594938829062,"nuP16","co",1,350.7733,187.0803,359.5228,351.5001,210.612,357.9487
638343594938949071,"nuP16","co",1,350.53,187.7749,359.2686,351.3608,210.656,357.7227
638343594939049069,"nuP16","co",1,350.1366,171.3102,0.5435014,351.1639,210.7215,357.4818
638343594939169070,"nuP16","co",1,349.7454,170.2816,0.6000891,350.7343,149.1982,2.349774
638343594939269071,"nuP16","co",1,349.2297,169.0108,0.8200026,350.3487,149.0943,2.399837
638343594939389084,"nuP16","co",1,348.6808,167.598,1.151491,349.8677,148.8614,2.610885
638343594939489074,"nuP16","co",1,348.1479,166.1386,1.523229,349.3619,148.6151,2.914315
638343594939609083,"nuP16","co",1,347.5498,164.4955,2.004326,348.8734,148.2387,3.252054
638343594939719078,"nuP16","co",1,346.8972,162.7785,2.561603,348.3201,147.851,3.679187
638343594939839082,"nuP16","co",1,346.21,161.0076,3.171941,347.7165,147.3094,4.184162
638343594939959083,"nuP16","co",1,345.4294,159.0925,3.924287,347.0607,146.8601,4.719322
638343594940069084,"nuP16","co",1,344.6221,157.0714,4.762794,346.3061,146.3505,5.380764
638343594940159086,"nuP16","co",1,343.8319,155.0055,5.678067,345.5041,145.8142,6.105244
638343594940269089,"nuP16","co",1,343.0695,152.7929,6.706389,344.7044,145.167,6.895752
638343594940379090,"nuP16","co",1,342.3078,150.4575,7.934287,343.9043,144.4511,7.771563
638343594940509093,"nuP16","co",1,341.637,148.1189,9.189315,343.0967,143.5072,8.84349
638343594940609103,"nuP16","co",1,341.0817,145.7363,10.51491,342.3501,142.5117,9.934386
638343594940719095,"nuP16","co",1,340.6345,143.3545,11.85722,341.6818,141.4916,11.08175
638343594940829099,"nuP16","co",1,340.2903,140.9864,13.17921,341.0774,140.5079,12.23596
638343594940949102,"nuP16","co",1,340.0812,138.63,14.4735,340.5431,139.4965,13.37506
638343594941049101,"nuP16","co",1,339.9468,136.2691,15.74962,340.1086,138.4803,14.49274
638343594941179106,"nuP16","co",1,339.9332,133.9561,16.99663,339.7178,137.4308,15.60488
638343594941299106,"nuP16","co",1,339.951,131.6456,18.23804,339.4363,136.315,16.71522
638343594941399109,"nuP16","co",1,340.0232,129.3602,19.4822,339.1704,135.1251,17.84391
638343594941509108,"nuP16","co",1,340.1279,127.0552,20.76174,338.9486,133.8704,19.00304
638343594941609119,"nuP16","co",1,340.3184,124.7625,22.04452,338.7345,132.5684,20.21996
638343594941719112,"nuP16","co",1,340.58,122.5023,23.29431,338.5738,131.2888,21.4631
638343594941829121,"nuP16","co",1,340.9032,120.3092,24.4835,338.4597,130.0294,22.70005
638343594941939120,"nuP16","co",1,341.3188,118.1996,25.60432,338.3811,128.8437,23.90157
638343594942059122,"nuP16","co",1,341.7969,116.2341,26.62673,338.3999,127.6567,25.07141
638343594942169121,"nuP16","co",1,342.29,114.3882,27.55159,338.517,126.4599,26.17839
638343594942289133,"nuP16","co",1,342.7885,112.7078,28.38525,338.6912,125.2311,27.21435
638343594942399125,"nuP16","co",1,343.2441,111.2217,29.02824,338.9661,123.8803,28.18482
638343594942499127,"nuP16","co",1,343.6876,109.8022,29.62391,339.2856,122.521,28.96292
638343594942599132,"nuP16","co",1,344.0776,108.5544,30.03831,339.6752,121.0075,29.70053
638343594942719130,"nuP16","co",1,344.4903,107.365,30.41259,340.0759,119.5544,30.23608
638343594942829134,"nuP16","co",1,344.8854,106.3468,30.6971,340.6301,117.8301,30.7291
638343594942929144,"nuP16","co",1,345.2818,105.3853,31.01498,341.2577,116.0847,31.10636
638343594943049148,"nuP16","co",1,345.6473,104.5228,31.26639,341.8885,114.405,31.50181
638343594943159138,"nuP16","co",1,346.0605,103.6403,31.53525,342.4807,112.8799,31.80764
638343594943269140,"nuP16","co",1,346.476,102.7973,31.77761,343.1729,111.2123,32.11644
638343594943379145,"nuP16","co",1,346.9043,101.972,31.99608,343.8825,109.5662,32.37737
638343594943489156,"nuP16","co",1,347.3133,101.1566,32.20684,344.5486,108.0997,32.60802
638343594943599148,"nuP16","co",1,347.7041,100.4084,32.35733,345.1414,106.7894,32.82886
638343594943719147,"nuP16","co",1,348.0841,99.69092,32.51714,345.6971,105.6085,32.981
638343594943829156,"nuP16","co",1,348.4254,99.01791,32.63643,346.1842,104.6079,33.15054
638343594943949165,"nuP16","co",1,348.7564,98.40611,32.75492,346.6769,103.5436,33.25756
638343594944069156,"nuP16","co",1,349.0435,97.80748,32.89463,347.1837,102.4803,33.34789
638343594944199163,"nuP16","co",1,349.2807,97.28881,33.00771,347.6555,101.4029,33.44719
638343594944339175,"nuP16","co",1,349.5075,96.84987,33.08636,348.0909,100.3727,33.50395
638343594944469177,"nuP16","co",1,349.71,96.46429,33.13628,348.4987,99.46921,33.52444
638343594944579164,"nuP16","co",1,349.9362,96.10248,33.16793,348.8701,98.65007,33.51389
638343594944709174,"nuP16","co",1,350.6231,94.9768,33.27849,349.7331,96.63558,33.26506
638343594944839169,"nuP16","co",1,350.5511,95.18211,33.16058,350.0948,96.36753,33.54533
638343594944959181,"nuP16","co",1,350.7272,94.9641,33.09832,350.223,96.04999,33.32624
638343594945099186,"nuP16","co",1,350.9026,94.78251,33.0575,350.4944,95.58321,33.21825
638343594945229196,"nuP16","co",1,351.0663,94.58948,33.01638,350.7831,95.10229,33.12039
638343594945369189,"nuP16","co",1,351.2359,94.43059,32.99133,351.0408,94.65813,33.03007
638343594945499179,"nuP16","co",1,351.7212,93.87482,32.90071,351.6302,93.3607,32.77198
638343594945599191,"nuP16","co",1,351.6978,93.93336,32.87366,351.9713,93.18969,32.75694
638343594945709183,"nuP16","co",1,351.8409,93.81178,32.81317,352.092,92.85107,32.64604
638343594945809184,"nuP16","co",1,351.9832,93.69356,32.77276,352.3072,92.52442,32.54002
638343594945959187,"nuP16","co",1,352.1114,93.57612,32.73134,352.5103,92.23105,32.45963
638343594946079201,"nuP16","co",1,352.2228,93.50544,32.67056,352.6663,92.03013,32.39799
638343594946189194,"nuP16","co",1,352.3159,93.42261,32.60164,352.8279,91.81112,32.30327
638343594946289200,"nuP16","co",1,352.4162,93.33406,32.51004,352.9614,91.60738,32.20652
638343594946399195,"nuP16","co",1,352.4937,93.24347,32.43333,353.1058,91.38439,32.08408
638343594946509208,"nuP16","co",1,352.5764,93.15648,32.37381,353.2126,91.20249,31.98611
638343594946609206,"nuP16","co",1,352.6408,93.05962,32.32476,353.3219,91.03133,31.90646
638343594946729206,"nuP16","co",1,352.7185,92.97006,32.30653,353.3975,90.89664,31.84766
638343594946829205,"nuP16","co",1,352.7936,92.87933,32.29835,353.4969,90.73936,31.81203
638343594946929221,"nuP16","co",1,352.8577,92.79884,32.28373,353.5948,90.57832,31.78551
638343594947029214,"nuP16","co",1,352.922,92.72404,32.27588,353.6844,90.41919,31.75095
638343594947119210,"nuP16","co",1,352.9926,92.65473,32.25636,353.7619,90.30156,31.73122
638343594947239221,"nuP16","co",1,353.0655,92.58743,32.22363,353.8406,90.20352,31.70324
638343594947339228,"nuP16","co",1,353.1381,92.51451,32.21663,353.894,90.18722,31.68088
638343594947459215,"nuP16","co",1,353.2162,92.44568,32.20822,353.9647,90.11533,31.67199
638343594947559216,"nuP16","co",1,353.2856,92.39136,32.20483,354.0455,90.03352,31.65837
638343594947679221,"nuP16","co",1,353.3509,92.32821,32.20292,354.1205,89.95853,31.64819
638343594947789221,"nuP16","co",1,353.4089,92.26696,32.19437,354.1851,89.89349,31.64381
638343594947899221,"nuP16","co",1,353.4453,92.2047,32.20262,354.2451,89.8223,31.6312
638343594948009224,"nuP16","co",1,353.4671,92.15007,32.21531,354.2703,89.79192,31.64536
638343594948119232,"nuP16","co",1,353.4955,92.11582,32.2163,354.2681,89.80833,31.67359
638343594948229226,"nuP16","co",1,353.5199,92.07841,32.20782,354.2787,89.82559,31.68588
638343594948339241,"nuP16","co",1,353.5527,92.04688,32.17834,354.2644,89.90115,31.70361
638343594948449237,"nuP16","co",1,353.5836,92.02872,32.15179,354.2622,89.97001,31.69765
638343594948559239,"nuP16","co",1,353.6091,91.99348,32.11591,354.2751,90.0025,31.68294
638343594948679237,"nuP16","co",1,353.6363,91.97986,32.07407,354.286,90.00704,31.6564
638343594948789264,"nuP16","co",1,353.6378,91.96782,32.0422,354.3121,89.99296,31.61467
638343594948899248,"nuP16","co",1,353.6296,91.94093,31.98896,354.3061,90.00146,31.58812
638343594949009246,"nuP16","co",1,353.6186,91.92178,31.91084,354.3044,89.95316,31.53069
638343594949119245,"nuP16","co",1,353.6002,91.91272,31.82574,354.3002,89.90965,31.44831
638343594949229252,"nuP16","co",1,353.5914,91.91687,31.72733,354.2868,89.88177,31.36062
638343594949339255,"nuP16","co",1,353.5771,91.92312,31.6141,354.2714,89.90053,31.26772
638343594949469258,"nuP16","co",1,353.5744,91.93626,31.4897,354.2452,89.93707,31.164
638343594949569256,"nuP16","co",1,353.57,91.96352,31.33232,354.228,89.98695,31.05059
638343594949679261,"nuP16","co",1,353.5656,91.95264,31.16278,354.205,90.06155,30.90729
638343594949799262,"nuP16","co",1,353.5537,91.96705,30.96982,354.1803,90.10387,30.75284
638343594949939263,"nuP16","co",1,353.554,91.96827,30.75439,354.1519,90.15877,30.57267
638343594950069264,"nuP16","co",1,353.5651,91.98801,30.51955,354.1451,90.17018,30.36319
638343594950189268,"nuP16","co",1,353.5839,92.00131,30.28359,354.1636,90.15401,30.12443
638343594950299288,"nuP16","co",1,353.6039,92.01997,30.03391,354.1917,90.12448,29.88302
638343594950409269,"nuP16","co",1,353.6256,92.04385,29.75237,354.226,90.08311,29.62461
638343594950519278,"nuP16","co",1,353.6356,92.06174,29.48253,354.2575,90.05827,29.33763
638343594950629275,"nuP16","co",1,353.6555,92.08527,29.1829,354.282,90.01304,29.05945
638343594950729275,"nuP16","co",1,353.672,92.09975,28.83836,354.3146,89.97507,28.75258
638343594950829279,"nuP16","co",1,353.6885,92.11488,28.45999,354.3366,89.94823,28.40616
638343594950929273,"nuP16","co",1,353.6958,92.11637,28.06323,354.3655,89.89589,28.02153
638343594951049274,"nuP16","co",1,353.7096,92.11864,27.63295,354.3824,89.837,27.62079
638343594951169291,"nuP16","co",1,353.7267,92.12651,27.18874,354.4084,89.76566,27.18496
638343594951279280,"nuP16","co",1,353.766,92.12637,26.76085,354.4135,89.78031,26.75149
638343594951379289,"nuP16","co",1,353.7976,92.12952,26.33525,354.4033,89.91867,26.35819
638343594951489289,"nuP16","co",1,353.854,92.12717,25.90485,354.343,90.21577,25.99459
638343594951589291,"nuP16","co",1,353.887,92.13367,25.4554,354.2974,90.54947,25.63075
638343594951699299,"nuP16","co",1,353.9203,92.12627,25.00721,354.2128,90.95847,25.25688
638343594951809295,"nuP16","co",1,353.9531,92.1183,24.56082,354.0886,91.51125,24.90643
638343594951929294,"nuP16","co",1,353.9961,92.11756,24.13116,353.9964,91.95789,24.5353
638343594952079293,"nuP16","co",1,354.0761,92.08071,23.78514,353.9587,92.25793,24.1529
638343594952179303,"nuP16","co",1,354.14,92.05163,23.45529,353.9876,92.41809,23.83648
638343594952279297,"nuP16","co",1,354.2127,92.01669,23.1431,354.0117,92.54718,23.5294
638343594952379300,"nuP16","co",1,354.2889,91.97938,22.85848,354.0798,92.53673,23.21979
638343594952479305,"nuP16","co",1,354.3482,91.91427,22.59308,354.1529,92.51868,22.93705
638343594952579303,"nuP16","co",1,354.407,91.86446,22.32224,354.2321,92.38009,22.66025
638343594952679315,"nuP16","co",1,354.4442,91.80841,22.05901,354.3479,92.10461,22.35657
638343594952779308,"nuP16","co",1,354.467,91.74403,21.78874,354.4436,91.81094,22.05936
638343594952909315,"nuP16","co",1,354.4824,91.68598,21.53343,354.5112,91.56013,21.76299
638343594953009310,"nuP16","co",1,354.486,91.63614,21.2969,354.5616,91.35254,21.48729
638343594953079327,"nuP16","co",1,354.4764,91.61893,21.31493,354.5646,91.30247,21.25137
638343594953159312,"nuP16","co",1,354.5066,91.55862,21.05904,354.5978,91.10336,21.24433
638343594953269323,"nuP16","co",1,354.5378,91.47461,20.8623,354.6613,90.89419,20.96907
638343594953369322,"nuP16","co",1,354.562,91.39144,20.65532,354.7141,90.71025,20.7596
638343594953469322,"nuP16","co",1,354.5938,91.29935,20.44967,354.746,90.58617,20.54816
638343594953559325,"nuP16","co",1,354.6024,91.22552,20.23356,354.773,90.50826,20.34545
638343594953679322,"nuP16","co",1,354.6046,91.13916,20.02635,354.7427,90.60134,20.15255
638343594953789330,"nuP16","co",1,354.5953,91.07384,19.83486,354.6701,90.84572,19.98892
638343594953899328,"nuP16","co",1,354.597,90.99366,19.65984,354.5614,91.22656,19.85396
638343594954019337,"nuP16","co",1,354.5836,90.92646,19.54315,354.4813,91.51741,19.72432
638343594954119331,"nuP16","co",1,354.5872,90.85264,19.43527,354.3899,91.80505,19.64987
638343594954229338,"nuP16","co",1,354.5844,90.78935,19.36767,354.3583,91.89478,19.5608
638343594954339346,"nuP16","co",1,354.6232,90.72269,19.30464,354.3646,91.79229,19.48811
638343594954449339,"nuP16","co",1,354.6516,90.65461,19.24635,354.4398,91.56363,19.40586
638343594954559337,"nuP16","co",1,354.6857,90.59914,19.19196,354.5208,91.25726,19.31912
638343594954679346,"nuP16","co",1,354.727,90.54413,19.14829,354.5914,91.03563,19.24479
638343594954789347,"nuP16","co",1,354.7669,90.51362,19.12853,354.6864,90.73244,19.17119
638343594954899342,"nuP16","co",1,354.8006,90.4593,19.10103,354.764,90.5272,19.13019
638343594955009345,"nuP16","co",1,354.8476,90.449,19.0879,354.8286,90.32803,19.08492
638343594955129357,"nuP16","co",1,354.8758,90.4175,19.05455,354.8895,90.25243,19.06371
638343594955229349,"nuP16","co",1,354.8988,90.42809,19.03057,354.9081,90.26598,19.0359
638343594955359350,"nuP16","co",1,354.9244,90.41305,18.99152,354.9124,90.36426,19.02272
638343594955479363,"nuP16","co",1,354.9396,90.40028,18.95973,354.9059,90.50024,19.0022
638343594955589374,"nuP16","co",1,354.9634,90.38372,18.92832,354.8796,90.68336,18.99427
638343594955709358,"nuP16","co",1,354.997,90.35545,18.89214,354.8616,90.86465,18.98681
638343594955829366,"nuP16","co",1,355.0284,90.3195,18.87451,354.8556,91.02485,18.97335
638343594955929360,"nuP16","co",1,355.0563,90.29803,18.84668,354.8226,91.29434,18.99245
638343594956029381,"nuP16","co",1,355.0719,90.25964,18.83013,354.8011,91.50813,18.99263
638343594956149370,"nuP16","co",1,355.0753,90.25162,18.8133,354.7597,91.73969,19.00807
