Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638248548588436692,"P6","co",2,358.3561,174.997,0.42198,358.9056,121.5296,0.9336364
638248548588556692,"P6","co",2,358.3209,174.4754,0.4648639,358.8836,121.5066,0.975274
638248548588666695,"P6","co",2,358.2691,173.9322,0.508677,358.8686,121.4761,1.017789
638248548588786700,"P6","co",2,358.2079,173.355,0.5202053,358.8401,121.4611,1.067055
638248548588896690,"P6","co",2,358.1577,172.7199,0.5260391,358.7914,121.4171,1.094182
638248548588996689,"P6","co",2,358.1185,172.0613,0.5349271,358.7485,121.36,1.111754
638248548589116701,"P6","co",2,358.0957,171.347,0.531576,358.7149,121.3003,1.126999
638248548589236694,"P6","co",2,358.044,170.5705,0.531092,358.6889,121.2458,1.125574
638248548589356697,"P6","co",2,357.9678,169.7199,0.5398598,358.6408,121.1575,1.136307
638248548589446701,"P6","co",2,357.8678,168.866,0.5584208,358.5762,121.0209,1.162248
638248548589556691,"P6","co",2,357.7481,167.8939,0.5973212,358.4969,120.8162,1.204201
638248548589676706,"P6","co",2,357.607,166.8484,0.6592699,358.4065,120.6332,1.266828
638248548589776702,"P6","co",2,357.4689,165.679,0.7129073,358.3057,120.405,1.353641
638248548589896702,"P6","co",2,357.3402,164.4802,0.7504259,358.2007,120.208,1.429417
638248548590016708,"P6","co",2,357.1944,163.1221,0.7450223,358.0959,120.0065,1.487152
638248548590126701,"P6","co",2,357.0346,161.6553,0.7220411,357.9592,119.8119,1.511506
638248548590236695,"P6","co",2,356.8286,160.1118,0.7433076,357.8024,119.6267,1.521556
638248548590336697,"P6","co",2,356.5774,158.4214,0.8296899,357.6194,119.4099,1.578129
638248548590456708,"P6","co",2,356.2131,156.5171,1.047323,357.4139,119.1616,1.69584
638248548590556696,"P6","co",2,355.8135,154.418,1.421972,357.1441,118.8622,1.947084
638248548590676710,"P6","co",2,355.419,152.2446,1.839705,356.875,118.5056,2.330388
638248548590786710,"P6","co",2,355.0695,149.8962,2.350179,356.6079,118.0695,2.7431
638248548590896715,"P6","co",2,354.7813,147.5585,2.821407,356.3843,117.5445,3.216114
638248548591006711,"P6","co",2,354.5676,145.1533,3.277966,356.1884,116.9753,3.639659
638248548591126702,"P6","co",2,354.3871,142.7229,3.710162,356.0367,116.3612,4.031774
638248548591226701,"P6","co",2,354.2105,140.3069,4.181284,355.8929,115.7326,4.396089
638248548591346705,"P6","co",2,354.0439,137.7865,4.760141,355.7499,115.0438,4.796109
638248548591446699,"P6","co",2,353.9111,135.2703,5.400192,355.6155,114.3316,5.289433
638248548591566713,"P6","co",2,353.8527,132.7292,6.146654,355.506,113.574,5.836055
638248548591676709,"P6","co",2,353.8476,130.2861,6.906991,355.4606,112.7839,6.47212
638248548591786711,"P6","co",2,353.9474,127.9323,7.685561,355.4551,111.9462,7.124116
638248548591896711,"P6","co",2,354.0881,125.6358,8.434583,355.5349,111.1103,7.790332
638248548592016714,"P6","co",2,354.3005,123.4574,9.150303,355.6369,110.2532,8.438081
638248548592116713,"P6","co",2,354.5464,121.3261,9.829374,355.7926,109.4298,9.061302
638248548592236709,"P6","co",2,354.7776,119.2242,10.45866,355.9655,108.612,9.66178
638248548592336716,"P6","co",2,354.9489,117.2077,11.07923,356.1103,107.7919,10.23213
638248548592456722,"P6","co",2,355.081,115.2646,11.70082,356.1962,106.9694,10.81195
638248548592556721,"P6","co",2,355.1658,113.4305,12.33819,356.2485,106.0956,11.40435
638248548592676716,"P6","co",2,355.2699,111.6748,12.99107,356.2564,105.2471,12.02368
638248548592786735,"P6","co",2,355.4135,110.0428,13.64096,356.2673,104.5138,12.66987
638248548592896714,"P6","co",2,355.6327,108.4464,14.25019,356.3051,103.8957,13.32367
638248548593006713,"P6","co",2,355.8777,106.9581,14.77063,356.3603,103.602,13.96677
638248548593116716,"P6","co",2,356.1216,105.5248,15.2146,356.4483,103.2616,14.52963
638248548593226725,"P6","co",2,356.3646,104.2,15.59329,356.5466,102.8321,15.02181
638248548593356727,"P6","co",2,356.5446,102.983,15.88478,356.6589,102.3676,15.45096
638248548593456722,"P6","co",2,356.6988,101.8461,16.171,356.7211,101.9003,15.79529
638248548593556719,"P6","co",2,356.7508,100.8597,16.4593,356.7641,101.4514,16.1365
638248548593676730,"P6","co",2,356.7683,99.9359,16.80195,356.7166,101.0624,16.47778
638248548593786729,"P6","co",2,356.7053,99.12282,17.18564,356.6469,100.6407,16.86901
638248548593896721,"P6","co",2,356.6933,98.3422,17.56993,356.5241,100.1469,17.28685
638248548594006723,"P6","co",2,356.7103,97.67519,17.92903,356.4723,99.56339,17.69591
638248548594116730,"P6","co",2,356.7747,97.01291,18.25381,356.4716,98.96868,18.06818
638248548594236723,"P6","co",2,356.8678,96.40676,18.54676,356.5039,98.45732,18.4157
638248548594336725,"P6","co",2,356.9308,95.83308,18.8243,356.5794,97.92664,18.72402
638248548594456717,"P6","co",2,356.9982,95.26949,19.1321,356.6151,97.47576,19.02255
638248548594556718,"P6","co",2,357.009,94.73811,19.51618,356.6763,96.92229,19.33912
638248548594676733,"P6","co",2,357.0458,94.20927,19.91899,356.6881,96.35511,19.7264
638248548594786734,"P6","co",2,357.0799,93.72901,20.35567,356.7282,95.78101,20.13153
638248548594896724,"P6","co",2,357.1526,93.261,20.7664,356.7769,95.20036,20.56276
638248548595006736,"P6","co",2,357.2577,92.84675,21.1466,356.8742,94.59235,20.96145
638248548595126724,"P6","co",2,357.3554,92.46449,21.48562,357.0196,93.97175,21.31795
638248548595236721,"P6","co",2,357.4395,92.08897,21.78888,357.1557,93.39845,21.63283
638248548595336730,"P6","co",2,357.515,91.76701,22.09689,357.2851,92.80452,21.90522
638248548595446735,"P6","co",2,357.5896,91.44515,22.3927,357.4007,92.29181,22.18472
638248548595556730,"P6","co",2,357.6229,91.16118,22.69988,357.5081,91.81582,22.45645
638248548595676741,"P6","co",2,357.6653,90.88687,23.02926,357.5681,91.40759,22.7433
638248548595786736,"P6","co",2,357.7066,90.65378,23.34251,357.6362,91.01624,23.05263
638248548595896732,"P6","co",2,357.7563,90.42324,23.67424,357.6829,90.75818,23.3618
638248548596006733,"P6","co",2,357.806,90.25584,23.96614,357.7338,90.52097,23.69272
638248548596116732,"P6","co",2,357.8684,90.10909,24.25204,357.7446,90.51981,24.01694
638248548596226734,"P6","co",2,357.9264,90.00087,24.46725,357.7826,90.47468,24.32367
638248548596346729,"P6","co",2,357.9529,89.91314,24.68737,357.7728,90.64924,24.59576
638248548596456726,"P6","co",2,357.9853,89.83243,24.90126,357.7658,90.69623,24.8444
638248548596566738,"P6","co",2,357.9955,89.76692,25.12412,357.7478,90.81757,25.10092
638248548596676748,"P6","co",2,358.0175,89.70561,25.34594,357.7183,90.90598,25.35734
638248548596786743,"P6","co",2,358.0443,89.66959,25.56834,357.6685,91.12594,25.63942
638248548596896742,"P6","co",2,358.0395,89.63409,25.7463,357.6076,91.42857,25.93481
638248548597016750,"P6","co",2,358.0476,89.60791,25.87892,357.5386,91.634,26.16543
638248548597136752,"P6","co",2,358.06,89.5835,25.93265,357.493,91.80885,26.34231
638248548597236749,"P6","co",2,358.0927,89.55219,25.94325,357.4648,91.93828,26.4293
638248548597346749,"P6","co",2,358.1307,89.54955,25.87869,357.4853,91.95661,26.45133
638248548597457023,"P6","co",2,358.1552,89.54046,25.83662,357.5081,92.02209,26.40017
638248548597556988,"P6","co",2,358.1963,89.5444,25.77678,357.5209,92.06454,26.36835
638248548597716760,"P6","co",2,358.2492,89.51492,25.70742,357.5612,92.08064,26.31046
638248548597827082,"P6","co",2,358.235,89.36674,25.86294,357.6274,92.01006,26.23251
638248548597927006,"P6","co",2,358.2332,89.34487,25.88499,357.6449,91.72167,26.36371
638248548598016744,"P6","co",2,358.2464,89.46165,26.00041,357.6836,91.53871,26.35286
638248548598116756,"P6","co",2,358.2331,89.47128,25.98723,357.7766,91.33484,26.40246
638248548598226749,"P6","co",2,358.2102,89.4641,26.00138,357.7986,91.20559,26.35951
638248548598356771,"P6","co",2,358.1829,89.47891,26.00389,357.7976,91.10988,26.3549
638248548598486757,"P6","co",2,358.1681,89.48136,26.03145,357.7562,91.17833,26.36828
638248548598606756,"P6","co",2,358.1253,89.48276,26.02953,357.7185,91.26781,26.41439
638248548598726762,"P6","co",2,358.0496,89.49944,25.98338,357.6576,91.3381,26.42625
638248548598826763,"P6","co",2,357.976,89.50407,25.92938,357.58,91.35984,26.37905
638248548598926749,"P6","co",2,357.8899,89.53416,25.87811,357.4984,91.39478,26.32923
638248548599026760,"P6","co",2,357.8072,89.55354,25.84434,357.4185,91.39844,26.27
638248548599136773,"P6","co",2,357.7272,89.58537,25.82037,357.3547,91.34126,26.21847
638248548599246744,"P6","co",2,357.666,89.6194,25.84859,357.3129,91.22107,26.16154
638248548599346753,"P6","co",2,357.6198,89.64957,25.88652,357.3008,91.05872,26.14882
638248548599446764,"P6","co",2,357.5856,89.66834,25.92321,357.3064,90.88307,26.14416
638248548599476766,"P6","co",2,357.5856,89.66834,25.92321,357.2759,90.88428,26.17719
638248548599546758,"P6","co",2,357.5856,89.66834,25.92321,357.2759,90.88428,26.17719
638248548599656765,"P6","co",2,357.6279,89.70059,25.87648,357.3196,90.71408,26.14202
638248548599756756,"P6","co",2,357.6583,89.78962,25.74548,357.3696,90.71953,26.08953
638248548599856758,"P6","co",2,357.7024,89.79028,25.67357,357.3313,91.08473,26.01382
638248548599956768,"P6","co",2,357.7451,89.82063,25.56451,357.3488,91.19545,25.96397
638248548600066755,"P6","co",2,357.7955,89.84621,25.4323,357.349,91.40178,25.88949
638248548600176754,"P6","co",2,357.8292,89.86362,25.34733,357.3711,91.55033,25.78061
638248548600296757,"P6","co",2,357.8582,89.87006,25.30841,357.3772,91.68484,25.71811
638248548600396762,"P6","co",2,357.8769,89.87391,25.31121,357.3807,91.79753,25.70014
638248548600516757,"P6","co",2,357.887,89.86266,25.33729,357.3878,91.84914,25.71278
638248548600616759,"P6","co",2,357.8712,89.83644,25.42002,357.4109,91.78444,25.72891
638248548600736769,"P6","co",2,357.824,89.81227,25.48938,357.4079,91.70049,25.80146
638248548600856766,"P6","co",2,357.7499,89.77255,25.56953,357.3865,91.56643,25.84931
638248548600956773,"P6","co",2,357.7003,89.72923,25.64791,357.3316,91.44106,25.91263
638248548601066769,"P6","co",2,357.6247,89.67624,25.6794,357.3018,91.31198,25.9744
638248548601176769,"P6","co",2,357.5783,89.63992,25.67459,357.2432,91.18642,25.99095
638248548601286767,"P6","co",2,357.5456,89.6102,25.64997,357.2335,91.0042,25.95607
638248548601396768,"P6","co",2,357.4956,89.58414,25.58511,357.2355,90.83788,25.90315
638248548601506770,"P6","co",2,357.4426,89.5386,25.52794,357.2143,90.69957,25.81438
638248548601616769,"P6","co",2,357.3885,89.49775,25.44719,357.1744,90.60262,25.74592
638248548601736765,"P6","co",2,357.3798,89.46358,25.36407,357.1232,90.55143,25.66197
638248548601846782,"P6","co",2,357.3424,89.3959,25.2717,357.1154,90.51649,25.57796
638248548601946768,"P6","co",2,357.2892,89.36295,25.17945,357.079,90.44695,25.48427
638248548602066797,"P6","co",2,357.2407,89.30094,25.11265,357.0221,90.43006,25.39397
638248548602176776,"P6","co",2,357.2038,89.24931,25.06891,356.9673,90.39369,25.33141
638248548602286773,"P6","co",2,357.1604,89.18882,25.07772,356.9169,90.39585,25.29771
638248548602396774,"P6","co",2,357.1115,89.13724,25.12132,356.8643,90.36964,25.31323
638248548602506773,"P6","co",2,357.0446,89.09084,25.18669,356.8021,90.36607,25.36653
638248548602616769,"P6","co",2,356.9799,89.06097,25.2294,356.7213,90.36794,25.44168
638248548602726767,"P6","co",2,356.9174,89.02248,25.23128,356.6277,90.44612,25.50561
638248548602846779,"P6","co",2,356.8472,88.99194,25.19521,356.5372,90.5132,25.52766
638248548602956773,"P6","co",2,356.7637,88.95428,25.12906,356.4539,90.53125,25.49984
638248548603066784,"P6","co",2,356.695,88.92224,25.03488,356.3867,90.42946,25.41947
638248548603186770,"P6","co",2,356.6381,88.89172,24.93562,356.3334,90.33913,25.31209
638248548603296781,"P6","co",2,356.595,88.8676,24.83495,356.3092,90.18384,25.18709
638248548603406778,"P6","co",2,356.5815,88.84163,24.76563,356.2913,90.06394,25.06658
638248548603516777,"P6","co",2,356.5573,88.79501,24.72905,356.3042,89.93707,24.97724
638248548603636774,"P6","co",2,356.528,88.74158,24.74637,356.296,89.82795,24.92834
638248548603736780,"P6","co",2,356.4893,88.68501,24.75796,356.2835,89.70706,24.93292
638248548603856784,"P6","co",2,356.4037,88.62186,24.80603,356.2552,89.60774,24.93633
638248548603966780,"P6","co",2,356.3277,88.57313,24.84111,356.1891,89.46384,24.96891
638248548604076790,"P6","co",2,356.2853,88.51227,24.85808,356.1375,89.31701,24.98508
638248548604196789,"P6","co",2,356.2782,88.46379,24.82187,356.1204,89.15614,24.98287
638248548604306786,"P6","co",2,356.2913,88.40731,24.75204,356.1433,88.99128,24.92413
638248548604426788,"P6","co",2,356.3185,88.35939,24.68448,356.1772,88.85514,24.83879
638248548604536779,"P6","co",2,356.3311,88.29124,24.62951,356.2294,88.71043,24.75248
638248548604656785,"P6","co",2,356.3018,88.22832,24.57248,356.2572,88.58334,24.68608
638248548604766795,"P6","co",2,356.2827,88.16355,24.54641,356.2531,88.42087,24.60971
638248548604896789,"P6","co",2,356.2531,88.08162,24.54997,356.2563,88.268,24.5666
638248548605016791,"P6","co",2,356.159,87.97852,24.56783,356.2366,88.14675,24.56258
638248548605116788,"P6","co",2,356.0839,87.87667,24.59244,356.1397,88.05448,24.58251
638248548605216783,"P6","co",2,355.994,87.76243,24.6283,356.0581,87.97775,24.61198
638248548605336787,"P6","co",2,355.9167,87.65311,24.64448,355.9588,87.89966,24.65482
638248548605446790,"P6","co",2,355.8533,87.52537,24.66065,355.8611,87.86953,24.68625
638248548605556789,"P6","co",2,355.8088,87.40142,24.69332,355.7801,87.80888,24.71537
638248548605666793,"P6","co",2,355.772,87.27398,24.68367,355.7043,87.80453,24.7712
638248548605776794,"P6","co",2,355.7515,87.1514,24.63524,355.6276,87.82938,24.79085
638248548605886793,"P6","co",2,355.7411,87.03152,24.5902,355.5648,87.86926,24.77341
638248548606006788,"P6","co",2,355.7531,86.91024,24.54009,355.4928,87.98535,24.77327
638248548606116803,"P6","co",2,355.7822,86.80079,24.47432,355.4315,88.146,24.77663
638248548606226797,"P6","co",2,355.8578,86.69243,24.42251,355.391,88.30582,24.76159
638248548606336795,"P6","co",2,355.9469,86.60811,24.38301,355.379,88.53805,24.77449
638248548606446800,"P6","co",2,356.0802,86.54544,24.38396,355.3933,88.74751,24.79119
638248548606556795,"P6","co",2,356.197,86.49206,24.42463,355.4669,88.92271,24.83965
638248548606666795,"P6","co",2,356.2693,86.43102,24.50507,355.556,88.98122,24.90518
638248548606776801,"P6","co",2,356.283,86.38836,24.61989,355.6226,88.94109,24.99369
638248548606886799,"P6","co",2,356.244,86.35987,24.72215,355.6351,88.89298,25.111
638248548606996799,"P6","co",2,356.1566,86.36227,24.82153,355.6153,88.77931,25.19889
638248548607116801,"P6","co",2,356.0886,86.3754,24.86598,355.5429,88.70916,25.28483
638248548607226803,"P6","co",2,356.0526,86.44379,24.86669,355.4714,88.72609,25.32952
638248548607336805,"P6","co",2,356.0462,86.50519,24.8388,355.4161,88.86414,25.34217
638248548607446816,"P6","co",2,356.0468,86.6163,24.78532,355.3493,89.15379,25.35624
638248548607556809,"P6","co",2,356.0574,86.70169,24.77707,355.2849,89.5136,25.34692
638248548607666810,"P6","co",2,356.0327,86.8196,24.80415,355.1889,89.99883,25.4121
638248548607776812,"P6","co",2,355.9677,86.90079,24.86177,355.1042,90.33412,25.47779
638248548607896800,"P6","co",2,355.8885,86.98538,24.93818,354.9892,90.58572,25.56537
638248548607996799,"P6","co",2,355.7917,87.06186,24.99149,354.8821,90.75385,25.65584
638248548608116798,"P6","co",2,355.7459,87.14551,25.00287,354.752,90.93291,25.72524
638248548608226818,"P6","co",2,355.7335,87.23544,24.99973,354.6679,91.1489,25.75794
638248548608336806,"P6","co",2,355.7387,87.33263,24.99116,354.6353,91.3123,25.76589
638248548608456826,"P6","co",2,355.7542,87.42086,24.97251,354.6272,91.46066,25.76466
638248548608556813,"P6","co",2,355.757,87.52339,24.96661,354.6432,91.55315,25.74511
638248548608676800,"P6","co",2,355.7566,87.61503,24.96119,354.668,91.57793,25.72356
638248548608776809,"P6","co",2,355.7356,87.6795,24.91567,354.7069,91.52848,25.69138
638248548608886808,"P6","co",2,355.7221,87.7487,24.89828,354.7228,91.46326,25.61948
638248548608996809,"P6","co",2,355.7114,87.79807,24.86454,354.7685,91.31753,25.56185
638248548609116812,"P6","co",2,355.723,87.84755,24.83792,354.8315,91.09951,25.47838
638248548609226816,"P6","co",2,355.7095,87.89064,24.82839,354.9256,90.84984,25.39712
638248548609336829,"P6","co",2,355.6842,87.93957,24.83296,354.9883,90.61108,25.33578
638248548609446815,"P6","co",2,355.6302,87.95979,24.84834,355.039,90.37505,25.28787
638248548609556814,"P6","co",2,355.5556,87.99613,24.83473,355.0414,90.18046,25.2633
638248548609666816,"P6","co",2,355.4738,88.0084,24.79124,354.9844,90.14684,25.23499
638248548609776821,"P6","co",2,355.4022,87.99908,24.72093,354.8882,90.21057,25.19824
638248548609886818,"P6","co",2,355.3658,87.99436,24.65599,354.7894,90.30184,25.14313
638248548609996816,"P6","co",2,355.3835,87.98626,24.58606,354.6934,90.52048,25.11557
638248548610116812,"P6","co",2,355.4214,87.97748,24.54028,354.6471,90.75738,25.08736
638248548610226826,"P6","co",2,355.4978,87.99769,24.53151,354.6429,90.91251,25.06994
638248548610336829,"P6","co",2,355.5728,88.00477,24.53748,354.6944,91.03362,25.08021
638248548610446821,"P6","co",2,355.6356,88.01666,24.55609,354.7627,91.07261,25.09382
638248548610556822,"P6","co",2,355.7072,88.04311,24.58767,354.8245,91.09292,25.11597
638248548610666821,"P6","co",2,355.797,88.06649,24.6272,354.9332,90.98502,25.12638
638248548610776827,"P6","co",2,355.8611,88.07068,24.6889,355.058,90.88258,25.14665
638248548610896821,"P6","co",2,355.8803,88.06363,24.85023,355.2074,90.56625,25.1538
638248548611006830,"P6","co",2,355.8177,88.05338,25.03317,355.3389,90.12553,25.23988
638248548611126825,"P6","co",2,355.7609,88.05665,25.15793,355.3946,89.65562,25.33957
638248548611246830,"P6","co",2,355.8033,88.06461,25.19621,355.4095,89.38132,25.41299
638248548611347120,"P6","co",2,355.9165,88.07429,25.19684,355.4723,89.31293,25.43765
638248548611447089,"P6","co",2,356.0555,88.08294,25.22327,355.5623,89.41454,25.45704
638248548611546826,"P6","co",2,356.1895,88.09432,25.2605,355.6813,89.50375,25.50084
638248548611666830,"P6","co",2,356.2893,88.10865,25.28291,355.7504,89.76443,25.58828
638248548611766823,"P6","co",2,356.3306,88.10432,25.29511,355.8047,89.955,25.64641
638248548611886824,"P6","co",2,356.3,88.08424,25.30663,355.7715,90.23237,25.71378
638248548611997114,"P6","co",2,356.2437,88.06269,25.33542,355.6995,90.36416,25.75425
638248548612107126,"P6","co",2,356.1552,88.04253,25.36435,355.6192,90.42495,25.79848
638248548612216839,"P6","co",2,356.0798,88.0222,25.38828,355.5481,90.33064,25.81232
638248548612336828,"P6","co",2,356.0095,88.0154,25.41713,355.5004,90.20007,25.81447
638248548612447128,"P6","co",2,355.9471,88.00477,25.4432,355.4921,89.95628,25.7974
638248548612556832,"P6","co",2,355.9005,88.00659,25.45571,355.4732,89.77898,25.79105
638248548612667073,"P6","co",2,355.8552,88.03699,25.45959,355.462,89.64624,25.7772
638248548612766833,"P6","co",2,355.8285,88.06483,25.45426,355.4413,89.58311,25.76234
638248548612886843,"P6","co",2,355.8183,88.11582,25.43424,355.4208,89.58695,25.75179
638248548612996841,"P6","co",2,355.8211,88.16194,25.41066,355.4228,89.59394,25.7226
638248548613106841,"P6","co",2,355.8499,88.22719,25.36973,355.3856,89.78973,25.72703
638248548613216845,"P6","co",2,355.89,88.29287,25.33612,355.3911,89.94558,25.70265
638248548613337165,"P6","co",2,355.9155,88.36375,25.28239,355.3871,90.17944,25.70044
638248548613436831,"P6","co",2,355.9645,88.43134,25.26891,355.3905,90.33797,25.66211
638248548613546833,"P6","co",2,356.0239,88.49785,25.29263,355.431,90.4416,25.65543
638248548613666837,"P6","co",2,356.0436,88.54784,25.27245,355.4978,90.48312,25.67537
638248548613776841,"P6","co",2,356.0742,88.61004,25.27296,355.5298,90.49042,25.64671
638248548613886845,"P6","co",2,356.0919,88.67832,25.25006,355.5933,90.43204,25.62451
638248548613996849,"P6","co",2,356.0858,88.72118,25.20887,355.6367,90.40652,25.58328
638248548614106843,"P6","co",2,356.0637,88.75737,25.16072,355.6661,90.31813,25.51628
638248548614216842,"P6","co",2,356.0472,88.78862,25.11503,355.671,90.25436,25.44803
638248548614326845,"P6","co",2,356.0297,88.80892,25.08751,355.673,90.2172,25.38844
638248548614436841,"P6","co",2,356.0205,88.82418,25.05507,355.6752,90.16354,25.34632
638248548614546851,"P6","co",2,356.0042,88.83436,25.01899,355.6724,90.15596,25.30899
638248548614656846,"P6","co",2,355.9847,88.85522,24.99968,355.6468,90.20245,25.27902
638248548614766846,"P6","co",2,355.9629,88.84595,24.99807,355.619,90.25481,25.265
638248548614886847,"P6","co",2,355.9471,88.8451,24.9893,355.57,90.34736,25.28209
638248548615006846,"P6","co",2,355.9238,88.84559,24.98916,355.5276,90.44666,25.29157
638248548615106852,"P6","co",2,355.8911,88.84509,24.97638,355.4814,90.53267,25.30692
638248548615216846,"P6","co",2,355.8614,88.83292,24.9554,355.434,90.58627,25.30342
638248548615326844,"P6","co",2,355.8403,88.82514,24.93095,355.3973,90.59999,25.2865
638248548615446847,"P6","co",2,355.8293,88.8134,24.88794,355.3724,90.60678,25.26404
638248548615546835,"P6","co",2,355.8265,88.81084,24.83706,355.3638,90.58803,25.21895
638248548615666851,"P6","co",2,355.8232,88.81276,24.7877,355.3726,90.54485,25.1598
638248548615776862,"P6","co",2,355.8338,88.80199,24.73711,355.3828,90.49847,25.10078
