Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264238166154793,"sdP8","co",1,355.0295,165.9023,357.5866,355.061,171.8167,357.3354
638264238166264491,"sdP8","co",1,355.104,165.8471,357.5689,355.1333,171.6943,357.3252
638264238166379262,"sdP8","co",1,355.1798,165.8194,357.5465,355.2084,171.612,357.3123
638264238166498938,"sdP8","co",1,355.2382,165.7867,357.5439,355.2849,171.5554,357.2949
638264238166598674,"sdP8","co",1,355.3009,165.7664,357.5526,355.342,171.4464,357.2985
638264238166728356,"sdP8","co",1,355.3307,165.7556,357.5707,355.4026,171.3329,357.3142
638264238166828096,"sdP8","co",1,355.3465,165.7496,357.5855,355.4294,171.2138,357.3383
638264238166937788,"sdP8","co",1,355.3789,165.7211,357.6095,355.4423,171.0919,357.3587
638264238167047493,"sdP8","co",1,355.4064,165.6938,357.6275,355.4723,170.9963,357.3871
638264238167167184,"sdP8","co",1,355.4466,165.663,357.6301,355.4995,170.9933,357.4053
638264238167266916,"sdP8","co",1,355.486,165.6266,357.6406,355.5405,171.0065,357.408
638264238167383671,"sdP8","co",1,355.5436,165.5935,357.6641,355.5809,171.0408,357.4175
638264238167493374,"sdP8","co",1,355.5954,165.547,357.7071,355.6387,171.0678,357.4414
638264238167603083,"sdP8","co",1,355.6501,165.4949,357.725,355.6894,171.0615,357.4854
638264238167712791,"sdP8","co",1,355.6866,165.4161,357.7428,355.7436,171.0259,357.5053
638264238167821981,"sdP8","co",1,355.7287,165.3447,357.751,355.7796,170.9645,357.5242
638264238167941672,"sdP8","co",1,355.7863,165.2515,357.7351,355.8217,170.9169,357.5335
638264238168061358,"sdP8","co",1,355.8399,165.1525,357.7239,355.8811,170.8703,357.5186
638264238168181034,"sdP8","co",1,355.9012,165.032,357.7097,355.9364,170.8355,357.5074
638264238168280763,"sdP8","co",1,355.9561,164.9283,357.6913,355.9997,170.7808,357.4936
638264238168376324,"sdP8","co",1,356.0081,164.8182,357.6718,356.056,170.6972,357.4771
638264238168496004,"sdP8","co",1,356.0475,164.6952,357.6653,356.1088,170.5729,357.4606
638264238168605718,"sdP8","co",1,356.0836,164.5911,357.6548,356.1481,170.4326,357.4565
638264238168724309,"sdP8","co",1,356.1417,164.4762,357.6563,356.1826,170.222,357.4514
638264238168823831,"sdP8","co",1,356.213,164.3559,357.6635,356.2385,169.9899,357.4597
638264238168943508,"sdP8","co",1,356.2901,164.2395,357.6713,356.3067,169.7206,357.4753
638264238169053218,"sdP8","co",1,356.3691,164.1052,357.6767,356.3817,169.5042,357.4901
638264238169162920,"sdP8","co",1,356.4364,163.9713,357.6677,356.4587,169.2699,357.5023
638264238169262662,"sdP8","co",1,356.5092,163.8435,357.6669,356.5262,169.1171,357.4968
638264238169387388,"sdP8","co",1,356.5628,163.7332,357.6474,356.5993,168.9974,357.4989
638264238169497107,"sdP8","co",1,356.6253,163.6196,357.647,356.6546,168.925,357.4805
638264238169586855,"sdP8","co",1,356.6798,163.5026,357.641,356.717,168.7993,357.4832
638264238169716506,"sdP8","co",1,356.7669,163.383,357.6156,356.7718,168.6776,357.4796
638264238169836461,"sdP8","co",1,356.8343,163.2586,357.5969,356.8607,168.5749,357.4574
638264238169935924,"sdP8","co",1,356.9095,163.1276,357.5809,356.9286,168.4259,357.4423
638264238170045636,"sdP8","co",1,356.9668,163.0005,357.5712,357.0053,168.3259,357.4286
638264238170155348,"sdP8","co",1,357.0173,162.8971,357.5456,357.0634,168.2125,357.421
638264238170275025,"sdP8","co",1,357.0744,162.784,357.5375,357.115,168.0945,357.3979
638264238170388545,"sdP8","co",1,357.1299,162.6904,357.5309,357.1727,167.9911,357.392
638264238170498253,"sdP8","co",1,357.1833,162.5867,357.5207,357.2269,167.804,357.3903
638264238170617919,"sdP8","co",1,357.2431,162.4774,357.5242,357.2786,167.5904,357.3852
638264238170727627,"sdP8","co",1,357.2913,162.374,357.5125,357.3329,167.207,357.3983
638264238170847318,"sdP8","co",1,357.3328,162.2661,357.5045,357.3781,166.9209,357.3931
638264238170966999,"sdP8","co",1,357.3517,162.1744,357.5028,357.4158,166.6046,357.3918
638264238171076985,"sdP8","co",1,357.3646,162.0817,357.4955,357.4315,166.3529,357.3948
638264238171176427,"sdP8","co",1,357.3795,162.0019,357.489,357.4413,166.0947,357.392
638264238171306098,"sdP8","co",1,357.4158,161.9097,357.4687,357.453,165.8419,357.3903
638264238171419181,"sdP8","co",1,357.4424,161.8083,357.4446,357.487,165.5962,357.3748
638264238171528892,"sdP8","co",1,357.4791,161.6836,357.4206,357.5104,165.2949,357.3564
638264238171638594,"sdP8","co",1,357.5048,161.5234,357.3788,357.5466,165.1094,357.3348
638264238171758561,"sdP8","co",1,357.4961,161.3501,357.374,357.5724,164.8938,357.2948
638264238171867970,"sdP8","co",1,357.4911,161.1485,357.3644,357.5642,164.7466,357.2889
638264238171977701,"sdP8","co",1,357.4677,160.947,357.3746,357.5611,164.6265,357.277
638264238172077410,"sdP8","co",1,357.4394,160.7157,357.3747,357.538,164.4684,357.2853
638264238172197375,"sdP8","co",1,357.4332,160.4573,357.4008,357.5124,164.3778,357.2809
638264238172296833,"sdP8","co",1,357.4336,160.1929,357.4307,357.5071,164.2207,357.3042
638264238172406579,"sdP8","co",1,357.433,159.905,357.471,357.5085,164.0619,357.3314
638264238172526544,"sdP8","co",1,357.4149,159.6176,357.5122,357.5085,163.8816,357.369
638264238172635998,"sdP8","co",1,357.3802,159.321,357.5533,357.4899,163.6602,357.4078
638264238172745703,"sdP8","co",1,357.3385,159.0229,357.5766,357.4553,163.4676,357.445
638264238172855685,"sdP8","co",1,357.3118,158.7209,357.5973,357.4144,163.278,357.4639
638264238172975089,"sdP8","co",1,357.3018,158.4292,357.612,357.389,163.1165,357.4798
638264238173085034,"sdP8","co",1,357.2977,158.1516,357.6173,357.3802,162.9376,357.4909
638264238173194761,"sdP8","co",1,357.308,157.8772,357.6245,357.3778,162.7758,357.4929
638264238173304212,"sdP8","co",1,357.3092,157.6111,357.6461,357.3903,162.6498,357.4963
638264238173404224,"sdP8","co",1,357.3137,157.3445,357.6665,357.3926,162.5083,357.5147
638264238173533586,"sdP8","co",1,357.2954,157.0707,357.696,357.3988,162.4014,357.531
638264238173633365,"sdP8","co",1,357.2569,156.793,357.7566,357.3809,162.2435,357.5565
638264238173753085,"sdP8","co",1,357.2262,156.5305,357.8137,357.341,162.0748,357.6127
638264238173862792,"sdP8","co",1,357.2003,156.2632,357.8828,357.3078,161.8577,357.6673
638264238173972778,"sdP8","co",1,357.1609,156.0048,357.9352,357.2783,161.5939,357.7354
638264238174082484,"sdP8","co",1,357.1477,155.7605,357.9702,357.2341,161.2277,357.789
638264238174202181,"sdP8","co",1,357.1373,155.54,357.9859,357.2178,160.9052,357.8257
638264238174327222,"sdP8","co",1,357.1291,155.3055,357.9964,357.2039,160.5149,357.8454
638264238174436934,"sdP8","co",1,357.1286,155.1004,357.996,357.1922,160.0999,357.8605
638264238174536631,"sdP8","co",1,357.1192,154.9263,357.9862,357.1892,159.725,357.8646
638264238174636381,"sdP8","co",1,357.1122,154.7725,357.9688,357.1771,159.3548,357.8597
638264238174746112,"sdP8","co",1,357.0888,154.6731,357.9435,357.167,158.947,357.849
638264238174855508,"sdP8","co",1,357.0598,154.6043,357.9024,357.1399,158.542,357.8313
638264238174965509,"sdP8","co",1,357.0523,154.5514,357.8488,357.1055,158.0213,357.8019
638264238175074930,"sdP8","co",1,357.0659,154.4982,357.8155,357.0931,157.5255,357.7607
638264238175194923,"sdP8","co",1,357.1045,154.4406,357.7712,357.1012,157.0356,357.7403
638264238175304318,"sdP8","co",1,357.1488,154.3909,357.7448,357.1351,156.5869,357.7081
638264238175414011,"sdP8","co",1,357.1831,154.32,357.7319,357.1738,156.121,357.6944
638264238175513768,"sdP8","co",1,357.2188,154.2717,357.7292,357.203,155.6933,357.6922
638264238175623462,"sdP8","co",1,357.2454,154.2045,357.7389,357.2335,155.2849,357.7001
638264238175753149,"sdP8","co",1,357.2525,154.1445,357.7693,357.2544,154.831,357.7211
638264238175862845,"sdP8","co",1,357.264,154.0966,357.7897,357.2569,154.4576,357.7604
638264238175972564,"sdP8","co",1,357.272,154.0675,357.8163,357.2631,154.0337,357.7915
638264238176072568,"sdP8","co",1,357.2641,154.0593,357.8419,357.2661,153.633,357.8286
638264238176191973,"sdP8","co",1,357.2471,154.0656,357.8373,357.2545,153.3248,357.8627
638264238176301681,"sdP8","co",1,357.2227,154.1083,357.8278,357.2337,153.0389,357.8665
638264238176419163,"sdP8","co",1,357.2205,154.1472,357.789,357.2057,152.8035,357.8653
638264238176518902,"sdP8","co",1,357.2144,154.2255,357.7351,357.1994,152.5613,357.8348
638264238176624245,"sdP8","co",1,357.2028,154.3388,357.689,357.1883,152.3192,357.7906
638264238176744123,"sdP8","co",1,357.1771,154.5067,357.6192,357.1716,152.1132,357.7542
638264238176853542,"sdP8","co",1,357.1399,154.7717,357.5309,357.1395,151.9149,357.6961
638264238176963476,"sdP8","co",1,357.1026,155.0732,357.4192,357.0936,151.714,357.6232
638264238177082941,"sdP8","co",1,357.0626,155.4215,357.2732,357.0456,151.4993,357.5291
638264238177192930,"sdP8","co",1,357.0409,155.7339,357.131,356.9922,151.2952,357.403
638264238177302354,"sdP8","co",1,357.047,156.0405,357.0132,356.9562,151.0727,357.28
638264238177416575,"sdP8","co",1,357.0666,156.3162,356.927,356.9479,150.8599,357.18
638264238177515965,"sdP8","co",1,357.0658,156.5986,356.877,356.9539,150.6403,357.1099
638264238177635643,"sdP8","co",1,357.056,156.8582,356.8642,356.9416,150.4525,357.0759
638264238177735711,"sdP8","co",1,357.0251,157.1015,356.8952,356.9229,150.2804,357.0779
638264238177855384,"sdP8","co",1,356.9363,157.2634,357.0331,356.8868,150.1327,357.1231
638264238177964808,"sdP8","co",1,356.799,157.3265,357.2372,356.8029,150.0189,357.2733
638264238178084788,"sdP8","co",1,356.5919,157.1641,357.5515,356.6786,149.9498,357.4871
638264238178194196,"sdP8","co",1,356.3867,156.7966,357.8941,356.4963,149.8869,357.8058
638264238178303902,"sdP8","co",1,356.1779,156.2638,358.2126,356.3189,149.8197,358.1449
638264238178409618,"sdP8","co",1,356.0104,155.6984,358.4658,356.1357,149.7512,358.4539
638264238178529297,"sdP8","co",1,355.8595,154.9657,358.6485,355.9871,149.7278,358.6924
638264238178639055,"sdP8","co",1,355.7038,154.1716,358.7557,355.8492,149.8802,358.8462
638264238178758716,"sdP8","co",1,355.5306,153.308,358.8581,355.7005,149.9634,358.9242
638264238178868704,"sdP8","co",1,355.3504,152.2242,358.9692,355.532,150.1611,358.9883
638264238178988094,"sdP8","co",1,355.1833,151.0349,359.1409,355.3536,150.3871,359.0479
638264238179097814,"sdP8","co",1,355.0115,149.7514,359.3734,355.1849,150.5689,359.1613
638264238179207517,"sdP8","co",1,354.8992,148.3545,359.6582,355.0054,150.7972,359.3262
638264238179317369,"sdP8","co",1,354.7865,146.9546,359.9418,354.8776,150.8716,359.5434
638264238179426952,"sdP8","co",1,354.6829,145.4635,0.2407004,354.7437,150.6889,359.7698
638264238179536673,"sdP8","co",1,354.5875,143.9272,0.5241614,354.6114,150.4007,0.01143743
638264238179626446,"sdP8","co",1,354.5058,142.231,0.7819199,354.4872,149.632,0.2577591
638264238179751195,"sdP8","co",1,354.4182,140.4632,1.025486,354.3677,148.9999,0.4643446
638264238179860907,"sdP8","co",1,354.362,138.5352,1.247003,354.2395,148.1561,0.6625757
638264238179970605,"sdP8","co",1,354.3337,136.5727,1.456828,354.1395,147.1244,0.8418864
638264238180080315,"sdP8","co",1,354.3337,134.5146,1.679854,354.063,146.0856,1.010548
638264238180190021,"sdP8","co",1,354.3394,132.4582,1.912353,354.007,145.0222,1.192882
638264238180309699,"sdP8","co",1,354.3659,130.3609,2.157671,353.9537,143.8478,1.392647
638264238180420445,"sdP8","co",1,354.4279,128.2699,2.470052,353.9193,142.4899,1.616819
638264238180530151,"sdP8","co",1,354.5041,126.238,2.811458,353.9008,141.3789,1.905902
638264238180629957,"sdP8","co",1,354.6408,124.2581,3.188064,353.8938,140.1433,2.23958
638264238180749587,"sdP8","co",1,354.2159,237.6029,357.4908,353.9431,138.8778,2.62627
638264238180849322,"sdP8","co",1,354.027,239.3775,357.6289,353.5448,222.2552,358.176
638264238180968988,"sdP8","co",1,353.8445,241.0998,357.7028,353.3254,223.4137,358.3768
638264238181078710,"sdP8","co",1,353.6498,242.7849,357.7409,353.1088,224.6928,358.5025
638264238181188414,"sdP8","co",1,353.4795,244.4973,357.7753,352.8718,225.925,358.595
638264238181298118,"sdP8","co",1,353.313,246.202,357.7597,352.659,227.2234,358.6793
638264238181407824,"sdP8","co",1,353.1467,247.9257,357.7886,352.4384,228.48,358.7133
638264238181517536,"sdP8","co",1,352.9669,249.5673,357.8501,352.2339,230.0288,358.7796
638264238181627248,"sdP8","co",1,352.7928,251.1532,357.9344,352.0191,231.4876,358.8852
638264238181742021,"sdP8","co",1,352.619,252.6482,358.0076,351.8209,233.0632,359.0044
638264238181841757,"sdP8","co",1,352.4605,254.0949,358.0582,351.6286,234.7137,359.1008
638264238181961434,"sdP8","co",1,352.2706,255.5671,358.1306,351.4504,236.348,359.1677
638264238182091088,"sdP8","co",1,352.0663,257.0213,358.2783,351.2427,238.0565,359.2598
638264238182200795,"sdP8","co",1,351.8537,258.4124,358.4236,351.0168,239.4546,359.4585
638264238182300528,"sdP8","co",1,351.639,259.7339,358.5393,350.7829,240.827,359.6545
638264238182401740,"sdP8","co",1,351.4282,260.8617,358.6307,350.5456,242.2169,359.8123
638264238182521420,"sdP8","co",1,351.2339,261.822,358.6626,350.3088,243.3713,359.9466
638264238182631200,"sdP8","co",1,351.0432,262.7344,358.6713,350.101,244.7057,359.9826
638264238182740870,"sdP8","co",1,350.8309,263.5717,358.6596,349.9001,246.0837,359.983
638264238182840607,"sdP8","co",1,350.6199,264.4382,358.6548,349.6842,247.5424,359.9485
638264238182970253,"sdP8","co",1,350.4378,265.3006,358.6763,349.4799,249.1479,359.9082
638264238183069989,"sdP8","co",1,350.241,266.1404,358.7134,349.3071,250.6423,359.9
638264238183189656,"sdP8","co",1,350.0638,266.8883,358.774,349.1309,252.2276,359.8979
638264238183289403,"sdP8","co",1,349.8811,267.5179,358.8015,348.9958,253.8926,359.9
638264238183399145,"sdP8","co",1,349.7132,268.0834,358.8332,348.8545,255.4115,359.8664
638264238183518822,"sdP8","co",1,349.5331,268.5249,358.851,348.735,256.8703,359.8328
638264238183638501,"sdP8","co",1,349.3142,268.9297,358.9042,348.5832,257.9143,359.8116
638264238183748207,"sdP8","co",1,349.082,269.3391,358.9752,348.4018,258.9932,359.8233
638264238183847943,"sdP8","co",1,348.8367,269.7286,359.0402,348.1839,259.769,359.8839
638264238183967622,"sdP8","co",1,348.5869,270.0497,359.1201,347.9612,260.6196,359.9274
638264238184077317,"sdP8","co",1,348.2618,270.3529,359.1803,347.7267,261.2805,-0.002022716
638264238184187034,"sdP8","co",1,347.9032,270.696,359.2266,347.4048,261.8493,0.05983331
638264238184286774,"sdP8","co",1,347.4823,271.0688,359.287,347.0456,262.4452,0.109123
638264238184406479,"sdP8","co",1,347.0857,271.4724,359.3719,346.6269,263.1186,0.1706774
638264238184526169,"sdP8","co",1,346.7247,271.8525,359.4941,346.2332,263.7879,0.2582468
638264238184625904,"sdP8","co",1,346.4231,272.2166,359.6591,345.885,264.4678,0.3763509
638264238184745571,"sdP8","co",1,346.1642,272.547,359.8197,345.6003,265.0987,0.5377225
638264238184855292,"sdP8","co",1,345.9489,272.8639,359.9755,345.3642,265.7212,0.6862499
638264238184974969,"sdP8","co",1,345.7516,273.1909,0.1314912,345.1739,266.3238,0.8258637
638264238185074690,"sdP8","co",1,345.5563,273.5335,0.2379605,345.0045,266.9507,0.9610277
638264238185194381,"sdP8","co",1,345.3544,273.8599,0.327477,344.8188,267.4536,1.062121
638264238185304077,"sdP8","co",1,345.1391,274.1421,0.4045447,344.6154,267.8493,1.158095
638264238185406757,"sdP8","co",1,344.8899,274.3636,0.4691928,344.3829,268.0723,1.260302
638264238185526439,"sdP8","co",1,344.6365,274.542,0.524888,344.1283,268.3487,1.334491
638264238185636130,"sdP8","co",1,344.3627,274.6374,0.5622419,343.8646,268.5402,1.405555
638264238185745883,"sdP8","co",1,344.0866,274.7158,0.5877156,343.5903,268.735,1.444795
638264238185845616,"sdP8","co",1,343.8395,274.7224,0.6014534,343.3182,268.9494,1.465265
638264238185965297,"sdP8","co",1,343.5994,274.7207,0.6036978,343.0826,269.1315,1.464708
638264238186084976,"sdP8","co",1,343.3644,274.6711,0.5983364,342.8524,269.2892,1.453554
638264238186184706,"sdP8","co",1,343.1119,274.6048,0.5770172,342.6313,269.4192,1.430132
638264238186314367,"sdP8","co",1,342.8469,274.5305,0.5491318,342.391,269.5238,1.391573
638264238186419165,"sdP8","co",1,342.5789,274.4391,0.5128712,342.1228,269.5063,1.365271
638264238186528874,"sdP8","co",1,342.318,274.2993,0.4770696,341.8421,269.403,1.341852
638264238186638577,"sdP8","co",1,342.0743,274.1331,0.4620483,341.5247,268.9324,1.373997
638264238186758255,"sdP8","co",1,341.8214,273.9111,0.4971007,341.2204,268.3953,1.435843
638264238186867961,"sdP8","co",1,341.5491,273.6495,0.5746526,340.8876,267.6454,1.581244
638264238186967699,"sdP8","co",1,341.2634,273.3911,0.6687301,340.5589,267.0074,1.748152
638264238187077393,"sdP8","co",1,340.9818,273.1054,0.7489145,340.2403,266.5391,1.904636
638264238187197071,"sdP8","co",1,340.7654,272.7939,0.8474064,339.9398,266.1445,2.028082
638264238187296813,"sdP8","co",1,340.6151,272.3579,0.9477741,339.7202,265.8007,2.152167
638264238187416482,"sdP8","co",1,340.5076,271.8199,1.091113,339.5657,265.2794,2.284174
638264238187526201,"sdP8","co",1,340.4841,271.076,1.289137,339.4342,264.4541,2.499196
638264238187636185,"sdP8","co",1,340.5378,270.1971,1.534395,339.3613,263.1132,2.829475
638264238187752786,"sdP8","co",1,340.6339,269.2908,1.801477,339.3908,261.7078,3.19081
638264238187862779,"sdP8","co",1,340.8376,268.3218,2.142311,339.4349,259.9323,3.64335
638264238187982185,"sdP8","co",1,341.0621,267.3727,2.495689,339.5996,257.9539,4.19478
638264238188081920,"sdP8","co",1,341.3385,266.461,2.862243,339.8307,256.2903,4.695761
638264238188201899,"sdP8","co",1,341.6735,265.5604,3.206201,340.133,254.7168,5.193133
638264238188321460,"sdP8","co",1,342.034,264.6567,3.537552,340.5424,253.654,5.553658
638264238188440990,"sdP8","co",1,342.4055,263.7242,3.848036,341.0019,252.9221,5.828076
638264238188540723,"sdP8","co",1,342.7809,262.7787,4.124748,341.4836,252.4038,6.030282
638264238188640458,"sdP8","co",1,343.1849,261.8114,4.381889,341.961,251.8884,6.194632
638264238188740201,"sdP8","co",1,343.5884,260.8604,4.598285,342.4706,251.5228,6.304378
638264238188849908,"sdP8","co",1,343.9896,259.9113,4.820589,342.9562,250.9284,6.42134
638264238188969565,"sdP8","co",1,344.3995,259.0028,4.988431,343.4375,250.3967,6.535989
638264238189079284,"sdP8","co",1,344.7983,258.1208,5.181822,343.9039,249.5511,6.659485
638264238189188993,"sdP8","co",1,345.1933,257.2504,5.352612,344.3573,248.6922,6.818556
638264238189308673,"sdP8","co",1,345.5603,256.3879,5.490344,344.7988,247.6668,6.984962
638264238189410820,"sdP8","co",1,345.9164,255.5101,5.621461,345.2068,246.5709,7.130981
638264238189520528,"sdP8","co",1,346.223,254.6464,5.737241,345.6051,245.5028,7.261904
638264238189620258,"sdP8","co",1,346.4668,253.841,5.837286,345.9536,244.682,7.341914
638264238189745021,"sdP8","co",1,346.6277,253.0931,5.930339,346.2341,244.0758,7.386664
638264238189854725,"sdP8","co",1,346.7013,252.4362,6.07969,346.4268,243.809,7.38812
638264238189964432,"sdP8","co",1,346.7729,251.8415,6.19569,346.5296,243.7206,7.444248
638264238190074140,"sdP8","co",1,346.8078,251.3706,6.312275,346.6236,243.5252,7.493213
638264238190183847,"sdP8","co",1,346.8611,250.8932,6.421217,346.6766,243.4561,7.546289
638264238190283578,"sdP8","co",1,346.913,250.4819,6.498353,346.7457,243.1062,7.633095
638264238190408734,"sdP8","co",1,347.0103,250.0623,6.561428,346.8093,242.5672,7.727123
638264238190518442,"sdP8","co",1,347.1295,249.6825,6.610915,346.9196,241.8836,7.824026
638264238190618175,"sdP8","co",1,347.2487,249.3456,6.627087,347.0522,241.2175,7.908182
638264238190737897,"sdP8","co",1,347.3522,249.0455,6.654275,347.1833,240.4852,7.973681
638264238190837632,"sdP8","co",1,347.4277,248.8309,6.650658,347.2991,239.8646,8.03992
638264238190967280,"sdP8","co",1,347.4599,248.6309,6.651575,347.3819,239.4369,8.060105
638264238191076987,"sdP8","co",1,347.4876,248.4494,6.649571,347.4189,239.1333,8.072227
638264238191186690,"sdP8","co",1,347.5058,248.2939,6.639038,347.4511,238.8227,8.085528
638264238191296405,"sdP8","co",1,347.5114,248.1499,6.63105,347.4709,238.7028,8.066323
638264238191419144,"sdP8","co",1,347.4655,248.0316,6.633007,347.4776,238.5961,8.050757
638264238191538820,"sdP8","co",1,347.3902,247.9162,6.626325,347.4317,238.4139,8.065394
638264238191638548,"sdP8","co",1,347.2739,247.8439,6.592659,347.3552,238.1049,8.093065
638264238191744478,"sdP8","co",1,347.1558,247.7624,6.575963,347.2336,237.7436,8.11111
638264238191834249,"sdP8","co",1,347.0511,247.6927,6.540085,347.1132,237.2169,8.171187
638264238191953923,"sdP8","co",1,346.9439,247.6105,6.508163,347.006,236.5897,8.227765
638264238192063629,"sdP8","co",1,346.8646,247.5052,6.478788,346.8962,236.0074,8.280727
638264238192183308,"sdP8","co",1,346.7926,247.3668,6.432682,346.8177,235.3052,8.348651
638264238192283043,"sdP8","co",1,346.7421,247.2044,6.385266,346.7474,234.4646,8.414348
638264238192397334,"sdP8","co",1,346.6951,247.0159,6.326411,346.6999,233.665,8.466136
638264238192507030,"sdP8","co",1,346.6654,246.8578,6.273814,346.6554,232.8548,8.502726
638264238192616747,"sdP8","co",1,346.6642,246.6889,6.226401,346.6283,232.171,8.529324
638264238192736431,"sdP8","co",1,346.6323,246.5394,6.180233,346.6317,231.5488,8.54606
638264238192836150,"sdP8","co",1,346.6425,246.4256,6.136126,346.6015,230.9917,8.561613
638264238192955841,"sdP8","co",1,346.6585,246.3271,6.120624,346.6138,230.5891,8.555443
638264238193055574,"sdP8","co",1,346.6719,246.238,6.118936,346.6382,230.0968,8.594905
638264238193175253,"sdP8","co",1,346.7018,246.1507,6.119518,346.6597,229.7366,8.630868
