Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638270136324105614,"sdP15","solo",2,352.1507,283.7996,5.34419,353.1816,279.1649,5.567265
638270136324245252,"sdP15","solo",2,351.7511,281.2904,5.126075,351.8261,271.5415,6.948893
638270136324364922,"sdP15","solo",2,351.0222,275.5355,5.563564,351.4102,269.8648,6.606574
638270136324504554,"sdP15","solo",2,350.3698,269.7188,6.085895,350.7694,265.8668,6.859062
638270136324634201,"sdP15","solo",2,349.8116,263.5387,6.650305,350.2203,262.9493,7.019987
638270136324763854,"sdP15","solo",2,348.5908,245.9806,8.635736,349.748,259.6534,7.19812
638270136324883534,"sdP15","solo",2,348.5878,245.9587,8.647762,348.5836,253.3979,7.534647
638270136325003214,"sdP15","solo",2,348.2558,240.1807,9.254166,348.5806,253.4705,7.532053
638270136325142846,"sdP15","solo",2,0.8740591,125.1178,15.23322,348.1855,251.5995,7.539903
638270136325302416,"sdP15","solo",2,359.3107,132.9156,15.01656,2.702923,109.55,13.77845
638270136325442039,"sdP15","solo",2,358.038,139.7303,14.95334,1.913039,111.5285,13.41433
638270136325581669,"sdP15","solo",2,354.5378,152.4646,13.15513,1.404594,112.8607,13.30178
638270136325719891,"sdP15","solo",2,355.1481,151.938,13.04095,359.1965,114.944,12.32825
638270136325869484,"sdP15","solo",2,354.7185,155.3521,12.28162,359.6027,115.0151,12.0808
638270136325999139,"sdP15","solo",2,353.339,166.3881,9.928855,359.2842,115.997,11.57426
638270136326133865,"sdP15","solo",2,353.3868,165.2869,9.948962,358.372,116.9598,10.13147
638270136326263820,"sdP15","solo",2,353.1043,167.6907,9.369146,358.3033,117.1018,10.13191
638270136326403429,"sdP15","solo",2,352.8687,169.6701,8.88216,357.9656,118.3524,9.83862
638270136326542768,"sdP15","solo",2,352.7654,171.2887,8.573297,357.7412,118.678,9.575944
638270136326678316,"sdP15","solo",2,352.5628,176.2724,7.653096,357.5394,120.1674,9.437524
638270136326817987,"sdP15","solo",2,352.7427,175.4226,7.989704,357.3978,120.4575,8.899466
638270136326957279,"sdP15","solo",2,352.8624,176.1564,7.964702,357.4499,122.1642,9.108226
638270136327077241,"sdP15","solo",2,353.0385,176.7239,7.899717,357.585,122.25,9.056801
638270136327216585,"sdP15","solo",2,353.4559,178.7203,7.568867,357.7394,122.2783,8.94638
638270136327356216,"sdP15","solo",2,353.58,178.0391,7.577093,357.936,124.0145,8.592907
638270136327505816,"sdP15","solo",2,353.8192,178.0817,7.52636,357.9908,123.9579,8.536415
638270136327635469,"sdP15","solo",2,354.0286,178.1464,7.519573,358.0355,125.499,8.434645
638270136327775089,"sdP15","solo",2,354.6004,178.5797,7.363678,358.2108,125.4291,8.345833
638270136327894779,"sdP15","solo",2,354.5381,178.3895,7.393028,358.5373,126.7249,8.030376
638270136328004480,"sdP15","solo",2,354.6453,178.3584,7.369427,358.4946,126.6023,8.073324
638270136328130230,"sdP15","solo",2,354.7328,178.3475,7.329906,358.5811,126.4523,8.00863
638270136328251040,"sdP15","solo",2,354.7859,178.333,7.283879,358.5678,127.3436,7.96264
638270136328370720,"sdP15","solo",2,354.8386,178.3227,7.241685,358.6034,127.192,7.901379
638270136328480427,"sdP15","solo",2,354.8985,178.2927,7.172745,358.6357,127.1029,7.844784
638270136328610091,"sdP15","solo",2,354.9528,178.1976,7.136103,358.6042,127.7964,7.780578
638270136328749707,"sdP15","solo",2,355.0046,178.0818,7.114797,358.6382,127.6541,7.725945
638270136328879358,"sdP15","solo",2,355.1304,177.8035,7.063696,358.6364,128.038,7.695674
638270136329009011,"sdP15","solo",2,355.0584,177.7654,7.079743,358.7134,127.8658,7.599676
638270136329128697,"sdP15","solo",2,355.0055,177.622,7.063209,358.6516,127.9582,7.641628
638270136329269238,"sdP15","solo",2,354.9627,177.4321,7.028762,358.6045,127.7918,7.643263
638270136329408876,"sdP15","solo",2,354.9316,177.1921,6.989872,358.554,127.6511,7.626522
638270136329538521,"sdP15","solo",2,354.8734,176.4302,6.930179,358.5075,127.5188,7.601317
638270136329668179,"sdP15","solo",2,354.8454,176.3183,6.965309,358.3915,127.4524,7.564385
638270136329787850,"sdP15","solo",2,354.7744,176.0298,7.000246,358.3883,127.2605,7.598545
638270136329917502,"sdP15","solo",2,354.668,175.7514,7.045789,358.3279,127.2072,7.648958
638270136330037188,"sdP15","solo",2,354.5239,175.4513,7.112715,358.2422,127.1618,7.72123
638270136330166836,"sdP15","solo",2,354.3951,175.0897,7.185023,358.1569,126.7858,7.818346
638270136330306467,"sdP15","solo",2,354.283,174.6269,7.290302,358.067,126.6075,7.916641
638270136330426143,"sdP15","solo",2,353.9625,173.1857,7.583173,358.0419,125.839,8.023037
638270136330545831,"sdP15","solo",2,353.9659,172.9397,7.615198,357.813,125.4691,8.350591
638270136330675479,"sdP15","solo",2,353.8647,172.1253,7.74603,357.8192,125.3489,8.369563
638270136330785186,"sdP15","solo",2,353.7874,171.1506,7.895411,357.8169,124.225,8.478729
638270136330894888,"sdP15","solo",2,353.722,170.0096,8.076159,357.7398,124.1488,8.612329
638270136331014569,"sdP15","solo",2,353.6698,168.6824,8.280311,357.7582,123.0385,8.743211
638270136331144220,"sdP15","solo",2,353.653,166.9944,8.53575,357.6799,123.0634,8.910593
638270136331273877,"sdP15","solo",2,353.6268,164.8248,8.856942,357.6186,123.036,9.10371
638270136331393558,"sdP15","solo",2,353.5865,162.1919,9.244607,357.6078,122.1048,9.330386
638270136331533182,"sdP15","solo",2,353.5701,154.7575,10.35101,357.4815,121.9854,9.635413
638270136331668411,"sdP15","solo",2,353.5976,153.5417,10.5446,357.2403,120.5662,10.48523
638270136331798059,"sdP15","solo",2,353.6589,149.8781,11.13291,357.2065,120.4585,10.63616
638270136331927712,"sdP15","solo",2,353.7581,146.1536,11.7471,357.0817,120.0067,11.10989
638270136332067435,"sdP15","solo",2,353.9153,142.2448,12.40775,357.0724,118.5813,11.5854
638270136332197083,"sdP15","solo",2,354.1539,138.3222,13.09507,356.9957,117.8476,12.13632
638270136332346687,"sdP15","solo",2,355.0744,126.8869,15.00424,357.084,116.1508,12.68518
638270136332476336,"sdP15","solo",2,355.1036,126.7471,15.11975,357.0179,113.8667,14.48302
638270136332605998,"sdP15","solo",2,344.3402,235.6212,5.166614,357.1523,113.0747,14.54622
638270136332745616,"sdP15","solo",2,343.6603,239.1281,4.89648,344.7988,246.7496,3.416984
638270136332865303,"sdP15","solo",2,341.8513,249.4643,3.961149,344.1086,248.1707,3.417061
638270136332994953,"sdP15","solo",2,341.8728,248.7357,4.131695,341.9897,251.3124,3.625196
638270136333129683,"sdP15","solo",2,341.3539,251.4602,3.887116,342.0552,251.2351,3.677096
638270136333266951,"sdP15","solo",2,340.9431,253.7571,3.745933,341.5059,253.3055,3.542984
638270136333396601,"sdP15","solo",2,340.56,255.7361,3.620647,340.9932,254.3215,3.638047
638270136333546208,"sdP15","solo",2,339.4015,261.8314,2.908557,340.5988,256.1401,3.541982
638270136333675857,"sdP15","solo",2,339.4825,260.7835,2.878706,339.0089,258.4857,3.599359
638270136333805510,"sdP15","solo",2,339.1853,261.8848,2.560097,339.2677,258.9482,3.252238
638270136333935163,"sdP15","solo",2,338.9138,263.0969,2.29345,338.88,259.4076,3.068168
638270136334064816,"sdP15","solo",2,338.7064,264.1291,2.122431,338.5084,259.9605,2.942277
638270136334194469,"sdP15","solo",2,338.0768,267.4777,1.563899,338.3288,261.3405,2.701048
638270136334324122,"sdP15","solo",2,338.2347,266.9181,1.805419,337.3842,262.8741,2.542535
638270136334473722,"sdP15","solo",2,338.1736,267.4565,1.825461,337.6951,263.2586,2.579479
638270136334603372,"sdP15","solo",2,338.0948,267.879,1.862198,337.5528,263.2701,2.717662
638270136334743225,"sdP15","solo",2,338.0005,268.3629,1.880542,337.4184,263.3417,2.836594
638270136334872875,"sdP15","solo",2,337.7004,269.9129,1.932622,337.3191,263.8521,2.854511
638270136334992563,"sdP15","solo",2,337.7409,269.7668,1.995995,336.8531,264.4662,3.136475
638270136335122211,"sdP15","solo",2,337.7344,270.0776,2.079992,336.9461,264.6353,3.128272
638270136335257549,"sdP15","solo",2,337.7272,270.3632,2.150743,336.9362,264.9328,3.219721
638270136335377227,"sdP15","solo",2,337.7094,270.5902,2.211355,336.9942,265.6758,3.189766
638270136335526823,"sdP15","solo",2,337.7074,270.8203,2.258313,336.986,265.978,3.236697
638270136335656478,"sdP15","solo",2,337.6657,271.5858,2.365396,336.9801,266.192,3.289653
638270136335776165,"sdP15","solo",2,337.7029,271.5688,2.312751,336.9762,267.2635,3.333705
638270136335895837,"sdP15","solo",2,337.7382,271.8186,2.289513,337.0065,267.2059,3.286999
638270136336025491,"sdP15","solo",2,337.7831,272.0819,2.249561,337.0955,267.8287,3.176739
638270136336165118,"sdP15","solo",2,337.8341,272.3712,2.18159,337.071,267.6623,3.232272
638270136336294773,"sdP15","solo",2,337.8739,272.7497,2.092637,337.055,267.5461,3.252894
638270136336424427,"sdP15","solo",2,338.0238,273.9138,1.841705,336.9969,267.3381,3.29365
638270136336653817,"sdP15","solo",2,338.0831,274.1805,1.734071,336.9724,267.5454,3.245041
638270136336783465,"sdP15","solo",2,338.0831,274.1805,1.734071,337.0039,267.6898,3.156777
638270136336943046,"sdP15","solo",2,338.3003,275.0229,1.409326,337.0002,267.6655,3.162347
638270136337092634,"sdP15","solo",2,339.2827,278.7857,0.1366816,337.0379,267.5262,3.030422
638270136337242234,"sdP15","solo",2,339.696,280.1663,359.6514,337.6063,269.5743,1.976179
638270136337361917,"sdP15","solo",2,339.9106,280.6547,359.568,337.8103,270.0476,1.605202
638270136337491571,"sdP15","solo",2,340.3945,282.1594,359.1055,338.0186,270.5451,1.491975
638270136337621225,"sdP15","solo",2,340.9713,283.8861,358.5997,338.4227,271.9211,0.9656695
638270136337741028,"sdP15","solo",2,342.6707,288.7899,357.2655,338.919,273.5452,0.3722225
638270136337880650,"sdP15","solo",2,342.845,289.3692,357.1112,340.4015,278.1477,358.7617
638270136338030256,"sdP15","solo",2,343.6694,291.8552,356.512,340.6852,279.3746,358.4677
638270136338175858,"sdP15","solo",2,344.5253,294.4473,355.9321,341.3914,281.6266,357.7395
638270136338325454,"sdP15","solo",2,345.4707,297.2047,355.4638,342.4969,285.6614,356.8091
638270136338465089,"sdP15","solo",2,348.3582,305.1822,354.2802,343.2978,287.9578,356.2301
638270136338594742,"sdP15","solo",2,348.5525,305.7996,354.2725,346.3224,296.7546,354.4818
638270136338724388,"sdP15","solo",2,349.7391,309.0027,354.0259,346.6379,297.8722,354.4282
638270136338864017,"sdP15","solo",2,350.9658,312.3166,353.9314,348.4596,303.6495,353.9806
638270136338983697,"sdP15","solo",2,354.5229,321.9258,354.0663,349.7577,307.116,353.7719
638270136339123324,"sdP15","solo",2,354.5118,322.1003,354.1731,353.8462,318.4366,353.727
638270136339262946,"sdP15","solo",2,355.5893,325.4536,354.4095,353.8841,318.8597,353.8633
638270136339412547,"sdP15","solo",2,356.5802,328.7426,354.6858,355.0201,322.2281,354.0407
638270136339562149,"sdP15","solo",2,359.4402,338.5141,355.7564,356.3336,327.1572,354.4724
638270136339678471,"sdP15","solo",2,359.2855,338.3725,355.7112,359.3377,336.9495,355.4596
638270136339808121,"sdP15","solo",2,0.03820179,341.3701,356.1078,359.2395,337.7272,355.5889
638270136339937779,"sdP15","solo",2,0.711167,344.1788,356.5454,0.017545,340.7456,355.9783
638270136340067427,"sdP15","solo",2,1.351882,346.8141,357.0354,0.713394,344.0218,356.5104
638270136340197088,"sdP15","solo",2,3.160006,354.8214,358.6962,1.365422,346.635,356.9933
638270136340316765,"sdP15","solo",2,3.069934,354.2121,358.662,3.221904,354.7171,358.6672
638270136340446417,"sdP15","solo",2,3.524376,356.1294,359.2573,3.091814,354.1696,358.6511
638270136340576072,"sdP15","solo",2,3.914294,357.6863,359.691,3.555268,356.095,359.2497
638270136340705727,"sdP15","solo",2,4.25178,359.0629,0.08085302,3.944619,357.6682,359.688
638270136340845345,"sdP15","solo",2,4.498037,0.118658,0.3732688,4.287407,359.055,0.0812374
638270136340974999,"sdP15","solo",2,4.687064,1.031251,0.5524292,4.535714,0.1197788,0.3764433
638270136341094679,"sdP15","solo",2,5.335284,4.234724,1.220512,4.723579,1.039495,0.5570824
638270136341214362,"sdP15","solo",2,5.211777,3.557958,0.8900731,5.367723,4.261153,1.229247
638270136341324065,"sdP15","solo",2,5.345235,4.005168,0.8323516,5.243423,3.580011,0.8965243
638270136341443745,"sdP15","solo",2,5.466522,4.360901,0.7913756,5.373897,4.027064,0.8378737
638270136341573404,"sdP15","solo",2,5.53653,4.633873,0.7456615,5.494806,4.383887,0.7966025
638270136341703096,"sdP15","solo",2,5.556037,4.831445,0.704649,5.565658,4.658689,0.7508186
638270136341832752,"sdP15","solo",2,5.503559,4.960728,0.7010927,5.585168,4.857212,0.7096264
638270136341962398,"sdP15","solo",2,5.416743,5.045133,0.7170127,5.530661,4.985574,0.7057702
638270136342112006,"sdP15","solo",2,5.215008,5.362888,0.7942011,5.439977,5.067144,0.7211567
638270136342241653,"sdP15","solo",2,5.096208,5.135406,0.8019988,5.233596,5.382353,0.7979459
638270136342371307,"sdP15","solo",2,4.929134,5.042851,0.8159938,5.107182,5.146666,0.8042426
638270136342500961,"sdP15","solo",2,4.731047,4.939086,0.8551557,4.937901,5.051983,0.8178514
638270136342645767,"sdP15","solo",2,4.530616,4.770798,0.9074113,4.731252,4.939306,0.8552023
638270136342775418,"sdP15","solo",2,4.038548,4.360801,1.092105,4.530881,4.771084,0.9074767
638270136342915049,"sdP15","solo",2,4.072701,4.275366,1.098583,4.040085,4.362499,1.092585
638270136343034728,"sdP15","solo",2,3.947662,4.053658,1.141669,4.075441,4.278306,1.099435
638270136343154407,"sdP15","solo",2,3.82444,3.84206,1.179741,3.950917,4.057076,1.142739
638270136343274094,"sdP15","solo",2,3.718099,3.609127,1.21532,3.834597,3.852499,1.183259
638270136343383790,"sdP15","solo",2,3.419921,2.920395,1.309612,3.72495,3.615935,1.217806
638270136343473558,"sdP15","solo",2,3.536505,3.134008,1.26886,3.426492,2.926148,1.312327
638270136343543365,"sdP15","solo",2,3.462092,2.893938,1.281943,3.547349,3.143853,1.273096
638270136343682495,"sdP15","solo",2,3.429442,2.617373,1.3115,3.47027,2.900943,1.285214
638270136343812149,"sdP15","solo",2,3.401975,2.31346,1.351728,3.439523,2.625266,1.315629
638270136343931828,"sdP15","solo",2,3.37819,1.992429,1.391187,3.411014,2.319775,1.355539
638270136344021588,"sdP15","solo",2,3.389736,1.96992,1.387729,3.387224,1.997915,1.395099
638270136344071456,"sdP15","solo",2,3.368172,1.666858,1.407744,3.398737,1.975307,1.391602
638270136344193783,"sdP15","solo",2,3.269164,0.7414154,1.407322,3.377932,1.671846,1.411998
638270136344283541,"sdP15","solo",2,3.291351,1.044596,1.365479,3.278842,0.7437393,1.411569
638270136344333412,"sdP15","solo",2,3.235754,0.7575942,1.306233,3.300967,1.047779,1.369578
638270136344473036,"sdP15","solo",2,3.140579,0.5020199,1.196493,3.247209,0.760419,1.310953
638270136344602686,"sdP15","solo",2,3.045059,0.256568,1.088515,3.152582,0.5040703,1.201132
638270136344692432,"sdP15","solo",2,3.029526,0.2715912,1.063308,3.054882,0.2574913,1.092056
638270136344762253,"sdP15","solo",2,2.931579,0.01398233,0.9644312,3.041251,0.2727539,1.06746
638270136344901872,"sdP15","solo",2,2.650235,359.2398,0.6633837,2.943954,0.01414616,0.9685087
638270136345001616,"sdP15","solo",2,2.73429,359.4898,0.7590755,2.66115,359.2367,0.6660411
638270136345061442,"sdP15","solo",2,2.638465,359.207,0.6698186,2.745271,359.4878,0.7620742
638270136345191095,"sdP15","solo",2,2.532129,358.9095,0.6053991,2.649321,359.2038,0.6724967
638270136345330720,"sdP15","solo",2,2.243126,358.0538,0.422835,2.54227,358.9052,0.6077232
638270136345450411,"sdP15","solo",2,2.243711,358.0377,0.4713911,2.251034,358.0469,0.4241874
638270136345590032,"sdP15","solo",2,2.148149,357.7491,0.4695503,2.251028,358.0313,0.4727986
638270136345727242,"sdP15","solo",2,2.07718,357.467,0.4732019,2.15331,357.7437,0.4705731
638270136345856901,"sdP15","solo",2,2.006021,357.1983,0.485774,2.082425,357.4607,0.4742759
638270136345986550,"sdP15","solo",2,1.788297,356.416,0.5010901,2.011327,357.191,0.4869224
638270136346116200,"sdP15","solo",2,1.80934,356.4413,0.5165856,1.793097,356.4065,0.5022747
638270136346235885,"sdP15","solo",2,1.768283,356.2099,0.5363041,1.814301,356.4316,0.5178369
638270136346355556,"sdP15","solo",2,1.707972,355.96,0.5631226,1.772862,356.2002,0.537529
638270136346495190,"sdP15","solo",2,1.641399,355.7114,0.6051391,1.712231,355.9501,0.5643622
638270136346624836,"sdP15","solo",2,1.564878,355.4531,0.6628087,1.645479,355.7009,0.6064724
638270136346754490,"sdP15","solo",2,1.320834,354.7037,0.8127732,1.568756,355.442,0.6642725
638270136346884145,"sdP15","solo",2,1.295049,354.7296,0.8198572,1.323777,354.6923,0.8144018
638270136347013801,"sdP15","solo",2,1.189038,354.5308,0.8849209,1.297863,354.7184,0.8214625
638270136347153429,"sdP15","solo",2,1.102838,354.3235,0.9610301,1.191464,354.52,0.8865526
638270136347283078,"sdP15","solo",2,1.018188,354.1088,1.033802,1.104794,354.3138,0.9625717
638270136347412732,"sdP15","solo",2,0.7387748,353.4099,1.263365,1.019867,354.0996,1.035341
638270136347552355,"sdP15","solo",2,0.7177533,353.3462,1.285426,0.739778,353.4017,1.264874
638270136347691984,"sdP15","solo",2,0.573795,352.9921,1.369439,0.7186458,353.3387,1.286826
638270136347811660,"sdP15","solo",2,0.430233,352.6473,1.451347,0.5744603,352.985,1.370789
638270136347931340,"sdP15","solo",2,0.2707233,352.222,1.522984,0.4306982,352.6408,1.452612
638270136348060997,"sdP15","solo",2,0.1210417,351.7272,1.598938,0.270983,352.2166,1.524027
638270136348185901,"sdP15","solo",2,359.6808,350.1516,1.809142,0.1212099,351.7213,1.600068
638270136348315553,"sdP15","solo",2,359.6758,349.7577,1.748817,359.6809,350.1552,1.808458
638270136348445203,"sdP15","solo",2,359.5385,348.7319,1.715537,359.676,349.7649,1.747565
638270136348574858,"sdP15","solo",2,359.4095,347.6432,1.675072,359.5388,348.7467,1.713233
638270136348710082,"sdP15","solo",2,359.3018,346.3281,1.614659,359.4103,347.6701,1.67129
638270136348859679,"sdP15","solo",2,359.3018,346.3281,1.614659,359.3035,346.3756,1.608797
638270136348999297,"sdP15","solo",2,359.1891,344.6794,1.53753,359.3035,346.3756,1.608794
638270136349138922,"sdP15","solo",2,358.469,337.5391,1.3035,359.192,344.7519,1.529796
638270136349283610,"sdP15","solo",2,358.5284,338.8199,1.279454,358.4874,337.8676,1.28036
638270136349413268,"sdP15","solo",2,358.2895,337.3503,1.179644,358.5436,339.0836,1.260367
638270136349532947,"sdP15","solo",2,357.5966,333.1195,0.9564884,358.3098,337.6657,1.158797
638270136349662605,"sdP15","solo",2,357.569,333.3085,0.9176931,357.6423,333.693,0.9246752
638270136349792254,"sdP15","solo",2,357.3507,332.1199,0.7788355,357.611,333.8228,0.8896297
638270136349921908,"sdP15","solo",2,357.1309,330.9779,0.6170248,357.4006,332.696,0.7500072
638270136350051560,"sdP15","solo",2,356.893,329.9516,0.4368817,357.1763,331.4746,0.5944616
638270136350178688,"sdP15","solo",2,356.6643,328.9979,0.2710129,356.936,330.3943,0.4187597
638270136350318315,"sdP15","solo",2,355.9807,326.2133,359.8205,356.711,329.4529,0.2540738
638270136350467911,"sdP15","solo",2,356.0323,326.5906,359.8135,356.0016,326.3915,359.8152
638270136350597563,"sdP15","solo",2,355.9073,326.0394,359.648,356.0521,326.7601,359.8086
638270136350757140,"sdP15","solo",2,355.8111,325.519,359.4873,355.8603,325.6472,359.6582
638270136350916713,"sdP15","solo",2,355.5169,324.0707,359.0376,355.7738,325.2129,359.4942
638270136351056341,"sdP15","solo",2,355.6126,324.3412,359.0862,355.4064,323.2126,359.0498
638270136351176015,"sdP15","solo",2,355.6009,324.124,358.9968,355.5143,323.5649,359.0974
638270136351315641,"sdP15","solo",2,355.4847,323.324,358.7623,355.4297,322.7758,359.0141
638270136351435326,"sdP15","solo",2,355.5115,323.4153,358.8501,355.34,322.2057,358.7714
638270136351574952,"sdP15","solo",2,355.4756,323.1826,358.889,355.3742,322.3447,358.8609
638270136351704603,"sdP15","solo",2,355.342,322.9376,358.9169,355.2935,321.7599,358.9061
638270136351824288,"sdP15","solo",2,355.1353,322.6382,358.9605,355.1771,321.6718,358.9345
