Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638351428802118753,"nuP18","co",1,0.198288,182.4337,359.8715,0.245357,191.7571,359.8752
638351428802228757,"nuP18","co",1,0.1919643,182.3669,359.8937,0.2070908,191.8358,359.8887
638351428802368755,"nuP18","co",1,0.1879627,182.2934,359.9325,0.1991272,191.9443,359.9105
638351428802468752,"nuP18","co",1,0.171919,182.2117,359.9468,0.1919908,192.0395,359.949
638351428802568750,"nuP18","co",1,0.129576,182.1231,359.9606,0.1749249,192.1281,359.962
638351428802658752,"nuP18","co",1,0.09874322,182.0257,359.9531,0.1318088,192.2185,359.9723
638351428802768752,"nuP18","co",1,0.07582115,181.9477,359.9589,0.1019674,192.29,359.9623
638351428802888910,"nuP18","co",1,0.05445604,181.8612,359.9533,0.07879026,192.3505,359.9661
638351428802998910,"nuP18","co",1,0.03787209,181.7739,359.9607,0.05817255,192.3666,359.9587
638351428803098907,"nuP18","co",1,0.0173574,181.6584,359.9598,0.04112774,192.446,359.9646
638351428803228904,"nuP18","co",1,359.9705,181.5667,359.9727,0.02092724,192.4142,359.9618
638351428803328904,"nuP18","co",1,359.9392,181.4405,359.9581,359.9733,192.2919,359.9702
638351428803438906,"nuP18","co",1,359.9119,181.3143,359.9359,359.9437,192.2391,359.9529
638351428803538906,"nuP18","co",1,359.8821,181.1861,359.8843,359.9187,191.9678,359.9283
638351428803658911,"nuP18","co",1,359.8835,181.0511,359.838,359.8938,191.7466,359.8746
638351428803768906,"nuP18","co",1,359.8659,180.9066,359.7916,359.8992,191.4679,359.8289
638351428803888906,"nuP18","co",1,359.8294,180.756,359.7637,359.8858,191.2276,359.7814
638351428803998902,"nuP18","co",1,359.7959,180.6312,359.7398,359.8519,191.0026,359.7505
638351428804108903,"nuP18","co",1,359.7574,180.5135,359.7278,359.8205,190.7798,359.724
638351428804228901,"nuP18","co",1,359.7323,180.3878,359.7107,359.7831,190.573,359.7088
638351428804328903,"nuP18","co",1,359.682,180.25,359.6841,359.7596,190.4103,359.6897
638351428804458900,"nuP18","co",1,359.6249,180.136,359.6539,359.7121,190.2958,359.6588
638351428804568899,"nuP18","co",1,NaN,NaN,0,359.6582,190.2345,359.6238
638351428804658899,"nuP18","co",1,359.5294,180.1172,359.5702,359.611,190.1664,359.5712
638351428804788899,"nuP18","co",1,359.5034,180.2371,359.5349,359.5706,190.1583,359.5325
638351428804888898,"nuP18","co",1,359.4806,180.3667,359.4859,359.5471,190.1081,359.4959
638351428805008897,"nuP18","co",1,359.4481,180.4958,359.4333,359.5279,190.0835,359.4459
638351428805118898,"nuP18","co",1,359.4229,180.611,359.378,359.4994,190.0959,359.3915
638351428805238897,"nuP18","co",1,359.3765,180.7206,359.3437,359.4782,190.0865,359.335
638351428805348897,"nuP18","co",1,359.3122,180.8291,359.3009,359.4345,190.1145,359.2975
638351428805458895,"nuP18","co",1,359.263,180.9347,359.2559,359.3736,190.1275,359.2504
638351428805578894,"nuP18","co",1,359.2117,181.0315,359.2071,359.3278,190.1467,359.2022
638351428805698895,"nuP18","co",1,359.1697,181.1458,359.1533,359.2799,190.1431,359.1503
638351428805804000,"nuP18","co",1,359.1373,181.2533,359.0975,359.2415,190.1291,359.0944
638351428805909121,"nuP18","co",1,359.1036,181.3668,359.0703,359.2123,190.0787,359.0375
638351428806029120,"nuP18","co",1,359.0566,181.4489,359.069,359.1794,190.0163,359.0091
638351428806139121,"nuP18","co",1,359.0042,181.5513,359.088,359.1311,189.9136,359.0055
638351428806249122,"nuP18","co",1,358.9585,181.6476,359.1146,359.0761,189.8523,359.0219
638351428806369120,"nuP18","co",1,358.9279,181.7307,359.1499,359.0273,189.7856,359.0463
638351428806469121,"nuP18","co",1,358.9044,181.8304,359.1901,358.9933,189.7364,359.0804
638351428806589119,"nuP18","co",1,358.8691,181.9285,359.2133,358.9659,189.6826,359.1201
638351428806699120,"nuP18","co",1,358.8286,182.0279,359.2102,358.9281,189.6296,359.1421
638351428806814204,"nuP18","co",1,358.7752,182.1094,359.1873,358.8872,189.6129,359.1374
638351428806949289,"nuP18","co",1,358.7243,182.1901,359.1551,358.8349,189.611,359.1119
638351428807059288,"nuP18","co",1,358.6968,182.2479,359.094,358.7856,189.5917,359.0776
638351428807169288,"nuP18","co",1,358.6769,182.2953,359.029,358.761,189.5333,359.0163
638351428807269288,"nuP18","co",1,358.6507,182.3511,358.9646,358.7444,189.4746,358.9514
638351428807379287,"nuP18","co",1,358.6295,182.3978,358.9133,358.7209,189.3988,358.8872
638351428807489286,"nuP18","co",1,358.596,182.453,358.851,358.7012,189.2835,358.8365
638351428807589286,"nuP18","co",1,358.5654,182.4889,358.8022,358.67,189.1957,358.7741
638351428807699287,"nuP18","co",1,358.5459,182.5064,358.7697,358.6408,189.0948,358.7252
638351428807824378,"nuP18","co",1,358.537,182.5086,358.7503,358.6221,189.0236,358.6927
638351428807919528,"nuP18","co",1,358.5203,182.5033,358.7354,358.6143,189.0124,358.6732
638351428808039531,"nuP18","co",1,358.4963,182.5125,358.7168,358.5984,189.0042,358.6574
638351428808149527,"nuP18","co",1,358.4557,182.5195,358.7019,358.5764,189.0749,358.6367
638351428808259528,"nuP18","co",1,358.4054,182.5441,358.705,358.5382,189.1886,358.6184
638351428808369526,"nuP18","co",1,358.3399,182.5626,358.7447,358.4891,189.3054,358.6175
638351428808479526,"nuP18","co",1,358.2654,182.6013,358.7822,358.4222,189.3662,358.6525
638351428808589526,"nuP18","co",1,358.1864,182.6325,358.838,358.3459,189.4059,358.6855
638351428808699525,"nuP18","co",1,358.1091,182.6641,358.8985,358.2635,189.3969,358.7369
638351428808814634,"nuP18","co",1,358.0056,182.7023,358.9377,358.1824,189.3741,358.7934
638351428808929744,"nuP18","co",1,357.8882,182.7454,358.9689,358.0762,189.3386,358.8276
638351428809039742,"nuP18","co",1,357.7651,182.7859,358.9778,357.9565,189.2787,358.8537
638351428809149742,"nuP18","co",1,357.6595,182.8475,358.9909,357.8316,189.1621,358.8584
638351428809249743,"nuP18","co",1,357.5623,182.917,359.0055,357.7234,189.0068,358.8698
638351428809369742,"nuP18","co",1,357.484,183.0045,359.0297,357.6232,188.8451,358.8837
638351428809479740,"nuP18","co",1,357.4149,183.0948,359.0518,357.5413,188.6745,358.9092
638351428809589741,"nuP18","co",1,357.3567,183.1946,359.0901,357.469,188.5489,358.9325
638351428809699741,"nuP18","co",1,357.3166,183.2694,359.1143,357.4073,188.4613,358.972
638351428809824833,"nuP18","co",1,357.2837,183.3467,359.1174,357.3647,188.3847,358.9977
638351428809939916,"nuP18","co",1,357.2516,183.4171,359.1122,357.3304,188.3263,359.0024
638351428810039916,"nuP18","co",1,357.2271,183.5049,359.0924,357.2972,188.2406,358.9995
638351428810139917,"nuP18","co",1,357.2078,183.6035,359.0526,357.272,188.1813,358.9821
638351428810259917,"nuP18","co",1,357.2141,183.7509,359.0077,357.2524,188.0903,358.9461
638351428810379915,"nuP18","co",1,357.2222,183.9053,358.9605,357.2577,187.977,358.9077
638351428810479915,"nuP18","co",1,357.2388,184.1207,358.887,357.2642,187.8285,358.868
638351428810579914,"nuP18","co",1,357.2457,184.3652,358.7979,357.2786,187.6456,358.8044
638351428810689914,"nuP18","co",1,357.2396,184.6927,358.6927,357.2823,187.4052,358.727
638351428810815025,"nuP18","co",1,357.2519,185.1122,358.5763,357.2715,187.1638,358.635
638351428810930123,"nuP18","co",1,357.2858,185.6601,358.4032,357.2772,186.9378,358.5339
638351428811040121,"nuP18","co",1,357.3109,186.4161,358.2096,357.3024,186.7427,358.3785
638351428811160121,"nuP18","co",1,357.337,187.27,358.0098,357.313,186.5405,358.2068
638351428811260120,"nuP18","co",1,357.0725,171.7351,358.2341,357.3195,186.3282,358.0308
638351428811380121,"nuP18","co",1,357.0468,170.6013,358.158,357.1049,174.0367,358.1734
638351428811490120,"nuP18","co",1,357.0385,169.336,358.1294,357.1031,174.3995,358.0569
638351428811600121,"nuP18","co",1,357.0493,168.0609,358.1279,357.1199,174.7075,357.9861
638351428811710119,"nuP18","co",1,357.0447,166.6536,358.1196,357.1562,175.0599,357.942
638351428811815204,"nuP18","co",1,357.0356,165.1836,358.0975,357.1802,175.4269,357.8864
638351428811930290,"nuP18","co",1,357.0229,163.4586,358.0814,357.2033,175.8326,357.8137
638351428812060289,"nuP18","co",1,356.9953,161.6575,358.0977,357.2279,176.2691,357.7389
638351428812160290,"nuP18","co",1,356.9632,159.6868,358.1722,357.2387,176.8568,357.6883
638351428812270288,"nuP18","co",1,356.9225,157.7272,358.2964,357.2404,177.528,357.6876
638351428812390287,"nuP18","co",1,356.8918,155.7149,358.4464,357.2215,178.179,357.7347
638351428812490287,"nuP18","co",1,356.8398,153.7417,358.6059,357.2018,178.7519,357.808
638351428812590288,"nuP18","co",1,356.8013,151.7969,358.7545,357.1513,179.2837,357.8864
638351428812710287,"nuP18","co",1,356.7471,149.921,358.8816,357.1095,179.7607,357.9568
638351428812820286,"nuP18","co",1,356.7313,148.1125,359.0296,357.0456,179.9063,358.0098
638351428812940286,"nuP18","co",1,356.751,146.4583,359.1699,356.9995,179.478,358.1093
638351428813050284,"nuP18","co",1,356.802,145.038,359.3451,356.9855,179.0175,358.2164
638351428813170283,"nuP18","co",1,356.8411,143.7795,359.5188,356.9873,178.539,358.3762
638351428813280287,"nuP18","co",1,356.8445,142.7699,359.6731,356.9733,178.0389,358.5373
638351428813380286,"nuP18","co",1,356.816,141.9177,359.7683,356.9255,177.4931,358.6773
638351428813480282,"nuP18","co",1,356.8124,141.0892,359.8454,356.8625,176.9285,358.7533
638351428813600283,"nuP18","co",1,356.8083,140.4878,359.8926,356.8287,176.2756,358.8223
638351428813720281,"nuP18","co",1,356.814,139.9578,359.9438,356.8033,175.5961,358.869
638351428813840281,"nuP18","co",1,356.7932,139.6032,0.03584557,356.7867,174.9032,358.9257
638351428813970281,"nuP18","co",1,356.7495,139.2023,0.1200641,356.7305,174.185,359.0219
638351428814080280,"nuP18","co",1,356.6615,138.9496,0.1820713,356.6536,173.4337,359.103
638351428814190279,"nuP18","co",1,356.5688,138.7131,0.2014768,356.5383,172.4831,359.1594
638351428814300279,"nuP18","co",1,356.5005,138.5135,0.1857758,356.4324,171.6211,359.1699
638351428814410279,"nuP18","co",1,356.443,138.3135,0.171801,356.3621,170.775,359.1536
638351428814510285,"nuP18","co",1,356.3779,138.1552,0.1398629,356.3025,169.9589,359.1421
638351428814620278,"nuP18","co",1,356.3284,138.0287,0.1200232,356.2406,169.2022,359.1101
638351428814720277,"nuP18","co",1,356.3047,137.958,0.1181531,356.1917,168.5457,359.0934
638351428814820276,"nuP18","co",1,356.275,137.888,0.1182163,356.165,167.9778,359.1017
638351428814940275,"nuP18","co",1,356.222,137.8776,0.1161286,356.1323,167.5538,359.1056
638351428815040276,"nuP18","co",1,356.1452,137.8794,0.1330913,356.077,167.2437,359.0995
638351428815140274,"nuP18","co",1,356.072,137.8842,0.1416813,355.9921,166.9214,359.1078
638351428815240274,"nuP18","co",1,356.003,137.8967,0.1781479,355.9138,166.7776,359.1026
638351428815350274,"nuP18","co",1,355.954,137.9163,0.2250149,355.8325,166.6017,359.1289
638351428815450274,"nuP18","co",1,355.9071,137.9569,0.2846146,355.7697,166.5356,359.1675
638351428815550280,"nuP18","co",1,355.8657,137.9798,0.3436393,355.7057,166.413,359.223
638351428815650276,"nuP18","co",1,355.8288,138.0221,0.4373604,355.6476,166.3285,359.2772
638351428815780277,"nuP18","co",1,355.7994,138.0894,0.4961331,355.5856,166.22,359.3702
638351428815890271,"nuP18","co",1,355.7408,138.1498,0.5638179,355.5408,166.0432,359.4329
638351428815990272,"nuP18","co",1,355.7113,138.1831,0.6342325,355.4637,165.8038,359.4998
638351428816110270,"nuP18","co",1,355.6656,138.2245,0.7246377,355.4164,165.4842,359.5792
638351428816220271,"nuP18","co",1,355.602,138.248,0.7900333,355.348,165.1029,359.6784
638351428816320284,"nuP18","co",1,355.5369,138.2515,0.8233637,355.2679,164.7044,359.7478
638351428816430271,"nuP18","co",1,355.4737,138.2578,0.8649636,355.194,164.3506,359.7815
638351428816540275,"nuP18","co",1,355.3968,138.2299,0.9148821,355.1207,163.9389,359.8272
638351428816670269,"nuP18","co",1,355.3376,138.2036,0.9914094,355.0315,163.4663,359.88
638351428816780268,"nuP18","co",1,355.2873,138.1886,1.063049,354.9552,162.9814,359.9656
638351428816880273,"nuP18","co",1,355.2374,138.1741,1.14975,354.8908,162.4312,0.0520886
638351428816990267,"nuP18","co",1,355.1708,138.1392,1.243471,354.8235,161.9741,0.1505885
638351428817100270,"nuP18","co",1,355.1058,138.1097,1.323481,354.738,161.5118,0.2525241
638351428817210271,"nuP18","co",1,355.0067,138.0692,1.402675,354.6573,161.1066,0.3387444
638351428817320269,"nuP18","co",1,354.8876,138,1.463426,354.5415,160.7488,0.4147702
638351428817440265,"nuP18","co",1,354.7506,137.9108,1.529086,354.4088,160.3717,0.4677766
638351428817550265,"nuP18","co",1,354.6363,137.8033,1.624651,354.2552,160.1014,0.51669
638351428817650264,"nuP18","co",1,354.5273,137.6907,1.735068,354.1176,159.9064,0.5969054
638351428817780264,"nuP18","co",1,354.4019,137.5114,1.905183,353.9826,159.7152,0.6933732
638351428817880274,"nuP18","co",1,354.2203,137.2566,2.098538,353.8173,159.5051,0.8461655
638351428817990263,"nuP18","co",1,354.0185,136.9298,2.31226,353.5884,159.2049,1.012812
638351428818100271,"nuP18","co",1,353.8333,136.5214,2.536277,353.3338,158.8302,1.197115
638351428818230261,"nuP18","co",1,353.6413,136.0372,2.800082,353.0935,158.3656,1.396532
638351428818340266,"nuP18","co",1,353.5143,135.4948,3.0298,352.8362,157.8605,1.634491
638351428818460261,"nuP18","co",1,353.425,134.728,3.282158,352.6505,157.3532,1.847332
638351428818580260,"nuP18","co",1,353.3998,133.7606,3.576063,352.4897,156.8217,2.080202
638351428818690260,"nuP18","co",1,353.4334,132.6565,3.929378,352.3783,156.2094,2.363367
638351428818790271,"nuP18","co",1,353.5022,131.5313,4.319687,352.3064,155.5829,2.715159
638351428818910264,"nuP18","co",1,353.5903,130.3474,4.727709,352.2616,154.8725,3.119348
638351428819030258,"nuP18","co",1,353.6607,129.1752,5.074021,352.2267,154.145,3.546885
638351428819140259,"nuP18","co",1,353.7232,128.0694,5.341013,352.1831,153.4205,3.908885
638351428819250256,"nuP18","co",1,353.8048,127.0165,5.546374,352.1476,152.7508,4.188059
638351428819360256,"nuP18","co",1,353.9012,126.0331,5.757394,352.1455,152.1181,4.409062
638351428819470254,"nuP18","co",1,354.0062,125.1782,5.929024,352.157,151.5485,4.641195
638351428819590256,"nuP18","co",1,354.0936,124.4166,6.111947,352.1883,151.093,4.834991
638351428819700256,"nuP18","co",1,354.1508,123.7843,6.28213,352.2022,150.6677,5.040703
638351428819820255,"nuP18","co",1,354.1875,123.2398,6.434332,352.1981,150.2139,5.233893
638351428819940253,"nuP18","co",1,354.2169,122.9037,6.560862,352.1871,149.6994,5.410692
638351428820050256,"nuP18","co",1,354.2575,122.586,6.702184,352.1982,149.101,5.572065
638351428820170252,"nuP18","co",1,354.3107,122.4389,6.829703,352.2227,148.4608,5.754922
638351428820280253,"nuP18","co",1,354.3401,122.4255,6.965012,352.28,147.8226,5.932389
638351428820400252,"nuP18","co",1,354.3613,122.4651,7.083226,352.3184,147.258,6.112992
638351428820520251,"nuP18","co",1,354.3547,122.6486,7.158181,352.3575,146.7076,6.27386
638351428820660251,"nuP18","co",1,354.3501,123.0027,7.189074,352.384,146.2579,6.381651
638351428820770251,"nuP18","co",1,354.3591,123.4186,7.219963,352.4219,146.0299,6.437597
638351428820890252,"nuP18","co",1,354.381,124.0166,7.229292,352.4661,145.9887,6.489264
638351428821020252,"nuP18","co",1,354.3514,124.8882,7.235528,352.5331,146.1047,6.519278
638351428821180250,"nuP18","co",1,354.0594,127.5137,7.149068,352.569,146.2434,6.543808
638351428821290248,"nuP18","co",1,353.8797,128.0413,6.988827,352.4604,146.9293,6.459718
638351428821400248,"nuP18","co",1,353.6555,129.4112,6.759973,352.3259,147.2075,6.265487
638351428821510246,"nuP18","co",1,353.418,131.0213,6.482446,352.2033,147.8193,6.011502
638351428821640249,"nuP18","co",1,353.108,132.9029,6.161534,352.0854,148.5072,5.716571
638351428821760245,"nuP18","co",1,352.743,135.0738,5.725264,351.9049,149.3449,5.377088
638351428821880246,"nuP18","co",1,352.3429,137.4561,5.168963,351.6918,150.2849,4.929103
638351428821990247,"nuP18","co",1,351.9597,139.9167,4.570158,351.4557,151.3295,4.371467
638351428822100246,"nuP18","co",1,351.6483,142.3537,3.996487,351.2281,152.4547,3.787033
638351428822200248,"nuP18","co",1,351.4078,144.8402,3.450217,351.0612,153.4482,3.258254
638351428822310262,"nuP18","co",1,351.1843,147.329,2.939556,350.951,154.4289,2.780877
638351428822420243,"nuP18","co",1,350.9915,149.821,2.436288,350.8423,155.3327,2.357467
638351428822530244,"nuP18","co",1,350.7923,152.3442,1.896146,350.7499,156.1978,1.956256
638351428822630241,"nuP18","co",1,350.6028,154.8337,1.360734,350.639,157.0205,1.532014
638351428822730241,"nuP18","co",1,350.402,157.2686,0.8583846,350.522,157.7389,1.127489
638351428822830241,"nuP18","co",1,350.2148,159.5418,0.374984,350.3754,158.4153,0.7635573
638351428822930241,"nuP18","co",1,350.0992,161.6432,359.928,350.2249,159.0069,0.4204189
638351428823030241,"nuP18","co",1,350.0533,163.5563,359.5244,350.1293,159.5967,0.1049151
638351428823130238,"nuP18","co",1,350.0129,165.3907,359.1312,350.0897,160.1908,359.8183
638351428823230241,"nuP18","co",1,349.9801,167.048,358.7473,350.0445,160.8719,359.5293
638351428823330253,"nuP18","co",1,349.9178,168.5943,358.3555,349.9973,161.6325,359.2283
638351428823440242,"nuP18","co",1,349.8662,169.8984,358.0218,349.9135,162.4129,358.9104
638351428823550238,"nuP18","co",1,349.8465,170.9924,357.7749,349.8388,163.2591,358.6227
638351428823650239,"nuP18","co",1,349.8986,171.7475,357.7352,349.7993,164.1552,358.3963
638351428823750238,"nuP18","co",1,350.3518,188.0278,356.394,349.8449,164.963,358.3484
638351428823870237,"nuP18","co",1,350.399,187.5437,356.5319,350.6273,194.6647,355.8639
638351428823990235,"nuP18","co",1,350.4543,187.116,356.5612,350.6465,193.7823,356.0334
638351428824110238,"nuP18","co",1,350.4788,186.6197,356.5597,350.6769,192.8636,356.1028
638351428824220235,"nuP18","co",1,350.4847,186.221,356.5585,350.6796,191.8989,356.1382
638351428824330235,"nuP18","co",1,350.5012,185.8704,356.5735,350.6588,190.8831,356.185
638351428824430247,"nuP18","co",1,350.5432,185.5966,356.5818,350.6469,189.8631,356.2528
638351428824550235,"nuP18","co",1,350.6284,185.4706,356.5739,350.6556,188.7543,356.3282
638351428824650234,"nuP18","co",1,350.7349,185.3183,356.6237,350.7036,187.626,356.4017
638351428824770237,"nuP18","co",1,350.8535,185.1333,356.7206,350.7751,186.5137,356.5289
638351428824880233,"nuP18","co",1,350.9343,184.8916,356.7775,350.8624,185.4119,356.6987
638351428824980245,"nuP18","co",1,350.9973,184.7011,356.7542,350.9165,184.3121,356.8228
638351428825090233,"nuP18","co",1,351.0767,184.527,356.6931,350.9541,183.2715,356.8657
638351428825220231,"nuP18","co",1,351.1931,184.4074,356.6269,351.0103,182.3224,356.864
638351428825330230,"nuP18","co",1,351.3168,184.2337,356.6458,351.1039,181.442,356.8542
638351428825440232,"nuP18","co",1,351.4221,183.9801,356.7304,351.2152,180.7891,356.9067
638351428825550239,"nuP18","co",1,351.4814,183.6608,356.827,NaN,NaN,0
638351428825670228,"nuP18","co",1,351.5269,183.4214,356.8383,351.3948,180.5415,357.059
638351428825790229,"nuP18","co",1,351.5815,183.2711,356.7802,351.4558,180.8722,357.0266
638351428825890229,"nuP18","co",1,351.635,183.2286,356.7155,351.5189,181.0733,356.9414
638351428826000233,"nuP18","co",1,351.6901,183.1984,356.6846,351.5799,181.3414,356.8529
638351428826110228,"nuP18","co",1,351.7291,183.1014,356.7048,351.6362,181.371,356.8168
638351428826220226,"nuP18","co",1,351.7354,182.9646,356.7419,351.6791,181.3972,356.8275
638351428826330225,"nuP18","co",1,351.7668,182.8051,356.7378,351.6917,181.4625,356.8499
638351428826430228,"nuP18","co",1,351.7648,182.6756,356.6302,351.7271,181.439,356.8356
638351428826540225,"nuP18","co",1,351.7702,182.5959,356.4719,351.7292,181.4919,356.715
638351428826660225,"nuP18","co",1,351.8098,182.5489,356.3278,351.7379,181.5702,356.5453
638351428826760226,"nuP18","co",1,351.8705,182.5454,356.2258,351.7812,181.6738,356.39
638351428826880236,"nuP18","co",1,351.9128,182.541,356.1794,351.8446,181.7776,356.28
638351428826980222,"nuP18","co",1,351.9517,182.5418,356.1984,351.8893,181.8549,356.2275
638351428827100223,"nuP18","co",1,351.9587,182.518,356.2359,351.9294,181.8846,356.2442
638351428827200225,"nuP18","co",1,351.9687,182.5368,356.2635,351.9373,181.8816,356.2803
638351428827330225,"nuP18","co",1,351.9832,182.5723,356.2428,351.9462,181.8633,356.3104
638351428827440222,"nuP18","co",1,352.0125,182.6305,356.1974,351.9597,181.8733,356.2914
638351428827570227,"nuP18","co",1,352.0355,182.7503,356.1222,351.9879,181.908,356.2475
638351428827670225,"nuP18","co",1,352.0475,182.8728,356.0715,352.0083,181.9691,356.1761
638351428827780220,"nuP18","co",1,352.0442,182.9832,356.0526,352.0189,182.0602,356.1275
638351428827890229,"nuP18","co",1,352.068,183.1014,356.0596,352.0155,182.1728,356.1085
638351428828010223,"nuP18","co",1,352.0772,183.2346,356.0451,352.0386,182.2704,356.1167
638351428828120219,"nuP18","co",1,352.1002,183.3866,356.0443,352.0468,182.3829,356.1035
638351428828250221,"nuP18","co",1,352.1471,183.5703,356.0339,352.0685,182.4972,356.1051
638351428828370230,"nuP18","co",1,352.157,183.7626,356.022,352.1115,182.577,356.1013
638351428828470226,"nuP18","co",1,352.176,183.9368,356.0151,352.1169,182.6474,356.0976
638351428828580216,"nuP18","co",1,352.1812,184.0836,356.0213,352.1311,182.6936,356.0991
638351428828700216,"nuP18","co",1,352.1815,184.1516,356.047,352.1317,182.7103,356.114
638351428828810216,"nuP18","co",1,352.1815,184.2177,356.0339,352.1297,182.704,356.1448
638351428828940218,"nuP18","co",1,352.1992,184.2907,355.9721,352.127,182.6983,356.1366
638351428829040213,"nuP18","co",1,352.2106,184.3996,355.9191,352.1389,182.6353,356.0837
638351428829140214,"nuP18","co",1,352.2306,184.5249,355.8876,352.1448,182.6151,356.0392
638351428829240214,"nuP18","co",1,352.2435,184.6973,355.8625,352.1585,182.5826,356.018
638351428829350213,"nuP18","co",1,352.248,184.8779,355.8375,352.1638,182.5598,356.0058
638351428829470212,"nuP18","co",1,352.2714,185.076,355.8308,352.1576,182.4631,355.9993
638351428829580211,"nuP18","co",1,352.285,185.2696,355.8151,352.1683,182.3228,356.0149
638351428829690212,"nuP18","co",1,352.3081,185.4572,355.8015,352.1672,182.126,356.0251
638351428829800211,"nuP18","co",1,352.332,185.6511,355.7884,352.1766,181.9483,356.0354
638351428829910211,"nuP18","co",1,352.3535,185.8651,355.7589,352.184,181.6984,356.0514
638351428830030211,"nuP18","co",1,352.3917,186.1136,355.7175,352.1884,181.4726,356.0507
638351428830140209,"nuP18","co",1,352.4199,186.3486,355.6952,352.2083,181.2658,356.0382
638351428830260208,"nuP18","co",1,352.451,186.5977,355.6878,352.2209,181.1007,356.0414
638351428830370208,"nuP18","co",1,352.4918,186.8432,355.6823,352.2372,180.9582,356.0586
638351428830470207,"nuP18","co",1,352.5241,187.0759,355.6805,352.2643,180.8385,356.0752
638351428830580207,"nuP18","co",1,352.5578,187.3133,355.6576,352.2825,180.6886,356.0969
638351428830690207,"nuP18","co",1,352.5915,187.5711,355.6093,352.2988,180.4816,356.1014
638351428830810205,"nuP18","co",1,352.618,187.8294,355.5539,352.3135,180.2976,356.0801
638351428830900211,"nuP18","co",1,352.6607,188.0933,355.5371,352.3324,180.4687,356.0283
638351428831020205,"nuP18","co",1,352.136,172.1746,356.6074,352.3708,180.6775,356.0118
638351428831140205,"nuP18","co",1,352.1393,171.9225,356.6541,352.3547,179.6678,356.0909
638351428831240204,"nuP18","co",1,352.1693,171.6632,356.6702,352.3574,179.5218,356.1302
638351428831360204,"nuP18","co",1,352.1955,171.4253,356.6863,352.3903,179.4171,356.1374
638351428831470203,"nuP18","co",1,352.1953,171.1892,356.6912,352.4204,179.3611,356.1427
638351428831570205,"nuP18","co",1,352.2001,170.9732,356.7142,352.423,179.2536,356.1385
638351428831680202,"nuP18","co",1,352.2344,170.7592,356.7494,352.4327,179.2654,356.1461
