Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638761823837969732,"nuP37","co",1,6.451783,100.7651,349.2798,8.455464,118.0265,350.3894
638761823838079740,"nuP37","co",1,6.667178,100.585,348.3193,8.864768,117.8877,349.2772
638761823838199726,"nuP37","co",1,6.878245,100.4197,347.4434,9.267356,117.7263,348.2516
638761823838309825,"nuP37","co",1,7.092197,100.3181,346.7192,9.665501,117.6656,347.3194
638761823838409826,"nuP37","co",1,7.290517,100.2746,346.1087,10.05299,117.7319,346.5567
638761823838529828,"nuP37","co",1,7.476961,100.2576,345.5777,10.39026,117.7697,345.9164
638761823838629846,"nuP37","co",1,7.646041,100.3095,345.1658,10.66065,117.611,345.359
638761823838759821,"nuP37","co",1,7.827996,100.3988,344.763,10.87266,117.437,344.9309
638761823838859834,"nuP37","co",1,8.026403,100.5898,344.4423,11.09078,117.283,344.5161
638761823838959852,"nuP37","co",1,8.238613,100.8219,344.1152,11.30768,117.2258,344.1978
638761823839079826,"nuP37","co",1,8.483396,101.2117,343.8525,11.55199,117.2817,343.8768
638761823839179821,"nuP37","co",1,8.763041,101.7706,343.6022,11.75935,117.2169,343.6321
638761823839300155,"nuP37","co",1,9.029848,102.4088,343.3502,11.91809,116.9477,343.4048
638761823839429833,"nuP37","co",1,9.332361,103.2106,343.1461,12.02503,116.6102,343.1724
638761823839529827,"nuP37","co",1,9.620881,104.1439,343.0221,12.23141,116.7963,343.0043
638761823839629928,"nuP37","co",1,9.87669,105.1535,342.9485,12.38909,117.0308,342.9202
638761823839749921,"nuP37","co",1,10.12531,106.333,342.9466,12.49257,117.2948,342.8835
638761823839869921,"nuP37","co",1,10.36345,107.5945,342.988,12.57362,117.7137,342.922
638761823839969935,"nuP37","co",1,10.61093,109.0327,343.1214,12.66316,118.3303,343.0042
638761823840079917,"nuP37","co",1,10.88912,110.5558,343.27,12.75764,119.1484,343.1833
638761823840189922,"nuP37","co",1,11.1827,112.0804,343.4224,12.87669,120.0148,343.3749
638761823840309930,"nuP37","co",1,11.4745,113.6862,343.6108,13.01997,120.9106,343.5655
638761823840429938,"nuP37","co",1,11.75995,115.3033,343.8557,13.12441,121.7105,343.781
638761823840550245,"nuP37","co",1,11.99551,116.9146,344.1127,13.2366,122.592,344.049
638761823840665449,"nuP37","co",1,12.22224,118.5425,344.4104,13.33276,123.6268,344.3247
638761823840765473,"nuP37","co",1,12.45797,120.1556,344.6998,13.41944,124.6677,344.6349
638761823840865451,"nuP37","co",1,12.68288,121.7831,345.038,13.52898,125.7391,344.9328
638761823840975448,"nuP37","co",1,12.89311,123.4274,345.4121,13.65558,126.9672,345.282
638761823841085453,"nuP37","co",1,13.07724,125.0401,345.7957,13.73889,128.0453,345.6525
638761823841185452,"nuP37","co",1,13.22289,126.6384,346.22,13.85017,129.3726,346.0432
638761823841305452,"nuP37","co",1,13.35599,128.2019,346.6266,13.95266,130.8545,346.4819
638761823841425467,"nuP37","co",1,13.50166,129.7927,347.0489,14.06424,132.4208,346.909
638761823841535449,"nuP37","co",1,13.63876,131.4041,347.4892,14.19424,134.0548,347.3551
638761823841645169,"nuP37","co",1,13.76574,133.046,347.9273,14.28955,135.5484,347.8057
638761823841745170,"nuP37","co",1,13.86777,134.74,348.3766,14.39095,137.1741,348.2609
638761823841865182,"nuP37","co",1,13.93567,136.4781,348.8436,14.44483,138.6986,348.7122
638761823841975177,"nuP37","co",1,13.98127,138.2659,349.3109,14.45702,140.2056,349.1728
638761823842085177,"nuP37","co",1,14.00818,140.0939,349.7927,14.44066,141.6958,349.6246
638761823842185182,"nuP37","co",1,13.99085,142.0253,350.3128,14.40356,143.1862,350.0844
638761823842305404,"nuP37","co",1,13.96723,144.0156,350.8482,14.30286,144.5946,350.5612
638761823842415291,"nuP37","co",1,13.90397,146.1361,351.4502,14.18556,145.9142,351.0357
638761823842525275,"nuP37","co",1,13.83072,148.2884,352.0634,14.02027,147.2135,351.5585
638761823842635281,"nuP37","co",1,13.68428,150.4655,352.6617,13.83546,148.3353,352.0681
638761823842765291,"nuP37","co",1,13.4805,152.6041,353.2528,13.57273,149.2824,352.5407
638761823842875277,"nuP37","co",1,13.25532,154.6873,353.8008,13.28758,150.3983,353.0271
638761823842985672,"nuP37","co",1,12.99047,156.7416,354.3279,12.99362,151.4601,353.472
638761823843085278,"nuP37","co",1,12.73201,158.7648,354.8323,12.68692,152.6819,353.9173
638761823843175268,"nuP37","co",1,12.46204,160.7995,355.3476,12.39463,153.8591,354.3404
638761823843295618,"nuP37","co",1,12.21148,162.8215,355.8407,12.11445,155.2431,354.7953
638761823843405805,"nuP37","co",1,11.90948,164.8114,356.3105,11.8606,156.6254,355.2302
638761823843515265,"nuP37","co",1,11.61828,166.6809,356.7219,11.57576,158.2299,355.6707
638761823843626092,"nuP37","co",1,11.32138,168.4527,357.086,11.299,159.6656,356.0503
638761823843735732,"nuP37","co",1,11.05175,170.0406,357.3599,11.01572,160.9758,356.3831
638761823843836031,"nuP37","co",1,10.78354,171.4491,357.586,10.75417,162.0602,356.6235
638761823843956090,"nuP37","co",1,10.54036,172.6951,357.7771,10.49576,163.0429,356.8257
638761823844066056,"nuP37","co",1,10.31224,173.681,357.9607,10.2539,163.6879,356.9784
638761823844186105,"nuP37","co",1,10.09041,174.4914,358.184,10.0289,164.121,357.1293
638761823844296059,"nuP37","co",1,9.883301,175.1913,358.4168,9.814764,164.3873,357.3219
638761823844396141,"nuP37","co",1,9.65341,175.8551,358.666,9.620969,164.6445,357.5328
638761823844515749,"nuP37","co",1,9.461716,176.2805,358.9111,9.398032,164.5368,357.7374
638761823844625735,"nuP37","co",1,9.282987,176.6131,359.1612,9.229809,164.7487,357.9807
638761823844735735,"nuP37","co",1,9.112768,176.8845,359.3726,9.078262,164.9898,358.2378
638761823844845740,"nuP37","co",1,8.947804,176.9289,359.57,8.936148,165.3835,358.4726
638761823844955733,"nuP37","co",1,8.770199,176.9151,359.7654,8.78855,165.221,358.6684
638761823845065732,"nuP37","co",1,8.622787,176.79,359.9377,8.633716,165.2634,358.8835
638761823845175732,"nuP37","co",1,8.453844,176.5614,0.1236342,8.503646,165.0967,359.0655
638761823845295733,"nuP37","co",1,8.291199,176.2813,0.3079486,8.353043,164.8226,359.2631
638761823845395750,"nuP37","co",1,8.126668,175.9382,0.4714223,8.206576,164.3747,359.4497
638761823845505735,"nuP37","co",1,7.934329,175.4136,0.5761721,8.051538,163.5118,359.5916
638761823845622197,"nuP37","co",1,7.742231,174.839,0.6710894,7.868966,162.9573,359.7136
638761823845732191,"nuP37","co",1,7.537259,174.1102,0.7278839,7.684566,162.2775,359.8207
638761823845842189,"nuP37","co",1,7.303905,173.2738,0.7692465,7.485481,161.6917,359.9083
638761823845962192,"nuP37","co",1,7.07099,172.3538,0.7624006,7.257124,161.0803,359.9883
638761823846062195,"nuP37","co",1,6.876036,171.3884,0.7430222,7.02461,160.4601,0.0244784
638761823846172190,"nuP37","co",1,6.676697,170.356,0.7301593,6.828082,159.787,0.04288784
638761823846282192,"nuP37","co",1,6.474406,169.2704,0.7624532,6.626545,158.9187,0.05968468
638761823846392194,"nuP37","co",1,6.276227,168.2859,0.8757787,6.425385,157.881,0.1139275
638761823846512191,"nuP37","co",1,6.077523,167.3923,1.018178,6.234646,156.6849,0.2327137
638761823846632190,"nuP37","co",1,5.868286,166.619,1.183669,6.046978,155.5122,0.3767627
638761823846752186,"nuP37","co",1,5.702911,165.991,1.345293,5.852391,154.3664,0.5401034
638761823846852204,"nuP37","co",1,5.57977,165.3889,1.474547,5.702523,153.4047,0.6977274
638761823846962187,"nuP37","co",1,5.495034,164.8918,1.565192,5.592061,152.5972,0.8260792
638761823847082196,"nuP37","co",1,5.444886,164.4268,1.618899,5.515843,151.8941,0.9127805
638761823847192195,"nuP37","co",1,5.44493,164.0532,1.592454,5.470865,151.5571,0.9765032
638761823847302209,"nuP37","co",1,5.41453,163.6565,1.551372,5.465652,151.1092,0.9467205
638761823847412194,"nuP37","co",1,5.375839,163.2547,1.483635,5.429995,150.8479,0.9164869
638761823847532200,"nuP37","co",1,5.292854,162.7033,1.397503,5.383871,150.6568,0.8648651
638761823847642194,"nuP37","co",1,5.242483,161.9717,1.268854,5.292625,150.3932,0.8034639
638761823847752201,"nuP37","co",1,5.227285,160.823,1.073773,5.228785,150.0318,0.7006804
638761823847862192,"nuP37","co",1,5.259576,159.3488,0.8067623,5.193361,149.4922,0.5402644
638761823847972210,"nuP37","co",1,5.336596,157.4426,0.5660345,5.198857,148.6671,0.3066976
638761823848082192,"nuP37","co",1,5.397296,155.2931,0.3861926,5.253971,147.5844,0.1028896
638761823848202186,"nuP37","co",1,5.427644,153.2222,0.3250324,5.304102,146.4672,359.9701
638761823848312196,"nuP37","co",1,5.515964,151.1064,0.4337613,5.329335,144.9201,359.9324
638761823848422210,"nuP37","co",1,5.607721,149.1381,0.623298,5.425232,143.4366,0.06235775
638761823848532195,"nuP37","co",1,5.710819,147.2316,0.9493997,5.527816,141.9757,0.2663274
638761823848642586,"nuP37","co",1,5.798316,145.3913,1.424275,5.647085,140.4564,0.5983734
638761823848752586,"nuP37","co",1,5.859416,143.6392,1.844819,5.757932,139.018,1.078795
638761823848872588,"nuP37","co",1,5.87396,141.9813,2.259727,5.837739,137.6632,1.508305
638761823848982588,"nuP37","co",1,5.775574,140.5149,2.625337,5.869656,136.4123,1.936239
638761823849092598,"nuP37","co",1,5.627721,139.1048,2.937019,5.786587,135.1925,2.312477
638761823849192586,"nuP37","co",1,5.437074,137.811,3.214193,5.651488,134.0161,2.637153
638761823849312680,"nuP37","co",1,5.187962,136.6274,3.434921,5.472081,132.968,2.930312
638761823849442681,"nuP37","co",1,4.943769,135.4647,3.646066,5.232597,131.9708,3.16661
638761823849542679,"nuP37","co",1,4.770368,134.2792,3.856033,4.996598,131.0297,3.394775
638761823849642698,"nuP37","co",1,4.661512,133.1045,4.080698,4.829219,130.0692,3.618787
638761823849742682,"nuP37","co",1,4.616143,132.0139,4.293398,4.724288,129.1732,3.857839
638761823849862691,"nuP37","co",1,4.605102,130.9985,4.478306,4.679305,128.4427,4.087981
638761823849962696,"nuP37","co",1,4.596515,130.1253,4.618895,4.667623,127.7121,4.285889
638761823850082695,"nuP37","co",1,4.585892,129.2903,4.697161,4.657501,127.0776,4.437903
638761823850192681,"nuP37","co",1,4.559595,128.4867,4.683107,4.644089,126.4476,4.526738
638761823850302676,"nuP37","co",1,4.549391,127.623,4.637798,4.614614,125.7598,4.519534
638761823850422696,"nuP37","co",1,4.50648,126.7172,4.488336,4.598946,125.0888,4.485665
638761823850532681,"nuP37","co",1,4.475212,125.7294,4.306183,4.548975,124.3783,4.349546
638761823850662676,"nuP37","co",1,4.433506,124.6542,4.13749,4.50961,123.6369,4.183551
638761823850772679,"nuP37","co",1,4.389337,123.4548,3.994734,4.459926,122.8775,4.034716
638761823850872685,"nuP37","co",1,4.338531,122.1912,3.866751,4.407422,122.1198,3.918372
638761823850972808,"nuP37","co",1,4.276987,120.8475,3.739406,4.348924,121.352,3.819278
638761823851072777,"nuP37","co",1,4.24188,119.4303,3.619907,4.279547,120.6209,3.726752
638761823851182789,"nuP37","co",1,4.190597,117.9619,3.5038,4.237972,119.8163,3.641298
638761823851282804,"nuP37","co",1,4.165703,116.4474,3.394049,4.181695,118.9478,3.557893
638761823851392782,"nuP37","co",1,4.181467,114.8698,3.29555,4.153848,117.9677,3.477035
638761823851502782,"nuP37","co",1,4.19313,113.3149,3.200412,4.168231,116.9325,3.408448
638761823851612787,"nuP37","co",1,4.216474,111.7643,3.144018,4.180957,115.7493,3.333949
638761823851732786,"nuP37","co",1,4.250323,110.2315,3.141277,4.206597,114.3913,3.289268
638761823851842789,"nuP37","co",1,4.306491,108.747,3.200464,4.242557,112.9409,3.293353
638761823851962779,"nuP37","co",1,4.364169,107.3079,3.269418,4.299994,111.4949,3.358553
638761823852072784,"nuP37","co",1,4.403943,105.9465,3.407248,4.358647,110.1353,3.436284
638761823852172785,"nuP37","co",1,4.430691,104.6,3.533967,4.397378,108.8404,3.583162
638761823852292782,"nuP37","co",1,4.436627,103.2646,3.678834,4.423183,107.5468,3.7179
638761823852402803,"nuP37","co",1,4.455864,101.9055,3.81422,4.427226,106.2764,3.871684
638761823852502774,"nuP37","co",1,4.501293,100.5723,3.913826,4.445203,104.9646,4.015414
638761823852623524,"nuP37","co",1,4.590247,99.28689,3.994217,4.491342,103.5942,4.117909
638761823852723217,"nuP37","co",1,4.68042,98.06493,4.067703,4.582376,102.2855,4.202846
638761823852843229,"nuP37","co",1,4.789588,96.92996,4.116853,4.674794,101.0488,4.281286
638761823852943223,"nuP37","co",1,4.888923,95.84895,4.135958,4.786913,100.0073,4.343208
638761823853053236,"nuP37","co",1,4.976676,94.74179,4.141158,4.890059,98.9962,4.372671
638761823853183217,"nuP37","co",1,5.025174,93.6177,4.085173,4.982046,98.0422,4.394277
638761823853283562,"nuP37","co",1,5.053024,92.46061,3.986318,5.03612,97.03883,4.349855
638761823853403211,"nuP37","co",1,5.066059,91.28427,3.871057,5.070729,95.94525,4.25647
638761823853503548,"nuP37","co",1,5.060359,90.14796,3.706207,5.09102,94.83814,4.146173
638761823853623582,"nuP37","co",1,5.05693,89.05494,3.556063,5.093589,93.73151,3.980938
638761823853723644,"nuP37","co",1,5.080208,88.0602,3.384824,5.097947,92.65152,3.829381
638761823853853483,"nuP37","co",1,5.071564,87.12753,3.186244,5.130142,91.6495,3.655044
638761823853953218,"nuP37","co",1,5.088299,86.23531,2.991842,5.130244,90.71632,3.451705
638761823854063213,"nuP37","co",1,5.105584,85.41414,2.819315,5.156369,89.82581,3.25341
638761823854183216,"nuP37","co",1,5.151179,84.63817,2.68268,5.18125,88.95549,3.073735
638761823854283213,"nuP37","co",1,5.262043,84.0012,2.58127,5.233787,88.12451,2.931461
638761823854393209,"nuP37","co",1,5.425995,83.47511,2.495237,5.350674,87.37723,2.823282
638761823854513574,"nuP37","co",1,5.634896,83.13536,2.41864,5.520092,86.70564,2.729627
638761823854633559,"nuP37","co",1,5.904477,82.97527,2.329733,5.736483,86.29467,2.651911
638761823854753668,"nuP37","co",1,6.154431,83.00201,2.233644,6.015918,86.09737,2.56535
638761823854863212,"nuP37","co",1,6.397372,83.17918,2.138402,6.273073,86.04772,2.467424
638761823854963217,"nuP37","co",1,6.66081,83.70395,2.033438,6.52832,86.30719,2.382344
638761823855073222,"nuP37","co",1,6.911335,84.45233,1.896096,6.800655,86.83251,2.281083
638761823855193226,"nuP37","co",1,7.207913,85.66277,1.775456,7.054011,87.4566,2.13583
638761823855303220,"nuP37","co",1,7.426311,87.24365,1.718282,7.358858,88.69057,2.020566
638761823855423225,"nuP37","co",1,7.599848,89.09122,1.679917,7.574479,90.17643,1.958371
638761823855533222,"nuP37","co",1,7.669826,91.02577,1.716448,7.736547,91.80546,1.903691
638761823855643223,"nuP37","co",1,7.703096,93.21569,1.773603,7.805995,93.84291,1.949913
638761823855753228,"nuP37","co",1,7.705266,95.79774,1.8572,7.83563,96.1223,2.015007
638761823855863221,"nuP37","co",1,7.729383,98.64906,1.91087,7.826031,98.6637,2.095021
638761823855968447,"nuP37","co",1,7.769163,101.6055,1.975688,7.832579,101.2902,2.129355
638761823856078440,"nuP37","co",1,7.794943,104.8054,1.99977,7.861464,104.176,2.18829
638761823856178438,"nuP37","co",1,7.833756,108.0549,2.015285,7.874122,107.2088,2.197325
638761823856308450,"nuP37","co",1,7.863518,111.5243,2.015036,7.901608,110.3023,2.19905
638761823856408443,"nuP37","co",1,7.892479,114.9289,2.032278,7.912159,113.283,2.157602
638761823856528457,"nuP37","co",1,7.878353,118.4174,2.064094,7.924358,116.198,2.134469
638761823856638435,"nuP37","co",1,7.822812,121.938,2.110217,7.888719,118.8789,2.100842
638761823856768436,"nuP37","co",1,7.716321,125.5079,2.152892,7.808939,121.2378,2.055312
638761823856878454,"nuP37","co",1,7.541934,129.0583,2.198352,7.677884,123.2815,1.982045
638761823856998443,"nuP37","co",1,7.340593,132.5355,2.239135,7.483204,125.0586,1.900284
638761823857108445,"nuP37","co",1,7.147897,135.9445,2.256147,7.267536,126.5971,1.810841
638761823857218442,"nuP37","co",1,6.927434,139.307,2.260961,7.068313,128.1761,1.713918
638761823857318543,"nuP37","co",1,6.744475,142.5442,2.255165,6.843807,129.4303,1.596764
638761823857438543,"nuP37","co",1,6.605692,145.6983,2.224299,6.660946,130.6527,1.48134
638761823857538559,"nuP37","co",1,6.493921,148.7204,2.200613,6.520883,131.7558,1.342474
638761823857658776,"nuP37","co",1,6.408368,151.6479,2.131103,6.411356,132.8822,1.222463
638761823857758782,"nuP37","co",1,6.329333,154.3517,2.082776,6.320811,133.8631,1.057225
638761823857858778,"nuP37","co",1,6.239781,157.0068,1.998773,6.241967,134.8827,0.9298429
638761823858019018,"nuP37","co",1,6.100719,159.4116,1.856674,6.148641,135.9185,0.7777926
638761823858158973,"nuP37","co",1,5.926711,161.4472,1.626775,6.000639,137.0104,0.6008222
638761823858268985,"nuP37","co",1,5.800174,163.3102,1.359462,5.803812,138.0876,0.3712376
638761823858428976,"nuP37","co",1,5.500257,168.883,0.7503407,5.672404,140.9938,0.2004879
638761823858538972,"nuP37","co",1,5.520387,168.2656,0.8407934,5.230036,141.1035,359.4382
638761823858665044,"nuP37","co",1,5.510331,169.4918,0.8045914,5.289547,141.8663,359.5791
638761823858754753,"nuP37","co",1,5.482892,170.7033,0.8150573,5.273552,142.4523,359.518
638761823858844734,"nuP37","co",1,5.505853,171.7501,0.8615327,5.253136,143.0912,359.5071
638761823858934739,"nuP37","co",1,5.512242,172.7435,0.9300561,5.286743,143.5995,359.5196
638761823859034755,"nuP37","co",1,5.558807,173.5522,1.01625,5.305972,143.8316,359.5461
638761823859134750,"nuP37","co",1,5.606132,174.2531,1.10076,5.369445,144.1078,359.5894
638761823859254741,"nuP37","co",1,5.665488,174.7594,1.148805,5.430778,144.1769,359.6259
638761823859354742,"nuP37","co",1,5.712728,175.2559,1.171211,5.49625,144.2702,359.6356
638761823859464734,"nuP37","co",1,5.768787,175.5564,1.12169,5.545515,144.4225,359.6275
638761823859574751,"nuP37","co",1,5.800442,175.8437,1.064852,5.586324,144.6032,359.5618
638761823859684756,"nuP37","co",1,5.848335,175.9615,0.9769237,5.601762,144.7296,359.4935
638761823859814738,"nuP37","co",1,5.895187,176.0649,0.8902711,5.627594,144.972,359.4061
638761823859924732,"nuP37","co",1,5.945111,176.0347,0.8434187,5.653789,145.2466,359.3224
638761823860014735,"nuP37","co",1,6.003729,175.9413,0.8187742,5.693521,145.492,359.2798
638761823860124758,"nuP37","co",1,6.026517,175.7442,0.8332179,5.747792,145.7472,359.2592
638761823860244742,"nuP37","co",1,6.025193,175.504,0.8658459,5.779247,145.9882,359.2885
638761823860344746,"nuP37","co",1,5.993825,175.1838,0.9311159,5.790686,146.1214,359.3375
638761823860474742,"nuP37","co",1,5.931738,174.7531,1.034679,5.780882,146.181,359.4247
638761823860581900,"nuP37","co",1,5.874162,174.3488,1.126407,5.748276,146.0568,359.5511
638761823860694749,"nuP37","co",1,5.792849,173.8416,1.203616,5.714115,145.8067,359.6577
638761823860804730,"nuP37","co",1,5.663498,173.2468,1.291543,5.651496,145.3647,359.752
