Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638485146114481783,"nuP25","comp",1,357.6576,88.90176,2.910696,356.3403,118.3159,2.630256
638485146114591780,"nuP25","comp",1,357.6954,88.90661,2.967952,356.3195,118.2629,2.723464
638485146114711785,"nuP25","comp",1,357.7226,88.90979,3.03395,356.3469,118.2598,2.8032
638485146114821783,"nuP25","comp",1,357.7634,88.95014,3.104586,356.3614,118.1999,2.890919
638485146114921782,"nuP25","comp",1,357.8166,88.99918,3.166357,356.3943,118.1096,2.98896
638485146115041793,"nuP25","comp",1,357.8497,89.09003,3.237135,356.4487,117.9416,3.081255
638485146115151786,"nuP25","comp",1,357.8801,89.18821,3.309845,356.4771,117.8213,3.177101
638485146115261783,"nuP25","comp",1,357.9031,89.34692,3.384108,356.4995,117.764,3.273242
638485146115371790,"nuP25","comp",1,357.935,89.52075,3.463077,356.5095,117.8557,3.366903
638485146115481786,"nuP25","comp",1,357.9485,89.73329,3.554847,356.5264,118.011,3.467805
638485146115591788,"nuP25","comp",1,357.9579,89.9599,3.651306,356.5212,118.1495,3.578339
638485146115701795,"nuP25","comp",1,357.9579,90.24545,3.725193,356.5143,118.2168,3.693704
638485146115821791,"nuP25","comp",1,357.9625,90.53394,3.80856,356.51,118.2235,3.779929
638485146115921790,"nuP25","comp",1,357.9764,90.84221,3.88135,356.5082,118.2491,3.878128
638485146116041793,"nuP25","comp",1,357.9941,91.20513,3.975576,356.5207,118.3001,3.965916
638485146116151792,"nuP25","comp",1,358.0167,91.57255,4.077392,356.5296,118.4572,4.078212
638485146116261794,"nuP25","comp",1,358.064,91.98521,4.178233,356.5385,118.6958,4.199591
638485146116371793,"nuP25","comp",1,358.1025,92.41851,4.292894,356.5779,118.9643,4.325802
638485146116496894,"nuP25","comp",1,358.1495,92.89499,4.412935,356.6071,119.1899,4.465236
638485146116586896,"nuP25","comp",1,358.216,93.39868,4.559359,356.6474,119.4264,4.612106
638485146116696904,"nuP25","comp",1,358.2663,93.97416,4.717609,356.7056,119.6567,4.793693
638485146116816909,"nuP25","comp",1,358.3239,94.60202,4.887655,356.7457,119.9179,4.982463
638485146116926898,"nuP25","comp",1,358.3251,95.29803,5.070843,356.7937,120.21,5.184716
638485146117056914,"nuP25","comp",1,358.32,95.99536,5.244554,356.7781,120.5209,5.38503
638485146117146899,"nuP25","comp",1,358.2747,96.76902,5.403099,356.7634,120.7702,5.571852
638485146117276901,"nuP25","comp",1,358.2434,97.5849,5.561693,356.7154,120.9959,5.729244
638485146117376912,"nuP25","comp",1,358.242,98.39941,5.726072,356.6914,121.18,5.888868
638485146117516903,"nuP25","comp",1,358.2604,99.27744,5.914017,356.7001,121.3872,6.061188
638485146117626903,"nuP25","comp",1,358.285,100.2033,6.108452,356.7309,121.6197,6.262182
638485146117736917,"nuP25","comp",1,358.2991,101.1468,6.297736,356.7684,121.9144,6.46934
638485146117846907,"nuP25","comp",1,358.2802,102.1268,6.532416,356.7948,122.2611,6.66668
638485146117966919,"nuP25","comp",1,358.2117,103.1132,6.755298,356.7761,122.6634,6.905887
638485146118066909,"nuP25","comp",1,358.1157,104.0709,7.01331,356.7096,123.0462,7.120837
638485146118186907,"nuP25","comp",1,358.0231,105.0281,7.32106,356.6062,123.4331,7.369412
638485146118296909,"nuP25","comp",1,357.8721,105.9518,7.655197,356.4973,123.863,7.672996
638485146118406912,"nuP25","comp",1,357.7216,106.8635,8.036942,356.3184,124.3181,7.995143
638485146118526910,"nuP25","comp",1,357.5524,107.7369,8.458098,356.142,124.6914,8.368806
638485146118636910,"nuP25","comp",1,357.3639,108.5807,8.913033,355.9443,125.0177,8.782188
638485146118756912,"nuP25","comp",1,357.1646,109.3936,9.395999,355.7313,125.2577,9.228696
638485146118856916,"nuP25","comp",1,356.957,110.1839,9.901197,355.5089,125.4637,9.70374
638485146118966913,"nuP25","comp",1,356.7626,110.9237,10.43592,355.2781,125.6736,10.20141
638485146119086914,"nuP25","comp",1,356.5886,111.6402,10.93501,355.0535,125.9214,10.73329
638485146119186916,"nuP25","comp",1,356.4059,112.2897,11.42262,354.8494,126.2441,11.22987
638485146119306917,"nuP25","comp",1,356.223,112.9092,11.88622,354.6292,126.5986,11.71393
638485146119416917,"nuP25","comp",1,356.0567,113.4615,12.2979,354.4182,126.8992,12.17221
638485146119526918,"nuP25","comp",1,355.907,114.0042,12.67453,354.249,127.0258,12.57766
638485146119636918,"nuP25","comp",1,355.7927,114.5495,13.02873,354.1183,127.0495,12.94734
638485146119746919,"nuP25","comp",1,355.7061,115.0703,13.34506,354.0409,127.0126,13.29663
638485146119856922,"nuP25","comp",1,355.6702,115.6063,13.64438,353.9659,127.1925,13.6104
638485146119976921,"nuP25","comp",1,355.6291,116.1906,13.91363,353.9129,127.6282,13.91283
638485146120086921,"nuP25","comp",1,355.6118,116.8064,14.14241,353.8586,128.1127,14.18177
638485146120186944,"nuP25","comp",1,355.5706,117.4716,14.32582,353.809,128.7966,14.41097
638485146120306924,"nuP25","comp",1,355.5063,118.1992,14.49266,353.7565,129.4204,14.5879
638485146120416925,"nuP25","comp",1,355.4229,119.0338,14.6024,353.6984,130.0007,14.74304
638485146120526925,"nuP25","comp",1,355.3318,119.9677,14.69759,353.6532,130.5261,14.83372
638485146120646926,"nuP25","comp",1,355.2077,120.9781,14.72423,353.5968,131.1877,14.9075
638485146120746928,"nuP25","comp",1,355.08,122.013,14.7358,353.5237,131.8638,14.90576
638485146120866929,"nuP25","comp",1,354.9226,123.1141,14.64158,353.4448,132.5877,14.88903
638485146120996940,"nuP25","comp",1,354.7519,124.2175,14.51641,353.3466,133.3729,14.75996
638485146121096932,"nuP25","comp",1,354.5839,125.3809,14.35633,353.2491,134.0799,14.60008
638485146121196930,"nuP25","comp",1,354.4213,126.5768,14.18901,353.1678,134.774,14.40677
638485146121306931,"nuP25","comp",1,354.2678,127.8349,14.00994,353.109,135.3819,14.21044
638485146121416932,"nuP25","comp",1,354.1265,129.133,13.82009,353.0933,135.8168,14.00835
638485146121526932,"nuP25","comp",1,354.0072,130.4933,13.6149,353.0639,136.4556,13.79823
638485146121656933,"nuP25","comp",1,353.8945,131.8607,13.41314,353.0568,137.1471,13.57731
638485146121756935,"nuP25","comp",1,353.7804,133.2834,13.18727,353.0543,137.8367,13.36417
638485146121866936,"nuP25","comp",1,353.6667,134.7102,12.94345,353.0628,138.4792,13.13151
638485146121976937,"nuP25","comp",1,353.5507,136.1508,12.70776,353.0721,139.098,12.8853
638485146122086937,"nuP25","comp",1,353.4372,137.5895,12.49714,353.0704,139.7625,12.65078
638485146122196939,"nuP25","comp",1,353.3397,139.0183,12.28656,353.0734,140.3724,12.4468
638485146122306939,"nuP25","comp",1,353.2248,140.4538,12.08944,353.0979,140.9006,12.24866
638485146122426940,"nuP25","comp",1,353.1443,141.8919,11.86917,353.1022,141.424,12.06785
638485146122526941,"nuP25","comp",1,353.0767,143.2957,11.65364,353.1355,141.9631,11.86745
638485146122636951,"nuP25","comp",1,353.0215,144.6795,11.40912,353.1688,142.5386,11.67324
638485146122756953,"nuP25","comp",1,352.9777,146.0358,11.15943,353.1984,143.193,11.45026
638485146122872103,"nuP25","comp",1,352.9495,147.3471,10.90804,353.2376,143.8028,11.22486
638485146122992097,"nuP25","comp",1,352.9193,148.6283,10.64287,353.2885,144.3664,10.99962
638485146123092095,"nuP25","comp",1,352.9051,149.8411,10.40714,353.3348,144.8844,10.76318
638485146123192092,"nuP25","comp",1,352.9174,151.0354,10.17073,353.3869,145.4011,10.555
638485146123302095,"nuP25","comp",1,352.9333,152.1814,9.95828,353.4496,146.0127,10.34305
638485146123412095,"nuP25","comp",1,352.9614,153.2795,9.763488,353.512,146.5981,10.15467
638485146123522098,"nuP25","comp",1,352.9915,154.345,9.586885,353.5836,147.147,9.983287
638485146123632092,"nuP25","comp",1,353.0214,155.3871,9.425362,353.6492,147.7337,9.82795
638485146123742103,"nuP25","comp",1,353.0661,156.3813,9.251504,353.7178,148.2553,9.689079
638485146123852103,"nuP25","comp",1,353.1116,157.3287,9.093534,353.8014,148.6981,9.538227
638485146123962107,"nuP25","comp",1,353.1628,158.2302,8.927479,353.8917,149.0282,9.404898
638485146124072109,"nuP25","comp",1,353.2128,159.0745,8.743816,353.9794,149.3697,9.261348
638485146124182110,"nuP25","comp",1,353.2457,159.8842,8.567117,354.0681,149.5997,9.102036
638485146124298731,"nuP25","comp",1,353.2537,160.6205,8.386019,354.136,149.8233,8.949997
638485146124413887,"nuP25","comp",1,353.2474,161.2968,8.230108,354.1779,149.9686,8.795774
638485146124513879,"nuP25","comp",1,353.2365,161.9397,8.056934,354.1998,150.131,8.665103
638485146124633887,"nuP25","comp",1,353.2291,162.5417,7.89535,354.2185,150.2114,8.519773
638485146124743879,"nuP25","comp",1,353.2466,163.0464,7.739829,354.2352,150.3099,8.383729
638485146124853891,"nuP25","comp",1,353.2828,163.5236,7.628469,354.2596,150.5031,8.244521
638485146124963887,"nuP25","comp",1,353.3056,163.9993,7.547697,354.2954,150.7997,8.141952
638485146125093893,"nuP25","comp",1,353.3183,164.4097,7.482746,354.3227,151.0744,8.071206
638485146125193881,"nuP25","comp",1,353.3147,164.7939,7.438425,354.3312,151.416,8.012251
638485146125303891,"nuP25","comp",1,353.3397,165.1825,7.394953,354.3207,151.798,7.972795
638485146125403882,"nuP25","comp",1,353.3781,165.5489,7.375699,354.3405,152.1545,7.931963
638485146125523895,"nuP25","comp",1,353.4301,165.8832,7.351512,354.3748,152.5063,7.912408
638485146125633896,"nuP25","comp",1,353.4935,166.213,7.306154,354.4217,152.8324,7.886033
638485146125733886,"nuP25","comp",1,353.5741,166.5228,7.242249,354.4763,153.165,7.83738
638485146125853980,"nuP25","comp",1,353.6538,166.818,7.163033,354.5452,153.4851,7.768304
638485146125963968,"nuP25","comp",1,353.6893,167.0535,7.116561,354.6153,153.744,7.685729
638485146126093977,"nuP25","comp",1,353.7454,167.2585,7.045976,354.6527,153.86,7.642075
638485146126183969,"nuP25","comp",1,353.7939,167.4564,6.984909,354.7125,153.8803,7.574324
638485146126293987,"nuP25","comp",1,353.8685,167.6169,6.936507,354.7622,153.9401,7.515106
638485146126403973,"nuP25","comp",1,353.9662,167.7443,6.905297,354.8402,153.9445,7.46533
638485146126513985,"nuP25","comp",1,354.0573,167.8721,6.872071,354.9336,154.0383,7.425518
638485146126623985,"nuP25","comp",1,354.1268,167.9666,6.858343,355.019,154.1496,7.383988
638485146126733987,"nuP25","comp",1,354.1716,168.0441,6.837273,355.0824,154.2743,7.362352
638485146126854065,"nuP25","comp",1,354.2011,168.1231,6.831426,355.1226,154.3603,7.336964
638485146126964066,"nuP25","comp",1,354.212,168.1675,6.82451,355.1526,154.4071,7.329329
638485146127084079,"nuP25","comp",1,354.2001,168.1659,6.829959,355.1621,154.4525,7.321635
638485146127204081,"nuP25","comp",1,354.1644,168.1703,6.838079,355.1447,154.5385,7.325889
638485146127304080,"nuP25","comp",1,354.1323,168.1381,6.827834,355.1012,154.6745,7.334262
638485146127414095,"nuP25","comp",1,354.1019,168.106,6.81503,355.0581,154.7883,7.323559
638485146127524068,"nuP25","comp",1,354.0719,168.058,6.815896,355.0169,154.8954,7.310249
638485146127644069,"nuP25","comp",1,354.0445,167.9943,6.811804,354.9866,154.8671,7.31354
638485146127744091,"nuP25","comp",1,354.0156,167.9309,6.80263,354.9562,154.8501,7.310789
638485146127854085,"nuP25","comp",1,354.0098,167.8732,6.800689,354.9245,154.8249,7.30348
638485146127974086,"nuP25","comp",1,353.9757,167.7846,6.811092,354.92,154.7529,7.302235
638485146128074093,"nuP25","comp",1,353.9472,167.7043,6.832811,354.8877,154.6733,7.315272
638485146128194088,"nuP25","comp",1,353.9009,167.6266,6.863886,354.8602,154.6267,7.33802
638485146128294091,"nuP25","comp",1,353.8491,167.5317,6.905054,354.8236,154.4859,7.374853
638485146128404088,"nuP25","comp",1,353.7628,167.4283,6.945837,354.7856,154.2913,7.423161
638485146128514089,"nuP25","comp",1,353.6756,167.287,6.965715,354.7164,154.0592,7.475892
638485146128634075,"nuP25","comp",1,353.5724,167.1389,6.983305,354.6476,153.7454,7.50958
638485146128744089,"nuP25","comp",1,353.4286,166.918,6.996254,354.5793,153.2151,7.549674
638485146128854093,"nuP25","comp",1,353.2516,166.6261,7.012828,354.4532,152.8519,7.582204
638485146128964088,"nuP25","comp",1,353.0142,166.2208,7.060222,354.2885,152.5124,7.618757
638485146129084083,"nuP25","comp",1,352.7484,165.7085,7.176078,354.0514,152.2906,7.683479
638485146129194096,"nuP25","comp",1,352.4587,165.1473,7.342905,353.7782,152.1693,7.808697
638485146129304095,"nuP25","comp",1,352.1167,164.478,7.52803,353.4633,152.2788,7.973081
638485146129424089,"nuP25","comp",1,351.6675,163.6391,7.742236,353.087,152.3997,8.151911
638485146129524099,"nuP25","comp",1,351.1887,162.7026,8.002507,352.5834,152.6074,8.352182
638485146129634083,"nuP25","comp",1,350.5982,161.5021,8.349726,352.0489,152.7241,8.591748
638485146129744093,"nuP25","comp",1,349.957,160.1058,8.821225,351.3787,152.8647,8.899655
638485146129864194,"nuP25","comp",1,349.313,158.6212,9.372527,350.6435,152.9337,9.312305
638485146129964188,"nuP25","comp",1,348.6474,156.9418,10.04778,349.8985,152.873,9.792546
638485146130084178,"nuP25","comp",1,348.0155,155.2334,10.76909,349.1173,152.6419,10.38099
638485146130194195,"nuP25","comp",1,347.4528,153.4032,11.55333,348.3735,152.1799,11.01736
638485146130304191,"nuP25","comp",1,346.9418,151.6017,12.26742,347.7077,151.3801,11.72326
638485146130414180,"nuP25","comp",1,346.4879,149.6812,12.96263,347.0918,150.4837,12.36379
638485146130524181,"nuP25","comp",1,346.0847,147.7608,13.59555,346.5371,149.3359,12.99287
638485146130654183,"nuP25","comp",1,345.7368,145.8246,14.18679,345.9973,148.3432,13.54387
638485146130764183,"nuP25","comp",1,345.4644,143.8553,14.72042,345.5024,147.3138,14.05369
638485146130863804,"nuP25","comp",1,345.2125,141.9083,15.23635,345.0365,146.4637,14.48647
638485146130973803,"nuP25","comp",1,345.023,139.9507,15.68681,344.5368,145.8743,14.87863
638485146131093805,"nuP25","comp",1,344.8998,138.0576,16.07209,344.0708,145.3608,15.19771
638485146131183806,"nuP25","comp",1,344.8328,136.179,16.44912,343.7096,144.6251,15.4823
638485146131313806,"nuP25","comp",1,344.849,134.3829,16.76014,343.4449,143.6174,15.79292
638485146131423810,"nuP25","comp",1,344.9062,132.5815,17.06525,343.2928,142.518,16.06205
638485146131523808,"nuP25","comp",1,344.9873,130.7824,17.35965,343.2571,140.9818,16.37465
638485146131643816,"nuP25","comp",1,345.129,129.0297,17.65754,343.2835,139.2424,16.70028
638485146131743809,"nuP25","comp",1,345.2692,127.2978,17.95005,343.4104,137.3531,17.05271
638485146131863812,"nuP25","comp",1,345.4378,125.6391,18.25312,343.5182,135.5804,17.39115
638485146131983814,"nuP25","comp",1,345.6091,124.023,18.57647,343.7085,133.6288,17.76202
638485146132093812,"nuP25","comp",1,345.7906,122.4581,18.8487,343.8879,131.7931,18.1461
638485146132243814,"nuP25","comp",1,345.9829,120.9349,19.05041,344.1792,129.5802,18.50342
638485146132373814,"nuP25","comp",1,346.1935,119.4322,19.19307,344.6128,126.8802,18.8091
638485146132473815,"nuP25","comp",1,346.3864,117.9255,19.36367,345.0096,124.4981,19.02444
638485146132573830,"nuP25","comp",1,346.5723,116.4232,19.5473,345.4046,122.0646,19.25709
638485146132683817,"nuP25","comp",1,346.7767,114.9514,19.73223,345.7422,119.873,19.48325
638485146132783818,"nuP25","comp",1,346.9531,113.5449,19.89923,346.0381,117.9812,19.69676
638485146132903820,"nuP25","comp",1,347.1367,112.163,20.04215,346.2535,116.3811,19.88305
638485146133003822,"nuP25","comp",1,347.3218,110.8223,20.14374,346.4606,114.8759,20.04247
638485146133103820,"nuP25","comp",1,347.5352,109.5018,20.23738,346.6404,113.5342,20.1585
638485146133203824,"nuP25","comp",1,347.7628,108.2115,20.3199,346.9162,111.9478,20.26579
638485146133303822,"nuP25","comp",1,347.9961,106.9637,20.42953,347.2076,110.3922,20.35884
638485146133403844,"nuP25","comp",1,348.2207,105.7686,20.5288,347.5292,108.7859,20.47422
638485146133503823,"nuP25","comp",1,348.4605,104.6284,20.62886,347.8657,107.1468,20.5718
638485146133613827,"nuP25","comp",1,348.6824,103.5174,20.6948,348.2194,105.5604,20.66425
638485146133723851,"nuP25","comp",1,348.9023,102.4395,20.73917,348.5205,104.1413,20.72226
638485146133823826,"nuP25","comp",1,349.1259,101.3653,20.78454,348.7589,102.9911,20.76638
638485146133923835,"nuP25","comp",1,349.3574,100.3041,20.83142,348.9895,101.8887,20.81312
638485146134033830,"nuP25","comp",1,349.6079,99.2559,20.89933,349.2605,100.6756,20.85381
638485146134153834,"nuP25","comp",1,349.8923,98.25712,21.00012,349.5678,99.40931,20.90953
638485146134263834,"nuP25","comp",1,350.1736,97.31786,21.09039,349.9332,98.10069,20.98864
638485146134363831,"nuP25","comp",1,350.4513,96.46012,21.17061,350.2692,96.9523,21.06123
638485146134473854,"nuP25","comp",1,350.7352,95.65622,21.24375,350.5716,95.99978,21.1312
638485146134593841,"nuP25","comp",1,351.0142,94.86131,21.30951,350.8324,95.28362,21.20986
638485146134703836,"nuP25","comp",1,351.3004,94.14754,21.38454,351.0589,94.6898,21.29306
638485146134803833,"nuP25","comp",1,351.6205,93.46311,21.46435,351.3371,94.00646,21.37027
638485146134933855,"nuP25","comp",1,351.965,92.87177,21.56822,351.6457,93.36574,21.45395
638485146135053835,"nuP25","comp",1,352.2696,92.3732,21.65252,351.9982,92.74299,21.55372
638485146135153835,"nuP25","comp",1,352.5566,91.90411,21.71061,352.2925,92.28402,21.64204
638485146135253854,"nuP25","comp",1,352.8034,91.45806,21.75928,352.5868,91.7859,21.69617
638485146135363837,"nuP25","comp",1,353.0287,91.07833,21.79346,352.7783,91.55664,21.77168
638485146135488959,"nuP25","comp",1,353.2288,90.71854,21.82452,352.9637,91.33441,21.82648
638485146135588958,"nuP25","comp",1,353.4467,90.35667,21.85122,353.1287,91.11454,21.87673
638485146135698950,"nuP25","comp",1,353.6753,90.00172,21.85854,353.3242,90.84352,21.91695
638485146135798952,"nuP25","comp",1,353.9059,89.65427,21.87832,353.5579,90.4713,21.92349
638485146135918952,"nuP25","comp",1,354.1325,89.35663,21.88974,353.8605,89.8372,21.90435
638485146136028954,"nuP25","comp",1,354.3586,89.04791,21.88565,354.1596,89.24663,21.87368
638485146136138955,"nuP25","comp",1,354.5345,88.77271,21.8769,354.4574,88.64323,21.82511
638485146136248955,"nuP25","comp",1,354.709,88.49165,21.85927,354.7116,88.04138,21.76525
638485146136358955,"nuP25","comp",1,354.8733,88.17381,21.85009,354.82,88.03132,21.7882
638485146136478958,"nuP25","comp",1,355.0253,87.853,21.86535,354.8612,88.22399,21.85791
638485146136588960,"nuP25","comp",1,355.1859,87.50339,21.87651,354.9332,88.23673,21.92586
638485146136698965,"nuP25","comp",1,355.3423,87.15833,21.88728,355.044,88.09618,21.97135
638485146136798964,"nuP25","comp",1,355.5153,86.79809,21.89189,355.2034,87.74174,21.9822
638485146136918963,"nuP25","comp",1,355.6702,86.41327,21.87243,355.375,87.39017,21.98989
638485146137028968,"nuP25","comp",1,355.8302,85.98219,21.86378,355.5278,87.0178,21.97401
638485146137138961,"nuP25","comp",1,355.9978,85.48884,21.84972,355.6773,86.6349,21.97525
638485146137248963,"nuP25","comp",1,356.1511,84.89601,21.81128,355.838,86.17466,21.96894
638485146137358965,"nuP25","comp",1,356.3415,84.25467,21.77186,355.9987,85.5543,21.92781
638485146137478964,"nuP25","comp",1,356.5617,83.53309,21.7227,356.191,84.90974,21.89021
638485146137598968,"nuP25","comp",1,356.8326,82.84711,21.74081,356.387,84.29989,21.86422
638485146137718967,"nuP25","comp",1,357.0963,82.22911,21.82207,356.6042,83.8574,21.93197
638485146137828973,"nuP25","comp",1,357.3242,81.6851,21.90829,356.761,83.71653,22.11034
638485146137928969,"nuP25","comp",1,357.5302,81.19978,22.01723,356.8302,83.87689,22.34111
638485146138058969,"nuP25","comp",1,357.71,80.75871,22.07216,356.8604,84.16326,22.61247
638485146138158983,"nuP25","comp",1,357.8767,80.3595,22.08722,356.9255,84.23193,22.78004
638485146138278973,"nuP25","comp",1,358.0369,80.06381,22.0846,357.0548,84.01553,22.84295
638485146138388972,"nuP25","comp",1,358.1893,79.81403,22.07442,357.1851,83.87363,22.88085
638485146138508975,"nuP25","comp",1,358.2778,79.69726,22.049,357.2761,83.91727,22.93899
638485146138668974,"nuP25","comp",1,358.2948,79.68236,22.03734,357.2373,84.37278,23.03374
638485146138698979,"nuP25","comp",1,358.2948,79.68236,22.03734,357.2536,84.36669,23.02426
638485146138718979,"nuP25","comp",1,358.2948,79.68236,22.03734,357.2536,84.36669,23.02426
638485146138818978,"nuP25","comp",1,358.2948,79.68236,22.03734,357.2536,84.36669,23.02426
638485146138938976,"nuP25","comp",1,358.1629,79.9547,21.99536,357.1419,84.84845,23.12107
638485146139058978,"nuP25","comp",1,358.1983,80.0424,21.93542,356.9349,85.42324,23.12441
638485146139168980,"nuP25","comp",1,358.2427,80.33924,21.89553,356.9706,85.53269,23.06503
638485146139278990,"nuP25","comp",1,358.2869,80.46434,21.88215,357.0061,85.89162,23.03038
638485146139398979,"nuP25","comp",1,358.3766,80.66376,21.8639,356.9875,86.30233,23.07071
638485146139518980,"nuP25","comp",1,358.4807,80.89443,21.8344,357.0112,86.81541,23.11144
638485146139618980,"nuP25","comp",1,358.5698,81.08656,21.79589,357.0757,87.25581,23.12001
638485146139708990,"nuP25","comp",1,358.6267,81.28716,21.74793,357.1237,87.66335,23.11996
638485146139818994,"nuP25","comp",1,358.6707,81.49805,21.68401,357.1583,87.99319,23.09119
638485146139918985,"nuP25","comp",1,358.7019,81.69571,21.59378,357.303,87.79819,22.94388
638485146140038986,"nuP25","comp",1,358.6764,81.89911,21.50382,357.4527,87.50742,22.75303
638485146140124064,"nuP25","comp",1,358.6671,82.09198,21.45727,357.4859,87.46703,22.60621
638485146140194074,"nuP25","comp",1,358.6671,82.09198,21.45727,357.4956,87.58594,22.53863
638485146140304065,"nuP25","comp",1,358.6455,82.25803,21.42494,357.4974,87.57793,22.53714
638485146140419136,"nuP25","comp",1,358.6531,82.41158,21.41983,357.4937,87.66734,22.48424
638485146140529136,"nuP25","comp",1,358.6845,82.53639,21.41606,357.5511,87.60117,22.4352
638485146140639135,"nuP25","comp",1,358.7206,82.65051,21.41673,357.6332,87.50556,22.38911
638485146140759142,"nuP25","comp",1,358.7654,82.73263,21.39141,357.7154,87.41882,22.35164
638485146140869146,"nuP25","comp",1,358.7947,82.80709,21.36044,357.748,87.57196,22.33882
638485146140969144,"nuP25","comp",1,358.8233,82.88229,21.30551,357.7479,87.79491,22.33394
638485146141079147,"nuP25","comp",1,358.8184,82.93925,21.25513,357.8027,87.76878,22.25729
638485146141174247,"nuP25","comp",1,358.8023,82.98188,21.19654,357.861,87.54382,22.15082
638485146141284241,"nuP25","comp",1,358.7796,83.00199,21.15674,357.8275,87.67609,22.10477
638485146141374249,"nuP25","comp",1,358.7764,83.00873,21.1138,357.7849,87.79206,22.07951
638485146141479397,"nuP25","comp",1,358.774,83.01924,21.08428,357.6778,88.28799,22.1237
638485146141579400,"nuP25","comp",1,358.7925,83.01977,21.05809,357.6464,88.43804,22.11762
638485146141699400,"nuP25","comp",1,358.8405,83.0378,21.03637,357.6858,88.353,22.07541
638485146141819402,"nuP25","comp",1,358.8745,83.03511,21.02523,357.8114,88.02747,21.99189
638485146141929412,"nuP25","comp",1,358.8786,83.04512,20.99117,357.8832,87.85847,21.95129
638485146142029403,"nuP25","comp",1,358.8391,83.0533,20.95898,357.8937,87.84676,21.91161
638485146142134545,"nuP25","comp",1,358.7843,83.06754,20.914,357.8531,87.85845,21.87672
638485146142264538,"nuP25","comp",1,358.6939,83.08683,20.87893,357.8172,87.78183,21.81052
638485146142374548,"nuP25","comp",1,358.6327,83.1147,20.85119,357.7344,87.75366,21.76115
638485146142474553,"nuP25","comp",1,358.6056,83.17449,20.81441,357.6324,87.96516,21.7621
638485146142584560,"nuP25","comp",1,358.6013,83.24463,20.77765,357.5936,88.08202,21.73152
638485146142704546,"nuP25","comp",1,358.6146,83.31892,20.75929,357.5565,88.31272,21.72
638485146142804552,"nuP25","comp",1,358.6229,83.43207,20.72462,357.5732,88.37921,21.69858
638485146142914546,"nuP25","comp",1,358.6371,83.54918,20.70036,357.6072,88.3825,21.64112
638485146143024547,"nuP25","comp",1,358.6385,83.7044,20.67777,357.6593,88.3316,21.58461
638485146143134556,"nuP25","comp",1,358.6118,83.88759,20.63213,357.7363,88.13555,21.49639
638485146143244556,"nuP25","comp",1,358.5944,84.10149,20.57282,357.7557,88.10496,21.40718
638485146143364553,"nuP25","comp",1,358.6053,84.33997,20.51582,357.7458,88.29185,21.33685
638485146143479657,"nuP25","comp",1,358.6256,84.63966,20.47269,357.7,88.81672,21.32402
638485146143589649,"nuP25","comp",1,358.6652,84.95603,20.44679,357.7067,89.19734,21.28901
638485146143699647,"nuP25","comp",1,358.6952,85.29964,20.41262,357.7203,89.65414,21.28242
638485146143799648,"nuP25","comp",1,358.7263,85.65946,20.37316,357.7567,89.98409,21.2401
638485146143919659,"nuP25","comp",1,358.7121,86.01453,20.32374,357.8356,90.1306,21.15865
638485146144029654,"nuP25","comp",1,358.6857,86.38766,20.29042,357.9044,90.09095,21.03531
638485146144134802,"nuP25","comp",1,358.6519,86.73637,20.26236,358.0118,89.80966,20.8854
638485146144244814,"nuP25","comp",1,358.605,87.0749,20.23399,358.0783,89.66095,20.76825
