Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638536272224047706,"sdP27","co",1,353.4609,161.7015,1.15102,355.479,110.6829,3.326135
638536272224177698,"sdP27","co",1,353.665,162.956,0.7931086,355.4863,110.7492,3.214323
638536272224307697,"sdP27","co",1,354.2911,166.8221,359.8089,355.5351,111.063,2.908732
638536272224457704,"sdP27","co",1,354.2822,166.5813,359.7655,355.7132,111.5484,2.065759
638536272224607710,"sdP27","co",1,354.4648,167.5542,359.4165,355.6779,111.7044,2.024653
638536272224737716,"sdP27","co",1,354.6591,168.5019,359.0854,355.6913,111.8747,1.726399
638536272224877721,"sdP27","co",1,355.2416,171.2999,358.1794,355.7094,112.1981,1.431295
638536272224997719,"sdP27","co",1,355.1932,171.0281,358.2453,355.8029,112.2986,0.6329312
638536272225127704,"sdP27","co",1,355.3503,171.7009,358.0293,355.7885,112.4245,0.6866891
638536272225237713,"sdP27","co",1,355.5058,172.3399,357.845,355.8149,112.5877,0.4842074
638536272225367711,"sdP27","co",1,355.6535,172.9042,357.6842,355.8515,112.7352,0.3042517
638536272225517712,"sdP27","co",1,355.7907,173.4131,357.5398,355.8909,112.8569,0.1423756
638536272225677728,"sdP27","co",1,356.2331,174.9541,357.1313,355.9246,113.1315,359.9888
638536272225817722,"sdP27","co",1,356.2093,174.7473,357.226,356.0704,113.0979,359.5619
638536272225957720,"sdP27","co",1,356.3412,175.0871,357.1604,356.0955,113.0375,359.6351
638536272226097710,"sdP27","co",1,356.7399,176.1419,356.9812,356.1615,113.0174,359.5437
638536272226227721,"sdP27","co",1,356.7117,176.0122,357.0125,356.3632,113.0916,359.2749
638536272226357720,"sdP27","co",1,356.8023,176.2367,356.996,356.3553,113.234,359.3002
638536272226487723,"sdP27","co",1,356.8639,176.4176,356.9796,356.4047,113.7158,359.2389
638536272226627723,"sdP27","co",1,356.9217,176.5684,356.9592,356.4307,114.4754,359.1789
638536272226757745,"sdP27","co",1,357.1007,177.0805,356.9015,356.4406,116.3401,359.0769
638536272226887738,"sdP27","co",1,357.0726,177.0121,356.9047,356.5422,116.4616,358.9693
638536272227017718,"sdP27","co",1,357.1003,177.0997,356.8939,356.5235,116.467,358.9815
638536272227157721,"sdP27","co",1,357.1096,177.1791,356.8722,356.5381,116.5074,358.9629
638536272227287719,"sdP27","co",1,357.1193,177.2489,356.8586,356.534,116.6098,358.9417
638536272227417718,"sdP27","co",1,357.1631,177.4812,356.802,356.5288,117.2574,358.9062
638536272227547729,"sdP27","co",1,357.1396,177.4408,356.8099,356.5359,117.1344,358.8572
638536272227707732,"sdP27","co",1,357.1254,177.4651,356.7946,356.521,117.2917,358.8661
638536272227837737,"sdP27","co",1,357.1005,177.4849,356.7861,356.501,117.6166,358.8498
638536272227967732,"sdP27","co",1,357.0799,177.564,356.7597,356.473,118.2825,358.8302
638536272228107760,"sdP27","co",1,357.0792,177.5352,356.7782,356.4469,118.1445,358.8269
638536272228247739,"sdP27","co",1,357.0888,177.5285,356.7925,356.4529,118.3348,358.833
638536272228387738,"sdP27","co",1,357.0949,177.5154,356.8073,356.4646,118.5377,358.8319
638536272228517737,"sdP27","co",1,357.1029,177.4939,356.8104,356.4736,118.7688,358.8315
638536272228647725,"sdP27","co",1,357.1523,177.4278,356.8177,356.4761,119.4237,358.8057
638536272228777738,"sdP27","co",1,357.1647,177.3913,356.7948,356.5173,119.3901,358.7897
638536272228917748,"sdP27","co",1,357.1922,177.3485,356.7842,356.5168,119.4881,358.7625
638536272229057741,"sdP27","co",1,357.226,177.2794,356.7749,356.5334,119.5157,358.7406
638536272229197742,"sdP27","co",1,357.3188,177.0986,356.7485,356.5547,119.6906,358.711
638536272229347745,"sdP27","co",1,357.3144,177.0684,356.7637,356.6166,119.5945,358.6504
638536272229487740,"sdP27","co",1,357.3355,176.9784,356.7704,356.6198,119.6126,358.6622
638536272229627748,"sdP27","co",1,357.3517,176.8835,356.7845,356.6396,119.6084,358.656
638536272229757752,"sdP27","co",1,357.3833,176.6028,356.7982,356.6587,119.6166,358.6569
638536272229907747,"sdP27","co",1,357.3669,176.5859,356.8105,356.6916,119.5736,358.6475
638536272230037744,"sdP27","co",1,357.349,176.4607,356.8181,356.6845,119.5474,358.6641
638536272230167750,"sdP27","co",1,357.3303,176.3398,356.8328,356.6754,119.5464,358.6736
638536272230307749,"sdP27","co",1,357.2903,175.9864,356.8654,356.6683,119.5885,358.6873
638536272230447752,"sdP27","co",1,357.2523,175.9674,356.8599,356.6547,119.6102,358.7174
638536272230587751,"sdP27","co",1,357.2076,175.8243,356.8778,356.6237,119.6129,358.7281
638536272230727759,"sdP27","co",1,357.173,175.685,356.8857,356.5985,119.59,358.7565
638536272230867750,"sdP27","co",1,357.0731,175.2873,356.9294,356.5778,119.4206,358.7786
638536272230997752,"sdP27","co",1,357.0691,175.2774,356.9317,356.5241,119.2653,358.846
638536272231137756,"sdP27","co",1,357.0227,175.1399,356.9525,356.5241,119.0025,358.8585
638536272231287753,"sdP27","co",1,356.994,175.0051,356.9679,356.5005,118.7617,358.8977
638536272231437753,"sdP27","co",1,356.9648,174.8656,356.9768,356.4881,118.5194,358.9257
638536272231577761,"sdP27","co",1,356.8615,174.4754,357.011,356.4763,117.9217,358.9616
638536272231717762,"sdP27","co",1,356.8755,174.4793,356.9998,356.4159,117.8422,359.0202
638536272231857750,"sdP27","co",1,356.8588,174.3635,356.9992,356.4241,117.6323,359.0139
638536272232007761,"sdP27","co",1,356.78,174.0036,357.0158,356.4172,117.1413,359.0345
638536272232147748,"sdP27","co",1,356.7877,174.0224,357.0212,356.3665,117.2091,359.0651
638536272232287761,"sdP27","co",1,356.7525,173.9346,357.0409,356.376,117.0535,359.0723
638536272232417780,"sdP27","co",1,356.6544,173.6646,357.0995,356.3633,116.6199,359.1144
638536272232547763,"sdP27","co",1,356.6334,173.6924,357.1211,356.3157,116.5869,359.1909
638536272232687765,"sdP27","co",1,356.5645,173.6334,357.1675,356.3109,116.4114,359.2228
638536272232817770,"sdP27","co",1,356.4856,173.5804,357.2189,356.2814,116.21,359.2911
638536272232967759,"sdP27","co",1,356.4089,173.528,357.2722,356.2467,116.0096,359.3672
638536272233097779,"sdP27","co",1,356.2075,173.3785,357.4169,356.2203,115.4564,359.4565
638536272233227772,"sdP27","co",1,356.1921,173.3836,357.4155,356.1324,115.3596,359.6449
638536272233347766,"sdP27","co",1,356.1014,173.3235,357.4547,356.1257,115.076,359.6605
638536272233487765,"sdP27","co",1,356.0129,173.2618,357.4816,356.0805,114.7847,359.7352
638536272233627762,"sdP27","co",1,355.9388,173.196,357.5123,356.0315,114.5361,359.7982
638536272233757774,"sdP27","co",1,355.7269,172.9968,357.6033,356.0051,113.8131,359.8749
638536272233877783,"sdP27","co",1,355.7347,172.9759,357.5887,355.8882,113.7936,0.02313042
638536272234017779,"sdP27","co",1,355.6789,172.8777,357.6042,355.8917,113.6285,0.01440988
638536272234147774,"sdP27","co",1,355.6184,172.7749,357.624,355.8598,113.52,0.04922665
638536272234287776,"sdP27","co",1,355.5692,172.6652,357.6546,355.8246,113.478,0.08656102
638536272234407779,"sdP27","co",1,355.4004,172.3364,357.7168,355.8069,113.2443,0.1336419
638536272234527779,"sdP27","co",1,355.4131,172.3053,357.7202,355.7054,113.3553,0.2327478
638536272234657787,"sdP27","co",1,355.3719,172.1682,357.7486,355.7165,113.3359,0.2294792
638536272234797781,"sdP27","co",1,355.317,172.0162,357.7753,355.6993,113.2659,0.2646253
638536272234917789,"sdP27","co",1,355.2725,171.8787,357.8064,355.6714,113.1936,0.3035979
638536272235067777,"sdP27","co",1,355.2293,171.7411,357.8387,355.6522,113.1471,0.3410894
638536272235197794,"sdP27","co",1,355.1068,171.3074,357.955,355.6369,113.0116,0.3821061
638536272235327789,"sdP27","co",1,355.0948,171.2989,357.9656,355.5918,113.0169,0.500477
638536272235467786,"sdP27","co",1,355.0411,171.1487,358.0275,355.5844,113.1114,0.5094465
638536272235607782,"sdP27","co",1,355.0008,171.0023,358.1017,355.5645,113.2604,0.5655842
638536272235737781,"sdP27","co",1,354.9581,170.8661,358.1855,355.5557,113.5204,0.6216589
638536272235867781,"sdP27","co",1,354.8305,170.4797,358.4045,355.5394,114.0739,0.6759758
638536272236007778,"sdP27","co",1,354.83,170.4977,358.4252,355.527,114.1082,0.8734257
638536272236137792,"sdP27","co",1,354.7755,170.3978,358.5176,355.534,114.1362,0.8887259
638536272236267790,"sdP27","co",1,354.7214,170.3016,358.6069,355.5301,114.1046,0.9762946
638536272236397793,"sdP27","co",1,354.5604,170.0099,358.8976,355.5204,114.2101,1.057011
638536272236527780,"sdP27","co",1,354.561,170.0676,358.9128,355.5222,113.9074,1.335797
638536272236647781,"sdP27","co",1,354.5143,170.0108,359.014,355.5305,113.8814,1.349811
638536272236787792,"sdP27","co",1,354.4723,169.9761,359.1361,355.5326,113.9417,1.439475
638536272236927792,"sdP27","co",1,354.4299,169.9339,359.2464,355.5443,114.0595,1.542046
638536272237077797,"sdP27","co",1,354.3885,169.9053,359.3485,355.5547,114.077,1.638856
638536272237207807,"sdP27","co",1,354.2647,169.8224,359.653,355.5625,114.1038,1.729382
638536272237337804,"sdP27","co",1,354.2593,169.8357,359.6553,355.5879,114.1094,2.001895
638536272237477798,"sdP27","co",1,354.2206,169.8251,359.7474,355.5828,114.1643,2.00479
638536272237617799,"sdP27","co",1,354.1665,169.8003,359.8454,355.5897,114.1653,2.088324
638536272237747800,"sdP27","co",1,354.0099,169.7305,0.1638563,355.5905,114.0891,2.18381
638536272237887801,"sdP27","co",1,354.004,169.7147,0.1645833,355.5999,114.0267,2.481939
638536272238027798,"sdP27","co",1,353.9384,169.6552,0.2703434,355.5963,114.0052,2.484756
638536272238157798,"sdP27","co",1,353.872,169.5847,0.3763559,355.5891,113.9685,2.588118
638536272238297810,"sdP27","co",1,353.641,169.3575,0.681145,355.5824,113.9049,2.692191
638536272238437811,"sdP27","co",1,353.6057,169.2785,0.6716033,355.5255,113.8503,3.003191
638536272238577799,"sdP27","co",1,353.496,169.0941,0.7788222,355.4965,113.7834,3.00854
638536272238717813,"sdP27","co",1,353.3864,168.8527,0.8879758,355.4586,113.6361,3.127951
638536272238857805,"sdP27","co",1,353.2525,168.5917,0.9983897,355.4202,113.4772,3.246707
638536272238997812,"sdP27","co",1,352.8841,167.7344,1.349805,355.3824,112.9801,3.382029
638536272239137802,"sdP27","co",1,352.8514,167.5788,1.371879,355.2248,112.7933,3.758286
638536272239267800,"sdP27","co",1,352.6989,167.0833,1.518613,355.2214,112.4929,3.787376
638536272239407813,"sdP27","co",1,352.2439,165.6177,1.969812,355.1912,111.7577,3.950461
638536272239537811,"sdP27","co",1,352.2275,165.3698,1.996455,354.9784,111.5446,4.407164
638536272239677813,"sdP27","co",1,352.0634,164.596,2.170036,354.9938,111.1271,4.430825
638536272239817824,"sdP27","co",1,351.8891,163.7466,2.355125,354.9333,110.6809,4.599217
638536272239947818,"sdP27","co",1,351.7227,162.8273,2.548336,354.8635,110.2554,4.775835
638536272240077810,"sdP27","co",1,351.2315,159.9914,3.136352,354.8389,109.2802,4.960003
638536272240217812,"sdP27","co",1,351.1982,159.6798,3.178128,354.5583,108.9949,5.46991
638536272240347815,"sdP27","co",1,351.0047,158.3225,3.452438,354.5572,108.6706,5.505136
638536272240487819,"sdP27","co",1,350.8098,156.8594,3.763515,354.4641,108.2611,5.731061
638536272240627808,"sdP27","co",1,350.3063,152.5101,4.678879,354.42,107.2972,5.986251
638536272240767811,"sdP27","co",1,350.27,151.9687,4.797136,354.1,106.7943,6.686336
638536272240907821,"sdP27","co",1,350.1002,150.0585,5.209105,354.0966,106.5349,6.770073
638536272241067823,"sdP27","co",1,349.9654,147.8888,5.685618,354.0025,106.0543,7.07253
638536272241207828,"sdP27","co",1,349.8596,145.6915,6.17152,353.927,105.5479,7.406717
638536272241357818,"sdP27","co",1,349.6332,139.1696,7.657611,353.903,104.6619,7.742823
638536272241487817,"sdP27","co",1,349.6641,138.8888,7.731423,353.6591,103.6385,8.778263
638536272241637825,"sdP27","co",1,349.6477,136.4477,8.304109,353.6922,103.5011,8.820945
638536272241767825,"sdP27","co",1,349.7275,129.1956,9.989166,353.6802,102.6748,9.217141
638536272241907820,"sdP27","co",1,349.7411,129.0762,10.03164,353.5453,101.0627,10.41759
638536272242067820,"sdP27","co",1,349.7813,126.6151,10.62291,353.5653,100.9616,10.4464
638536272242207831,"sdP27","co",1,349.8268,124.1678,11.21647,353.5226,100.2504,10.88781
638536272242357832,"sdP27","co",1,350.0597,116.9183,12.95631,353.4958,99.36091,11.33764
638536272242497822,"sdP27","co",1,349.9964,117.0183,12.94627,353.3207,97.25324,12.73016
638536272242637846,"sdP27","co",1,350.2922,110.1094,14.6143,353.2837,97.22208,12.72891
638536272242787839,"sdP27","co",1,350.2317,110.389,14.59379,353.0791,94.97346,14.16831
638536272242927830,"sdP27","co",1,350.3521,108.4353,15.10692,353.0494,95.08206,14.15589
638536272243067827,"sdP27","co",1,350.5096,106.6572,15.62423,353.0183,94.36696,14.61524
638536272243197838,"sdP27","co",1,351.0447,101.3146,17.13094,353.0365,93.67407,15.08216
638536272243347836,"sdP27","co",1,351.0111,101.8144,17.04619,353.1123,91.45318,16.50059
638536272243477830,"sdP27","co",1,351.1154,100.583,17.4116,353.1418,91.59708,16.40804
638536272243607830,"sdP27","co",1,351.195,99.4146,17.74747,353.1517,90.99372,16.75947
638536272243747840,"sdP27","co",1,351.463,95.88277,18.73141,353.1677,90.28159,17.07702
638536272243897833,"sdP27","co",1,351.3667,96.32192,18.6043,353.1126,88.62016,18.08099
638536272244037847,"sdP27","co",1,351.4155,95.60977,18.7763,353.076,88.76347,17.94634
638536272244167836,"sdP27","co",1,351.4907,94.9314,18.93419,353.0634,88.39021,18.12494
638536272244297851,"sdP27","co",1,351.748,92.76759,19.43071,353.0955,87.95094,18.28057
638536272244437846,"sdP27","co",1,351.7485,93.07288,19.30359,353.1231,86.92412,18.82207
638536272244587846,"sdP27","co",1,351.8127,92.64156,19.36574,353.156,87.05083,18.68653
638536272244737846,"sdP27","co",1,351.8618,92.25204,19.43809,353.1796,86.80891,18.75654
638536272244877848,"sdP27","co",1,352.0698,91.02975,19.68771,353.206,86.53453,18.82952
638536272245017845,"sdP27","co",1,352.0704,91.21578,19.68996,353.2776,85.94186,19.11329
638536272245147840,"sdP27","co",1,352.1471,90.96894,19.78117,353.3026,86.01891,19.10492
638536272245287847,"sdP27","co",1,352.233,90.7726,19.88502,353.3514,85.90021,19.20048
638536272245427860,"sdP27","co",1,352.5143,90.14888,20.1627,353.4184,85.79305,19.30401
638536272245567860,"sdP27","co",1,352.5464,90.28448,20.2043,353.6208,85.51941,19.59382
638536272245697853,"sdP27","co",1,352.6601,90.17284,20.34049,353.6609,85.61958,19.62966
638536272245827850,"sdP27","co",1,352.7968,90.09151,20.50967,353.7413,85.65575,19.77373
638536272245977847,"sdP27","co",1,353.1924,89.82089,21.00408,353.8117,85.86326,19.96898
638536272246107849,"sdP27","co",1,353.2116,89.88151,21.06482,354.1564,85.82697,20.45985
638536272246247858,"sdP27","co",1,353.3543,89.84156,21.29654,354.1319,86.07711,20.54587
638536272246367862,"sdP27","co",1,353.4874,89.80402,21.50919,354.2218,86.27133,20.7987
638536272246497863,"sdP27","co",1,353.8637,89.68356,22.11303,354.2136,86.83376,21.08907
638536272246627865,"sdP27","co",1,353.8499,89.70201,22.09151,354.5711,86.81669,21.68155
638536272246767855,"sdP27","co",1,353.9468,89.68568,22.23695,354.5088,87.03346,21.69201
638536272246907856,"sdP27","co",1,354.0471,89.68952,22.34868,354.5562,87.22541,21.86419
638536272247047863,"sdP27","co",1,354.1249,89.6926,22.44411,354.6311,87.33372,21.98783
638536272247187861,"sdP27","co",1,354.1979,89.70635,22.48682,354.6955,87.39272,22.08855
638536272247317870,"sdP27","co",1,354.4062,89.73646,22.63909,354.7104,87.64092,22.16654
638536272247447866,"sdP27","co",1,354.3777,89.75273,22.54902,354.9574,87.50837,22.28597
638536272247587864,"sdP27","co",1,354.3882,89.77931,22.50072,354.9332,87.50192,22.19477
638536272247727857,"sdP27","co",1,354.4014,89.81499,22.46451,354.9492,87.50086,22.14304
638536272247857887,"sdP27","co",1,354.463,89.91159,22.35087,354.9611,87.53741,22.10778
638536272248007865,"sdP27","co",1,354.4417,89.93632,22.32198,355.0183,87.63643,21.99657
638536272248147867,"sdP27","co",1,354.4363,89.98959,22.25205,354.9777,87.74067,21.9816
638536272248287868,"sdP27","co",1,354.429,90.0283,22.18955,354.9509,87.87745,21.92686
638536272248437877,"sdP27","co",1,354.3904,90.17794,22.01701,354.8654,88.23572,21.91615
638536272248577879,"sdP27","co",1,354.3954,90.18034,22.03283,354.8274,88.37331,21.74616
638536272248707880,"sdP27","co",1,354.3969,90.23023,21.99332,354.8011,88.50661,21.78178
638536272248837865,"sdP27","co",1,354.4008,90.28357,21.94187,354.7713,88.68404,21.76262
638536272248967875,"sdP27","co",1,354.4204,90.43674,21.77927,354.6832,89.11716,21.76949
638536272249127884,"sdP27","co",1,354.4392,90.43445,21.77294,354.7151,89.21031,21.60013
638536272249277869,"sdP27","co",1,354.4507,90.47153,21.72359,354.7096,89.30856,21.6086
638536272249417895,"sdP27","co",1,354.4549,90.50781,21.68279,354.7034,89.4173,21.57038
638536272249567876,"sdP27","co",1,354.4714,90.61473,21.55389,354.6407,89.73264,21.57093
638536272249697874,"sdP27","co",1,354.4687,90.6132,21.54632,354.6729,89.7684,21.43283
638536272249837891,"sdP27","co",1,354.4749,90.64078,21.48697,354.6596,89.81128,21.43176
638536272249967876,"sdP27","co",1,354.506,90.731,21.28901,354.626,90.00484,21.3967
638536272250117878,"sdP27","co",1,354.5074,90.71889,21.25607,354.6632,90.06357,21.19545
638536272250267901,"sdP27","co",1,354.5089,90.74929,21.15117,354.657,90.08276,21.1671
638536272250437889,"sdP27","co",1,354.5166,90.77389,21.04846,354.646,90.16398,21.06998
638536272250577889,"sdP27","co",1,354.542,90.86262,20.78029,354.6109,90.37023,20.99299
638536272250737883,"sdP27","co",1,354.5355,90.87023,20.78647,354.6335,90.46614,20.72681
638536272250877892,"sdP27","co",1,354.5584,90.97295,20.53679,354.5711,90.7161,20.76575
638536272251037893,"sdP27","co",1,354.5523,90.97662,20.57268,354.5984,90.79816,20.51371
638536272251177897,"sdP27","co",1,354.5519,91.01416,20.5351,354.5794,90.85839,20.55705
638536272251317912,"sdP27","co",1,354.5703,91.12266,20.43323,354.5425,91.05502,20.54047
638536272251457900,"sdP27","co",1,354.578,91.14148,20.48444,354.5822,91.0705,20.42643
638536272251597886,"sdP27","co",1,354.6029,91.18243,20.5019,354.5936,91.07304,20.47547
638536272251737892,"sdP27","co",1,354.6346,91.22605,20.52547,354.6221,91.09827,20.49085
638536272251877903,"sdP27","co",1,354.7279,91.34906,20.57444,354.6479,91.16766,20.51779
638536272252017899,"sdP27","co",1,354.7385,91.34182,20.58889,354.7513,91.24648,20.56084
638536272252157901,"sdP27","co",1,354.7755,91.38058,20.62228,354.7516,91.28397,20.58122
638536272252297913,"sdP27","co",1,354.8162,91.40337,20.64124,354.7809,91.35674,20.6191
638536272252447897,"sdP27","co",1,354.9425,91.48622,20.73236,354.7936,91.50273,20.65449
638536272252597904,"sdP27","co",1,354.9457,91.47443,20.75598,354.9307,91.53854,20.73942
638536272252737907,"sdP27","co",1,354.9902,91.49885,20.80273,354.9281,91.55177,20.76644
638536272252877908,"sdP27","co",1,355.123,91.56462,20.94985,354.9561,91.64858,20.82307
638536272253007906,"sdP27","co",1,355.1284,91.56276,20.95537,355.1022,91.65594,20.96247
638536272253147908,"sdP27","co",1,355.178,91.59214,21.01579,355.1068,91.658,20.96855
638536272253287900,"sdP27","co",1,355.2173,91.61683,21.0831,355.1608,91.66801,21.02635
638536272253417911,"sdP27","co",1,355.3302,91.67164,21.30213,355.2083,91.65646,21.08866
638536272253537908,"sdP27","co",1,355.3146,91.67132,21.29902,355.3406,91.62611,21.29561
638536272253677907,"sdP27","co",1,355.3447,91.69801,21.3711,355.3429,91.54745,21.2813
638536272253817910,"sdP27","co",1,355.3556,91.71961,21.41073,355.3911,91.49531,21.34192
638536272253947914,"sdP27","co",1,355.3845,91.7396,21.45754,355.4157,91.457,21.37279
638536272254097908,"sdP27","co",1,355.4333,91.79998,21.60892,355.4839,91.30524,21.39437
638536272254237919,"sdP27","co",1,355.433,91.80153,21.61051,355.5473,91.30392,21.53594
638536272254367910,"sdP27","co",1,355.4401,91.82085,21.64764,355.5552,91.27002,21.53227
638536272254497923,"sdP27","co",1,355.4602,91.89381,21.7756,355.5932,91.15454,21.54917
638536272254637923,"sdP27","co",1,355.4423,91.8935,21.75889,355.6205,91.19913,21.67215
638536272254777915,"sdP27","co",1,355.4329,91.91743,21.78569,355.6092,91.17019,21.65136
638536272254917922,"sdP27","co",1,355.429,91.94578,21.80503,355.6109,91.14672,21.67097
638536272255067933,"sdP27","co",1,355.4324,91.97736,21.83265,355.6258,91.09399,21.67807
638536272255207913,"sdP27","co",1,355.4259,92.04114,21.89061,355.6647,90.97191,21.6823
638536272255337924,"sdP27","co",1,355.416,92.03684,21.87354,355.6684,90.99362,21.73363
638536272255487923,"sdP27","co",1,355.4002,92.05597,21.86966,355.6677,90.9492,21.7107
638536272255627919,"sdP27","co",1,355.3883,92.07168,21.85956,355.6583,90.94077,21.70288
638536272255767921,"sdP27","co",1,355.3614,92.10795,21.84277,355.6684,90.86075,21.67855
638536272255907925,"sdP27","co",1,355.3601,92.10389,21.82704,355.6478,90.8698,21.65823
638536272256057915,"sdP27","co",1,355.3544,92.10246,21.79867,355.6636,90.79037,21.63125
638536272256197932,"sdP27","co",1,355.3584,92.10685,21.74526,355.7244,90.49744,21.55899
638536272256347927,"sdP27","co",1,355.3588,92.10121,21.74226,355.7545,90.38383,21.48835
638536272256487928,"sdP27","co",1,355.3577,92.09609,21.74005,355.7951,90.20062,21.45822
