Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638258774906439783,"sdP3","solo",1,333.5305,264.0766,357.4781,335.3976,273.0203,355.6882
638258774906580867,"sdP3","solo",1,333.3406,263.9362,357.4089,335.5201,272.8324,355.7417
638258774906714445,"sdP3","solo",1,333.1742,263.8179,357.3297,335.3331,272.6578,355.6684
638258774906843475,"sdP3","solo",1,332.618,263.4519,357.1223,335.0333,271.9494,355.6893
638258774906973000,"sdP3","solo",1,332.6949,263.4029,357.1357,334.5801,271.8721,355.4001
638258774907097911,"sdP3","solo",1,332.5432,263.188,357.0726,334.5752,271.5187,355.4747
638258774907224003,"sdP3","solo",1,332.3605,262.9718,356.9814,334.4236,271.2819,355.4079
638258774907357382,"sdP3","solo",1,332.1943,262.6993,356.8852,334.2456,271.0491,355.3115
638258774907481415,"sdP3","solo",1,332.0423,262.4008,356.7752,334.0769,270.7402,355.215
638258774907610509,"sdP3","solo",1,331.9253,262.108,356.6677,333.8861,270.2629,355.1338
638258774907737963,"sdP3","solo",1,331.5759,261.3148,356.3291,333.5892,269.2314,355.1659
638258774907863127,"sdP3","solo",1,331.6609,261.3549,356.2898,333.463,269.2719,354.6583
638258774907992228,"sdP3","solo",1,331.5953,261.1606,356.1306,333.4737,269.0187,354.6839
638258774908126517,"sdP3","solo",1,331.5485,261.0244,355.9635,333.4367,268.909,354.5124
638258774908255352,"sdP3","solo",1,331.4876,260.9076,355.8202,333.398,268.7707,354.3517
638258774908382167,"sdP3","solo",1,331.4502,260.8167,355.6873,333.3188,268.5496,354.2318
638258774908513565,"sdP3","solo",1,331.3011,260.5384,355.3653,333.1637,267.9679,354.1973
638258774908658001,"sdP3","solo",1,331.3494,260.6725,355.4457,333.1455,268.1317,353.7978
638258774908786139,"sdP3","solo",1,331.2966,260.7388,355.4579,333.1487,268.1036,353.9083
638258774908929517,"sdP3","solo",1,331.2391,260.8489,355.4922,333.0524,267.9881,353.9514
638258774909056606,"sdP3","solo",1,331.1533,261.008,355.5298,332.9774,268.0176,353.9961
638258774909183311,"sdP3","solo",1,330.9212,261.3661,355.5613,332.8224,267.8869,354.0831
638258774909330230,"sdP3","solo",1,330.9106,261.4937,355.5417,332.5643,268.0836,354.1322
638258774909464027,"sdP3","solo",1,330.8425,261.719,355.489,332.5312,268.1066,354.1342
638258774909599220,"sdP3","solo",1,330.7681,261.9488,355.4185,332.4318,268.1712,354.1131
638258774909737975,"sdP3","solo",1,330.6736,262.1622,355.3424,332.3135,268.1881,354.0851
638258774909861327,"sdP3","solo",1,330.4011,262.7921,355.1084,332.155,268.1119,354.0661
638258774910003126,"sdP3","solo",1,330.3659,262.7699,355.0926,331.839,268.4523,353.8894
638258774910149478,"sdP3","solo",1,330.2177,262.9311,355.0307,331.7948,268.3913,353.8801
638258774910301142,"sdP3","solo",1,330.031,263.0893,355.0069,331.6104,268.3773,353.8496
638258774910429461,"sdP3","solo",1,329.4765,263.658,354.9315,331.3538,268.2389,353.8792
638258774910552840,"sdP3","solo",1,329.3643,263.7562,354.9871,330.7521,268.5271,353.8421
638258774910673849,"sdP3","solo",1,329.0714,264.0741,355.028,330.6302,268.5808,353.9003
638258774910808690,"sdP3","solo",1,328.7136,264.4984,355.0705,330.2828,268.6576,353.9799
638258774910943035,"sdP3","solo",1,328.317,265.0271,355.1443,329.8647,268.812,354.0669
638258774911079872,"sdP3","solo",1,327.1624,266.6544,355.341,329.4152,269.0962,354.1792
638258774911203931,"sdP3","solo",1,327.067,267.0278,355.4341,328.147,270.1768,354.4611
638258774911333248,"sdP3","solo",1,326.7026,267.9774,355.5914,328.1064,270.7234,354.5077
638258774911457199,"sdP3","solo",1,326.449,269.0696,355.7233,327.7291,271.57,354.6754
638258774911579789,"sdP3","solo",1,326.2521,270.1529,355.7889,327.4903,272.6511,354.8004
638258774911704540,"sdP3","solo",1,326.1353,271.2886,355.7808,327.2446,273.511,354.9161
638258774911836180,"sdP3","solo",1,326.019,272.4059,355.7098,327.1774,274.7422,354.8835
638258774911962621,"sdP3","solo",1,325.5681,275.6268,355.4686,327.3044,276.5515,354.6431
638258774912087342,"sdP3","solo",1,325.586,275.686,355.2754,326.4512,278.331,354.7621
638258774912213549,"sdP3","solo",1,325.4369,276.7567,355.0027,326.687,279.0211,354.4176
638258774912336409,"sdP3","solo",1,325.2822,277.8236,354.7043,326.603,280.1956,354.1268
638258774912460912,"sdP3","solo",1,325.1277,278.8694,354.396,326.2981,280.7535,353.9601
638258774912592767,"sdP3","solo",1,324.9952,279.8947,354.0745,326.1658,281.7864,353.6627
638258774912720401,"sdP3","solo",1,324.8795,280.888,353.7428,325.9648,282.5554,353.4113
638258774912843328,"sdP3","solo",1,324.5547,283.9022,352.7946,326.0809,284.0894,352.9624
638258774912978420,"sdP3","solo",1,324.6024,283.7899,352.7343,325.3706,285.9401,352.3111
638258774913112912,"sdP3","solo",1,324.5699,284.6461,352.3844,325.504,286.0407,352.2043
638258774913244299,"sdP3","solo",1,324.539,285.4822,352.0422,325.439,286.7713,351.8932
638258774913364990,"sdP3","solo",1,324.5198,286.2992,351.7164,325.4362,287.6301,351.5565
638258774913483467,"sdP3","solo",1,324.5139,287.0898,351.4378,325.3632,288.2801,351.2768
638258774913603480,"sdP3","solo",1,324.4997,289.5265,350.5705,325.5317,289.4304,350.933
638258774913732761,"sdP3","solo",1,324.5492,289.4291,350.6431,325.083,290.8027,350.3085
638258774913873384,"sdP3","solo",1,324.5976,290.1119,350.4466,325.2007,290.8584,350.3498
638258774914013844,"sdP3","solo",1,324.639,290.7347,350.2399,325.1787,291.3699,350.193
638258774914161912,"sdP3","solo",1,324.684,291.3049,350.071,325.2141,291.9628,349.9976
638258774914283064,"sdP3","solo",1,324.8142,293.0491,349.5579,325.3485,292.7053,349.8014
638258774914408706,"sdP3","solo",1,324.8177,292.941,349.5978,325.2307,293.8978,349.4028
638258774914539424,"sdP3","solo",1,324.883,293.3862,349.5342,325.3537,294.0344,349.3985
638258774914679306,"sdP3","solo",1,324.9646,293.8138,349.4916,325.3438,294.32,349.3657
638258774914798446,"sdP3","solo",1,325.0376,294.1878,349.4877,325.4326,294.7558,349.324
638258774914943638,"sdP3","solo",1,325.0967,294.5349,349.5107,325.5143,295.1418,349.3199
638258774915078659,"sdP3","solo",1,325.1673,294.8074,349.5632,325.5799,295.4975,349.3426
638258774915214238,"sdP3","solo",1,325.3494,295.7148,349.6302,325.6797,295.8254,349.3864
638258774915366691,"sdP3","solo",1,325.3121,295.5922,349.6752,325.6772,296.3602,349.5192
638258774915521774,"sdP3","solo",1,325.3136,295.7799,349.7223,325.6921,296.3417,349.5457
638258774915659520,"sdP3","solo",1,325.3478,296.4336,349.8255,325.7597,296.657,349.5711
638258774915811566,"sdP3","solo",1,325.2885,296.4121,349.8002,325.7062,297.1328,349.7049
638258774915956602,"sdP3","solo",1,325.2404,296.6053,349.8066,325.7471,297.3047,349.6468
638258774916098947,"sdP3","solo",1,325.1088,297.1843,349.8659,325.8197,297.7267,349.6153
638258774916246222,"sdP3","solo",1,325.0964,297.1391,349.8471,325.5645,298.0581,349.7152
638258774916367653,"sdP3","solo",1,325.0646,297.3007,349.8361,325.6225,298.1472,349.674
638258774916501749,"sdP3","solo",1,325.0308,297.4692,349.8111,325.627,298.3741,349.6525
638258774916631338,"sdP3","solo",1,324.9227,297.9953,349.7476,325.6675,298.6786,349.6058
638258774916762951,"sdP3","solo",1,324.9084,298.0081,349.7136,325.5344,299.1434,349.5539
638258774916902526,"sdP3","solo",1,324.8489,298.2009,349.6527,325.5637,299.236,349.5075
638258774917056922,"sdP3","solo",1,324.7983,298.4045,349.5969,325.5572,299.5203,349.433
638258774917206264,"sdP3","solo",1,324.7389,298.5996,349.5415,325.5237,299.7481,349.3746
638258774917364431,"sdP3","solo",1,324.5531,299.1711,349.3996,325.6127,300.2065,349.2794
638258774917503668,"sdP3","solo",1,324.5557,299.1676,349.4058,325.3602,300.6335,349.163
638258774917643574,"sdP3","solo",1,324.3705,299.712,349.2627,325.4426,300.7734,349.1472
638258774917796270,"sdP3","solo",1,324.3724,299.713,349.257,325.2078,301.2058,349.0244
638258774917943703,"sdP3","solo",1,324.3254,299.8808,349.2144,325.2757,301.3234,349.0013
638258774918085017,"sdP3","solo",1,324.2873,300.0345,349.1851,325.284,301.5809,348.9467
638258774918230088,"sdP3","solo",1,324.1487,300.531,349.0851,325.3727,301.9496,348.887
638258774918379698,"sdP3","solo",1,324.1307,300.5021,349.1117,325.1819,302.3314,348.8071
638258774918507501,"sdP3","solo",1,324.0643,300.6416,349.1081,325.1883,302.3459,348.8262
638258774918638279,"sdP3","solo",1,323.8842,301.0578,349.0555,325.2031,302.6182,348.8034
638258774918770137,"sdP3","solo",1,323.873,301.0146,349.0795,324.976,302.9323,348.7663
638258774918909711,"sdP3","solo",1,323.8116,301.1068,349.0848,324.9796,302.9165,348.7852
638258774919040696,"sdP3","solo",1,323.772,301.1905,349.076,324.9151,302.9986,348.7913
638258774919172326,"sdP3","solo",1,323.7333,301.2782,349.0602,324.8964,303.1131,348.7781
638258774919303072,"sdP3","solo",1,323.592,301.5033,349.0343,324.9201,303.3012,348.7483
638258774919430245,"sdP3","solo",1,323.6107,301.4759,349.0306,324.7748,303.5062,348.7249
638258774919553150,"sdP3","solo",1,323.5849,301.5345,349.019,324.8322,303.545,348.7122
638258774919679165,"sdP3","solo",1,323.5784,301.568,349.0129,324.818,303.6194,348.6986
638258774919802653,"sdP3","solo",1,323.5687,301.5962,349.0145,324.8188,303.6634,348.6914
638258774919928462,"sdP3","solo",1,323.5443,301.6433,349.0034,324.8248,303.7165,348.6894
638258774920065070,"sdP3","solo",1,323.5191,301.7484,349.0045,324.8343,303.8169,348.6711
638258774920202081,"sdP3","solo",1,323.5298,301.7328,349.0121,324.774,303.8588,348.6813
638258774920402668,"sdP3","solo",1,323.5152,301.7666,349.006,324.7753,303.8287,348.6907
638258774920548216,"sdP3","solo",1,323.5222,301.8187,348.9661,324.7484,303.8401,348.688
638258774920677490,"sdP3","solo",1,323.5273,301.9677,348.8796,324.7554,303.8889,348.6504
638258774920811553,"sdP3","solo",1,323.5334,301.9629,348.8713,324.7566,304.0228,348.5703
638258774920946206,"sdP3","solo",1,323.5378,302.0269,348.8323,324.7922,304.0668,348.5556
638258774921072852,"sdP3","solo",1,323.557,302.1756,348.7444,324.8318,304.1848,348.5113
638258774921203229,"sdP3","solo",1,323.5714,302.1653,348.7825,324.8495,304.3224,348.4296
638258774921334070,"sdP3","solo",1,323.6036,302.2288,348.7639,324.872,304.3277,348.4645
638258774921465727,"sdP3","solo",1,323.6326,302.2917,348.7354,324.8734,304.3383,348.4549
638258774921601588,"sdP3","solo",1,323.6624,302.3437,348.7286,324.8749,304.3536,348.4348
638258774921738972,"sdP3","solo",1,323.7235,302.5138,348.6549,324.853,304.3196,348.4407
638258774921868098,"sdP3","solo",1,323.7389,302.4838,348.652,324.8844,304.4342,348.3792
638258774922012869,"sdP3","solo",1,323.7646,302.4827,348.6515,324.9096,304.4216,348.3743
638258774922237689,"sdP3","solo",1,323.7942,302.4913,348.6471,324.9431,304.4341,348.3725
638258774922374513,"sdP3","solo",1,323.7942,302.4913,348.6471,324.9682,304.4357,348.3698
638258774922557090,"sdP3","solo",1,323.8762,302.5818,348.6394,325.0296,304.5361,348.3568
638258774922725065,"sdP3","solo",1,323.9878,302.7111,348.6264,325.1197,304.6386,348.3503
638258774923125091,"sdP3","solo",1,324.0403,302.726,348.6368,325.0903,304.5356,348.3707
638258774923333759,"sdP3","solo",1,324.0535,302.7032,348.6519,325.1218,304.5172,348.3861
638258774923519740,"sdP3","solo",1,324.404,302.8801,348.7264,325.0874,304.4182,348.4107
638258774923672522,"sdP3","solo",1,324.4351,302.8982,348.7407,325.4225,304.5753,348.493
638258774923817638,"sdP3","solo",1,324.4758,302.913,348.7588,325.4636,304.6104,348.5053
638258774923979476,"sdP3","solo",1,324.5856,302.9704,348.7769,325.5179,304.649,348.5208
638258774924131437,"sdP3","solo",1,324.9342,303.1522,348.8055,325.6512,304.7468,348.5357
638258774924270110,"sdP3","solo",1,325.0188,303.2002,348.7841,325.9323,304.8215,348.584
638258774924410464,"sdP3","solo",1,325.2508,303.3265,348.7673,326.0214,304.8771,348.564
638258774924556694,"sdP3","solo",1,326.0468,303.7868,348.6987,326.2437,304.9891,348.5542
638258774924703469,"sdP3","solo",1,326.3002,303.9687,348.6722,326.8868,305.2002,348.5311
638258774924843148,"sdP3","solo",1,326.7947,304.3168,348.6301,327.0995,305.3147,348.5172
638258774925002067,"sdP3","solo",1,328.2568,305.3357,348.5419,327.5463,305.5848,348.4925
638258774925172208,"sdP3","solo",1,328.4705,305.5861,348.4838,328.7877,306.2386,348.4605
638258774925332385,"sdP3","solo",1,330.3147,307.2823,348.1949,329.1385,306.719,348.3881
638258774925481541,"sdP3","solo",1,330.4876,307.6902,348.0356,330.6751,307.8951,348.1605
638258774925618509,"sdP3","solo",1,331.2832,308.7474,347.8041,330.9294,308.4353,347.9994
638258774925751030,"sdP3","solo",1,333.638,311.6203,347.3053,331.734,309.5023,347.7809
638258774925891087,"sdP3","solo",1,333.8811,312.1064,347.2185,333.6558,311.6499,347.3058
638258774926031906,"sdP3","solo",1,334.8901,313.4446,347.0349,333.9736,312.2592,347.2219
638258774926176632,"sdP3","solo",1,336.0039,314.8237,346.8962,334.9576,313.5558,347.0399
638258774926333253,"sdP3","solo",1,339.2513,318.6847,346.5955,336.1152,315.0069,346.9088
638258774926461721,"sdP3","solo",1,339.5027,318.8855,346.5836,338.9381,318.1613,346.5256
638258774926583232,"sdP3","solo",1,340.8443,320.32,346.5347,339.3155,318.5712,346.5399
638258774926714693,"sdP3","solo",1,342.3295,321.7684,346.5312,340.6446,319.9792,346.4782
638258774926844247,"sdP3","solo",1,346.6407,325.9057,346.7542,342.1609,321.4727,346.4737
638258774926967020,"sdP3","solo",1,346.8087,325.9483,346.8167,346.2393,325.1169,346.541
638258774927093264,"sdP3","solo",1,348.2715,327.3314,347.0668,346.4536,325.2433,346.6259
638258774927227975,"sdP3","solo",1,349.5677,328.6758,347.3449,347.9512,326.6567,346.869
638258774927363019,"sdP3","solo",1,350.7119,329.9881,347.6115,349.2533,327.973,347.1249
638258774927499280,"sdP3","solo",1,351.7466,331.2645,347.8376,350.4458,329.3574,347.4017
638258774927638230,"sdP3","solo",1,355.0369,335.145,348.6519,351.551,330.7728,347.664
638258774927770217,"sdP3","solo",1,354.9141,335.1444,348.555,354.8451,334.5126,348.39
638258774927896552,"sdP3","solo",1,355.7708,336.3881,348.7792,354.739,334.5779,348.3184
638258774928021298,"sdP3","solo",1,356.5359,337.5663,349.0121,355.6115,335.8215,348.5302
638258774928150951,"sdP3","solo",1,357.1687,338.6393,349.212,356.4034,337.0452,348.772
638258774928276547,"sdP3","solo",1,358.9751,341.6619,349.7612,357.0788,338.2478,349.0236
638258774928410102,"sdP3","solo",1,358.6196,341.2812,349.5665,358.9056,341.192,349.5035
638258774928537027,"sdP3","solo",1,358.8775,341.8782,349.5606,358.5526,340.881,349.3484
