Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638258029022016641,"sdP2","co",1,345.8333,251.6667,5.246863,344.6939,254.4107,5.561159
638258029022236525,"sdP2","co",1,346.6823,246.556,5.2641,345.8317,251.63,5.252616
638258029022457697,"sdP2","co",1,347.3904,240.8177,5.501217,346.7559,248.8195,4.934144
638258029022670532,"sdP2","co",1,358.1296,124.1509,13.22376,347.5011,245.8041,4.816244
638258029022901070,"sdP2","co",1,357.5428,129.765,13.04372,359.1053,116.0884,12.79045
638258029023115851,"sdP2","co",1,356.7512,135.0882,12.87981,358.9789,117.8127,12.50745
638258029023358300,"sdP2","co",1,356.3113,139.7971,12.80957,358.6831,119.0459,12.31176
638258029023562786,"sdP2","co",1,356.0795,144.0143,13.08377,358.666,120.1918,12.22642
638258029023792743,"sdP2","co",1,355.4003,148.2718,13.64729,358.8677,121.1318,12.44895
638258029024008496,"sdP2","co",1,354.7354,152.2879,13.88037,358.717,122.3516,13.04557
638258029024226590,"sdP2","co",1,354.3539,155.6803,14.02346,358.4578,123.9768,13.40142
638258029024451378,"sdP2","co",1,354.0659,158.3628,14.21562,358.412,125.2169,13.62884
638258029024678581,"sdP2","co",1,353.9641,160.8277,14.55702,358.4854,125.6355,13.85849
638258029024894984,"sdP2","co",1,354.1499,162.8836,14.97067,358.858,125.1626,14.12915
638258029025122027,"sdP2","co",1,354.544,164.6089,15.16772,359.464,124.6327,14.37074
638258029025340994,"sdP2","co",1,354.9097,163.8373,14.72661,0.09836459,124.447,14.37812
638258029025488267,"sdP2","co",1,355.4471,166.5613,14.42199,0.1912533,124.3051,13.90235
638258029025628821,"sdP2","co",1,355.6813,166.1153,14.29019,0.7909798,124.988,13.47343
638258029025758926,"sdP2","co",1,356.0374,166.7189,14.26946,0.8302847,125.5413,13.33684
638258029025891121,"sdP2","co",1,356.4211,167.2498,14.35758,1.087527,126.484,13.25958
638258029026027357,"sdP2","co",1,357.3491,169.1814,14.48203,1.324488,128.0748,13.31263
638258029026171379,"sdP2","co",1,357.4352,168.9544,14.49153,2.32966,128.4648,13.10627
638258029026310100,"sdP2","co",1,357.7978,169.3708,14.50837,2.325009,128.9895,13.13414
638258029026450462,"sdP2","co",1,358.183,169.7699,14.55779,2.64482,129.3811,13.05258
638258029026583210,"sdP2","co",1,359.2056,171.0609,14.69162,2.897223,130.71,13.06569
638258029026717774,"sdP2","co",1,359.1151,170.7926,14.58882,3.952644,130.7482,12.81713
638258029026846955,"sdP2","co",1,359.2449,170.9344,14.33399,3.801271,130.8763,12.77976
638258029026996541,"sdP2","co",1,359.3012,171.0333,13.87347,3.832909,131.0276,12.52797
638258029027126556,"sdP2","co",1,359.3874,171.1318,13.45868,3.760567,130.8721,12.09932
638258029027256610,"sdP2","co",1,359.7726,171.5188,12.56258,3.733376,130.6383,11.69505
638258029027374585,"sdP2","co",1,359.6888,171.2346,12.63601,3.859528,130.0377,10.74701
638258029027499459,"sdP2","co",1,359.8086,171.0463,12.68787,3.827321,129.5158,10.8072
638258029027631568,"sdP2","co",1,359.9161,170.8686,12.80478,3.9413,129.3463,10.80701
638258029027759061,"sdP2","co",1,359.9636,170.6364,13.01589,4.057454,129.2976,10.87507
638258029027879169,"sdP2","co",1,0.01766095,170.4089,13.19339,4.134026,129.4257,11.05924
638258029028003903,"sdP2","co",1,0.2895716,169.8452,13.48963,4.192666,129.706,11.226
638258029028124141,"sdP2","co",1,0.2813639,169.5746,13.66203,4.429676,130.1179,11.45451
638258029028249378,"sdP2","co",1,0.3850021,169.1231,13.93565,4.414429,130.5423,11.6538
638258029028380789,"sdP2","co",1,0.443179,168.6182,14.27235,4.506208,130.9601,11.91598
638258029028517138,"sdP2","co",1,0.4587851,168.1307,14.58044,4.578763,131.2659,12.24179
638258029028652636,"sdP2","co",1,0.580126,166.8713,15.26831,4.567902,131.9664,12.5919
638258029028774851,"sdP2","co",1,0.562459,166.6965,15.21779,4.751981,131.7584,13.20635
638258029028994231,"sdP2","co",1,0.7834739,165.3324,15.74381,4.694424,131.8489,13.18493
638258029029222828,"sdP2","co",1,0.9392617,164.6198,16.13682,4.920687,131.4251,13.62309
638258029029452708,"sdP2","co",1,1.291096,164.1688,16.44725,5.105539,131.1806,13.94541
638258029029673262,"sdP2","co",1,1.683864,163.9161,16.78194,5.424633,131.3663,14.17407
638258029029897454,"sdP2","co",1,1.815644,163.7901,17.13526,5.79336,131.695,14.42023
638258029030112423,"sdP2","co",1,1.766032,163.8157,17.33301,5.935736,132.1665,14.75952
638258029030338628,"sdP2","co",1,1.9099,163.8559,17.25914,5.917919,132.4219,14.97349
638258029030545629,"sdP2","co",1,2.096692,163.6983,17.22732,6.030496,132.4298,14.87016
638258029030785248,"sdP2","co",1,2.068688,163.5195,17.32594,6.177709,132.3414,14.79706
638258029031003094,"sdP2","co",1,2.113569,163.3491,17.37318,6.170816,132.2014,14.88899
638258029031224431,"sdP2","co",1,2.310051,163.198,17.57518,6.192213,132.2892,14.94211
638258029031451956,"sdP2","co",1,2.295137,163.1442,17.78839,6.391169,132.3519,15.09198
638258029031671140,"sdP2","co",1,2.140266,163.003,17.61278,6.450268,132.1111,15.2617
638258029031892937,"sdP2","co",1,2.015368,162.7967,17.49346,6.297203,131.6899,15.10621
638258029032101912,"sdP2","co",1,1.847754,162.326,17.63034,6.179113,131.2443,14.9961
638258029032335552,"sdP2","co",1,1.545345,161.7604,18.15019,6.042575,130.9219,15.15687
638258029032544268,"sdP2","co",1,1.311011,161.2164,18.58799,5.833393,130.9309,15.73377
638258029032764159,"sdP2","co",1,1.153391,160.5232,18.60968,5.639772,131.1234,16.24034
638258029033004686,"sdP2","co",1,0.7258965,159.8406,18.49283,5.417267,131.0814,16.34204
638258029033212102,"sdP2","co",1,0.1361512,159.2673,18.4425,4.925983,131.0114,16.37646
638258029033440643,"sdP2","co",1,359.7336,158.6156,18.74169,4.290486,131.1669,16.51893
638258029033670150,"sdP2","co",1,359.8553,158.6467,18.87716,3.900678,131.2137,16.922
638258029033798406,"sdP2","co",1,359.516,157.8266,19.33056,4.007188,131.4933,17.0439
638258029033938166,"sdP2","co",1,359.6199,157.9214,19.51208,3.694865,131.4028,17.56707
638258029034090260,"sdP2","co",1,359.461,157.7394,19.65722,3.835453,131.4485,17.7076
638258029034235387,"sdP2","co",1,359.3661,157.6258,19.64487,3.709239,131.3594,17.87435
638258029034376069,"sdP2","co",1,358.8704,156.9411,19.80482,3.608489,131.3276,17.88702
638258029034516642,"sdP2","co",1,358.7526,156.8458,19.82336,3.124907,131.0982,18.15323
638258029034640449,"sdP2","co",1,358.4996,156.2788,20.11608,3.008701,131.0928,18.19936
638258029034770969,"sdP2","co",1,358.27,155.6146,20.37438,2.752952,131.0928,18.54886
638258029034899623,"sdP2","co",1,357.6602,153.6676,21.1037,2.479517,131.1732,18.87495
638258029035038801,"sdP2","co",1,357.6299,152.9861,21.28532,1.785688,130.9188,19.74093
638258029035171454,"sdP2","co",1,357.3655,151.6084,21.74692,1.677459,130.9057,19.94975
638258029035312540,"sdP2","co",1,357.0891,150.3036,22.16839,1.298876,130.7768,20.48537
638258029035436333,"sdP2","co",1,356.8659,148.9737,22.54473,0.8997783,130.6683,20.98331
638258029035583958,"sdP2","co",1,356.3336,145.3424,23.54468,0.4861198,130.7776,21.45193
638258029035709304,"sdP2","co",1,356.4106,144.9581,23.46362,359.5093,130.3324,22.62741
638258029035855000,"sdP2","co",1,356.3108,143.407,23.7056,359.4347,130.628,22.58998
638258029035986100,"sdP2","co",1,356.1784,141.7608,23.93307,359.0536,130.6245,22.92044
638258029036107367,"sdP2","co",1,356.0766,140.2016,24.21154,358.6276,130.5367,23.24
638258029036263014,"sdP2","co",1,355.8625,135.8297,25.08777,358.1845,130.7214,23.62366
638258029036405251,"sdP2","co",1,355.9699,135.9209,25.04717,357.3123,129.6317,24.67232
638258029036551836,"sdP2","co",1,355.9532,134.5789,25.21072,357.4359,129.6304,24.621
638258029036688482,"sdP2","co",1,355.9742,133.279,25.26771,357.2299,129.1571,24.83323
638258029036811310,"sdP2","co",1,356.1235,129.4335,25.60702,357.109,128.4841,24.92345
638258029036947126,"sdP2","co",1,356.3318,127.2003,25.65118,356.6873,127.1038,25.42371
638258029037109127,"sdP2","co",1,356.3797,127.5259,25.4796,356.5438,126.3288,25.57874
638258029037342722,"sdP2","co",1,337.2069,232.2274,12.44207,356.8397,125.6143,25.31881
638258029037559517,"sdP2","co",1,336.8852,234.0458,11.5882,337.2097,231.9442,12.51351
638258029037775256,"sdP2","co",1,336.4891,236.1469,10.27383,336.8888,231.9354,12.12331
638258029037996134,"sdP2","co",1,335.9415,238.6071,9.120404,336.4446,231.9636,11.33649
638258029038222262,"sdP2","co",1,335.3192,240.7987,8.425677,335.7932,232.0336,10.80983
638258029038449547,"sdP2","co",1,334.7846,242.8492,7.727917,335.0486,232.0971,10.70925
638258029038672753,"sdP2","co",1,334.4622,245.1001,6.675862,334.3721,232.6473,10.45054
638258029038890770,"sdP2","co",1,334.0708,247.3522,5.553294,333.8654,233.9943,9.650064
638258029039116606,"sdP2","co",1,333.6202,249.336,4.675203,333.2893,236.1676,8.555938
638258029039329783,"sdP2","co",1,333.167,251.4863,3.910486,332.664,237.8594,7.778508
638258029039561458,"sdP2","co",1,332.9762,253.8339,3.182266,331.9885,239.0977,7.296549
638258029039778834,"sdP2","co",1,332.7741,256.0136,2.421207,331.5341,240.1708,6.929763
638258029039997299,"sdP2","co",1,332.7479,257.8859,1.688759,331.0468,241.1496,6.50816
638258029040221095,"sdP2","co",1,333.1924,259.2847,1.115393,330.8112,242.6483,5.847651
638258029040449918,"sdP2","co",1,334.0297,260.5407,0.6573846,331.1996,244.5691,5.024389
638258029040666089,"sdP2","co",1,335.2672,261.6107,0.1888701,332.1093,247.016,4.092323
638258029040889576,"sdP2","co",1,336.6675,262.298,359.8097,333.4496,249.1266,3.16216
638258029041101298,"sdP2","co",1,338.0724,262.3857,359.5789,334.893,250.002,2.540649
638258029041330485,"sdP2","co",1,339.2216,262.1225,359.4337,336.3162,249.7212,2.205568
638258029041561202,"sdP2","co",1,340.0706,262.0806,359.3422,337.5171,249.3009,1.939063
638258029041775734,"sdP2","co",1,340.717,262.0926,359.3988,338.3672,248.8119,1.824027
638258029041995739,"sdP2","co",1,340.4317,261.8937,359.6665,339.1051,249.197,1.729203
638258029042133083,"sdP2","co",1,341.3716,261.9401,359.8684,338.9916,250.4671,1.764049
638258029042264443,"sdP2","co",1,341.2687,261.8345,359.9891,340.0626,251.0176,1.783226
638258029042415105,"sdP2","co",1,341.5465,261.7868,0.09949736,340.0669,251.8671,1.744091
638258029042554929,"sdP2","co",1,341.8224,261.7415,0.1798708,340.4612,252.6809,1.677218
638258029042696464,"sdP2","co",1,342.0941,261.7296,0.1945079,340.8121,253.144,1.647105
638258029042839585,"sdP2","co",1,342.9035,261.7163,0.2579477,341.2554,254.6164,1.380185
638258029042974468,"sdP2","co",1,342.8399,261.6738,0.2425847,342.0578,254.1475,1.46891
638258029043112190,"sdP2","co",1,343.0181,261.6008,0.2912726,341.9962,254.1567,1.448519
638258029043252221,"sdP2","co",1,343.6398,261.3217,0.4742821,342.2542,254.7488,1.376872
638258029043392596,"sdP2","co",1,343.5878,261.147,0.523257,342.9136,254.4299,1.534762
638258029043544553,"sdP2","co",1,343.7262,260.8507,0.6391382,342.907,254.6945,1.518622
638258029043680887,"sdP2","co",1,343.817,260.5913,0.7622865,343.1087,254.8941,1.552046
638258029043803107,"sdP2","co",1,344.1137,259.8809,1.128684,343.2956,255.5123,1.536468
638258029043948854,"sdP2","co",1,343.9125,259.7445,1.207333,343.6257,254.806,1.900258
638258029044083010,"sdP2","co",1,343.8128,259.3876,1.390752,343.4093,254.5171,2.015014
638258029044224462,"sdP2","co",1,343.672,259,1.553059,343.3223,254.2039,2.202126
638258029044362847,"sdP2","co",1,343.4017,257.9343,1.981813,343.1942,253.8843,2.365091
638258029044510719,"sdP2","co",1,343.1695,257.7863,1.984646,342.9632,253.0347,2.783022
638258029044640966,"sdP2","co",1,342.9366,257.3057,2.094425,342.7089,252.6836,2.830571
638258029044770763,"sdP2","co",1,342.7871,256.8552,2.201084,342.4912,252.3538,2.928008
638258029044915414,"sdP2","co",1,342.7274,256.4311,2.254417,342.3672,252.1557,3.000159
638258029045058152,"sdP2","co",1,342.6819,255.1847,2.425162,342.3256,251.8969,3.028139
638258029045201806,"sdP2","co",1,342.9401,255.2112,2.318397,342.3708,251.5791,3.041674
638258029045351418,"sdP2","co",1,343.3368,254.0484,2.315714,342.6138,251.393,2.960406
638258029045490781,"sdP2","co",1,343.6959,254.1357,2.275707,343.0497,250.52,2.89413
638258029045665536,"sdP2","co",1,344.4689,253.1743,2.408962,343.3361,249.5427,3.016046
638258029045897129,"sdP2","co",1,344.7531,252.7154,2.636485,344.1289,248.3723,3.152089
638258029046106153,"sdP2","co",1,344.6186,252.2742,2.904171,344.4534,248.2332,3.323022
638258029046326092,"sdP2","co",1,344.5957,251.8864,3.081454,344.3661,248.4115,3.50466
638258029046549009,"sdP2","co",1,344.7209,251.623,3.216075,344.3738,248.4091,3.625117
638258029046782080,"sdP2","co",1,344.9063,251.4362,3.335084,344.4789,247.6445,3.837392
638258029047004509,"sdP2","co",1,345.1674,251.2115,3.288272,344.6133,246.2887,4.136465
638258029047223921,"sdP2","co",1,345.4131,251.0923,3.161126,344.8486,245.3768,4.182499
638258029047441993,"sdP2","co",1,345.377,250.9597,3.110557,345.1903,247.1599,3.748444
638258029047660643,"sdP2","co",1,345.1634,250.8199,3.119361,345.3247,250.1016,3.237357
638258029047880682,"sdP2","co",1,345.0515,250.5648,3.104968,345.3046,252.9684,2.801484
638258029048105602,"sdP2","co",1,345.0166,250.3935,2.972619,345.3357,254.7081,2.493624
638258029048332264,"sdP2","co",1,345.0135,250.267,2.923275,345.346,255.0798,2.285519
638258029048554626,"sdP2","co",1,344.8819,250.2764,2.866991,345.3454,254.9727,2.234898
638258029048764539,"sdP2","co",1,344.724,250.4167,2.766326,345.2506,255.3762,2.118333
638258029049001440,"sdP2","co",1,344.6272,250.6162,2.63886,345.1955,256.6434,1.852426
638258029049225623,"sdP2","co",1,344.5959,250.8343,2.539339,345.2057,257.9327,1.570469
638258029049442107,"sdP2","co",1,344.717,251.0372,2.479872,345.2188,258.5318,1.420214
638258029049664402,"sdP2","co",1,344.9268,251.261,2.541153,345.3948,259.3323,1.289025
638258029049886791,"sdP2","co",1,345.1762,251.4425,2.60738,345.6989,260.7158,1.204409
638258029050104492,"sdP2","co",1,345.5081,251.6165,2.50354,345.9817,261.4507,1.212429
638258029050321630,"sdP2","co",1,345.5486,251.5956,2.341084,346.2213,260.7172,1.260284
638258029050451440,"sdP2","co",1,345.7827,251.7999,2.143746,346.3032,261.0534,1.06525
638258029050594966,"sdP2","co",1,345.5954,251.8081,2.167642,346.5284,261.1197,0.9160796
638258029050729495,"sdP2","co",1,345.4389,251.839,2.132361,346.4018,261.6803,0.8543345
638258029050869193,"sdP2","co",1,345.3855,251.8778,2.140156,346.3307,262.468,0.7134084
638258029050999862,"sdP2","co",1,345.4369,251.9296,2.13884,346.3449,263.1639,0.6337001
638258029051136410,"sdP2","co",1,345.6151,252.0745,2.09168,346.5338,264.6316,0.4631255
638258029051266688,"sdP2","co",1,345.8154,252.0061,2.066748,346.6604,264.3345,0.4916507
638258029051395062,"sdP2","co",1,346.0164,251.9925,1.99997,346.8134,263.9392,0.527898
638258029051540028,"sdP2","co",1,346.2336,251.9756,1.934333,346.9261,263.1019,0.583783
638258029051675959,"sdP2","co",1,346.4238,251.9746,1.898279,347.0729,262.4382,0.6189749
638258029051816678,"sdP2","co",1,346.8042,251.981,1.765572,347.1377,261.1423,0.7537505
638258029051951318,"sdP2","co",1,346.7363,251.9677,1.822842,347.4909,260.9855,0.6770383
638258029052081858,"sdP2","co",1,346.7769,251.9473,1.851928,347.3484,260.0951,0.8276117
638258029052212846,"sdP2","co",1,346.837,251.9111,1.902685,347.2863,258.8754,0.9989147
638258029052406327,"sdP2","co",1,346.8684,251.8927,1.961267,347.2416,257.5816,1.2008
638258029052584520,"sdP2","co",1,347.0418,251.8517,2.116709,346.9952,253.7966,1.720949
638258029052722171,"sdP2","co",1,347.0752,251.8879,2.161894,347.1352,253.3179,1.932049
638258029052848105,"sdP2","co",1,347.3874,251.967,2.306958,346.9205,249.2522,2.499633
638258029052982808,"sdP2","co",1,347.4598,251.9655,2.332226,347.2467,249.4476,2.62488
638258029053117480,"sdP2","co",1,347.6116,252.0048,2.393541,347.3468,249.9375,2.586657
638258029053247805,"sdP2","co",1,347.9543,252.1383,2.445772,347.4494,248.9601,2.774028
638258029053386383,"sdP2","co",1,347.8065,252.244,2.261871,347.928,251.6488,2.505048
638258029053533611,"sdP2","co",1,347.7098,252.392,2.094309,347.8276,252.6139,2.217158
638258029053682330,"sdP2","co",1,347.576,252.7611,1.886847,347.7525,253.1066,2.008202
638258029053819878,"sdP2","co",1,347.467,252.8352,1.968629,347.5938,253.0459,1.852475
638258029053994019,"sdP2","co",1,347.2766,253.2543,2.015151,347.4163,252.0085,2.070124
638258029054221029,"sdP2","co",1,346.9804,253.4593,2.307104,347.041,249.2797,2.517986
638258029054441535,"sdP2","co",1,346.5215,253.6659,2.450705,346.7011,248.6295,2.94198
638258029054653024,"sdP2","co",1,346.057,253.8399,2.494299,346.3928,251.6167,2.727517
638258029054896969,"sdP2","co",1,345.8426,254.0434,2.510382,346.0892,254.3108,2.429276
638258029055106766,"sdP2","co",1,345.8143,254.2165,2.542138,346.0216,256.5162,2.167016
638258029055328126,"sdP2","co",1,345.7895,254.2726,2.60833,346.0402,257.2978,2.113955
638258029055552188,"sdP2","co",1,345.6864,254.231,2.692821,345.9993,257.1552,2.205454
638258029055771321,"sdP2","co",1,345.5657,254.1756,2.732813,345.8851,256.9727,2.305406
638258029056004195,"sdP2","co",1,345.5404,254.0428,2.83286,345.8068,257.4568,2.266077
638258029056222638,"sdP2","co",1,345.4628,253.879,2.946969,345.8174,257.8267,2.292632
638258029056441241,"sdP2","co",1,345.3717,253.6667,3.060538,345.7794,258.208,2.32445
638258029056660508,"sdP2","co",1,345.2641,253.3617,3.131924,345.72,258.4401,2.368425
638258029056887530,"sdP2","co",1,345.1633,252.9777,3.261797,345.6145,258.1872,2.426086
638258029057098037,"sdP2","co",1,345.0306,252.5411,3.404384,345.4962,257.6442,2.571186
638258029057330962,"sdP2","co",1,344.9924,252.0477,3.564435,345.3608,257.2382,2.70019
638258029057547655,"sdP2","co",1,345.1353,251.5049,3.804497,345.3536,257.278,2.775681
638258029057776886,"sdP2","co",1,345.3222,250.9167,4.03698,345.5274,257.4298,2.912438
638258029057997164,"sdP2","co",1,345.5932,250.3529,4.206172,345.7198,257.2621,3.084866
638258029058211144,"sdP2","co",1,345.8643,249.8831,4.276407,345.9672,256.7256,3.258971
638258029058433785,"sdP2","co",1,346.0756,249.3122,4.467389,346.2145,256.1832,3.352485
638258029058662366,"sdP2","co",1,346.0537,249.1571,4.495603,346.4247,255.9885,3.494767
638258029058792537,"sdP2","co",1,346.2878,248.1583,4.725257,346.4048,255.9031,3.511017
638258029058934163,"sdP2","co",1,346.2568,248.0661,4.759436,346.6465,255.617,3.645968
638258029059074929,"sdP2","co",1,346.2917,247.4901,4.923151,346.6151,255.548,3.673587
638258029059220199,"sdP2","co",1,346.3395,246.84,5.11887,346.6497,255.2959,3.787542
638258029059359644,"sdP2","co",1,346.4109,245.999,5.41437,346.6964,255.041,3.922666
638258029059487873,"sdP2","co",1,346.6852,243.6696,6.149477,346.7565,254.6383,4.148317
638258029059613604,"sdP2","co",1,346.7707,243.0732,6.329643,346.9977,253.7763,4.662562
638258029059761233,"sdP2","co",1,347.0013,241.5971,6.723906,347.0678,253.495,4.796603
638258029059901471,"sdP2","co",1,347.2857,239.9052,7.096981,347.2637,252.9448,5.061247
638258029060043163,"sdP2","co",1,348.0662,235.4992,8.0183,347.5006,252.2289,5.307219
638258029060169751,"sdP2","co",1,348.166,234.9921,7.995182,348.1302,251.0919,5.817438
638258029060309931,"sdP2","co",1,359.7413,126.0372,14.10887,348.2242,251.0194,5.753375
638258029060443971,"sdP2","co",1,359.6026,127.9406,13.94619,1.690068,108.9296,12.77004
638258029060585955,"sdP2","co",1,359.3799,133.2725,13.52629,1.719923,109.1187,12.52795
638258029060730284,"sdP2","co",1,359.3741,133.5526,13.54228,1.880844,110.2155,11.94664
638258029060866287,"sdP2","co",1,359.3633,135.5394,13.46881,1.896122,110.3209,11.95386
638258029061006700,"sdP2","co",1,359.3563,137.5052,13.42974,2.020067,110.8128,11.81529
638258029061156693,"sdP2","co",1,359.2497,143.238,13.35584,2.124902,111.5823,11.73479
638258029061293928,"sdP2","co",1,359.1904,143.2791,13.49379,2.467153,112.6158,11.4615
638258029061435101,"sdP2","co",1,359.0876,145.2716,13.52004,2.450995,112.6408,11.59159
638258029061586142,"sdP2","co",1,358.9918,147.2636,13.46399,2.534534,112.9185,11.55441
638258029061725881,"sdP2","co",1,358.8615,153.0978,13.25454,2.593369,113.3167,11.46146
638258029061856285,"sdP2","co",1,358.9905,153.0428,13.1819,2.899231,114.138,11.10417
638258029061998424,"sdP2","co",1,359.0812,158.6339,12.94484,2.957254,114.3977,11.03378
638258029062147319,"sdP2","co",1,359.1683,158.3936,12.98758,3.407038,114.9985,10.60054
638258029062314161,"sdP2","co",1,359.1797,163.4097,12.88007,3.460861,115.1099,10.62833
638258029062567321,"sdP2","co",1,359.2385,165.962,12.84981,3.836328,115.5305,10.34081
638258029062768610,"sdP2","co",1,359.5659,168.228,12.77281,4.062676,115.9075,10.2122
638258029062986138,"sdP2","co",1,-0.002760464,170.0282,12.71908,4.443059,116.4111,9.972997
638258029063208334,"sdP2","co",1,0.3512431,171.4355,12.6918,4.879822,116.7283,9.71141
638258029063425303,"sdP2","co",1,0.7148628,172.4605,12.6394,5.246325,116.7937,9.488736
638258029063644549,"sdP2","co",1,1.224998,173.0379,12.53913,5.5808,116.7671,9.249273
638258029063872847,"sdP2","co",1,1.779203,173.2989,12.49201,5.970873,116.6713,8.929029
638258029064086525,"sdP2","co",1,2.174229,173.085,12.57668,6.37908,116.806,8.669682
638258029064319566,"sdP2","co",1,2.525717,172.6107,12.65486,6.684802,117.0169,8.610055
