Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266580439837790,"sdP13","comp",1,353.7217,172.2475,6.953866,354.3764,165.4672,7.133045
638266580439957471,"sdP13","comp",1,353.5974,170.637,7.218042,354.2945,163.7798,7.341748
638266580440087125,"sdP13","comp",1,353.4972,168.984,7.494059,354.2085,162.0111,7.610662
638266580440206805,"sdP13","comp",1,353.3653,167.0453,7.84776,354.177,159.8362,7.902537
638266580440336457,"sdP13","comp",1,352.9976,161.2644,8.929963,354.388,154.2206,8.378882
638266580440466115,"sdP13","comp",1,352.9891,160.7508,9.085627,353.7134,153.3726,9.262445
638266580440585789,"sdP13","comp",1,352.8989,158.2562,9.622561,353.9251,150.693,9.485116
638266580440715441,"sdP13","comp",1,352.8453,155.6633,10.17401,353.9324,147.8374,10.00771
638266580440845093,"sdP13","comp",1,352.8489,153.0166,10.72868,353.9407,145.2619,10.52618
638266580440974746,"sdP13","comp",1,352.8719,150.3198,11.27633,353.9261,143.3294,11.02545
638266580441104402,"sdP13","comp",1,352.9028,147.4664,11.82935,353.9263,141.3099,11.51949
638266580441244029,"sdP13","comp",1,353.1945,139.1224,13.45329,354.3087,136.0856,12.05208
638266580441363705,"sdP13","comp",1,353.2368,138.8945,13.46344,353.6745,135.692,13.49217
638266580441493356,"sdP13","comp",1,353.4382,136.0089,13.93143,353.8245,134.6994,13.5042
638266580441623014,"sdP13","comp",1,353.6751,133.1789,14.37273,353.8318,133.2938,13.94376
638266580441762636,"sdP13","comp",1,353.9703,130.401,14.74395,353.8639,131.9163,14.37147
638266580441912237,"sdP13","comp",1,354.3424,127.6949,15.03994,353.9489,130.5412,14.74492
638266580442061841,"sdP13","comp",1,343.9758,239.137,4.171093,354.4114,127.2528,15.03283
638266580442201467,"sdP13","comp",1,344.0381,238.9077,4.256189,343.7751,233.1371,5.148279
638266580442321143,"sdP13","comp",1,343.8518,241.2693,4.068091,343.8929,234.7022,4.937765
638266580442450802,"sdP13","comp",1,343.3125,248.3986,3.410392,343.7787,239.614,4.338024
638266580442570480,"sdP13","comp",1,343.3461,247.92,3.511699,342.9509,242.1487,4.471432
638266580442710105,"sdP13","comp",1,343.1683,249.8618,3.386366,343.1134,243.9973,4.173199
638266580442839759,"sdP13","comp",1,342.9243,251.6852,3.306231,342.9604,246.7054,3.922846
638266580442969411,"sdP13","comp",1,342.6555,253.3223,3.251346,342.767,249.5217,3.678028
638266580443089095,"sdP13","comp",1,342.4093,254.877,3.188583,342.55,251.9873,3.483675
638266580443218746,"sdP13","comp",1,341.743,259.5646,2.868998,342.632,257.3577,2.758166
638266580443355937,"sdP13","comp",1,341.7055,259.2472,2.899188,341.6593,258.7411,3.018603
638266580443475622,"sdP13","comp",1,341.3964,260.4311,2.851598,341.7495,259.675,2.821774
638266580443605270,"sdP13","comp",1,341.0773,261.5289,2.86161,341.4877,261.2723,2.697315
638266580443744891,"sdP13","comp",1,340.7454,262.4533,2.885594,341.1753,262.3939,2.700156
638266580443874548,"sdP13","comp",1,340.4294,263.2987,2.908834,340.8533,263.3704,2.711327
638266580443994228,"sdP13","comp",1,339.4488,266.017,2.912738,340.7289,265.7116,2.446402
638266580444133855,"sdP13","comp",1,339.3505,265.7043,2.986945,339.4844,266.2822,2.858691
638266580444283451,"sdP13","comp",1,338.9817,266.3347,3.057325,339.4233,266.2473,2.875753
638266580444423082,"sdP13","comp",1,338.6697,266.8932,3.145985,338.9981,266.4547,3.032204
638266580444552735,"sdP13","comp",1,338.4139,267.3987,3.234547,338.6581,266.8099,3.163753
638266580444692361,"sdP13","comp",1,337.6527,268.9999,3.465863,338.4077,267.3552,3.243962
638266580444812045,"sdP13","comp",1,337.7959,268.7912,3.498602,337.4823,267.8517,3.727045
638266580444931716,"sdP13","comp",1,337.6812,269.1218,3.609364,337.6138,267.5466,3.78043
638266580445061374,"sdP13","comp",1,337.5321,269.3996,3.706292,337.4435,267.4986,3.981152
638266580445200995,"sdP13","comp",1,337.3387,269.6005,3.808449,337.2499,267.4798,4.151168
638266580445300732,"sdP13","comp",1,337.3402,269.5381,3.811443,337.0515,267.6602,4.263338
638266580445380528,"sdP13","comp",1,337.1541,269.7455,3.910388,337.0666,267.6891,4.244681
638266580445510179,"sdP13","comp",1,336.6342,270.198,4.15301,336.9062,268.0872,4.302844
638266580445649799,"sdP13","comp",1,336.6649,270.0765,4.098333,336.3669,268.4435,4.580681
638266580445789425,"sdP13","comp",1,336.5024,270.1144,4.123289,336.419,268.4641,4.489763
638266580445929052,"sdP13","comp",1,335.9972,270.2636,4.24481,336.26,268.5364,4.508977
638266580446058703,"sdP13","comp",1,336.0011,270.1793,4.261682,335.7121,268.4366,4.702323
638266580446188362,"sdP13","comp",1,335.8705,270.1328,4.343828,335.7118,268.319,4.72772
638266580446318006,"sdP13","comp",1,335.7766,270.0932,4.432543,335.5855,268.302,4.805746
638266580446457641,"sdP13","comp",1,335.5312,269.9841,4.659088,335.4749,268.1487,4.926441
638266580446587292,"sdP13","comp",1,335.6368,269.9517,4.637833,335.2163,267.9446,5.185495
638266580446726917,"sdP13","comp",1,335.6134,269.8965,4.67942,335.3047,267.7878,5.194222
638266580446866538,"sdP13","comp",1,335.5434,269.84,4.714513,335.2682,267.6386,5.261386
638266580446986225,"sdP13","comp",1,335.4655,269.7951,4.76565,335.1962,267.5687,5.301964
638266580447203916,"sdP13","comp",1,335.2946,269.6675,4.925158,335.0895,267.3276,5.407204
638266580447352886,"sdP13","comp",1,335.3546,269.6918,4.922545,334.9189,267.1917,5.575643
638266580447482549,"sdP13","comp",1,335.3148,269.6136,5.069158,334.9111,266.7426,5.697636
638266580447612197,"sdP13","comp",1,335.3443,269.6454,5.04708,334.8844,266.731,5.830688
638266580447751819,"sdP13","comp",1,335.3597,269.674,5.052109,334.9102,266.7393,5.813722
638266580447891452,"sdP13","comp",1,335.36,269.7184,5.047384,334.9174,266.7094,5.83417
638266580448021105,"sdP13","comp",1,335.3436,269.7357,5.1062,334.8664,266.3967,5.925189
638266580448170704,"sdP13","comp",1,335.3275,269.6918,5.12451,334.8362,266.3074,6.014793
638266580448310330,"sdP13","comp",1,335.3144,269.64,5.167072,334.7932,266.0661,6.087278
638266580448439983,"sdP13","comp",1,335.3254,269.5822,5.207191,334.7719,265.9437,6.150443
638266580448579613,"sdP13","comp",1,335.3879,269.377,5.315573,334.7341,265.5135,6.292247
638266580448709258,"sdP13","comp",1,335.4237,269.3408,5.302199,334.8151,265.3851,6.38012
638266580448838916,"sdP13","comp",1,335.4915,269.2145,5.341784,334.8188,265.1024,6.431797
638266580448968566,"sdP13","comp",1,335.5378,269.0796,5.388147,334.8673,264.7906,6.519924
638266580449088252,"sdP13","comp",1,335.5767,268.9713,5.43504,334.8944,264.4687,6.61628
638266580449217900,"sdP13","comp",1,335.7561,268.6745,5.550987,334.9633,264.5578,6.609137
638266580449347550,"sdP13","comp",1,335.7799,268.6915,5.546805,335.2428,264.9387,6.537935
638266580449487184,"sdP13","comp",1,335.8489,268.6155,5.556884,335.3142,265.3208,6.435017
638266580449626802,"sdP13","comp",1,335.8962,268.5261,5.581706,335.4196,265.5035,6.374049
638266580449766432,"sdP13","comp",1,335.9413,268.457,5.591791,335.4911,265.5801,6.353758
638266580449916030,"sdP13","comp",1,336.0989,268.3022,5.561307,335.5767,265.8055,6.284672
638266580450045686,"sdP13","comp",1,336.1236,268.4137,5.493719,335.7174,265.4954,6.290236
638266580450180729,"sdP13","comp",1,336.2256,268.4574,5.445443,335.7357,265.5735,6.229591
638266580450305893,"sdP13","comp",1,336.3712,268.4982,5.430352,335.8408,265.6381,6.172255
638266580450425573,"sdP13","comp",1,336.7578,268.5768,5.401127,336.0071,265.8229,6.11581
638266580450555226,"sdP13","comp",1,336.8262,268.6078,5.458562,336.4158,266.0289,6.044199
638266580450684883,"sdP13","comp",1,337.0334,268.6926,5.478136,336.5234,266.3479,6.027851
638266580450844462,"sdP13","comp",1,337.223,268.7707,5.490836,336.7539,266.5909,6.003723
638266580450984075,"sdP13","comp",1,337.3926,268.8293,5.520538,336.9688,266.8488,5.968092
638266580451127286,"sdP13","comp",1,337.9141,268.9866,5.610617,337.2303,267.6037,5.822351
638266580451276884,"sdP13","comp",1,337.898,268.9352,5.616953,337.7531,267.7339,5.914373
638266580451406533,"sdP13","comp",1,337.9814,268.9703,5.60959,337.7704,267.9455,5.856771
638266580451546165,"sdP13","comp",1,338.0377,269.0082,5.568011,337.8758,268.1505,5.807449
638266580451675823,"sdP13","comp",1,338.313,269.1327,5.482823,337.9815,268.5749,5.672065
638266580451805471,"sdP13","comp",1,338.3716,269.1482,5.420835,338.2102,268.3296,5.673546
638266580451945097,"sdP13","comp",1,338.6533,269.3163,5.228007,338.2509,268.2041,5.644248
638266580452084718,"sdP13","comp",1,339.0195,269.7107,4.88403,338.5514,268.5219,5.412746
638266580452229393,"sdP13","comp",1,339.4502,270.2707,4.496051,338.9767,269.3827,4.958232
638266580452369026,"sdP13","comp",1,340.6922,271.779,3.596449,339.5097,270.7156,4.398769
638266580452508657,"sdP13","comp",1,340.8706,272.0336,3.607498,340.6611,271.5485,3.642915
638266580452648278,"sdP13","comp",1,341.4176,272.7487,3.406669,340.8923,272.1946,3.575321
638266580452787901,"sdP13","comp",1,341.9338,273.4524,3.302181,341.468,273.1231,3.334287
638266580452947473,"sdP13","comp",1,343.4093,275.3484,3.103828,342.2035,275.4391,2.932052
638266580453087099,"sdP13","comp",1,343.3429,275.2791,3.291131,343.5731,276.6191,2.883554
638266580453211839,"sdP13","comp",1,343.714,275.7825,3.393553,343.6093,277.3458,2.929972
638266580453348057,"sdP13","comp",1,344.8909,277.3448,3.564329,344.1914,279.496,2.758939
638266580453487687,"sdP13","comp",1,344.8012,277.237,3.566757,345.2351,280.2324,3.090104
638266580453627306,"sdP13","comp",1,345.074,277.5499,3.604979,345.1997,280.5483,3.022009
638266580453766932,"sdP13","comp",1,345.3046,277.7747,3.653494,345.4818,280.9924,3.045246
638266580453906558,"sdP13","comp",1,346.0494,278.508,3.791897,345.7866,281.8819,2.994072
638266580454036212,"sdP13","comp",1,345.9658,278.2888,3.762835,346.4311,281.9786,3.247973
638266580454170924,"sdP13","comp",1,346.1543,278.3285,3.769359,346.358,281.8345,3.206401
638266580454300602,"sdP13","comp",1,346.323,278.3149,3.764998,346.5354,281.8323,3.224634
638266580454420279,"sdP13","comp",1,346.4667,278.2655,3.766605,346.6934,281.7739,3.2322
638266580454549936,"sdP13","comp",1,346.9288,278.1715,3.807291,346.837,281.7718,3.230994
638266580454699535,"sdP13","comp",1,346.9108,277.9691,3.847332,347.2789,281.6539,3.287616
638266580454829188,"sdP13","comp",1,347.0441,277.6754,3.941682,347.273,281.5876,3.306209
638266580454968814,"sdP13","comp",1,347.2081,277.3998,4.006631,347.4181,281.506,3.370882
638266580455098468,"sdP13","comp",1,347.3373,277.0951,4.048372,347.5898,281.4128,3.412864
638266580455228120,"sdP13","comp",1,347.7119,276.2624,4.120667,347.7444,281.4582,3.407812
638266580455367747,"sdP13","comp",1,347.6972,276.2103,4.080142,348.1372,281.0994,3.426471
638266580455507368,"sdP13","comp",1,347.7983,275.8396,4.082373,348.1482,281.2996,3.352337
638266580455637029,"sdP13","comp",1,347.9348,275.472,4.078029,348.2706,281.2516,3.315388
638266580455766680,"sdP13","comp",1,348.085,275.0909,4.070282,348.4208,281.1518,3.282136
638266580455906302,"sdP13","comp",1,348.5439,273.9412,4.059491,348.5912,281.1271,3.235343
638266580456045932,"sdP13","comp",1,348.5505,273.7987,4.084429,349.0457,280.3862,3.199039
638266580456185570,"sdP13","comp",1,348.6868,273.1492,4.156039,349.0582,280.3528,3.209203
638266580456335157,"sdP13","comp",1,348.8329,272.283,4.269657,349.2095,280.1284,3.231562
638266580456484757,"sdP13","comp",1,349.3303,269.8994,4.474281,349.3833,279.9452,3.262647
638266580456614411,"sdP13","comp",1,349.4019,269.6483,4.41859,349.8822,278.6839,3.355759
638266580456744064,"sdP13","comp",1,349.6268,268.6494,4.383217,349.9541,278.5115,3.301303
638266580456883694,"sdP13","comp",1,349.8416,267.6612,4.327642,350.181,277.9694,3.235475
638266580457003371,"sdP13","comp",1,350.4549,264.7593,4.234169,350.4017,277.4865,3.147082
638266580457142996,"sdP13","comp",1,350.4535,264.8018,4.215488,351.0261,276.2145,2.948003
638266580457272650,"sdP13","comp",1,350.6824,263.9915,4.138998,351.0261,276.239,2.932763
638266580457485490,"sdP13","comp",1,350.9175,263.2805,4.050793,351.2474,275.7755,2.852531
638266580457495457,"sdP13","comp",1,350.9175,263.2805,4.050793,351.4783,275.452,2.759488
638266580457505436,"sdP13","comp",1,350.9175,263.2805,4.050793,351.4783,275.452,2.759488
638266580457615139,"sdP13","comp",1,350.9175,263.2805,4.050793,351.4783,275.452,2.759488
638266580457784690,"sdP13","comp",1,351.1713,262.7469,3.94671,351.4769,275.4276,2.761945
638266580457924594,"sdP13","comp",1,352.1339,259.8158,3.634598,351.7222,275.1784,2.66768
638266580458054209,"sdP13","comp",1,352.0888,259.2375,3.779244,352.6467,273.7882,2.361885
638266580458183626,"sdP13","comp",1,351.9267,259.0642,3.945108,352.5961,273.5004,2.462444
638266580458333477,"sdP13","comp",1,351.8858,258.2335,4.057458,352.4356,273.4061,2.584849
638266580458482866,"sdP13","comp",1,351.8964,255.7054,4.287046,352.3915,272.95,2.650005
638266580458612475,"sdP13","comp",1,351.9388,255.3888,4.341786,352.3996,271.8993,2.733057
638266580458762067,"sdP13","comp",1,351.9522,253.9321,4.586121,352.4265,271.6274,2.78397
638266580458911667,"sdP13","comp",1,351.939,252.0808,4.891409,352.4115,270.8543,2.945291
638266580459041653,"sdP13","comp",1,352.0401,246.5505,5.630421,352.3577,269.7535,3.151708
638266580459180960,"sdP13","comp",1,352.1059,245.8892,5.577575,352.3677,268.0229,3.484852
638266580459310599,"sdP13","comp",1,352.2418,243.3881,5.773078,352.4324,267.7839,3.416751
638266580459450230,"sdP13","comp",1,352.6519,235.9795,6.480085,352.5049,266.6087,3.502862
638266580459609806,"sdP13","comp",1,1.273921,124.3817,9.761531,352.6854,264.2314,3.774806
638266580459789324,"sdP13","comp",1,1.031785,127.4563,9.825562,3.031367,96.40797,7.723371
638266580459958869,"sdP13","comp",1,0.7343664,130.4313,9.828976,2.960847,97.61597,7.74345
638266580460098491,"sdP13","comp",1,359.8764,139.1937,9.789115,2.790518,99.69993,7.813925
638266580460228149,"sdP13","comp",1,359.2086,145.1771,9.738791,2.456244,102.7555,7.780668
638266580460353781,"sdP13","comp",1,359.1613,145.2236,9.777325,2.236786,103.6846,7.733005
638266580460483440,"sdP13","comp",1,358.8113,148.2021,9.763333,2.192142,104.108,7.805216
638266580460623064,"sdP13","comp",1,358.4653,151.1279,9.707469,2.054748,105.0547,7.849564
638266580460772666,"sdP13","comp",1,358.0605,153.9234,9.618078,1.915206,105.8708,7.865705
638266580460902317,"sdP13","comp",1,356.8329,162.0945,9.178236,1.670799,107.4474,7.94259
638266580461031968,"sdP13","comp",1,356.7444,161.6455,9.109956,1.118202,107.9278,7.865657
638266580461181570,"sdP13","comp",1,356.3405,163.8133,8.930516,0.9860736,108.1188,7.868985
638266580461311224,"sdP13","comp",1,356.0044,165.8986,8.820662,0.7660689,108.1929,7.85533
638266580461460823,"sdP13","comp",1,355.0598,172.1169,8.405768,0.5962701,108.6053,7.897853
638266580461600450,"sdP13","comp",1,355.2045,171.5445,8.426971,0.1694406,108.8491,7.943974
638266580461710153,"sdP13","comp",1,355.0352,173.1245,8.225775,0.2259614,109.0521,7.911247
638266580461829831,"sdP13","comp",1,354.9179,174.3907,7.99652,0.10012,109.4948,7.856577
638266580461959489,"sdP13","comp",1,354.8326,175.4593,7.781016,359.9814,109.8402,7.760443
638266580462089139,"sdP13","comp",1,354.7577,176.4653,7.603452,359.8837,110.0657,7.657348
638266580462208822,"sdP13","comp",1,354.5837,179.5207,7.066667,359.7955,110.4219,7.58366
638266580462338481,"sdP13","comp",1,354.7342,178.7968,7.106841,359.6354,110.3259,7.297772
638266580462458155,"sdP13","comp",1,354.8242,179.117,6.949837,359.7032,110.4329,7.25765
638266580462577834,"sdP13","comp",1,354.8949,179.3495,6.857204,359.6989,110.6321,7.118266
638266580462707482,"sdP13","comp",1,354.9564,179.4756,6.790898,359.7054,110.8363,7.031264
638266580462837139,"sdP13","comp",1,355.0447,179.455,6.734213,359.7009,111.2093,6.972592
638266580462956816,"sdP13","comp",1,355.1972,179.1262,6.631141,359.7243,111.3617,6.89885
638266580463046585,"sdP13","comp",1,355.319,178.8959,6.498138,359.7629,111.3404,6.756413
638266580463116389,"sdP13","comp",1,355.5624,178.3447,6.240561,359.764,111.4712,6.613756
638266580463256019,"sdP13","comp",1,355.5887,177.3703,6.18765,359.8012,111.1437,6.312708
638266580463385676,"sdP13","comp",1,355.6864,176.1762,6.074967,359.7417,111.1428,6.263389
638266580463505351,"sdP13","comp",1,355.812,174.9002,5.950773,359.6914,111.1943,6.142225
638266580463625035,"sdP13","comp",1,355.9423,173.3352,5.815877,359.6558,111.2111,5.999809
638266580463754684,"sdP13","comp",1,356.2832,169.0616,5.422522,359.6065,111.2438,5.848743
638266580463894311,"sdP13","comp",1,356.2537,168.2992,5.474565,359.4865,111.0442,5.419152
638266580464013999,"sdP13","comp",1,356.3185,166.2327,5.504858,359.4555,110.9229,5.465348
638266580464143645,"sdP13","comp",1,356.4326,164.2502,5.598723,359.4332,110.5683,5.452992
638266580464283267,"sdP13","comp",1,356.5923,162.1333,5.650841,359.4987,109.754,5.457766
638266580464412924,"sdP13","comp",1,356.7668,159.8477,5.59818,359.5803,108.8316,5.4153
638266580464492714,"sdP13","comp",1,356.9232,157.4729,5.50201,359.6125,108.2088,5.303956
638266580464652282,"sdP13","comp",1,357.2046,152.7692,5.304644,359.6348,107.1648,5.158559
638266580464791915,"sdP13","comp",1,357.1889,151.6259,5.127583,359.5888,106.7396,4.933117
638266580464951483,"sdP13","comp",1,357.5304,142.4781,4.785152,359.5502,104.9693,4.762177
638266580465111055,"sdP13","comp",1,357.5255,141.6514,4.958426,359.4116,103.0823,4.413553
638266580465250677,"sdP13","comp",1,357.8993,130.4584,5.075673,359.5291,100.6018,4.488789
638266580465390308,"sdP13","comp",1,357.9987,129.7105,5.247721,359.4951,98.18921,4.543693
638266580465549881,"sdP13","comp",1,358.3649,125.0776,5.496597,359.6266,97.18701,4.637609
638266580465689510,"sdP13","comp",1,354.5122,239.3681,1.846511,359.8631,95.25217,4.771698
638266580465829133,"sdP13","comp",1,354.3967,252.9889,1.651725,355.2279,268.2909,0.3442605
638266580465968760,"sdP13","comp",1,354.5262,253.5626,1.601038,355.0308,273.0867,0.5545776
638266580466108391,"sdP13","comp",1,354.5719,258.6374,1.576376,355.1759,274.1696,0.506436
638266580466245314,"sdP13","comp",1,354.4912,273.5677,1.610584,355.2495,278.3248,0.5280854
638266580466384943,"sdP13","comp",1,354.3171,273.7166,1.715341,354.9923,285.2027,0.9258533
638266580466524565,"sdP13","comp",1,354.1237,278.8412,1.7141,354.8614,285.957,0.96825
638266580466654219,"sdP13","comp",1,353.9945,284.0179,1.558495,354.6577,289.3658,1.037916
638266580466783878,"sdP13","comp",1,353.6347,299.3812,1.05573,354.5796,293.9346,0.9152967
638266580466943444,"sdP13","comp",1,353.5191,299.3205,1.027415,354.0351,303.9272,0.7473233
638266580467093040,"sdP13","comp",1,353.3134,304.1964,0.8860531,353.9622,304.2364,0.6929181
638266580467222700,"sdP13","comp",1,353.1756,309.0148,0.7272335,353.7147,308.0458,0.6186006
638266580467367815,"sdP13","comp",1,352.7798,323.186,0.3829422,353.5782,312.3726,0.4942821
638266580467517413,"sdP13","comp",1,352.7858,322.5608,0.6333595,352.9514,324.1123,0.316631
638266580467657047,"sdP13","comp",1,352.5738,326.2399,0.7793203,352.9908,323.7016,0.5449697
638266580467806642,"sdP13","comp",1,351.9717,337.5912,0.938665,352.7796,327.2394,0.6939729
638266580467926318,"sdP13","comp",1,351.9219,336.6666,1.111566,352.0224,337.7396,0.9222256
638266580468055970,"sdP13","comp",1,351.6994,339.2363,1.38525,351.9976,336.8974,1.084664
638266580468205570,"sdP13","comp",1,351.5959,341.2296,1.592406,351.7573,339.3892,1.364245
638266580468345200,"sdP13","comp",1,351.5442,343.1964,1.59316,351.6454,341.3463,1.57418
638266580468484829,"sdP13","comp",1,351.379,349.4882,1.443995,351.608,343.3299,1.570956
638266580468614476,"sdP13","comp",1,351.513,348.8236,1.280166,351.3927,349.5055,1.440358
638266580468754107,"sdP13","comp",1,351.6043,350.2444,1.217632,351.5354,348.8542,1.274461
638266580468873783,"sdP13","comp",1,351.7901,354.4011,1.261686,351.6263,350.2708,1.21245
638266580468993465,"sdP13","comp",1,351.7469,353.7181,1.466398,351.788,354.3997,1.26212
638266580469123120,"sdP13","comp",1,351.7053,354.4744,1.633417,351.7541,353.7238,1.464694
638266580469268697,"sdP13","comp",1,351.6533,355.1577,1.676064,351.7192,354.4841,1.629939
638266580469408433,"sdP13","comp",1,351.6843,355.8165,1.605529,351.6681,355.1666,1.672401
638266580469488222,"sdP13","comp",1,351.6996,355.7188,1.565524,351.6965,355.8229,1.602695
638266580469558038,"sdP13","comp",1,351.7314,356.4506,1.525721,351.712,355.7256,1.562661
638266580469687687,"sdP13","comp",1,351.8983,358.2815,1.423336,351.7405,356.4547,1.523725
638266580469817344,"sdP13","comp",1,351.9411,358.0008,1.474287,351.9037,358.2827,1.422291
638266580469937023,"sdP13","comp",1,352.0324,358.3746,1.527311,351.947,358.0023,1.473089
