Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638248611533982324,"P7","comp",1,3.409086,178.6637,358.8536,3.171353,164.3794,358.4062
638248611534092301,"P7","comp",1,3.419507,178.0457,358.89,3.227849,165.3913,358.4795
638248611534202325,"P7","comp",1,3.428318,177.5441,358.9407,3.261615,166.0753,358.5499
638248611534312302,"P7","comp",1,3.424035,177.103,359.0347,3.294004,166.8598,358.6347
638248611534432302,"P7","comp",1,3.427263,176.6777,359.1161,3.316033,167.7424,358.7652
638248611534532296,"P7","comp",1,3.385333,176.3163,359.1983,3.339467,168.4439,358.8776
638248611534642302,"P7","comp",1,3.358991,175.9916,359.2764,3.316676,169.2498,358.9951
638248611534762307,"P7","comp",1,3.33615,175.6932,359.358,3.308261,170.2133,359.1107
638248611534872305,"P7","comp",1,3.303787,175.4104,359.4273,3.299779,171.0577,359.2253
638248611534982303,"P7","comp",1,3.298617,175.1579,359.4843,3.279928,171.9974,359.3303
638248611535102313,"P7","comp",1,3.272141,174.9284,359.5641,3.276585,171.791,359.3886
638248611535212301,"P7","comp",1,3.236826,174.7005,359.6464,3.258516,172.519,359.496
638248611535322303,"P7","comp",1,3.180513,174.4972,359.7461,3.229822,173.225,359.605
638248611535432300,"P7","comp",1,3.1259,174.2866,359.8561,3.177556,173.7055,359.7242
638248611535542313,"P7","comp",1,3.055741,174.0758,359.9695,3.125583,174.1668,359.8528
638248611535662309,"P7","comp",1,2.972354,173.8347,0.06965972,3.056698,174.7156,359.9865
638248611535772297,"P7","comp",1,2.894535,173.5967,0.1691586,2.973006,175.186,0.1047702
638248611535882310,"P7","comp",1,2.813855,173.352,0.2602188,2.893322,175.8016,0.2250306
638248611535992303,"P7","comp",1,2.746994,173.116,0.3556561,2.809496,176.3018,0.332958
638248611536102310,"P7","comp",1,2.689028,172.8999,0.4242721,2.73788,176.8458,0.4455144
638248611536212309,"P7","comp",1,2.626025,172.7,0.4918758,2.672778,177.8727,0.5414935
638248611536322309,"P7","comp",1,2.599351,172.5343,0.5673374,2.603581,178.359,0.6221274
638248611536442305,"P7","comp",1,2.56023,172.3785,0.6227837,2.570847,178.6235,0.706067
638248611536562312,"P7","comp",1,2.526481,172.2353,0.663811,2.524881,179.0964,0.7734308
638248611536652301,"P7","comp",1,2.484797,172.0964,0.7123495,2.485179,179.4845,0.8241134
638248611536762320,"P7","comp",1,2.457637,171.9618,0.761859,2.435617,180.0019,0.8840705
638248611536872306,"P7","comp",1,2.437191,171.8426,0.812641,2.406777,179.6759,0.9277559
638248611536982317,"P7","comp",1,2.405786,171.7336,0.8720696,2.387403,179.0376,0.9664026
638248611537092302,"P7","comp",1,2.381404,171.6428,0.9125997,2.357038,178.3902,1.012827
638248611537202322,"P7","comp",1,2.365154,171.5755,0.9682794,2.334824,177.7939,1.041648
638248611537312309,"P7","comp",1,2.346277,171.4971,1.010724,2.319813,177.2667,1.087147
638248611537422306,"P7","comp",1,2.334026,171.4377,1.046754,2.302682,176.7785,1.120406
638248611537532304,"P7","comp",1,2.341062,171.4014,1.092006,2.292577,176.3196,1.147837
638248611537652319,"P7","comp",1,2.333658,171.3646,1.129126,2.301223,175.9224,1.186096
638248611537772306,"P7","comp",1,2.351999,171.3522,1.162692,2.294839,175.6362,1.217899
638248611537872308,"P7","comp",1,2.344543,171.3725,1.199119,2.313982,175.4243,1.248091
638248611537992322,"P7","comp",1,2.358105,171.3828,1.235904,2.308226,175.1526,1.278283
638248611538102320,"P7","comp",1,2.336305,171.4211,1.277576,2.323385,174.898,1.310064
638248611538202319,"P7","comp",1,2.329682,171.4766,1.309918,2.303985,174.5917,1.344
638248611538312309,"P7","comp",1,2.314517,171.5195,1.360193,2.299293,174.387,1.370815
638248611538432310,"P7","comp",1,2.305448,171.5917,1.383039,2.285104,174.2283,1.416611
638248611538532309,"P7","comp",1,2.314505,171.6625,1.420718,2.277958,174.0827,1.434784
638248611538652321,"P7","comp",1,2.318552,171.7323,1.467361,2.287826,174.0136,1.469795
638248611538762316,"P7","comp",1,2.317485,171.8278,1.508949,2.292759,173.93,1.513376
638248611538872313,"P7","comp",1,2.336514,171.9261,1.556176,2.293649,173.8015,1.550321
638248611538982308,"P7","comp",1,2.350668,172.0224,1.58143,2.31523,173.6358,1.592365
638248611539092323,"P7","comp",1,2.355657,172.1147,1.60103,2.332863,173.4329,1.611507
638248611539202318,"P7","comp",1,2.371163,172.1785,1.61995,2.341623,173.2154,1.624586
638248611539312318,"P7","comp",1,2.364117,172.2469,1.617889,2.359921,173.0516,1.638777
638248611539432326,"P7","comp",1,2.375385,172.3242,1.598396,2.355785,172.8962,1.631861
638248611539532317,"P7","comp",1,2.395288,172.42,1.571476,2.368841,172.8417,1.609577
638248611539652319,"P7","comp",1,2.410765,172.5196,1.548911,2.390427,172.8122,1.580016
638248611539762318,"P7","comp",1,2.442675,172.6166,1.517225,2.406883,172.838,1.555881
638248611539882318,"P7","comp",1,2.480081,172.705,1.510225,2.439021,172.9233,1.524016
638248611539982316,"P7","comp",1,2.507199,172.7955,1.494873,2.476954,172.9691,1.516157
638248611540102318,"P7","comp",1,2.540321,172.891,1.473271,2.504333,173.0404,1.500427
638248611540212313,"P7","comp",1,2.570704,172.974,1.461963,2.538804,173.023,1.476301
638248611540322320,"P7","comp",1,2.598419,173.0693,1.451017,2.570822,172.9637,1.461724
638248611540432322,"P7","comp",1,2.630954,173.1568,1.446089,2.601304,172.8123,1.444984
638248611540542318,"P7","comp",1,2.669214,173.2465,1.459456,2.636656,172.6445,1.433911
638248611540652322,"P7","comp",1,2.713226,173.3261,1.476563,2.678088,172.4529,1.440311
638248611540762323,"P7","comp",1,2.740355,173.4178,1.494462,2.726117,172.18,1.44843
638248611540872315,"P7","comp",1,2.755844,173.5017,1.499697,2.757118,171.9388,1.457759
638248611540992324,"P7","comp",1,2.76916,173.5757,1.504626,2.775773,171.7422,1.455758
638248611541112325,"P7","comp",1,2.79732,173.6493,1.510628,2.791948,171.5629,1.454088
638248611541222322,"P7","comp",1,2.833561,173.71,1.527225,2.822276,171.4464,1.454745
638248611541322322,"P7","comp",1,2.875651,173.7781,1.529736,2.861131,171.2947,1.46513
638248611541432318,"P7","comp",1,2.914402,173.8344,1.537962,2.905622,171.1429,1.460979
638248611541542326,"P7","comp",1,2.948169,173.8816,1.553841,2.948498,170.829,1.458426
638248611541662324,"P7","comp",1,2.979326,173.9272,1.56777,2.988036,170.3695,1.459667
638248611541782324,"P7","comp",1,3.011795,173.9661,1.584347,3.024928,169.9055,1.458622
638248611541892324,"P7","comp",1,3.036679,173.993,1.609923,3.06405,169.3517,1.457504
638248611542012341,"P7","comp",1,3.087957,174.0172,1.628922,3.095989,168.7847,1.465238
638248611542112322,"P7","comp",1,3.115722,174.0282,1.641687,3.153497,168.2567,1.465943
638248611542212320,"P7","comp",1,3.172724,174.0268,1.647704,3.187117,167.7269,1.461499
638248611542312323,"P7","comp",1,3.225851,174.016,1.666317,3.247026,167.4227,1.455357
638248611542422329,"P7","comp",1,3.286261,174.0043,1.70419,3.302273,167.2647,1.466347
638248611542522326,"P7","comp",1,3.338329,173.9908,1.727551,3.365964,167.1008,1.495727
638248611542642323,"P7","comp",1,3.397988,173.981,1.758025,3.420524,166.9365,1.511072
638248611542782325,"P7","comp",1,3.456494,173.9561,1.790282,3.482235,166.8631,1.535635
638248611542872328,"P7","comp",1,3.512598,173.9511,1.815481,3.542571,166.8074,1.563027
638248611542972319,"P7","comp",1,3.567462,173.9195,1.842261,3.600958,166.6899,1.580842
638248611543082329,"P7","comp",1,3.626999,173.9069,1.86822,3.657767,166.5866,1.601531
638248611543182327,"P7","comp",1,3.69279,173.9091,1.895325,3.719958,166.4297,1.618569
638248611543292327,"P7","comp",1,3.789421,173.9296,1.915926,3.789656,166.1732,1.632196
638248611543412326,"P7","comp",1,3.891639,173.9444,1.918698,3.889693,165.9201,1.6364
638248611543522337,"P7","comp",1,4.015471,173.95,1.914359,3.993033,165.7543,1.625449
638248611543632322,"P7","comp",1,4.125028,173.9526,1.891851,4.116403,165.661,1.608631
638248611543742475,"P7","comp",1,4.236476,173.9514,1.848963,4.223035,165.6983,1.57979
638248611543852477,"P7","comp",1,4.336902,173.9624,1.824274,4.32972,165.7772,1.532467
638248611543962491,"P7","comp",1,4.443117,173.9554,1.777938,4.425159,166.0725,1.512334
638248611544082482,"P7","comp",1,4.562966,173.9823,1.730556,4.524419,166.425,1.473865
638248611544202476,"P7","comp",1,4.673378,173.9919,1.695401,4.638273,166.7188,1.430239
638248611544342476,"P7","comp",1,4.759355,173.9919,1.654398,4.743058,167.0831,1.403566
638248611544442484,"P7","comp",1,4.846904,173.9715,1.623637,4.824067,167.3521,1.369372
638248611544532468,"P7","comp",1,4.921617,173.9346,1.587463,4.906967,167.6564,1.348068
638248611544632470,"P7","comp",1,4.997214,173.9097,1.548526,4.943184,171.9322,1.499556
638248611544732477,"P7","comp",1,5.0834,173.8543,1.529042,5.015021,172.2128,1.472991
638248611544852474,"P7","comp",1,5.151847,173.8154,1.507901,5.095429,172.705,1.477079
638248611544962479,"P7","comp",1,5.201008,173.7523,1.507778,5.160057,173.0237,1.471667
638248611545072483,"P7","comp",1,5.248675,173.703,1.498769,5.204273,173.4418,1.493445
638248611545182473,"P7","comp",1,5.298632,173.6706,1.534279,5.247753,173.7904,1.502839
638248611545292489,"P7","comp",1,5.35825,173.6358,1.546938,5.294559,174.043,1.551771
638248611545402477,"P7","comp",1,5.414434,173.6048,1.592921,5.351357,174.2564,1.576404
638248611545512474,"P7","comp",1,5.473864,173.6052,1.629268,5.404732,174.4441,1.633186
638248611545622480,"P7","comp",1,5.544803,173.6251,1.660958,5.461517,174.6399,1.679443
638248611545732476,"P7","comp",1,5.630039,173.6185,1.675872,5.531243,174.7349,1.715466
638248611545852478,"P7","comp",1,5.718944,173.6103,1.709861,5.615014,174.8346,1.7365
638248611545962478,"P7","comp",1,5.813356,173.6089,1.723758,5.703668,174.8219,1.771229
638248611546072485,"P7","comp",1,5.914391,173.6085,1.725551,5.798434,174.7864,1.784381
638248611546182484,"P7","comp",1,6.0239,173.6148,1.716058,5.899529,174.7838,1.787103
638248611546292496,"P7","comp",1,6.130808,173.637,1.695544,6.01034,174.7015,1.774014
638248611546402479,"P7","comp",1,6.244214,173.668,1.674321,6.157155,171.1451,1.559458
638248611546512476,"P7","comp",1,6.34037,173.687,1.650506,6.270639,171.0997,1.531544
638248611546622479,"P7","comp",1,6.419664,173.7098,1.627837,6.366053,171.1259,1.506028
638248611546732487,"P7","comp",1,6.485214,173.7228,1.626187,6.444082,171.2246,1.485978
638248611546842483,"P7","comp",1,6.511278,173.7363,1.613711,6.509655,171.2198,1.481879
638248611546962471,"P7","comp",1,6.533299,173.7236,1.594837,6.536863,171.0592,1.458751
638248611547072484,"P7","comp",1,6.551836,173.7233,1.58272,6.560901,170.727,1.420763
638248611547178176,"P7","comp",1,6.548834,173.7347,1.580185,6.581758,170.3651,1.387034
638248611547288180,"P7","comp",1,6.541434,173.7415,1.58963,6.578002,170.474,1.390295
638248611547408179,"P7","comp",1,6.527432,173.7574,1.577163,6.572374,170.2782,1.388097
638248611547515293,"P7","comp",1,6.503618,173.7743,1.564384,6.560231,169.9816,1.357862
638248611547625285,"P7","comp",1,6.475335,173.7668,1.562103,6.538215,169.6754,1.327127
638248611547735303,"P7","comp",1,6.447485,173.7814,1.568176,6.510724,169.5421,1.318573
638248611547845292,"P7","comp",1,6.429457,173.7811,1.58081,6.48342,169.5253,1.323847
638248611547955285,"P7","comp",1,6.418983,173.8077,1.584053,6.465525,169.5858,1.340605
638248611548075287,"P7","comp",1,6.42186,173.8374,1.568842,6.453891,169.8176,1.356027
638248611548185289,"P7","comp",1,6.432505,173.8708,1.547059,6.454794,170.0689,1.353497
638248611548295299,"P7","comp",1,6.462702,173.9138,1.497907,6.463954,170.2219,1.33831
638248611548415294,"P7","comp",1,6.481709,173.9398,1.458835,6.492205,170.3256,1.291846
638248611548520491,"P7","comp",1,6.49672,173.9827,1.42845,6.509861,170.3736,1.25356
638248611548640485,"P7","comp",1,6.52667,173.9929,1.406936,6.524346,170.3517,1.219053
638248611548750492,"P7","comp",1,6.556689,174.0028,1.404435,6.552795,170.4972,1.20451
638248611548860497,"P7","comp",1,6.592927,174.0077,1.39957,6.58139,170.7298,1.214102
638248611548970487,"P7","comp",1,6.638965,174.0021,1.388304,6.615334,171.0815,1.228551
638248611549090488,"P7","comp",1,6.688024,174.0065,1.363323,6.658232,171.5159,1.242085
638248611549200495,"P7","comp",1,6.742082,174.0209,1.313133,6.703039,172.0788,1.249228
638248611549310487,"P7","comp",1,6.804409,174.0521,1.245607,6.753425,172.5184,1.223582
638248611549420488,"P7","comp",1,6.871892,174.1045,1.162299,6.813469,172.7687,1.168483
638248611549530494,"P7","comp",1,6.940434,174.1605,1.085181,6.879148,172.9716,1.093617
638248611549650493,"P7","comp",1,7.014707,174.2368,0.9633943,6.946712,173.0689,1.018401
638248611549760496,"P7","comp",1,7.092021,174.3116,0.8681424,7.01921,173.2944,0.9051956
638248611549870493,"P7","comp",1,7.152553,174.3982,0.7881995,7.09513,173.5432,0.820215
638248611549980495,"P7","comp",1,7.185029,174.4825,0.7056243,7.154332,173.8921,0.7563902
638248611550090490,"P7","comp",1,7.182221,174.5444,0.6022691,7.185513,174.3223,0.6955174
638248611550210493,"P7","comp",1,7.183283,174.6061,0.4705304,7.181516,174.8369,0.6207001
638248611550310491,"P7","comp",1,7.17556,174.6634,0.3330124,7.181588,175.6106,0.5337655
638248611550440489,"P7","comp",1,7.140923,174.7117,0.2055729,7.174088,176.3226,0.4372523
638248611550560487,"P7","comp",1,7.077751,174.769,0.08053741,7.140589,176.9784,0.3472061
638248611550650497,"P7","comp",1,6.97969,174.8192,359.9753,7.079253,177.7617,0.2657894
638248611550760496,"P7","comp",1,6.873188,174.8545,359.891,6.983393,178.5047,0.2002208
638248611550870495,"P7","comp",1,6.736106,174.8585,359.861,6.878821,179.4705,0.1684158
638248611550980497,"P7","comp",1,6.6243,174.8619,359.8221,6.742913,179.4705,0.1325831
638248611551090495,"P7","comp",1,6.517172,174.8391,359.785,6.632638,178.4645,0.03062928
638248611551200490,"P7","comp",1,6.411606,174.8257,359.7684,6.525321,177.444,359.9333
638248611551310496,"P7","comp",1,6.327728,174.8365,359.7267,6.417419,176.3648,359.8545
638248611551430494,"P7","comp",1,6.245877,174.8169,359.658,6.329121,175.1324,359.743
638248611551530499,"P7","comp",1,6.181776,174.8111,359.5647,6.2402,173.8511,359.6055
638248611551650500,"P7","comp",1,6.11886,174.7976,359.4264,6.167818,172.8517,359.4594
638248611551760500,"P7","comp",1,6.074936,174.7548,359.289,6.094623,172.0047,359.2783
638248611551870496,"P7","comp",1,6.0425,174.7094,359.1479,6.038102,171.1543,359.1001
638248611551980495,"P7","comp",1,6.009224,174.6906,359.0039,5.991157,170.3551,358.9214
638248611552090500,"P7","comp",1,6.013398,174.6694,358.8165,5.940134,169.5284,358.7379
638248611552200493,"P7","comp",1,6.020694,174.6965,358.5853,5.933529,169.3725,358.5443
638248611552310501,"P7","comp",1,6.030603,174.7522,358.3151,5.907751,168.2688,358.2569
638248611552430503,"P7","comp",1,6.056412,174.8468,358.0125,5.870679,166.9482,357.9196
638248611552530500,"P7","comp",1,6.106868,174.9521,357.754,5.839637,165.6903,357.5516
638248611552650498,"P7","comp",1,6.179132,175.0545,357.5744,5.824001,164.2989,357.2198
638248611552758450,"P7","comp",1,6.263324,175.1368,357.4987,5.837653,163.1456,356.976
638248611552868443,"P7","comp",1,6.346275,175.1948,357.5182,5.867912,161.934,356.8313
638248611552978438,"P7","comp",1,6.43633,175.2158,357.6301,5.907862,160.7711,356.7831
638248611553088447,"P7","comp",1,6.521995,175.2106,357.831,5.957342,159.3487,356.8129
638248611553208444,"P7","comp",1,6.562771,175.1864,358.0185,6.024838,158.1476,356.9399
638248611553308429,"P7","comp",1,6.57842,175.1682,358.1238,6.047199,156.8849,357.0569
638248611553428439,"P7","comp",1,6.561305,175.1068,358.1915,6.044522,155.9183,357.1112
638248611553534008,"P7","comp",1,6.512736,175.0548,358.2176,6.00943,155.0515,357.1416
638248611553654021,"P7","comp",1,6.423415,174.9548,358.1955,5.93033,154.0043,357.1291
638248611553768278,"P7","comp",1,6.289705,174.8653,358.1761,5.798149,152.7868,357.0742
638248611553867930,"P7","comp",1,6.134803,174.7822,358.1415,5.618806,151.4526,357.0278
638248611553977941,"P7","comp",1,5.97365,174.6983,358.0841,5.416486,150.1359,356.9758
638248611554097938,"P7","comp",1,5.86756,174.6593,358.0552,5.209933,148.9913,356.9148
638248611554197962,"P7","comp",1,5.805619,174.6444,358.0549,5.06086,147.8756,356.8712
638248611554307942,"P7","comp",1,5.768871,174.6377,358.041,4.974286,147.151,356.8595
638248611554427935,"P7","comp",1,5.722054,174.6634,357.9846,4.912654,146.5458,356.8341
638248611554536008,"P7","comp",1,5.64883,174.7319,357.8807,4.856543,146.5791,356.7927
638248611554646010,"P7","comp",1,5.554926,174.8304,357.74,4.756874,146.4508,356.7062
638248611554756008,"P7","comp",1,5.470114,174.9478,357.6172,4.640152,146.6102,356.5986
638248611554866001,"P7","comp",1,5.394423,175.0717,357.5301,4.537314,146.8133,356.506
638248611554976006,"P7","comp",1,5.343151,175.1919,357.4992,4.444377,146.8582,356.4394
638248611555085999,"P7","comp",1,5.297927,175.317,357.4925,4.405518,147.3312,356.432
