Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638542398272638817,"nuP29","co",2,0.08357497,95.13268,2.325038,0.002976789,94.9956,2.348158
638542398272758825,"nuP29","co",2,0.3189589,95.23232,2.257606,0.09326777,94.63667,2.315433
638542398272888831,"nuP29","co",2,0.3323259,95.24405,2.249836,0.3301247,94.57718,2.243938
638542398273008810,"nuP29","co",2,0.4094677,95.31288,2.214483,0.3464049,94.40781,2.232327
638542398273128838,"nuP29","co",2,0.49649,95.36918,2.164813,0.4264429,94.2433,2.191664
638542398273258814,"nuP29","co",2,0.5866936,95.44135,2.1257,0.5157856,94.05651,2.136326
638542398273378835,"nuP29","co",2,0.669753,95.50009,2.085664,0.6080366,93.87109,2.09088
638542398273498834,"nuP29","co",2,0.7415951,95.56596,2.049565,0.6926106,93.67635,2.044487
638542398273628826,"nuP29","co",2,0.791741,95.62229,2.002463,0.7652137,93.53131,2.002957
638542398273748823,"nuP29","co",2,0.8351281,95.68198,1.957893,0.815269,93.43884,1.952341
638542398273868825,"nuP29","co",2,0.9866329,95.84137,1.790539,0.8610994,93.0758,1.897982
638542398273998847,"nuP29","co",2,0.9471154,95.83569,1.773386,1.00606,93.18797,1.729802
638542398274118842,"nuP29","co",2,0.9641461,95.86354,1.692573,0.9674826,93.11279,1.712338
638542398274248827,"nuP29","co",2,0.9937511,95.90067,1.616585,0.9832699,92.97691,1.629311
638542398274368828,"nuP29","co",2,1.016224,95.9259,1.547506,1.010504,92.98029,1.553662
638542398274478837,"nuP29","co",2,1.046512,95.95743,1.503544,1.03045,93.07032,1.487051
638542398274598833,"nuP29","co",2,1.080664,95.96875,1.474641,1.059338,93.0088,1.441415
638542398274728846,"nuP29","co",2,1.099316,95.98735,1.459218,1.09172,93.09145,1.413863
638542398274848834,"nuP29","co",2,1.114416,95.99717,1.481382,1.10969,93.06995,1.397499
638542398274968834,"nuP29","co",2,1.152012,96.03515,1.494321,1.124894,93.11069,1.419437
638542398275098819,"nuP29","co",2,1.1366,96.02232,1.544393,1.158969,94.11729,1.452418
638542398275218828,"nuP29","co",2,1.133989,96.02631,1.584519,1.144015,94.26078,1.505438
638542398275368827,"nuP29","co",2,1.131701,96.03844,1.631706,1.142899,94.06223,1.540486
638542398275518826,"nuP29","co",2,1.129689,96.07235,1.678449,1.143076,93.71225,1.578694
638542398275658844,"nuP29","co",2,1.129927,96.119,1.717403,1.144407,93.24794,1.613032
638542398275778816,"nuP29","co",2,1.138032,96.25179,1.836881,1.150432,92.27942,1.627124
638542398275908846,"nuP29","co",2,1.137989,96.2665,1.827934,1.163952,92.09731,1.734948
638542398276038852,"nuP29","co",2,1.140843,96.33849,1.84221,1.164716,91.90013,1.72109
638542398276158825,"nuP29","co",2,1.138619,96.40174,1.846293,1.169014,91.78776,1.730253
638542398276288825,"nuP29","co",2,1.154684,96.46782,1.859334,1.166781,91.90675,1.735725
638542398276428813,"nuP29","co",2,1.166398,96.54652,1.852281,1.182144,92.09665,1.750857
638542398276558829,"nuP29","co",2,1.206838,96.76601,1.85863,1.191568,92.4934,1.751674
638542398276698825,"nuP29","co",2,1.204002,96.76667,1.834792,1.230013,92.91617,1.761806
638542398276818845,"nuP29","co",2,1.195184,96.84214,1.828203,1.225377,93.13683,1.744323
638542398276928812,"nuP29","co",2,1.17485,96.91194,1.82907,1.216199,93.3019,1.7405
638542398277058813,"nuP29","co",2,1.147335,96.97307,1.837509,1.196505,93.37241,1.74203
638542398277178820,"nuP29","co",2,1.115936,97.03835,1.848377,1.170002,93.44319,1.751346
638542398277318844,"nuP29","co",2,1.090051,97.07104,1.851953,1.140038,93.47749,1.762148
638542398277438811,"nuP29","co",2,1.02288,97.2041,1.87016,1.115017,93.50986,1.766425
638542398277558822,"nuP29","co",2,1.044979,97.16928,1.855001,1.050988,93.55482,1.784164
638542398277698830,"nuP29","co",2,1.057999,97.17847,1.838506,1.072128,93.49423,1.768116
638542398277818812,"nuP29","co",2,1.086484,97.1814,1.815808,1.084295,93.49752,1.751567
638542398277948835,"nuP29","co",2,1.11697,97.1927,1.775153,1.110381,93.64332,1.73206
638542398278068813,"nuP29","co",2,1.148874,97.2038,1.72521,1.13737,93.91399,1.697811
638542398278198839,"nuP29","co",2,1.258037,97.2402,1.60135,1.164545,94.42999,1.660198
638542398278328813,"nuP29","co",2,1.267435,97.26765,1.581163,1.26855,94.41899,1.535378
638542398278458826,"nuP29","co",2,1.316871,97.33721,1.50549,1.277393,94.40282,1.514411
638542398278598821,"nuP29","co",2,1.355514,97.41832,1.435251,1.323985,94.42595,1.438206
638542398278718834,"nuP29","co",2,1.399462,97.55705,1.342491,1.360137,94.4068,1.366369
638542398278838826,"nuP29","co",2,1.43961,97.70319,1.239434,1.400719,94.43008,1.272162
638542398278968830,"nuP29","co",2,1.489109,97.87456,1.133264,1.437099,94.48394,1.168621
638542398279098828,"nuP29","co",2,1.652713,98.39562,0.8515979,1.482294,94.55884,1.061791
638542398279228836,"nuP29","co",2,1.672432,98.55658,0.8311262,1.632709,94.85896,0.7784985
638542398279358828,"nuP29","co",2,1.747049,98.97137,0.7206799,1.651225,94.99368,0.7575207
638542398279488827,"nuP29","co",2,1.820067,99.45374,0.6076314,1.719927,95.30184,0.6458589
638542398279608841,"nuP29","co",2,1.887321,100.058,0.5091006,1.786056,95.60157,0.5302551
638542398279748829,"nuP29","co",2,1.947185,100.8359,0.4360352,1.845771,95.93459,0.4272912
638542398279868823,"nuP29","co",2,2.111034,103.0574,0.2377981,1.899274,96.47776,0.3500487
638542398279988812,"nuP29","co",2,2.068315,103.5705,0.303973,2.033741,97.34669,0.1269296
638542398280108828,"nuP29","co",2,2.080392,104.9292,0.3388475,1.993021,97.58604,0.1872782
638542398280228815,"nuP29","co",2,2.079345,106.4397,0.4337864,1.997604,98.12678,0.204647
638542398280358813,"nuP29","co",2,2.091455,108.0809,0.5650266,1.993183,98.71604,0.2773436
638542398280478812,"nuP29","co",2,2.103902,109.8876,0.7623473,2.004048,99.29037,0.3794803
638542398280598811,"nuP29","co",2,2.137618,111.7173,0.9774404,2.022027,99.89836,0.5388857
638542398280728816,"nuP29","co",2,2.184088,113.6177,1.210908,2.064933,100.4935,0.7094147
638542398280858827,"nuP29","co",2,2.228675,115.5744,1.456795,2.125034,101.086,0.8906238
638542398280968847,"nuP29","co",2,2.312007,121.338,2.120347,2.189072,101.6953,1.078662
638542398281088830,"nuP29","co",2,2.334186,121.5284,2.152857,2.35338,103.4376,1.562119
638542398281208818,"nuP29","co",2,2.376657,123.6769,2.381763,2.378536,103.6206,1.588295
638542398281318831,"nuP29","co",2,2.411107,125.8202,2.620462,2.457305,104.372,1.747035
638542398281448815,"nuP29","co",2,2.428845,128.0494,2.842872,2.535063,105.1243,1.912897
638542398281578828,"nuP29","co",2,2.418003,130.3405,3.05815,2.600795,105.9023,2.062874
638542398281708839,"nuP29","co",2,2.38183,132.6402,3.252712,2.645812,106.69,2.208024
638542398281848829,"nuP29","co",2,2.321978,134.9836,3.431395,2.670407,107.4498,2.337402
638542398281968819,"nuP29","co",2,2.252345,137.3282,3.611222,2.677536,108.1209,2.452491
638542398282098837,"nuP29","co",2,2.018885,144.2672,4.153307,2.679939,109.136,2.584139
638542398282238882,"nuP29","co",2,2.010576,144.3304,4.124671,2.711047,110.2292,2.913735
638542398282368814,"nuP29","co",2,1.915276,146.6519,4.285021,2.697336,110.3156,2.893781
638542398282508814,"nuP29","co",2,1.818218,148.9551,4.428171,2.6991,110.7534,2.994951
638542398282648853,"nuP29","co",2,1.72734,151.2085,4.55967,2.700179,111.1562,3.082664
638542398282788842,"nuP29","co",2,1.410099,157.9236,4.919599,2.704224,111.7851,3.171477
638542398282928821,"nuP29","co",2,1.437107,157.8019,4.910895,2.711216,112.453,3.38131
638542398283058829,"nuP29","co",2,1.372115,159.894,5.029064,2.726253,112.4668,3.369879
638542398283168830,"nuP29","co",2,1.306358,161.9467,5.136935,2.765059,112.6593,3.430127
638542398283308816,"nuP29","co",2,1.229975,163.9461,5.27076,2.802281,112.8591,3.484516
638542398283428819,"nuP29","co",2,0.983115,169.9159,5.607549,2.840603,113.2091,3.571295
638542398283548827,"nuP29","co",2,1.009136,169.6919,5.60086,2.950734,113.5902,3.762778
638542398283668829,"nuP29","co",2,0.9384217,171.447,5.674416,2.958363,113.7258,3.760373
638542398283778816,"nuP29","co",2,0.8772488,173.1086,5.757726,2.984973,114.0139,3.806388
638542398283898837,"nuP29","co",2,0.7977843,174.7166,5.810194,3.021718,114.3156,3.859768
638542398284018819,"nuP29","co",2,0.7128458,176.2222,5.867768,3.032241,114.6422,3.901649
638542398284128854,"nuP29","co",2,0.6201556,177.6848,5.922981,3.039466,114.963,3.953274
638542398284258839,"nuP29","co",2,0.5929853,178.9814,5.917409,3.040722,115.2658,4.007988
638542398284378836,"nuP29","co",2,0.6107717,179.829,5.880413,3.058181,115.5569,3.994957
638542398284498836,"nuP29","co",2,0.7508339,178.6745,5.814186,3.079151,115.81,3.94987
638542398284608837,"nuP29","co",2,0.888547,177.5817,5.742994,3.107388,116.0405,3.882398
638542398284718837,"nuP29","co",2,1.013909,176.6266,5.659297,3.136843,116.2409,3.810491
638542398284848822,"nuP29","co",2,1.129768,175.782,5.578334,3.159581,116.3866,3.729314
638542398284968827,"nuP29","co",2,1.193492,175.1086,5.516011,3.181986,116.5354,3.651912
638542398285098814,"nuP29","co",2,1.42494,172.8852,5.356904,3.175098,117.0509,3.622917
638542398285218841,"nuP29","co",2,1.38365,173.2754,5.400172,3.219718,116.9452,3.470007
638542398285338815,"nuP29","co",2,1.394254,172.938,5.427329,3.215105,117.1034,3.514915
638542398285468844,"nuP29","co",2,1.386986,172.6956,5.474554,3.222413,117.2322,3.547313
638542398285588820,"nuP29","co",2,1.363807,172.5371,5.521556,3.226732,117.366,3.599566
638542398285698823,"nuP29","co",2,1.324226,172.4471,5.566647,3.220973,117.5104,3.656046
638542398285808815,"nuP29","co",2,1.303114,172.3882,5.613944,3.20321,117.6932,3.717365
638542398285928824,"nuP29","co",2,1.248644,172.4278,5.677427,3.200322,117.9215,3.774381
638542398286038823,"nuP29","co",2,1.175735,172.5361,5.7351,3.180108,118.2099,3.856863
638542398286158846,"nuP29","co",2,1.110981,172.6354,5.797837,3.147381,118.3835,3.934657
638542398286278817,"nuP29","co",2,1.027773,172.8247,5.847011,3.122911,118.5321,4.01229
638542398286388828,"nuP29","co",2,0.9149207,173.0765,5.897076,3.082325,118.6606,4.083221
638542398286518819,"nuP29","co",2,0.619566,173.6636,6.039747,3.015518,119.0797,4.178705
638542398286648825,"nuP29","co",2,0.563226,173.8101,6.046728,2.867317,119.0316,4.3859
638542398286768835,"nuP29","co",2,0.4032322,174.1357,6.113086,2.829434,119.1545,4.415431
638542398286888815,"nuP29","co",2,0.2222786,174.4642,6.199172,2.740792,119.3445,4.530169
638542398287018821,"nuP29","co",2,0.01852803,174.8096,6.275602,2.646869,119.4367,4.664168
638542398287138837,"nuP29","co",2,359.8167,175.139,6.352925,2.531182,119.5861,4.80269
638542398287258838,"nuP29","co",2,359.6066,175.4762,6.41424,2.420497,119.6213,4.936846
638542398287378834,"nuP29","co",2,359.3853,175.82,6.469329,2.299026,119.6263,5.061223
638542398287498818,"nuP29","co",2,359.1611,176.1478,6.509415,2.168342,119.6115,5.185083
638542398287608821,"nuP29","co",2,358.9355,176.4871,6.535599,2.029099,119.6028,5.300222
638542398287738824,"nuP29","co",2,358.2371,177.4831,6.640625,1.88298,119.6307,5.407645
638542398287858837,"nuP29","co",2,358.1562,177.4669,6.637897,1.448783,119.5521,5.757843
638542398287958819,"nuP29","co",2,357.8572,177.7789,6.65999,1.387754,119.5047,5.787867
638542398288068834,"nuP29","co",2,357.5228,178.0519,6.674438,1.189911,119.4454,5.923736
638542398288188824,"nuP29","co",2,357.1564,178.3051,6.669463,0.9591584,119.4273,6.072124
638542398288298817,"nuP29","co",2,356.748,178.5589,6.635939,0.6954415,119.4158,6.221134
638542398288408831,"nuP29","co",2,356.3553,178.8102,6.591444,0.3903866,119.3725,6.366779
638542398288519122,"nuP29","co",2,355.9335,179.0757,6.534023,0.09523999,119.2895,6.497812
638542398288638835,"nuP29","co",2,355.5097,179.3652,6.477345,359.7751,119.1961,6.633167
638542398288748814,"nuP29","co",2,NaN,NaN,0,359.4604,119.0368,6.770072
638542398288868815,"nuP29","co",2,354.6838,179.3477,6.379941,359.1505,118.8328,6.903051
638542398288978827,"nuP29","co",2,354.3227,178.8745,6.365573,358.8325,118.5592,7.043427
638542398289088816,"nuP29","co",2,353.9486,178.3619,6.375634,358.5469,118.2893,7.177911
638542398289208814,"nuP29","co",2,353.574,177.7754,6.420269,358.2668,117.9243,7.332098
638542398289339123,"nuP29","co",2,353.1985,177.1209,6.493906,358.0014,117.4981,7.50829
638542398289458826,"nuP29","co",2,352.8585,176.3647,6.593472,357.7375,117.1492,7.705332
638542398289578820,"nuP29","co",2,352.5378,175.5732,6.732795,357.4972,116.8775,7.90412
638542398289708838,"nuP29","co",2,352.2252,174.7235,6.878205,357.2779,116.6774,8.122822
638542398289838831,"nuP29","co",2,351.9427,173.7938,7.064535,357.0432,116.6747,8.343164
638542398289958820,"nuP29","co",2,351.6602,172.8399,7.2414,356.841,116.6387,8.576877
638542398290068823,"nuP29","co",2,350.8179,170.0865,7.754017,356.6358,116.5312,8.799632
638542398290188828,"nuP29","co",2,350.8551,169.9052,7.774016,355.9639,116.5909,9.449803
638542398290318831,"nuP29","co",2,350.6314,168.7988,7.957275,355.9489,116.9346,9.450981
638542398290438820,"nuP29","co",2,350.4333,167.6514,8.121361,355.7012,117.3841,9.651838
638542398290558846,"nuP29","co",2,350.2339,166.4998,8.275042,355.4746,117.6609,9.822326
638542398290688814,"nuP29","co",2,350.0499,165.3266,8.428067,355.2636,117.7004,9.980166
638542398290818858,"nuP29","co",2,349.8823,164.1159,8.543967,355.0695,117.6407,10.12855
638542398290938822,"nuP29","co",2,349.7153,162.8841,8.652695,354.8625,117.6292,10.23976
638542398291058833,"nuP29","co",2,349.5426,161.6012,8.776004,354.6515,117.5855,10.34249
638542398291188820,"nuP29","co",2,349.3589,160.2694,8.899576,354.4492,117.4002,10.45437
638542398291309132,"nuP29","co",2,348.7914,156.1854,9.36686,354.2337,117.1808,10.5668
638542398291428814,"nuP29","co",2,348.7477,155.9056,9.449392,353.59,116.3747,10.97498
638542398291538825,"nuP29","co",2,348.5163,154.1553,9.778901,353.5755,116.1669,11.04458
638542398291658815,"nuP29","co",2,348.2968,152.3658,10.13775,353.3519,115.6875,11.31797
638542398291779129,"nuP29","co",2,348.1207,150.3581,10.61192,353.1223,115.2876,11.61052
638542398291918833,"nuP29","co",2,347.9526,148.3423,11.10181,352.9225,114.8969,11.97933
638542398292058830,"nuP29","co",2,347.8372,146.272,11.62308,352.714,114.5358,12.36159
638542398292188818,"nuP29","co",2,347.7593,144.2252,12.13241,352.5348,114.1826,12.75852
638542398292328852,"nuP29","co",2,347.576,138.2338,13.57792,352.3962,113.6777,13.14085
638542398292448832,"nuP29","co",2,347.5951,138.1555,13.58387,351.8639,112.6397,14.24903
638542398292588832,"nuP29","co",2,347.5895,136.1239,14.03334,351.8753,112.6091,14.24814
638542398292719148,"nuP29","co",2,347.5855,134.0926,14.44909,351.7209,112.1764,14.58947
638542398292838854,"nuP29","co",2,347.607,132.0848,14.83448,351.5597,111.681,14.90724
638542398292968839,"nuP29","co",2,347.6453,130.0963,15.2348,351.4124,111.1593,15.20079
638542398293098829,"nuP29","co",2,347.8513,124.2082,16.35881,351.3092,110.4537,15.50908
638542398293228848,"nuP29","co",2,347.8725,124.3031,16.28677,350.9179,108.8699,16.41053
638542398293358840,"nuP29","co",2,348.0076,122.5167,16.57458,350.9877,108.6599,16.3376
638542398293488850,"nuP29","co",2,348.1455,120.7727,16.86982,350.9483,107.9981,16.5639
638542398293619193,"nuP29","co",2,348.3386,119.1211,17.13569,350.9184,107.3138,16.80355
638542398293738818,"nuP29","co",2,348.5396,117.5067,17.41298,350.9457,106.6414,17.01767
638542398293858839,"nuP29","co",2,349.1992,112.6952,18.22452,351.074,105.5401,17.23317
638542398293988830,"nuP29","co",2,349.2639,112.9735,18.19593,351.1341,103.9159,17.96506
638542398294108836,"nuP29","co",2,349.5558,111.6927,18.41746,351.2913,103.7303,17.91669
638542398294238823,"nuP29","co",2,349.8665,110.5504,18.60931,351.465,103.0514,18.10874
638542398294358833,"nuP29","co",2,350.1719,109.4657,18.79907,351.6759,102.3988,18.27352
638542398294488823,"nuP29","co",2,350.4668,108.4714,18.97974,351.8881,101.7676,18.44022
638542398294628839,"nuP29","co",2,350.7393,107.6083,19.13978,352.1017,101.1648,18.60077
638542398294738820,"nuP29","co",2,350.9894,106.8488,19.2998,352.3026,100.6402,18.7451
638542398294858825,"nuP29","co",2,351.7449,104.434,19.74687,352.59,99.72598,18.85821
638542398294978848,"nuP29","co",2,351.6652,104.8035,19.71542,352.9825,98.97402,19.3413
638542398295108820,"nuP29","co",2,351.8265,104.3737,19.81476,352.9825,98.98491,19.28975
638542398295238834,"nuP29","co",2,351.9723,104.0443,19.87879,353.099,98.75968,19.38849
638542398295368830,"nuP29","co",2,352.1179,103.7263,19.956,353.2083,98.58929,19.45245
638542398295508824,"nuP29","co",2,352.2486,103.4733,20.01316,353.3195,98.42417,19.52933
638542398295638847,"nuP29","co",2,352.3731,103.2746,20.0506,353.4179,98.31163,19.58797
638542398295758823,"nuP29","co",2,352.7494,102.5555,20.19615,353.5406,98.11192,19.61579
638542398295888855,"nuP29","co",2,352.6942,102.7449,20.15121,353.7968,97.91537,19.78158
638542398296018838,"nuP29","co",2,352.7489,102.7153,20.12808,353.7671,97.98689,19.73121
638542398296138846,"nuP29","co",2,352.8015,102.7116,20.09363,353.8219,97.94444,19.7051
638542398296268822,"nuP29","co",2,352.8461,102.707,20.06369,353.877,97.91492,19.66722
638542398296388857,"nuP29","co",2,352.8943,102.7478,20.01543,353.9355,97.83441,19.62905
638542398296498833,"nuP29","co",2,352.9549,102.7673,19.96859,354.0113,97.73083,19.56686
638542398296628828,"nuP29","co",2,353.141,102.8552,19.8677,354.1732,97.26408,19.47088
638542398296758842,"nuP29","co",2,353.1467,102.9398,19.85458,354.3489,97.34148,19.36588
638542398296888841,"nuP29","co",2,353.2073,103.0492,19.82183,354.3686,97.35519,19.34707
638542398297028841,"nuP29","co",2,353.2657,103.174,19.78261,354.4212,97.4809,19.31611
638542398297158851,"nuP29","co",2,353.3062,103.3024,19.75602,354.4781,97.59055,19.27608
638542398297298818,"nuP29","co",2,353.3334,103.4214,19.71271,354.5101,97.74223,19.25291
638542398297418820,"nuP29","co",2,353.409,103.7736,19.60295,354.519,97.9308,19.21881
638542398297538821,"nuP29","co",2,353.384,103.7921,19.5971,354.6285,98.07491,19.09433
638542398297658819,"nuP29","co",2,353.3898,103.9284,19.57285,354.6197,98.01953,19.08281
638542398297798839,"nuP29","co",2,353.4008,104.0483,19.55593,354.6572,97.99429,19.04523
638542398297918823,"nuP29","co",2,353.3992,104.1685,19.54794,354.6884,98.00855,19.01976
638542398298048825,"nuP29","co",2,353.3974,104.2788,19.54437,354.6954,98.08323,19.00949
638542398298178833,"nuP29","co",2,353.3845,104.3667,19.54547,354.6977,98.17106,19.00559
638542398298318838,"nuP29","co",2,353.3443,104.6455,19.51868,354.67,98.33151,19.0158
638542398298448835,"nuP29","co",2,353.3088,104.5781,19.51418,354.6496,98.51044,18.98664
638542398298568819,"nuP29","co",2,353.2588,104.5988,19.4943,354.5871,98.58028,18.99654
638542398298688821,"nuP29","co",2,353.2211,104.6099,19.48241,354.531,98.63521,18.98366
638542398298808834,"nuP29","co",2,353.1735,104.6159,19.48399,354.4965,98.63567,18.97331
638542398298938835,"nuP29","co",2,353.1481,104.5981,19.49384,354.4573,98.61103,18.97434
638542398299078829,"nuP29","co",2,353.1198,104.5693,19.51182,354.451,98.5103,18.9768
638542398299208836,"nuP29","co",2,353.064,104.5121,19.55127,354.4288,98.46342,18.99321
638542398299328818,"nuP29","co",2,353.0674,104.4841,19.5521,354.3618,98.48197,19.04012
638542398299458838,"nuP29","co",2,353.0423,104.4457,19.56901,354.3534,98.51017,19.04572
638542398299598853,"nuP29","co",2,353.027,104.3976,19.59534,354.3214,98.51447,19.06664
638542398299718838,"nuP29","co",2,353.0035,104.3597,19.62787,354.2981,98.51443,19.09647
638542398299858818,"nuP29","co",2,352.9827,104.3209,19.66525,354.2764,98.48129,19.12862
638542398299978857,"nuP29","co",2,352.9135,104.2081,19.79673,354.2378,98.54047,19.17421
638542398300108821,"nuP29","co",2,352.9275,104.2298,19.80766,354.1593,98.51747,19.31034
638542398300258858,"nuP29","co",2,352.9238,104.2237,19.86534,354.1523,98.63632,19.3298
638542398300388835,"nuP29","co",2,352.9202,104.2278,19.91514,354.1136,98.80676,19.40212
638542398300528836,"nuP29","co",2,352.9155,104.2371,19.93896,354.083,98.94716,19.46319
638542398300668840,"nuP29","co",2,352.8832,104.2642,20.02569,354.0054,99.29874,19.51896
638542398300788839,"nuP29","co",2,352.8712,104.296,19.99726,353.9933,99.25509,19.59746
638542398300928840,"nuP29","co",2,352.8445,104.3482,19.9895,353.959,99.38499,19.58027
638542398301058835,"nuP29","co",2,352.8183,104.4259,19.97103,353.9057,99.56086,19.58613
638542398301178910,"nuP29","co",2,352.7675,104.5259,19.94178,353.8391,99.82296,19.58739
638542398301308832,"nuP29","co",2,352.6428,104.7835,19.87046,353.674,100.4451,19.60943
638542398301438819,"nuP29","co",2,352.6106,104.8506,19.83344,353.558,100.6635,19.54378
638542398301568837,"nuP29","co",2,352.5373,104.9977,19.7778,353.483,100.9228,19.52625
638542398301698821,"nuP29","co",2,352.4739,105.1624,19.71571,353.3678,101.2587,19.49196
638542398301828818,"nuP29","co",2,352.4322,105.3304,19.66705,353.2526,101.6546,19.45401
638542398301948841,"nuP29","co",2,352.3916,105.5161,19.62995,353.169,102.0088,19.42415
638542398302088857,"nuP29","co",2,352.2857,106.0643,19.49843,352.9478,103.012,19.45347
638542398302218838,"nuP29","co",2,352.2967,106.119,19.5053,352.9303,103.1464,19.29969
638542398302358823,"nuP29","co",2,352.2729,106.3505,19.48062,352.9276,103.2629,19.31109
638542398302478829,"nuP29","co",2,352.2459,106.5681,19.44007,352.9305,103.369,19.27993
638542398302598823,"nuP29","co",2,352.2343,106.7849,19.4021,352.936,103.4322,19.23131
638542398302718821,"nuP29","co",2,352.2287,107.0012,19.37523,352.9354,103.5918,19.192
638542398302858822,"nuP29","co",2,352.2182,107.2163,19.34888,352.9336,103.7851,19.16587
638542398302998821,"nuP29","co",2,352.1964,107.8435,19.29184,352.8636,104.2685,19.1608
638542398303128835,"nuP29","co",2,352.2114,107.8461,19.30315,352.926,104.4941,19.08242
638542398303258839,"nuP29","co",2,352.2232,108.0512,19.30261,352.9384,104.5087,19.09389
638542398303398843,"nuP29","co",2,352.2268,108.2704,19.29551,352.9955,104.4997,19.07983
638542398303528838,"nuP29","co",2,352.242,108.9063,19.26556,353.0217,104.6096,19.06704
638542398303648850,"nuP29","co",2,352.2533,108.9205,19.26188,353.11,104.8884,19.01826
638542398303768835,"nuP29","co",2,352.2545,109.1307,19.23746,353.0887,105.0529,19.02478
638542398303888842,"nuP29","co",2,352.244,109.342,19.20907,353.0723,105.3384,19.00793
638542398304018825,"nuP29","co",2,352.2202,109.5531,19.16884,353.0274,105.7045,18.99273
638542398304158841,"nuP29","co",2,352.1935,109.7569,19.12909,352.9883,105.9802,18.96018
638542398304288836,"nuP29","co",2,352.1664,109.9663,19.08361,352.9406,106.2772,18.9298
638542398304408841,"nuP29","co",2,352.1012,110.5917,18.94723,352.8041,106.9934,18.91916
638542398304528825,"nuP29","co",2,352.0941,110.5881,18.93201,352.8003,107.3095,18.77311
638542398304658833,"nuP29","co",2,352.0791,110.7817,18.85987,352.7198,107.6514,18.77855
638542398304788819,"nuP29","co",2,352.0693,110.9721,18.77925,352.6542,108.0748,18.72235
638542398304908822,"nuP29","co",2,352.0505,111.1668,18.69976,352.5978,108.4758,18.65594
638542398305038846,"nuP29","co",2,352.0531,111.3524,18.60926,352.5407,108.8438,18.5883
638542398305158823,"nuP29","co",2,352.0439,111.5334,18.51715,352.5093,109.181,18.50775
638542398305278843,"nuP29","co",2,352.0483,111.7105,18.42365,352.4715,109.4898,18.42423
638542398305398839,"nuP29","co",2,352.0533,112.2429,18.13379,352.3495,110.2652,18.36086
