Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638672794079428480,"nuP34","comp",1,350.7497,97.5489,0.4893381,349.1165,143.6796,356.0468
638672794079528506,"nuP34","comp",1,350.7065,97.15659,0.5180273,349.0336,144.243,355.9271
638672794079698499,"nuP34","comp",1,350.6658,96.78028,0.5426692,348.9532,144.7177,355.8373
638672794079808486,"nuP34","comp",1,350.6171,96.41976,0.5647148,348.8785,145.2269,355.7409
638672794079928494,"nuP34","comp",1,350.5704,96.06048,0.5817968,348.7975,145.8092,355.6299
638672794080078738,"nuP34","comp",1,350.5344,95.73321,0.5936201,348.7221,146.4139,355.5102
638672794080188484,"nuP34","comp",1,350.4158,94.70394,0.6214303,348.6801,148.3673,355.2435
638672794080288489,"nuP34","comp",1,350.4283,94.76484,0.591894,348.4734,148.0485,355.1006
638672794080428484,"nuP34","comp",1,350.394,94.50269,0.5618757,348.5156,148.5891,355.021
638672794080538864,"nuP34","comp",1,350.3804,94.22552,0.5493601,348.4863,148.9401,354.8891
638672794080648860,"nuP34","comp",1,350.3928,93.9604,0.5247602,348.4695,149.2191,354.7953
638672794080788847,"nuP34","comp",1,350.4346,93.73353,0.5282399,348.4916,149.5228,354.7019
638672794080888490,"nuP34","comp",1,350.4593,93.51291,0.5213454,348.5335,149.8541,354.6618
638672794080988505,"nuP34","comp",1,350.4924,93.27886,0.5363525,348.562,150.1573,354.6034
638672794081138488,"nuP34","comp",1,350.5263,93.08932,0.5484926,348.5853,150.4034,354.5804
638672794081248497,"nuP34","comp",1,350.5596,92.87589,0.5612217,348.612,150.5844,354.5686
638672794081348487,"nuP34","comp",1,350.6053,92.67788,0.5843285,348.6359,150.7307,354.5578
638672794081498494,"nuP34","comp",1,350.673,92.47589,0.6095028,348.6676,150.8497,354.5726
638672794081598502,"nuP34","comp",1,350.843,91.86223,0.6862136,348.7329,151.4216,354.5538
638672794081718491,"nuP34","comp",1,350.8673,91.87271,0.7017466,348.8469,151.199,354.6931
638672794081898478,"nuP34","comp",1,350.9582,91.68536,0.7296615,348.8705,151.4371,354.703
638672794082008496,"nuP34","comp",1,351.052,91.50104,0.7445969,348.9535,151.6637,354.7457
638672794082138483,"nuP34","comp",1,351.1422,91.31602,0.7628902,349.0503,151.963,354.7688
638672794082288499,"nuP34","comp",1,351.2715,91.16216,0.7791259,349.1399,152.2343,354.7972
638672794082398488,"nuP34","comp",1,351.6091,90.65724,0.821826,349.2892,153.0286,354.8009
638672794082508483,"nuP34","comp",1,351.6431,90.6935,0.7988672,349.625,152.8655,355.0364
638672794082658487,"nuP34","comp",1,351.8085,90.59145,0.7738323,349.6877,153.1229,355.0125
638672794082768484,"nuP34","comp",1,351.9394,90.47187,0.7700471,349.8973,153.3353,355.0663
638672794082868494,"nuP34","comp",1,352.0757,90.35833,0.7602241,350.051,153.5268,355.1212
638672794083018483,"nuP34","comp",1,352.1978,90.26715,0.733799,350.215,153.6925,355.1772
638672794083138481,"nuP34","comp",1,352.3143,90.18959,0.7022546,350.3749,153.836,355.2094
638672794083278490,"nuP34","comp",1,352.4428,90.12147,0.655443,350.5327,153.977,355.2343
638672794083428482,"nuP34","comp",1,352.5746,90.0715,0.5657001,350.7162,154.1307,355.2508
638672794083538481,"nuP34","comp",1,352.9769,89.92284,0.3386855,350.944,154.6382,355.1913
638672794083648499,"nuP34","comp",1,352.989,89.97808,0.2769321,351.567,154.4648,355.2204
638672794083808482,"nuP34","comp",1,353.1328,89.99929,0.1289249,351.6284,154.4913,355.1614
638672794083928473,"nuP34","comp",1,353.27,90.0369,359.9559,351.9047,154.5212,355.0947
638672794084028484,"nuP34","comp",1,353.3903,90.0971,359.7659,352.1912,154.5179,354.9985
638672794084168478,"nuP34","comp",1,353.5098,90.1666,359.5502,352.4699,154.4874,354.8745
638672794084278478,"nuP34","comp",1,353.8911,90.34629,358.9584,352.7646,154.4082,354.7242
638672794084378485,"nuP34","comp",1,353.8883,90.40767,358.9045,353.6371,154.3377,354.3369
638672794084538766,"nuP34","comp",1,354.02,90.56994,358.6397,353.6682,154.2064,354.2872
638672794084648896,"nuP34","comp",1,354.1453,90.71934,358.3944,354.0115,154.1765,354.0928
638672794084758791,"nuP34","comp",1,354.2894,90.89724,358.126,354.3333,154.1792,353.9126
638672794084898834,"nuP34","comp",1,354.4337,91.0884,357.8526,354.6918,154.1739,353.7219
638672794084998790,"nuP34","comp",1,354.5668,91.27609,357.5811,355.0532,154.1859,353.5252
638672794085108493,"nuP34","comp",1,354.6949,91.45819,357.2842,355.4005,154.2404,353.3196
638672794085258477,"nuP34","comp",1,354.795,91.64694,356.9993,355.7761,154.6247,353.0636
638672794085358480,"nuP34","comp",1,354.8989,91.80167,356.7106,356.1139,155.0654,352.8011
638672794085458480,"nuP34","comp",1,354.9975,91.92622,356.4292,356.4606,155.4997,352.5359
638672794085598491,"nuP34","comp",1,355.0874,91.99285,356.1473,356.8187,156.2635,352.2607
638672794085708483,"nuP34","comp",1,355.4,92.21672,355.2779,357.2345,157.9658,351.941
638672794085818475,"nuP34","comp",1,355.391,92.08546,355.2491,358.2746,158.6235,351.1779
638672794085978474,"nuP34","comp",1,355.5117,91.96572,354.9456,358.3854,159.8386,351.0918
638672794086078484,"nuP34","comp",1,355.6148,91.86186,354.6404,358.8333,160.7334,350.8067
638672794086188474,"nuP34","comp",1,355.7085,91.7111,354.3813,359.2641,161.575,350.5146
638672794086328506,"nuP34","comp",1,355.7485,91.43056,354.1939,359.6595,162.4396,350.2686
638672794086438468,"nuP34","comp",1,355.763,91.12742,354.0064,359.9482,163.2398,350.0549
638672794086548486,"nuP34","comp",1,355.7473,90.72389,353.8523,0.2095427,163.9703,349.8224
638672794086698492,"nuP34","comp",1,355.6544,90.10856,353.7285,0.404529,164.4858,349.5979
638672794086798479,"nuP34","comp",1,355.5798,89.51198,353.5879,0.5260032,165.1423,349.3224
638672794086898477,"nuP34","comp",1,355.5045,88.82304,353.4478,0.7098875,166.0345,349.0429
638672794087038492,"nuP34","comp",1,355.4025,88.02388,353.3202,0.9863025,167.692,348.7527
638672794087148473,"nuP34","comp",1,355.3171,87.23612,353.2442,1.273224,169.604,348.4457
638672794087248472,"nuP34","comp",1,355.231,86.44444,353.2534,1.661417,172.6665,348.2236
638672794087398479,"nuP34","comp",1,355.1495,85.61899,353.3683,2.135736,177.2517,348.1279
638672794087518472,"nuP34","comp",1,354.9297,83.22701,353.7227,1.466239,171.8701,348.0284
638672794087618476,"nuP34","comp",1,354.9617,83.20902,353.938,0.9353192,169.8956,347.933
638672794087768480,"nuP34","comp",1,354.9315,82.46479,354.4071,0.3524218,166.0703,348.2221
638672794087868473,"nuP34","comp",1,354.9178,81.77142,354.9475,359.4893,161.6628,348.7076
638672794087968466,"nuP34","comp",1,354.9118,81.1283,355.5268,358.5888,157.0325,349.3654
638672794088108487,"nuP34","comp",1,354.9073,80.60334,356.2243,357.6883,152.1198,350.1581
638672794088218474,"nuP34","comp",1,354.8962,80.11187,356.8878,356.8167,148.0874,351.1315
638672794088318470,"nuP34","comp",1,354.8755,79.70222,357.5751,356.0724,144.7597,352.0669
638672794088458478,"nuP34","comp",1,354.8513,79.45049,358.3478,355.4207,142.9292,352.9736
638672794088558471,"nuP34","comp",1,354.8678,79.23519,359.197,354.727,141.138,354.0149
638672794088658470,"nuP34","comp",1,354.9043,79.14785,0.144503,354.0594,139.2125,355.2092
638672794088798475,"nuP34","comp",1,354.9447,79.30676,1.347858,353.4014,138.1702,356.5052
638672794088898474,"nuP34","comp",1,354.9144,79.52206,2.560026,352.6178,136.1528,358.225
638672794088998475,"nuP34","comp",1,354.8066,79.86268,3.846473,351.8437,133.3816,359.9685
638672794089138465,"nuP34","comp",1,354.5913,80.41091,5.223976,351.1007,129.6067,1.837583
638672794089248475,"nuP34","comp",1,354.4037,80.90774,6.525428,350.3929,125.4412,3.789582
638672794089348493,"nuP34","comp",1,354.2017,81.46127,7.759589,349.9587,121.1413,5.638961
638672794089498472,"nuP34","comp",1,354.0255,82.02705,8.859683,349.8839,115.5471,7.414749
638672794089618474,"nuP34","comp",1,353.5234,83.55806,12.0038,350.9579,103.8424,9.08219
638672794089738757,"nuP34","comp",1,353.6523,83.64545,11.60121,350.0584,103.3424,12.62366
638672794089888825,"nuP34","comp",1,353.6314,84.18254,12.00467,350.8642,100.1162,12.16412
638672794089998472,"nuP34","comp",1,353.5713,84.65904,12.43012,351.2863,97.80559,12.56003
638672794090108477,"nuP34","comp",1,353.4467,85.09054,12.77024,351.5912,95.93938,12.95581
638672794090268470,"nuP34","comp",1,353.205,85.29904,12.83525,351.6126,95.33669,13.27408
638672794090388471,"nuP34","comp",1,352.9807,85.37047,12.89303,351.4706,94.87252,13.2956
638672794090488474,"nuP34","comp",1,352.8064,85.26047,12.84762,351.3449,94.29389,13.31573
638672794090659056,"nuP34","comp",1,352.4987,84.7935,12.67618,351.5085,92.31968,13.1905
638672794090768466,"nuP34","comp",1,352.6412,84.43459,12.3959,351.0901,92.37773,13.01161
638672794090878476,"nuP34","comp",1,352.6678,83.96322,12.082,351.3729,91.39867,12.70738
638672794091028476,"nuP34","comp",1,352.6673,83.48193,11.72933,351.5375,90.26553,12.35964
638672794091148468,"nuP34","comp",1,352.6448,83.03208,11.40608,351.6726,89.11833,11.97009
638672794091258470,"nuP34","comp",1,352.6355,82.57766,11.09753,351.7665,88.07648,11.61392
638672794091408466,"nuP34","comp",1,352.6739,82.12718,10.8283,351.8711,87.02789,11.2751
638672794091508467,"nuP34","comp",1,352.7162,80.88297,10.0532,352.2387,84.70308,10.93459
638672794091618466,"nuP34","comp",1,352.7412,80.92417,10.08649,352.1694,84.23008,10.17039
638672794091768466,"nuP34","comp",1,352.7496,80.67361,9.830258,352.216,84.13988,10.20126
638672794091868467,"nuP34","comp",1,352.7403,80.42889,9.550423,352.2679,83.6616,9.93165
638672794091978470,"nuP34","comp",1,352.6973,80.22548,9.239869,352.322,83.06026,9.634402
638672794092138464,"nuP34","comp",1,352.5991,80.12026,8.877788,352.3645,82.34887,9.302253
638672794092248466,"nuP34","comp",1,352.5025,80.00034,8.53592,352.3466,81.7549,8.919616
638672794092348478,"nuP34","comp",1,352.4006,79.90742,8.200858,352.2893,81.39747,8.566208
638672794092498474,"nuP34","comp",1,352.3048,79.86753,7.883554,352.2013,81.23068,8.224035
638672794092598468,"nuP34","comp",1,352.0356,79.69387,6.95237,352.174,80.74651,7.895853
638672794092708470,"nuP34","comp",1,352.0286,79.81524,7.005003,351.8687,80.85744,6.95437
638672794092868465,"nuP34","comp",1,351.9408,79.95331,6.854379,351.8676,80.93384,7.007359
638672794092978461,"nuP34","comp",1,351.8662,80.06416,6.718527,351.8033,80.91351,6.854164
638672794093088467,"nuP34","comp",1,351.8115,80.17272,6.628581,351.7474,80.8974,6.716628
638672794093238463,"nuP34","comp",1,351.8,80.32332,6.642868,351.7141,80.8576,6.626083
638672794093338466,"nuP34","comp",1,351.7819,80.43453,6.613098,351.7205,80.88306,6.640836
638672794093498464,"nuP34","comp",1,351.7545,80.55064,6.587717,351.7102,80.93954,6.610994
638672794093658463,"nuP34","comp",1,351.7068,80.66766,6.571645,351.69,81.00559,6.585557
638672794093818827,"nuP34","comp",1,351.5674,80.98319,6.43708,351.6339,81.18102,6.568796
638672794093848469,"nuP34","comp",1,351.5674,80.98319,6.43708,351.5135,81.36359,6.433895
638672794093868495,"nuP34","comp",1,351.5674,80.98319,6.43708,351.5135,81.36359,6.433895
638672794093978488,"nuP34","comp",1,351.5674,80.98319,6.43708,351.5135,81.36359,6.433895
638672794094118461,"nuP34","comp",1,351.6289,80.98581,6.499728,351.4846,81.56775,6.432037
638672794094278461,"nuP34","comp",1,351.7158,81.54869,6.531104,351.5569,81.49441,6.49599
638672794094388467,"nuP34","comp",1,351.8011,81.69615,6.540215,351.7356,81.40751,6.531967
638672794094498475,"nuP34","comp",1,351.8282,81.70995,6.533697,351.8488,81.35358,6.541996
638672794094648902,"nuP34","comp",1,351.8453,81.80637,6.522886,351.8997,81.1951,6.536184
638672794094758761,"nuP34","comp",1,351.8547,81.88157,6.541045,351.9199,81.26801,6.525511
638672794094868460,"nuP34","comp",1,351.8305,81.92985,6.557157,351.9367,81.28999,6.543783
638672794095018474,"nuP34","comp",1,351.7539,81.91058,6.581464,351.9098,81.3588,6.559875
638672794095128469,"nuP34","comp",1,351.6629,81.85182,6.596839,351.8514,81.21351,6.584954
638672794095238476,"nuP34","comp",1,351.5514,81.73608,6.601188,351.7881,80.96308,6.601583
638672794095398470,"nuP34","comp",1,351.456,81.50352,6.560579,351.7113,80.61249,6.607745
638672794095538455,"nuP34","comp",1,351.227,80.71526,6.349029,351.7214,79.65087,6.571486
638672794095658469,"nuP34","comp",1,351.2188,80.38476,6.227561,351.4707,79.03377,6.364751
638672794095818474,"nuP34","comp",1,351.1137,79.53137,6.02087,351.4926,78.49039,6.246574
638672794095938842,"nuP34","comp",1,350.9856,78.64418,5.81582,351.3802,77.69524,6.043317
638672794096058734,"nuP34","comp",1,350.8383,77.45287,5.561943,351.273,76.67888,5.844046
638672794096218778,"nuP34","comp",1,350.4118,73.98177,4.689515,351.2416,74.72443,5.605825
638672794096338838,"nuP34","comp",1,350.4221,73.66194,4.535369,350.6343,72.51102,4.730228
638672794096448826,"nuP34","comp",1,350.3037,72.3391,4.088478,350.6934,71.8603,4.58698
638672794096608475,"nuP34","comp",1,350.1815,71.25793,3.655097,350.5456,70.73417,4.143059
638672794096728453,"nuP34","comp",1,349.7238,68.31332,2.497744,350.4972,69.1657,3.73616
638672794096838482,"nuP34","comp",1,349.7525,68.85173,2.546225,349.8615,67.41208,2.548879
638672794096998459,"nuP34","comp",1,349.6388,69.20633,2.214186,349.9126,67.79573,2.605355
638672794097118733,"nuP34","comp",1,349.6005,69.91521,1.777746,349.8282,67.93863,2.291699
638672794097238827,"nuP34","comp",1,349.6605,71.08994,1.301921,349.8301,68.32676,1.884055
638672794097398741,"nuP34","comp",1,349.8266,73.39587,0.910419,349.9439,69.02577,1.45093
638672794097514288,"nuP34","comp",1,350.3477,78.76385,359.4119,350.197,70.49074,1.128831
638672794097633960,"nuP34","comp",1,350.5413,79.73418,359.3053,350.828,73.96215,359.8271
638672794097794292,"nuP34","comp",1,351.128,82.78468,358.6401,351.0056,74.86815,359.7234
638672794097894321,"nuP34","comp",1,351.7277,85.6535,358.1147,351.5996,76.86987,359.1541
638672794098004212,"nuP34","comp",1,352.3431,88.54507,357.6464,352.189,78.68188,358.7144
638672794098163965,"nuP34","comp",1,353.0219,91.6409,357.2702,352.7832,80.34956,358.3361
638672794098273963,"nuP34","comp",1,355.0581,100.4438,356.3452,353.4004,82.54237,358.006
638672794098383958,"nuP34","comp",1,355.1222,100.7361,356.4415,355.2257,86.73233,357.2844
638672794098533961,"nuP34","comp",1,355.904,103.9022,356.3322,355.2814,87.46558,357.3327
638672794098663965,"nuP34","comp",1,356.6443,106.9066,356.1953,355.9575,89.35927,357.2138
638672794098803972,"nuP34","comp",1,357.36,109.741,356.0696,356.5814,91.21741,357.0545
638672794098959802,"nuP34","comp",1,357.9988,112.3799,355.8907,357.1759,92.93249,356.8951
638672794099069820,"nuP34","comp",1,359.9503,120.322,355.555,357.705,95.9996,356.617
638672794099179799,"nuP34","comp",1,359.8069,119.8942,355.3503,359.2282,98.71364,356.189
638672794099329801,"nuP34","comp",1,0.3034477,122.0651,354.9695,359.1126,99.71934,355.9869
638672794099439816,"nuP34","comp",1,0.8026958,124.3161,354.5806,359.4681,101.4722,355.5722
638672794099549800,"nuP34","comp",1,1.219391,126.5426,354.0989,359.83,103.4751,355.1386
638672794099709811,"nuP34","comp",1,1.614267,128.765,353.4838,0.1183745,105.7321,354.6233
638672794099819804,"nuP34","comp",1,2.077106,131.0481,352.9577,0.3666488,107.9417,353.9911
638672794099929187,"nuP34","comp",1,3.644177,137.9943,351.7039,0.9057879,113.6235,353.3109
638672794100099174,"nuP34","comp",1,3.727079,138.3072,351.7878,1.73502,115.0601,351.9992
638672794100209177,"nuP34","comp",1,4.379135,141.0409,351.6957,1.964995,117.1244,352.0062
638672794100329491,"nuP34","comp",1,5.006651,143.9551,351.7375,2.534206,119.6823,351.7726
638672794100479172,"nuP34","comp",1,5.534673,147.0541,351.8764,3.116392,122.4912,351.657
638672794100589154,"nuP34","comp",1,6.001357,150.1447,351.967,3.630641,125.4704,351.6426
638672794100709159,"nuP34","comp",1,6.416227,153.2201,352.0201,4.098408,128.5832,351.5945
638672794100859161,"nuP34","comp",1,6.847982,156.2829,352.0607,4.523688,131.7585,351.5226
638672794100969157,"nuP34","comp",1,8.095569,165.1405,352.269,5.536678,141.1335,351.5456
638672794101069404,"nuP34","comp",1,7.932117,164.7949,352.1035,6.038936,141.4265,351.2114
638672794101219159,"nuP34","comp",1,8.216293,167.12,351.9525,6.144785,144.1922,351.177
638672794101319160,"nuP34","comp",1,8.501159,169.1987,351.7525,6.4563,146.9734,350.9655
638672794101419158,"nuP34","comp",1,8.793268,171.085,351.5564,6.774403,149.6502,350.7183
638672794101549161,"nuP34","comp",1,9.083997,172.5466,351.2735,7.122486,152.3489,350.4883
638672794101649177,"nuP34","comp",1,9.386348,173.8396,351.0046,7.509207,155.1645,350.2108
638672794101749175,"nuP34","comp",1,9.681436,174.8869,350.7672,7.92636,157.9369,349.9632
638672794101899947,"nuP34","comp",1,9.927042,175.5436,350.6664,8.382363,160.845,349.7837
638672794102019614,"nuP34","comp",1,10.17402,176.2112,350.6736,8.704518,162.3572,349.7002
638672794102139638,"nuP34","comp",1,10.38049,176.7705,350.7335,8.950183,162.9785,349.6689
638672794102289619,"nuP34","comp",1,10.52051,177.0952,350.7788,9.359889,165.4906,349.8328
638672794102389610,"nuP34","comp",1,10.99091,178.5702,350.711,10.18152,173.0925,350.4302
638672794102489961,"nuP34","comp",1,10.85965,178.1273,350.645,10.46965,172.498,350.1603
638672794102649950,"nuP34","comp",1,10.80007,178.0332,350.5914,10.50404,173.9555,350.2669
638672794102749955,"nuP34","comp",1,10.7715,178.1027,350.6426,10.50636,174.586,350.2792
638672794102849951,"nuP34","comp",1,10.71427,178.1565,350.7654,10.55956,175.5787,350.4127
638672794102989952,"nuP34","comp",1,10.53269,178.2,350.9561,10.65132,177.3837,350.6944
638672794103079968,"nuP34","comp",1,10.34367,178.2782,351.09,10.59868,179.0404,351.033
638672794103179957,"nuP34","comp",1,10.11178,178.3427,351.199,10.39886,178.9909,351.154
638672794103319971,"nuP34","comp",1,9.816011,178.3582,351.2284,10.14031,178.7144,351.2315
638672794103419958,"nuP34","comp",1,9.556486,178.3758,351.2589,9.815915,178.357,351.2283
638672794103520297,"nuP34","comp",1,9.295417,178.3395,351.2751,9.554149,178.3453,351.2564
638672794103659948,"nuP34","comp",1,9.069809,178.2392,351.2935,9.314961,178.5957,351.2957
638672794103750298,"nuP34","comp",1,8.892827,178.1435,351.3185,9.098976,178.6224,351.3236
638672794103850201,"nuP34","comp",1,8.731296,178.0226,351.3438,8.938517,178.746,351.3649
638672794103956831,"nuP34","comp",1,8.634492,177.855,351.361,8.817352,179.1645,351.4304
638672794104096842,"nuP34","comp",1,8.583316,177.6514,351.3285,8.728699,179.1067,351.4548
638672794104196843,"nuP34","comp",1,8.537015,177.4326,351.2635,8.658028,178.6362,351.4015
638672794104306833,"nuP34","comp",1,8.479014,177.1949,351.1809,8.594588,178.183,351.3186
638672794104457170,"nuP34","comp",1,8.470898,176.8786,351.1138,8.516558,177.6777,351.216
638672794104564246,"nuP34","comp",1,8.434461,176.5512,351.0623,8.487615,177.0909,351.1291
638672794104684264,"nuP34","comp",1,8.407454,176.1855,351.0423,8.422629,176.4026,351.0517
638672794104834249,"nuP34","comp",1,8.391027,175.7711,351.0168,8.350158,175.4726,350.9921
638672794104984250,"nuP34","comp",1,8.342037,174.5983,350.9287,8.141852,172.7418,350.8099
638672794105084259,"nuP34","comp",1,8.368841,174.5255,350.9329,8.1633,172.4502,350.7834
638672794105224254,"nuP34","comp",1,8.376863,174.0331,350.91,8.091566,171.2209,350.7116
638672794105314248,"nuP34","comp",1,8.394202,173.5051,350.8889,8.039239,170.052,350.6466
638672794105414252,"nuP34","comp",1,8.397497,172.9124,350.8511,7.993985,168.8361,350.5835
638672794105564255,"nuP34","comp",1,8.360918,172.1572,350.806,7.927381,167.4981,350.5024
638672794105664248,"nuP34","comp",1,8.322622,171.3475,350.743,7.816701,165.9777,350.4174
638672794105774251,"nuP34","comp",1,8.270659,170.3739,350.6595,7.684947,164.2279,350.3077
638672794105924513,"nuP34","comp",1,8.190553,169.1972,350.5747,7.52265,162.1861,350.1765
638672794106024261,"nuP34","comp",1,7.981794,165.7579,350.2835,6.974508,156.376,349.8902
638672794106144249,"nuP34","comp",1,7.911839,165.1848,350.1791,6.967519,155.389,349.7607
638672794106314247,"nuP34","comp",1,7.676225,162.7584,349.8141,6.65964,152.6366,349.5865
638672794106434267,"nuP34","comp",1,7.472402,160.3049,349.441,6.369296,150.1587,349.2807
638672794106544258,"nuP34","comp",1,7.190338,157.4704,349.03,6.103887,147.6025,348.9651
638672794106704260,"nuP34","comp",1,6.846365,154.1165,348.6017,5.760166,144.6963,348.6296
638672794106814256,"nuP34","comp",1,6.525423,150.5822,348.2002,5.397965,141.6496,348.2984
638672794106924246,"nuP34","comp",1,6.058928,146.7339,347.8592,5.071753,138.4852,347.9915
638672794107094262,"nuP34","comp",1,5.539811,142.0943,347.4409,4.592431,134.8267,347.7596
638672794107214245,"nuP34","comp",1,3.88342,128.7756,346.6139,3.461347,125.6327,347.5666
638672794107324247,"nuP34","comp",1,3.822189,127.7658,346.6046,3.139487,123.1513,346.7766
638672794107474255,"nuP34","comp",1,3.066402,121.8166,346.4617,2.802047,120.0226,346.8618
638672794107594251,"nuP34","comp",1,2.38825,116.0344,346.3477,2.283635,115.8575,346.7371
638672794107694247,"nuP34","comp",1,1.663113,110.0172,346.3071,1.806053,111.5755,346.6111
638672794107844243,"nuP34","comp",1,0.9703196,104.4799,346.3321,1.27532,106.9974,346.5275
638672794107944251,"nuP34","comp",1,358.9363,87.83424,346.7635,0.149554,97.70443,346.953
638672794108054244,"nuP34","comp",1,358.9401,87.09164,346.7103,359.1704,89.98832,346.4886
638672794108204245,"nuP34","comp",1,358.1419,79.63952,346.9231,358.9298,86.995,346.723
638672794108304242,"nuP34","comp",1,357.5105,73.68291,347.2631,358.2431,80.69088,346.7628
638672794108404255,"nuP34","comp",1,356.9168,67.71017,347.6677,357.6346,75.15258,347.0145
638672794108554241,"nuP34","comp",1,355.4024,60.80164,347.7694,357.0513,69.61382,347.3135
638672794108664242,"nuP34","comp",1,354.5641,54.18547,348.3573,355.5045,63.18211,347.2449
638672794108774244,"nuP34","comp",1,353.5309,47.33667,349.3006,354.6004,56.70682,347.7416
638672794108934263,"nuP34","comp",1,352.9148,41.08395,350.0803,353.4594,49.81168,348.6384
638672794109054266,"nuP34","comp",1,352.3051,37.88148,351.4474,352.7551,43.33196,349.4268
638672794109164251,"nuP34","comp",1,351.5165,22.79614,354.1667,352.2326,38.50235,351.2726
638672794109314242,"nuP34","comp",1,351.5906,23.8833,353.8019,351.1182,24.10849,353.7415
638672794109414251,"nuP34","comp",1,351.5259,19.83938,354.3882,351.29,24.95065,353.4541
638672794109514242,"nuP34","comp",1,351.5322,16.11393,354.8353,351.2033,20.73601,354.0747
638672794109664247,"nuP34","comp",1,351.4646,13.18828,355.1331,351.2039,16.82974,354.5589
638672794109774242,"nuP34","comp",1,351.3813,10.51339,355.4545,351.1547,13.72497,354.901
638672794109874242,"nuP34","comp",1,351.3391,7.957609,355.8688,351.0993,10.89257,355.2677
638672794110014249,"nuP34","comp",1,351.2175,5.977905,356.3537,351.086,8.211082,355.7235
638672794110114254,"nuP34","comp",1,351.1156,3.939706,356.9438,350.9931,6.143487,356.245
638672794110224239,"nuP34","comp",1,350.9635,2.179388,357.5853,350.9133,4.037159,356.8654
638672794110384253,"nuP34","comp",1,350.8553,0.9243956,358.2865,350.7802,2.228328,357.5319
638672794110494244,"nuP34","comp",1,350.7847,356.4084,0.09631715,350.7381,0.9381982,358.2633
638672794110584246,"nuP34","comp",1,350.8183,357.2494,0.003845739,350.6635,356.3605,0.1015013
638672794110754239,"nuP34","comp",1,350.8813,356.9209,0.4259494,350.7042,357.2148,0.006704405
638672794110854798,"nuP34","comp",1,350.954,356.3633,0.850475,350.7762,356.8846,0.4338199
638672794110954260,"nuP34","comp",1,350.9903,355.907,1.233568,350.8529,356.3214,0.8634014
638672794111094262,"nuP34","comp",1,9.04101,4.155405,359.1272,350.8899,355.8596,1.251217
638672794111194239,"nuP34","comp",1,9.040314,4.381323,358.8747,9.142223,4.201491,359.1211
638672794111294240,"nuP34","comp",1,9.014112,4.553604,358.6146,9.140465,4.429168,358.866
638672794111444246,"nuP34","comp",1,8.976608,4.60848,358.3846,9.114141,4.603156,358.6032
638672794111564250,"nuP34","comp",1,8.946525,4.695905,358.1658,9.076104,4.658327,358.3707
