Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264097801256388,"sdP7","co",1,354.0817,166.5364,11.77582,356.6322,143.6785,12.1888
638264097801366089,"sdP7","co",1,354.1275,166.5678,11.7855,356.6638,143.8609,12.16539
638264097801555583,"sdP7","co",1,354.1814,166.6104,11.79014,356.6898,144.0545,12.16746
638264097801695199,"sdP7","co",1,354.2042,166.6503,11.79815,356.7262,144.2258,12.16341
638264097801800013,"sdP7","co",1,354.231,166.7059,11.82505,356.7357,144.3813,12.16823
638264097801899742,"sdP7","co",1,354.3254,166.9027,11.9239,356.7151,144.8737,12.19216
638264097802009449,"sdP7","co",1,354.3144,166.9212,11.96587,356.8598,144.7392,12.27014
638264097802119431,"sdP7","co",1,354.3444,166.9929,12.04426,356.8524,144.7983,12.31234
638264097802228862,"sdP7","co",1,354.3598,167.0551,12.10892,356.9035,144.7965,12.38159
638264097802338565,"sdP7","co",1,354.3496,167.1194,12.15767,356.9353,144.812,12.44058
638264097802448272,"sdP7","co",1,354.3403,167.175,12.17406,356.9404,144.8255,12.48935
638264097802553039,"sdP7","co",1,354.3412,167.2147,12.18077,356.9372,144.8572,12.50756
638264097802662743,"sdP7","co",1,354.3478,167.2487,12.17625,356.9399,144.8898,12.51453
638264097802777517,"sdP7","co",1,354.3795,167.273,12.17656,356.9441,144.9324,12.50988
638264097802877254,"sdP7","co",1,354.4164,167.3086,12.17747,356.9738,144.9585,12.50481
638264097803002772,"sdP7","co",1,354.4608,167.318,12.20264,357.0126,144.9597,12.4993
638264097803102508,"sdP7","co",1,354.4919,167.323,12.21013,357.0664,144.9073,12.51435
638264097803222172,"sdP7","co",1,354.5273,167.322,12.22166,357.1065,144.8329,12.51495
638264097803341864,"sdP7","co",1,354.544,167.3082,12.22724,357.1485,144.7778,12.51856
638264097803441603,"sdP7","co",1,354.5692,167.2827,12.24502,357.1742,144.6892,12.51959
638264097803561276,"sdP7","co",1,354.5707,167.2511,12.25961,357.2073,144.6139,12.53044
638264097803670984,"sdP7","co",1,354.6043,167.2084,12.30495,357.2149,144.5542,12.54283
638264097803730818,"sdP7","co",1,354.5988,167.2049,12.31045,357.2512,144.5479,12.57847
638264097803800639,"sdP7","co",1,354.6252,167.1778,12.34873,357.2526,144.4975,12.58407
638264097803900368,"sdP7","co",1,354.6482,167.1497,12.3954,357.2878,144.4455,12.61409
638264097804020090,"sdP7","co",1,354.677,167.1056,12.47359,357.324,144.3706,12.65233
638264097804129781,"sdP7","co",1,354.705,167.0587,12.53728,357.3688,144.3066,12.71895
638264097804229529,"sdP7","co",1,354.743,167.0017,12.61887,357.4093,144.245,12.77209
638264097804339223,"sdP7","co",1,354.7563,166.9107,12.71983,357.4603,144.1934,12.84016
638264097804448944,"sdP7","co",1,354.7643,166.781,12.82635,357.4932,144.0979,12.93008
638264097804568620,"sdP7","co",1,354.7332,166.5759,12.98033,357.5199,143.983,13.02561
638264097804678326,"sdP7","co",1,354.6706,166.2375,13.14721,357.5059,143.9023,13.17292
638264097804798047,"sdP7","co",1,354.4951,165.6257,13.37053,357.4502,143.8075,13.33695
638264097804897780,"sdP7","co",1,354.2888,164.7758,13.63261,357.2751,143.6296,13.57109
638264097805012556,"sdP7","co",1,353.9939,163.6479,13.99646,357.0456,143.458,13.84435
638264097805132242,"sdP7","co",1,353.4836,161.9679,14.74239,356.7189,143.2239,14.22374
638264097805231976,"sdP7","co",1,352.6973,159.7073,15.46341,356.1947,142.8095,14.98802
638264097805341677,"sdP7","co",1,351.8772,156.7171,16.60061,355.3239,142.24,15.75471
638264097805441412,"sdP7","co",1,351.2466,153.4605,17.79604,354.3924,141.3164,16.89416
638264097805571063,"sdP7","co",1,350.9952,149.9871,19.0149,353.6002,140.1372,18.05065
638264097805660824,"sdP7","co",1,351.0296,146.6243,20.11636,353.1143,138.8093,19.18655
638264097805790477,"sdP7","co",1,351.1642,143.4359,21.16508,352.8554,137.5378,20.20092
638264097805900185,"sdP7","co",1,351.3795,140.322,22.17937,352.6533,136.4013,21.1826
638264097806004982,"sdP7","co",1,351.5509,137.3819,23.10761,352.4914,135.3155,22.15371
638264097806124646,"sdP7","co",1,351.6333,134.6481,23.8345,352.2731,134.2691,23.06939
638264097806234353,"sdP7","co",1,351.7378,132.112,24.53934,351.9637,133.2743,23.8097
638264097806354043,"sdP7","co",1,351.7885,129.8109,25.07813,351.6976,132.2736,24.54325
638264097806453766,"sdP7","co",1,351.9373,127.6551,25.61484,351.4202,131.252,25.12047
638264097806573444,"sdP7","co",1,352.0861,125.8117,26.08966,351.2742,130.185,25.70526
638264097806703108,"sdP7","co",1,352.3862,124.3405,26.60854,351.1809,129.1915,26.23098
638264097806812819,"sdP7","co",1,333.6761,232.9369,9.771197,351.2928,128.345,26.80551
638264097806922515,"sdP7","co",1,333.3698,234.0756,9.678235,333.5913,227.7369,11.19922
638264097807052177,"sdP7","co",1,333.1653,235.1263,9.492024,333.2586,228.4364,11.24735
638264097807171858,"sdP7","co",1,333.0626,236.0803,9.22834,333.0229,229.0124,11.20717
638264097807281564,"sdP7","co",1,332.9641,237.0087,8.91936,332.8857,229.5189,11.0753
638264097807391258,"sdP7","co",1,332.9553,237.7441,8.620276,332.7439,229.7842,10.95848
638264097807500978,"sdP7","co",1,332.9346,238.4355,8.342227,332.6992,230.1831,10.75208
638264097807600709,"sdP7","co",1,332.94,239.0517,8.106541,332.6445,230.6671,10.53101
638264097807700440,"sdP7","co",1,332.9653,239.6279,7.893857,332.6235,231.2625,10.29799
638264097807820124,"sdP7","co",1,333.0467,240.1721,7.71826,332.6288,231.9592,10.0467
638264097807919859,"sdP7","co",1,333.1407,240.6572,7.576214,332.7024,232.8542,9.764414
638264097808039576,"sdP7","co",1,333.2203,241.1875,7.413658,332.7982,233.8143,9.481125
638264097808149279,"sdP7","co",1,333.3159,241.7925,7.212077,332.8826,234.8705,9.16453
638264097808258987,"sdP7","co",1,333.3961,242.4623,7.001796,332.9776,235.8594,8.847993
638264097808368695,"sdP7","co",1,333.5108,243.1444,6.804024,333.06,236.9455,8.515512
638264097808478400,"sdP7","co",1,333.6339,243.8266,6.636158,333.183,238.076,8.186251
638264097808598083,"sdP7","co",1,333.7545,244.4835,6.529127,333.324,239.2957,7.864062
638264097808707787,"sdP7","co",1,333.8986,245.1167,6.444006,333.4728,240.5518,7.58875
638264097808822924,"sdP7","co",1,334.0085,245.7062,6.376038,333.6493,241.7727,7.339701
638264097808922665,"sdP7","co",1,334.1343,246.2457,6.335396,333.8014,243.0353,7.087771
638264097809042339,"sdP7","co",1,334.2383,246.718,6.325861,333.9745,244.2513,6.863941
638264097809152045,"sdP7","co",1,334.3244,247.1558,6.323287,334.1257,245.3487,6.687224
638264097809261753,"sdP7","co",1,334.4128,247.5182,6.337128,334.2566,246.3491,6.535431
638264097809381429,"sdP7","co",1,334.4993,247.8561,6.343524,334.3847,247.1902,6.423106
638264097809471178,"sdP7","co",1,334.5673,248.1682,6.350696,334.5147,248.0327,6.297374
638264097809590870,"sdP7","co",1,334.6375,248.4362,6.34883,334.6191,248.7542,6.198025
638264097809710546,"sdP7","co",1,334.7141,248.6686,6.359803,334.7287,249.4545,6.084359
638264097809820257,"sdP7","co",1,334.7715,248.8715,6.375877,334.8307,249.9609,6.025088
638264097809919985,"sdP7","co",1,334.8372,249.0786,6.370453,334.9243,250.548,5.942653
638264097810039670,"sdP7","co",1,334.8884,249.2463,6.393435,335.0293,251.1612,5.83402
638264097810169322,"sdP7","co",1,334.9146,249.4093,6.424167,335.1206,251.74,5.75255
638264097810289002,"sdP7","co",1,334.9516,249.5741,6.47098,335.1844,252.2805,5.687038
638264097810408682,"sdP7","co",1,334.9926,249.761,6.496636,335.2527,252.7602,5.653723
638264097810508416,"sdP7","co",1,335.0605,249.974,6.481051,335.3075,253.081,5.645755
638264097810618124,"sdP7","co",1,335.12,250.2044,6.448003,335.374,253.2701,5.638067
638264097810724436,"sdP7","co",1,335.186,250.4344,6.411728,335.3949,253.104,5.707103
638264097810844124,"sdP7","co",1,335.248,250.6561,6.390576,335.4218,252.9287,5.775149
638264097810864072,"sdP7","co",1,335.248,250.6561,6.390576,335.4693,252.9944,5.794758
638264097810943852,"sdP7","co",1,335.248,250.6561,6.390576,335.4693,252.9944,5.794758
638264097811057749,"sdP7","co",1,335.2594,250.8246,6.422606,335.4549,252.8493,5.831464
638264097811167456,"sdP7","co",1,335.3626,251.3416,6.478856,335.5261,253.6118,5.712939
638264097811257226,"sdP7","co",1,335.3333,251.3099,6.501283,335.6234,254.0609,5.786965
638264097811366923,"sdP7","co",1,335.3295,251.4384,6.545533,335.6263,254.3471,5.728236
638264097811476634,"sdP7","co",1,335.3376,251.5681,6.566566,335.6275,254.5249,5.758891
638264097811576363,"sdP7","co",1,335.35,251.7011,6.569539,335.6002,254.3051,5.867764
638264097811696042,"sdP7","co",1,335.3873,251.8419,6.568026,335.585,254.1582,5.941612
638264097811815725,"sdP7","co",1,335.4069,251.9622,6.557553,335.5872,253.9449,6.030451
638264097811935392,"sdP7","co",1,335.4137,252.0799,6.54197,335.5944,253.9341,6.053596
638264097812038358,"sdP7","co",1,335.4074,252.1659,6.530464,335.6123,254.1548,6.01202
638264097812148076,"sdP7","co",1,335.4166,252.2477,6.526317,335.6249,254.4208,5.954793
638264097812247811,"sdP7","co",1,335.4186,252.3022,6.523705,335.6464,254.6189,5.921321
638264097812357516,"sdP7","co",1,335.3755,252.3559,6.515503,335.6558,254.7423,5.901276
638264097812467226,"sdP7","co",1,335.3567,252.3718,6.507076,335.6145,254.8035,5.890291
638264097812576933,"sdP7","co",1,335.3813,252.3987,6.485668,335.5895,254.7549,5.897902
638264097812676665,"sdP7","co",1,335.4221,252.42,6.458446,335.6084,254.7229,5.8922
638264097812801529,"sdP7","co",1,335.44,252.4687,6.430843,335.6436,254.6893,5.880063
638264097812901260,"sdP7","co",1,335.4508,252.5118,6.434009,335.654,254.6587,5.873149
638264097813020940,"sdP7","co",1,335.456,252.534,6.456335,335.664,254.6931,5.878628
638264097813120674,"sdP7","co",1,335.479,252.539,6.502983,335.674,254.7656,5.888023
638264097813250322,"sdP7","co",1,335.4643,252.5468,6.575057,335.7076,254.8856,5.905423
638264097813350056,"sdP7","co",1,335.4996,252.5412,6.632755,335.7003,254.9766,5.955055
638264097813459762,"sdP7","co",1,335.5453,252.5663,6.682779,335.739,255.0196,6.000373
638264097813579441,"sdP7","co",1,335.6077,252.5907,6.695867,335.7817,255.0299,6.054317
638264097813679178,"sdP7","co",1,335.6244,252.5977,6.693415,335.8383,255.0055,6.080844
638264097813796758,"sdP7","co",1,335.6418,252.5688,6.65943,335.8509,254.9731,6.088724
638264097813906453,"sdP7","co",1,335.6822,252.5812,6.612213,335.8647,254.9051,6.065525
638264097814029269,"sdP7","co",1,335.7253,252.5692,6.585605,335.8996,254.8593,6.034433
638264097814138822,"sdP7","co",1,335.7686,252.5584,6.571654,335.9375,254.7963,6.021879
638264097814238542,"sdP7","co",1,335.8214,252.5517,6.575358,335.9742,254.7222,6.02487
638264097814358233,"sdP7","co",1,335.8801,252.5318,6.577537,336.0242,254.695,6.034659
638264097814457955,"sdP7","co",1,335.9672,252.5525,6.573116,336.0864,254.7191,6.02697
638264097814577645,"sdP7","co",1,336.0327,252.5634,6.564156,336.1722,254.7358,6.025261
638264097814687351,"sdP7","co",1,336.1281,252.5804,6.550581,336.2347,254.7214,6.023955
638264097814797087,"sdP7","co",1,336.2132,252.6152,6.518024,336.3217,254.6609,6.03152
638264097814916776,"sdP7","co",1,336.2828,252.6398,6.48608,336.3951,254.5768,6.030304
638264097815041724,"sdP7","co",1,336.3504,252.6818,6.462541,336.4544,254.496,6.025853
638264097815151429,"sdP7","co",1,336.4178,252.7137,6.427598,336.5123,254.438,6.028225
638264097815241181,"sdP7","co",1,336.5026,252.7416,6.413441,336.5701,254.369,6.019428
638264097815370843,"sdP7","co",1,336.5632,252.7815,6.3925,336.6479,254.3295,6.02308
638264097815470579,"sdP7","co",1,336.6446,252.8163,6.373889,336.7029,254.3107,6.017464
638264097815580283,"sdP7","co",1,336.7414,252.8534,6.357522,336.7825,254.3303,6.003813
638264097815699968,"sdP7","co",1,336.8419,252.8928,6.326665,336.8769,254.3459,5.994041
638264097815815900,"sdP7","co",1,336.9429,252.9249,6.307437,336.9742,254.3544,5.972224
638264097815915639,"sdP7","co",1,337.0336,252.9532,6.291352,337.0689,254.3237,5.969538
638264097816040398,"sdP7","co",1,337.0916,252.9665,6.27516,337.1522,254.2767,5.972728
638264097816150106,"sdP7","co",1,337.1373,252.9698,6.252637,337.201,254.1928,5.980575
638264097816259813,"sdP7","co",1,337.1932,252.9681,6.232132,337.2393,254.1164,5.977763
638264097816379492,"sdP7","co",1,337.2411,252.9623,6.216491,337.2925,254.0868,5.964632
638264097816499169,"sdP7","co",1,337.2997,252.9512,6.215037,337.3407,254.0852,5.948561
638264097816598907,"sdP7","co",1,337.3404,252.9336,6.217895,337.403,254.1197,5.936906
638264097816718687,"sdP7","co",1,337.3724,252.9132,6.215044,337.4458,254.1292,5.933759
638264097816833467,"sdP7","co",1,337.4114,252.8935,6.194309,337.4775,254.1083,5.931417
638264097816943173,"sdP7","co",1,337.4268,252.8696,6.175939,337.5147,254.0695,5.915743
638264097817052879,"sdP7","co",1,337.4372,252.843,6.162616,337.5281,254.0225,5.903151
638264097817152612,"sdP7","co",1,337.4386,252.8125,6.160121,337.5372,253.9832,5.893035
638264097817262323,"sdP7","co",1,337.432,252.7615,6.179652,337.5396,253.9637,5.888018
638264097817372027,"sdP7","co",1,337.4181,252.7081,6.187732,337.5352,253.9403,5.900871
638264097817481720,"sdP7","co",1,337.4089,252.6663,6.197933,337.5259,253.9398,5.896317
638264097817596479,"sdP7","co",1,337.3722,252.6278,6.193797,337.5218,253.9568,5.892519
638264097817716257,"sdP7","co",1,337.3444,252.6063,6.180389,337.4925,253.9973,5.869379
638264097817825918,"sdP7","co",1,337.308,252.5908,6.183274,337.4704,254.0358,5.841624
638264097817945585,"sdP7","co",1,337.2815,252.5667,6.187271,337.4376,254.0573,5.835297
638264097818055293,"sdP7","co",1,337.2441,252.5311,6.209377,337.4125,254.0486,5.83528
638264097818184936,"sdP7","co",1,337.2156,252.4984,6.223865,337.3777,254.0432,5.849601
638264097818284668,"sdP7","co",1,337.1859,252.4462,6.253383,337.3499,254.0174,5.86197
638264097818384415,"sdP7","co",1,337.1505,252.3893,6.288669,337.3191,253.9569,5.892841
638264097818474178,"sdP7","co",1,337.1108,252.3347,6.326579,337.2827,253.8937,5.928859
638264097818593852,"sdP7","co",1,337.0881,252.2662,6.367584,337.2429,253.8408,5.965554
638264097818703562,"sdP7","co",1,337.0509,252.2082,6.408523,337.2248,253.829,5.992406
638264097818804089,"sdP7","co",1,337.0231,252.1653,6.425466,337.1974,253.8843,6.005367
638264097818913805,"sdP7","co",1,337.0023,252.1337,6.430372,337.1745,253.8963,6.00864
638264097819043445,"sdP7","co",1,336.9767,252.1117,6.430325,337.1593,253.9272,5.998231
638264097819153167,"sdP7","co",1,336.9389,252.0787,6.440882,337.1375,253.9445,5.988389
638264097819252885,"sdP7","co",1,336.9022,252.0435,6.459615,337.1036,253.9544,5.987961
638264097819362605,"sdP7","co",1,336.863,252.0047,6.478911,337.0684,253.9358,6.001928
638264097819462341,"sdP7","co",1,336.8203,251.9482,6.509603,337.0302,253.9085,6.017629
638264097819582022,"sdP7","co",1,336.7873,251.9053,6.537751,336.99,253.8825,6.03995
638264097819701687,"sdP7","co",1,336.756,251.8573,6.571771,336.9594,253.8694,6.060035
638264097819813633,"sdP7","co",1,336.7241,251.8075,6.599534,336.9304,253.851,6.086023
638264097819933309,"sdP7","co",1,336.7,251.7569,6.628201,336.9019,253.8427,6.102905
638264097820052994,"sdP7","co",1,336.6703,251.705,6.659319,336.882,253.8437,6.118308
638264097820162695,"sdP7","co",1,336.645,251.6401,6.707294,336.8548,253.8227,6.141036
638264097820262416,"sdP7","co",1,336.603,251.5656,6.762977,336.8313,253.7871,6.180876
638264097820372130,"sdP7","co",1,336.5734,251.4919,6.811632,336.7885,253.7138,6.234876
638264097820471864,"sdP7","co",1,336.5352,251.4275,6.846215,336.7591,253.652,6.27954
638264097820591548,"sdP7","co",1,336.4868,251.3701,6.878221,336.722,253.6057,6.308587
638264097820691285,"sdP7","co",1,336.4522,251.3129,6.890871,336.6772,253.591,6.328852
638264097820811003,"sdP7","co",1,336.4143,251.2777,6.911594,336.6475,253.5888,6.327171
638264097820920700,"sdP7","co",1,336.3584,251.2254,6.945032,336.6135,253.5988,6.335802
638264097821040381,"sdP7","co",1,336.312,251.1786,6.990523,336.5602,253.5777,6.359993
638264097821140124,"sdP7","co",1,336.2781,251.1175,7.035112,336.5115,253.5114,6.408798
638264097821249821,"sdP7","co",1,336.2212,251.074,7.082341,336.4761,253.4421,6.454173
638264097821379470,"sdP7","co",1,336.187,251.0305,7.134333,336.4144,253.3496,6.511862
638264097821479209,"sdP7","co",1,336.164,250.9895,7.179968,336.3778,253.2882,6.566972
638264097821578941,"sdP7","co",1,336.1525,250.9551,7.214887,336.3531,253.2357,6.614472
638264097821698626,"sdP7","co",1,336.1306,250.9286,7.260929,336.3438,253.2344,6.64047
638264097821808326,"sdP7","co",1,336.1156,250.8924,7.304564,336.3224,253.223,6.681712
638264097821928007,"sdP7","co",1,336.1133,250.8723,7.316591,336.308,253.2011,6.720881
638264097822037713,"sdP7","co",1,336.0982,250.853,7.325458,336.3044,253.1702,6.735453
638264097822147417,"sdP7","co",1,336.0828,250.8396,7.330153,336.2862,253.1166,6.752547
638264097822257126,"sdP7","co",1,336.0687,250.8324,7.328866,336.267,253.0596,6.767862
