Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266690993720520,"sdP14","solo",1,326.1229,267.7894,6.276406,325.4367,263.6842,7.753271
638266690993859905,"sdP14","solo",1,326.2142,267.1956,6.274267,325.4118,263.9114,7.666059
638266690994009505,"sdP14","solo",1,326.319,266.6024,6.284128,325.6256,263.969,7.422398
638266690994129511,"sdP14","solo",1,326.4215,265.9889,6.3085,325.8368,263.9397,7.225288
638266690994260452,"sdP14","solo",1,326.8042,264.1377,6.377657,326.1263,264.3576,6.880173
638266690994390349,"sdP14","solo",1,326.8629,264.0865,6.405645,326.7067,263.5779,6.5703
638266690994510040,"sdP14","solo",1,327.0878,263.3915,6.4654,326.7981,263.7139,6.533626
638266690994639760,"sdP14","solo",1,327.3598,262.6346,6.567923,327.1137,263.5425,6.414005
638266690994769097,"sdP14","solo",1,327.6938,261.8191,6.695946,327.4529,263.1902,6.38049
638266690994898741,"sdP14","solo",1,328.0963,260.8857,6.869119,327.8472,262.761,6.381345
638266690995028392,"sdP14","solo",1,329.3721,257.9898,7.356237,328.291,262.126,6.45938
638266690995151764,"sdP14","solo",1,329.6699,257.5524,7.501471,329.7067,260.3854,6.59371
638266690995291531,"sdP14","solo",1,330.4145,256.1175,7.765246,329.9664,259.7474,6.806779
638266690995411216,"sdP14","solo",1,331.2581,254.5722,8.046485,330.7298,258.6334,6.985304
638266690995540888,"sdP14","solo",1,332.1656,252.9383,8.323773,331.5959,257.5097,7.157608
638266690995670233,"sdP14","solo",1,333.1443,251.1785,8.576027,332.5283,256.4092,7.301839
638266690995819830,"sdP14","solo",1,335.9979,246.1296,9.091793,333.4406,254.4037,7.653194
638266690995949494,"sdP14","solo",1,336.1255,245.7849,9.125916,336.4302,252.6055,7.42186
638266690996099327,"sdP14","solo",1,337.1584,243.7318,9.273442,336.5313,252.0688,7.512094
638266690996225966,"sdP14","solo",1,338.2241,241.6697,9.399678,337.5543,250.9262,7.498756
638266690996365599,"sdP14","solo",1,341.4316,235.7155,9.557529,338.5457,248.9617,7.674236
638266690996485271,"sdP14","solo",1,341.5175,235.5099,9.63966,341.6881,247.2465,7.198647
638266690996634882,"sdP14","solo",1,357.7039,124.7852,19.66313,341.7454,246.7424,7.345842
638266690996774503,"sdP14","solo",1,357.6935,127.1572,18.64531,359.7445,113.1498,18.63088
638266690996914128,"sdP14","solo",1,357.7205,129.4968,17.62953,359.8363,114.2323,17.60502
638266690997053757,"sdP14","solo",1,358.0037,136.4023,14.60397,359.8148,116.139,16.66965
638266690997193377,"sdP14","solo",1,358.006,136.4135,14.58014,0.3835406,117.6944,13.57363
638266690997333007,"sdP14","solo",1,358.1913,138.6784,13.60937,0.3372801,118.0876,13.58047
638266690997482604,"sdP14","solo",1,358.3977,140.898,12.6671,0.5176312,118.9292,12.62194
638266690997612260,"sdP14","solo",1,359.1819,147.4603,9.971332,0.6242579,120.4712,11.74106
638266690997741915,"sdP14","solo",1,359.1116,147.3148,10.07128,1.317138,121.4743,8.99453
638266690997881536,"sdP14","solo",1,359.3593,149.33,9.289621,1.241574,121.7847,9.119493
638266690998031140,"sdP14","solo",1,359.5845,151.2566,8.591766,1.405011,122.3657,8.340943
638266690998180735,"sdP14","solo",1,0.4291771,156.9868,6.541164,1.504059,123.5962,7.678743
638266690998310392,"sdP14","solo",1,0.3192603,156.7836,6.700125,2.039749,124.1319,5.546908
638266690998450025,"sdP14","solo",1,0.5299353,158.4302,6.195688,1.967759,124.3327,5.726674
638266690998589645,"sdP14","solo",1,0.6788279,159.9987,5.757129,2.081072,124.634,5.204748
638266690998719293,"sdP14","solo",1,1.283945,164.5722,4.454709,2.132066,125.3321,4.7747
638266690998858929,"sdP14","solo",1,1.17617,164.2431,4.617647,2.422282,125.4691,3.380111
638266690998988578,"sdP14","solo",1,1.33284,165.3703,4.377758,2.370614,125.4826,3.558877
638266690999128204,"sdP14","solo",1,1.484614,166.4321,4.151963,2.459527,125.5608,3.283627
638266690999263574,"sdP14","solo",1,1.919857,169.4478,3.481953,2.540732,125.7568,3.027057
638266690999383255,"sdP14","solo",1,1.831998,169.0779,3.556615,2.749695,125.8428,2.253268
638266690999512904,"sdP14","solo",1,1.909772,169.6389,3.429147,2.694445,125.886,2.35532
638266690999642562,"sdP14","solo",1,1.986241,170.1136,3.362128,2.725982,125.995,2.21301
638266690999762244,"sdP14","solo",1,2.002673,170.4649,3.315591,2.773996,126.1524,2.124955
638266690999881921,"sdP14","solo",1,2.02534,170.763,3.287971,2.776623,126.3353,2.077889
638266691000011574,"sdP14","solo",1,2.111521,171.7229,3.169741,2.788256,126.7992,2.055115
638266691000121283,"sdP14","solo",1,2.047145,171.4046,3.222034,2.833676,126.9835,1.908994
638266691000246531,"sdP14","solo",1,2.053705,171.3958,3.234131,2.791858,127.243,1.991103
638266691000386154,"sdP14","solo",1,2.039309,171.3071,3.238887,2.799765,127.5207,2.008369
638266691000515811,"sdP14","solo",1,2.008107,171.2084,3.234536,2.786401,127.794,2.028472
638266691000635486,"sdP14","solo",1,1.973202,171.0659,3.225424,2.755961,128.0141,2.04497
638266691000755186,"sdP14","solo",1,1.918089,170.8878,3.214256,2.719779,128.2691,2.060776
638266691000884819,"sdP14","solo",1,1.857145,170.7081,3.199967,2.665233,128.5147,2.081806
638266691001014472,"sdP14","solo",1,1.674012,170.2011,3.151713,2.600421,129.297,2.118665
638266691001134155,"sdP14","solo",1,1.634235,170.0719,3.113434,2.421458,129.2602,2.146854
638266691001258899,"sdP14","solo",1,1.585926,169.7821,3.06688,2.371205,129.5064,2.137092
638266691001378575,"sdP14","solo",1,1.550249,169.4588,3.038102,2.308892,129.6962,2.12445
638266691001508234,"sdP14","solo",1,1.493904,169.106,2.991325,2.262964,129.82,2.121445
638266691001647857,"sdP14","solo",1,1.456615,168.7055,2.970345,2.193309,129.9482,2.109724
638266691001787484,"sdP14","solo",1,1.425139,168.2944,2.932271,2.146933,130.0906,2.115229
638266691001907164,"sdP14","solo",1,1.423402,167.0637,2.820086,2.097187,130.5426,2.11241
638266691002036818,"sdP14","solo",1,1.527981,166.9461,2.808431,2.044358,130.4181,2.037155
638266691002170969,"sdP14","solo",1,1.616095,166.3931,2.755941,2.129172,130.4986,2.001578
638266691002290651,"sdP14","solo",1,1.658782,165.8423,2.73094,2.181766,130.5938,1.94502
638266691002430276,"sdP14","solo",1,1.675981,165.3262,2.740053,2.203185,130.6929,1.925657
638266691002569902,"sdP14","solo",1,1.734666,164.828,2.759628,2.212256,130.8185,1.943346
638266691002709524,"sdP14","solo",1,2.001904,163.3546,2.802321,2.258065,131.2727,1.967986
638266691002849155,"sdP14","solo",1,2.054848,163.3523,2.791575,2.484011,131.2499,1.969574
638266691002988777,"sdP14","solo",1,2.141317,162.8527,2.816061,2.526994,131.403,1.951203
638266691003118434,"sdP14","solo",1,2.146638,162.3711,2.851232,2.602185,131.5077,1.966785
638266691003258062,"sdP14","solo",1,2.230965,160.9648,2.922968,2.606411,131.8502,2.019446
638266691003407657,"sdP14","solo",1,2.22684,161.0565,2.937912,2.68016,131.6744,2.094459
638266691003537311,"sdP14","solo",1,2.294573,160.7033,2.973491,2.680943,131.718,2.107754
638266691003666968,"sdP14","solo",1,2.331014,160.3706,3.009398,2.744567,131.7408,2.134037
638266691003796616,"sdP14","solo",1,2.391628,159.3434,3.108088,2.779639,131.8647,2.171
638266691003926269,"sdP14","solo",1,2.33616,159.4821,3.12298,2.841908,131.7429,2.270846
638266691004065900,"sdP14","solo",1,2.30467,159.3215,3.16581,2.797336,131.7505,2.292904
638266691004195553,"sdP14","solo",1,2.3221,159.2027,3.1934,2.775778,131.7667,2.343498
638266691004305256,"sdP14","solo",1,2.340603,159.1057,3.217637,2.795422,131.7901,2.368642
638266691004424941,"sdP14","solo",1,2.342905,159.0124,3.230201,2.815818,131.7927,2.389272
638266691004544620,"sdP14","solo",1,2.342912,158.9565,3.224868,2.819048,131.7993,2.402984
638266691004674269,"sdP14","solo",1,2.33394,158.7467,3.182833,2.816585,131.8387,2.4011
638266691004803923,"sdP14","solo",1,2.346491,158.8193,3.14855,2.796087,131.8268,2.370636
638266691004923608,"sdP14","solo",1,2.358993,158.7959,3.110361,2.800598,131.8864,2.336899
638266691005053257,"sdP14","solo",1,2.386327,158.7746,3.069308,2.802996,131.9166,2.301363
638266691005172937,"sdP14","solo",1,2.397853,158.7245,3.059684,2.818171,131.9554,2.260257
638266691005292615,"sdP14","solo",1,2.402907,158.6525,3.047831,2.825671,131.9662,2.250856
638266691005422266,"sdP14","solo",1,2.368901,158.5407,3.017057,2.826553,131.9741,2.241356
638266691005551922,"sdP14","solo",1,2.282217,158.3374,3.00567,2.787591,131.9704,2.223822
638266691005681573,"sdP14","solo",1,2.101752,157.7139,2.959859,2.70353,131.9894,2.238207
638266691005801256,"sdP14","solo",1,2.092644,157.4346,2.979522,2.522536,131.8238,2.245989
638266691005940887,"sdP14","solo",1,2.085682,156.9235,2.966248,2.515575,131.6723,2.268278
638266691006070536,"sdP14","solo",1,2.101424,156.2767,2.928328,2.500683,131.4706,2.264689
638266691006200194,"sdP14","solo",1,2.119148,155.5053,2.843594,2.500153,131.1979,2.235429
638266691006339812,"sdP14","solo",1,2.16624,154.6247,2.752013,2.490363,130.9549,2.167405
638266691006469467,"sdP14","solo",1,2.379174,151.9151,2.481259,2.508452,130.3265,2.078594
638266691006599128,"sdP14","solo",1,2.540357,151.4261,2.469141,2.622031,130.0937,1.856178
638266691006738744,"sdP14","solo",1,2.776823,150.126,2.364251,2.763504,129.9846,1.826863
638266691006868399,"sdP14","solo",1,3.048431,148.7383,2.232868,2.952235,129.8755,1.724366
638266691007008027,"sdP14","solo",1,3.333844,147.3069,2.073038,3.172656,129.8771,1.602085
638266691007147652,"sdP14","solo",1,4.136444,143.1544,1.546431,3.407366,130.017,1.462484
638266691007287281,"sdP14","solo",1,4.27479,142.9854,1.506023,4.092225,129.6953,1.002663
638266691007416940,"sdP14","solo",1,4.643422,141.4636,1.285352,4.220735,129.8349,0.9612765
638266691007546590,"sdP14","solo",1,4.952543,139.9591,1.071378,4.55641,129.7612,0.7722019
638266691007686213,"sdP14","solo",1,5.214292,138.5124,0.9155068,4.844418,129.672,0.5999864
638266691007835808,"sdP14","solo",1,5.967392,134.335,0.4807501,5.102239,129.7952,0.4999935
638266691007975439,"sdP14","solo",1,5.938222,134.5404,0.571686,5.862595,129.1136,0.2039951
638266691008115061,"sdP14","solo",1,6.137805,133.4076,0.4474944,5.83755,129.268,0.2916754
638266691008254686,"sdP14","solo",1,6.746417,129.8296,359.9038,6.056702,129.5301,0.2357758
638266691008394315,"sdP14","solo",1,6.722167,130.0226,359.7872,6.720617,128.9304,359.8513
638266691008533941,"sdP14","solo",1,6.870958,129.0039,359.5798,6.695178,129.1074,359.7345
638266691008663598,"sdP14","solo",1,6.967805,128.1056,359.4123,6.870432,128.9875,359.5788
638266691008793250,"sdP14","solo",1,7.287103,125.2921,358.8857,6.997818,128.9869,359.464
638266691008932878,"sdP14","solo",1,7.20366,125.5433,358.9261,7.404083,128.1553,359.0567
638266691009082481,"sdP14","solo",1,7.20942,124.8596,358.7683,7.295723,127.8291,359.0609
638266691009252019,"sdP14","solo",1,7.209333,124.2066,358.6001,7.309149,127.2276,358.9064
638266691009461462,"sdP14","solo",1,5.462662,237.9607,5.100459,7.286833,125.9538,358.7001
638266691009601088,"sdP14","solo",1,5.459367,237.7552,5.056788,5.681253,234.8401,5.022483
638266691009730742,"sdP14","solo",1,5.625185,239.4176,4.959906,5.584731,235.9599,5.012892
638266691009870364,"sdP14","solo",1,5.549233,239.2858,4.9689,5.84721,236.2621,4.876608
638266691010009992,"sdP14","solo",1,5.514493,239.6963,4.951584,5.745801,236.4817,4.897313
638266691010149622,"sdP14","solo",1,5.441258,240.9778,4.884935,5.671486,237.4582,4.896177
638266691010289248,"sdP14","solo",1,5.398778,240.8822,4.880771,5.670085,237.6949,4.804691
638266691010428880,"sdP14","solo",1,5.337291,241.2007,4.857351,5.602403,237.9518,4.810681
638266691010548554,"sdP14","solo",1,5.290063,241.4957,4.843348,5.544715,238.201,4.787235
638266691010678207,"sdP14","solo",1,5.152274,242.4028,4.788078,5.466589,238.9394,4.785542
638266691010807862,"sdP14","solo",1,5.17521,242.3181,4.769289,5.381817,239.0384,4.715035
638266691010947487,"sdP14","solo",1,5.135315,242.5377,4.738691,5.3854,239.2354,4.70183
638266691011107060,"sdP14","solo",1,5.076702,242.7365,4.703811,5.337073,239.5644,4.674729
638266691011256662,"sdP14","solo",1,5.011454,242.9274,4.674092,5.270673,239.8578,4.643308
638266691011386308,"sdP14","solo",1,4.813436,243.5392,4.578573,5.173682,240.5053,4.62509
638266691011525940,"sdP14","solo",1,4.800639,243.5117,4.601131,5.007038,240.5769,4.522318
638266691011665563,"sdP14","solo",1,4.715847,243.6788,4.591973,4.985807,240.6846,4.54828
638266691011805187,"sdP14","solo",1,4.636412,243.838,4.577728,4.899571,240.8554,4.541411
638266691012004664,"sdP14","solo",1,4.403889,244.3353,4.541183,4.797697,241.3441,4.535292
638266691012134312,"sdP14","solo",1,4.403889,244.3353,4.541183,4.585458,241.4684,4.497841
638266691012303856,"sdP14","solo",1,4.364672,244.3116,4.528387,4.586541,241.4511,4.497554
638266691012443484,"sdP14","solo",1,3.857199,245.1734,4.357978,4.502964,242.1198,4.496658
638266691012573134,"sdP14","solo",1,3.95128,245.0194,4.393814,4.036757,242.1406,4.324821
638266691012712763,"sdP14","solo",1,3.633484,245.6063,4.310846,4.108641,242.3966,4.363824
638266691012852388,"sdP14","solo",1,3.653542,245.6302,4.329556,3.815522,242.4551,4.282295
638266691012992014,"sdP14","solo",1,3.573456,245.8457,4.330392,3.833749,242.5261,4.3013
638266691013141610,"sdP14","solo",1,3.495924,246.0608,4.339775,3.757603,242.6551,4.303809
638266691013280534,"sdP14","solo",1,3.258264,246.6956,4.31482,3.66745,243.0768,4.317728
638266691013420155,"sdP14","solo",1,3.277504,246.7059,4.309398,3.446536,243.3451,4.29706
638266691013559791,"sdP14","solo",1,3.231488,246.9266,4.290175,3.454122,243.5668,4.292469
638266691013699411,"sdP14","solo",1,3.042623,247.5777,4.247055,3.389391,244.1038,4.276531
638266691013839034,"sdP14","solo",1,3.041072,247.5682,4.276214,3.222559,244.2896,4.236137
638266691013988638,"sdP14","solo",1,2.990578,247.7618,4.293765,3.214466,244.4143,4.266488
638266691014118288,"sdP14","solo",1,2.950915,247.9599,4.312336,3.166359,244.561,4.285864
638266691014257924,"sdP14","solo",1,2.825114,248.5385,4.340918,3.118565,244.908,4.3067
638266691014387577,"sdP14","solo",1,2.831368,248.5222,4.334761,3.01704,245.0276,4.339122
638266691014517223,"sdP14","solo",1,2.802587,248.6972,4.328546,3.016258,245.1386,4.332903
638266691014656847,"sdP14","solo",1,2.750938,248.8619,4.329992,2.985723,245.3358,4.327757
638266691014786500,"sdP14","solo",1,2.683965,249.0247,4.333668,2.93172,245.5299,4.331077
638266691014926142,"sdP14","solo",1,2.457309,249.4817,4.376925,2.852836,245.8951,4.337162
638266691015065758,"sdP14","solo",1,2.395063,249.4047,4.390502,2.647898,245.8984,4.389083
638266691015215356,"sdP14","solo",1,2.264863,249.4507,4.391266,2.593318,245.6595,4.405162
638266691015345011,"sdP14","solo",1,2.15444,249.4561,4.38484,2.471452,245.4944,4.411075
638266691015464689,"sdP14","solo",1,1.862117,249.4913,4.37823,2.397593,244.7405,4.411326
638266691015594341,"sdP14","solo",1,1.867052,249.3917,4.388174,2.114104,244.4393,4.41901
638266691015723995,"sdP14","solo",1,1.730434,249.1847,4.431381,2.140802,243.9166,4.431157
638266691015853649,"sdP14","solo",1,1.591509,248.8409,4.466665,2.020415,243.3389,4.484354
638266691015993277,"sdP14","solo",1,1.487242,248.4177,4.483356,1.889319,242.7757,4.528824
638266691016122928,"sdP14","solo",1,1.399692,247.882,4.479217,1.789649,242.1969,4.551835
638266691016260221,"sdP14","solo",1,1.097149,246.2572,4.450749,1.739933,240.8051,4.558153
638266691016379822,"sdP14","solo",1,1.042598,245.8968,4.406498,1.366725,240.3764,4.529836
638266691016509473,"sdP14","solo",1,0.858453,244.8728,4.331271,1.31441,239.8729,4.487705
638266691016658199,"sdP14","solo",1,0.6638819,243.7153,4.257446,1.10168,239.2583,4.412304
638266691016797789,"sdP14","solo",1,0.4514643,242.4092,4.216522,0.8728836,238.6768,4.335509
638266691016927443,"sdP14","solo",1,359.8509,238.5136,4.149127,0.6436208,237.5964,4.296865
638266691017057095,"sdP14","solo",1,359.8158,238.039,4.167968,359.9149,236.7274,4.186701
638266691017186745,"sdP14","solo",1,3.220499,123.907,2.693475,359.8679,236.5817,4.199068
638266691017331441,"sdP14","solo",1,2.947843,125.9947,3.078773,3.220405,123.918,2.693922
638266691017481038,"sdP14","solo",1,1.98169,132.124,4.173457,2.967207,124.5316,3.02086
638266691017630641,"sdP14","solo",1,1.808045,132.8134,4.2837,2.155059,125.6507,3.946823
638266691017807563,"sdP14","solo",1,1.306243,135.5097,4.646155,2.004945,125.8982,4.049526
638266691017967135,"sdP14","solo",1,0.7701905,138.1573,4.995962,1.609947,126.4513,4.368067
638266691018126710,"sdP14","solo",1,359.1223,145.9679,5.882209,1.193401,127.1811,4.697731
638266691018256362,"sdP14","solo",1,359.1045,146.0889,5.853541,0.04039481,128.1821,5.593972
638266691018386015,"sdP14","solo",1,357.3707,153.951,6.400473,0.007982784,128.5437,5.576667
638266691018515668,"sdP14","solo",1,357.4529,153.8452,6.353122,358.8808,129.3818,6.321455
638266691018655373,"sdP14","solo",1,356.9944,156.241,6.429579,358.9308,129.5358,6.26523
638266691018784972,"sdP14","solo",1,356.6346,158.4132,6.458395,358.643,129.9776,6.430302
638266691018924598,"sdP14","solo",1,355.4979,164.9716,6.466871,358.4081,130.7086,6.547063
638266691019064227,"sdP14","solo",1,355.7866,164.3809,6.391864,357.7695,131.1752,6.885198
638266691019193879,"sdP14","solo",1,355.7437,165.885,6.317348,357.9499,131.4361,6.738674
638266691019323526,"sdP14","solo",1,355.7253,167.2868,6.23982,357.9588,131.8136,6.703006
638266691019453183,"sdP14","solo",1,355.7216,171.4075,5.97739,357.942,132.783,6.662952
638266691019582844,"sdP14","solo",1,355.8815,170.7961,5.947071,358.0951,132.9522,6.485107
638266691019702516,"sdP14","solo",1,355.984,171.5229,5.862731,358.1688,133.2898,6.406195
638266691019832169,"sdP14","solo",1,356.0926,172.0712,5.799589,358.253,133.6337,6.313195
638266691019951845,"sdP14","solo",1,356.2476,172.4276,5.758617,358.3389,133.9699,6.234352
638266691020081507,"sdP14","solo",1,356.4138,172.7503,5.721488,358.4591,134.3434,6.158845
638266691020201184,"sdP14","solo",1,356.6052,172.9599,5.713742,358.5905,134.6883,6.082575
638266691020320858,"sdP14","solo",1,357.1176,173.7844,5.663172,358.7103,135.6773,6.030178
638266691020450515,"sdP14","solo",1,357.1534,173.4072,5.700767,359.1868,135.7097,5.8376
638266691020580167,"sdP14","solo",1,357.3306,173.3059,5.692003,359.1931,136.0275,5.862592
638266691020699848,"sdP14","solo",1,357.5008,173.2319,5.677621,359.3264,136.3083,5.805914
638266691020829501,"sdP14","solo",1,357.6466,173.1561,5.675226,359.4543,136.5824,5.747077
638266691020949185,"sdP14","solo",1,357.7522,173.0785,5.665724,359.5686,136.7791,5.705381
638266691021068861,"sdP14","solo",1,357.8583,173.0257,5.669928,359.6463,136.9584,5.669232
638266691021188540,"sdP14","solo",1,357.9922,172.9823,5.672643,359.731,137.1182,5.645031
638266691021308220,"sdP14","solo",1,358.1078,172.9598,5.653334,359.844,137.2085,5.610642
638266691021437876,"sdP14","solo",1,358.4962,172.9001,5.653427,359.9224,137.5702,5.567047
638266691021567526,"sdP14","solo",1,358.5016,172.8972,5.656109,0.2746153,137.3683,5.452972
638266691021687210,"sdP14","solo",1,358.6333,172.8688,5.696825,0.2845126,137.2719,5.451811
638266691021816860,"sdP14","solo",1,358.7868,172.8272,5.762922,0.4177198,137.1444,5.44772
638266691021926567,"sdP14","solo",1,358.9285,172.7769,5.809628,0.5769145,137.0147,5.459713
638266691022056215,"sdP14","solo",1,359.0685,172.7093,5.872932,0.7198421,136.8774,5.45755
638266691022185873,"sdP14","solo",1,359.1733,172.6348,5.976999,0.8647211,136.7484,5.470762
638266691022305560,"sdP14","solo",1,359.2099,172.5535,6.081923,0.9899383,136.6163,5.530003
638266691022445179,"sdP14","solo",1,359.2544,172.4775,6.195477,1.053097,136.5188,5.610558
638266691022564858,"sdP14","solo",1,359.5065,172.2507,6.543761,1.136666,136.1866,5.689356
638266691022684542,"sdP14","solo",1,359.5098,172.2238,6.569017,1.448948,136.1847,5.927613
638266691022824159,"sdP14","solo",1,359.5719,172.1035,6.732646,1.464691,136.0368,5.944448
638266691022933868,"sdP14","solo",1,359.5638,171.9754,6.89909,1.568474,135.8703,6.067295
638266691023063666,"sdP14","solo",1,359.5414,171.8431,7.06482,1.611409,135.6916,6.212357
638266691023183233,"sdP14","solo",1,359.4843,171.7178,7.244363,1.641392,135.5117,6.360765
638266691023312877,"sdP14","solo",1,359.4368,171.5791,7.413051,1.643454,135.3691,6.532439
638266691023452504,"sdP14","solo",1,359.3924,171.4326,7.58552,1.646146,135.3015,6.694762
638266691023572185,"sdP14","solo",1,359.2899,171.0012,8.108464,1.659653,135.0931,6.854099
638266691023691865,"sdP14","solo",1,359.2593,170.9836,8.10594,1.687056,135.2111,7.357382
638266691023811553,"sdP14","solo",1,359.1717,170.8252,8.282256,1.655414,135.2598,7.3662
638266691023921253,"sdP14","solo",1,359.0755,170.6712,8.469702,1.619365,135.24,7.548962
638266691024050907,"sdP14","solo",1,358.9654,170.5117,8.664332,1.579709,135.2052,7.743209
638266691024180557,"sdP14","solo",1,358.8581,170.3544,8.853486,1.53157,135.1318,7.946104
638266691024290269,"sdP14","solo",1,358.7686,170.1851,9.040196,1.482491,135.0845,8.144322
638266691024399973,"sdP14","solo",1,358.6875,170.0178,9.228143,1.445545,135.0621,8.336594
638266691024519654,"sdP14","solo",1,358.611,169.8402,9.400715,1.413059,135.0815,8.529354
638266691024649472,"sdP14","solo",1,358.5201,169.6625,9.54823,1.379325,135.0974,8.707252
638266691024769013,"sdP14","solo",1,358.4208,169.4762,9.692671,1.325456,135.1096,8.866795
638266691024888694,"sdP14","solo",1,358.1567,168.9064,10.12654,1.262941,135.1118,9.025523
638266691025008372,"sdP14","solo",1,358.1472,168.885,10.09173,1.106497,135.0529,9.489773
638266691025128052,"sdP14","solo",1,358.0575,168.6387,10.21483,1.090182,135.0105,9.459966
638266691025257710,"sdP14","solo",1,357.9531,168.3898,10.33535,1.026361,134.9762,9.596193
638266691025387360,"sdP14","solo",1,357.8522,168.1028,10.45893,0.9476289,134.9482,9.734198
638266691025507044,"sdP14","solo",1,357.7487,167.7778,10.56782,0.8682948,134.9277,9.874804
638266691025626717,"sdP14","solo",1,357.6492,167.4518,10.69082,0.7786865,134.9097,10.00349
638266691025756373,"sdP14","solo",1,357.547,167.057,10.82557,0.6952612,134.8939,10.14359
638266691025896000,"sdP14","solo",1,357.4224,166.6037,10.96903,0.6074193,134.8572,10.29479
638266691026035626,"sdP14","solo",1,357.0527,165.2768,11.39692,0.4989723,134.782,10.45847
638266691026157817,"sdP14","solo",1,357.011,165.1472,11.40394,0.1626193,134.6672,10.94815
638266691026297448,"sdP14","solo",1,356.8591,164.5456,11.55981,0.1158926,134.652,10.96582
638266691026447046,"sdP14","solo",1,356.7119,163.913,11.73786,359.9629,134.6163,11.14906
638266691026586669,"sdP14","solo",1,356.2992,162.0396,12.26158,359.8135,134.5874,11.35111
638266691026726295,"sdP14","solo",1,356.2313,161.8518,12.2685,359.3825,134.4618,11.93572
638266691026875901,"sdP14","solo",1,355.9524,160.9149,12.47622,359.303,134.4579,11.95896
638266691027005556,"sdP14","solo",1,355.6664,159.8823,12.73281,359.0026,134.3861,12.21493
638266691027134954,"sdP14","solo",1,354.8498,156.8338,13.5452,358.6902,134.32,12.51541
638266691027254631,"sdP14","solo",1,354.6551,156.4042,13.67342,357.7942,133.9269,13.42699
638266691027384282,"sdP14","solo",1,354.1627,154.701,14.20808,357.6,133.8162,13.57965
638266691027513934,"sdP14","solo",1,353.7375,152.7631,14.8971,357.0698,133.4802,14.15664
