Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638485142020393307,"nuP25","comp",2,357.7705,104.8661,8.714821,357.552,107.3358,8.832011
638485142020493315,"nuP25","comp",2,357.7677,104.8382,8.70239,357.5396,107.3753,8.808135
638485142020598435,"nuP25","comp",2,357.7597,104.8212,8.686335,357.5301,107.4219,8.798121
638485142020708440,"nuP25","comp",2,357.746,104.801,8.685957,357.5209,107.4204,8.782198
638485142020838447,"nuP25","comp",2,357.7433,104.8002,8.683074,357.4978,107.4979,8.78493
638485142020938456,"nuP25","comp",2,357.7455,104.7805,8.696535,357.491,107.542,8.783485
638485142021058458,"nuP25","comp",2,357.7514,104.7589,8.720417,357.4896,107.5578,8.798523
638485142021158463,"nuP25","comp",2,357.7476,104.7543,8.757088,357.4928,107.5596,8.823855
638485142021263573,"nuP25","comp",2,357.7422,104.7403,8.8172,357.4857,107.5792,8.861965
638485142021383582,"nuP25","comp",2,357.7215,104.7276,8.872388,357.4757,107.5972,8.924223
638485142021493589,"nuP25","comp",2,357.691,104.7302,8.944446,357.4481,107.6384,8.981859
638485142021598696,"nuP25","comp",2,357.671,104.7303,9.015655,357.4102,107.6932,9.056339
638485142021708705,"nuP25","comp",2,357.6408,104.7665,9.089681,357.3751,107.8257,9.1331
638485142021828711,"nuP25","comp",2,357.6365,104.8088,9.188046,357.3243,108.0461,9.214185
638485142021938719,"nuP25","comp",2,357.6411,104.8741,9.270957,357.3032,108.2293,9.319391
638485142022048719,"nuP25","comp",2,357.6266,104.9691,9.370297,357.2866,108.4838,9.410812
638485142022168727,"nuP25","comp",2,357.6058,105.0726,9.463759,357.256,108.705,9.516157
638485142022278737,"nuP25","comp",2,357.5886,105.2019,9.557811,357.2209,108.9146,9.614557
638485142022378737,"nuP25","comp",2,357.5517,105.3438,9.656083,357.1943,109.1011,9.711843
638485142022488744,"nuP25","comp",2,357.5164,105.4877,9.775839,357.1443,109.3286,9.813743
638485142022598750,"nuP25","comp",2,357.4835,105.6659,9.900147,357.0915,109.5926,9.938971
638485142022708757,"nuP25","comp",2,357.4606,105.8576,10.05454,357.0467,109.8336,10.06672
638485142022818762,"nuP25","comp",2,357.4779,106.0822,10.23595,356.9995,110.194,10.22956
638485142022928777,"nuP25","comp",2,357.4864,106.3428,10.43129,356.9956,110.5545,10.42047
638485142023048776,"nuP25","comp",2,357.5078,106.6742,10.62614,356.9787,110.9773,10.62635
638485142023158786,"nuP25","comp",2,357.5496,107.035,10.83117,356.9796,111.4296,10.83045
638485142023258785,"nuP25","comp",2,357.6021,107.506,11.05292,357.007,111.8545,11.04364
638485142023378802,"nuP25","comp",2,357.6684,108.0719,11.27691,357.046,112.3771,11.27339
638485142023488801,"nuP25","comp",2,357.7216,108.7268,11.50916,357.1152,112.8589,11.49982
638485142023598807,"nuP25","comp",2,357.7247,109.5391,11.7342,357.1983,113.1984,11.72335
638485142023738811,"nuP25","comp",2,357.6989,110.3858,11.94655,357.236,113.6578,11.93417
638485142023848822,"nuP25","comp",2,357.6255,111.4079,12.09527,357.2573,114.0573,12.1261
638485142023938823,"nuP25","comp",2,357.5263,112.4959,12.20473,357.2456,114.5338,12.2463
638485142024058830,"nuP25","comp",2,357.4,113.6645,12.28457,357.2133,115.0515,12.32537
638485142024184285,"nuP25","comp",2,357.2641,114.8551,12.33695,357.162,115.5945,12.37268
638485142024283945,"nuP25","comp",2,357.1117,116.1627,12.34254,357.1046,116.1426,12.39341
638485142024413953,"nuP25","comp",2,356.9511,117.5301,12.2704,357.0433,116.7136,12.36546
638485142024523958,"nuP25","comp",2,356.8215,118.9511,12.15463,356.9821,117.2791,12.26064
638485142024633964,"nuP25","comp",2,356.716,120.427,11.97436,356.9489,117.9117,12.11699
638485142024753969,"nuP25","comp",2,356.6249,121.9135,11.79017,356.9366,118.6,11.91344
638485142024873975,"nuP25","comp",2,356.5471,123.4659,11.55418,356.9373,119.2869,11.70965
638485142024989060,"nuP25","comp",2,356.4776,125.0281,11.28496,356.9509,120.0016,11.45776
638485142025089067,"nuP25","comp",2,356.4606,126.6193,11.01274,356.9742,120.6669,11.17577
638485142025209073,"nuP25","comp",2,356.465,128.235,10.69861,357.0462,121.3403,10.89277
638485142025319077,"nuP25","comp",2,356.4995,129.8434,10.38192,357.1372,121.986,10.57058
638485142025439087,"nuP25","comp",2,356.5718,131.4714,10.03955,357.2435,122.6958,10.24971
638485142025539091,"nuP25","comp",2,356.6741,133.1006,9.704315,357.3772,123.4407,9.905087
638485142025649097,"nuP25","comp",2,356.8229,134.7253,9.329997,357.5335,124.1908,9.567656
638485142025759104,"nuP25","comp",2,357.05,136.3318,8.952933,357.7227,124.961,9.191367
638485142025869111,"nuP25","comp",2,357.3192,137.92,8.527802,357.9739,125.7811,8.808067
638485142025979124,"nuP25","comp",2,357.6136,139.5051,8.100882,358.2517,126.6138,8.375494
638485142026089121,"nuP25","comp",2,357.9539,141.0779,7.656702,358.5504,127.3932,7.93708
638485142026209127,"nuP25","comp",2,358.3217,142.6536,7.190693,358.8822,128.1765,7.476694
638485142026309134,"nuP25","comp",2,358.727,144.2022,6.715802,359.2325,128.9254,6.990128
638485142026439140,"nuP25","comp",2,359.1203,145.743,6.24748,359.6096,129.6384,6.488197
638485142026549152,"nuP25","comp",2,359.5002,147.2365,5.796,359.9659,130.3798,5.992133
638485142026649152,"nuP25","comp",2,359.8829,148.7,5.397507,0.3047527,131.0609,5.510375
638485142026759168,"nuP25","comp",2,0.2552426,150.1457,5.035272,0.6433423,131.7807,5.076784
638485142026869165,"nuP25","comp",2,0.6023781,151.5404,4.731072,0.9704466,132.5107,4.676409
638485142026979171,"nuP25","comp",2,0.9472,152.9109,4.454989,1.274059,133.2926,4.333701
638485142027089175,"nuP25","comp",2,1.229015,154.1813,4.256588,1.576265,134.0488,4.014849
638485142027209182,"nuP25","comp",2,1.489015,155.4433,4.089383,1.827232,134.7553,3.776798
638485142027314272,"nuP25","comp",2,1.700876,156.6255,3.991503,2.060023,135.487,3.570342
638485142027424286,"nuP25","comp",2,1.936462,157.7882,3.923534,2.256615,136.1881,3.435843
638485142027534285,"nuP25","comp",2,2.086193,158.8503,3.909256,2.481192,136.7892,3.32092
638485142027644290,"nuP25","comp",2,2.206263,159.915,3.926741,2.632258,137.3817,3.271858
638485142027754297,"nuP25","comp",2,2.220428,160.8572,4.003641,2.763388,137.8696,3.252948
638485142027864303,"nuP25","comp",2,2.259487,161.7845,4.114775,2.803344,138.4014,3.313072
638485142027979386,"nuP25","comp",2,2.23949,162.5738,4.305821,2.873861,138.8953,3.399365
638485142028089392,"nuP25","comp",2,2.247071,163.3525,4.494284,2.901537,139.4082,3.575806
638485142028199401,"nuP25","comp",2,2.218751,164.0401,4.686613,2.955546,139.8977,3.744161
638485142028309405,"nuP25","comp",2,2.210718,164.6861,4.870293,2.975924,140.3567,3.924804
638485142028424515,"nuP25","comp",2,2.188653,165.2989,5.019824,3.012891,140.8168,4.094977
638485142028534520,"nuP25","comp",2,2.163709,165.8181,5.163988,3.02987,141.2663,4.23696
638485142028644528,"nuP25","comp",2,2.102795,166.3033,5.271406,3.041547,141.6728,4.375948
638485142028774537,"nuP25","comp",2,2.016153,166.7259,5.36207,3.01001,142.1283,4.491107
638485142028874546,"nuP25","comp",2,1.929196,167.1028,5.486029,2.950874,142.5189,4.595351
638485142028989668,"nuP25","comp",2,1.845159,167.4579,5.619788,2.896443,142.9062,4.732144
638485142029089679,"nuP25","comp",2,1.72351,167.7844,5.73783,2.846609,143.2675,4.877318
638485142029199689,"nuP25","comp",2,1.632052,168.0559,5.867844,2.759003,143.5801,5.01447
638485142029304788,"nuP25","comp",2,1.535351,168.3221,5.956697,2.698283,143.9276,5.15983
638485142029424797,"nuP25","comp",2,1.453987,168.5311,6.020966,2.626107,144.2186,5.265844
638485142029534803,"nuP25","comp",2,1.342142,168.7251,6.065786,2.559796,144.5324,5.348263
638485142029634807,"nuP25","comp",2,1.217035,168.9064,6.114262,2.460081,144.848,5.41892
638485142029744808,"nuP25","comp",2,1.096631,169.0443,6.174751,2.348589,145.144,5.495099
638485142029874814,"nuP25","comp",2,0.9907322,169.146,6.2487,2.242213,145.424,5.581984
638485142029969929,"nuP25","comp",2,0.8837834,169.2485,6.322736,2.152215,145.6537,5.677639
638485142030079939,"nuP25","comp",2,0.7967445,169.3363,6.375465,2.060717,145.8892,5.773637
638485142030199941,"nuP25","comp",2,0.717674,169.3717,6.407043,1.986046,146.053,5.843577
638485142030299941,"nuP25","comp",2,0.6288865,169.4012,6.425381,1.914689,146.159,5.891274
638485142030419954,"nuP25","comp",2,0.5218527,169.4028,6.437186,1.834467,146.1961,5.92625
638485142030529960,"nuP25","comp",2,0.4146234,169.3614,6.465989,1.737342,146.1709,5.95722
638485142030635078,"nuP25","comp",2,0.3044978,169.2852,6.485235,1.642985,146.1076,6.003937
638485142030755086,"nuP25","comp",2,0.1985619,169.2,6.511106,1.540726,146.0767,6.043844
638485142030865091,"nuP25","comp",2,0.07181273,169.0339,6.537994,1.448809,145.9317,6.085965
638485142030970215,"nuP25","comp",2,359.902,168.8166,6.552306,1.335155,145.7515,6.133503
638485142031080213,"nuP25","comp",2,359.7019,168.4908,6.579133,1.176712,145.557,6.177965
638485142031200220,"nuP25","comp",2,359.4754,168.097,6.617525,0.9879591,145.3339,6.240747
638485142031300218,"nuP25","comp",2,359.2166,167.556,6.655482,0.77718,145.0301,6.318012
638485142031420226,"nuP25","comp",2,358.9397,166.9414,6.677329,0.5308124,144.6723,6.401031
638485142031540239,"nuP25","comp",2,358.6161,166.1356,6.694789,0.2636477,144.2545,6.470954
638485142031640245,"nuP25","comp",2,358.27,165.2062,6.768208,359.9444,143.7745,6.544718
638485142031750251,"nuP25","comp",2,357.929,164.2338,6.891142,359.606,143.3076,6.674237
638485142031860255,"nuP25","comp",2,357.5505,163.1342,7.091232,359.2813,142.7865,6.846335
638485142031980263,"nuP25","comp",2,357.1833,162.0329,7.311541,358.9207,142.3368,7.096128
638485142032080266,"nuP25","comp",2,356.811,160.8583,7.553838,358.5665,141.9543,7.360434
638485142032200275,"nuP25","comp",2,356.4581,159.6692,7.792054,358.2014,141.5805,7.642707
638485142032300274,"nuP25","comp",2,356.0782,158.4099,7.99568,357.8439,141.2684,7.914706
638485142032410282,"nuP25","comp",2,355.6711,157.0987,8.158259,357.4446,140.9638,8.153581
638485142032530294,"nuP25","comp",2,355.2507,155.6535,8.303114,357.0059,140.6423,8.35203
638485142032650293,"nuP25","comp",2,354.8509,154.1174,8.523858,356.5456,140.2124,8.528433
638485142032760304,"nuP25","comp",2,354.5124,152.5748,8.785535,356.103,139.7673,8.767744
638485142032870311,"nuP25","comp",2,354.2221,150.9418,9.100896,355.7186,139.2988,9.034225
638485142032990310,"nuP25","comp",2,353.9519,149.2662,9.433798,355.3726,138.8118,9.3419
638485142033090337,"nuP25","comp",2,353.664,147.5881,9.7334,355.0253,138.4217,9.659866
638485142033230336,"nuP25","comp",2,353.3965,145.8146,10.03395,354.6414,138.0921,9.943519
638485142033330330,"nuP25","comp",2,353.1477,144.0622,10.34293,354.2591,137.7451,10.22129
638485142033430338,"nuP25","comp",2,352.9124,142.2702,10.67897,353.8716,137.5366,10.50113
638485142033540347,"nuP25","comp",2,352.713,140.4693,11.00922,353.4847,137.3024,10.80338
638485142033650362,"nuP25","comp",2,352.5443,138.6387,11.36216,353.1284,136.9911,11.09781
638485142033760356,"nuP25","comp",2,352.3946,136.8225,11.69818,352.8278,136.3503,11.41978
638485142033860359,"nuP25","comp",2,352.2418,135.045,12.02334,352.56,135.533,11.72984
638485142033970372,"nuP25","comp",2,352.0947,133.2724,12.31712,352.3025,134.5872,12.03422
638485142034160383,"nuP25","comp",2,351.9261,131.5502,12.58948,352.0554,133.5594,12.31055
638485142034280382,"nuP25","comp",2,351.7779,129.9222,12.83479,351.7929,132.4953,12.56851
638485142034380403,"nuP25","comp",2,351.6381,128.2728,13.1197,351.5368,131.5876,12.79893
638485142034480399,"nuP25","comp",2,351.3285,123.3735,13.98804,351.4251,129.7006,13.09214
638485142034615510,"nuP25","comp",2,351.3299,123.5094,13.95171,350.497,128.5183,13.8999
638485142034715516,"nuP25","comp",2,351.2305,122.021,14.2291,350.6105,127.9696,13.87817
638485142034825515,"nuP25","comp",2,351.1207,120.5819,14.48641,350.4121,126.9665,14.15588
638485142034940634,"nuP25","comp",2,351.0429,119.1895,14.72376,350.2022,125.9983,14.41446
638485142035040639,"nuP25","comp",2,350.975,117.8386,14.92892,350.0234,125.0702,14.65583
638485142035178222,"nuP25","comp",2,350.9419,116.5463,15.11988,349.8683,124.0965,14.86792
638485142035270634,"nuP25","comp",2,350.9478,115.3793,15.25972,349.7632,123.0926,15.07025
638485142035370649,"nuP25","comp",2,350.9575,114.2076,15.42692,349.7039,122.1944,15.22277
638485142035490647,"nuP25","comp",2,351.0788,113.1896,15.57203,349.6411,121.3138,15.40514
638485142035610661,"nuP25","comp",2,351.2349,112.2805,15.7312,349.6886,120.6194,15.57166
638485142035710663,"nuP25","comp",2,351.4203,111.4491,15.8811,349.7462,120.1647,15.75486
638485142035820674,"nuP25","comp",2,351.6416,110.7907,15.94928,349.815,119.8886,15.9318
638485142035930685,"nuP25","comp",2,351.8385,110.1904,15.98633,349.94,119.7238,16.0273
638485142036040685,"nuP25","comp",2,352.0141,109.7366,15.91329,349.9954,119.865,16.08851
638485142036150693,"nuP25","comp",2,352.1806,109.3245,15.84453,350.0509,120.099,16.03178
638485142036260700,"nuP25","comp",2,352.3536,109.0957,15.69028,350.0985,120.3744,15.97919
638485142036380698,"nuP25","comp",2,352.5286,108.9423,15.51127,350.1231,121.0637,15.83204
638485142036480702,"nuP25","comp",2,352.7386,108.8521,15.31988,350.1561,121.8383,15.65668
638485142036590706,"nuP25","comp",2,352.9717,108.916,15.06852,350.1344,123.2229,15.46393
638485142036710714,"nuP25","comp",2,353.2255,109.0198,14.79923,350.157,124.7651,15.20327
638485142036820730,"nuP25","comp",2,353.478,109.2409,14.49574,350.2709,126.0314,14.92869
638485142036930738,"nuP25","comp",2,353.693,109.4672,14.23431,350.4734,126.9831,14.62161
638485142037040730,"nuP25","comp",2,353.8808,109.7728,13.96894,350.7116,127.4675,14.36341
638485142037150745,"nuP25","comp",2,354.0421,110.0819,13.76357,351.0054,127.527,14.10392
638485142037260748,"nuP25","comp",2,354.192,110.3978,13.58337,351.2879,127.4059,13.90775
638485142037380765,"nuP25","comp",2,354.3235,110.7285,13.46936,351.5605,127.2328,13.73684
638485142037480764,"nuP25","comp",2,354.4419,111.0362,13.41953,351.7758,127.2349,13.63118
638485142037590761,"nuP25","comp",2,354.5162,111.3012,13.43495,351.98,127.1191,13.59372
638485142037700768,"nuP25","comp",2,354.5735,111.5178,13.50312,352.087,127.2122,13.61742
638485142037820773,"nuP25","comp",2,354.6111,111.6738,13.66629,352.1626,127.2867,13.69585
638485142037930779,"nuP25","comp",2,354.6395,111.7784,13.86579,352.246,127.0167,13.87665
638485142038040785,"nuP25","comp",2,354.6628,111.8519,14.11124,352.3291,126.6052,14.09546
638485142038150797,"nuP25","comp",2,354.674,111.8403,14.44643,352.4747,125.7063,14.36255
638485142038260796,"nuP25","comp",2,354.6709,111.8046,14.78249,352.6,124.723,14.72065
638485142038370802,"nuP25","comp",2,354.6691,111.7237,15.09131,352.7209,123.6881,15.07288
638485142038480812,"nuP25","comp",2,354.675,111.579,15.4107,352.807,122.8761,15.39464
638485142038600817,"nuP25","comp",2,354.675,111.3867,15.70611,352.9022,122.0111,15.72598
638485142038710823,"nuP25","comp",2,354.6894,111.1508,16.00454,352.9791,121.2042,16.03044
638485142038830833,"nuP25","comp",2,354.6979,110.9065,16.27357,353.0636,120.4136,16.33827
638485142038940838,"nuP25","comp",2,354.7167,110.6074,16.5096,353.1455,119.6253,16.61231
638485142039060841,"nuP25","comp",2,354.7459,110.2866,16.724,353.2745,118.6119,16.84579
638485142039180847,"nuP25","comp",2,354.7822,109.9669,16.93539,353.4431,117.4454,17.04915
638485142039280854,"nuP25","comp",2,354.8174,109.6125,17.13041,353.6713,116.0179,17.23402
638485142039400861,"nuP25","comp",2,354.8391,109.2326,17.34954,353.8939,114.6037,17.39604
638485142039520874,"nuP25","comp",2,354.8253,108.8393,17.55849,354.0694,113.353,17.58401
638485142039630872,"nuP25","comp",2,354.8206,108.438,17.75673,354.1717,112.3018,17.76601
638485142039740879,"nuP25","comp",2,354.817,108.0259,17.93977,354.2537,111.4117,17.94337
638485142039860886,"nuP25","comp",2,354.8174,107.6195,18.07333,354.3201,110.6086,18.10868
638485142039970890,"nuP25","comp",2,354.8353,107.2217,18.20171,354.3985,109.7823,18.22004
638485142040080896,"nuP25","comp",2,354.8658,106.8324,18.30405,354.531,108.7849,18.31222
638485142040200907,"nuP25","comp",2,354.9048,106.4432,18.40989,354.6735,107.8171,18.3764
638485142040300908,"nuP25","comp",2,354.9302,106.0743,18.4959,354.826,106.8455,18.44062
638485142040410914,"nuP25","comp",2,354.9531,105.6899,18.56474,354.9601,105.9222,18.4839
638485142040520921,"nuP25","comp",2,354.9851,105.309,18.61521,355.0652,105.1198,18.51844
638485142040630927,"nuP25","comp",2,355.0223,104.9293,18.62757,355.1645,104.3985,18.53938
638485142040750932,"nuP25","comp",2,355.0572,104.5645,18.65079,355.2682,103.6803,18.52124
638485142040870947,"nuP25","comp",2,355.1027,104.2025,18.64235,355.3788,102.9297,18.50839
638485142040970946,"nuP25","comp",2,355.133,103.8454,18.63224,355.5023,102.1661,18.4612
638485142041080950,"nuP25","comp",2,355.165,103.4945,18.62407,355.6125,101.3963,18.41016
638485142041200959,"nuP25","comp",2,355.169,103.1262,18.61955,355.7004,100.7553,18.3715
638485142041310963,"nuP25","comp",2,355.1803,102.7659,18.61645,355.7072,100.3749,18.36342
638485142041420971,"nuP25","comp",2,355.1698,102.3888,18.60699,355.7065,100.0777,18.364
638485142041540977,"nuP25","comp",2,355.1732,102.0019,18.59274,355.6761,99.80625,18.36301
638485142041640982,"nuP25","comp",2,355.188,101.6193,18.57134,355.6731,99.45339,18.34995
638485142041760988,"nuP25","comp",2,355.2077,101.2264,18.56873,355.6742,99.14024,18.33328
638485142041870993,"nuP25","comp",2,355.229,100.8288,18.56878,355.7027,98.70289,18.32343
638485142041991001,"nuP25","comp",2,355.2581,100.4155,18.58717,355.7378,98.23501,18.31338
638485142042081006,"nuP25","comp",2,355.2929,100.0032,18.60609,355.7763,97.77554,18.32332
638485142042201012,"nuP25","comp",2,355.3414,99.57273,18.6325,355.8229,97.30438,18.33214
638485142042361046,"nuP25","comp",2,355.3719,99.13778,18.6657,355.9282,96.58262,18.32247
638485142042391025,"nuP25","comp",2,355.3719,99.13778,18.6657,355.9118,96.39364,18.37791
638485142042411025,"nuP25","comp",2,355.3719,99.13778,18.6657,355.9118,96.39364,18.37791
638485142042511038,"nuP25","comp",2,355.3719,99.13778,18.6657,355.9118,96.39364,18.37791
638485142042651036,"nuP25","comp",2,355.3872,98.65166,18.70069,356.0547,95.65514,18.29611
638485142042761043,"nuP25","comp",2,355.4456,97.26356,18.78157,356.151,94.75757,18.27836
638485142042861051,"nuP25","comp",2,355.5303,96.27661,18.87373,355.9821,94.55824,18.48087
638485142042961054,"nuP25","comp",2,355.5749,96.20367,18.90923,355.8627,94.61581,18.68534
638485142043061061,"nuP25","comp",2,355.6951,95.62697,18.96527,355.8313,94.92468,18.76389
638485142043161075,"nuP25","comp",2,355.845,95.03691,19.02873,355.8683,94.76418,18.86523
638485142043261072,"nuP25","comp",2,356.0031,94.40606,19.07264,355.994,94.29398,18.94021
638485142043381077,"nuP25","comp",2,356.1565,93.73853,19.09594,356.1427,93.70882,18.98721
638485142043481082,"nuP25","comp",2,356.2901,93.0134,19.12434,356.3535,92.74935,18.97093
638485142043611090,"nuP25","comp",2,356.3761,92.22916,19.1434,356.5818,91.54065,18.93197
638485142043721105,"nuP25","comp",2,356.4349,91.40668,19.15811,356.7743,90.21093,18.87161
638485142043821107,"nuP25","comp",2,356.481,90.57706,19.19173,356.8744,89.17628,18.85026
638485142043921105,"nuP25","comp",2,356.5501,89.71164,19.22962,356.938,88.25976,18.86431
638485142044041113,"nuP25","comp",2,356.6233,88.78104,19.2774,356.9892,87.48872,18.90809
638485142044161119,"nuP25","comp",2,356.7317,87.83537,19.29826,357.0303,86.72475,18.97256
638485142044261141,"nuP25","comp",2,356.8513,86.77823,19.3081,357.1182,85.88051,19.00092
638485142044371132,"nuP25","comp",2,356.9585,85.69623,19.30842,357.2456,84.77789,18.99484
638485142044481137,"nuP25","comp",2,357.1151,84.49893,19.2852,357.3669,83.6174,18.97351
638485142044591152,"nuP25","comp",2,357.2872,83.25533,19.27248,357.5664,82.18293,18.8996
638485142044711151,"nuP25","comp",2,357.4886,81.86968,19.26521,357.7898,80.65308,18.82379
638485142044821154,"nuP25","comp",2,357.7058,80.42793,19.25596,358.0145,79.12012,18.77302
638485142044931167,"nuP25","comp",2,357.9807,78.84737,19.25788,358.2921,77.32239,18.67728
638485142045041166,"nuP25","comp",2,358.274,77.25384,19.25545,358.5778,75.63891,18.63382
638485142045151178,"nuP25","comp",2,358.5916,75.55751,19.27269,358.8929,73.8696,18.56809
638485142045261190,"nuP25","comp",2,358.8934,73.81926,19.30153,359.2098,72.11469,18.54093
638485142045371195,"nuP25","comp",2,359.2089,71.94958,19.34697,359.5091,70.32829,18.52514
638485142045481193,"nuP25","comp",2,359.5565,70.0603,19.36657,359.8087,68.48334,18.53823
638485142045591201,"nuP25","comp",2,359.9624,68.06223,19.36869,0.1345608,66.63663,18.52918
638485142045711209,"nuP25","comp",2,0.3955992,66.08855,19.33933,0.5011194,64.76945,18.52291
638485142045811210,"nuP25","comp",2,0.8597379,64.09025,19.27492,0.8845096,62.98395,18.50367
638485142045951218,"nuP25","comp",2,1.337736,62.11932,19.17107,1.295919,61.18623,18.45663
638485142046071232,"nuP25","comp",2,1.776244,60.15256,19.04778,1.721344,59.41583,18.37561
638485142046201232,"nuP25","comp",2,2.171586,58.20099,18.91499,2.111972,57.63704,18.27669
638485142046301235,"nuP25","comp",2,2.537108,56.25514,18.76202,2.470412,55.80909,18.15239
638485142046401241,"nuP25","comp",2,2.912458,54.32399,18.60637,2.801507,53.97902,18.00854
638485142046521251,"nuP25","comp",2,3.309095,52.44254,18.40608,3.140428,52.18798,17.87222
638485142046641255,"nuP25","comp",2,3.715527,50.64061,18.18647,3.495656,50.50226,17.71548
638485142046741260,"nuP25","comp",2,4.093861,48.87764,17.96948,3.861808,48.91444,17.55154
638485142046841269,"nuP25","comp",2,4.451532,47.18724,17.73942,4.205893,47.34709,17.38816
638485142046951279,"nuP25","comp",2,4.765139,45.54606,17.51132,4.532393,45.87133,17.22443
638485142047051277,"nuP25","comp",2,5.034958,43.98273,17.28836,4.82375,44.36807,17.03686
638485142047151289,"nuP25","comp",2,5.286872,42.4025,17.05732,5.075922,42.91741,16.84746
638485142047271295,"nuP25","comp",2,5.529429,40.96698,16.81805,5.313153,41.41497,16.63725
638485142047381297,"nuP25","comp",2,5.793891,39.56646,16.57029,5.54312,40.02675,16.40829
638485142047501304,"nuP25","comp",2,6.081846,38.32277,16.32406,5.795173,38.71307,16.18941
638485142047611311,"nuP25","comp",2,6.336363,37.12336,16.08581,6.072446,37.55479,15.974
638485142047711314,"nuP25","comp",2,6.53992,36.08184,15.88829,6.320053,36.4824,15.78763
638485142047821319,"nuP25","comp",2,6.716014,35.10535,15.67348,6.520652,35.56009,15.64106
638485142047941336,"nuP25","comp",2,6.878822,34.19358,15.48681,6.693426,34.63775,15.44839
638485142048051333,"nuP25","comp",2,7.032455,33.35825,15.32737,6.851598,33.73541,15.26276
638485142048161346,"nuP25","comp",2,7.180936,32.65136,15.18218,6.998514,32.87481,15.08729
638485142048261350,"nuP25","comp",2,7.31778,32.01976,15.03831,7.143265,32.18137,14.94571
638485142048381349,"nuP25","comp",2,7.416827,31.43726,14.89967,7.28094,31.60761,14.82864
638485142048501364,"nuP25","comp",2,7.498025,31.01769,14.77399,7.393143,31.19289,14.77411
638485142048621363,"nuP25","comp",2,7.543023,30.665,14.65082,7.484556,30.88699,14.70644
638485142048731371,"nuP25","comp",2,7.587943,30.36635,14.54058,7.539207,30.62958,14.63245
638485142048841382,"nuP25","comp",2,7.626017,30.14436,14.45807,7.588927,30.37512,14.54515
638485142048941388,"nuP25","comp",2,7.642514,29.93423,14.36021,7.627218,30.15473,14.46348
638485142049041386,"nuP25","comp",2,7.654606,29.80733,14.27988,7.640879,29.92051,14.35305
638485142049151402,"nuP25","comp",2,7.661436,29.66578,14.18562,7.650925,29.77697,14.26406
638485142049261404,"nuP25","comp",2,7.67773,29.54855,14.06364,7.656271,29.62398,14.16387
638485142049381414,"nuP25","comp",2,7.71238,29.47798,13.96988,7.674232,29.52081,14.04926
638485142049481417,"nuP25","comp",2,7.778136,29.37453,13.85689,7.711734,29.47296,13.96728
638485142049591424,"nuP25","comp",2,7.82195,29.24245,13.73851,7.779682,29.38622,13.86291
638485142049701422,"nuP25","comp",2,7.873024,29.07305,13.59992,7.824962,29.26462,13.7499
638485142049821435,"nuP25","comp",2,7.888269,28.89236,13.44465,7.87783,29.10734,13.61749
638485142049931435,"nuP25","comp",2,7.895334,28.67616,13.28377,7.890754,28.90965,13.45347
638485142050041440,"nuP25","comp",2,7.885278,28.4544,13.11871,7.889999,28.64002,13.26539
