Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264228751659620,"sdP8","solo",1,0.384101,171.6984,354.6637,359.785,159.5637,354.6073
638264228751779634,"sdP8","solo",1,0.4052114,171.9022,354.7856,359.8289,159.7591,354.7221
638264228751889047,"sdP8","solo",1,0.3911778,172.0581,354.9534,359.8612,159.9426,354.8388
638264228751988764,"sdP8","solo",1,0.3718826,172.2328,355.1248,359.8675,160.1635,355.0037
638264228752103565,"sdP8","solo",1,0.3541693,172.3804,355.3032,359.8676,160.3728,355.173
638264228752213274,"sdP8","solo",1,0.3481792,172.4899,355.4731,359.8706,160.5749,355.3489
638264228752332949,"sdP8","solo",1,0.3770931,172.5785,355.6377,359.8849,160.7609,355.5154
638264228752442644,"sdP8","solo",1,0.3555273,172.6006,355.8196,359.9326,160.9187,355.6735
638264228752542394,"sdP8","solo",1,0.3086361,172.6366,355.9983,359.9345,161.0723,355.8535
638264228752662072,"sdP8","solo",1,0.2108133,172.6564,356.1913,359.9096,161.2098,356.0331
638264228752777200,"sdP8","solo",1,0.07653176,172.7093,356.3701,359.8351,161.3138,356.2319
638264228752886791,"sdP8","solo",1,359.9465,172.7783,356.5361,359.722,161.4139,356.4205
638264228752996492,"sdP8","solo",1,359.8265,172.8569,356.6727,359.6091,161.4464,356.5966
638264228753101315,"sdP8","solo",1,359.7148,172.9028,356.8029,359.5031,161.4822,356.7429
638264228753220999,"sdP8","solo",1,359.6386,172.9339,356.9288,359.4052,161.5025,356.8821
638264228753330692,"sdP8","solo",1,359.5478,172.946,357.0576,359.3419,161.5037,357.0136
638264228753445576,"sdP8","solo",1,359.4417,172.9394,357.19,359.2643,161.4777,357.1497
638264228753555286,"sdP8","solo",1,359.3411,172.9249,357.3301,359.1732,161.4802,357.2904
638264228753664990,"sdP8","solo",1,359.2304,172.8607,357.4594,359.0889,161.5046,357.4377
638264228753774686,"sdP8","solo",1,359.1304,172.7789,357.5987,358.995,161.5496,357.5747
638264228753894364,"sdP8","solo",1,359.0874,172.6076,357.7307,358.9128,161.6135,357.7198
638264228753994114,"sdP8","solo",1,359.023,172.3795,357.9047,358.8886,161.7489,357.8502
638264228754108885,"sdP8","solo",1,358.9356,172.0836,358.0756,358.8466,161.8307,358.0241
638264228754228575,"sdP8","solo",1,358.8442,171.628,358.2124,358.7809,161.8657,358.1965
638264228754338269,"sdP8","solo",1,358.649,170.9471,358.3545,358.7086,161.8282,358.3343
638264228754457960,"sdP8","solo",1,358.4419,170.0497,358.5542,358.5352,161.7128,358.4833
638264228754567669,"sdP8","solo",1,358.2492,169.0363,358.8175,358.3546,161.5829,358.6853
638264228754687351,"sdP8","solo",1,358.0836,167.8037,359.1218,358.1901,161.3908,358.946
638264228754792721,"sdP8","solo",1,357.9453,166.5471,359.449,358.0516,161.2064,359.2395
638264228754912388,"sdP8","solo",1,357.8217,165.2944,359.6661,357.9354,161.117,359.55
638264228755032068,"sdP8","solo",1,357.6813,163.9274,359.8399,357.8228,161.0397,359.7486
638264228755142113,"sdP8","solo",1,357.5098,162.4703,0.04415771,357.6873,160.9277,359.9011
638264228755251494,"sdP8","solo",1,357.3427,160.7433,0.3338041,357.5169,160.711,0.08218448
638264228755351501,"sdP8","solo",1,357.204,158.931,0.6929496,357.3447,160.4626,0.3401701
638264228755471181,"sdP8","solo",1,357.1366,156.8745,1.164828,357.1919,160.1042,0.6655125
638264228755580611,"sdP8","solo",1,357.0845,154.7585,1.664021,357.0948,159.7194,1.098586
638264228755690333,"sdP8","solo",1,357.0686,152.6079,2.190655,356.9958,159.3565,1.558336
638264228755805906,"sdP8","solo",1,357.058,150.4655,2.687987,356.9167,158.903,2.050408
638264228755925917,"sdP8","solo",1,357.0209,148.4016,3.112627,356.8265,158.5247,2.514262
638264228756045260,"sdP8","solo",1,356.9592,146.3474,3.506433,356.7034,158.0887,2.90781
638264228756154976,"sdP8","solo",1,356.8844,144.2651,3.892953,356.5445,157.6675,3.268923
638264228756264663,"sdP8","solo",1,356.8488,142.0586,4.327778,356.3624,157.1483,3.623772
638264228756354422,"sdP8","solo",1,356.8901,139.8187,4.758108,356.1952,156.6417,4.031075
638264228756464140,"sdP8","solo",1,357.0199,137.5566,5.214776,356.0934,156.0711,4.448553
638264228756563876,"sdP8","solo",1,357.2202,135.3024,5.671613,356.0621,155.5063,4.912445
638264228756683906,"sdP8","solo",1,357.5062,133.1166,6.026475,356.0889,154.938,5.398177
638264228756783325,"sdP8","solo",1,357.7901,130.9728,6.328746,356.2071,154.492,5.803837
638264228756903000,"sdP8","solo",1,358.1234,128.8359,6.617733,356.3145,154.2246,6.164462
638264228757012710,"sdP8","solo",1,358.5167,126.6769,6.907468,356.4789,153.76,6.540194
638264228757122411,"sdP8","solo",1,359.0217,124.5559,7.169011,356.7149,153.0129,6.951147
638264228757242080,"sdP8","solo",1,353.5078,237.2619,3.615663,357.1072,151.7862,7.38205
638264228757341825,"sdP8","solo",1,353.4831,239.275,3.890388,354.0094,209.4664,5.585872
638264228757461506,"sdP8","solo",1,353.4868,241.1424,4.095898,354.0291,211.3822,5.922115
638264228757571212,"sdP8","solo",1,353.4872,242.9178,4.201517,354.0572,213.3181,6.166321
638264228757680922,"sdP8","solo",1,353.4783,244.6689,4.272933,354.0648,214.9398,6.31941
638264228757788200,"sdP8","solo",1,353.4604,246.3413,4.314602,354.0617,216.3236,6.45433
638264228757907874,"sdP8","solo",1,353.4388,247.9077,4.363774,354.041,217.6364,6.559519
638264228758017581,"sdP8","solo",1,353.3987,249.3618,4.406276,354.0277,218.6365,6.689067
638264228758117321,"sdP8","solo",1,353.358,250.7735,4.436948,353.9845,219.7514,6.800223
638264228758236994,"sdP8","solo",1,353.3261,252.0108,4.423997,353.9322,220.9512,6.889948
638264228758336719,"sdP8","solo",1,353.2814,253.2251,4.404327,353.8633,222.3774,6.895587
638264228758456408,"sdP8","solo",1,353.2312,254.3148,4.343178,353.7708,223.972,6.881796
638264228758556145,"sdP8","solo",1,353.1727,255.3866,4.294538,353.6583,225.5658,6.809767
638264228758685875,"sdP8","solo",1,353.1537,256.3504,4.242068,353.5289,227.5028,6.722548
638264228758785574,"sdP8","solo",1,353.1564,257.2443,4.232901,353.4392,229.5893,6.593883
638264228758895267,"sdP8","solo",1,353.1672,258.127,4.234447,353.391,231.5802,6.506485
638264228759004979,"sdP8","solo",1,353.1454,258.841,4.257748,353.3561,233.6046,6.423125
638264228759124645,"sdP8","solo",1,353.1181,259.5326,4.269091,353.3045,235.0972,6.398895
638264228759234361,"sdP8","solo",1,353.0649,260.0861,4.248504,353.2403,236.7874,6.341178
638264228759344072,"sdP8","solo",1,352.9944,260.6062,4.215679,353.1552,237.8521,6.292986
638264228759453764,"sdP8","solo",1,352.9403,261.0095,4.152011,353.0468,239.0181,6.220938
638264228759563483,"sdP8","solo",1,352.9008,261.3121,4.082028,352.9555,239.9853,6.115308
638264228759683151,"sdP8","solo",1,352.8965,261.6032,4.017733,352.879,241.0811,5.976013
638264228759782901,"sdP8","solo",1,353.0016,261.745,3.970339,352.8472,242.0537,5.845717
638264228759902578,"sdP8","solo",1,352.9084,261.9352,3.749325,352.9425,243.0429,5.696662
638264228760002311,"sdP8","solo",1,352.9844,261.5378,3.719199,352.789,244.0571,5.394274
638264228760121999,"sdP8","solo",1,352.9873,261.2122,3.597175,352.867,244.6228,5.255424
638264228760241668,"sdP8","solo",1,353.0215,260.6045,3.517688,352.852,244.9029,5.062259
638264228760341402,"sdP8","solo",1,353.1577,259.8141,3.424909,352.8858,244.1989,4.972309
638264228760471052,"sdP8","solo",1,353.2858,258.8985,3.354674,353.0304,243.6198,4.823152
638264228760561140,"sdP8","solo",1,353.424,257.984,3.284561,353.1714,242.7446,4.714707
638264228760690469,"sdP8","solo",1,353.6209,257.0406,3.198424,353.327,241.1296,4.666419
638264228760790239,"sdP8","solo",1,353.804,256.1528,3.16357,353.5411,240.0691,4.541295
638264228760900226,"sdP8","solo",1,354.0043,255.2428,3.202613,353.7493,238.7974,4.495252
638264228761029592,"sdP8","solo",1,354.2187,254.3421,3.305572,353.9866,237.7504,4.506903
638264228761139298,"sdP8","solo",1,354.4446,253.4165,3.447706,354.2546,236.3244,4.613216
638264228761249003,"sdP8","solo",1,354.7219,252.4229,3.616941,354.5514,234.4604,4.785834
638264228761358711,"sdP8","solo",1,354.995,251.4277,3.708845,354.9175,232.4204,4.97954
638264228761468417,"sdP8","solo",1,355.2815,250.4491,3.741617,355.278,230.0378,5.103498
638264228761588099,"sdP8","solo",1,355.5086,249.5237,3.743554,355.6455,227.7052,5.148067
638264228761687835,"sdP8","solo",1,355.7006,248.6766,3.759722,355.9436,225.4408,5.162408
638264228761797567,"sdP8","solo",1,355.8411,247.9041,3.793026,356.2065,223.3074,5.191003
638264228761917251,"sdP8","solo",1,355.8815,247.2313,3.890639,356.4097,221.524,5.232398
638264228762016984,"sdP8","solo",1,355.8882,246.5956,3.989003,356.5082,220.2005,5.35105
638264228762135468,"sdP8","solo",1,355.9071,245.9371,4.090432,356.5655,219.0636,5.471742
638264228762243110,"sdP8","solo",1,355.9369,245.2705,4.200864,356.6201,218.3868,5.56895
638264228762352818,"sdP8","solo",1,355.98,244.5672,4.291519,356.6884,217.7116,5.672227
638264228762472495,"sdP8","solo",1,356.037,243.8944,4.361434,356.7304,217.8791,5.709665
638264228762582209,"sdP8","solo",1,356.0954,243.2577,4.423716,356.7994,217.6149,5.742999
638264228762687169,"sdP8","solo",1,356.1426,242.6805,4.471457,356.8478,217.8488,5.748144
638264228762796860,"sdP8","solo",1,356.1808,242.1976,4.523225,356.8948,217.7602,5.758873
638264228762916552,"sdP8","solo",1,356.2442,241.7235,4.58686,356.9268,217.8871,5.772469
638264228763026264,"sdP8","solo",1,356.2972,241.2575,4.642026,356.9915,217.9321,5.797668
638264228763134178,"sdP8","solo",1,356.3545,240.8145,4.672628,357.0497,217.8112,5.824249
638264228763243881,"sdP8","solo",1,356.4015,240.3841,4.670899,357.1054,217.7375,5.823087
638264228763353577,"sdP8","solo",1,356.463,240.0248,4.662943,357.1429,217.6726,5.790219
638264228763463338,"sdP8","solo",1,356.5042,239.6886,4.695258,357.1961,217.6282,5.751037
638264228763573040,"sdP8","solo",1,356.5566,239.4159,4.760456,357.2358,217.6084,5.759912
638264228763682758,"sdP8","solo",1,356.5931,239.1703,4.837339,357.2886,217.7693,5.797894
638264228763794163,"sdP8","solo",1,356.6331,238.9341,4.916667,357.3191,218.1193,5.845525
638264228763913845,"sdP8","solo",1,356.6712,238.719,4.994324,357.3574,218.3734,5.899663
638264228764033528,"sdP8","solo",1,356.6886,238.5304,5.052718,357.3886,218.7365,5.949153
638264228764143231,"sdP8","solo",1,356.7032,238.3351,5.106965,357.3964,219.0602,5.985021
638264228764252925,"sdP8","solo",1,356.7332,238.1544,5.142654,357.4009,219.3544,6.01781
638264228764342703,"sdP8","solo",1,356.7596,238.0147,5.174078,357.423,219.5534,6.032857
638264228764462379,"sdP8","solo",1,356.7986,237.8893,5.210543,357.4447,219.6913,6.048759
638264228764582057,"sdP8","solo",1,356.8509,237.7831,5.243407,357.4902,219.6284,6.076947
638264228764691805,"sdP8","solo",1,356.912,237.6794,5.272708,357.5508,219.5416,6.101053
638264228764791580,"sdP8","solo",1,356.9646,237.5874,5.30047,357.6204,219.4545,6.120008
638264228764911252,"sdP8","solo",1,357.0119,237.4872,5.332109,357.6754,219.4903,6.134537
638264228765020947,"sdP8","solo",1,357.0639,237.3954,5.343285,357.7235,219.5567,6.152577
638264228765140628,"sdP8","solo",1,357.1064,237.3107,5.328217,357.7674,219.7546,6.143575
638264228765250345,"sdP8","solo",1,357.1497,237.2444,5.317554,357.7939,220.0232,6.106174
638264228765370027,"sdP8","solo",1,357.2069,237.2125,5.296599,357.8213,220.3254,6.073165
638264228765489711,"sdP8","solo",1,357.2616,237.1908,5.29263,357.8656,220.5787,6.030866
638264228765579473,"sdP8","solo",1,357.3226,237.1562,5.310053,357.9069,220.9075,6.004816
638264228765689212,"sdP8","solo",1,357.3752,237.1156,5.312727,357.9606,221.1673,6.002697
638264228765873805,"sdP8","solo",1,357.4269,237.0624,5.306581,358.002,221.4466,5.985516
638264228765995310,"sdP8","solo",1,357.4646,236.9965,5.283803,358.0428,221.6777,5.960619
638264228766091586,"sdP8","solo",1,357.5161,236.9371,5.270981,358.0722,221.7746,5.92474
638264228766201292,"sdP8","solo",1,357.6712,236.7622,5.233953,358.1003,222.2603,5.883745
638264228766301021,"sdP8","solo",1,357.6755,236.7838,5.241877,358.2624,222.0071,5.825109
638264228766420704,"sdP8","solo",1,357.7163,236.7601,5.234348,358.269,222.0053,5.833849
638264228766530398,"sdP8","solo",1,357.7851,236.7583,5.237975,358.3081,222.0479,5.817897
638264228766670036,"sdP8","solo",1,357.8447,236.7621,5.231857,358.3759,222.1574,5.808618
638264228766775046,"sdP8","solo",1,357.8829,236.7891,5.231289,358.4307,222.3191,5.788941
638264228766874781,"sdP8","solo",1,357.9077,236.7988,5.238327,358.4614,222.5543,5.776592
638264228766964529,"sdP8","solo",1,357.933,236.795,5.24087,358.4792,222.7647,5.774212
638264228767094182,"sdP8","solo",1,357.9123,236.7677,5.234751,358.4967,222.9688,5.766749
638264228767193978,"sdP8","solo",1,357.9225,236.7419,5.243143,358.4639,223.1728,5.755075
638264228767303685,"sdP8","solo",1,357.9196,236.7289,5.21987,358.4675,223.3277,5.756414
638264228767423360,"sdP8","solo",1,357.9202,236.7101,5.189335,358.4582,223.3898,5.729767
638264228767533067,"sdP8","solo",1,357.931,236.6993,5.141228,358.4547,223.3801,5.697227
638264228767632797,"sdP8","solo",1,357.9356,236.7025,5.086272,358.4598,223.3784,5.645074
638264228767752480,"sdP8","solo",1,357.9311,236.7219,5.030025,358.4603,223.3275,5.588666
638264228767862224,"sdP8","solo",1,357.9418,236.7405,4.956002,358.4502,223.3094,5.531584
638264228767971932,"sdP8","solo",1,357.9543,236.7639,4.895928,358.4525,223.3203,5.452992
638264228768091613,"sdP8","solo",1,357.9536,236.7957,4.829586,358.4544,223.4346,5.385655
638264228768191348,"sdP8","solo",1,357.9466,236.8251,4.773131,358.4362,223.6949,5.309022
638264228768311023,"sdP8","solo",1,357.9388,236.8787,4.713951,358.4116,223.9828,5.242527
638264228768420768,"sdP8","solo",1,357.9306,236.9517,4.669233,358.3928,224.1252,5.178905
638264228768530475,"sdP8","solo",1,357.9138,237.0373,4.624469,358.3865,224.0003,5.139863
638264228768650156,"sdP8","solo",1,357.904,237.1366,4.579844,358.3701,223.9115,5.101095
638264228768750537,"sdP8","solo",1,357.9133,237.2402,4.533702,358.3645,223.7462,5.064584
638264228768870215,"sdP8","solo",1,357.9332,237.3961,4.482722,358.3784,223.5837,5.02412
638264228768969948,"sdP8","solo",1,357.9448,237.529,4.433153,358.4083,223.3249,4.982038
638264228769089635,"sdP8","solo",1,357.9615,237.6554,4.377913,358.4312,222.994,4.943569
638264228769199338,"sdP8","solo",1,357.9754,237.7763,4.319806,358.4552,222.7451,4.895372
638264228769309041,"sdP8","solo",1,357.9948,237.8716,4.266217,358.4683,222.6844,4.838459
638264228769488560,"sdP8","solo",1,358.0059,237.9853,4.196442,358.4774,222.8791,4.776927
638264228769598273,"sdP8","solo",1,358.0059,237.9853,4.196442,358.4825,222.9005,4.705267
638264228769703195,"sdP8","solo",1,357.994,238.1393,4.075151,358.4523,223.7482,4.680138
638264228769802958,"sdP8","solo",1,358.0168,238.5526,3.843081,358.4022,224.5293,4.536148
638264228769902678,"sdP8","solo",1,358.0247,238.589,3.853017,358.4025,224.7395,4.297547
638264228770022357,"sdP8","solo",1,358.0425,238.7568,3.801635,358.4086,224.8874,4.30392
638264228770137704,"sdP8","solo",1,358.0668,238.8995,3.757898,358.4258,224.8841,4.253502
638264228770247413,"sdP8","solo",1,358.0988,239.0056,3.710939,358.4525,224.8032,4.211549
638264228770347143,"sdP8","solo",1,358.1382,239.111,3.651291,358.485,224.7406,4.163256
638264228770436915,"sdP8","solo",1,358.1804,239.1992,3.569013,358.5203,224.7869,4.097386
638264228770536637,"sdP8","solo",1,358.2264,239.2817,3.488595,358.5545,224.848,4.006235
638264228770636377,"sdP8","solo",1,358.2813,239.3572,3.404746,358.5902,225.0015,3.913858
638264228770755418,"sdP8","solo",1,358.3215,239.4424,3.321188,358.632,225.2496,3.814105
638264228770865132,"sdP8","solo",1,358.3483,239.5237,3.26369,358.6605,225.4387,3.718563
638264228770969921,"sdP8","solo",1,358.3813,239.6245,3.203588,358.6743,225.7723,3.648571
638264228771089615,"sdP8","solo",1,358.4064,239.7088,3.16892,358.6906,226.2769,3.571582
638264228771199320,"sdP8","solo",1,358.4305,239.8054,3.142712,358.708,226.5421,3.527939
638264228771358889,"sdP8","solo",1,358.4591,239.8899,3.126968,358.7253,226.8188,3.493488
638264228771478572,"sdP8","solo",1,358.4776,239.9688,3.122832,358.7463,227.181,3.46718
638264228771598249,"sdP8","solo",1,358.4997,240.0513,3.095205,358.7625,227.3642,3.458494
638264228771725021,"sdP8","solo",1,358.5328,240.1171,3.056681,358.7875,227.2449,3.432024
638264228771824744,"sdP8","solo",1,358.57,240.207,3.021492,358.8251,227.0176,3.394682
638264228771914504,"sdP8","solo",1,358.5977,240.2899,2.987961,358.8662,226.8519,3.359313
638264228772014245,"sdP8","solo",1,358.6357,240.3768,2.953302,358.8965,226.7176,3.325757
638264228772099932,"sdP8","solo",1,358.6624,240.4548,2.924655,358.9345,226.7059,3.286973
638264228772199645,"sdP8","solo",1,358.6745,240.5309,2.891057,358.9542,226.9781,3.249558
638264228772309362,"sdP8","solo",1,358.6857,240.601,2.862943,358.958,227.2499,3.208773
638264228772419073,"sdP8","solo",1,358.6806,240.6822,2.85754,358.9575,227.6885,3.170239
638264228772528779,"sdP8","solo",1,358.6861,240.761,2.843498,358.95,227.827,3.164249
638264228772648454,"sdP8","solo",1,358.685,240.8463,2.842426,358.9556,227.8411,3.150497
638264228772753863,"sdP8","solo",1,358.6902,240.9148,2.837886,358.9571,227.8035,3.15246
638264228772865961,"sdP8","solo",1,358.6849,240.973,2.815087,358.9689,227.5766,3.153579
638264228772975683,"sdP8","solo",1,358.6855,241.0134,2.808805,358.9696,227.2402,3.138742
638264228773080664,"sdP8","solo",1,358.6721,241.0618,2.798196,358.9791,226.8645,3.140885
638264228773190303,"sdP8","solo",1,358.6541,241.096,2.775963,358.9694,226.6631,3.136843
638264228773309960,"sdP8","solo",1,358.6393,241.1155,2.750431,358.951,226.5424,3.119113
638264228773419717,"sdP8","solo",1,358.6428,241.1396,2.732854,358.9284,226.7088,3.091104
638264228773529426,"sdP8","solo",1,358.6484,241.1549,2.707689,358.9219,227.0764,3.064939
638264228773639128,"sdP8","solo",1,358.6446,241.1598,2.680821,358.9146,227.5397,3.028257
638264228773739237,"sdP8","solo",1,358.6628,241.1654,2.668378,358.8999,227.8758,2.993393
638264228773865780,"sdP8","solo",1,358.6917,241.1794,2.657643,358.9146,228.0161,2.975228
638264228773965518,"sdP8","solo",1,358.7209,241.1827,2.648508,358.9459,227.9277,2.962583
638264228774085286,"sdP8","solo",1,358.7407,241.1936,2.651956,358.9754,227.9393,2.949213
638264228774194935,"sdP8","solo",1,358.7519,241.2047,2.659633,359.0026,227.6825,2.955863
638264228774304643,"sdP8","solo",1,358.7722,241.1888,2.667815,359.0168,227.6291,2.963895
638264228774424326,"sdP8","solo",1,358.8026,241.1549,2.691045,359.039,227.6266,2.969649
638264228774524046,"sdP8","solo",1,358.8378,241.1128,2.707916,359.0716,227.6997,2.988125
638264228774643725,"sdP8","solo",1,358.8776,241.0753,2.718355,359.1082,227.7786,2.99904
638264228774739260,"sdP8","solo",1,358.9435,241.0227,2.720467,359.1479,227.8991,3.001987
638264228774859441,"sdP8","solo",1,359.021,240.9881,2.726992,359.2136,228.0174,2.992846
638264228774969146,"sdP8","solo",1,359.1157,240.948,2.737108,359.2933,228.1004,2.988196
