Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638351419878648679,"nuP18","solo",2,1.553136,168.8018,356.7213,1.584312,170.1266,356.6974
638351419878758678,"nuP18","solo",2,1.558392,168.849,356.7384,1.594814,170.2002,356.7368
638351419878868679,"nuP18","solo",2,1.561996,168.8788,356.7633,1.600781,170.2786,356.7544
638351419878978679,"nuP18","solo",2,1.568511,168.8982,356.7772,1.605274,170.3495,356.7798
638351419879098679,"nuP18","solo",2,1.56423,168.9214,356.7764,1.61336,170.4288,356.7946
638351419879218682,"nuP18","solo",2,1.565325,168.9459,356.7722,1.609586,170.4693,356.7939
638351419879318678,"nuP18","solo",2,1.568551,168.9575,356.779,1.611987,170.5368,356.7902
638351419879438688,"nuP18","solo",2,1.559878,168.9939,356.7914,1.615846,170.5733,356.7974
638351419879548684,"nuP18","solo",2,1.536095,169.0245,356.7945,1.60816,170.6504,356.8102
638351419879648680,"nuP18","solo",2,1.532229,169.0618,356.8188,1.586315,170.7507,356.8138
638351419879758679,"nuP18","solo",2,1.507329,169.116,356.8459,1.585487,170.9072,356.8395
638351419879888680,"nuP18","solo",2,1.481957,169.1698,356.8619,1.562927,171.0606,356.8673
638351419879988681,"nuP18","solo",2,1.451406,169.2126,356.8681,1.540878,171.2433,356.8845
638351419880088678,"nuP18","solo",2,1.430636,169.2724,356.872,1.516859,171.5243,356.8927
638351419880198678,"nuP18","solo",2,1.392207,169.3319,356.8804,1.502205,171.8068,356.8987
638351419880328682,"nuP18","solo",2,1.362844,169.3971,356.9171,1.468914,172.06,356.9084
638351419880438679,"nuP18","solo",2,1.319429,169.4646,356.9519,1.443845,172.3156,356.9466
638351419880538681,"nuP18","solo",2,1.297299,169.5428,356.9784,1.403769,172.5422,356.9821
638351419880648680,"nuP18","solo",2,1.260523,169.5997,356.9995,1.385321,172.7863,357.0097
638351419880758679,"nuP18","solo",2,1.237757,169.6629,357.0233,1.355634,173.1351,357.0328
638351419880878680,"nuP18","solo",2,1.22034,169.7267,357.0462,1.339949,173.4975,357.0591
638351419880988678,"nuP18","solo",2,1.203645,169.7714,357.0567,1.334475,174.051,357.0866
638351419881098680,"nuP18","solo",2,1.184141,169.8067,357.0777,1.334667,174.7659,357.1034
638351419881218680,"nuP18","solo",2,1.170089,169.8505,357.1097,1.333631,175.5621,357.1317
638351419881328687,"nuP18","solo",2,1.137467,169.8973,357.1405,1.33751,176.3859,357.1714
638351419881444964,"nuP18","solo",2,1.106485,169.9398,357.1588,1.322146,177.2058,357.2088
638351419881568678,"nuP18","solo",2,1.0719,169.9764,357.1966,1.307961,177.9875,357.2332
638351419881678680,"nuP18","solo",2,1.043584,170.0193,357.2058,1.288304,178.7612,357.2767
638351419881788679,"nuP18","solo",2,1.023182,170.0665,357.2214,1.274547,179.4494,357.2909
638351419881908679,"nuP18","solo",2,1.000716,170.1028,357.2227,1.261708,179.8749,357.309
638351419882018679,"nuP18","solo",2,0.9839497,170.131,357.2134,1.227892,179.4349,357.3033
638351419882138678,"nuP18","solo",2,0.9721572,170.1558,357.2118,1.201029,179.0067,357.2879
638351419882248679,"nuP18","solo",2,0.95388,170.1777,357.1957,1.177012,178.5142,357.2803
638351419882368679,"nuP18","solo",2,0.9380409,170.2048,357.1863,1.148865,178.0781,357.2584
638351419882488679,"nuP18","solo",2,0.9139108,170.2245,357.1631,1.120227,177.5515,357.2427
638351419882588678,"nuP18","solo",2,0.9204104,170.2357,357.1444,1.083727,177.0079,357.213
638351419882718679,"nuP18","solo",2,0.9186422,170.2651,357.1275,1.077532,176.4616,357.1897
638351419882828681,"nuP18","solo",2,0.9285001,170.2903,357.123,1.063056,175.9465,357.1681
638351419882918679,"nuP18","solo",2,0.9440225,170.3094,357.1146,1.059848,175.4425,357.1597
638351419883048678,"nuP18","solo",2,0.9501275,170.3398,357.1144,1.06351,174.9763,357.1479
638351419883148679,"nuP18","solo",2,0.9528606,170.3755,357.1133,1.057491,174.5279,357.1442
638351419883258678,"nuP18","solo",2,0.9524565,170.4066,357.1237,1.050198,174.1675,357.14
638351419883368686,"nuP18","solo",2,0.9530116,170.4448,357.1094,1.041731,173.8947,357.1481
638351419883478682,"nuP18","solo",2,0.9557014,170.49,357.1015,1.034488,173.6105,357.1313
638351419883588679,"nuP18","solo",2,0.9457143,170.5405,357.087,1.033633,173.509,357.1224
638351419883708679,"nuP18","solo",2,0.9414009,170.5942,357.0734,1.021678,173.4693,357.107
638351419883808678,"nuP18","solo",2,0.9336879,170.6471,357.0667,1.016536,173.4783,357.093
638351419883918679,"nuP18","solo",2,0.9328839,170.7184,357.0522,1.007607,173.4786,357.0856
638351419884028681,"nuP18","solo",2,0.9222404,170.7832,357.0441,1.007776,173.5741,357.0714
638351419884138679,"nuP18","solo",2,0.9052846,170.8391,357.0304,0.9982688,173.6757,357.0633
638351419884258679,"nuP18","solo",2,0.9054202,170.8948,357.011,0.9821873,173.753,357.0493
638351419884368680,"nuP18","solo",2,0.9090634,170.9429,357.0109,0.9823582,173.7919,357.0299
638351419884478679,"nuP18","solo",2,0.9125497,170.9713,357.0163,0.9846183,173.7876,357.0294
638351419884588678,"nuP18","solo",2,0.9131256,171.0061,357.0081,0.9867762,173.7708,357.0346
638351419884698679,"nuP18","solo",2,0.9048927,171.0252,357.0108,0.9870843,173.7882,357.0263
638351419884808678,"nuP18","solo",2,0.9130605,171.046,357.0349,0.9786869,173.804,357.0288
638351419884918682,"nuP18","solo",2,0.9181142,171.066,357.0422,0.9872006,173.8602,357.0534
638351419885028679,"nuP18","solo",2,0.9252481,171.0748,357.0458,0.9936235,173.9394,357.0613
638351419885148679,"nuP18","solo",2,0.9367831,171.0692,357.0491,1.003942,174.0736,357.066
638351419885258680,"nuP18","solo",2,0.9444644,171.056,357.0417,1.019034,174.2073,357.0707
638351419885378679,"nuP18","solo",2,0.9528034,171.0434,357.0277,1.031037,174.3516,357.0647
638351419885478678,"nuP18","solo",2,0.9487109,171.0279,357.0215,1.043697,174.4881,357.0521
638351419885588678,"nuP18","solo",2,0.9526006,171.0043,357.0207,1.043937,174.6308,357.047
638351419885708678,"nuP18","solo",2,0.9580519,170.9905,357.0226,1.050608,174.7119,357.0471
638351419885808679,"nuP18","solo",2,0.9597764,170.9663,357.0249,1.057826,174.7675,357.0497
638351419885918679,"nuP18","solo",2,0.9554586,170.9532,357.0254,1.059314,174.7368,357.052
638351419886028678,"nuP18","solo",2,0.9440776,170.9397,357.0276,1.053805,174.6789,357.052
638351419886148680,"nuP18","solo",2,0.9327264,170.9295,357.0366,1.040904,174.6104,357.0534
638351419886268680,"nuP18","solo",2,0.9334663,170.9175,357.0459,1.028479,174.5707,357.0618
638351419886358680,"nuP18","solo",2,0.9202464,170.8938,357.0471,1.027773,174.5142,357.0708
638351419886478681,"nuP18","solo",2,0.9129997,170.8684,357.0542,1.014465,174.4891,357.0716
638351419886588679,"nuP18","solo",2,0.9186006,170.8477,357.0652,1.007137,174.4694,357.0785
638351419886708679,"nuP18","solo",2,0.9370046,170.8354,357.0682,1.012762,174.4625,357.0898
638351419886808684,"nuP18","solo",2,0.9520194,170.8046,357.0801,1.031233,174.4552,357.0934
638351419886918679,"nuP18","solo",2,0.960444,170.7831,357.0852,1.046571,174.4505,357.106
638351419887038679,"nuP18","solo",2,0.9816329,170.7668,357.104,1.055085,174.438,357.1114
638351419887148678,"nuP18","solo",2,0.9800239,170.7475,357.129,1.075475,174.4125,357.1308
638351419887268681,"nuP18","solo",2,0.9825184,170.7354,357.1317,1.072035,174.3522,357.1555
638351419887368680,"nuP18","solo",2,0.9740204,170.7183,357.1529,1.073328,174.2957,357.1578
638351419887478678,"nuP18","solo",2,0.9656207,170.6977,357.1713,1.063089,174.2356,357.1784
638351419887578678,"nuP18","solo",2,0.9616423,170.6983,357.1955,1.052503,174.1503,357.196
638351419887698679,"nuP18","solo",2,0.9566647,170.685,357.2101,1.045677,174.0657,357.2195
638351419887808679,"nuP18","solo",2,0.955281,170.6793,357.2333,1.038489,173.9802,357.2334
638351419887918679,"nuP18","solo",2,0.9470211,170.6744,357.2445,1.034503,173.8954,357.256
638351419888038678,"nuP18","solo",2,0.9390917,170.6661,357.2562,1.023957,173.8099,357.2664
638351419888138679,"nuP18","solo",2,0.9195388,170.6343,357.2826,1.014516,173.7529,357.2775
638351419888258678,"nuP18","solo",2,0.8909287,170.6084,357.3054,0.9937643,173.7017,357.3033
638351419888368678,"nuP18","solo",2,0.8695272,170.578,357.3325,0.9649915,173.6961,357.3254
638351419888468679,"nuP18","solo",2,0.839381,170.5498,357.3376,0.9431896,173.6808,357.3521
638351419888588678,"nuP18","solo",2,0.8086309,170.5152,357.3535,0.9137611,173.6908,357.3567
638351419888698679,"nuP18","solo",2,0.7826635,170.4631,357.3603,0.88326,173.6872,357.3719
638351419888808679,"nuP18","solo",2,0.7637569,170.4272,357.3734,0.8586119,173.7009,357.3783
638351419888918678,"nuP18","solo",2,0.7442648,170.3868,357.3734,0.840526,173.7173,357.3912
638351419889028679,"nuP18","solo",2,0.7356309,170.3418,357.3866,0.8231294,173.7684,357.3911
638351419889138679,"nuP18","solo",2,0.7252403,170.2953,357.3866,0.816151,173.8125,357.4046
638351419889258679,"nuP18","solo",2,0.717833,170.2438,357.386,0.8077133,173.8511,357.4048
638351419889358693,"nuP18","solo",2,0.7225003,170.1942,357.3848,0.8021756,173.8799,357.4044
638351419889478678,"nuP18","solo",2,0.7225431,170.1502,357.3699,0.8078954,173.8735,357.4035
638351419889588678,"nuP18","solo",2,0.7229253,170.1072,357.3737,0.8093667,173.8701,357.3888
638351419889698678,"nuP18","solo",2,0.7276344,170.0725,357.3757,0.8109505,173.8839,357.3929
638351419889808678,"nuP18","solo",2,0.724699,170.0234,357.3718,0.8168887,173.9045,357.3954
638351419889918679,"nuP18","solo",2,0.7364803,169.9785,357.3484,0.8157348,173.9265,357.3917
638351419890028681,"nuP18","solo",2,0.7492462,169.9342,357.3382,0.8302476,173.963,357.3692
638351419890138679,"nuP18","solo",2,0.7635785,169.8928,357.3109,0.8452669,173.9982,357.3599
638351419890258689,"nuP18","solo",2,0.7601635,169.8483,357.3162,0.8624925,174.0365,357.3335
638351419890378691,"nuP18","solo",2,0.7582274,169.8139,357.3201,0.8607256,174.0696,357.3391
638351419890498679,"nuP18","solo",2,0.7495671,169.7789,357.3181,0.8603564,174.1075,357.3434
638351419890598678,"nuP18","solo",2,0.7501108,169.7472,357.3168,0.8535771,174.1493,357.3415
638351419890688679,"nuP18","solo",2,0.7400306,169.7137,357.3,0.855889,174.1901,357.3407
638351419890808678,"nuP18","solo",2,0.7194377,169.687,357.2917,0.8484928,174.2425,357.3239
638351419890918678,"nuP18","solo",2,0.7059543,169.6712,357.2907,0.8300202,174.2926,357.3153
638351419891028694,"nuP18","solo",2,0.6960655,169.6748,357.2931,0.8182762,174.349,357.3141
638351419891158679,"nuP18","solo",2,0.6648903,169.6737,357.2849,0.8097422,174.4146,357.3164
638351419891248678,"nuP18","solo",2,0.6084567,169.6773,357.2797,0.7803634,174.4772,357.3073
638351419891358679,"nuP18","solo",2,0.5676149,169.6916,357.2821,0.7260513,174.5653,357.3002
638351419891488679,"nuP18","solo",2,0.5617938,169.7123,357.2824,0.686843,174.6562,357.3013
638351419891598678,"nuP18","solo",2,0.5581045,169.7215,357.2894,0.6827821,174.752,357.3017
638351419891698679,"nuP18","solo",2,0.5511684,169.7206,357.2999,0.6808419,174.8481,357.3089
638351419891808679,"nuP18","solo",2,0.5180247,169.7249,357.2969,0.6755019,174.9353,357.3196
638351419891928679,"nuP18","solo",2,0.493878,169.72,357.3164,0.6444746,175.0259,357.3155
638351419892028679,"nuP18","solo",2,0.4773818,169.7055,357.3188,0.6216459,175.1177,357.3343
638351419892148678,"nuP18","solo",2,0.468995,169.6907,357.3233,0.6075249,175.2103,357.3363
638351419892258680,"nuP18","solo",2,0.4698257,169.6768,357.3396,0.6019065,175.3237,357.3411
638351419892368678,"nuP18","solo",2,0.4772092,169.6528,357.3398,0.6052766,175.4531,357.358
638351419892478679,"nuP18","solo",2,0.4676757,169.6431,357.3406,0.6162323,175.5822,357.3592
638351419892578678,"nuP18","solo",2,0.4576876,169.6299,357.3369,0.6104743,175.7374,357.3603
638351419892688678,"nuP18","solo",2,0.4353612,169.6351,357.3339,0.6052459,175.921,357.3569
638351419892808678,"nuP18","solo",2,0.4240879,169.6309,357.3337,0.5868606,176.0903,357.3534
638351419892918679,"nuP18","solo",2,0.4166619,169.6467,357.3294,0.5796779,176.2625,357.3533
638351419893048680,"nuP18","solo",2,0.4008983,169.6531,357.3167,0.5751498,176.3927,357.3491
638351419893148684,"nuP18","solo",2,0.3909069,169.6747,357.3243,0.5633621,176.538,357.3359
638351419893258679,"nuP18","solo",2,0.3977738,169.6822,357.3231,0.5549436,176.6478,357.3434
638351419893378678,"nuP18","solo",2,0.3915275,169.7017,357.3197,0.5644714,176.7657,357.343
638351419893468678,"nuP18","solo",2,0.3973121,169.7036,357.3226,0.5604767,176.8733,357.3397
638351419893578678,"nuP18","solo",2,0.4015784,169.7035,357.3219,0.5684051,176.9747,357.3434
638351419893688684,"nuP18","solo",2,0.4123241,169.6948,357.3161,0.5749957,177.0721,357.3434
638351419893818679,"nuP18","solo",2,0.4254194,169.6788,357.3246,0.5885162,177.1651,357.3387
638351419893918679,"nuP18","solo",2,0.4184321,169.6627,357.3406,0.6039421,177.2721,357.3486
638351419894038679,"nuP18","solo",2,0.4100176,169.6444,357.3591,0.5986866,177.3773,357.3648
638351419894138678,"nuP18","solo",2,0.4093676,169.6152,357.386,0.5918522,177.4826,357.3833
638351419894248678,"nuP18","solo",2,0.3959694,169.5784,357.4141,0.5919135,177.5653,357.4106
638351419894358678,"nuP18","solo",2,0.3708701,169.5513,357.4506,0.5793961,177.6551,357.4384
638351419894468678,"nuP18","solo",2,0.3481509,169.5018,357.471,0.5543421,177.748,357.4736
638351419894578678,"nuP18","solo",2,0.3137921,169.4461,357.4893,0.5333498,177.8444,357.493
638351419894698678,"nuP18","solo",2,0.2933311,169.3818,357.4979,0.5005413,177.9222,357.5092
638351419894808687,"nuP18","solo",2,0.2704515,169.3267,357.5155,0.482539,178.0005,357.5167
638351419894918678,"nuP18","solo",2,0.2555843,169.2594,357.5303,0.4613082,178.0841,357.5331
638351419895028678,"nuP18","solo",2,0.2447542,169.1866,357.5577,0.4483529,178.1584,357.5471
638351419895138678,"nuP18","solo",2,0.2406488,169.1086,357.5688,0.4385905,178.2363,357.5742
638351419895248679,"nuP18","solo",2,0.2383179,169.0235,357.5841,0.4373436,178.3341,357.5854
638351419895358679,"nuP18","solo",2,0.2445224,168.9441,357.601,0.4378842,178.4438,357.6011
638351419895478679,"nuP18","solo",2,0.2507461,168.8524,357.6241,0.4470834,178.5731,357.619
638351419895578678,"nuP18","solo",2,0.2502191,168.7661,357.6548,0.4561942,178.7142,357.6434
638351419895698678,"nuP18","solo",2,0.2560437,168.6692,357.6698,0.4577166,178.8576,357.6748
638351419895798680,"nuP18","solo",2,0.2627374,168.5862,357.69,0.4668389,178.988,357.6911
638351419895918679,"nuP18","solo",2,0.2750776,168.4766,357.7053,0.4762759,179.1315,357.7126
638351419896028678,"nuP18","solo",2,0.2804375,168.3834,357.7249,0.4918993,179.2558,357.7298
638351419896138678,"nuP18","solo",2,0.2852449,168.2689,357.7431,0.4999712,179.3925,357.7507
638351419896258680,"nuP18","solo",2,0.285623,168.1672,357.7476,0.5079012,179.526,357.7703
638351419896358678,"nuP18","solo",2,0.2888504,168.0494,357.7716,0.5129271,179.6836,357.7757
638351419896468679,"nuP18","solo",2,0.2873928,167.92,357.7915,0.5189841,179.8367,357.8011
638351419896588678,"nuP18","solo",2,0.2686774,167.7879,357.8134,NaN,NaN,0
638351419896718679,"nuP18","solo",2,0.2551565,167.6239,357.8203,0.4984592,179.7793,357.8412
638351419896818682,"nuP18","solo",2,0.233794,167.4598,357.8245,0.4834842,179.573,357.8462
638351419896918681,"nuP18","solo",2,0.2122839,167.2969,357.8469,0.4609473,179.3664,357.8476
638351419897048678,"nuP18","solo",2,0.1996299,167.1033,357.8615,0.4364299,179.1651,357.8674
638351419897158678,"nuP18","solo",2,0.182735,166.8969,357.8711,0.4220122,178.9542,357.8802
638351419897258680,"nuP18","solo",2,0.1659402,166.6868,357.8846,0.4041002,178.7439,357.8877
638351419897368678,"nuP18","solo",2,0.1470897,166.4633,357.892,0.3860891,178.5409,357.899
638351419897468680,"nuP18","solo",2,0.1451384,166.2284,357.8925,0.3670268,178.3454,357.9042
638351419897578680,"nuP18","solo",2,0.137941,165.9807,357.8995,0.3654686,178.1307,357.9041
638351419897698680,"nuP18","solo",2,0.1233566,165.7335,357.8975,0.3573799,177.8703,357.9098
638351419897798681,"nuP18","solo",2,0.1188436,165.477,357.9048,0.3429028,177.6149,357.9058
638351419897928681,"nuP18","solo",2,0.1007702,165.2043,357.9044,0.3371984,177.3313,357.9121
638351419898038681,"nuP18","solo",2,0.08808418,164.9302,357.9045,0.3185409,177.022,357.9091
638351419898148678,"nuP18","solo",2,0.07431728,164.6534,357.8995,0.3049259,176.6959,357.9074
638351419898268679,"nuP18","solo",2,0.06518627,164.3973,357.8851,0.2909073,176.3757,357.9004
638351419898378679,"nuP18","solo",2,0.05572979,164.1457,357.879,0.2823318,176.0671,357.8843
638351419898478679,"nuP18","solo",2,0.03708118,163.9003,357.8673,0.2727331,175.7729,357.8767
638351419898578680,"nuP18","solo",2,0.01100885,163.669,357.8396,0.2541481,175.4679,357.8625
638351419898688679,"nuP18","solo",2,-0.005573301,163.4544,357.7913,0.2298631,175.1855,357.8315
638351419898798679,"nuP18","solo",2,359.9918,163.2592,357.7325,0.2167705,174.9004,357.7809
638351419898918679,"nuP18","solo",2,359.9917,163.0757,357.6685,0.2189751,174.6496,357.7211
638351419899018679,"nuP18","solo",2,-0.002404894,162.9041,357.6194,0.2247221,174.4354,357.6563
638351419899138678,"nuP18","solo",2,0.0008838158,162.7611,357.5725,0.2347299,174.2238,357.6072
638351419899248679,"nuP18","solo",2,0.01633237,162.6218,357.5433,0.2410298,174.001,357.5601
638351419899348679,"nuP18","solo",2,0.01250504,162.5192,357.5415,0.2577618,173.7822,357.5318
638351419899468679,"nuP18","solo",2,0.03089575,162.4456,357.5462,0.251527,173.5602,357.5292
638351419899588678,"nuP18","solo",2,0.03396816,162.3717,357.5425,0.2662247,173.332,357.5355
638351419899698678,"nuP18","solo",2,0.0321564,162.3313,357.5447,0.2670806,173.1377,357.5317
638351419899798678,"nuP18","solo",2,0.01976822,162.31,357.5431,0.2616667,172.9408,357.5336
638351419899918678,"nuP18","solo",2,0.01272856,162.3066,357.5325,0.2467771,172.8002,357.5306
638351419900028680,"nuP18","solo",2,0.006527046,162.3182,357.5253,0.2386912,172.7057,357.5193
638351419900128679,"nuP18","solo",2,-0.004830971,162.3469,357.5121,0.2305748,172.6012,357.5114
638351419900238680,"nuP18","solo",2,359.9926,162.3716,357.4963,0.2191903,172.5776,357.4971
638351419900358678,"nuP18","solo",2,0.002869026,162.4014,357.4867,0.2170939,172.5602,357.4811
638351419900478678,"nuP18","solo",2,0.01162346,162.4342,357.455,0.2287955,172.6134,357.4724
638351419900578680,"nuP18","solo",2,0.02267436,162.46,357.417,0.2417206,172.7028,357.4413
638351419900688678,"nuP18","solo",2,0.0389875,162.501,357.3587,0.2581468,172.8112,357.4043
638351419900798679,"nuP18","solo",2,0.05490072,162.5317,357.329,0.2812132,172.9105,357.3473
638351419900908679,"nuP18","solo",2,0.09598814,162.5873,357.2959,0.3020243,173.03,357.3191
638351419901018679,"nuP18","solo",2,0.1459996,162.6317,357.2582,0.3475656,173.1349,357.2897
638351419901138678,"nuP18","solo",2,0.2020685,162.688,357.2314,0.4023851,173.2227,357.2567
638351419901238683,"nuP18","solo",2,0.2636895,162.7444,357.1938,0.4624227,173.3272,357.2351
638351419901358679,"nuP18","solo",2,0.3230644,162.8109,357.1499,0.5289927,173.4291,357.2034
638351419901468680,"nuP18","solo",2,0.3838398,162.8709,357.1149,0.5944664,173.5628,357.1653
638351419901578678,"nuP18","solo",2,0.4251648,162.9551,357.0833,0.6612316,173.7171,357.1364
638351419901698684,"nuP18","solo",2,0.4173386,163.0397,357.102,0.7076617,173.8766,357.1092
638351419901818681,"nuP18","solo",2,0.3759287,163.1386,357.1589,0.7005503,174.0636,357.1279
638351419901928680,"nuP18","solo",2,0.3294112,163.2617,357.2648,0.6547182,174.2173,357.1816
638351419902038679,"nuP18","solo",2,0.2964373,163.3959,357.35,0.5981954,174.366,357.2838
638351419902138679,"nuP18","solo",2,0.2838675,163.5334,357.4321,0.5569713,174.5128,357.3665
638351419902248681,"nuP18","solo",2,0.2672343,163.6868,357.5142,0.537621,174.7114,357.4483
638351419902348685,"nuP18","solo",2,0.2667617,163.838,357.5964,0.5139711,174.9197,357.5297
638351419902478680,"nuP18","solo",2,0.2881059,164.0153,357.6926,0.5072989,175.1659,357.6129
638351419902588679,"nuP18","solo",2,0.3037902,164.1713,357.789,0.5204037,175.4094,357.7122
638351419902698679,"nuP18","solo",2,0.3364786,164.327,357.8836,0.5285976,175.6785,357.8113
638351419902818679,"nuP18","solo",2,0.37668,164.4805,357.982,0.552458,175.8718,357.91
638351419902938678,"nuP18","solo",2,0.4234125,164.6226,358.0601,0.581602,175.9606,358.0128
638351419903048680,"nuP18","solo",2,0.4776061,164.7584,358.1291,0.6192748,176.027,358.0957
638351419903148683,"nuP18","solo",2,0.5309449,164.8628,358.1742,0.6636167,175.9749,358.1697
638351419903248679,"nuP18","solo",2,0.5775223,164.9538,358.2118,0.7102763,175.9298,358.2195
638351419903358680,"nuP18","solo",2,0.6095851,164.9904,358.2346,0.7496608,175.7847,358.2605
638351419903478678,"nuP18","solo",2,0.6341543,164.9855,358.2228,0.7765004,175.6145,358.2851
638351419903578678,"nuP18","solo",2,0.6658094,164.9511,358.2199,0.7995414,175.4322,358.2744
638351419903698680,"nuP18","solo",2,0.693337,164.8539,358.1772,0.8292245,175.2432,358.2734
638351419903808683,"nuP18","solo",2,0.7127278,164.6898,358.0915,0.8593718,175.0568,358.2323
638351419903918678,"nuP18","solo",2,0.7261821,164.4594,357.9686,0.886269,174.8706,358.1476
638351419904028680,"nuP18","solo",2,0.7170357,164.0555,357.7719,0.9110387,174.6462,358.0251
638351419904138679,"nuP18","solo",2,0.683001,163.5365,357.5492,0.9220176,174.3587,357.8268
638351419904248679,"nuP18","solo",2,0.6256029,162.7661,357.289,0.9134815,174.0785,357.6007
638351419904368678,"nuP18","solo",2,0.5567774,161.7729,357.0563,0.8879284,173.6217,357.3343
638351419904498678,"nuP18","solo",2,0.4746492,160.552,356.8547,0.8538683,173.1004,357.0941
638351419904598679,"nuP18","solo",2,0.3939775,159.1972,356.6762,0.8113603,172.5705,356.8834
638351419904708678,"nuP18","solo",2,0.3299971,157.6164,356.5308,0.7697248,171.8869,356.6939
638351419904808679,"nuP18","solo",2,0.2451369,155.8173,356.3864,0.751395,171.2403,356.5386
638351419904918679,"nuP18","solo",2,0.1257777,153.6788,356.2504,0.7192308,170.5213,356.3792
638351419905018678,"nuP18","solo",2,359.9861,151.4839,356.1099,0.666527,169.8337,356.2205
638351419905138679,"nuP18","solo",2,359.8036,148.8544,356.058,0.5988241,169.1255,356.0494
638351419905248678,"nuP18","solo",2,359.5882,146.1583,356.0796,0.4905904,168.3763,355.9534
638351419905368680,"nuP18","solo",2,359.3219,143.3377,356.1826,0.3360624,167.5551,355.9177
638351419905488680,"nuP18","solo",2,359.0388,140.337,356.3909,0.1106395,166.6003,355.945
638351419905588680,"nuP18","solo",2,358.732,137.3417,356.6516,359.8416,165.5476,356.0643
638351419905698679,"nuP18","solo",2,358.4605,134.3901,356.9552,359.5218,164.3925,356.222
638351419905798679,"nuP18","solo",2,358.2181,131.4305,357.2936,359.212,163.177,356.4244
638351419905928679,"nuP18","solo",2,358.019,128.4992,357.6696,358.9035,161.7478,356.6657
638351419906028686,"nuP18","solo",2,357.8398,125.6094,358.0316,358.6131,160.2587,356.9553
638351419906138679,"nuP18","solo",2,357.6686,122.7905,358.3635,358.3304,158.668,357.236
638351419906248679,"nuP18","solo",2,357.5162,119.9827,358.6618,358.0519,157.1087,357.4865
638351419906358683,"nuP18","solo",2,357.3218,117.2554,358.9409,357.789,155.378,357.7097
638351419906468678,"nuP18","solo",2,357.164,114.5871,359.224,357.4748,153.5942,357.9002
638351419906588677,"nuP18","solo",2,356.9955,112.0522,359.4995,357.1865,151.7195,358.1116
