Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638472347748689263,"nuP22","comp",1,358.3417,94.3177,357.3581,358.4822,100.651,356.9966
638472347748799247,"nuP22","comp",1,358.2855,94.63844,357.5134,358.4167,100.7619,357.1311
638472347748909532,"nuP22","comp",1,358.2163,95.05692,357.7023,358.3509,101.2446,357.2859
638472347749019505,"nuP22","comp",1,358.1288,95.55898,357.9063,358.2716,102.0839,357.4671
638472347749149587,"nuP22","comp",1,358.0531,96.1563,358.1836,358.1684,102.7629,357.6715
638472347749269872,"nuP22","comp",1,357.9881,96.82269,358.4977,358.0746,104.0174,357.9393
638472347749379268,"nuP22","comp",1,357.9409,97.54615,358.8195,357.9846,104.7702,358.2651
638472347749482028,"nuP22","comp",1,357.8917,98.24924,359.1033,357.9126,105.5347,358.6016
638472347749602015,"nuP22","comp",1,357.8642,99.01926,359.3741,357.8413,106.2217,358.8988
638472347749712417,"nuP22","comp",1,357.8453,99.77481,359.6034,357.796,106.7346,359.1895
638472347749822394,"nuP22","comp",1,357.8269,100.5029,359.8114,357.7648,107.1275,359.4383
638472347749942299,"nuP22","comp",1,357.7971,101.228,359.9938,357.7397,107.2757,359.6683
638472347750062392,"nuP22","comp",1,357.7533,101.9259,0.1331083,357.7089,107.2384,359.8732
638472347750172019,"nuP22","comp",1,357.7223,102.6072,0.2819603,357.6706,107.0345,0.03399057
638472347750282021,"nuP22","comp",1,357.684,103.2423,0.4084691,357.6469,106.87,0.2027762
638472347750382355,"nuP22","comp",1,357.6479,103.8639,0.5162692,357.6149,106.8823,0.3429456
638472347750495467,"nuP22","comp",1,357.6269,104.429,0.5940014,357.5844,107.026,0.460739
638472347750605466,"nuP22","comp",1,357.6135,104.94,0.6477502,357.5717,107.0815,0.5484315
638472347750715454,"nuP22","comp",1,357.6154,105.44,0.6846743,357.5685,107.0504,0.6121192
638472347750835455,"nuP22","comp",1,357.6449,105.8852,0.7063583,357.5845,106.8692,0.6610407
638472347750945724,"nuP22","comp",1,357.675,106.3014,0.7514734,357.6285,106.6484,0.6941131
638472347751065717,"nuP22","comp",1,357.7062,106.6733,0.7943811,357.668,106.6217,0.7465276
638472347751175471,"nuP22","comp",1,357.7386,107.0137,0.8476245,357.7046,106.749,0.7932561
638472347751285483,"nuP22","comp",1,357.7688,107.3325,0.8985263,357.7414,106.8874,0.8494228
638472347751405462,"nuP22","comp",1,357.7981,107.6022,0.9504873,357.772,107.1885,0.9004971
638472347751515759,"nuP22","comp",1,357.822,107.8405,0.9941273,357.7995,107.54,0.9513038
638472347751625464,"nuP22","comp",1,357.8372,108.0524,1.025202,357.8218,107.8487,0.9940233
638472347751736129,"nuP22","comp",1,357.8388,108.2156,1.060742,357.8354,108.1295,1.024247
638472347751845549,"nuP22","comp",1,357.8235,108.3696,1.090211,357.8366,108.3127,1.05956
638472347751965559,"nuP22","comp",1,357.8131,108.478,1.120665,357.823,108.3894,1.089971
638472347752075479,"nuP22","comp",1,357.7862,108.5654,1.159853,357.8148,108.4074,1.121515
638472347752185634,"nuP22","comp",1,357.7562,108.6469,1.21193,357.7893,108.4346,1.161425
638472347752305542,"nuP22","comp",1,357.7273,108.7148,1.253918,357.7611,108.4477,1.21431
638472347752419737,"nuP22","comp",1,357.6951,108.7579,1.294286,357.7334,108.4717,1.256821
638472347752519687,"nuP22","comp",1,357.658,108.7835,1.310656,357.702,108.4906,1.297484
638472347752629664,"nuP22","comp",1,357.6281,108.8106,1.320957,357.6671,108.4354,1.314893
638472347752739684,"nuP22","comp",1,357.6018,108.8072,1.314686,357.6389,108.4042,1.325979
638472347752849689,"nuP22","comp",1,357.5625,108.7875,1.294456,357.6127,108.3962,1.319875
638472347752949788,"nuP22","comp",1,357.525,108.7811,1.284171,357.5726,108.4067,1.299445
638472347753059738,"nuP22","comp",1,357.5032,108.7778,1.256168,357.5341,108.4427,1.288739
638472347753159739,"nuP22","comp",1,357.4843,108.7582,1.209171,357.5106,108.5002,1.260021
638472347753269739,"nuP22","comp",1,357.4766,108.7481,1.15848,357.4873,108.6435,1.21082
638472347753379669,"nuP22","comp",1,357.4588,108.7309,1.1002,357.4761,108.7684,1.158179
638472347753489457,"nuP22","comp",1,357.4496,108.7118,1.029506,357.4531,108.9568,1.096732
638472347753609413,"nuP22","comp",1,357.432,108.6799,0.9762881,357.4374,109.2056,1.021641
638472347753709423,"nuP22","comp",1,357.4309,108.6559,0.9394099,357.4141,109.4115,0.9642463
638472347753819335,"nuP22","comp",1,357.4307,108.6524,0.9228579,357.4077,109.6142,0.9233658
638472347753919334,"nuP22","comp",1,357.4491,108.6672,0.9193055,357.4018,109.8597,0.9024567
638472347754039694,"nuP22","comp",1,357.4637,108.7009,0.9050186,357.4153,110.0868,0.8954498
638472347754149629,"nuP22","comp",1,357.4942,108.7575,0.9022675,357.4257,110.3166,0.8778625
638472347754269410,"nuP22","comp",1,357.5194,108.7853,0.8788717,357.4529,110.5316,0.8728294
638472347754379422,"nuP22","comp",1,357.5481,108.8094,0.8377295,357.4764,110.6623,0.8478325
638472347754488086,"nuP22","comp",1,357.5806,108.8102,0.7877852,357.5041,110.7796,0.8051127
638472347754598081,"nuP22","comp",1,357.6143,108.8246,0.7663057,357.5377,110.7865,0.7550313
638472347754698012,"nuP22","comp",1,357.6249,108.8253,0.7540242,357.5735,110.7364,0.73496
638472347754798086,"nuP22","comp",1,357.6315,108.8392,0.7448065,357.5854,110.6974,0.7233801
638472347754898109,"nuP22","comp",1,357.6511,108.8683,0.7262905,357.5949,110.5812,0.7163341
638472347755008106,"nuP22","comp",1,357.6798,108.8853,0.7022321,357.6187,110.4292,0.7009204
638472347755108011,"nuP22","comp",1,357.7032,108.9045,0.6471041,357.6528,110.2078,0.6809291
638472347755218008,"nuP22","comp",1,357.7325,108.913,0.5833971,357.6817,109.9914,0.6294953
638472347755328021,"nuP22","comp",1,357.7778,108.9111,0.5138081,357.7161,109.773,0.5693816
638472347755448776,"nuP22","comp",1,357.8202,108.9181,0.4495341,357.7678,109.4596,0.5048785
638472347755548423,"nuP22","comp",1,357.8771,108.9355,0.3705573,357.8168,109.1119,0.446384
638472347755668574,"nuP22","comp",1,357.9513,108.9575,0.2669891,357.8803,108.7363,0.3737828
638472347755778425,"nuP22","comp",1,358.0159,108.9936,0.1647675,357.9595,108.4109,0.2758136
638472347755898994,"nuP22","comp",1,358.0812,109.0205,0.04933758,358.0295,108.019,0.1805303
638472347756019004,"nuP22","comp",1,358.1685,109.0341,359.9073,358.0987,107.6315,0.0719604
638472347756118686,"nuP22","comp",1,358.2404,109.0355,359.7787,358.1888,107.1618,359.938
638472347756228509,"nuP22","comp",1,358.3003,109.0266,359.6512,358.2636,106.5647,359.8196
638472347756328516,"nuP22","comp",1,358.3568,109.0407,359.5344,358.3249,105.95,359.7028
638472347756438425,"nuP22","comp",1,358.404,109.0499,359.4279,358.3816,105.343,359.5973
638472347756548427,"nuP22","comp",1,358.4674,109.1055,359.3386,358.4291,104.5769,359.5052
638472347756668433,"nuP22","comp",1,358.5269,109.17,359.2554,358.491,103.8938,359.4287
638472347756788883,"nuP22","comp",1,358.5981,109.2671,359.1638,358.5469,103.4729,359.3541
638472347756908957,"nuP22","comp",1,358.6774,109.3589,359.0873,358.612,103.2271,359.2683
638472347757038434,"nuP22","comp",1,358.7438,109.5017,359.0422,358.6845,103.1732,359.1933
638472347757138444,"nuP22","comp",1,358.7746,109.6859,359.024,358.7458,103.2484,359.1477
638472347757258501,"nuP22","comp",1,358.8058,109.9204,358.9891,358.7742,103.3399,359.1301
638472347757368562,"nuP22","comp",1,358.831,110.2557,358.919,358.8022,103.4055,359.0976
638472347757479583,"nuP22","comp",1,358.8956,110.619,358.8095,358.8221,103.5469,359.0322
638472347757589582,"nuP22","comp",1,358.9966,111.055,358.7011,358.8773,103.9294,358.9233
638472347757689580,"nuP22","comp",1,359.0837,111.5329,358.6726,358.9675,104.3601,358.8137
638472347757799562,"nuP22","comp",1,359.1306,112.1054,358.7138,359.0502,105.1394,358.7761
638472347757899852,"nuP22","comp",1,359.107,112.8813,358.828,359.0985,106.068,358.807
638472347758009563,"nuP22","comp",1,359.069,113.7471,358.9243,359.0819,107.0588,358.9142
638472347758129931,"nuP22","comp",1,359.0418,114.7502,359.0102,359.0507,108.4107,359.0013
638472347758239571,"nuP22","comp",1,359.0209,115.9864,359.1316,359.0289,109.9796,359.077
638472347758349909,"nuP22","comp",1,359.0147,117.2934,359.2823,359.0132,111.5297,359.1911
638472347758460309,"nuP22","comp",1,359.0558,118.8796,359.5051,359.0124,113.3968,359.3308
638472347758579972,"nuP22","comp",1,359.0926,120.6427,359.8036,359.0593,115.0709,359.5461
638472347758680143,"nuP22","comp",1,359.1129,122.4439,0.1526401,359.1036,117.0469,359.8353
638472347758809959,"nuP22","comp",1,359.0711,124.4091,0.5322394,359.1332,118.9395,0.1765929
638472347758930370,"nuP22","comp",1,359.0217,126.4341,0.908902,359.101,121.1197,0.5499988
638472347759039973,"nuP22","comp",1,358.9174,128.5351,1.344725,359.0575,123.5352,0.9211434
638472347759169960,"nuP22","comp",1,358.7348,130.7397,1.830587,358.962,125.8111,1.353996
638472347759289959,"nuP22","comp",1,358.5128,132.975,2.292995,358.7938,127.9445,1.839538
638472347759409673,"nuP22","comp",1,358.2214,135.2107,2.749852,358.5876,130.0704,2.30351
638472347759529602,"nuP22","comp",1,357.7975,137.4622,3.341145,358.3073,132.3962,2.7636
638472347759639655,"nuP22","comp",1,357.2704,139.6526,3.880648,357.9011,134.647,3.360763
638472347759750266,"nuP22","comp",1,356.7555,141.7831,4.394219,357.3817,137.0535,3.907707
638472347759869663,"nuP22","comp",1,356.2952,143.8996,4.722383,356.8804,139.2052,4.430172
638472347759999614,"nuP22","comp",1,355.917,145.9108,4.885082,356.4383,141.154,4.770884
638472347760109586,"nuP22","comp",1,355.5289,147.8156,5.019847,356.0784,142.9239,4.948322
638472347760219582,"nuP22","comp",1,354.222,153.492,5.480014,355.5007,148.3301,5.006136
638472347760329852,"nuP22","comp",1,354.1591,153.1094,5.358625,354.5066,148.8289,5.651353
638472347760439608,"nuP22","comp",1,353.6833,154.6776,5.337588,354.3149,150.4949,5.459264
638472347760549752,"nuP22","comp",1,353.3533,156.1992,5.266673,353.8412,152.0338,5.452218
638472347760659590,"nuP22","comp",1,353.1099,157.6292,5.202915,353.5064,153.6016,5.388941
638472347760769653,"nuP22","comp",1,352.885,159.0231,5.157536,353.2627,155.0002,5.334136
638472347760879740,"nuP22","comp",1,352.6901,160.2811,5.148147,353.0401,156.322,5.29937
638472347760999673,"nuP22","comp",1,352.5674,161.4966,5.084507,352.8382,157.6778,5.290817
638472347761120507,"nuP22","comp",1,352.495,162.7198,4.99199,352.6851,159.3809,5.204513
638472347761239591,"nuP22","comp",1,352.5659,163.8838,4.889985,352.5736,161.2605,5.07707
638472347761339668,"nuP22","comp",1,352.6277,164.9981,4.830389,352.6081,163.0703,4.937635
638472347761449605,"nuP22","comp",1,352.6514,166.1254,4.8131,352.6255,165.0432,4.827732
638472347761549847,"nuP22","comp",1,352.7003,167.1664,4.812574,352.6142,166.8838,4.768013
638472347761660041,"nuP22","comp",1,352.7844,168.1596,4.800604,352.6318,168.591,4.72755
638472347761769608,"nuP22","comp",1,352.8711,169.083,4.785656,352.6848,170.2797,4.674247
638472347761879704,"nuP22","comp",1,352.9527,169.8782,4.768921,352.7585,171.5244,4.640862
638472347761989700,"nuP22","comp",1,353.0067,170.6275,4.715036,352.8346,172.4773,4.615711
638472347762099672,"nuP22","comp",1,353.032,171.2534,4.598508,352.8919,173.205,4.563588
638472347762209608,"nuP22","comp",1,353.0846,171.8497,4.475661,352.8969,174.4061,4.412431
638472347762319732,"nuP22","comp",1,353.184,172.3476,4.358935,352.9417,175.3084,4.271883
638472347762439671,"nuP22","comp",1,353.3073,172.7953,4.312383,353.0282,176.2643,4.130191
638472347762549711,"nuP22","comp",1,353.4248,173.2012,4.32637,353.122,177.5886,4.035492
638472347762659682,"nuP22","comp",1,353.5558,173.5184,4.38199,353.217,178.633,4.016383
638472347762769637,"nuP22","comp",1,353.6497,173.8422,4.442024,353.338,179.1823,4.064312
638472347762879869,"nuP22","comp",1,353.7016,174.0804,4.534194,353.4336,179.4025,4.134381
638472347762989848,"nuP22","comp",1,353.7226,174.2937,4.617031,353.4792,179.7067,4.224921
638472347763100048,"nuP22","comp",1,353.7562,174.5238,4.653486,353.5093,179.5875,4.327257
638472347763230264,"nuP22","comp",1,353.7777,174.7098,4.6911,353.5619,179.291,4.394454
638472347763329606,"nuP22","comp",1,353.7689,174.8775,4.706184,353.5945,179.1619,4.450254
638472347763439619,"nuP22","comp",1,353.7418,175.0446,4.721105,353.6038,178.8632,4.490703
638472347763559622,"nuP22","comp",1,353.6498,175.1989,4.753475,353.5995,178.4547,4.536448
638472347763679704,"nuP22","comp",1,353.4897,175.3685,4.80227,353.5361,177.8876,4.606284
638472347763779710,"nuP22","comp",1,353.3209,175.5344,4.861752,353.4043,177.3554,4.69113
638472347763889694,"nuP22","comp",1,353.1485,175.7146,4.895079,353.2607,176.9109,4.78297
638472347763999685,"nuP22","comp",1,352.9595,175.8818,4.915164,353.1051,176.6978,4.83741
638472347764109622,"nuP22","comp",1,352.7623,176.0299,4.876044,352.9247,176.665,4.867945
638472347764229603,"nuP22","comp",1,352.5432,176.1437,4.776999,352.7248,176.8833,4.823038
638472347764329862,"nuP22","comp",1,352.3673,176.2401,4.659134,352.5084,176.9507,4.725295
638472347764432469,"nuP22","comp",1,352.2328,176.331,4.512868,352.3317,177.0895,4.603334
638472347764562153,"nuP22","comp",1,352.1657,176.3668,4.356974,352.2016,177.0948,4.461767
638472347764682101,"nuP22","comp",1,352.1853,176.33,4.230805,352.1436,176.9268,4.319192
638472347764802164,"nuP22","comp",1,352.2308,176.2825,4.142295,352.1714,176.6898,4.206615
638472347764902176,"nuP22","comp",1,352.3327,176.1249,4.097345,352.2324,176.2413,4.145045
638472347765012168,"nuP22","comp",1,352.4007,175.9546,4.064454,352.345,175.8002,4.118681
638472347765112161,"nuP22","comp",1,352.4339,175.6951,4.040894,352.4306,175.1676,4.115533
638472347765232155,"nuP22","comp",1,352.4997,175.387,4.009688,352.476,174.59,4.112102
638472347765342158,"nuP22","comp",1,352.6212,175.0115,4.00156,352.5517,174.0217,4.096647
638472347765446302,"nuP22","comp",1,352.8075,174.5686,3.985263,352.6873,173.287,4.109151
638472347765566302,"nuP22","comp",1,353.0182,174.0154,3.975452,352.8865,172.5181,4.109362
638472347765686322,"nuP22","comp",1,353.3059,173.2381,3.932452,353.1139,171.5541,4.119111
638472347765796307,"nuP22","comp",1,353.6364,172.3134,3.90983,353.4066,170.644,4.076658
638472347765906375,"nuP22","comp",1,353.9639,171.2886,3.853685,353.745,169.5235,4.055918
638472347766026421,"nuP22","comp",1,354.3359,170.033,3.757799,354.0899,168.0448,4.012884
638472347766126391,"nuP22","comp",1,354.7354,168.6337,3.575171,354.4759,166.387,3.923345
638472347766246386,"nuP22","comp",1,355.1319,167.1459,3.380554,354.9035,164.1242,3.761981
638472347766366432,"nuP22","comp",1,355.5533,165.3995,3.121794,355.3342,161.5338,3.590729
638472347766472049,"nuP22","comp",1,355.9585,163.5164,2.853244,355.768,159.0873,3.333219
638472347766581992,"nuP22","comp",1,356.3642,161.5158,2.583771,356.1873,156.3313,3.06678
638472347766701983,"nuP22","comp",1,356.79,159.3192,2.266141,356.6111,153.1759,2.800287
638472347766811895,"nuP22","comp",1,357.2244,157.1148,1.907482,357.035,150.1428,2.470968
638472347766911900,"nuP22","comp",1,357.6862,154.7574,1.492124,357.4568,147.1155,2.09624
638472347767031915,"nuP22","comp",1,358.1491,152.3652,1.02922,357.8839,144.351,1.654424
638472347767132283,"nuP22","comp",1,358.605,149.9799,0.5365657,358.3076,141.224,1.169615
638472347767262011,"nuP22","comp",1,359.0617,147.5385,0.02953287,358.7022,139.0968,0.6464973
638472347767372059,"nuP22","comp",1,359.4922,145.0846,359.5133,359.0967,137.1361,0.1109808
638472347767481998,"nuP22","comp",1,359.8862,142.6946,358.9995,359.4703,135.875,359.5683
638472347767592060,"nuP22","comp",1,0.2184082,140.3543,358.5195,359.8216,134.7041,359.0355
638472347767701912,"nuP22","comp",1,0.5265995,138.1161,358.034,0.1289298,133.6852,358.5431
638472347767811930,"nuP22","comp",1,0.7721417,135.9714,357.5542,0.4181432,132.3428,358.0508
638472347767921911,"nuP22","comp",1,0.9838925,133.9014,357.0932,0.6535344,131.021,357.5687
638472347768021932,"nuP22","comp",1,1.158141,131.9534,356.665,0.8637491,129.7469,357.1067
638472347768131899,"nuP22","comp",1,1.240346,130.1554,356.327,1.046394,128.6189,356.6778
638472347768261986,"nuP22","comp",1,1.254212,128.5638,356.0635,1.14617,127.6093,356.3395
638472347768371921,"nuP22","comp",1,1.20367,127.1455,355.8665,1.195225,127.0727,356.0726
638472347768481921,"nuP22","comp",1,1.126331,125.8111,355.6876,1.190867,126.8353,355.8688
638472347768601906,"nuP22","comp",1,1.014969,124.6727,355.5562,1.160623,126.6134,355.6803
638472347768711916,"nuP22","comp",1,0.9644822,123.598,355.3955,1.091405,126.4254,355.5373
638472347768831984,"nuP22","comp",1,0.9445126,122.6185,355.2715,1.069178,125.926,355.3671
638472347768952053,"nuP22","comp",1,0.9472578,121.7815,355.1786,1.069868,125.3363,355.2354
638472347769102295,"nuP22","comp",1,0.9323394,121.1681,355.0864,1.090217,124.8177,355.1363
638472347769222014,"nuP22","comp",1,0.858373,120.6365,354.9758,1.088797,124.4326,355.0385
638472347769331935,"nuP22","comp",1,0.716418,118.7665,354.6227,0.9967008,123.485,354.9294
638472347769441929,"nuP22","comp",1,0.7022272,119.0746,354.6547,0.9287772,122.8982,354.5414
638472347769561993,"nuP22","comp",1,0.6132077,118.7042,354.5536,0.8627167,122.2307,354.5918
638472347769681939,"nuP22","comp",1,0.5151817,118.3276,354.4348,0.7384582,121.1499,354.5004
638472347769801926,"nuP22","comp",1,0.4095416,117.9405,354.2992,0.6175424,120.3072,354.3881
638472347769911922,"nuP22","comp",1,0.3267034,117.5533,354.1991,0.4938866,119.5529,354.2578
638472347770021942,"nuP22","comp",1,0.2334324,117.1886,354.2295,0.3861658,118.6823,354.1682
638472347770132663,"nuP22","comp",1,0.151459,116.8624,354.3279,0.26116,117.7241,354.2142
638472347770251992,"nuP22","comp",1,0.06851663,116.5709,354.522,0.1398478,116.6316,354.3347
638472347770362057,"nuP22","comp",1,0.01501916,116.2902,354.7414,0.03159261,115.8019,354.5445
638472347770472007,"nuP22","comp",1,359.9876,116.0122,354.9562,359.9589,115.0619,354.7769
638472347770582011,"nuP22","comp",1,359.9641,115.7522,355.1887,359.9217,114.5002,354.9989
638472347770702003,"nuP22","comp",1,359.928,115.478,355.4155,359.8923,114.0179,355.2361
638472347770811996,"nuP22","comp",1,359.8675,115.2019,355.6392,359.8494,113.4709,355.4688
638472347770931924,"nuP22","comp",1,359.805,114.9088,355.8443,359.7882,113.049,355.6952
638472347771062018,"nuP22","comp",1,359.7408,114.5947,356.0601,359.7266,112.6516,355.9019
638472347771171942,"nuP22","comp",1,359.6956,114.2663,356.2713,359.666,112.2897,356.1177
638472347771291939,"nuP22","comp",1,359.6562,113.939,356.4799,359.6235,111.8919,356.329
638472347771411951,"nuP22","comp",1,359.5954,113.6046,356.6788,359.5829,111.3458,356.5412
638472347771522304,"nuP22","comp",1,359.558,113.2848,356.8793,359.5154,110.5371,356.7499
638472347771652001,"nuP22","comp",1,359.5218,112.95,357.0511,359.4713,109.6706,356.9608
638472347771772019,"nuP22","comp",1,359.5085,112.6266,357.2279,359.436,109.0942,357.1358
638472347771882027,"nuP22","comp",1,359.5089,112.2976,357.3669,359.427,108.6746,357.3114
638472347772082882,"nuP22","comp",1,359.4641,111.2971,357.8331,359.4176,107.5551,357.4642
638472347772111942,"nuP22","comp",1,359.4641,111.2971,357.8331,359.4029,107.2347,357.9068
638472347772132323,"nuP22","comp",1,359.4641,111.2971,357.8331,359.4029,107.2347,357.9068
638472347772282888,"nuP22","comp",1,359.4641,111.2971,357.8331,359.4029,107.2347,357.9068
638472347772432003,"nuP22","comp",1,359.4727,111.2379,357.7999,359.4146,108.038,357.8919
638472347772541953,"nuP22","comp",1,359.401,109.3862,358.5901,359.4055,106.859,357.8802
638472347772671934,"nuP22","comp",1,359.3791,108.9841,358.7766,359.3727,105.9257,358.6392
638472347772781948,"nuP22","comp",1,359.3747,108.9423,358.8039,359.3584,105.7691,358.8191
638472347772892225,"nuP22","comp",1,359.3556,108.5339,358.9932,359.3543,105.6353,358.8472
638472347773012530,"nuP22","comp",1,359.3397,108.113,359.1753,359.3418,105.3986,359.031
638472347773142316,"nuP22","comp",1,359.3039,107.6898,359.362,359.3318,105.2246,359.2072
638472347773262041,"nuP22","comp",1,359.2647,107.267,359.5494,359.3016,105.0857,359.3884
638472347773362095,"nuP22","comp",1,359.2131,106.8477,359.7451,359.2672,104.7313,359.573
638472347773472027,"nuP22","comp",1,359.1506,106.4031,359.9446,359.2209,104.3194,359.7664
638472347773602076,"nuP22","comp",1,359.0681,105.9692,0.1501242,359.1641,103.8264,359.9643
638472347773722015,"nuP22","comp",1,358.9885,105.5372,0.3424059,359.0876,103.4021,0.1680326
638472347773841950,"nuP22","comp",1,358.9014,105.0655,0.5112933,359.0125,103.1037,0.3578549
638472347773951959,"nuP22","comp",1,358.8297,104.553,0.6899485,358.9284,102.7958,0.5247589
638472347774072396,"nuP22","comp",1,358.7779,103.999,0.8673172,358.8593,102.446,0.7011122
638472347774191967,"nuP22","comp",1,358.7657,103.4138,1.036146,358.8095,102.0221,0.8761666
638472347774301948,"nuP22","comp",1,358.7966,102.8457,1.209955,358.7992,101.5077,1.042513
638472347774422057,"nuP22","comp",1,358.8376,102.2872,1.392771,358.8336,100.8945,1.213383
638472347774542034,"nuP22","comp",1,358.8898,101.7407,1.543049,358.8788,100.261,1.392754
638472347774672062,"nuP22","comp",1,358.9644,101.1479,1.701421,358.9354,99.60381,1.539492
638472347774782031,"nuP22","comp",1,359.0559,100.4777,1.855136,359.0147,98.88565,1.693253
638472347774902027,"nuP22","comp",1,359.2797,98.50829,2.348133,359.1295,97.26317,1.836246
638472347775012103,"nuP22","comp",1,359.3022,98.28906,2.351492,359.3368,96.28348,2.32172
638472347775132023,"nuP22","comp",1,359.372,97.41904,2.490089,359.3676,95.72618,2.320137
638472347775251961,"nuP22","comp",1,359.3975,96.41322,2.640954,359.4379,94.90634,2.454445
638472347775361951,"nuP22","comp",1,359.4201,95.39242,2.786751,359.4621,94.05814,2.603474
