Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638756506571772437,"nuP36","co",2,357.1178,160.3973,0.2490919,357.2668,149.5084,0.4607673
638756506571892443,"nuP36","co",2,357.0476,160.5867,0.2893955,357.2138,149.5052,0.5106722
638756506572002446,"nuP36","co",2,356.9726,160.7706,0.3300648,357.151,149.4985,0.561194
638756506572112438,"nuP36","co",2,356.8915,160.9283,0.3784951,357.0836,149.4918,0.6125918
638756506572222439,"nuP36","co",2,356.8072,161.0758,0.4239092,357.0106,149.5153,0.670943
638756506572352456,"nuP36","co",2,356.7387,161.2254,0.4709499,356.9342,149.5391,0.7265503
638756506572452462,"nuP36","co",2,356.6612,161.3702,0.5362419,356.8731,149.5881,0.7817469
638756506572562447,"nuP36","co",2,356.5741,161.526,0.5855196,356.8054,149.6221,0.8559496
638756506572672456,"nuP36","co",2,356.4717,161.6996,0.6361659,356.7271,149.6522,0.9160731
638756506572772449,"nuP36","co",2,356.377,161.8773,0.6741511,356.6331,149.7637,0.9775373
638756506572892446,"nuP36","co",2,356.2612,162.0995,0.7152885,356.5425,150.0452,1.021407
638756506573002458,"nuP36","co",2,356.1618,162.3224,0.7446845,356.432,150.3338,1.071451
638756506573122445,"nuP36","co",2,356.0488,162.5476,0.7490915,356.3346,150.7097,1.105774
638756506573222452,"nuP36","co",2,355.9314,162.7658,0.755286,356.2228,151.0115,1.119176
638756506573332443,"nuP36","co",2,355.8199,162.9914,0.7702235,356.1064,151.3219,1.134117
638756506573452462,"nuP36","co",2,355.7093,163.2287,0.7668575,355.9966,151.6435,1.156714
638756506573552452,"nuP36","co",2,355.6355,163.487,0.7611052,355.8842,152.0454,1.158926
638756506573662455,"nuP36","co",2,355.5772,163.761,0.7377272,355.8083,152.4254,1.156487
638756506573772450,"nuP36","co",2,355.536,164.0412,0.7215989,355.7451,152.8645,1.133714
638756506573892447,"nuP36","co",2,355.5296,164.3378,0.6910335,355.6973,153.4102,1.112711
638756506573992451,"nuP36","co",2,355.5201,164.6456,0.6797227,355.6832,153.9279,1.075807
638756506574122449,"nuP36","co",2,355.5232,164.938,0.6680673,355.666,154.5606,1.054248
638756506574232451,"nuP36","co",2,355.5368,165.2519,0.6572657,355.6567,155.4491,1.021396
638756506574332450,"nuP36","co",2,355.5571,165.5643,0.6481832,355.6614,156.1685,0.9953141
638756506574452457,"nuP36","co",2,355.5665,165.8933,0.6373866,355.6675,157.2339,0.9578725
638756506574552447,"nuP36","co",2,355.5717,166.2114,0.614085,355.6665,158.1171,0.9266931
638756506574662465,"nuP36","co",2,355.5809,166.5326,0.5918224,355.6605,159.0257,0.8820345
638756506574772460,"nuP36","co",2,355.5956,166.8482,0.5763758,355.6596,159.8952,0.8395796
638756506574892473,"nuP36","co",2,355.63,167.1668,0.5311907,355.6659,160.6992,0.8057133
638756506574992460,"nuP36","co",2,355.6622,167.4667,0.496821,355.6916,161.4423,0.7437183
638756506575112466,"nuP36","co",2,355.7108,167.77,0.4843912,355.7158,162.1955,0.6916173
638756506575212469,"nuP36","co",2,355.7627,168.0523,0.475582,355.7578,162.9618,0.6604038
638756506575332461,"nuP36","co",2,355.8101,168.3382,0.47016,355.8034,163.7062,0.6330081
638756506575432464,"nuP36","co",2,355.8595,168.613,0.4726492,355.8449,164.4796,0.6085712
638756506575552465,"nuP36","co",2,355.8917,168.881,0.4772754,355.889,165.2354,0.5925196
638756506575662463,"nuP36","co",2,355.9253,169.1245,0.4911368,355.9149,166.1365,0.5740656
638756506575762465,"nuP36","co",2,355.9351,169.3521,0.5002707,355.9431,166.9854,0.5660375
638756506575882465,"nuP36","co",2,355.9468,169.5745,0.5253927,355.9481,167.7572,0.5560448
638756506575992455,"nuP36","co",2,355.9662,169.7766,0.5457307,355.9559,168.4534,0.5645059
638756506576102465,"nuP36","co",2,355.9705,169.9758,0.5689351,355.9714,169.1294,0.5682167
638756506576212467,"nuP36","co",2,355.9576,170.1266,0.5787807,355.9707,169.9466,0.5699485
638756506576332475,"nuP36","co",2,355.9656,170.2389,0.6002293,355.9522,170.8091,0.55496
638756506576432468,"nuP36","co",2,355.9653,170.3626,0.6216539,355.9547,171.6361,0.5515056
638756506576552472,"nuP36","co",2,355.9439,170.4458,0.6464916,355.9491,172.4646,0.5482669
638756506576672474,"nuP36","co",2,355.9236,170.5223,0.6608934,355.9223,173.2329,0.5485641
638756506576762470,"nuP36","co",2,355.895,170.5592,0.6734127,355.8973,173.9613,0.539322
638756506576882467,"nuP36","co",2,355.8643,170.5844,0.6691768,355.8632,174.8018,0.5221756
638756506577002475,"nuP36","co",2,355.8507,170.5653,0.6642168,355.8286,175.5143,0.4918983
638756506577102469,"nuP36","co",2,355.8307,170.5383,0.6679175,355.812,176.0583,0.4658498
638756506577212466,"nuP36","co",2,355.8208,170.4824,0.6524784,355.7888,176.6123,0.4473183
638756506577322482,"nuP36","co",2,355.799,170.3965,0.6502445,355.777,177.1086,0.4110448
638756506577432908,"nuP36","co",2,355.7712,170.315,0.6577035,355.7528,177.5345,0.3886248
638756506577552469,"nuP36","co",2,355.7377,170.2007,0.6808428,355.7239,177.5762,0.3897867
638756506577662476,"nuP36","co",2,355.7049,170.0841,0.7077177,355.6893,177.3053,0.4167325
638756506577762491,"nuP36","co",2,355.6707,169.9546,0.7324963,355.6563,176.8058,0.4561155
638756506577882477,"nuP36","co",2,355.6469,169.7752,0.7528738,355.6231,176.1672,0.4983459
638756506577992474,"nuP36","co",2,355.6314,169.5933,0.7829789,355.5997,175.6669,0.5297835
638756506578102467,"nuP36","co",2,355.6147,169.341,0.8247559,355.5856,174.9822,0.578477
638756506578222479,"nuP36","co",2,355.618,169.0633,0.868983,355.57,174.2458,0.6382185
638756506578332482,"nuP36","co",2,355.6094,168.7827,0.9143192,355.5739,173.5909,0.6972122
638756506578432474,"nuP36","co",2,355.6129,168.4717,0.949284,355.5668,172.8966,0.7582377
638756506578552484,"nuP36","co",2,355.609,168.1521,0.9835612,355.5722,172.2045,0.8080425
638756506578662489,"nuP36","co",2,355.6187,167.8172,1.015806,355.5707,171.5004,0.8570172
638756506578772486,"nuP36","co",2,355.6199,167.4298,1.048456,355.5835,170.7678,0.904791
638756506578882487,"nuP36","co",2,355.6402,166.9732,1.082207,355.585,170.239,0.9429752
638756506578992485,"nuP36","co",2,355.6748,166.4209,1.12641,355.6047,169.7319,0.9792934
638756506579112485,"nuP36","co",2,355.7159,165.8194,1.160883,355.6367,169.2748,1.021003
638756506579222492,"nuP36","co",2,355.7709,165.123,1.185917,355.6751,168.7747,1.052986
638756506579342492,"nuP36","co",2,355.834,164.3546,1.190073,355.7255,168.3331,1.070419
638756506579442494,"nuP36","co",2,355.8914,163.5467,1.18024,355.7809,168.1005,1.057381
638756506579562503,"nuP36","co",2,355.9377,162.6299,1.1522,355.8302,167.8686,1.02926
638756506579662490,"nuP36","co",2,355.9713,161.6622,1.123416,355.866,167.7868,0.973873
638756506579792497,"nuP36","co",2,356.0041,160.5969,1.087613,355.8884,167.7436,0.9145363
638756506579892494,"nuP36","co",2,356.0307,159.5099,1.059575,355.9103,167.6235,0.8478217
638756506579992495,"nuP36","co",2,356.0801,158.4519,1.042191,355.9246,167.6107,0.7844156
638756506580102502,"nuP36","co",2,356.1053,157.3114,1.048306,355.9617,167.6225,0.734072
638756506580222484,"nuP36","co",2,356.1277,156.1451,1.05618,355.9711,167.6706,0.7019855
638756506580332503,"nuP36","co",2,356.165,154.9504,1.088744,355.9776,167.6674,0.6726764
638756506580442493,"nuP36","co",2,356.2226,153.6626,1.14432,355.9961,167.6437,0.6700982
638756506580562504,"nuP36","co",2,356.2832,152.319,1.219619,356.0304,167.6002,0.6916071
638756506580682491,"nuP36","co",2,356.3456,150.9391,1.304154,356.0635,167.5197,0.7342004
638756506580792496,"nuP36","co",2,356.389,149.5188,1.416472,356.0949,167.4223,0.787219
638756506580892505,"nuP36","co",2,356.4396,148.1111,1.522503,356.1001,167.3009,0.8664656
638756506580992495,"nuP36","co",2,356.5054,146.7316,1.618563,356.1113,167.1627,0.9426349
638756506581112499,"nuP36","co",2,356.5698,145.3597,1.704985,356.1375,167.0561,1.012548
638756506581222496,"nuP36","co",2,356.648,144.0164,1.777705,356.1621,166.9213,1.075084
638756506581332518,"nuP36","co",2,356.7451,142.6559,1.844855,356.2021,166.8005,1.12841
638756506581432500,"nuP36","co",2,356.8754,141.3036,1.903707,356.2607,166.6563,1.182174
638756506581552503,"nuP36","co",2,357.0139,139.9199,1.950186,356.3543,166.4981,1.237998
638756506581672511,"nuP36","co",2,357.1963,138.5239,1.974719,356.4584,166.2728,1.287206
638756506581762504,"nuP36","co",2,357.3725,137.1404,1.999052,356.612,166.0352,1.328021
638756506581892506,"nuP36","co",2,357.5593,135.7814,1.976678,356.7595,165.7934,1.371523
638756506582002510,"nuP36","co",2,357.7477,134.4452,1.910704,356.9319,165.5009,1.375397
638756506582112511,"nuP36","co",2,357.9619,133.135,1.805086,357.1196,165.217,1.338614
638756506582212504,"nuP36","co",2,358.2045,131.8477,1.622461,357.3491,164.8706,1.273764
638756506582332509,"nuP36","co",2,358.4649,130.5694,1.387522,357.6349,164.5254,1.141512
638756506582442510,"nuP36","co",2,358.7426,129.2815,1.120455,357.9608,164.1414,0.9649581
638756506582562516,"nuP36","co",2,359.0434,128.0193,0.7957904,358.3211,163.7092,0.7647786
638756506582672510,"nuP36","co",2,359.323,126.7536,0.4550378,358.7312,163.2969,0.5156888
638756506582782503,"nuP36","co",2,359.5551,125.5374,0.09171618,359.132,162.8571,0.2464851
638756506582902514,"nuP36","co",2,359.7361,124.3414,359.6979,359.4987,162.4065,359.9403
638756506583002512,"nuP36","co",2,359.8991,123.1586,359.2789,359.8297,161.9299,359.5856
638756506583102513,"nuP36","co",2,0.07198355,122.012,358.7792,0.1584415,161.4541,359.1984
638756506583222515,"nuP36","co",2,0.2717808,120.8964,358.2047,0.535464,160.9612,358.7292
638756506583332520,"nuP36","co",2,0.4868006,119.7751,357.5664,0.9782887,160.4711,358.1904
638756506583432511,"nuP36","co",2,0.7773112,118.6718,356.849,1.472296,159.9641,357.5887
638756506583552513,"nuP36","co",2,1.054264,117.5694,356.1224,2.089291,159.4499,356.9311
638756506583662520,"nuP36","co",2,1.310803,116.497,355.3768,2.707037,158.9018,356.257
638756506583782514,"nuP36","co",2,1.533517,115.4235,354.6616,3.321144,158.3421,355.5525
638756506583882517,"nuP36","co",2,1.730037,114.41,353.9231,3.897231,157.7597,354.8643
638756506583992515,"nuP36","co",2,1.915319,113.4191,353.1937,4.460526,157.1521,354.1361
638756506584102522,"nuP36","co",2,2.106025,112.4412,352.4466,5.015303,156.5292,353.409
638756506584212528,"nuP36","co",2,2.295246,111.4981,351.7641,5.591249,155.891,352.6606
638756506584322522,"nuP36","co",2,2.468907,110.5728,351.1654,6.141325,155.23,351.9772
638756506584432524,"nuP36","co",2,2.596281,109.7095,350.6906,6.640453,154.5371,351.374
638756506584552530,"nuP36","co",2,2.661461,108.8933,350.2862,7.034969,153.8732,350.8842
638756506584662527,"nuP36","co",2,2.719877,108.1565,349.9462,7.326986,153.1985,350.4406
638756506584782521,"nuP36","co",2,2.786472,107.4442,349.593,7.577619,152.5502,350.0636
638756506584882520,"nuP36","co",2,2.860166,106.8254,349.214,7.842948,151.9077,349.6734
638756506584992527,"nuP36","co",2,2.923981,106.2423,348.8434,8.119811,151.2929,349.2563
638756506585102537,"nuP36","co",2,2.972245,105.7027,348.5273,8.381627,150.7099,348.8434
638756506585212527,"nuP36","co",2,2.987917,105.2433,348.2994,8.601933,150.1791,348.4848
638756506585332527,"nuP36","co",2,2.989543,104.8004,348.1263,8.740849,149.7098,348.2121
638756506585432526,"nuP36","co",2,2.985613,104.4302,347.9881,8.84442,149.3035,347.9967
638756506585572520,"nuP36","co",2,2.975618,104.095,347.866,8.909425,148.8607,347.8159
638756506585672540,"nuP36","co",2,2.972111,103.7965,347.747,8.956174,148.4322,347.6506
638756506585772537,"nuP36","co",2,2.946905,103.4982,347.6071,9.006675,148.0372,347.4934
638756506585882541,"nuP36","co",2,2.941897,103.2973,347.5216,9.043076,147.6472,347.3023
638756506586002532,"nuP36","co",2,2.922347,103.1565,347.4656,9.070435,147.3367,347.1865
638756506586102538,"nuP36","co",2,2.889968,103.0463,347.4128,9.057973,147.0328,347.0985
638756506586212531,"nuP36","co",2,2.859382,103.0101,347.3898,9.03368,146.8,347.0117
638756506586332537,"nuP36","co",2,2.819416,102.9874,347.3613,8.988749,146.5986,346.9621
638756506586432528,"nuP36","co",2,2.787825,103.0283,347.3521,8.939789,146.445,346.9044
638756506586542530,"nuP36","co",2,2.762186,103.0508,347.3538,8.877122,146.2693,346.8725
638756506586672541,"nuP36","co",2,2.744102,103.1119,347.3775,8.823212,146.1217,346.857
638756506586772546,"nuP36","co",2,2.732797,103.183,347.4204,8.762846,145.9866,346.8711
638756506586882540,"nuP36","co",2,2.732016,103.2646,347.4565,8.704911,145.8883,346.9119
638756506587002550,"nuP36","co",2,2.737273,103.3377,347.4772,8.657946,145.7734,346.9492
638756506587102545,"nuP36","co",2,2.734634,103.4328,347.4655,8.626511,145.6599,346.9716
638756506587212542,"nuP36","co",2,2.721967,103.5209,347.4478,8.596869,145.5468,346.954
638756506587322544,"nuP36","co",2,2.713115,103.6081,347.4259,8.550636,145.3672,346.9226
638756506587432544,"nuP36","co",2,2.699313,103.6862,347.3955,8.497344,145.0908,346.8845
638756506587562538,"nuP36","co",2,2.690154,103.7532,347.3755,8.456056,144.9057,346.8383
638756506587672553,"nuP36","co",2,2.687734,103.8321,347.3612,8.440735,144.8909,346.8123
638756506587762548,"nuP36","co",2,2.69378,103.8931,347.3663,8.428803,144.8783,346.7958
638756506587882549,"nuP36","co",2,2.711633,103.9579,347.37,8.409221,144.7792,346.8015
638756506588002552,"nuP36","co",2,2.728808,104.0234,347.3563,8.40449,144.6917,346.8112
638756506588102545,"nuP36","co",2,2.757629,104.0825,347.3412,8.414343,144.6626,346.8029
638756506588212545,"nuP36","co",2,2.790305,104.148,347.3284,8.435521,144.6088,346.7969
638756506588322545,"nuP36","co",2,2.804725,104.1986,347.3174,8.450746,144.4955,346.7929
638756506588442543,"nuP36","co",2,2.832152,104.2577,347.2992,8.450749,144.408,346.7841
638756506588552541,"nuP36","co",2,2.835678,104.3308,347.3083,8.466285,144.3164,346.7724
638756506588652569,"nuP36","co",2,2.845831,104.3919,347.3239,8.444081,144.246,346.7828
638756506588762551,"nuP36","co",2,2.858286,104.4922,347.3333,8.423631,144.1384,346.8017
638756506588892544,"nuP36","co",2,2.872505,104.5898,347.3678,8.403481,144.0444,346.8157
638756506588992553,"nuP36","co",2,2.878139,104.7156,347.4178,8.379057,143.9755,346.8596
638756506589112567,"nuP36","co",2,2.908917,104.8676,347.4435,8.32832,143.8652,346.9167
638756506589222571,"nuP36","co",2,2.922174,105.0568,347.4852,8.302487,143.6892,346.9543
638756506589332558,"nuP36","co",2,2.933579,105.2843,347.5717,8.246945,143.53,347.0041
638756506589432563,"nuP36","co",2,2.955625,105.5732,347.6668,8.170146,143.4043,347.1057
638756506589552551,"nuP36","co",2,2.964205,105.9695,347.7867,8.081906,143.1986,347.219
638756506589672568,"nuP36","co",2,2.984827,106.4416,347.9057,8.003,143.3691,347.3688
638756506589782557,"nuP36","co",2,2.974481,107.0194,348.0494,7.924826,143.5257,347.5222
638756506589892556,"nuP36","co",2,2.949778,107.7105,348.2242,7.778632,143.6141,347.6899
638756506589992568,"nuP36","co",2,2.897594,108.4748,348.4093,7.596806,143.7563,347.8895
638756506590102563,"nuP36","co",2,2.833209,109.32,348.6289,7.390314,144.0366,348.0948
638756506590212560,"nuP36","co",2,2.722206,110.3401,348.8974,7.183402,144.5943,348.3425
638756506590332557,"nuP36","co",2,2.578987,111.4814,349.1973,6.872092,145.0344,348.6249
638756506590432560,"nuP36","co",2,2.435001,112.6874,349.5105,6.498451,145.4235,348.9295
638756506590542570,"nuP36","co",2,2.269213,114.0094,349.8276,6.114175,145.7645,349.2472
638756506590652553,"nuP36","co",2,2.1094,115.4818,350.1805,5.700038,146.1065,349.5629
638756506590782570,"nuP36","co",2,1.942073,117.0223,350.5199,5.266408,146.3684,349.9194
638756506590882564,"nuP36","co",2,1.772064,118.5703,350.8563,4.837026,146.6537,350.2601
638756506590992570,"nuP36","co",2,1.589683,120.1884,351.197,4.423359,146.9917,350.598
638756506591102565,"nuP36","co",2,1.405585,121.8147,351.5376,4.004457,147.3666,350.9386
638756506591212566,"nuP36","co",2,1.225201,123.5137,351.8887,3.597176,147.7536,351.2795
638756506591332568,"nuP36","co",2,1.061618,125.2288,352.2389,3.20607,148.2437,351.6347
638756506591452906,"nuP36","co",2,0.8933265,126.9565,352.5904,2.846753,148.7663,351.993
638756506591552575,"nuP36","co",2,0.7540168,128.7178,352.9298,2.499245,149.3732,352.3517
638756506591662578,"nuP36","co",2,0.6496164,130.444,353.2319,2.193476,149.9832,352.7036
638756506591762572,"nuP36","co",2,0.570086,132.1457,353.5229,1.936075,150.4691,353.0214
638756506591882571,"nuP36","co",2,0.5694903,133.8076,353.7704,1.713092,150.8793,353.3308
638756506592002577,"nuP36","co",2,0.6162352,135.4408,353.9837,1.579611,151.0998,353.6063
638756506592102577,"nuP36","co",2,0.7141966,137.0354,354.1746,1.50745,151.2766,353.8502
638756506592232578,"nuP36","co",2,0.8166199,138.6223,354.3838,1.500726,151.4677,354.0741
638756506592332580,"nuP36","co",2,0.9304479,140.2086,354.5534,1.507359,151.7572,354.3129
638756506592442573,"nuP36","co",2,0.9974411,141.787,354.7221,1.53992,152.14,354.5081
638756506592552573,"nuP36","co",2,1.009136,143.3196,354.8775,1.529829,152.5437,354.6939
638756506592662582,"nuP36","co",2,0.9684522,144.8025,355.0164,1.477288,153.0873,354.8586
638756506592762572,"nuP36","co",2,0.9098293,146.2189,355.155,1.375116,153.5625,355.0005
638756506592882588,"nuP36","co",2,0.8375327,147.6191,355.3049,1.263597,154.0963,355.1407
638756506592992587,"nuP36","co",2,0.7777859,148.9687,355.4558,1.142358,154.6607,355.2912
638756506593102582,"nuP36","co",2,0.7259045,150.3511,355.6255,1.041138,155.283,355.4437
638756506593212580,"nuP36","co",2,0.635201,151.733,355.8245,0.9449796,155.8296,355.6152
638756506593322582,"nuP36","co",2,0.5127617,153.139,356.0324,0.8071715,156.2641,355.8148
638756506593432587,"nuP36","co",2,0.3408353,154.5352,356.2417,0.6350321,156.5547,356.0231
638756506593542579,"nuP36","co",2,0.1880099,155.9092,356.4364,0.4136574,156.7053,356.2334
638756506593652590,"nuP36","co",2,0.01397734,157.2621,356.6331,0.2161105,156.8015,356.4322
638756506593772604,"nuP36","co",2,359.8189,158.5899,356.8384,0.003138045,156.8933,356.6353
638756506593872594,"nuP36","co",2,359.628,159.903,357.0265,359.757,156.3126,356.8551
638756506593972590,"nuP36","co",2,359.4527,161.2185,357.1959,359.5237,155.7438,357.0629
638756506594092595,"nuP36","co",2,359.324,162.5434,357.3476,359.293,154.3031,357.2666
638756506594202593,"nuP36","co",2,359.209,163.8526,357.4609,359.1463,154.2719,357.4388
638756506594322584,"nuP36","co",2,359.0942,165.1586,357.5669,359.0127,154.1518,357.5752
638756506594422590,"nuP36","co",2,358.9824,166.3994,357.6682,358.8886,154.3805,357.7016
638756506594542588,"nuP36","co",2,358.8652,167.6103,357.7515,358.7695,154.566,357.8245
638756506594652596,"nuP36","co",2,358.756,168.7136,357.8259,358.6515,155.1057,357.926
638756506594762597,"nuP36","co",2,358.6133,169.7917,357.9092,358.5426,155.6153,358.0179
638756506594872588,"nuP36","co",2,358.5157,170.7838,357.9788,358.4077,156.4556,358.1172
638756506594982599,"nuP36","co",2,358.4285,171.7487,358.0546,358.3145,157.1238,358.2002
638756506595092590,"nuP36","co",2,358.3299,172.6014,358.1147,358.2321,157.7249,358.2893
638756506595192600,"nuP36","co",2,358.2224,173.4032,358.1714,358.1385,158.3188,358.3633
638756506595312596,"nuP36","co",2,358.0835,174.1046,358.2593,358.0372,158.9767,358.4331
638756506595422586,"nuP36","co",2,357.9733,174.7373,358.3476,357.9113,159.735,358.534
638756506595542587,"nuP36","co",2,357.8621,175.3297,358.426,357.8149,160.6082,358.6278
638756506595652598,"nuP36","co",2,357.7523,175.8606,358.5216,357.716,161.4476,358.7119
638756506595752604,"nuP36","co",2,357.6538,176.3163,358.6321,357.6198,162.1711,358.8137
638756506595872596,"nuP36","co",2,357.529,176.7463,358.753,357.5363,162.8602,358.928
638756506595982601,"nuP36","co",2,357.3847,177.1766,358.8636,357.4279,163.5509,359.0546
638756506596092610,"nuP36","co",2,357.2205,177.5537,358.9687,357.2981,164.1781,359.1747
638756506596202596,"nuP36","co",2,357.0649,177.9082,359.0576,357.1473,164.6305,359.2943
638756506596332609,"nuP36","co",2,356.9298,178.2341,359.1491,357.0032,165.0794,359.3965
638756506596422596,"nuP36","co",2,356.7942,178.4984,359.2288,356.8792,165.4714,359.4997
638756506596542599,"nuP36","co",2,356.6826,178.7601,359.3141,356.7534,165.9517,359.5869
638756506596642606,"nuP36","co",2,356.5771,178.9905,359.4032,356.6517,166.397,359.6777
