Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638672752039431980,"P34","solo",1,357.1787,151.2624,5.61336,356.3858,173.3681,4.582425
638672752039571976,"P34","solo",1,357.2466,147.3781,6.17331,356.1049,171.9529,5.164572
638672752039671976,"P34","solo",1,357.3775,143.5863,6.676472,355.9167,170.4725,5.707882
638672752039792004,"P34","solo",1,357.5947,139.7109,7.142509,355.8051,168.5857,6.233173
638672752039941979,"P34","solo",1,357.9664,135.7055,7.584712,355.7756,166.4893,6.760666
638672752040071977,"P34","solo",1,359.083,124.3213,8.767201,356.1417,160.6597,7.414598
638672752040191978,"P34","solo",1,359.2263,124.3361,8.636635,356.1267,158.8793,9.005298
638672752040341982,"P34","solo",1,359.6324,120.8521,8.694153,356.5601,156.0676,8.957449
638672752040442000,"P34","solo",1,359.9425,117.4669,8.711046,356.9251,152.8048,9.229464
638672752040551980,"P34","solo",1,0.1485636,114.3211,8.657107,357.1999,149.7106,9.434167
638672752040691979,"P34","solo",1,0.1342014,111.6562,8.527706,357.4987,145.6475,9.526259
638672752040792001,"P34","solo",1,0.07998966,109.1535,8.446956,357.5822,142.1038,9.449001
638672752040891987,"P34","solo",1,359.9408,106.8962,8.349076,357.6524,138.2255,9.399822
638672752041041996,"P34","solo",1,359.7333,105.0371,8.238394,357.6857,134.0141,9.28728
638672752041161986,"P34","solo",1,359.4291,98.83067,8.017717,358.1797,124.1633,8.998484
638672752041261984,"P34","solo",1,359.392,99.75952,8.02999,357.548,121.4375,8.903739
638672752041421983,"P34","solo",1,359.2996,98.93082,8.081438,357.853,118.5026,8.795043
638672752041521979,"P34","solo",1,359.2257,97.9427,8.170107,357.9474,115.3013,8.782593
638672752041621978,"P34","solo",1,359.1796,97.12486,8.300016,358.0354,112.2129,8.816283
638672752041761983,"P34","solo",1,359.1822,96.59244,8.443784,358.136,109.4846,8.893539
638672752041871987,"P34","solo",1,359.2004,95.98442,8.545579,358.2933,107.0353,8.97716
638672752041982001,"P34","solo",1,359.2867,95.50706,8.636077,358.4376,104.915,9.026155
638672752042121985,"P34","solo",1,359.4027,95.09439,8.744937,358.6225,103.3021,9.077977
638672752042221984,"P34","solo",1,359.5117,94.65714,8.868029,358.8456,101.6643,9.139018
638672752042321998,"P34","solo",1,359.6387,94.23823,8.98705,359.0451,100.1714,9.216732
638672752042481988,"P34","solo",1,359.7865,93.8942,9.124779,359.2229,99.16169,9.313333
638672752042601987,"P34","solo",1,0.1560794,92.62108,9.54966,359.6148,95.96651,9.272358
638672752042701997,"P34","solo",1,0.1911722,92.62846,9.648662,359.9029,95.62411,9.786806
638672752042861991,"P34","solo",1,0.4112847,92.15288,10.07258,359.9828,95.09224,9.846943
638672752042971993,"P34","solo",1,0.6122608,91.68488,10.49895,0.1863326,94.7495,10.2972
638672752043081989,"P34","solo",1,0.826938,91.24363,10.99937,0.3725019,94.38317,10.74842
638672752043221999,"P34","solo",1,0.9684969,90.8996,11.51662,0.5830461,93.90914,11.26399
638672752043322016,"P34","solo",1,1.085599,90.58624,12.00386,0.7212341,93.50593,11.79163
638672752043431997,"P34","solo",1,1.155498,90.34052,12.53464,0.8461755,93.02776,12.27581
638672752043582003,"P34","solo",1,1.103259,90.16771,13.19986,0.9424246,92.4326,12.78005
638672752043691990,"P34","solo",1,1.044054,89.98058,13.82708,0.9312037,91.76505,13.39694
638672752043792002,"P34","solo",1,1.007255,89.79298,14.45846,0.9136201,91.13165,13.97573
638672752043942033,"P34","solo",1,0.9052712,89.62636,15.07981,0.926357,90.47456,14.55064
638672752044042012,"P34","solo",1,0.7701792,89.08149,16.8056,0.9754515,89.05832,14.99939
638672752044162001,"P34","solo",1,0.7677789,89.14883,16.74072,0.8543013,88.48015,16.71096
638672752044312003,"P34","solo",1,0.7706504,89.10027,17.14809,0.9514891,87.82075,16.53161
638672752044422005,"P34","solo",1,0.7774727,89.05763,17.55075,1.019287,87.34,16.8632
638672752044531998,"P34","solo",1,0.8036425,89.01741,17.95467,1.066691,87.05398,17.21812
638672752044691996,"P34","solo",1,0.8443137,89.02122,18.33633,1.091081,87.07155,17.6239
638672752044791998,"P34","solo",1,0.8666807,88.99962,18.72777,1.110886,87.25544,18.02978
638672752044892005,"P34","solo",1,0.8869346,88.9768,19.09907,1.103912,87.46475,18.45585
638672752045042013,"P34","solo",1,0.9272412,88.99526,19.4396,1.081772,87.7447,18.87677
638672752045152006,"P34","solo",1,0.9932404,89.01196,20.44741,1.049028,88.24148,19.30152
638672752045261997,"P34","solo",1,0.9980496,89.06938,20.3636,1.125071,88.236,20.29767
638672752045422016,"P34","solo",1,1.001291,89.14611,20.55621,1.090196,88.52578,20.25937
638672752045522004,"P34","solo",1,1.014183,89.19951,20.77038,1.062731,88.78795,20.48708
638672752045631998,"P34","solo",1,1.006953,89.25558,20.97152,1.039221,89.05539,20.74234
638672752045782026,"P34","solo",1,1.007802,89.30833,21.15189,0.9788111,89.41534,21.00279
638672752045882002,"P34","solo",1,1.015926,89.35298,21.35874,0.9196442,89.80258,21.24911
638672752046032014,"P34","solo",1,1.028426,89.38988,21.56414,0.8612818,90.20826,21.52804
638672752046192007,"P34","solo",1,1.069616,89.4106,21.76748,0.7901388,90.68937,21.82288
638672752046292002,"P34","solo",1,1.151588,89.46651,22.35211,0.6209114,91.81209,22.24657
638672752046402005,"P34","solo",1,1.151818,89.43739,22.31338,0.7429951,91.60547,22.79201
638672752046542025,"P34","solo",1,1.189154,89.39906,22.46377,0.7070253,91.76598,22.791
638672752046642009,"P34","solo",1,1.236171,89.34837,22.6338,0.7008008,91.93658,22.98796
638672752046752007,"P34","solo",1,1.276379,89.23433,22.79691,0.6953184,92.13532,23.21424
638672752046892010,"P34","solo",1,1.3728,89.00885,22.99149,0.6812335,92.27564,23.43576
638672752046992006,"P34","solo",1,1.47791,88.77968,23.17859,0.7073789,92.38249,23.70968
638672752047102005,"P34","solo",1,1.602725,88.49709,23.37923,0.736675,92.50998,23.98322
638672752047252013,"P34","solo",1,1.76867,88.05001,23.60107,0.7922922,92.54813,24.26673
638672752047382008,"P34","solo",1,1.921156,87.55335,23.8361,0.8973998,92.38177,24.57012
638672752047482006,"P34","solo",1,2.103877,86.87949,24.08867,0.996487,92.1226,24.88084
638672752047632012,"P34","solo",1,2.74003,84.77115,24.84414,1.153385,91.5576,25.18789
638672752047732008,"P34","solo",1,2.853593,84.3676,24.90777,1.672362,89.97927,26.17329
638672752047832033,"P34","solo",1,3.151385,83.37203,25.18379,1.811719,89.47128,26.22798
638672752047982014,"P34","solo",1,3.43582,82.33104,25.46559,2.130957,88.3914,26.53071
638672752048082009,"P34","solo",1,3.688755,81.36821,25.72363,2.430998,87.29163,26.84602
638672752048192015,"P34","solo",1,3.905331,80.43355,25.96715,2.697003,86.2812,27.13617
638672752048332016,"P34","solo",1,4.025998,79.55636,26.17093,2.973723,85.07496,27.34417
638672752048442030,"P34","solo",1,4.153884,78.72196,26.36238,3.136817,83.99515,27.52207
638672752048542015,"P34","solo",1,4.216043,77.96262,26.52132,3.34189,82.79775,27.63488
638672752048692014,"P34","solo",1,4.262171,77.29893,26.64018,3.499804,81.57604,27.67409
638672752048792021,"P34","solo",1,4.316522,76.69382,26.74575,3.643439,80.44014,27.66069
638672752048892020,"P34","solo",1,4.3828,76.16312,26.85558,3.79388,79.36713,27.62902
638672752049052022,"P34","solo",1,4.418102,75.77617,26.92317,3.97113,78.28858,27.56939
638672752049152020,"P34","solo",1,4.555691,74.46218,27.15915,4.328547,76.25129,27.0854
638672752049252017,"P34","solo",1,4.503694,74.71819,27.10557,4.367989,75.45312,27.50772
638672752049412026,"P34","solo",1,4.466683,74.64467,27.0502,4.408981,75.22133,27.28167
638672752049522286,"P34","solo",1,4.430366,74.59419,26.99187,4.41603,74.91499,27.14475
638672752049632028,"P34","solo",1,4.38779,74.57711,26.91299,4.428633,74.60349,26.99511
638672752049782026,"P34","solo",1,4.319776,74.70327,26.78869,4.399353,74.51493,26.89132
638672752049892025,"P34","solo",1,4.260067,74.76437,26.71163,4.352907,74.52459,26.72689
638672752049992019,"P34","solo",1,4.199043,74.86143,26.62724,4.311666,74.48575,26.61568
638672752050152040,"P34","solo",1,4.14159,74.99759,26.54808,4.250229,74.58514,26.53265
638672752050252028,"P34","solo",1,4.01483,75.31039,26.27762,4.22473,74.54778,26.39493
638672752050362025,"P34","solo",1,4.03943,75.37659,26.25213,4.106437,74.81269,26.11103
638672752050532032,"P34","solo",1,4.009616,75.57597,26.12723,4.139231,74.83258,26.07025
638672752050642031,"P34","solo",1,3.967189,75.75071,26.01315,4.133504,74.897,25.90196
638672752050762027,"P34","solo",1,3.908826,75.93913,25.93154,4.114257,74.94135,25.74655
638672752050902049,"P34","solo",1,3.879297,76.10576,25.87503,4.068679,75.05897,25.64363
638672752051002034,"P34","solo",1,3.867053,76.26199,25.81352,4.03684,75.23843,25.59284
638672752051119149,"P34","solo",1,3.896486,76.37733,25.77374,4.01562,75.4435,25.54859
638672752051309161,"P34","solo",1,3.9635,76.46255,25.71206,4.009439,75.75495,25.57298
638672752051419154,"P34","solo",1,3.9635,76.46255,25.71206,4.079446,75.81899,25.50484
638672752051539144,"P34","solo",1,4.146566,76.77419,25.49726,3.958337,76.49091,25.72116
638672752051699149,"P34","solo",1,4.241779,77.00161,25.39413,4.073963,77.17889,25.62592
638672752051799149,"P34","solo",1,4.237746,77.00932,25.44279,4.207713,77.19411,25.45509
638672752051909450,"P34","solo",1,4.353763,77.29531,25.40665,4.155136,77.47282,25.58962
638672752052088099,"P34","solo",1,4.301895,77.19217,25.50572,4.365095,77.23067,25.38618
638672752052197808,"P34","solo",1,4.301686,77.19766,25.52218,4.313044,77.12906,25.48566
638672752052297814,"P34","solo",1,4.296482,77.17973,25.52589,4.315981,77.11682,25.49647
638672752052447821,"P34","solo",1,4.285214,77.17268,25.49375,4.303679,77.13905,25.51296
638672752052557810,"P34","solo",1,4.281837,77.18459,25.44928,4.282377,77.18871,25.49884
638672752052657812,"P34","solo",1,4.277161,77.19191,25.38922,4.273192,77.23351,25.46478
638672752052807812,"P34","solo",1,4.246862,77.18176,25.33562,4.266025,77.25507,25.40919
638672752052907825,"P34","solo",1,4.192301,77.16024,25.29044,4.240556,77.21758,25.34692
638672752053091579,"P34","solo",1,4.031263,76.99254,25.11935,4.235998,76.91121,25.21201
638672752053231603,"P34","solo",1,4.011299,76.91069,25.07012,4.082714,76.69942,25.02771
638672752053341599,"P34","solo",1,3.929894,76.75671,24.94232,4.089007,76.4662,24.9312
638672752053451591,"P34","solo",1,3.820131,76.57661,24.78081,4.02034,76.23775,24.78077
638672752053591598,"P34","solo",1,3.649945,76.32295,24.55572,3.927299,75.95962,24.58978
638672752053701598,"P34","solo",1,3.183957,75.58145,23.93222,3.830199,75.27667,24.23395
638672752053810589,"P34","solo",1,3.089796,75.36424,23.78579,3.329067,74.73888,23.67945
638672752053970580,"P34","solo",1,2.875649,74.80445,23.35883,3.278127,74.26409,23.4569
638672752054080598,"P34","solo",1,2.707316,74.29073,22.94111,3.066383,73.67924,23.0269
638672752054190583,"P34","solo",1,2.554716,73.81772,22.54234,2.89719,73.15705,22.611
638672752054330576,"P34","solo",1,2.423229,73.35707,22.14197,2.734323,72.73342,22.23071
638672752054430593,"P34","solo",1,2.309272,72.93728,21.79111,2.576832,72.41938,21.87611
638672752054540586,"P34","solo",1,2.221323,72.54581,21.48313,2.424771,72.22624,21.59198
638672752054670587,"P34","solo",1,2.173471,72.21727,21.24581,2.298059,72.06969,21.35118
638672752054770595,"P34","solo",1,2.106346,71.92365,21.02996,2.220875,71.92085,21.16425
638672752054870583,"P34","solo",1,2.047597,71.66994,20.85956,2.130812,71.76981,20.98795
638672752055020891,"P34","solo",1,2.00186,71.52956,20.73663,2.042146,71.70432,20.86889
638672752055117535,"P34","solo",1,1.957589,71.40237,20.61472,1.956312,71.81675,20.81415
638672752055217539,"P34","solo",1,1.909154,71.32516,20.48794,1.857045,72.03536,20.78448
638672752055357542,"P34","solo",1,1.874782,71.31035,20.37155,1.742253,72.37315,20.76674
638672752055457534,"P34","solo",1,1.748326,71.14102,19.98556,1.58585,73.11156,20.84599
638672752055587541,"P34","solo",1,1.759076,71.26564,20.01615,1.453389,73.00148,20.46607
638672752055747545,"P34","solo",1,1.736036,71.37286,19.94486,1.42734,73.349,20.55342
638672752055847547,"P34","solo",1,1.696566,71.43658,19.85651,1.350301,73.78886,20.56311
638672752055957553,"P34","solo",1,1.663374,71.50661,19.76779,1.246537,74.24504,20.56895
638672752056102266,"P34","solo",1,1.598517,71.59513,19.6578,1.122182,74.86629,20.61197
638672752056212265,"P34","solo",1,1.530907,71.67764,19.54899,0.9832932,75.39622,20.60197
638672752056312273,"P34","solo",1,1.434506,71.7395,19.43647,0.8415975,75.91607,20.58969
638672752056452266,"P34","solo",1,1.300318,71.79752,19.32127,0.709633,76.1813,20.51495
638672752056562280,"P34","solo",1,1.18995,71.85088,19.22779,0.5476819,76.38539,20.42145
638672752056672269,"P34","solo",1,1.07641,71.91242,19.16933,0.4444235,76.38599,20.30515
638672752056822266,"P34","solo",1,0.9760436,71.96949,19.14046,0.3389433,76.38003,20.22235
638672752056932273,"P34","solo",1,0.666382,72.11404,19.01714,0.1836197,76.72565,20.25261
638672752057032289,"P34","solo",1,0.6701166,72.08661,19.06918,359.8945,76.68731,20.06579
638672752057192283,"P34","solo",1,0.6073859,72.07748,19.07542,359.9481,76.36836,20.05607
638672752057292279,"P34","solo",1,0.5274774,72.07928,19.07384,359.9476,75.9887,19.97728
638672752057432284,"P34","solo",1,0.4562145,72.08965,19.08335,359.919,75.67988,19.90307
638672752057602858,"P34","solo",1,0.414696,72.11061,19.17026,359.9348,75.17721,19.795
