Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638249286872397508,"P8","solo",2,350.9184,163.8592,358.289,351.1162,176.6595,357.3008
638249286872507445,"P8","solo",2,350.8906,164.0608,358.2617,351.0802,176.7122,357.2551
638249286872633562,"P8","solo",2,350.8596,164.2992,358.2465,351.0524,176.6986,357.2421
638249286872733547,"P8","solo",2,350.8287,164.5751,358.2305,351.0166,176.5439,357.2552
638249286872843558,"P8","solo",2,350.8156,164.8674,358.2303,350.9797,176.3564,357.2734
638249286872953554,"P8","solo",2,350.7997,165.1753,358.2644,350.9601,176.2325,357.3057
638249286873063545,"P8","solo",2,350.7753,165.5039,358.2953,350.9362,176.1908,357.3669
638249286873173563,"P8","solo",2,350.6676,165.8531,358.2861,350.903,176.0985,357.4301
638249286873283537,"P8","solo",2,350.6689,166.3199,358.3558,350.7905,176.0525,357.4436
638249286873393545,"P8","solo",2,350.6751,166.763,358.3401,350.7844,176.2731,357.5345
638249286873503534,"P8","solo",2,350.6807,167.2211,358.3032,350.7904,176.4699,357.5402
638249286873613531,"P8","solo",2,350.7128,167.6692,358.2686,350.7992,176.7689,357.5174
638249286873723542,"P8","solo",2,350.7732,168.1427,358.2702,350.8351,177.1169,357.4943
638249286873853841,"P8","solo",2,350.8032,168.6333,358.2664,350.8931,177.3108,357.5242
638249286873953535,"P8","solo",2,350.8661,169.132,358.2883,350.9139,177.1478,357.5759
638249286874073548,"P8","solo",2,350.9437,169.6589,358.3281,350.9587,176.5768,357.6884
638249286874173537,"P8","solo",2,351.0031,170.1777,358.366,351.0166,175.9121,357.8282
638249286874293542,"P8","solo",2,351.0243,170.673,358.38,351.0591,175.3013,357.9589
638249286874403529,"P8","solo",2,351.0553,171.1707,358.3795,351.069,174.9155,358.0436
638249286874513540,"P8","solo",2,351.088,171.6593,358.3557,351.0933,174.7905,358.0936
638249286874643537,"P8","solo",2,351.1249,172.1547,358.2965,351.1295,175.3975,358.0618
638249286874743524,"P8","solo",2,351.2061,172.6341,358.2288,351.1731,176.1326,357.9853
638249286874873535,"P8","solo",2,351.2854,173.1273,358.1466,351.259,176.6739,357.9159
638249286874983512,"P8","solo",2,351.4006,173.6025,358.0498,351.3453,177.328,357.8246
638249286875093537,"P8","solo",2,351.5213,174.0869,357.9411,351.4599,177.4977,357.7552
638249286875213521,"P8","solo",2,351.6534,174.5537,357.8301,351.5735,177.3315,357.699
638249286875323520,"P8","solo",2,351.7881,175.0305,357.7246,351.7021,177.3986,357.6211
638249286875433530,"P8","solo",2,351.9259,175.5179,357.6245,351.8265,177.1739,357.5696
638249286875543514,"P8","solo",2,352.0482,175.9904,357.5503,351.9544,177.0399,357.5162
638249286875663512,"P8","solo",2,352.1801,176.4504,357.4811,352.0698,177.0999,357.4726
638249286875773504,"P8","solo",2,352.325,176.8949,357.3999,352.1985,177.3612,357.4184
638249286875883519,"P8","solo",2,352.4612,177.3085,357.3301,352.3381,177.5188,357.3578
638249286875993857,"P8","solo",2,352.614,177.7063,357.2691,352.4687,177.653,357.3073
638249286876113493,"P8","solo",2,352.7549,178.0894,357.2208,352.6128,177.6538,357.2725
638249286876213501,"P8","solo",2,352.8768,178.4866,357.1682,352.7443,177.6232,357.2505
638249286876323516,"P8","solo",2,352.9869,178.8398,357.1397,352.8532,177.4646,357.2324
638249286876443875,"P8","solo",2,353.0859,179.1997,357.0983,352.9523,177.3605,357.2312
638249286876553752,"P8","solo",2,353.1731,179.5104,357.063,353.0434,177.4122,357.2073
638249286876663489,"P8","solo",2,353.2532,179.7915,357.0414,353.1255,177.5395,357.1816
638249286876773481,"P8","solo",2,353.3394,180.0377,357.0317,353.2042,177.795,357.16
638249286876883504,"P8","solo",2,353.4024,180.0992,357.041,353.2864,177.8884,357.1577
638249286876993795,"P8","solo",2,353.4697,179.8909,357.0516,353.3517,178.0471,357.1602
638249286877103763,"P8","solo",2,353.5318,179.7058,357.0804,353.4276,178.1819,357.1498
638249286877223770,"P8","solo",2,353.5943,179.5155,357.101,353.4968,178.2785,357.1616
638249286877323868,"P8","solo",2,353.6542,179.371,357.1148,353.5634,178.2452,357.1726
638249286877443775,"P8","solo",2,353.7085,179.2216,357.1167,353.6258,178.1977,357.1803
638249286877563826,"P8","solo",2,353.7674,179.0905,357.117,353.6815,178.1011,357.1788
638249286877683814,"P8","solo",2,353.8327,178.9561,357.1177,353.7425,178.06,357.1736
638249286877773741,"P8","solo",2,353.8922,178.8429,357.1103,353.8097,178.001,357.1696
638249286877893757,"P8","solo",2,353.957,178.7343,357.1032,353.8724,178.0245,357.1543
638249286878003472,"P8","solo",2,354.0214,178.63,357.1031,353.9423,178.1284,357.1355
638249286878103481,"P8","solo",2,354.0883,178.5515,357.0962,354.0099,178.1599,357.1278
638249286878223485,"P8","solo",2,354.1494,178.4642,357.1011,354.0825,178.3104,357.1087
638249286878333473,"P8","solo",2,354.1961,178.3784,357.0912,354.1479,178.4048,357.1041
638249286878443466,"P8","solo",2,354.2215,178.2944,357.0763,354.1981,178.4583,357.0871
638249286878553461,"P8","solo",2,354.2493,178.2119,357.0503,354.2244,178.4119,357.0703
638249286878663734,"P8","solo",2,354.2703,178.1299,357.0134,354.2544,178.4156,357.04
638249286878773742,"P8","solo",2,354.2983,178.0579,356.9851,354.2774,178.4103,356.9992
638249286878893717,"P8","solo",2,354.328,177.9834,356.9369,354.3073,178.4115,356.9674
638249286878993739,"P8","solo",2,354.3538,177.9286,356.907,354.3385,178.3861,356.9168
638249286879113759,"P8","solo",2,354.386,177.8778,356.8745,354.3659,178.394,356.8839
638249286879213458,"P8","solo",2,354.4227,177.8382,356.8386,354.4007,178.4346,356.847
638249286879323450,"P8","solo",2,354.4404,177.8146,356.8286,354.4406,178.5046,356.8059
638249286879453445,"P8","solo",2,354.4474,177.8083,356.8275,354.4602,178.5489,356.7927
638249286879543466,"P8","solo",2,354.4653,177.8057,356.8248,354.4701,178.6507,356.7864
638249286879663463,"P8","solo",2,354.4886,177.8315,356.8041,354.4894,178.6982,356.7814
638249286879773443,"P8","solo",2,354.5159,177.8528,356.7644,354.513,178.727,356.7607
638249286879883451,"P8","solo",2,354.5553,177.8896,356.7208,354.5393,178.701,356.7235
638249286880003446,"P8","solo",2,354.5796,177.9326,356.6689,354.5776,178.6876,356.6826
638249286880113730,"P8","solo",2,354.6071,177.9851,356.6081,354.5995,178.6374,356.6353
638249286880213434,"P8","solo",2,354.6206,178.0332,356.5407,354.6263,178.6504,356.5766
638249286880323449,"P8","solo",2,354.6283,178.0943,356.4684,354.6373,178.6,356.5139
638249286880443696,"P8","solo",2,354.6231,178.1499,356.3988,354.6426,178.5697,356.4459
638249286880553698,"P8","solo",2,354.6261,178.2185,356.321,354.6334,178.4842,356.3829
638249286880663441,"P8","solo",2,354.629,178.3117,356.2218,354.6328,178.4314,356.3109
638249286880773427,"P8","solo",2,354.6336,178.4074,356.1408,354.6309,178.37,356.2191
638249286880883422,"P8","solo",2,354.6263,178.5133,356.0599,354.6288,178.2603,356.1478
638249286881003770,"P8","solo",2,354.5947,178.6371,355.9607,354.6121,178.0891,356.08
638249286881103422,"P8","solo",2,354.5753,178.7595,355.8789,354.569,177.8848,355.9967
638249286881223415,"P8","solo",2,354.556,178.8939,355.8055,354.5397,177.738,355.928
638249286881333679,"P8","solo",2,354.5196,179.0309,355.7436,354.5103,177.6069,355.8676
638249286881443418,"P8","solo",2,354.4523,179.181,355.68,354.4627,177.4472,355.8206
638249286881563411,"P8","solo",2,354.3747,179.3449,355.6314,354.3838,177.2995,355.7728
638249286881653715,"P8","solo",2,354.282,179.5334,355.5892,354.2945,177.162,355.7406
638249286881763419,"P8","solo",2,354.2098,179.7378,355.5599,354.1886,177.01,355.7177
638249286881883419,"P8","solo",2,354.1504,179.9894,355.5298,354.1017,176.8253,355.7103
638249286881993675,"P8","solo",2,354.1154,180.1929,355.513,354.0261,176.6579,355.7037
638249286882103729,"P8","solo",2,354.102,179.9015,355.524,353.9758,176.4553,355.7095
638249286882223423,"P8","solo",2,354.0817,179.6181,355.5489,353.9661,176.2458,355.7169
638249286882323710,"P8","solo",2,354.0923,179.288,355.5804,353.9452,175.9079,355.7457
638249286882433777,"P8","solo",2,354.1089,178.9555,355.6291,353.9588,175.619,355.775
638249286882563741,"P8","solo",2,354.1446,178.6107,355.6897,353.9755,175.2286,355.8266
638249286882663818,"P8","solo",2,354.1514,178.2547,355.7503,354.0109,174.7983,355.891
638249286882763392,"P8","solo",2,354.1285,177.9113,355.7998,354.018,174.3717,355.9554
638249286882883655,"P8","solo",2,354.077,177.5843,355.8632,353.9911,173.8329,356.0167
638249286882993402,"P8","solo",2,353.9843,177.275,355.9073,353.9348,173.2527,356.096
638249286883113393,"P8","solo",2,353.8594,177.0175,355.9416,353.8372,172.6973,356.1577
638249286883223393,"P8","solo",2,353.7218,176.7915,355.9538,353.7069,172.1758,356.2123
638249286883333395,"P8","solo",2,353.5918,176.5826,355.9525,353.5634,171.6941,356.2456
638249286883453407,"P8","solo",2,353.4513,176.3993,355.9336,353.4291,171.2973,356.2617
638249286883553387,"P8","solo",2,353.3347,176.2023,355.924,353.2809,170.8309,356.2669
638249286883663644,"P8","solo",2,353.2115,176.0186,355.9097,353.158,170.3853,356.2789
638249286883783379,"P8","solo",2,353.0701,175.8281,355.903,353.0307,170.03,356.2821
638249286883903378,"P8","solo",2,352.9343,175.6225,355.9097,352.8867,169.7047,356.2919
638249286884003377,"P8","solo",2,352.8093,175.4037,355.919,352.7484,169.3397,356.3168
638249286884103373,"P8","solo",2,352.6864,175.1576,355.9494,352.6302,169.3084,356.3206
638249286884213385,"P8","solo",2,352.5428,174.8368,356.0057,352.5093,169.0185,356.3608
638249286884333390,"P8","solo",2,352.4046,174.5064,356.0695,352.3638,168.4165,356.4446
638249286884443392,"P8","solo",2,352.2452,174.0971,356.162,352.224,167.7725,356.5388
638249286884543370,"P8","solo",2,352.0864,173.6499,356.2426,352.0696,167.2167,356.6514
638249286884663365,"P8","solo",2,351.8727,173.0498,356.3637,351.9188,166.7814,356.7409
638249286884773363,"P8","solo",2,351.6618,172.3595,356.4851,351.718,166.2669,356.8684
638249286884873371,"P8","solo",2,351.4532,171.4574,356.675,351.5182,165.5488,357.0046
638249286884993362,"P8","solo",2,351.252,170.4119,356.909,351.3232,164.4119,357.2253
638249286885103359,"P8","solo",2,351.0213,169.0751,357.179,351.1407,163.1635,357.4875
638249286885213371,"P8","solo",2,350.7843,167.4593,357.5518,350.9355,161.8027,357.7733
638249286885323359,"P8","solo",2,350.5215,165.7253,357.9497,350.7329,160.403,358.1409
638249286885443744,"P8","solo",2,350.2172,163.6253,358.4803,350.5056,158.7362,358.5464
638249286885543633,"P8","solo",2,349.8817,161.3904,359.0504,350.2451,156.8837,359.069
638249286885663344,"P8","solo",2,349.5344,159.0606,359.6774,349.9494,155.1847,359.605
638249286885763362,"P8","solo",2,349.2129,156.578,0.366864,349.6435,153.1652,0.2151508
638249286885883363,"P8","solo",2,348.8993,154.0442,1.067076,349.3508,151.3787,0.8483464
638249286885993626,"P8","solo",2,348.6702,151.4667,1.75243,349.0561,149.5349,1.489678
638249286886113342,"P8","solo",2,348.4642,148.9163,2.418059,348.8299,147.7335,2.103231
638249286886213350,"P8","solo",2,348.3096,146.2719,3.088447,348.6139,145.9608,2.695574
638249286886323367,"P8","solo",2,348.17,143.6522,3.738886,348.4274,144.2568,3.276351
638249286886443344,"P8","solo",2,347.9956,140.9773,4.405709,348.2353,142.6636,3.830251
638249286886543343,"P8","solo",2,347.8279,138.3449,5.060882,347.9846,141.1252,4.392136
638249286886663333,"P8","solo",2,347.6142,135.7836,5.679184,347.7095,139.7903,4.92932
638249286886793334,"P8","solo",2,347.4016,133.314,6.252791,347.3616,138.6069,5.422797
638249286886893343,"P8","solo",2,347.1487,130.9826,6.732754,346.9988,137.4758,5.875494
638249286887003328,"P8","solo",2,346.9388,128.7133,7.185803,346.5983,136.2995,6.248798
638249286887113331,"P8","solo",2,346.6981,126.5879,7.558049,346.2219,135.2349,6.591644
638249286887233333,"P8","solo",2,346.4229,124.6524,7.837564,345.8202,134.169,6.863172
638249286887343315,"P8","solo",2,346.1584,122.8698,8.064749,345.4011,133.0952,7.054408
638249286887463334,"P8","solo",2,345.8793,121.211,8.252335,345.0176,131.9351,7.214572
638249286887563335,"P8","solo",2,345.6009,119.7438,8.372777,344.6476,130.6465,7.357162
638249286887663329,"P8","solo",2,345.3008,118.3661,8.495059,344.3031,129.3863,7.445629
638249286887763307,"P8","solo",2,344.9968,117.062,8.64239,343.9431,128.1502,7.540253
638249286887873316,"P8","solo",2,344.6816,115.8675,8.779053,343.5731,127.0081,7.657742
638249286887973317,"P8","solo",2,344.361,114.7647,8.943336,343.2018,125.904,7.770107
638249286888093336,"P8","solo",2,344.0794,113.7413,9.126663,342.8396,124.7695,7.924264
638249286888203333,"P8","solo",2,343.8271,112.7377,9.304064,342.5406,123.5548,8.120488
638249286888323322,"P8","solo",2,343.6269,111.8148,9.470387,342.2964,122.2121,8.331018
638249286888423316,"P8","solo",2,343.4817,111.0049,9.624457,342.1218,120.8819,8.542455
638249286888533314,"P8","solo",2,343.3596,110.2172,9.768244,342.0073,119.6832,8.742874
638249286888643304,"P8","solo",2,343.2816,109.5045,9.859228,341.898,118.6438,8.918497
638249286888753306,"P8","solo",2,343.2125,108.8253,9.932239,341.8295,117.747,9.034124
638249286888873312,"P8","solo",2,343.1737,108.139,9.999318,341.7742,116.8751,9.132281
638249286888973301,"P8","solo",2,343.1779,107.5311,10.06875,341.7544,115.98,9.228266
638249286889093305,"P8","solo",2,343.205,106.9202,10.15486,341.7959,115.0785,9.338215
638249286889213298,"P8","solo",2,343.2944,106.3612,10.23621,341.8476,114.25,9.458295
638249286889303309,"P8","solo",2,343.4152,105.8203,10.35528,341.966,113.472,9.576753
638249286889423292,"P8","solo",2,343.5952,105.3424,10.49923,342.1213,112.6804,9.738792
638249286889533318,"P8","solo",2,343.8084,104.9116,10.66662,342.3439,111.9211,9.931658
638249286889643300,"P8","solo",2,344.0412,104.5061,10.86263,342.599,111.2195,10.14768
638249286889753296,"P8","solo",2,344.2804,104.1492,11.0542,342.8535,110.6529,10.38263
638249286889863287,"P8","solo",2,344.4934,103.8075,11.21524,343.0966,110.2378,10.6031
638249286889983286,"P8","solo",2,344.7062,103.4946,11.35253,343.2396,110.2325,10.75766
638249286890093283,"P8","solo",2,344.8878,103.176,11.46525,343.4047,110.1453,10.89805
638249286890203306,"P8","solo",2,345.0193,102.8782,11.55219,343.5228,110.1358,11.0057
638249286890313296,"P8","solo",2,345.137,102.578,11.63794,343.6677,109.7443,11.115
638249286890453285,"P8","solo",2,345.2166,102.2627,11.74358,343.8473,109.098,11.24026
638249286890553280,"P8","solo",2,345.2682,101.9545,11.85617,343.9907,108.4182,11.38367
638249286890653283,"P8","solo",2,345.2948,101.671,11.98556,344.1237,107.6545,11.53702
638249286890763269,"P8","solo",2,345.3262,101.383,12.11952,344.2073,107.0403,11.69634
638249286890873629,"P8","solo",2,345.3591,101.1002,12.26775,344.2629,106.5887,11.84911
638249286890973273,"P8","solo",2,345.3922,100.8462,12.40799,344.3035,106.2245,12.01127
638249286891093269,"P8","solo",2,345.4213,100.577,12.54561,344.334,105.9437,12.16156
638249286891203286,"P8","solo",2,345.454,100.3319,12.68456,344.3672,105.615,12.31087
638249286891323260,"P8","solo",2,345.4769,100.1057,12.80623,344.413,105.2696,12.46362
638249286891423271,"P8","solo",2,345.5076,99.86674,12.95109,344.4696,104.8495,12.60249
638249286891543272,"P8","solo",2,345.5318,99.63485,13.11497,344.5444,104.3663,12.76758
638249286891683260,"P8","solo",2,345.5553,99.41537,13.28416,344.626,103.8279,12.95391
638249286891783256,"P8","solo",2,345.5726,99.19054,13.47171,344.6988,103.3453,13.14232
638249286891883540,"P8","solo",2,345.5929,98.96622,13.66256,344.7522,102.9184,13.34576
638249286891983256,"P8","solo",2,345.618,98.7572,13.87924,344.8069,102.5028,13.55141
638249286892093262,"P8","solo",2,345.6437,98.54578,14.10657,344.8369,102.2368,13.77794
638249286892203262,"P8","solo",2,345.6514,98.3514,14.35777,344.8436,102.0736,14.01165
638249286892323266,"P8","solo",2,345.6681,98.16393,14.62315,344.737,102.34,14.25584
638249286892423260,"P8","solo",2,345.6693,97.97751,14.88546,344.6872,102.3944,14.5234
638249286892533268,"P8","solo",2,345.6647,97.81688,15.18132,344.5876,102.5902,14.7837
638249286892653246,"P8","solo",2,345.6612,97.66353,15.47548,344.5224,102.6263,15.0851
638249286892753245,"P8","solo",2,345.6487,97.52014,15.79018,344.4765,102.5884,15.3879
638249286892883252,"P8","solo",2,345.6385,97.39301,16.08368,344.435,102.4983,15.71369
638249286892983244,"P8","solo",2,345.6314,97.31365,16.3464,344.4122,102.3603,16.01928
638249286893093246,"P8","solo",2,345.6214,97.21571,16.62123,344.4032,102.2355,16.29334
638249286893243240,"P8","solo",2,345.6328,97.13176,16.89553,344.3814,102.1291,16.57917
638249286893343234,"P8","solo",2,345.6572,97.07108,17.16991,344.3697,102.0847,16.86445
638249286893443543,"P8","solo",2,345.6797,97.0035,17.43532,344.3571,102.1194,17.1495
638249286893533249,"P8","solo",2,345.7195,96.96253,17.68284,344.3443,102.1398,17.42576
638249286893643501,"P8","solo",2,345.7632,96.92033,17.91897,344.3482,102.1935,17.68425
638249286893753548,"P8","solo",2,345.7946,96.91171,18.15255,344.354,102.2554,17.93143
638249286893863228,"P8","solo",2,345.8456,96.91596,18.35761,344.3773,102.2368,18.1763
638249286893963606,"P8","solo",2,345.8954,96.93835,18.57636,344.4688,102.0573,18.39329
638249286894093228,"P8","solo",2,345.9373,96.97627,18.78425,344.5779,101.8267,18.6235
638249286894183663,"P8","solo",2,345.9762,97.02541,18.98076,344.6665,101.6629,18.84064
638249286894303534,"P8","solo",2,345.9849,97.07752,19.21808,344.7384,101.5653,19.04498
638249286894423225,"P8","solo",2,345.9911,97.1425,19.46096,344.754,101.5579,19.29009
638249286894523228,"P8","solo",2,346.0042,97.21679,19.67701,344.7243,101.7185,19.54149
638249286894643220,"P8","solo",2,345.9991,97.32016,19.88518,344.7169,101.8369,19.76516
638249286894763227,"P8","solo",2,345.9958,97.43387,20.0757,344.7462,101.7878,19.97788
638249286894863213,"P8","solo",2,345.9889,97.5556,20.24011,344.7901,101.7092,20.17134
638249286894973227,"P8","solo",2,345.9782,97.69216,20.36725,344.8379,101.6176,20.33675
638249286895083208,"P8","solo",2,345.9587,97.8455,20.48499,344.8638,101.6112,20.46391
638249286895183215,"P8","solo",2,345.9286,97.99119,20.61329,344.8759,101.6411,20.58098
638249286895313204,"P8","solo",2,345.9087,98.14126,20.71243,344.8676,101.6965,20.70899
638249286895413206,"P8","solo",2,345.8767,98.29453,20.80334,344.8346,101.8824,20.80931
638249286895523203,"P8","solo",2,345.8326,98.44822,20.89484,344.8021,102.0273,20.89999
638249286895643204,"P8","solo",2,345.7829,98.59487,20.9496,344.7395,102.2348,20.99183
638249286895743209,"P8","solo",2,345.7493,98.74783,20.99537,344.6652,102.4597,21.04606
638249286895853190,"P8","solo",2,345.7226,98.87563,21.00707,344.6094,102.6847,21.09134
638249286895973203,"P8","solo",2,345.6852,99.00941,21.02476,344.5692,102.859,21.10163
638249286896083212,"P8","solo",2,345.6731,99.12334,21.01816,344.5652,102.8756,21.11544
638249286896183203,"P8","solo",2,345.6702,99.23764,21.02561,344.5912,102.8611,21.1053
638249286896313200,"P8","solo",2,345.6577,99.3476,21.0027,344.6585,102.7344,21.10832
638249286896423193,"P8","solo",2,345.6625,99.46161,20.99045,344.7157,102.6075,21.07987
638249286896523194,"P8","solo",2,345.6693,99.56242,20.95754,344.7771,102.5298,21.06349
638249286896633203,"P8","solo",2,345.6722,99.68677,20.91352,344.8209,102.5082,21.02723
638249286896743182,"P8","solo",2,345.6605,99.79996,20.86371,344.8401,102.5828,20.98052
638249286896863182,"P8","solo",2,345.648,99.92237,20.80726,344.8292,102.6996,20.92846
638249286896973203,"P8","solo",2,345.6385,100.0664,20.73588,344.7828,102.9473,20.87118
638249286897083176,"P8","solo",2,345.6318,100.2165,20.65611,344.768,103.1197,20.79707
638249286897193189,"P8","solo",2,345.6129,100.4189,20.56946,344.7393,103.358,20.715
638249286897313170,"P8","solo",2,345.6067,100.6392,20.46152,344.6938,103.6669,20.62504
638249286897443469,"P8","solo",2,345.589,100.8938,20.32994,344.6565,104.0137,20.51331
638249286897543181,"P8","solo",2,345.5831,101.2183,20.14213,344.5442,104.6266,20.37712
638249286897653167,"P8","solo",2,345.5638,101.527,19.94855,344.454,105.2874,20.18091
638249286897753172,"P8","solo",2,345.5471,101.9158,19.73124,344.2612,106.2627,19.97466
638249286897873161,"P8","solo",2,345.529,102.3479,19.51155,344.0906,107.2666,19.73837
638249286897983156,"P8","solo",2,345.5099,102.7906,19.30402,343.9655,108.154,19.49685
638249286898093160,"P8","solo",2,345.4847,103.2933,19.09538,343.9099,108.794,19.27
638249286898213161,"P8","solo",2,345.4528,103.8215,18.88689,343.8794,109.3817,19.04243
638249286898313162,"P8","solo",2,345.3837,104.3593,18.6897,343.8929,109.801,18.81905
638249286898433173,"P8","solo",2,345.304,104.92,18.52531,343.8805,110.1768,18.60748
638249286898553439,"P8","solo",2,345.1862,105.4383,18.38056,343.8706,110.5132,18.43201
638249286898663154,"P8","solo",2,345.0552,105.9373,18.27298,343.8147,110.825,18.27618
638249286898763150,"P8","solo",2,344.914,106.4283,18.18047,343.7303,111.1657,18.15791
638249286898873152,"P8","solo",2,344.7752,106.9123,18.09661,343.629,111.52,18.05495
638249286898983399,"P8","solo",2,344.6678,107.4243,17.99604,343.5168,111.9181,17.95995
638249286899103422,"P8","solo",2,344.5528,107.9427,17.87675,343.4505,112.2917,17.85154
638249286899223154,"P8","solo",2,344.4693,108.4829,17.74157,343.3935,112.6052,17.72706
638249286899333162,"P8","solo",2,344.39,109.0417,17.58405,343.3904,112.8522,17.59234
638249286899453161,"P8","solo",2,344.3114,109.6275,17.41933,343.3701,113.2062,17.43197
638249286899553156,"P8","solo",2,344.2366,110.2437,17.24352,343.3231,113.6992,17.25974
638249286899653164,"P8","solo",2,344.1686,110.9094,17.04349,343.2642,114.2898,17.07327
638249286899763143,"P8","solo",2,344.1498,111.6622,16.79888,343.1615,115.1504,16.85022
638249286899873158,"P8","solo",2,344.1632,112.5639,16.5037,343.1114,116.1035,16.58135
638249286899983147,"P8","solo",2,344.2037,113.5249,16.17923,343.109,117.161,16.26247
638249286900093153,"P8","solo",2,344.3674,114.6797,15.77927,343.1286,118.3171,15.91104
638249286900213132,"P8","solo",2,344.6567,115.9932,15.25779,343.2724,119.7071,15.48266
638249286900313141,"P8","solo",2,345.0499,117.4178,14.67314,343.5673,121.1928,14.93816
638249286900433131,"P8","solo",2,345.6541,119.1719,13.948,343.9543,122.8926,14.32583
638249286900533138,"P8","solo",2,346.2992,121.0315,13.22249,344.601,124.7622,13.58988
638249286900663118,"P8","solo",2,347.0917,123.2248,12.37438,345.3151,126.6021,12.86646
638249286900773404,"P8","solo",2,347.9347,125.6092,11.52334,346.2019,128.6777,12.03137
638249286900873118,"P8","solo",2,348.764,128.0659,10.68468,347.1779,130.6614,11.2156
638249286900983113,"P8","solo",2,349.644,130.7339,9.814821,348.156,132.504,10.42509
638249286901103392,"P8","solo",2,350.5169,133.4467,9.02477,349.1992,134.3207,9.61615
638249286901213116,"P8","solo",2,351.3359,136.3495,8.255629,350.2333,135.9743,8.894229
638249286901323123,"P8","solo",2,352.1166,139.2449,7.504284,351.2483,137.2159,8.214274
638249286901433106,"P8","solo",2,352.8475,142.247,6.766957,352.1846,138.496,7.537249
638249286901553373,"P8","solo",2,353.5517,145.2141,6.075645,353.0756,139.4315,6.880543
638249286901653117,"P8","solo",2,354.1671,148.1792,5.338358,353.8927,140.4725,6.250027
638249286901763110,"P8","solo",2,354.7754,151.1315,4.596347,354.587,141.5079,5.565469
638249286901873104,"P8","solo",2,355.4204,154.0394,3.878823,355.2298,142.7315,4.860039
638249286901983103,"P8","solo",2,356.0111,156.9142,3.15232,355.8707,144.1496,4.158937
638249286902093102,"P8","solo",2,356.5904,159.7004,2.453005,356.4245,145.7922,3.43791
638249286902203448,"P8","solo",2,357.1238,162.4033,1.739986,356.941,147.6959,2.72856
638249286902323409,"P8","solo",2,357.6375,165.0121,1.049632,357.4006,149.4916,2.003707
638249286902433418,"P8","solo",2,358.0657,167.516,0.3995234,357.8289,151.3915,1.292468
638249286902543393,"P8","solo",2,358.4867,169.9818,359.795,358.1696,153.3074,0.6222313
638249286902643097,"P8","solo",2,358.8601,172.3026,359.1959,358.503,155.1371,359.9924
638249286902763107,"P8","solo",2,359.215,174.4978,358.5984,358.7858,157.1654,359.3644
638249286902883086,"P8","solo",2,359.5143,176.5158,358.0364,359.0486,159.0271,358.7367
638249286902983082,"P8","solo",2,359.8453,178.4487,357.5184,359.2582,160.649,358.1481
638249286903113088,"P8","solo",2,0.09218319,179.854,357.0707,359.4996,162.0766,357.5952
