Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638248603433452330,"P7","co",1,0.179659,91.86779,351.2927,0.264372,93.46049,351.0745
638248603433562333,"P7","co",1,0.2144492,92.05499,351.3946,0.3169143,93.61073,351.1691
638248603433672328,"P7","co",1,0.2458982,92.25467,351.4714,0.34903,93.77794,351.2747
638248603433792324,"P7","co",1,0.2687531,92.46426,351.5612,0.3789886,93.96815,351.3542
638248603433892328,"P7","co",1,0.2846344,92.6797,351.6326,0.400748,94.17735,351.4461
638248603434012334,"P7","co",1,0.3053011,92.91291,351.6927,0.4158981,94.39482,351.519
638248603434122329,"P7","co",1,0.3418048,93.15196,351.7377,0.4352772,94.61977,351.5814
638248603434232321,"P7","co",1,0.3698808,93.40142,351.7934,0.4687812,94.82244,351.6303
638248603434342334,"P7","co",1,0.3959915,93.64771,351.8419,0.4926527,95.02321,351.6907
638248603434452329,"P7","co",1,0.423085,93.91814,351.9007,0.51348,95.20531,351.7446
638248603434572324,"P7","co",1,0.4866577,94.20324,351.962,0.5317976,95.36674,351.8116
638248603434682328,"P7","co",1,0.5499881,94.55511,352.0456,0.5862603,95.53253,351.882
638248603434802337,"P7","co",1,0.5946431,94.97491,352.133,0.6381958,95.73767,351.9762
638248603434922336,"P7","co",1,0.5885136,95.46103,352.2109,0.6712548,96.00939,352.0738
638248603435032328,"P7","co",1,0.5754597,95.96718,352.2757,0.6533068,96.34616,352.1612
638248603435142333,"P7","co",1,0.5771191,96.50234,352.3172,0.6288191,96.70409,352.2349
638248603435252324,"P7","co",1,0.5917459,97.05191,352.3775,0.6176109,97.06528,352.2865
638248603435372321,"P7","co",1,0.619046,97.58212,352.4482,0.6205613,97.45554,352.3559
638248603435482330,"P7","co",1,0.6738961,98.14317,352.5312,0.6374173,97.84136,352.4346
638248603435612324,"P7","co",1,0.7490255,98.74346,352.6347,0.6821546,98.26041,352.5253
638248603435712323,"P7","co",1,0.8407044,99.36948,352.7408,0.7457702,98.69694,352.637
638248603435822323,"P7","co",1,0.9404385,100.0325,352.8479,0.8273771,99.178,352.7498
638248603435942332,"P7","co",1,1.035444,100.7477,352.9587,0.9181527,99.71075,352.8622
638248603436052325,"P7","co",1,1.137185,101.4864,353.0718,1.002665,100.2716,352.9788
638248603436162328,"P7","co",1,1.243723,102.2794,353.16,1.103231,100.9906,353.0916
638248603436272332,"P7","co",1,1.330754,103.1525,353.2668,1.212375,101.821,353.1772
638248603436392333,"P7","co",1,1.40991,104.0605,353.3621,1.306664,102.798,353.2793
638248603436502327,"P7","co",1,1.486697,105.0724,353.4599,1.393808,103.8221,353.37
638248603436622333,"P7","co",1,1.545085,106.1361,353.5622,1.486525,105.0698,353.46
638248603436732330,"P7","co",1,1.613971,107.2464,353.6777,1.559467,106.3525,353.556
638248603436842330,"P7","co",1,1.68074,108.379,353.7941,1.645203,107.7216,353.6652
638248603436952324,"P7","co",1,1.747264,109.5798,353.9016,1.718245,108.9566,353.7802
638248603437062323,"P7","co",1,1.795158,110.9122,353.994,1.78696,110.1985,353.888
638248603437172329,"P7","co",1,1.818132,112.3038,354.1004,1.8229,111.3503,353.9852
638248603437282325,"P7","co",1,1.810477,113.838,354.201,1.827234,112.4501,354.0977
638248603437392334,"P7","co",1,1.788218,115.4408,354.3123,1.791375,113.5244,354.2064
638248603437502333,"P7","co",1,1.727594,117.2171,354.4163,1.746187,114.7337,354.3237
638248603437612334,"P7","co",1,1.657965,119.0692,354.5147,1.658087,116.0147,354.4347
638248603437722331,"P7","co",1,1.606074,120.9244,354.6017,1.567506,117.4601,354.538
638248603437832332,"P7","co",1,1.575739,122.8563,354.6747,1.49346,118.8711,354.6298
638248603437952676,"P7","co",1,1.551516,124.7876,354.7536,1.445196,120.4267,354.7056
638248603438072651,"P7","co",1,1.543513,126.8256,354.8262,1.417313,122.2384,354.7832
638248603438182339,"P7","co",1,1.549608,128.8513,354.9243,1.392199,123.8969,354.8568
638248603438302334,"P7","co",1,1.58074,130.9492,355.0494,1.393142,125.7566,354.9524
638248603438412334,"P7","co",1,1.612298,133.0714,355.1848,1.415157,127.5917,355.0742
638248603438502327,"P7","co",1,1.657772,135.2054,355.3377,1.439845,129.4775,355.2053
638248603438612332,"P7","co",1,1.72871,137.3462,355.4942,1.47805,131.3447,355.3527
638248603438712337,"P7","co",1,1.815599,139.4355,355.6618,1.539511,133.1579,355.5022
638248603438832331,"P7","co",1,1.907811,141.4928,355.8128,1.625466,135.0896,355.661
638248603438932329,"P7","co",1,2.003917,143.4502,355.9905,1.711966,136.8815,355.8028
638248603439042330,"P7","co",1,2.129705,145.3244,356.1497,1.81192,138.763,355.9706
638248603439162326,"P7","co",1,2.236978,147.0878,356.2852,1.931338,140.3279,356.1179
638248603439262325,"P7","co",1,2.349648,148.8275,356.3938,2.050617,142.2536,356.245
638248603439382328,"P7","co",1,2.477924,150.451,356.471,2.161013,143.8165,356.3432
638248603439492322,"P7","co",1,2.598057,152.0015,356.5371,2.280941,145.1356,356.4083
638248603439612325,"P7","co",1,2.732442,153.4294,356.5603,2.401756,146.6251,356.4648
638248603439712328,"P7","co",1,2.846261,154.7279,356.5477,2.527613,147.8009,356.476
638248603439822325,"P7","co",1,2.948195,156.0439,356.5443,2.640871,149.1011,356.4559
638248603439932329,"P7","co",1,3.053006,157.2543,356.5345,2.737264,150.2651,356.4431
638248603440042335,"P7","co",1,3.184409,158.3716,356.508,2.836863,151.3434,356.424
638248603440152328,"P7","co",1,3.326556,159.431,356.4564,2.968224,152.4985,356.3899
638248603440252332,"P7","co",1,3.449953,160.404,356.3826,3.109649,153.6124,356.331
638248603440372321,"P7","co",1,3.561767,161.3956,356.3509,3.234617,154.7199,356.253
638248603440482327,"P7","co",1,3.667279,162.3261,356.3329,3.356364,155.9974,356.2208
638248603440602327,"P7","co",1,3.768848,163.2659,356.3472,3.464404,157.0049,356.1983
638248603440712329,"P7","co",1,3.855226,164.22,356.3766,3.567687,157.9596,356.2067
638248603440822326,"P7","co",1,3.921748,165.1602,356.3956,3.655749,158.9043,356.2302
638248603440932329,"P7","co",1,3.947677,166.0527,356.4161,3.718845,159.7096,356.2408
638248603441042325,"P7","co",1,3.932003,166.9169,356.4387,3.74447,160.5372,356.2568
638248603441152331,"P7","co",1,3.914225,167.7216,356.4635,3.732891,161.4415,356.2796
638248603441262331,"P7","co",1,3.892369,168.4525,356.4873,3.718896,162.2785,356.3047
638248603441372329,"P7","co",1,3.869073,169.13,356.5216,3.704766,163.1538,356.3323
638248603441482333,"P7","co",1,3.826829,169.7838,356.5593,3.69337,164.0844,356.3734
638248603441592335,"P7","co",1,3.775512,170.3862,356.6237,3.665899,165.0751,356.4212
638248603441702327,"P7","co",1,3.717786,170.9312,356.7006,3.629824,166.0124,356.4959
638248603441812325,"P7","co",1,3.663695,171.43,356.8014,3.584537,166.8146,356.5811
638248603441922328,"P7","co",1,3.585072,171.8619,356.9285,3.543961,167.5966,356.6908
638248603442032333,"P7","co",1,3.508415,172.2979,357.0321,3.478515,168.2955,356.8269
638248603442152331,"P7","co",1,3.398955,172.6911,357.1425,3.41331,168.9882,356.9392
638248603442262330,"P7","co",1,3.28438,173.1047,357.2437,3.316932,169.7095,357.0609
638248603442372327,"P7","co",1,3.157709,173.4763,357.3427,3.217909,170.5807,357.1765
638248603442492325,"P7","co",1,3.013801,173.8269,357.4236,3.107936,171.4993,357.2916
638248603442602328,"P7","co",1,2.876319,174.1863,357.5272,2.979605,172.4128,357.3885
638248603442982336,"P7","co",1,2.609537,174.4667,357.7202,2.857596,173.3722,357.5078
638248603443082324,"P7","co",1,2.397831,174.8226,357.8734,2.601665,174.0927,357.7121
638248603443182330,"P7","co",1,1.252763,176.6393,358.7022,2.45537,177.8592,357.9359
638248603443282331,"P7","co",1,1.420505,176.3095,358.5814,1.254158,176.7592,358.7035
638248603443372332,"P7","co",1,1.127488,176.72,358.765,1.430811,177.1216,358.5912
638248603443462330,"P7","co",1,0.8507851,177.1473,358.9366,1.134971,177.4001,358.7715
638248603443562330,"P7","co",1,0.5780922,177.5537,359.0792,0.8569619,177.8028,358.9414
638248603443672334,"P7","co",1,0.3262649,177.9583,359.2149,0.5835263,178.2235,359.0825
638248603443782340,"P7","co",1,0.07320964,178.354,359.3322,0.3314201,178.7072,359.217
638248603443892338,"P7","co",1,359.8606,178.7214,359.4488,0.07885071,179.3213,359.3328
638248603444002329,"P7","co",1,359.6513,179.104,359.5738,359.8666,179.9605,359.4473
638248603444112328,"P7","co",1,359.5384,179.4833,359.7076,359.6526,179.4499,359.5727
638248603444222330,"P7","co",1,359.4313,179.907,359.8828,359.5371,178.9786,359.7097
638248603444332330,"P7","co",1,359.3554,179.7267,0.07906821,359.4301,178.6859,359.8888
638248603444442323,"P7","co",1,359.2631,179.3417,0.2673799,359.3564,178.3786,0.08663705
638248603444552322,"P7","co",1,359.1686,178.9668,0.3963507,359.2661,178.0807,0.2754392
638248603444672334,"P7","co",1,359.0862,178.6194,0.4674057,359.173,177.7478,0.4051112
638248603444852331,"P7","co",1,359.0173,178.2963,0.5325291,359.0918,177.306,0.477751
638248603444942332,"P7","co",1,358.9518,177.9636,0.5975173,359.0246,176.8105,0.5450746
638248603445032328,"P7","co",1,358.8958,177.639,0.6765766,358.961,176.2851,0.6125818
638248603445122335,"P7","co",1,358.837,177.3173,0.7409714,358.9071,175.8359,0.693556
638248603445222333,"P7","co",1,358.8182,177.0074,0.8212582,358.8502,175.3938,0.7599831
638248603445332325,"P7","co",1,358.8076,176.7168,0.8886251,358.8326,175.1129,0.8402063
638248603445442332,"P7","co",1,358.7934,176.4371,0.9596149,358.8221,174.951,0.9063854
638248603445562338,"P7","co",1,358.7823,176.1766,0.9976019,358.8085,174.7322,0.9769001
638248603445662331,"P7","co",1,358.7759,175.935,1.026973,358.7984,174.4327,1.015384
638248603445772328,"P7","co",1,358.7666,175.7047,1.023987,358.7929,174.1415,1.045298
638248603445882323,"P7","co",1,358.7935,175.5005,1.016831,358.7845,173.8257,1.043291
638248603446002332,"P7","co",1,358.8323,175.3275,0.9900408,358.8126,173.4804,1.037063
638248603446122335,"P7","co",1,358.8927,175.1717,0.9891487,358.8527,173.1275,1.011295
638248603446222330,"P7","co",1,358.9041,175.0227,1.023659,358.9147,172.7865,1.010874
638248603446342329,"P7","co",1,358.8864,174.9132,1.095232,358.9284,172.48,1.046454
638248603446442327,"P7","co",1,358.9345,174.7988,1.15204,358.9138,172.2335,1.119501
638248603446562352,"P7","co",1,359.0836,174.7193,1.200398,358.9626,172.1705,1.174639
638248603446672341,"P7","co",1,359.2195,174.6375,1.263218,359.1123,172.1102,1.219352
638248603446782340,"P7","co",1,359.2975,174.5805,1.338477,359.247,172.2353,1.277765
638248603446892337,"P7","co",1,359.3287,174.4901,1.439636,359.326,172.2253,1.35103
638248603447002335,"P7","co",1,359.3437,174.3892,1.560698,359.3578,172.2449,1.450863
638248603447112326,"P7","co",1,359.3463,174.2705,1.714972,359.3749,172.1582,1.571381
638248603447222332,"P7","co",1,359.3652,174.1401,1.864828,359.3803,172.0529,1.725305
638248603447342330,"P7","co",1,359.3883,174.0123,1.997135,359.4022,171.9191,1.874566
638248603447442331,"P7","co",1,359.4173,173.9106,2.126176,359.4271,171.831,2.006053
638248603447562347,"P7","co",1,359.4609,173.8113,2.225686,359.4558,171.873,2.133842
638248603447672341,"P7","co",1,359.496,173.7258,2.262642,359.4975,171.9582,2.231867
638248603447782338,"P7","co",1,359.5147,173.6152,2.300947,359.5286,172.097,2.267579
638248603447892346,"P7","co",1,359.5092,173.5175,2.297022,359.5458,172.085,2.305298
638248603448002335,"P7","co",1,359.5043,173.3987,2.313054,359.5422,171.8923,2.301671
638248603448122342,"P7","co",1,359.5152,173.3014,2.308389,359.5422,171.5461,2.318298
638248603450152599,"P7","co",1,359.4172,172.7627,2.489051,359.5531,171.4474,2.313434
638248603450252591,"P7","co",1,359.4597,172.7255,2.47621,359.4477,171.3822,2.493808
638248603450352344,"P7","co",1,0.543698,174.8666,1.606962,359.4704,172.2389,2.477791
638248603450442348,"P7","co",1,0.5835115,174.9596,1.56923,0.5789195,172.293,1.59234
638248603450572334,"P7","co",1,0.6242753,175.0377,1.536134,0.6197472,172.2413,1.552886
638248603450672344,"P7","co",1,0.6664836,175.1006,1.517178,0.6610665,172.2109,1.518181
638248603450782338,"P7","co",1,0.7235019,175.1616,1.515438,0.7036527,172.2022,1.497734
638248603450892344,"P7","co",1,0.7854642,175.2003,1.514753,0.760604,172.258,1.494539
638248603451002342,"P7","co",1,0.8484002,175.2425,1.539798,0.8217955,172.3489,1.492719
638248603451122342,"P7","co",1,0.9122472,175.271,1.546736,0.8843191,172.4647,1.516806
638248603451242354,"P7","co",1,0.9546396,175.3011,1.550656,0.947397,172.5591,1.5228
638248603451362335,"P7","co",1,0.9804393,175.3237,1.545399,0.9893245,172.6283,1.526092
638248603451472344,"P7","co",1,1.006315,175.3262,1.531426,1.015414,172.6157,1.519907
638248603451592337,"P7","co",1,1.028906,175.3144,1.510498,1.042092,172.5248,1.504417
638248603451702334,"P7","co",1,1.052486,175.3029,1.488663,1.066243,172.3417,1.481228
638248603451812337,"P7","co",1,1.09264,175.2946,1.476244,1.091264,172.1605,1.457055
638248603451922338,"P7","co",1,1.121413,175.2892,1.456393,1.132601,172.0176,1.442111
638248603452032333,"P7","co",1,1.160464,175.2972,1.458374,1.161993,171.9056,1.420302
638248603452142341,"P7","co",1,1.191348,175.2935,1.458921,1.201294,171.8905,1.420867
638248603452252336,"P7","co",1,1.201999,175.2909,1.463565,1.231806,171.9144,1.420817
638248603452372337,"P7","co",1,1.214684,175.2774,1.484956,1.241709,171.9856,1.426001
638248603452472338,"P7","co",1,1.208427,175.2604,1.491574,1.253718,172.0785,1.448237
638248603452592338,"P7","co",1,1.208114,175.2486,1.485842,1.24663,172.1469,1.456016
638248603452702343,"P7","co",1,1.207556,175.2388,1.486209,1.245177,172.2175,1.451266
638248603452812345,"P7","co",1,1.227477,175.2358,1.492831,1.243605,172.2934,1.452647
638248603452922351,"P7","co",1,1.241249,175.2321,1.493826,1.262714,172.3693,1.459683
638248603453032326,"P7","co",1,1.268238,175.2355,1.503071,1.275042,172.4859,1.461772
638248603453142342,"P7","co",1,1.282589,175.2467,1.507512,1.300304,172.6469,1.472278
638248603453252333,"P7","co",1,1.293662,175.23,1.53459,1.312908,172.8085,1.47824
638248603453382344,"P7","co",1,1.286518,175.2249,1.557123,1.322196,172.9802,1.507371
638248603453512338,"P7","co",1,1.269755,175.2063,1.573195,1.312584,173.2054,1.532843
638248603453612339,"P7","co",1,1.271678,175.1963,1.607968,1.293402,173.398,1.551742
638248603453702335,"P7","co",1,1.258429,175.1934,1.632746,1.293521,173.5658,1.588601
638248603453812336,"P7","co",1,1.263079,175.2064,1.659126,1.278906,173.6913,1.615081
638248603453922342,"P7","co",1,1.264921,175.2075,1.68342,1.282845,173.7812,1.642305
638248603454042339,"P7","co",1,1.287939,175.2544,1.694289,1.283754,173.8707,1.667622
638248603454152340,"P7","co",1,1.325206,175.29,1.68802,1.306913,173.9161,1.678204
638248603454262341,"P7","co",1,1.354009,175.3313,1.662719,1.343907,173.9646,1.671672
638248603454372332,"P7","co",1,1.391026,175.384,1.640266,1.372281,174.015,1.646176
638248603454482343,"P7","co",1,1.437055,175.4507,1.620053,1.408779,174.0859,1.623557
638248603454602335,"P7","co",1,1.46676,175.5223,1.580312,1.454037,174.1919,1.603372
638248603454702339,"P7","co",1,1.498721,175.6013,1.546178,1.482577,174.3191,1.564095
638248603454812340,"P7","co",1,1.521038,175.694,1.515009,1.513838,174.4246,1.530021
638248603454922339,"P7","co",1,1.54995,175.8036,1.479266,1.536153,174.4918,1.498294
638248603455032331,"P7","co",1,1.586337,175.9282,1.449357,1.565398,174.543,1.461447
638248603455142342,"P7","co",1,1.620836,176.1085,1.380653,1.602175,174.6068,1.430286
638248603455252335,"P7","co",1,1.640754,176.3326,1.292872,1.637065,174.6825,1.359695
638248603455362342,"P7","co",1,1.660259,176.6121,1.183842,1.657497,174.7555,1.269487
638248603455472354,"P7","co",1,1.66249,176.9757,1.044046,1.677362,174.8432,1.157405
638248603455592335,"P7","co",1,1.658344,177.4023,0.8764669,1.680078,174.8955,1.013041
638248603455702338,"P7","co",1,1.625573,177.9453,0.6970893,1.676233,174.8423,0.8385677
638248603455822335,"P7","co",1,1.558307,178.6412,0.4948502,1.643087,174.7143,0.6503932
638248603455922339,"P7","co",1,1.449882,179.4329,0.2803377,1.573473,174.4958,0.4376884
638248603456032333,"P7","co",1,1.309596,179.5806,0.06481034,1.45897,174.4736,0.2170934
638248603456152339,"P7","co",1,1.129981,178.2236,359.7805,1.309947,175.1232,0.01381818
638248603456252340,"P7","co",1,0.9117538,176.5733,359.5917,1.125078,176.0486,359.7592
638248603456372334,"P7","co",1,0.7004548,174.7878,359.39,0.9129421,176.8877,359.5942
638248603456482342,"P7","co",1,0.4100795,172.6106,359.2278,0.7174091,177.9053,359.4088
638248603456592334,"P7","co",1,0.07320821,170.2902,359.1107,0.4518724,178.768,359.2495
638248603456692330,"P7","co",1,359.6718,167.5874,359.0898,0.1435719,179.3297,359.1161
638248603456812342,"P7","co",1,359.2682,164.6614,359.1919,359.7695,179.8439,359.0544
638248603456922342,"P7","co",1,358.8904,161.7044,359.3607,359.3741,179.6263,359.0954
638248603457042338,"P7","co",1,358.5447,158.476,359.6407,358.9835,178.6073,359.1944
638248603457142346,"P7","co",1,358.2542,155.2249,359.931,358.5993,177.4113,359.3958
638248603457262339,"P7","co",1,358.0415,151.7899,0.2925168,358.2536,175.2411,359.6201
638248603457372332,"P7","co",1,357.8622,148.3895,0.6245974,357.9634,173.0775,359.9235
638248603457482339,"P7","co",1,357.7521,144.8944,1.002316,357.701,171.1112,0.198117
638248603457612337,"P7","co",1,357.6847,141.4336,1.382044,357.4883,168.7599,0.5384005
638248603457712347,"P7","co",1,357.6467,138.0235,1.736466,357.3049,166.6876,0.8864598
638248603457822345,"P7","co",1,357.6951,134.6431,2.096668,357.1485,164.414,1.223898
638248603457942349,"P7","co",1,357.7673,131.3765,2.436152,357.0758,161.818,1.601434
638248603458052343,"P7","co",1,357.8452,128.2436,2.751135,357.0245,159.423,1.967628
638248603458162344,"P7","co",1,357.9476,125.1982,3.058478,356.9899,156.7345,2.325523
638248603458282341,"P7","co",1,358.0291,122.305,3.36612,356.9937,153.6735,2.697725
638248603458382346,"P7","co",1,358.1175,119.4324,3.697641,356.9807,150.6214,3.072042
638248603458492341,"P7","co",1,358.1942,116.6915,4.03273,356.9789,147.3459,3.483387
638248603458622338,"P7","co",1,358.2628,114.1226,4.386586,356.9822,143.8563,3.904308
638248603458722341,"P7","co",1,358.2921,111.7243,4.772155,356.9949,140.2042,4.348941
638248603458832345,"P7","co",1,358.2835,109.3927,5.242874,356.9427,137.1912,4.812738
638248603458942350,"P7","co",1,358.2352,107.3262,5.815917,356.8586,133.8147,5.367009
638248603459052351,"P7","co",1,358.2069,105.3284,6.399119,356.7142,130.7893,6.022764
638248603459162348,"P7","co",1,358.1804,103.5734,7.020516,356.6234,127.5346,6.695565
638248603459272343,"P7","co",1,358.1631,101.9038,7.593203,356.5494,124.4661,7.405033
638248603459382344,"P7","co",1,358.1701,100.4372,8.150846,356.5123,121.5007,8.056743
638248603459492336,"P7","co",1,358.2235,99.07236,8.693402,356.5543,118.4025,8.681534
638248603459612348,"P7","co",1,358.2973,97.80199,9.26812,356.6459,115.6559,9.288345
638248603459742331,"P7","co",1,358.3872,96.63521,9.816888,356.7905,112.8258,9.914485
638248603459842332,"P7","co",1,358.4946,95.52354,10.36811,356.9395,110.419,10.50741
638248603459942350,"P7","co",1,358.6245,94.51178,10.87468,357.0917,108.321,11.10202
638248603460042345,"P7","co",1,358.726,93.62645,11.36922,357.2902,106.2738,11.63543
638248603460152336,"P7","co",1,358.7994,92.91116,11.80744,357.4092,104.8375,12.16741
638248603460262336,"P7","co",1,358.8457,92.24145,12.21082,357.549,103.2603,12.60701
638248603460382351,"P7","co",1,358.8841,91.70593,12.59489,357.624,102.0772,13.02226
638248603460482346,"P7","co",1,358.932,91.1731,12.97477,357.7202,100.8523,13.39604
638248603460602358,"P7","co",1,358.9966,90.70804,13.32558,357.8599,99.42258,13.74266
638248603460712340,"P7","co",1,359.0619,90.25459,13.65589,358.0207,98.09123,14.05235
638248603460822346,"P7","co",1,359.125,89.84148,13.93518,358.1978,96.69965,14.32477
638248603460932331,"P7","co",1,359.1985,89.41626,14.17797,358.3558,95.5169,14.55084
638248603461042346,"P7","co",1,359.2427,89.05504,14.36569,358.498,94.53934,14.75578
638248603461152337,"P7","co",1,359.3084,88.74107,14.56904,358.6028,93.70181,14.90551
638248603461262341,"P7","co",1,359.3706,88.44779,14.79836,358.7168,93.00703,15.07967
638248603461382342,"P7","co",1,359.4483,88.21771,14.99682,358.791,92.58249,15.30736
638248603461482349,"P7","co",1,359.514,87.97168,15.17822,358.8683,92.32177,15.51447
638248603461602353,"P7","co",1,359.6097,87.79153,15.35544,358.9583,91.87856,15.68283
638248603461702348,"P7","co",1,359.6953,87.62663,15.52346,359.0756,91.53001,15.84981
638248603461822351,"P7","co",1,359.7757,87.53892,15.67142,359.1906,91.14684,15.99933
638248603461932338,"P7","co",1,359.8658,87.47226,15.85138,359.2867,90.93718,16.13902
638248603462042349,"P7","co",1,359.951,87.47643,16.11989,359.3922,90.74786,16.31108
638248603462152343,"P7","co",1,0.04002064,87.49773,16.44175,359.4751,90.73083,16.58703
638248603462262347,"P7","co",1,0.1613088,87.56816,16.84445,359.5515,90.78804,16.92588
638248603462372340,"P7","co",1,0.265639,87.68611,17.22879,359.6547,90.92026,17.35257
638248603462482342,"P7","co",1,0.3877733,87.79954,17.56555,359.7579,90.99038,17.74333
638248603462602350,"P7","co",1,0.4895103,87.95695,17.86341,359.8714,91.11638,18.09459
638248603462712346,"P7","co",1,0.6063247,88.10937,18.12604,359.9632,91.298,18.40667
638248603462822362,"P7","co",1,0.7225097,88.296,18.35069,0.08900765,91.36755,18.6658
638248603462932339,"P7","co",1,0.834285,88.48801,18.60532,0.2399239,91.32245,18.86057
638248603463042359,"P7","co",1,0.9203504,88.73396,18.819,0.3857805,91.28333,19.08468
638248603463152350,"P7","co",1,0.987433,88.96991,19.003,0.5116708,91.26842,19.25945
638248603463262346,"P7","co",1,1.037622,89.25934,19.12354,0.5989237,91.3661,19.42353
638248603463372339,"P7","co",1,1.058061,89.59295,19.19253,0.6667303,91.53985,19.52561
638248603463482343,"P7","co",1,1.057285,89.93544,19.2288,0.6885808,91.85838,19.59153
638248603463602349,"P7","co",1,1.026028,90.32743,19.14667,0.6753019,92.27061,19.63822
638248603463712346,"P7","co",1,0.9712704,90.70892,19.05237,0.6194718,92.81584,19.5771
638248603463832341,"P7","co",1,0.8834372,91.13224,18.81628,0.5296289,93.41248,19.51271
638248603463932350,"P7","co",1,0.7928344,91.51836,18.56154,0.4088825,94.05606,19.30152
638248603464052359,"P7","co",1,0.7272819,91.87582,18.30731,0.2942595,94.61485,19.06218
638248603464162352,"P7","co",1,0.652806,92.2163,18.01214,0.2121573,95.10673,18.81712
638248603464262355,"P7","co",1,0.564438,92.53304,17.72086,0.1392387,95.4791,18.51365
638248603464392363,"P7","co",1,0.4773401,92.82487,17.45214,0.06535383,95.74467,18.20177
638248603464492350,"P7","co",1,0.3992645,93.08097,17.23763,359.986,96.02322,17.91915
638248603464612341,"P7","co",1,0.3133365,93.3402,17.04866,359.895,96.38879,17.70991
638248603464712341,"P7","co",1,0.2239514,93.5806,16.89554,359.7949,96.76102,17.52647
638248603464822348,"P7","co",1,0.1239825,93.81863,16.73171,359.6843,97.15324,17.38448
638248603464942344,"P7","co",1,0.03478189,94.03936,16.58241,359.5662,97.52509,17.228
638248603465042344,"P7","co",1,359.943,94.25198,16.42806,359.4573,97.88934,17.08752
638248603465162348,"P7","co",1,359.8449,94.43988,16.27755,359.3609,98.1493,16.9292
638248603465262346,"P7","co",1,359.752,94.61404,16.10698,359.279,98.24751,16.75806
638248603465382362,"P7","co",1,359.6712,94.78427,15.92615,359.2143,98.25706,16.5581
638248603465492358,"P7","co",1,359.6166,94.94597,15.70639,359.159,98.28294,16.35117
638248603465602358,"P7","co",1,359.567,95.09016,15.48751,359.1437,98.21727,16.09626
638248603465712353,"P7","co",1,359.5303,95.22709,15.24152,359.136,98.11068,15.84093
638248603465832349,"P7","co",1,359.5195,95.34369,14.97453,359.1329,98.05492,15.56581
