Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638536284574359762,"nuP27","comp",2,356.5208,168.9487,358.9043,356.7253,128.8832,0.05952743
638536284574479741,"nuP27","comp",2,356.509,168.943,358.9129,356.6965,128.9199,0.146516
638536284574609743,"nuP27","comp",2,356.4887,168.978,358.9333,356.6883,128.9749,0.1557818
638536284574729740,"nuP27","comp",2,356.4716,169.0096,358.9557,356.6762,129.0508,0.1782624
638536284574849744,"nuP27","comp",2,356.4621,169.0421,358.9699,356.6675,129.1271,0.201502
638536284574979744,"nuP27","comp",2,356.4498,169.0712,358.9829,356.6629,129.1963,0.2154694
638536284575109736,"nuP27","comp",2,356.4523,169.0816,358.9989,356.6554,129.2714,0.2291445
638536284575249736,"nuP27","comp",2,356.4479,169.1008,359.0038,356.6613,129.3448,0.2402314
638536284575379747,"nuP27","comp",2,356.4381,169.149,359.0258,356.6564,129.519,0.2413841
638536284575509741,"nuP27","comp",2,356.4447,169.1259,359.0179,356.6555,129.4912,0.2654314
638536284575639743,"nuP27","comp",2,356.4596,169.1279,359.0267,356.6581,129.5223,0.2551225
638536284575759744,"nuP27","comp",2,356.4489,169.1114,359.0414,356.6734,129.5286,0.2579685
638536284575889738,"nuP27","comp",2,356.4578,169.0946,359.0467,356.6684,129.5435,0.2729255
638536284576019742,"nuP27","comp",2,356.4954,169.0485,359.0841,356.6776,129.5452,0.2741453
638536284576149749,"nuP27","comp",2,356.5017,169.0271,359.0907,356.7213,129.5207,0.2939403
638536284576279758,"nuP27","comp",2,356.5219,168.9914,359.1015,356.7291,129.4987,0.2976218
638536284576399746,"nuP27","comp",2,356.542,168.9529,359.1204,356.7498,129.4748,0.3003126
638536284576519740,"nuP27","comp",2,356.5576,168.91,359.1253,356.7732,129.4347,0.3102821
638536284576649739,"nuP27","comp",2,356.5855,168.8693,359.15,356.788,129.4216,0.3088435
638536284576779748,"nuP27","comp",2,356.5966,168.8229,359.1707,356.8197,129.3925,0.3210668
638536284576909746,"nuP27","comp",2,356.644,168.6808,359.2222,356.837,129.2878,0.3368249
638536284577059750,"nuP27","comp",2,356.6382,168.6678,359.2139,356.8931,129.2435,0.3636008
638536284577199745,"nuP27","comp",2,356.6698,168.61,359.2234,356.8864,129.1925,0.3592353
638536284577329748,"nuP27","comp",2,356.6917,168.5539,359.2268,356.9175,129.0993,0.3584467
638536284577459749,"nuP27","comp",2,356.7159,168.5012,359.2361,356.9388,128.9792,0.3562326
638536284577589763,"nuP27","comp",2,356.7858,168.3469,359.2687,356.966,128.7243,0.3617708
638536284577729742,"nuP27","comp",2,356.7927,168.332,359.2907,357.0365,128.6167,0.3666305
638536284577849750,"nuP27","comp",2,356.8199,168.2905,359.3267,357.0522,128.415,0.3877012
638536284577969737,"nuP27","comp",2,356.8445,168.2369,359.3597,357.0885,128.2644,0.4124151
638536284578099739,"nuP27","comp",2,356.8794,168.1798,359.3974,357.1213,128.1453,0.4343037
638536284578209749,"nuP27","comp",2,356.9136,168.1435,359.4332,357.164,128.0349,0.4566229
638536284578329749,"nuP27","comp",2,357.0006,168.0132,359.5316,357.2074,127.8146,0.480489
638536284578449746,"nuP27","comp",2,356.9966,168.0269,359.5529,357.3094,127.9018,0.5319332
638536284578569752,"nuP27","comp",2,356.998,167.9876,359.6146,357.3125,127.9137,0.5512886
638536284578689743,"nuP27","comp",2,356.9942,167.9497,359.6571,357.3297,128.0872,0.5987179
638536284578799744,"nuP27","comp",2,356.993,167.9331,359.7044,357.3343,128.3782,0.6292332
638536284578919736,"nuP27","comp",2,356.9859,167.8933,359.7354,357.3449,128.5355,0.6663423
638536284579029745,"nuP27","comp",2,356.9872,167.8609,359.7578,357.3484,128.5097,0.6945105
638536284579139748,"nuP27","comp",2,356.9683,167.8197,359.7579,357.3573,128.4405,0.7139028
638536284579259746,"nuP27","comp",2,356.9514,167.7817,359.7588,357.3444,128.2366,0.7229537
638536284579379749,"nuP27","comp",2,356.9385,167.7329,359.7597,357.3334,128.0456,0.7319121
638536284579499749,"nuP27","comp",2,356.9197,167.6787,359.771,357.3276,127.7469,0.7415349
638536284579619737,"nuP27","comp",2,356.8886,167.6366,359.7942,357.3188,127.5125,0.7604387
638536284579729742,"nuP27","comp",2,356.8549,167.5789,359.8219,357.3031,127.3044,0.7929873
638536284579839740,"nuP27","comp",2,356.8353,167.5143,359.8529,357.2852,127.1695,0.8283124
638536284579949751,"nuP27","comp",2,356.8103,167.4523,359.8866,357.2798,127.0534,0.8614375
638536284580059754,"nuP27","comp",2,356.7875,167.3812,359.9353,357.2695,127.0039,0.897256
638536284580179752,"nuP27","comp",2,356.7628,167.3186,359.9799,357.2655,126.9588,0.944827
638536284580309749,"nuP27","comp",2,356.7184,167.2515,0.01173873,357.258,126.949,0.9889719
638536284580429746,"nuP27","comp",2,356.6912,167.153,0.06914975,357.2309,126.8836,1.029388
638536284580559748,"nuP27","comp",2,356.69,167.0701,0.07514011,357.2263,126.8026,1.085634
638536284580679737,"nuP27","comp",2,356.6685,166.814,0.1600505,357.2335,126.464,1.095698
638536284580809756,"nuP27","comp",2,356.6836,166.7964,0.1735812,357.2419,126.3106,1.171011
638536284580959752,"nuP27","comp",2,356.6824,166.6824,0.1797131,357.2648,126.0343,1.182479
638536284581089748,"nuP27","comp",2,356.7187,166.5666,0.1966886,357.2707,125.7471,1.190753
638536284581219754,"nuP27","comp",2,356.7588,166.4526,0.215309,357.3104,125.5055,1.19542
638536284581359748,"nuP27","comp",2,356.8633,166.0916,0.2725462,357.3648,124.7721,1.208883
638536284581489755,"nuP27","comp",2,356.8677,166.0746,0.2902508,357.4669,124.7009,1.217061
638536284581619740,"nuP27","comp",2,356.8951,165.9389,0.3347157,357.4828,124.3928,1.235141
638536284581739750,"nuP27","comp",2,356.9177,165.7987,0.3810886,357.5247,124.0906,1.265476
638536284581869752,"nuP27","comp",2,356.9447,165.6409,0.4299648,357.5639,123.7511,1.299248
638536284581999739,"nuP27","comp",2,356.9586,165.4867,0.4803059,357.607,123.4321,1.332779
638536284582139738,"nuP27","comp",2,357.0227,165.0419,0.6268244,357.6554,122.4327,1.381127
638536284582279756,"nuP27","comp",2,357.0045,165.012,0.653124,357.7527,122.2673,1.474821
638536284582409748,"nuP27","comp",2,356.9943,164.8553,0.7540416,357.7578,121.7669,1.507958
638536284582539747,"nuP27","comp",2,356.9897,164.6946,0.8455039,357.7924,121.2474,1.59721
638536284582669752,"nuP27","comp",2,356.9769,164.5303,0.9444593,357.8299,120.6883,1.676607
638536284582789752,"nuP27","comp",2,356.9611,164.0531,1.216254,357.8908,119.0922,1.773964
638536284582919751,"nuP27","comp",2,356.9351,164.0511,1.243766,357.967,118.8387,1.991944
638536284583039749,"nuP27","comp",2,356.9053,163.905,1.351242,357.982,117.8915,2.029517
638536284583159767,"nuP27","comp",2,356.8841,163.7531,1.458928,358.0128,117.1676,2.127455
638536284583299751,"nuP27","comp",2,356.8663,163.6155,1.583402,358.0484,116.5343,2.221
638536284583439747,"nuP27","comp",2,356.8526,163.4917,1.700629,358.0853,116.1691,2.324748
638536284583559743,"nuP27","comp",2,356.8264,163.3677,1.820531,358.1235,115.8035,2.421016
638536284583689746,"nuP27","comp",2,356.7636,163.0109,2.167188,358.1746,114.776,2.524543
638536284583819764,"nuP27","comp",2,356.764,163.0414,2.154761,358.2334,114.9003,2.811345
638536284583949746,"nuP27","comp",2,356.7398,162.9594,2.262554,358.2403,114.6063,2.801835
638536284584079750,"nuP27","comp",2,356.7227,162.8797,2.366915,358.2653,114.3658,2.892721
638536284584209756,"nuP27","comp",2,356.7204,162.8269,2.45432,358.2934,114.1663,2.978261
638536284584339749,"nuP27","comp",2,356.7234,162.7577,2.543081,358.3296,113.9203,3.045434
638536284584459755,"nuP27","comp",2,356.7052,162.569,2.797406,358.3883,113.1731,3.109494
638536284584609750,"nuP27","comp",2,356.7245,162.5831,2.784456,358.4605,113.1236,3.308825
638536284584739744,"nuP27","comp",2,356.7251,162.5219,2.843251,358.4826,112.8175,3.290441
638536284584879750,"nuP27","comp",2,356.7394,162.4541,2.906822,358.5147,112.4818,3.332502
638536284585009745,"nuP27","comp",2,356.7484,162.3945,2.955735,358.5554,112.237,3.373563
638536284585139744,"nuP27","comp",2,356.7652,162.179,3.108851,358.606,111.4948,3.401309
638536284585279747,"nuP27","comp",2,356.7516,162.1569,3.092944,358.6634,111.5844,3.510217
638536284585399741,"nuP27","comp",2,356.7422,162.0525,3.125723,358.6546,111.3779,3.501017
638536284585539752,"nuP27","comp",2,356.7303,161.9402,3.162956,358.663,111.1968,3.526713
638536284585679740,"nuP27","comp",2,356.7216,161.8027,3.189403,358.6714,110.9956,3.556391
638536284585819770,"nuP27","comp",2,356.6884,161.4101,3.30465,358.6905,110.4694,3.573219
638536284585969754,"nuP27","comp",2,356.678,161.343,3.325829,358.6943,110.4585,3.66905
638536284586099745,"nuP27","comp",2,356.6658,161.1434,3.384436,358.6993,110.2695,3.68621
638536284586239755,"nuP27","comp",2,356.649,160.9338,3.450707,358.7114,110.0955,3.73136
638536284586359751,"nuP27","comp",2,356.6009,160.25,3.655247,358.735,109.6105,3.780024
638536284586489758,"nuP27","comp",2,356.5828,160.1564,3.679674,358.7486,109.5872,3.946339
638536284586609753,"nuP27","comp",2,356.5509,159.7867,3.757889,358.7456,109.4637,3.968931
638536284586729750,"nuP27","comp",2,356.5234,159.3606,3.838653,358.7412,109.335,4.035284
638536284586859744,"nuP27","comp",2,356.5091,158.8492,3.920033,358.7386,109.2073,4.101759
638536284586969758,"nuP27","comp",2,356.5027,158.2461,3.997596,358.7418,109.0943,4.16401
638536284587089748,"nuP27","comp",2,356.5113,157.5034,4.09446,358.7462,108.9693,4.220222
638536284587209745,"nuP27","comp",2,356.5275,156.6743,4.207695,358.7635,108.8216,4.285332
638536284587339751,"nuP27","comp",2,356.5873,154.0971,4.558693,358.7946,108.5284,4.358059
638536284587469752,"nuP27","comp",2,356.614,153.5423,4.646141,358.8581,108.3538,4.597939
638536284587609758,"nuP27","comp",2,356.6751,151.9688,4.891406,358.8855,108.3014,4.655176
638536284587739748,"nuP27","comp",2,356.7505,150.2646,5.133816,358.951,108.1097,4.821894
638536284587869754,"nuP27","comp",2,356.8584,148.2478,5.461778,359.0176,107.9006,4.986019
638536284587999744,"nuP27","comp",2,356.9761,146.027,5.80931,359.1181,107.6498,5.212949
638536284588139757,"nuP27","comp",2,357.4484,139.5596,6.789093,359.2173,107.3604,5.460725
638536284588259742,"nuP27","comp",2,357.5587,138.7753,6.974648,359.5722,106.3272,6.169612
638536284588389760,"nuP27","comp",2,357.8652,135.8897,7.446498,359.6744,106.1414,6.301033
638536284588529748,"nuP27","comp",2,358.2153,132.8895,7.922892,359.9078,105.522,6.651596
638536284588649748,"nuP27","comp",2,358.5935,129.8737,8.382095,0.1675866,104.804,7.015721
638536284588779743,"nuP27","comp",2,359.8306,121.0042,9.604904,0.4516926,103.8511,7.370473
638536284588909751,"nuP27","comp",2,359.8831,120.7995,9.633689,1.295502,101.5907,8.45231
638536284589039755,"nuP27","comp",2,0.3285322,117.7607,10.01835,1.339939,101.4693,8.471919
638536284589159754,"nuP27","comp",2,0.7586975,114.8353,10.36867,1.641565,100.5359,8.852251
638536284589289751,"nuP27","comp",2,1.138568,112.0443,10.66397,1.927998,99.6201,9.224808
638536284589409746,"nuP27","comp",2,1.445361,109.4295,10.93049,2.167329,98.73547,9.571521
638536284589549755,"nuP27","comp",2,1.674324,107.0095,11.19424,2.348992,97.82852,9.905135
638536284589679756,"nuP27","comp",2,1.78296,104.926,11.45112,2.469947,96.92657,10.24488
638536284589809752,"nuP27","comp",2,2.152676,98.71246,12.19643,2.492214,96.13387,10.58231
638536284589929756,"nuP27","comp",2,1.880915,99.46265,12.24221,2.588562,93.60927,11.61393
638536284590059757,"nuP27","comp",2,1.697648,98.17473,12.53055,2.364129,93.95988,11.62944
638536284590189756,"nuP27","comp",2,1.743963,97.27204,12.72078,2.132015,93.45818,11.99468
638536284590319752,"nuP27","comp",2,1.687128,96.37615,12.9697,2.131935,93.12945,12.23778
638536284590449755,"nuP27","comp",2,1.704192,95.65329,13.21958,2.03181,92.80722,12.54418
638536284590579743,"nuP27","comp",2,1.776755,93.3345,13.87786,2.002971,92.63412,12.85047
638536284590699757,"nuP27","comp",2,1.770477,93.76156,13.81222,1.971339,91.47557,13.6329
638536284590849753,"nuP27","comp",2,1.782506,93.4834,13.9344,1.996961,91.58195,13.52756
638536284591009749,"nuP27","comp",2,1.758026,93.32585,13.98433,2.013411,91.27915,13.64275
638536284591149753,"nuP27","comp",2,1.695644,92.55301,14.21972,2.016839,90.86196,13.65644
638536284591279753,"nuP27","comp",2,1.657806,92.75188,14.15529,1.929197,90.38529,13.92519
638536284591399767,"nuP27","comp",2,1.624735,92.64331,14.16277,1.908024,90.42151,13.8413
638536284591529749,"nuP27","comp",2,1.614959,92.51844,14.19129,1.865346,90.41152,13.86224
638536284591649746,"nuP27","comp",2,1.63694,92.39288,14.22326,1.832673,90.50954,13.92034
638536284591779755,"nuP27","comp",2,1.769252,91.95657,14.30375,1.789304,90.99715,14.03479
638536284591919752,"nuP27","comp",2,1.826921,91.99522,14.31128,1.878261,90.95723,14.16645
638536284592059752,"nuP27","comp",2,1.916974,91.87972,14.36608,1.888758,91.42889,14.23343
638536284592189753,"nuP27","comp",2,2.012476,91.75326,14.42458,1.933514,91.72849,14.34513
638536284592319762,"nuP27","comp",2,2.085397,91.62156,14.48912,1.988931,91.96833,14.45465
638536284592449756,"nuP27","comp",2,2.157998,91.49033,14.58343,2.031949,92.1087,14.55781
638536284592589746,"nuP27","comp",2,2.373172,91.05961,14.85466,2.030927,92.63803,14.7465
638536284592719774,"nuP27","comp",2,2.38139,91.05908,14.92985,2.234637,92.30463,15.03782
638536284592859751,"nuP27","comp",2,2.454686,90.91563,15.0948,2.25005,92.23407,15.10363
638536284592989759,"nuP27","comp",2,2.520601,90.74986,15.26805,2.323183,92.08395,15.27038
638536284593129755,"nuP27","comp",2,2.706974,90.26424,15.74817,2.371636,92.06046,15.46802
638536284593269755,"nuP27","comp",2,2.680947,90.23957,15.78661,2.547262,91.63834,15.96722
638536284593399752,"nuP27","comp",2,2.729443,90.05617,15.94765,2.526126,91.56593,15.99834
638536284593529759,"nuP27","comp",2,2.764107,89.87307,16.09541,2.569766,91.41268,16.16723
638536284593679749,"nuP27","comp",2,2.796981,89.69257,16.23501,2.599773,91.25759,16.3223
638536284593819755,"nuP27","comp",2,2.884092,89.09691,16.62486,2.64079,90.99998,16.45192
638536284593949756,"nuP27","comp",2,2.869715,89.08833,16.59511,2.693422,90.65581,16.89198
638536284594209761,"nuP27","comp",2,2.877418,88.87688,16.68439,2.694736,90.5228,16.84057
638536284594229752,"nuP27","comp",2,2.877418,88.87688,16.68439,2.689462,90.40782,16.94836
638536284594249745,"nuP27","comp",2,2.877418,88.87688,16.68439,2.689462,90.40782,16.94836
638536284594359753,"nuP27","comp",2,2.877418,88.87688,16.68439,2.689462,90.40782,16.94836
638536284594519754,"nuP27","comp",2,2.878054,88.66249,16.76296,2.717312,90.18462,16.91018
638536284594669754,"nuP27","comp",2,2.951286,86.98294,17.29079,2.787158,89.40652,16.8928
638536284594799763,"nuP27","comp",2,2.920528,87.42133,17.12411,2.719577,88.80463,17.62475
638536284594949753,"nuP27","comp",2,2.932493,86.57906,17.28878,2.708596,89.10405,17.4278
638536284595089756,"nuP27","comp",2,2.930274,86.52591,17.27597,2.651152,88.78056,17.69356
638536284595229748,"nuP27","comp",2,2.926548,86.17887,17.32499,2.635461,88.83189,17.69972
638536284595359750,"nuP27","comp",2,2.936037,85.1001,17.45029,2.605339,88.67863,17.78732
638536284595499755,"nuP27","comp",2,2.91407,84.9958,17.45792,2.570407,87.92087,17.98328
638536284595629752,"nuP27","comp",2,2.917651,84.45306,17.47519,2.569817,87.65247,17.96089
638536284595769752,"nuP27","comp",2,2.930543,83.84087,17.48496,2.582144,87.04659,17.97102
638536284595909747,"nuP27","comp",2,2.954363,83.18093,17.47258,2.595736,86.43503,17.98617
638536284596029757,"nuP27","comp",2,3.009161,81.20169,17.43537,2.692878,85.2321,17.87434
638536284596159760,"nuP27","comp",2,3.005313,80.96855,17.37735,2.664043,83.92252,17.98321
638536284596289757,"nuP27","comp",2,3.013662,80.05185,17.28706,2.703176,83.37261,17.86248
638536284596419757,"nuP27","comp",2,2.993509,79.03767,17.16055,2.730863,82.33068,17.75189
638536284596549763,"nuP27","comp",2,2.965743,77.88891,16.98345,2.726725,81.216,17.60894
638536284596679755,"nuP27","comp",2,2.860173,74.47661,16.45866,2.825594,79.06919,17.22949
638536284596809759,"nuP27","comp",2,2.851725,74.187,16.34011,2.587484,76.83636,16.95886
638536284596939749,"nuP27","comp",2,2.810329,72.77777,16.05243,2.621648,76.20883,16.76845
638536284597059749,"nuP27","comp",2,2.796997,71.37093,15.76125,2.568054,74.9564,16.51618
638536284597179762,"nuP27","comp",2,344.5207,290.7869,357.1787,2.51509,73.96366,16.31562
638536284597309760,"nuP27","comp",2,344.803,292.1594,356.9107,343.8902,287.8059,357.4959
638536284597439755,"nuP27","comp",2,345.0313,293.4513,356.6823,344.0962,288.878,357.2394
638536284597569746,"nuP27","comp",2,345.6854,297.1919,356.0251,344.3451,290.3286,356.9756
638536284597709753,"nuP27","comp",2,345.5513,296.9293,356.1129,344.7287,293.0559,356.347
638536284597859759,"nuP27","comp",2,345.6483,297.7962,356.0135,344.6451,293.0125,356.4268
638536284597989758,"nuP27","comp",2,345.7473,298.557,355.9349,344.7162,293.8207,356.3201
638536284598129747,"nuP27","comp",2,346.1198,300.9009,355.6751,344.8873,294.9336,356.2014
638536284598259756,"nuP27","comp",2,346.0909,300.5689,355.7664,345.1165,296.7938,355.9405
638536284598409757,"nuP27","comp",2,346.1984,300.9387,355.7874,345.1771,296.803,356.0146
638536284598559749,"nuP27","comp",2,346.301,301.1852,355.8656,345.3235,297.3331,356.0197
638536284598689756,"nuP27","comp",2,346.409,301.3404,355.9626,345.4704,297.7481,356.0855
638536284598819757,"nuP27","comp",2,346.7272,301.7957,356.2388,345.6845,298.3244,356.1537
638536284598959762,"nuP27","comp",2,346.7213,301.2018,356.3938,345.9346,298.4191,356.4579
638536284599099755,"nuP27","comp",2,346.8245,300.7427,356.6302,345.9673,297.9368,356.6148
638536284599239762,"nuP27","comp",2,346.9769,300.0266,356.8897,346.1014,297.5349,356.8568
638536284599379749,"nuP27","comp",2,347.4522,297.7992,357.5977,346.322,297.0246,357.1098
638536284599509753,"nuP27","comp",2,347.4775,297.0638,357.6611,346.9432,295.2171,357.8043
638536284599649759,"nuP27","comp",2,347.6637,295.5072,357.9661,347.0066,294.6336,357.8576
638536284599779759,"nuP27","comp",2,347.896,293.7727,358.3362,347.2793,293.4131,358.1412
638536284599919749,"nuP27","comp",2,3.079435,71.56203,11.02335,347.5948,292.023,358.4878
638536284600059757,"nuP27","comp",2,3.135421,72.24281,10.97066,3.062396,71.84933,11.06933
638536284600199767,"nuP27","comp",2,3.113375,74.61868,10.65623,3.125865,72.40627,10.99654
638536284600329758,"nuP27","comp",2,3.089779,77.14049,10.34063,3.145143,74.05733,10.5724
638536284600469769,"nuP27","comp",2,3.090112,84.62275,9.436172,3.154145,75.96958,10.17604
638536284600609759,"nuP27","comp",2,3.065164,85.22928,9.443246,3.295208,80.37572,8.930037
638536284600739755,"nuP27","comp",2,3.020703,88.47179,9.151112,3.276974,80.89363,8.931067
638536284600869765,"nuP27","comp",2,2.964205,91.8671,8.898961,3.288417,82.81442,8.5247
638536284600999747,"nuP27","comp",2,2.897423,95.29587,8.663435,3.294448,84.71124,8.154857
638536284601119764,"nuP27","comp",2,2.753946,105.5186,7.872685,3.278566,86.91053,7.844614
638536284601259765,"nuP27","comp",2,2.67097,105.9234,7.816213,3.332544,91.19545,6.702534
638536284601389762,"nuP27","comp",2,2.575628,109.7629,7.451385,3.256072,91.56164,6.663334
638536284601519751,"nuP27","comp",2,2.511604,113.6333,7.017042,3.217943,93.16255,6.217832
638536284601649764,"nuP27","comp",2,2.564232,117.6112,6.487476,3.190979,94.69925,5.720146
638536284601769762,"nuP27","comp",2,2.640109,121.564,6.019412,3.24139,96.14787,5.129107
638536284601899764,"nuP27","comp",2,2.843714,133.2518,4.632041,3.29844,97.91128,4.624218
638536284602049759,"nuP27","comp",2,2.802491,133.2441,4.546372,3.377837,100.7486,3.064111
638536284602209767,"nuP27","comp",2,2.820162,136.9673,4.076607,3.32399,100.9457,3.01506
638536284602349767,"nuP27","comp",2,2.806153,140.6308,3.668665,3.26951,101.9342,2.537664
638536284602479765,"nuP27","comp",2,2.765306,151.4652,2.459105,3.191749,103.2825,2.146486
638536284602619757,"nuP27","comp",2,2.486874,150.9419,2.463294,2.872797,104.8866,0.9533408
638536284602769749,"nuP27","comp",2,2.207472,153.9214,2.148461,2.664761,105.0633,1.065327
638536284602909775,"nuP27","comp",2,1.97365,156.7448,1.824437,2.366205,105.6751,0.8660395
638536284603049765,"nuP27","comp",2,1.421767,165.2046,0.7927683,2.096884,106.6972,0.6703183
638536284603179750,"nuP27","comp",2,1.310196,164.345,0.8774132,1.32262,107.3615,0.005109596
638536284603309759,"nuP27","comp",2,1.108777,166.3624,0.5915015,1.277811,107.4826,0.1202913
638536284603439762,"nuP27","comp",2,0.9537085,168.1029,0.3339938,1.022377,107.796,359.9785
638536284603559755,"nuP27","comp",2,0.5803002,173.3795,359.5607,0.8103315,108.4368,359.8493
638536284603689770,"nuP27","comp",2,0.6398999,172.5514,359.6973,0.207116,108.5868,359.4454
638536284603799764,"nuP27","comp",2,0.63342,173.2739,359.6575,0.3119938,108.7106,359.5153
638536284603879766,"nuP27","comp",2,0.6510563,173.0937,359.6978,0.2871554,108.7273,359.4889
638536284603949764,"nuP27","comp",2,0.6432256,173.9106,359.6368,0.3187081,108.9046,359.5093
638536284604079761,"nuP27","comp",2,0.6777859,174.2971,359.6623,0.28431,109.1093,359.4687
638536284604209765,"nuP27","comp",2,0.6907084,174.5312,359.697,0.3186791,109.3031,359.47
638536284604339751,"nuP27","comp",2,0.7474614,175.5657,359.7265,0.3455461,109.8834,359.4875
638536284604469760,"nuP27","comp",2,0.7823932,174.9328,359.8025,0.3933568,109.9414,359.4797
638536284604599754,"nuP27","comp",2,0.8552938,174.6908,359.8646,0.4553444,110.1421,359.5192
638536284604719763,"nuP27","comp",2,0.9154465,174.4368,359.9166,0.535621,110.335,359.5316
638536284604849751,"nuP27","comp",2,0.9874877,174.0679,359.9651,0.6028474,110.5422,359.5432
638536284604969761,"nuP27","comp",2,1.058015,173.6919,0.01100055,0.6771641,110.7026,359.5483
638536284605109761,"nuP27","comp",2,1.140455,173.261,0.05755249,0.7491485,110.8334,359.5528
638536284605229766,"nuP27","comp",2,1.367211,172.1341,0.1831282,0.8333703,111.3224,359.5554
638536284605339762,"nuP27","comp",2,1.387196,172.0061,0.182525,1.051841,111.2364,359.5574
638536284605469776,"nuP27","comp",2,1.479829,171.5499,0.2397662,1.067655,111.3557,359.5505
638536284605589761,"nuP27","comp",2,1.567389,171.0686,0.2822064,1.160816,111.4417,359.5578
638536284605729754,"nuP27","comp",2,1.649264,170.5918,0.3350146,1.244469,111.5281,359.5577
638536284605869764,"nuP27","comp",2,1.728807,170.117,0.3815975,1.32808,111.5859,359.5679
638536284605999759,"nuP27","comp",2,1.796025,169.6414,0.4264018,1.407158,111.6127,359.575
638536284606129768,"nuP27","comp",2,1.992153,168.2289,0.5625198,1.478076,111.7562,359.5876
638536284606259760,"nuP27","comp",2,1.934184,168.1901,0.5525228,1.680297,111.6099,359.6261
638536284606399767,"nuP27","comp",2,1.923601,167.637,0.557905,1.633526,111.5661,359.6417
638536284606549759,"nuP27","comp",2,1.891695,167.0125,0.5647011,1.629832,111.521,359.657
638536284606689756,"nuP27","comp",2,1.82825,166.2803,0.5392959,1.610947,111.4522,359.6822
638536284606809775,"nuP27","comp",2,1.671639,164.0695,0.5098816,1.556157,111.3367,359.6964
638536284606939752,"nuP27","comp",2,1.615796,163.7271,0.4822429,1.435753,111.151,359.7598
638536284607069755,"nuP27","comp",2,1.507385,162.4439,0.4623871,1.383404,110.9826,359.7621
638536284607209766,"nuP27","comp",2,1.410143,161.0055,0.4662326,1.296608,110.6631,359.7984
638536284607349759,"nuP27","comp",2,1.314295,159.1743,0.4951631,1.22535,110.1745,359.8469
638536284607479765,"nuP27","comp",2,1.097277,153.9097,0.6078237,1.160411,109.1665,359.9115
638536284607619764,"nuP27","comp",2,1.123375,153.0088,0.6968399,1.037401,108.2613,0.1119503
638536284607759765,"nuP27","comp",2,1.092046,150.1196,0.8461924,1.082621,107.4881,0.1724614
