Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638248593331969287,"P7","solo",1,356.7215,107.7044,356.5414,356.8155,102.7104,356.7704
638248593332079277,"P7","solo",1,356.6005,103.9695,356.7453,356.6776,100.411,356.9141
638248593332199286,"P7","solo",1,356.5278,100.2557,356.9851,356.5856,97.91766,357.0602
638248593332314454,"P7","solo",1,356.5172,96.55268,357.2675,356.5338,95.35857,357.2409
638248593332434449,"P7","solo",1,356.5149,92.90394,357.5681,356.5366,92.66322,357.4677
638248593332524454,"P7","solo",1,356.5278,89.28336,357.8279,356.5405,90.03296,357.7126
638248593332644464,"P7","solo",1,356.6034,85.68191,358.0653,356.5516,87.38651,357.9213
638248593332754741,"P7","solo",1,356.6764,82.04633,358.2437,356.6183,84.72089,358.1111
638248593332864687,"P7","solo",1,356.7238,78.44706,358.3895,356.6794,81.88352,358.2513
638248593332974466,"P7","solo",1,356.757,74.87438,358.5533,356.7111,79.06111,358.3613
638248593333084458,"P7","solo",1,356.7705,71.38865,358.7361,356.7282,76.07867,358.4991
638248593333194454,"P7","solo",1,356.8196,67.99709,358.9126,356.7227,73.12669,358.6598
638248593333304466,"P7","solo",1,356.9082,64.69826,359.0638,356.7532,70.15196,358.8212
638248593333424462,"P7","solo",1,357.0399,61.53061,359.1535,356.8277,67.10079,358.9663
638248593333534463,"P7","solo",1,357.1473,58.47131,359.2096,356.9483,64.14117,359.0515
638248593333644465,"P7","solo",1,357.2205,55.55588,359.2606,357.0481,61.18114,359.1064
638248593333754483,"P7","solo",1,357.2762,52.69999,359.2795,357.1118,58.36888,359.1552
638248593333864466,"P7","solo",1,357.3112,50.07265,359.3723,357.1607,55.53432,359.1733
638248593333984467,"P7","solo",1,357.3143,47.55785,359.5141,357.185,52.95229,359.2678
638248593334094476,"P7","solo",1,357.3427,45.13151,359.6471,357.18,50.35119,359.4184
638248593334204469,"P7","solo",1,357.4131,42.84074,359.7833,357.2025,47.83132,359.5611
638248593334304473,"P7","solo",1,357.4858,40.64497,359.8773,357.2732,45.38612,359.7104
638248593334414471,"P7","solo",1,357.5216,38.58946,359.9013,357.347,43.05712,359.8145
638248593334524458,"P7","solo",1,357.5069,36.69773,359.8948,357.3857,40.84092,359.8444
638248593334644474,"P7","solo",1,357.4344,34.94921,359.8348,357.3715,38.8095,359.8405
638248593334754466,"P7","solo",1,357.3593,33.29878,359.7655,357.3001,36.89171,359.7802
638248593334864468,"P7","solo",1,357.3642,31.75277,359.688,357.2254,35.0973,359.7096
638248593334974478,"P7","solo",1,357.4142,30.32148,359.627,357.2348,33.42089,359.6318
638248593335084477,"P7","solo",1,357.4691,28.91888,359.6158,357.2923,31.85591,359.5724
638248593335204472,"P7","solo",1,357.5128,27.65345,359.6421,357.3537,30.32974,359.5648
638248593335304487,"P7","solo",1,357.5211,26.42664,359.6666,357.4059,28.91812,359.5974
638248593335414801,"P7","solo",1,357.4868,25.28063,359.6802,357.4179,27.58799,359.6261
638248593335534720,"P7","solo",1,357.4501,24.27184,359.6759,357.3881,26.32419,359.6435
638248593335634716,"P7","solo",1,357.4304,23.25166,359.6555,357.3565,25.20537,359.6421
638248593335744477,"P7","solo",1,357.4048,22.29916,359.5901,357.339,24.11746,359.6228
638248593335854469,"P7","solo",1,357.3705,21.35954,359.5503,357.3166,23.09517,359.557
638248593335974483,"P7","solo",1,357.3151,20.4213,359.5294,357.285,22.08879,359.5179
638248593336084481,"P7","solo",1,357.2686,19.54825,359.5241,357.2319,21.08355,359.4983
638248593336194481,"P7","solo",1,357.2141,18.73951,359.5284,357.19,20.13602,359.4956
638248593336304488,"P7","solo",1,357.1695,18.04564,359.5515,357.14,19.25851,359.5025
638248593336424482,"P7","solo",1,357.1418,17.41153,359.5728,357.1006,18.50195,359.5287
638248593336524484,"P7","solo",1,357.127,16.80981,359.5938,357.0771,17.81947,359.5525
638248593336644491,"P7","solo",1,357.1216,16.26259,359.632,357.066,17.17736,359.5755
638248593336754486,"P7","solo",1,357.1002,15.73511,359.6472,357.064,16.59711,359.616
638248593336864483,"P7","solo",1,357.0569,15.25719,359.6578,357.045,16.04247,359.6324
638248593336984504,"P7","solo",1,356.9745,14.82606,359.6678,357.0049,15.53296,359.6444
638248593337104481,"P7","solo",1,356.8875,14.45399,359.7049,356.9256,15.07109,359.6558
638248593337204485,"P7","solo",1,356.8067,14.09894,359.7595,356.8427,14.66608,359.6947
638248593337304496,"P7","solo",1,356.7212,13.78942,359.8102,356.7659,14.28194,359.7512
638248593337424483,"P7","solo",1,356.6562,13.52952,359.8683,356.6859,13.93998,359.8038
638248593337524737,"P7","solo",1,356.5828,13.26734,359.893,356.6266,13.65076,359.8636
638248593337644499,"P7","solo",1,356.493,13.03491,359.9158,356.5567,13.36956,359.8891
638248593337754489,"P7","solo",1,356.4001,12.81332,359.9243,356.4698,13.12183,359.9126
638248593337854484,"P7","solo",1,356.3067,12.64942,359.9382,356.3781,12.89246,359.9214
638248593337974500,"P7","solo",1,356.213,12.48912,359.9595,356.2867,12.71868,359.9356
638248593338084505,"P7","solo",1,356.1496,12.37873,359.9877,356.1953,12.54822,359.9574
638248593338194499,"P7","solo",1,356.1122,12.26909,0.02216821,356.1351,12.42579,359.986
638248593338304505,"P7","solo",1,356.093,12.14482,0.07022695,356.1006,12.30593,0.02098048
638248593338424500,"P7","solo",1,356.0909,12.05104,0.1110749,356.084,12.17305,0.06942441
638248593338524843,"P7","solo",1,356.0714,11.94366,0.1605432,356.0841,12.07202,0.1105504
638248593338634498,"P7","solo",1,356.0556,11.85987,0.1923128,356.0665,11.95866,0.1602289
638248593338744495,"P7","solo",1,356.018,11.78787,0.2118723,356.0522,11.86998,0.1921277
638248593338854494,"P7","solo",1,355.9673,11.72645,0.2338575,356.016,11.7938,0.2117724
638248593338964490,"P7","solo",1,355.8997,11.66487,0.221846,355.9672,11.72669,0.2338538
638248593339074496,"P7","solo",1,355.8557,11.611,0.2132868,355.9018,11.65882,0.2219477
638248593339194506,"P7","solo",1,355.8166,11.5491,0.2148971,355.8603,11.59831,0.2135132
638248593339304510,"P7","solo",1,355.7762,11.50688,0.2349802,355.8235,11.52999,0.2152399
638248593339414784,"P7","solo",1,355.7326,11.45919,0.2435723,355.7843,11.48474,0.2353447
638248593339524738,"P7","solo",1,355.6802,11.41109,0.2588422,355.7411,11.43631,0.2439387
638248593339644523,"P7","solo",1,355.6396,11.36408,0.2602473,355.6891,11.38773,0.2591937
638248593339754510,"P7","solo",1,355.5814,11.32682,0.2577633,355.6492,11.33913,0.260626
638248593339864518,"P7","solo",1,355.5281,11.29984,0.2601113,355.5918,11.30013,0.2581855
638248593339974513,"P7","solo",1,355.4814,11.27353,0.2683394,355.5398,11.27022,0.2605856
638248593340104518,"P7","solo",1,355.4504,11.26306,0.274748,355.4945,11.24101,0.2688477
638248593340214506,"P7","solo",1,355.4236,11.23196,0.2909858,355.4641,11.22905,0.2752684
638248593340304516,"P7","solo",1,355.4001,11.19771,0.3095996,355.4381,11.19644,0.2914838
638248593340414522,"P7","solo",1,355.3689,11.16929,0.3301706,355.4149,11.16187,0.3100472
638248593340524510,"P7","solo",1,355.3302,11.14955,0.3470383,355.3843,11.13234,0.3305714
638248593340644518,"P7","solo",1,355.2844,11.11907,0.3651173,355.3461,11.11171,0.3474023
638248593340744513,"P7","solo",1,355.244,11.12312,0.3797508,355.301,11.08004,0.3654415
638248593340854513,"P7","solo",1,355.2024,11.12214,0.3747025,355.2617,11.08175,0.3800548
638248593340984527,"P7","solo",1,355.1841,11.1321,0.3754857,355.2214,11.07816,0.375061
638248593341074514,"P7","solo",1,355.1909,11.12956,0.3856664,355.2041,11.086,0.3758667
638248593341194516,"P7","solo",1,355.1931,11.12479,0.3885964,355.2114,11.08232,0.3860103
638248593341294514,"P7","solo",1,355.222,11.11386,0.4032378,355.2137,11.07741,0.3889272
638248593341414520,"P7","solo",1,355.2244,11.12283,0.4140706,355.2426,11.06604,0.4034949
638248593341524532,"P7","solo",1,355.205,11.12603,0.4290029,355.2454,11.0741,0.4142856
638248593341634532,"P7","solo",1,355.1823,11.14469,0.4356708,355.2265,11.07628,0.4291646
638248593341745040,"P7","solo",1,355.1527,11.17807,0.4487039,355.2043,11.0941,0.435818
638248593341854510,"P7","solo",1,355.1286,11.19926,0.4435981,355.175,11.12698,0.4488122
638248593341964512,"P7","solo",1,355.0993,11.21541,0.4193773,355.1511,11.14781,0.4437452
638248593342074525,"P7","solo",1,355.0879,11.24698,0.3901797,355.122,11.16359,0.4196534
638248593342184519,"P7","solo",1,355.0701,11.28958,0.3715298,355.1111,11.1941,0.3906091
638248593342294529,"P7","solo",1,355.035,11.36518,0.3530807,355.0939,11.23523,0.3720761
638248593342414523,"P7","solo",1,355.0013,11.43373,0.3370677,355.0596,11.30904,0.3537651
638248593342514521,"P7","solo",1,354.9777,11.50371,0.3301139,355.0266,11.37596,0.3378802
638248593342634536,"P7","solo",1,354.9474,11.58215,0.3013066,355.0036,11.44428,0.3310083
638248593342704529,"P7","solo",1,354.951,11.60985,0.2957595,354.974,11.52139,0.3023993
638248593342764531,"P7","solo",1,354.924,11.6862,0.2754591,354.9778,11.54824,0.2968986
638248593342864547,"P7","solo",1,354.9137,11.80978,0.2608684,354.9515,11.62282,0.2767658
638248593342954777,"P7","solo",1,354.9084,11.92711,0.26403,354.9418,11.74443,0.262318
638248593343074784,"P7","solo",1,354.9124,12.0308,0.271035,354.937,11.86005,0.2655171
638248593343184536,"P7","solo",1,354.9019,12.13543,0.2591007,354.9411,11.963,0.2725096
638248593343300347,"P7","solo",1,354.8764,12.26482,0.2309524,354.9307,12.06671,0.2606825
638248593343410070,"P7","solo",1,354.8581,12.41116,0.1951099,354.906,12.19386,0.2327794
638248593343520349,"P7","solo",1,354.8461,12.58215,0.1643075,354.8885,12.33738,0.1972491
638248593343630073,"P7","solo",1,354.8507,12.76661,0.1422838,354.8777,12.50464,0.1667678
638248593343760079,"P7","solo",1,354.861,12.93825,0.1049831,354.8837,12.68456,0.1450404
638248593343820076,"P7","solo",1,354.8769,13.1032,0.056777,354.8951,12.85207,0.1081299
638248593343900079,"P7","solo",1,354.8769,13.1032,0.056777,354.9116,13.0139,0.06036008
638248593344010074,"P7","solo",1,354.8853,13.24168,0.01764069,354.9121,13.01271,0.06040758
638248593344110072,"P7","solo",1,354.8897,13.38051,359.9922,354.921,13.14864,0.02164379
638248593344200088,"P7","solo",1,354.8871,13.50638,359.9673,354.9258,13.28528,-0.003483441
638248593344290080,"P7","solo",1,354.8845,13.62957,359.9464,354.9237,13.40891,359.9718
638248593344390087,"P7","solo",1,354.908,13.75191,359.921,354.9217,13.52946,359.9513
638248593344500088,"P7","solo",1,354.93,13.84205,359.9048,354.9456,13.64918,359.9261
638248593344610082,"P7","solo",1,354.9438,13.93441,359.8906,354.9679,13.73729,359.9101
638248593344730086,"P7","solo",1,354.9657,14.02836,359.8419,354.982,13.82793,359.8961
638248593344880081,"P7","solo",1,354.9568,14.17378,359.7904,355.0042,13.91983,359.8478
638248593344980096,"P7","solo",1,354.9536,14.366,359.7547,354.9962,14.06166,359.797
638248593345080088,"P7","solo",1,354.9528,14.57389,359.7233,354.9939,14.2494,359.7617
638248593345190083,"P7","solo",1,354.9417,14.81774,359.7007,354.994,14.4528,359.7308
638248593345280085,"P7","solo",1,354.962,15.09401,359.678,354.9838,14.69221,359.7088
638248593345390078,"P7","solo",1,355.007,15.45156,359.6167,355.0045,14.96434,359.6864
638248593345490084,"P7","solo",1,355.0439,15.88245,359.5439,355.0495,15.31717,359.6258
638248593345610080,"P7","solo",1,355.1037,16.37916,359.4714,355.0866,15.74238,359.5539
638248593345720109,"P7","solo",1,355.1775,17.05309,359.3932,355.1456,16.2353,359.4821
638248593345830100,"P7","solo",1,355.2955,17.84636,359.3006,355.2189,16.90197,359.4048
638248593345940096,"P7","solo",1,355.4541,18.73725,359.2,355.3371,17.68293,359.3136
638248593346050098,"P7","solo",1,355.6783,19.8795,359.0925,355.4949,18.56207,359.2143
638248593346160095,"P7","solo",1,355.8887,21.17363,359.0286,355.7188,19.68364,359.1086
638248593346280095,"P7","solo",1,356.0905,22.76049,359.0006,355.929,20.95365,359.0463
638248593346440105,"P7","solo",1,356.2231,24.66371,359.0788,356.1307,22.50931,359.02
638248593346530091,"P7","solo",1,356.3271,26.28498,359.1105,356.266,24.36314,359.0996
638248593346620098,"P7","solo",1,356.4255,28.02049,359.1414,356.3702,25.95225,359.1321
638248593346720097,"P7","solo",1,356.5221,29.72693,359.1593,356.4662,27.67333,359.1625
638248593346840095,"P7","solo",1,356.5813,31.47005,359.1581,356.5594,29.3782,359.1794
638248593346940104,"P7","solo",1,356.6428,33.18825,359.1703,356.6151,31.12712,359.1771
638248593347060101,"P7","solo",1,356.6977,34.87796,359.2352,356.6759,32.82395,359.1897
638248593347170098,"P7","solo",1,356.7589,36.53154,359.3186,356.7314,34.48132,359.2549
638248593347269558,"P7","solo",1,356.8435,38.08429,359.4047,356.7943,36.0878,359.339
638248593347389564,"P7","solo",1,356.9652,39.54258,359.4678,356.8792,37.60617,359.4249
638248593347499563,"P7","solo",1,357.0854,40.95193,359.5168,356.9994,39.04812,359.4872
638248593347609565,"P7","solo",1,357.2022,42.22966,359.5587,357.1191,40.42606,359.536
638248593347709561,"P7","solo",1,357.2952,43.42225,359.5882,357.2338,41.69912,359.5768
638248593347839567,"P7","solo",1,357.4175,44.52725,359.5952,357.3242,42.90102,359.605
638248593347949569,"P7","solo",1,357.5359,45.60648,359.6087,357.4423,44.0464,359.61
638248593348049568,"P7","solo",1,357.678,46.52917,359.6078,357.5584,45.13553,359.6226
638248593348169577,"P7","solo",1,357.8457,47.41711,359.6188,357.6973,46.08832,359.6202
638248593348275532,"P7","solo",1,358.0364,48.16861,359.6393,357.8625,46.99305,359.6299
638248593348385543,"P7","solo",1,358.1817,48.92667,359.681,358.0503,47.77437,359.6487
638248593348495535,"P7","solo",1,358.3241,49.56321,359.7184,358.1935,48.56012,359.689
638248593348605535,"P7","solo",1,358.4345,50.21511,359.7372,358.3342,49.22054,359.7252
638248593348724349,"P7","solo",1,358.5057,50.76459,359.7331,358.443,49.897,359.743
638248593348844347,"P7","solo",1,358.5946,51.31739,359.7397,358.5119,50.5171,359.7375
638248593348954345,"P7","solo",1,358.6635,51.80506,359.7421,358.5995,51.10474,359.7433
638248593349054362,"P7","solo",1,358.7685,52.27889,359.7396,358.6674,51.62377,359.745
638248593349174361,"P7","solo",1,358.8542,52.67993,359.7555,358.7715,52.12407,359.7419
638248593349281120,"P7","solo",1,358.9377,53.05733,359.775,358.8565,52.55495,359.7573
638248593349391113,"P7","solo",1,358.9906,53.41442,359.8124,358.9393,52.95952,359.7763
638248593349501111,"P7","solo",1,359.0529,53.75506,359.8566,358.9912,53.37697,359.8129
638248593349621109,"P7","solo",1,359.1004,54.1044,359.8866,359.0526,53.7811,359.8563
638248593349721112,"P7","solo",1,359.1157,54.42765,359.9048,359.0993,54.18003,359.8859
638248593349841121,"P7","solo",1,359.144,54.72773,359.8989,359.114,54.54317,359.9037
638248593349951113,"P7","solo",1,359.1628,54.99306,359.8764,359.1422,54.8542,359.8977
638248593350051119,"P7","solo",1,359.1548,55.21042,359.858,359.1613,55.10906,359.8753
638248593350181386,"P7","solo",1,359.1683,55.3992,359.8465,359.1534,55.31967,359.8569
638248593350277501,"P7","solo",1,359.1815,55.57733,359.844,359.1671,55.50177,359.8455
638248593350397500,"P7","solo",1,359.1855,55.73449,359.8396,359.18,55.69727,359.8428
638248593350507493,"P7","solo",1,359.1933,55.8862,359.8289,359.1835,55.90095,359.838
638248593350617500,"P7","solo",1,359.2023,56.02581,359.8111,359.1905,56.12104,359.8265
638248593350727499,"P7","solo",1,359.2146,56.13666,359.7899,359.1989,56.32636,359.8081
638248593350845652,"P7","solo",1,359.2323,56.20579,359.7494,359.2111,56.45845,359.7866
638248593350965657,"P7","solo",1,359.2488,56.25386,359.7071,359.2287,56.55555,359.7456
638248593351095669,"P7","solo",1,359.2881,56.26028,359.6527,359.2457,56.57254,359.7035
638248593351195946,"P7","solo",1,359.2941,56.26098,359.6122,359.2856,56.56123,359.6491
638248593351285707,"P7","solo",1,359.312,56.24395,359.5656,359.2922,56.49515,359.6093
638248593351405655,"P7","solo",1,359.2976,56.17972,359.5211,359.3105,56.44561,359.563
638248593351515661,"P7","solo",1,359.2765,56.04152,359.488,359.2962,56.36434,359.5185
638248593351635665,"P7","solo",1,359.2454,55.85192,359.4703,359.275,56.24632,359.485
638248593351735681,"P7","solo",1,359.1899,55.65053,359.4459,359.2437,56.07425,359.4669
638248593351857056,"P7","solo",1,359.1535,55.3798,359.4212,359.1879,55.88834,359.442
638248593351967041,"P7","solo",1,359.094,55.05275,359.3907,359.1513,55.62645,359.4171
638248593352067048,"P7","solo",1,359.0262,54.69256,359.3681,359.0917,55.28298,359.3865
638248593352147050,"P7","solo",1,358.9519,54.25411,359.3418,359.0244,54.86465,359.3648
638248593352207051,"P7","solo",1,358.9519,54.25411,359.3418,358.9487,54.51692,359.3365
638248593352307056,"P7","solo",1,358.8767,53.75858,359.3155,358.9507,54.35783,359.3397
638248593352427059,"P7","solo",1,358.7878,53.18252,359.2852,358.8757,53.83562,359.3138
638248593352537295,"P7","solo",1,358.6941,52.58803,359.2526,358.7868,53.25236,359.2836
638248593352647302,"P7","solo",1,358.6105,51.90372,359.2203,358.6931,52.64764,359.2512
638248593352747061,"P7","solo",1,358.5358,51.18555,359.1601,358.6092,51.9753,359.2184
638248593352857048,"P7","solo",1,358.461,50.42279,359.1099,358.5339,51.28269,359.1574
638248593352967054,"P7","solo",1,358.3873,49.59471,359.0231,358.4586,50.53973,359.1064
638248593353067062,"P7","solo",1,358.3108,48.75505,358.9366,358.3838,49.75486,359.0179
638248593353187056,"P7","solo",1,358.239,47.85468,358.8352,358.3064,48.94496,358.9299
