Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638248497712021210,"P5","co",1,0.4614474,96.65723,16.37016,0.6999615,94.90755,15.77229
638248497712141202,"P5","co",1,0.4442434,96.64617,16.7159,0.6740161,95.1208,16.16456
638248497712251213,"P5","co",1,0.4282739,96.62682,17.11381,0.6396178,95.26759,16.52803
638248497712361214,"P5","co",1,0.3946199,96.60309,17.47047,0.620137,95.30753,16.93001
638248497712481220,"P5","co",1,0.3528165,96.60474,17.83708,0.5839853,95.33135,17.29002
638248497712581202,"P5","co",1,0.3094867,96.60379,18.1245,0.5511194,95.3039,17.64908
638248497712701219,"P5","co",1,0.2764709,96.57946,18.39156,0.5158288,95.27509,17.92983
638248497712811219,"P5","co",1,0.238592,96.53896,18.63966,0.4835345,95.26848,18.19698
638248497712931218,"P5","co",1,0.2312563,96.51301,18.89052,0.4278419,95.36074,18.46289
638248497713051208,"P5","co",1,0.2242357,96.48643,19.10572,0.3625975,95.7093,18.76872
638248497713161213,"P5","co",1,0.2173115,96.46222,19.29637,0.2582179,96.28198,19.07455
638248497713261207,"P5","co",1,0.2316986,96.46323,19.47485,0.1763054,96.70544,19.33367
638248497713371216,"P5","co",1,0.2335615,96.47672,19.64631,0.1481504,96.95345,19.5506
638248497713491210,"P5","co",1,0.2416648,96.50362,19.79945,0.1406935,97.01656,19.73041
638248497713591213,"P5","co",1,0.2387269,96.53629,19.93459,0.1515236,97.0237,19.88113
638248497713701212,"P5","co",1,0.2303488,96.56724,20.03175,0.1495745,97.04707,20.0153
638248497713811220,"P5","co",1,0.2207027,96.6059,20.10727,0.1642253,96.94444,20.09166
638248497713921215,"P5","co",1,0.203593,96.6344,20.2018,0.1680169,96.90533,20.15499
638248497714031225,"P5","co",1,0.1818985,96.67631,20.3064,0.1657903,96.84819,20.23601
638248497714151214,"P5","co",1,0.1455395,96.70446,20.41509,0.1594544,96.80253,20.32668
638248497714261212,"P5","co",1,0.1173743,96.74242,20.53444,0.1208577,96.84227,20.4373
638248497714371220,"P5","co",1,0.07214816,96.79817,20.6727,0.0896087,96.8963,20.55934
638248497714481517,"P5","co",1,0.04507754,96.85633,20.79495,0.0476107,96.93299,20.69458
638248497714601217,"P5","co",1,0.01566333,96.90516,20.92109,0.0206007,96.98985,20.81671
638248497714721218,"P5","co",1,359.9873,96.96276,21.05163,359.9921,97.0329,20.94198
638248497714811214,"P5","co",1,359.9524,97.04032,21.20651,359.9668,97.07273,21.06968
638248497714921210,"P5","co",1,359.9152,97.11597,21.37254,359.9135,97.24726,21.24061
638248497715031215,"P5","co",1,359.8693,97.21699,21.52664,359.8353,97.53637,21.44199
638248497715151213,"P5","co",1,359.8373,97.34307,21.62665,359.712,98.03481,21.66167
638248497715261202,"P5","co",1,359.8346,97.49999,21.68081,359.5881,98.62611,21.83768
638248497715361214,"P5","co",1,359.8103,97.71296,21.74675,359.4831,99.29808,21.97491
638248497715481211,"P5","co",1,359.8154,97.98367,21.80886,359.3904,99.84734,22.09395
638248497715591215,"P5","co",1,359.848,98.35312,21.8555,359.3358,100.4097,22.20163
638248497715701221,"P5","co",1,359.9173,98.77419,21.87107,359.3501,100.8678,22.26111
638248497715811220,"P5","co",1,0.04830823,99.33707,21.82951,359.4023,101.3798,22.2896
638248497715921205,"P5","co",1,0.2252022,99.99089,21.72331,359.5347,101.9537,22.24763
638248497716031213,"P5","co",1,0.3957418,100.6899,21.59119,359.7104,102.6445,22.14416
638248497716151213,"P5","co",1,0.6055972,101.4894,21.42085,359.8867,103.348,22.00882
638248497716261206,"P5","co",1,0.7915084,102.3147,21.2604,0.1214332,104.0605,21.82097
638248497716361206,"P5","co",1,0.9455076,103.1905,21.02029,0.3320925,104.7926,21.64199
638248497716481215,"P5","co",1,1.076389,104.0709,20.72766,0.5096618,105.5847,21.38286
638248497716591212,"P5","co",1,1.185304,104.9577,20.37911,0.6558995,106.427,21.07713
638248497716701210,"P5","co",1,1.228262,105.8581,19.95847,0.7782241,107.2894,20.71651
638248497716811216,"P5","co",1,1.258839,106.7723,19.5096,0.8155854,108.2764,20.29687
638248497716921212,"P5","co",1,1.254043,107.7169,18.99941,0.8306211,109.3421,19.85623
638248497717031220,"P5","co",1,1.253253,108.6606,18.52125,0.8371173,110.2887,19.33227
638248497717151221,"P5","co",1,1.205241,109.6092,18.01571,0.86114,111.146,18.83058
638248497717251214,"P5","co",1,1.156056,110.5595,17.52762,0.8483934,111.9355,18.29283
638248497717371215,"P5","co",1,1.098268,111.4974,17.03186,0.838603,112.6876,17.77038
638248497717481218,"P5","co",1,1.055134,112.4274,16.52428,0.8124834,113.4686,17.24669
638248497717591210,"P5","co",1,1.028643,113.3589,16.01133,0.7904543,114.3091,16.71997
638248497717701225,"P5","co",1,1.036991,114.2771,15.49263,0.7790686,115.1908,16.19305
638248497717811218,"P5","co",1,1.060596,115.1896,15.00392,0.7914789,116.1421,15.6693
638248497717921214,"P5","co",1,1.073809,116.0875,14.55204,0.816368,117.1089,15.17794
638248497718031216,"P5","co",1,1.076121,116.9684,14.15863,0.8345083,118.0294,14.72077
638248497718141215,"P5","co",1,1.057148,117.8201,13.84892,0.8509204,118.8493,14.31575
638248497718261204,"P5","co",1,1.015124,118.6507,13.58911,0.8509299,119.5818,13.99095
638248497718361214,"P5","co",1,0.971714,119.4163,13.37086,0.8456756,120.1263,13.70423
638248497718481208,"P5","co",1,0.9434758,120.1506,13.11293,0.8262583,120.7029,13.4682
638248497718591211,"P5","co",1,0.954035,120.8198,12.87065,0.8315804,121.1606,13.18705
638248497718701220,"P5","co",1,0.9909037,121.4685,12.62644,0.8717958,121.5779,12.92495
638248497718811211,"P5","co",1,1.074517,122.0623,12.41208,0.9315393,122.0282,12.66567
638248497718921209,"P5","co",1,1.164975,122.6459,12.20695,1.033193,122.4607,12.43964
638248497719031213,"P5","co",1,1.246143,123.18,12.02237,1.136992,122.9217,12.22581
638248497719151215,"P5","co",1,1.296631,123.6978,11.89225,1.230176,123.3405,12.03323
638248497719261213,"P5","co",1,1.331053,124.1757,11.77856,1.29661,123.698,11.89226
638248497719371216,"P5","co",1,1.327819,124.6188,11.66344,1.347514,124.0056,11.76727
638248497719481208,"P5","co",1,1.328995,125.0115,11.55569,1.374441,124.1316,11.63151
638248497719591212,"P5","co",1,1.334808,125.3798,11.42248,1.400076,124.2604,11.50699
638248497719711213,"P5","co",1,1.33848,125.6893,11.29173,1.441863,124.2319,11.3488
638248497719811212,"P5","co",1,1.347032,125.9998,11.17506,1.478595,124.1653,11.19484
638248497719931207,"P5","co",1,1.352878,126.2607,11.09872,1.517637,124.1193,11.05649
638248497720041213,"P5","co",1,1.345637,126.5203,11.02012,1.543211,124.1444,10.96612
638248497720151217,"P5","co",1,1.334509,126.7601,10.98662,1.552164,124.2055,10.87633
638248497720261209,"P5","co",1,1.330001,126.9776,10.93279,1.553445,124.2983,10.83465
638248497720371222,"P5","co",1,1.340405,127.1729,10.89965,1.552318,124.4652,10.7789
638248497720481222,"P5","co",1,1.355086,127.3619,10.86873,1.566986,124.6026,10.74278
638248497720601220,"P5","co",1,1.366621,127.5213,10.84934,1.588955,124.698,10.70651
638248497720711219,"P5","co",1,1.370355,127.6547,10.84551,1.60916,124.7507,10.68082
638248497720821208,"P5","co",1,1.3614,127.7657,10.85359,1.622372,124.7729,10.67033
638248497720941217,"P5","co",1,1.36138,127.8701,10.84609,1.623,124.7766,10.67212
638248497721041219,"P5","co",1,1.356764,127.931,10.85268,1.630057,124.7969,10.65974
638248497721141215,"P5","co",1,1.333689,127.978,10.83435,1.627089,124.8417,10.66555
638248497721251215,"P5","co",1,1.292039,127.9864,10.82308,1.601442,124.9171,10.65
638248497721361221,"P5","co",1,1.252025,127.9374,10.81587,1.552377,125.015,10.64556
638248497721481209,"P5","co",1,1.219599,127.8796,10.80719,1.502235,125.0873,10.64679
638248497721591216,"P5","co",1,1.184203,127.8024,10.81736,1.461864,125.1236,10.6446
638248497721701221,"P5","co",1,1.175973,127.7417,10.84214,1.419039,125.1397,10.66094
638248497721811221,"P5","co",1,1.17422,127.6748,10.88095,1.410587,125.089,10.68606
638248497721921218,"P5","co",1,1.172039,127.6275,10.94099,1.40871,125.0337,10.72498
638248497722031219,"P5","co",1,1.174901,127.5633,10.99991,1.407462,124.9916,10.78453
638248497722151216,"P5","co",1,1.169666,127.5171,11.03547,1.409785,124.9481,10.84379
638248497722261204,"P5","co",1,1.157614,127.4739,11.06697,1.40128,124.9483,10.8818
638248497722371217,"P5","co",1,1.130695,127.4276,11.05672,1.386762,124.9422,10.91537
638248497722481215,"P5","co",1,1.112957,127.3964,11.04338,1.354715,124.9541,10.90928
638248497722591213,"P5","co",1,1.094518,127.3678,10.99935,1.329787,125.0023,10.90126
638248497722704654,"P5","co",1,1.074691,127.3506,10.97654,1.30507,125.0361,10.86181
638248497722809866,"P5","co",1,1.084249,127.3355,10.93166,1.280322,125.0713,10.84277
638248497722919865,"P5","co",1,1.099509,127.3243,10.89548,1.286218,125.0863,10.79995
638248497723029882,"P5","co",1,1.121571,127.318,10.84935,1.300835,125.0726,10.76366
638248497723149863,"P5","co",1,1.14139,127.3117,10.81539,1.323497,125.0465,10.71637
638248497723259865,"P5","co",1,1.143514,127.3024,10.78246,1.342978,125.034,10.68199
638248497723359859,"P5","co",1,1.143316,127.2973,10.73031,1.348527,124.9776,10.64649
638248497723479860,"P5","co",1,1.124121,127.2936,10.69121,1.351578,124.9228,10.59189
638248497723589862,"P5","co",1,1.095882,127.2716,10.63071,1.334371,124.889,10.5518
638248497723709859,"P5","co",1,1.041967,127.2433,10.59217,1.308185,124.8319,10.49041
638248497723809864,"P5","co",1,1.005335,127.2272,10.56686,1.25587,124.7823,10.45211
638248497723919863,"P5","co",1,0.9783413,127.2068,10.53667,1.22011,124.7545,10.42714
638248497724029866,"P5","co",1,0.9570674,127.1917,10.52581,1.193618,124.724,10.39722
638248497724149866,"P5","co",1,0.9314069,127.16,10.50165,1.175343,124.6739,10.38488
638248497724249871,"P5","co",1,0.9225556,127.142,10.48622,1.152794,124.6029,10.3592
638248497724359862,"P5","co",1,0.9202172,127.1013,10.47713,1.146254,124.555,10.34238
638248497724479861,"P5","co",1,0.9050352,127.0581,10.47317,1.146782,124.4783,10.33128
638248497724589874,"P5","co",1,0.8787505,127.0071,10.4672,1.132445,124.4262,10.32709
638248497724699862,"P5","co",1,0.8463504,126.9637,10.45992,1.105937,124.3798,10.32191
638248497724812728,"P5","co",1,0.8141531,126.9093,10.43588,1.072379,124.3524,10.31625
638248497724922754,"P5","co",1,0.7797414,126.8505,10.40772,1.035798,124.3475,10.29588
638248497725032814,"P5","co",1,0.7525424,126.7984,10.37607,0.9990507,124.3133,10.27005
638248497725142685,"P5","co",1,0.7259806,126.7336,10.33625,0.9656293,124.3297,10.24304
638248497725262469,"P5","co",1,0.6806713,126.6665,10.30755,0.9350886,124.3051,10.20631
638248497725362465,"P5","co",1,0.6193992,126.59,10.2668,0.887796,124.2601,10.17993
638248497725482458,"P5","co",1,0.5530136,126.5061,10.22246,0.8283694,124.1596,10.13941
638248497725582466,"P5","co",1,0.457683,126.4176,10.17621,0.7633193,124.0574,10.09579
638248497725702466,"P5","co",1,0.3585126,126.3262,10.09567,0.6770608,123.8629,10.04628
638248497725812472,"P5","co",1,0.2669948,126.2301,9.993108,0.583593,123.6967,9.964767
638248497725932488,"P5","co",1,0.1665928,126.1227,9.876373,0.5026452,123.4599,9.858165
638248497726032468,"P5","co",1,0.06933199,126.0316,9.724212,0.4069111,123.2783,9.741373
638248497726142466,"P5","co",1,359.976,125.9179,9.582513,0.3145343,123.098,9.589084
638248497726262464,"P5","co",1,359.9008,125.8148,9.418706,0.2218933,122.947,9.449636
638248497726372457,"P5","co",1,359.838,125.7002,9.243567,0.1465594,122.806,9.288034
638248497726482459,"P5","co",1,359.7948,125.5893,9.048357,0.07988122,122.6945,9.116841
638248497726592457,"P5","co",1,359.7612,125.4769,8.832958,0.03422267,122.5573,8.924097
638248497726702461,"P5","co",1,359.7664,125.3611,8.573445,-0.003740382,122.4354,8.711983
638248497726822459,"P5","co",1,359.7822,125.2446,8.293168,-0.005202256,122.315,8.455611
638248497726932454,"P5","co",1,359.8449,125.101,7.951621,0.004625959,122.1763,8.177821
638248497727052457,"P5","co",1,359.8963,124.9675,7.570045,0.05727563,122.0341,7.83934
638248497727172463,"P5","co",1,359.9697,124.7941,7.130002,0.09945592,121.8752,7.460769
638248497727282475,"P5","co",1,0.04533666,124.5987,6.645318,0.1612712,121.6803,7.02417
638248497727392459,"P5","co",1,0.09435441,124.3778,6.177945,0.2232212,121.4766,6.544051
638248497727502474,"P5","co",1,0.09667753,124.1105,5.722193,0.2566606,121.2989,6.083386
638248497727632459,"P5","co",1,0.07235947,123.8189,5.326254,0.2409602,121.1538,5.637575
638248497727742479,"P5","co",1,0.02651181,123.506,4.960649,0.198487,121.0494,5.252691
638248497727862468,"P5","co",1,359.9791,123.163,4.609821,0.135501,120.9508,4.898153
638248497727972469,"P5","co",1,359.9377,122.8071,4.257681,0.07133644,120.8508,4.558017
638248497728072451,"P5","co",1,359.9134,122.4152,3.894719,0.01486783,120.7286,4.215287
638248497728172460,"P5","co",1,359.8968,122.0106,3.552126,359.9762,120.5734,3.860681
638248497728272463,"P5","co",1,359.8893,121.5735,3.207558,359.9494,120.3302,3.523991
638248497728372461,"P5","co",1,359.861,121.1049,2.834429,359.9325,120.05,3.184602
638248497728472462,"P5","co",1,359.8519,120.5826,2.442245,359.8974,119.662,2.815566
638248497728572455,"P5","co",1,359.8663,120.0274,2.013417,359.8807,119.2725,2.427675
638248497728712458,"P5","co",1,359.8791,119.4264,1.580429,359.8871,118.8769,2.002884
638248497728802463,"P5","co",1,359.909,118.8316,1.16757,359.892,118.5274,1.574034
638248497728902466,"P5","co",1,359.9395,118.2054,0.7766386,359.9155,118.2149,1.164311
638248497728992460,"P5","co",1,359.9844,117.5655,0.4432314,359.9415,117.9208,0.7756298
638248497729092477,"P5","co",1,0.04035035,116.9315,0.1431135,359.9843,117.6063,0.4433216
638248497729202484,"P5","co",1,0.1246114,116.2688,359.9281,0.0399323,117.3348,0.1435631
638248497729312471,"P5","co",1,0.2253456,115.608,359.7528,0.1255683,117.0054,359.9286
638248497729422467,"P5","co",1,0.3532541,114.9685,359.6472,0.2287798,116.621,359.7534
638248497729532478,"P5","co",1,0.4849088,114.3192,359.5193,0.3593936,116.1887,359.6486
638248497729642469,"P5","co",1,0.5930305,113.6927,359.4348,0.4943861,115.6914,359.5215
638248497729752465,"P5","co",1,0.7084947,113.0624,359.3549,0.6054326,115.1895,359.4379
638248497729862462,"P5","co",1,0.7843456,112.4312,359.2813,0.7240974,114.6741,359.3591
638248497729982468,"P5","co",1,0.837719,111.7775,359.2605,0.8017439,114.0402,359.2857
638248497730082464,"P5","co",1,0.8892084,111.1566,359.2465,0.8563737,113.4195,359.2656
638248497730202467,"P5","co",1,0.9317596,110.5497,359.2803,0.9090338,112.8306,359.2522
638248497730312464,"P5","co",1,0.9662936,109.9843,359.3004,0.9520059,112.2572,359.287
638248497730422468,"P5","co",1,1.014464,109.4528,359.3205,0.9865381,111.6787,359.3077
638248497730532462,"P5","co",1,1.048969,108.971,359.3255,1.034588,111.1131,359.3285
638248497730642466,"P5","co",1,1.072715,108.4864,359.3352,1.068827,110.5794,359.3338
638248497730752465,"P5","co",1,1.073472,108.0136,359.3479,1.091843,110.0203,359.3434
638248497730872471,"P5","co",1,1.058911,107.5161,359.3549,1.091437,109.4594,359.3557
638248497730982471,"P5","co",1,1.033483,107.0005,359.3272,1.076161,108.9142,359.3622
638248497731092476,"P5","co",1,1.013547,106.5095,359.288,1.051023,108.4055,359.334
638248497731202469,"P5","co",1,1.004579,106.046,359.2238,1.031718,107.9333,359.2942
638248497731312473,"P5","co",1,0.9943501,105.61,359.1368,1.023889,107.4951,359.2293
638248497731422470,"P5","co",1,0.9825905,105.2287,359.0413,1.01527,107.0961,359.1415
638248497731532488,"P5","co",1,0.999241,104.8745,358.9583,1.005307,106.7546,359.0449
638248497731642466,"P5","co",1,1.034514,104.5852,358.8828,1.023675,106.4238,358.9613
638248497731752467,"P5","co",1,1.072038,104.3202,358.8069,1.060114,106.1176,358.8854
638248497731862466,"P5","co",1,1.089902,104.043,358.7318,1.099926,105.8995,358.8092
638248497731972458,"P5","co",1,1.102382,103.7929,358.6875,1.121319,105.7434,358.7338
638248497732092468,"P5","co",1,1.119081,103.5303,358.625,1.138115,105.6753,358.6892
638248497732202467,"P5","co",1,1.101551,103.2708,358.5605,1.160041,105.6113,358.6264
638248497732312468,"P5","co",1,1.112177,103.0026,358.4972,1.147014,105.5246,358.5606
638248497732422471,"P5","co",1,1.128845,102.7582,358.4349,1.162774,105.4302,358.4965
638248497732532466,"P5","co",1,1.126131,102.505,358.4006,1.182788,105.2622,358.4334
638248497732652462,"P5","co",1,1.131948,102.2629,358.373,1.180222,104.9788,358.3984
638248497732772467,"P5","co",1,1.145054,102.0312,358.3697,1.185842,104.6922,358.3703
638248497732872464,"P5","co",1,1.153515,101.8012,358.3473,1.194603,104.2494,358.3673
638248497732982475,"P5","co",1,1.168372,101.5474,358.3119,1.200463,103.876,358.3447
638248497733102460,"P5","co",1,1.186623,101.2873,358.2293,1.210539,103.3744,358.3092
638248497733212461,"P5","co",1,1.196265,101.0215,358.1512,1.223742,102.8357,358.2262
638248497733332483,"P5","co",1,1.201303,100.7186,358.0982,1.225175,102.189,358.1482
638248497733442478,"P5","co",1,1.1787,100.3943,358.0692,1.220547,101.4791,358.0959
638248497733562463,"P5","co",1,1.161243,100.0238,358.0943,1.187876,100.7551,358.0678
638248497733682465,"P5","co",1,1.181793,99.61283,358.1183,1.161359,100.0284,358.0943
638248497733782464,"P5","co",1,1.273826,99.20938,358.0091,1.174418,99.31931,358.1194
638248497733902460,"P5","co",1,1.471835,98.87315,357.8781,1.254614,98.49281,358.0118
638248497734012454,"P5","co",1,1.711132,98.60361,357.7956,1.435279,97.63297,357.8822
638248497734132482,"P5","co",1,1.872595,98.31335,357.8496,1.654498,96.83639,357.7993
638248497734242459,"P5","co",1,1.959268,97.942,358.1185,1.801162,96.141,357.8507
638248497734352467,"P5","co",1,2.128787,97.52172,358.5948,1.88156,95.4626,358.1133
638248497734472462,"P5","co",1,2.159966,97.09551,359.075,2.052908,94.87853,358.5759
638248497734582459,"P5","co",1,2.233273,96.56583,359.4799,2.092569,94.39705,359.0449
638248497734692734,"P5","co",1,2.227137,96.04875,359.8355,2.174865,93.94038,359.4407
638248497734812753,"P5","co",1,2.201121,95.5281,0.00500275,2.177336,93.46984,359.7898
638248497734932476,"P5","co",1,2.255141,95.02381,0.1627009,2.154672,92.92108,359.9559
638248497735022466,"P5","co",1,2.389082,94.53627,0.2051364,2.208197,92.27716,0.1061845
638248497735142471,"P5","co",1,2.622374,94.04528,0.2871112,2.334741,91.52407,0.1387615
638248497735252478,"P5","co",1,2.787567,93.51553,0.4513769,2.557307,90.71252,0.2049231
638248497735352454,"P5","co",1,2.873859,92.85891,0.6896687,2.715724,89.88596,0.3518728
638248497735472473,"P5","co",1,2.84715,92.15717,1.044983,2.802348,89.06051,0.5749866
638248497735582469,"P5","co",1,2.761218,91.34331,1.528248,2.784493,88.2246,0.9148458
638248497735692474,"P5","co",1,2.76965,90.48058,2.003117,2.716025,87.39899,1.383344
638248497735802467,"P5","co",1,2.759635,89.51784,2.437762,2.739053,86.59735,1.842965
638248497735912473,"P5","co",1,2.827181,88.52545,2.878652,2.74394,85.9642,2.276434
638248497736022471,"P5","co",1,2.862365,87.52789,3.368333,2.821873,85.26284,2.714237
638248497736132472,"P5","co",1,2.972539,86.46964,3.98446,2.867857,84.67641,3.209505
638248497736252477,"P5","co",1,3.047342,85.41959,4.647728,2.986681,84.04988,3.831979
638248497736352456,"P5","co",1,3.265495,84.34922,5.373987,3.068528,83.40037,4.505028
638248497736472461,"P5","co",1,3.509986,83.33253,6.067249,3.289111,82.69308,5.240831
638248497736582473,"P5","co",1,3.872285,82.32297,6.744437,3.533446,81.98744,5.945874
638248497736702478,"P5","co",1,4.192714,81.34915,7.413773,3.893283,81.2294,6.633812
638248497736802478,"P5","co",1,4.532409,80.39612,8.083898,4.212058,80.43597,7.311628
638248497736922463,"P5","co",1,4.846594,79.462,8.782062,4.550168,79.61874,7.988323
638248497737022466,"P5","co",1,5.14092,78.52094,9.507742,4.862816,78.81092,8.694605
638248497737132473,"P5","co",1,5.416378,77.58862,10.26522,5.156904,77.93431,9.422029
638248497737242469,"P5","co",1,5.67762,76.66187,11.03069,5.43297,77.03392,10.17739
638248497737352468,"P5","co",1,5.896418,75.74485,11.85859,5.695126,76.12616,10.93918
638248497737482472,"P5","co",1,6.105069,74.85541,12.64731,5.9149,75.2366,11.7651
638248497737582467,"P5","co",1,6.283569,74.02269,13.41959,6.123864,74.38301,12.55435
638248497737702469,"P5","co",1,6.489789,73.22339,14.15672,6.301455,73.61094,13.33341
638248497737812471,"P5","co",1,6.70309,72.47837,14.84066,6.503848,72.92122,14.08968
638248497737922472,"P5","co",1,6.943946,71.77824,15.46604,6.711348,72.3103,14.80135
638248497738022468,"P5","co",1,7.208305,71.11424,16.03685,6.949323,71.67229,15.44003
638248497738142462,"P5","co",1,7.48886,70.5217,16.5167,7.20406,71.19608,16.05787
638248497738252463,"P5","co",1,7.764899,69.95635,16.94035,7.479468,70.7028,16.56507
638248497738352467,"P5","co",1,8.043229,69.4509,17.29341,7.754144,70.16634,16.99844
638248497738472471,"P5","co",1,8.346395,68.97,17.63868,8.033285,69.65031,17.35029
638248497738572457,"P5","co",1,8.639858,68.52559,17.93095,8.339883,69.10576,17.67858
638248497738692458,"P5","co",1,8.913388,68.10219,18.21357,8.636086,68.60802,17.95583
638248497738802463,"P5","co",1,9.151711,67.75848,18.45996,8.910722,68.16309,18.23241
638248497738912455,"P5","co",1,9.351985,67.42273,18.6549,9.149893,67.80177,18.47364
638248497739022468,"P5","co",1,9.497054,67.14919,18.7986,9.350541,67.45844,18.66638
638248497739142461,"P5","co",1,9.57515,66.92362,18.89365,9.496192,67.17124,18.80579
638248497739252473,"P5","co",1,9.649935,66.72646,18.95869,9.574482,66.941,18.89936
638248497739362469,"P5","co",1,9.630898,66.56677,18.94599,9.649513,66.73769,18.96241
638248497739472476,"P5","co",1,9.561331,66.43021,18.89217,9.629668,66.59977,18.95693
638248497739582465,"P5","co",1,9.384933,66.35152,18.71193,9.560736,66.44615,18.89745
