Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264958277208702,"sd10","comp",1,1.498155,142.6276,8.448998,2.164531,130.0455,7.925316
638264958277318407,"sd10","comp",1,1.514316,144.2704,8.454375,2.291267,130.3863,7.896562
638264958277448061,"sd10","comp",1,1.569847,145.8756,8.437739,2.394065,130.6378,7.842166
638264958277557766,"sd10","comp",1,1.59719,147.4181,8.475861,2.528702,130.8839,7.763944
638264958277667477,"sd10","comp",1,1.606909,148.9509,8.531283,2.640574,131.1061,7.74207
638264958277777178,"sd10","comp",1,1.614103,150.4445,8.61475,2.737844,131.3326,7.739377
638264958277886883,"sd10","comp",1,1.618132,151.9391,8.683285,2.836227,131.5456,7.764094
638264958277976646,"sd10","comp",1,1.613055,153.3597,8.756886,2.929039,131.7862,7.776795
638264958278106299,"sd10","comp",1,1.619061,154.7721,8.824392,3.010478,132.0336,7.799277
638264958278225976,"sd10","comp",1,1.641537,156.1262,8.887759,3.100624,132.2999,7.815687
638264958278325719,"sd10","comp",1,1.659649,157.372,8.937151,3.201171,132.5891,7.828937
638264958278425449,"sd10","comp",1,1.676711,158.5635,8.972368,3.284931,132.952,7.838943
638264958278535152,"sd10","comp",1,1.687858,159.7057,9.007289,3.3574,133.3989,7.843462
638264958278644862,"sd10","comp",1,1.689134,160.7559,8.998601,3.419764,133.8826,7.853305
638264958278744592,"sd10","comp",1,1.717456,161.7812,8.996731,3.454239,134.4429,7.834117
638264958278884223,"sd10","comp",1,1.743196,162.7134,8.977144,3.517314,134.9307,7.81234
638264958278983954,"sd10","comp",1,1.793941,163.5803,8.956218,3.573452,135.3254,7.773453
638264958279093659,"sd10","comp",1,1.840696,164.3747,8.942741,3.65372,135.6107,7.723986
638264958279203364,"sd10","comp",1,1.868923,165.1474,8.94816,3.739336,135.6723,7.671627
638264958279333016,"sd10","comp",1,1.868265,165.8258,8.976531,3.815574,135.6475,7.636045
638264958279442720,"sd10","comp",1,1.846768,166.4799,9.015203,3.862428,135.6789,7.635205
638264958279542457,"sd10","comp",1,1.826893,167.1121,9.062343,3.896582,135.6207,7.644274
638264958279672115,"sd10","comp",1,1.816212,167.6786,9.120372,3.929516,135.6356,7.665992
638264958279761867,"sd10","comp",1,1.815627,168.2282,9.195209,3.968959,135.666,7.698854
638264958279881556,"sd10","comp",1,1.786121,168.7235,9.211818,4.018966,135.7386,7.747396
638264958279981279,"sd10","comp",1,1.769801,169.1736,9.255999,4.023444,135.8379,7.755403
638264958280090990,"sd10","comp",1,1.737117,169.5657,9.28654,4.043586,135.9504,7.787397
638264958280200697,"sd10","comp",1,1.706356,169.9073,9.32128,4.039933,136.1015,7.816523
638264958280310402,"sd10","comp",1,1.667996,170.2566,9.35519,4.034265,136.2846,7.853101
638264958280440056,"sd10","comp",1,1.616904,170.5208,9.39293,4.024829,136.4203,7.887824
638264958280539788,"sd10","comp",1,1.549094,170.759,9.44137,4.000198,136.5461,7.932403
638264958280659475,"sd10","comp",1,1.485093,171.0031,9.491274,3.965837,136.6034,7.98798
638264958280769170,"sd10","comp",1,1.41832,171.1658,9.572994,3.936323,136.6526,8.043242
638264958280888855,"sd10","comp",1,1.370938,171.3095,9.682266,3.912668,136.6176,8.125705
638264958280984487,"sd10","comp",1,1.315664,171.4203,9.775882,3.911025,136.6149,8.230136
638264958281114381,"sd10","comp",1,1.267595,171.5373,9.868025,3.89474,136.6333,8.325481
638264958281223843,"sd10","comp",1,1.145944,171.5868,9.919119,3.884122,136.6671,8.418267
638264958281333834,"sd10","comp",1,1.020848,171.618,9.978445,3.789248,136.7466,8.500634
638264958281453512,"sd10","comp",1,0.9247448,171.6476,10.02716,3.694432,136.7903,8.589733
638264958281563185,"sd10","comp",1,0.8315948,171.6341,10.07808,3.618083,136.8994,8.665417
638264958281672976,"sd10","comp",1,0.7492711,171.6236,10.14392,3.543766,136.9751,8.741707
638264958281792606,"sd10","comp",1,0.6365492,171.5988,10.19451,3.483261,137.0512,8.828133
638264958281902038,"sd10","comp",1,0.5220348,171.5608,10.27017,3.387279,137.1723,8.912531
638264958282022974,"sd10","comp",1,0.3931662,171.5099,10.33935,3.29663,137.2739,9.018903
638264958282122713,"sd10","comp",1,0.2849797,171.452,10.42636,3.188846,137.3937,9.124784
638264958282242392,"sd10","comp",1,0.1798644,171.3939,10.47794,3.104823,137.4938,9.23981
638264958282342126,"sd10","comp",1,0.07138206,171.3086,10.52271,3.01357,137.5927,9.322137
638264958282461804,"sd10","comp",1,359.9581,171.2381,10.56405,2.915971,137.6779,9.39918
638264958282571511,"sd10","comp",1,359.867,171.1557,10.60911,2.817246,137.7193,9.471288
638264958282681218,"sd10","comp",1,359.7905,171.0736,10.65229,2.738503,137.757,9.540765
638264958282790925,"sd10","comp",1,359.7276,170.9852,10.69086,2.677776,137.7207,9.600385
638264958282910606,"sd10","comp",1,359.6915,170.8901,10.71796,2.629154,137.66,9.651033
638264958283020316,"sd10","comp",1,359.6495,170.8096,10.71438,2.602057,137.585,9.683573
638264958283139999,"sd10","comp",1,359.6267,170.7036,10.7257,2.558138,137.5672,9.69299
638264958283239723,"sd10","comp",1,359.6251,170.6048,10.74132,2.533667,137.5456,9.711082
638264958283339452,"sd10","comp",1,359.6426,170.5047,10.74735,2.526967,137.5615,9.729253
638264958283459131,"sd10","comp",1,359.6548,170.4077,10.75617,2.534612,137.5789,9.733885
638264958283578815,"sd10","comp",1,359.662,170.3039,10.75602,2.53784,137.6048,9.742829
638264958283688522,"sd10","comp",1,359.6454,170.183,10.76945,2.542452,137.5147,9.738884
638264958283788254,"sd10","comp",1,359.6456,170.0839,10.79127,2.525509,137.4577,9.755675
638264958283897962,"sd10","comp",1,359.6386,169.991,10.82341,2.527757,137.3983,9.774819
638264958284007665,"sd10","comp",1,359.6866,169.9083,10.84187,2.528022,137.3223,9.804011
638264958284127643,"sd10","comp",1,359.7337,169.8453,10.86619,2.580658,137.1706,9.801939
638264958284247026,"sd10","comp",1,359.7483,169.7539,10.88515,2.634617,137.0321,9.80543
638264958284357019,"sd10","comp",1,359.7448,169.6656,10.8738,2.662689,136.8018,9.808241
638264958284476419,"sd10","comp",1,359.7272,169.5737,10.88016,2.676456,136.4432,9.781218
638264958284576153,"sd10","comp",1,359.7208,169.4859,10.8978,2.677015,136.1518,9.777641
638264958284686138,"sd10","comp",1,359.7237,169.3895,10.90321,2.716726,135.5192,9.76102
638264958284795555,"sd10","comp",1,359.7299,169.3037,10.8992,2.758065,134.9177,9.732616
638264958284915245,"sd10","comp",1,359.751,169.2198,10.9036,2.79589,134.3744,9.697699
638264958285024955,"sd10","comp",1,359.7702,169.1072,10.89469,2.858379,133.7055,9.657912
638264958285134934,"sd10","comp",1,359.7784,168.9857,10.88728,2.921297,132.9143,9.599735
638264958285244363,"sd10","comp",1,359.7756,168.8517,10.87296,2.971192,132.1576,9.547717
638264958285354060,"sd10","comp",1,359.7549,168.6996,10.84687,3.002751,131.4715,9.497275
638264958285463769,"sd10","comp",1,359.7426,168.5324,10.83636,3.019102,130.7055,9.437109
638264958285573764,"sd10","comp",1,359.7435,168.3669,10.81653,3.035244,130.0877,9.397727
638264958285683466,"sd10","comp",1,359.7422,168.2127,10.81785,3.049591,129.6168,9.355656
638264958285793199,"sd10","comp",1,359.7605,168.0318,10.81837,3.059503,129.2863,9.341033
638264958285912567,"sd10","comp",1,359.7897,167.8459,10.8116,3.081698,128.9868,9.32267
638264958286024038,"sd10","comp",1,359.8069,167.6394,10.79002,3.097819,128.8718,9.307097
638264958286143710,"sd10","comp",1,359.8279,167.4193,10.76883,3.098334,128.746,9.282566
638264958286243447,"sd10","comp",1,359.8426,167.1782,10.75421,3.085927,128.8446,9.272532
638264958286363133,"sd10","comp",1,359.8414,166.9358,10.72425,3.08446,128.7102,9.25545
638264958286462862,"sd10","comp",1,359.8394,166.6729,10.69165,3.063834,128.5887,9.230914
638264958286562595,"sd10","comp",1,359.8389,166.4113,10.64171,3.04613,128.3812,9.199455
638264958286682271,"sd10","comp",1,359.8448,166.1372,10.58402,3.023787,128.1853,9.153506
638264958286801953,"sd10","comp",1,359.8578,165.8428,10.50201,3.003491,127.9941,9.099812
638264958286911659,"sd10","comp",1,359.8646,165.5142,10.41337,2.982968,127.7657,9.021653
638264958287021364,"sd10","comp",1,359.8525,165.1407,10.31013,2.955242,127.5012,8.938594
638264958287131077,"sd10","comp",1,359.8419,164.7428,10.23903,2.907072,127.1862,8.847137
638264958287240787,"sd10","comp",1,359.825,164.3081,10.1895,2.872223,126.8058,8.779502
638264958287360463,"sd10","comp",1,359.8287,163.869,10.17557,2.835894,126.4247,8.73342
638264958287470207,"sd10","comp",1,359.8363,163.4024,10.21165,2.834369,125.9312,8.704746
638264958287570142,"sd10","comp",1,359.8516,162.9129,10.24326,2.849692,125.4238,8.717459
638264958287689863,"sd10","comp",1,359.8426,162.4175,10.25815,2.863218,125.001,8.730274
638264958287799568,"sd10","comp",1,359.8257,161.8745,10.27757,2.858721,124.4513,8.727982
638264958287919274,"sd10","comp",1,359.8018,161.3248,10.27606,2.84027,123.9855,8.738894
638264958288017973,"sd10","comp",1,359.7854,160.7371,10.25326,2.814238,123.4404,8.729221
638264958288137365,"sd10","comp",1,359.7819,160.132,10.20336,2.777105,123.0335,8.70984
638264958288237440,"sd10","comp",1,359.7731,159.4869,10.14239,2.74064,122.6461,8.665935
638264958288336833,"sd10","comp",1,359.7426,158.7582,10.0743,2.690447,122.316,8.61949
638264958288466770,"sd10","comp",1,359.7137,157.9545,10.02216,2.615963,121.9603,8.574612
638264958288566228,"sd10","comp",1,359.6983,157.1005,9.973416,2.547481,121.5244,8.540285
638264958288686183,"sd10","comp",1,359.7062,156.1702,9.908663,2.488024,121.0918,8.507141
638264958288795605,"sd10","comp",1,359.7541,155.1703,9.827893,2.439898,120.6431,8.456052
638264958288905320,"sd10","comp",1,359.7984,154.1382,9.735348,2.413718,120.2503,8.387092
638264958289025283,"sd10","comp",1,359.8487,152.9671,9.638144,2.379556,119.8672,8.311411
638264958289144675,"sd10","comp",1,359.9157,151.6721,9.582546,2.336713,119.5568,8.240458
638264958289254378,"sd10","comp",1,359.9934,150.3334,9.566128,2.313384,119.2204,8.204455
638264958289364083,"sd10","comp",1,0.0797856,148.8632,9.621897,2.313725,118.7698,8.19511
638264958289474064,"sd10","comp",1,0.1814351,147.3881,9.687473,2.332007,118.2945,8.250937
638264958289583498,"sd10","comp",1,0.2771708,145.7988,9.771792,2.368502,117.7627,8.310596
638264958289723123,"sd10","comp",1,0.4013659,144.181,9.836434,2.401849,117.1363,8.389003
638264958289842807,"sd10","comp",1,0.5482899,142.4685,9.893657,2.447734,116.5993,8.454231
638264958289932571,"sd10","comp",1,0.7411698,140.8096,9.899024,2.503935,116.0859,8.517771
638264958290032296,"sd10","comp",1,0.8734746,139.1062,10.00532,2.589168,115.6501,8.533801
638264958290142008,"sd10","comp",1,1.030684,137.3958,10.06084,2.645824,115.0934,8.648256
638264958290241741,"sd10","comp",1,1.186979,135.6516,10.16488,2.717463,114.4813,8.713989
638264958290341475,"sd10","comp",1,1.314782,133.9229,10.27866,2.798368,113.808,8.824505
638264958290441205,"sd10","comp",1,1.450606,132.2095,10.42132,2.855988,113.1357,8.952116
638264958290550920,"sd10","comp",1,1.564361,130.5009,10.57808,2.931048,112.3748,9.100688
638264958290660618,"sd10","comp",1,1.703914,128.8024,10.73856,2.982272,111.6996,9.276069
638264958290760363,"sd10","comp",1,1.800546,127.1524,10.92458,3.052196,111.0901,9.460492
638264958290890010,"sd10","comp",1,1.910315,125.4994,11.09387,3.079413,110.6193,9.687582
638264958290989738,"sd10","comp",1,351.7166,235.7109,8.005593,3.111238,110.1846,9.906505
638264958291089473,"sd10","comp",1,351.364,237.2614,7.961766,351.4649,250.1805,6.38671
638264958291199178,"sd10","comp",1,350.9639,238.7208,7.945477,351.1672,250.721,6.408364
638264958291298912,"sd10","comp",1,350.5707,240.13,7.898859,350.8168,251.367,6.434452
638264958291418591,"sd10","comp",1,350.1919,241.4488,7.868412,350.4721,252.147,6.416687
638264958291518324,"sd10","comp",1,349.821,242.733,7.776921,350.1356,252.9434,6.406945
638264958291647978,"sd10","comp",1,349.4255,244.0064,7.651134,349.8089,253.7196,6.342973
638264958291747709,"sd10","comp",1,349.0141,245.2374,7.489877,349.4582,254.4254,6.256107
638264958291857418,"sd10","comp",1,348.5511,246.4619,7.348892,349.0898,255.0389,6.14541
638264958291972517,"sd10","comp",1,347.9986,247.5762,7.189463,348.6655,255.6212,6.057274
638264958292091863,"sd10","comp",1,347.4399,248.6098,7.066868,348.1576,256.3112,5.919442
638264958292201570,"sd10","comp",1,346.9188,249.6237,6.937917,347.6366,256.9299,5.818722
638264958292311276,"sd10","comp",1,346.4047,250.5583,6.808373,347.1503,257.5959,5.708058
638264958292420983,"sd10","comp",1,345.8962,251.4544,6.690052,346.6698,258.2538,5.589459
638264958292530689,"sd10","comp",1,345.3234,252.2855,6.559984,346.1924,258.8981,5.480323
638264958292640395,"sd10","comp",1,344.7122,253.1199,6.448793,345.6503,259.4573,5.36178
638264958292750098,"sd10","comp",1,344.0393,253.9185,6.353731,345.0593,259.8791,5.285166
638264958292869776,"sd10","comp",1,343.3374,254.6631,6.283684,344.4044,260.2784,5.22251
638264958292959542,"sd10","comp",1,342.6541,255.4437,6.194727,343.7059,260.4931,5.210544
638264958293089195,"sd10","comp",1,342.0096,256.0911,6.133482,343.0225,260.7698,5.182499
638264958293208876,"sd10","comp",1,341.4081,256.7194,6.053037,342.3659,260.8813,5.195189
638264958293318581,"sd10","comp",1,340.8731,257.2471,5.936967,341.7515,261.0373,5.184303
638264958293408342,"sd10","comp",1,340.2966,257.8282,5.801834,341.2112,261.244,5.11541
638264958293528018,"sd10","comp",1,339.6848,258.37,5.651015,340.6303,261.5263,5.024598
638264958293637726,"sd10","comp",1,339.0876,258.9409,5.52904,340.0232,261.88,4.896743
638264958293737459,"sd10","comp",1,338.5324,259.5227,5.401193,339.4268,262.2559,4.800657
638264958293887065,"sd10","comp",1,337.9666,260.0146,5.33005,338.8923,262.8434,4.657441
638264958293996772,"sd10","comp",1,337.399,260.4518,5.261978,338.3358,263.2599,4.587655
638264958294096498,"sd10","comp",1,336.8197,260.8919,5.198947,337.7727,263.5939,4.528037
638264958294196229,"sd10","comp",1,336.254,261.2341,5.156454,337.1837,263.8288,4.497995
638264958294305939,"sd10","comp",1,335.6211,261.6111,5.105289,336.606,263.9747,4.488442
638264958294415646,"sd10","comp",1,334.9699,261.9785,5.060363,335.9624,264.1667,4.467956
638264958294535326,"sd10","comp",1,334.3308,262.3659,5.007743,335.3092,264.4224,4.436813
638264958294645036,"sd10","comp",1,333.7793,262.7413,4.973921,334.6715,264.7279,4.391839
638264958294754742,"sd10","comp",1,333.2658,263.0909,4.963754,334.1189,265.0222,4.367848
638264958294884402,"sd10","comp",1,332.7833,263.3911,4.977002,333.6014,265.284,4.370419
638264958294984119,"sd10","comp",1,332.2319,263.541,5.0559,333.1136,265.5005,4.39641
638264958295103802,"sd10","comp",1,331.688,263.6725,5.124674,332.5581,265.5847,4.481786
638264958295203534,"sd10","comp",1,331.1904,263.8066,5.152274,332.0151,265.6839,4.548581
638264958295323216,"sd10","comp",1,330.7373,263.9197,5.188777,331.517,265.7777,4.578227
638264958295422946,"sd10","comp",1,330.2951,264.0229,5.199761,331.0648,265.8653,4.613527
638264958295542631,"sd10","comp",1,329.8915,264.1026,5.237186,330.6155,265.8971,4.637651
638264958295662305,"sd10","comp",1,329.5096,264.1677,5.278139,330.1961,265.864,4.701625
638264958295772011,"sd10","comp",1,329.1534,264.2086,5.321837,329.7983,265.8208,4.768966
638264958295891700,"sd10","comp",1,328.7969,264.2606,5.362262,329.4448,265.8602,4.8072
638264958295991426,"sd10","comp",1,328.5068,264.3061,5.393436,329.0826,265.8645,4.856662
638264958296121083,"sd10","comp",1,328.2442,264.3526,5.442978,328.812,266.0028,4.853953
638264958296230790,"sd10","comp",1,328.0058,264.4229,5.47927,328.6144,266.3867,4.791708
638264958296330519,"sd10","comp",1,327.8281,264.487,5.527793,328.4332,266.7455,4.731002
638264958296460172,"sd10","comp",1,327.6828,264.5573,5.570247,328.2967,267.0146,4.709348
638264958296629722,"sd10","comp",1,327.5594,264.6461,5.608152,328.1567,267.1031,4.741707
638264958296739428,"sd10","comp",1,327.4908,264.7349,5.639868,327.9991,267.0055,4.836104
638264958296849129,"sd10","comp",1,327.3833,264.848,5.649814,327.9042,266.9528,4.911573
638264958296948866,"sd10","comp",1,327.3024,264.9755,5.637717,327.7519,266.8221,4.998526
638264958297048601,"sd10","comp",1,327.2409,265.1404,5.60293,327.6279,266.7157,5.061595
638264958297158308,"sd10","comp",1,327.2143,265.3141,5.542253,327.4991,266.5189,5.145123
638264958297258039,"sd10","comp",1,327.2027,265.5016,5.494614,327.3877,266.2395,5.23427
638264958297357774,"sd10","comp",1,327.222,265.7024,5.454119,327.3215,266.135,5.283563
638264958297477453,"sd10","comp",1,327.2834,265.8945,5.453024,327.3387,266.3209,5.248243
638264958297587161,"sd10","comp",1,327.3317,266.0923,5.470812,327.4355,266.6971,5.186463
638264958297776654,"sd10","comp",1,327.3739,266.2908,5.497313,327.5089,267.0235,5.161906
638264958297786623,"sd10","comp",1,327.3739,266.2908,5.497313,327.5274,267.0972,5.22968
638264958297806572,"sd10","comp",1,327.3739,266.2908,5.497313,327.5274,267.0972,5.22968
638264958297925476,"sd10","comp",1,327.3739,266.2908,5.497313,327.5274,267.0972,5.22968
638264958298075076,"sd10","comp",1,327.3873,266.4989,5.585743,327.5275,267.0975,5.229591
638264958298174810,"sd10","comp",1,327.5201,267.5984,5.689194,327.4449,266.8036,5.484142
638264958298274544,"sd10","comp",1,327.5193,267.4168,5.619981,327.458,267.2717,5.798577
638264958298364305,"sd10","comp",1,327.6039,267.6927,5.583071,327.4716,267.1662,5.703692
638264958298474006,"sd10","comp",1,327.702,267.9814,5.533655,327.5384,267.3497,5.697404
638264958298593690,"sd10","comp",1,327.8463,268.3053,5.469087,327.6146,267.5252,5.685326
638264958298693422,"sd10","comp",1,328.0035,268.6546,5.419624,327.7512,267.8111,5.632685
638264958298803130,"sd10","comp",1,328.1667,269.0463,5.371037,327.9102,268.1722,5.578552
638264958298902858,"sd10","comp",1,328.3622,269.4666,5.339389,328.1054,268.7318,5.474059
638264958299002597,"sd10","comp",1,328.5623,269.9001,5.328533,328.3287,269.2957,5.395046
638264958299102328,"sd10","comp",1,328.8007,270.3244,5.315573,328.524,269.7056,5.391548
638264958299202062,"sd10","comp",1,329.0915,270.795,5.309736,328.747,270.0521,5.403297
638264958299311768,"sd10","comp",1,329.4275,271.3109,5.284307,328.9907,270.2831,5.473676
638264958299421470,"sd10","comp",1,329.7492,271.8183,5.255396,329.2758,270.5385,5.5298
638264958299521204,"sd10","comp",1,330.0722,272.4098,5.190667,329.577,270.942,5.531625
638264958299640883,"sd10","comp",1,330.3912,273.0291,5.110812,329.9001,271.5381,5.462803
638264958299750596,"sd10","comp",1,330.7404,273.7347,4.981884,330.2273,272.2041,5.365735
638264958299864273,"sd10","comp",1,331.1433,274.496,4.844206,330.6581,273.3264,5.106248
638264958299963950,"sd10","comp",1,331.5541,275.2513,4.723274,331.1028,274.2969,4.903914
638264958300083630,"sd10","comp",1,332.0449,276.1309,4.571047,331.5807,275.3804,4.685183
638264958300193336,"sd10","comp",1,332.5532,277.0385,4.415387,332.1289,276.5344,4.45428
638264958300313016,"sd10","comp",1,333.1023,278.0181,4.245867,332.6609,277.5515,4.269809
638264958300412751,"sd10","comp",1,333.6722,279.0302,4.070341,333.2496,278.713,4.052946
638264958300512483,"sd10","comp",1,334.3052,280.158,3.856635,333.8289,279.7639,3.871157
638264958300642136,"sd10","comp",1,334.9662,281.3602,3.625094,334.476,280.9516,3.646867
638264958300751839,"sd10","comp",1,335.6497,282.5447,3.430569,335.1425,282.1729,3.416358
638264958300861546,"sd10","comp",1,336.3565,283.7905,3.233277,335.843,283.4311,3.209549
638264958300971254,"sd10","comp",1,337.0578,285.0371,3.07009,336.5864,284.8388,2.980201
638264958301090932,"sd10","comp",1,337.726,286.2633,2.915975,337.3167,286.2135,2.794933
638264958301190667,"sd10","comp",1,338.3657,287.5153,2.769831,338.0497,287.728,2.584379
