Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638672756548477802,"nuP34","solo",2,357.4377,97.83714,10.46366,355.812,108.7719,11.39111
638672756548577802,"nuP34","solo",2,357.7519,98.33331,9.905874,356.0636,109.655,11.00432
638672756548707800,"nuP34","solo",2,358.107,99.08833,9.092538,356.3892,110.8483,10.45212
638672756548807806,"nuP34","solo",2,358.397,99.98322,8.20095,356.8164,112.1668,9.619168
638672756548928103,"nuP34","solo",2,358.6473,101.1089,7.154845,357.2195,113.3522,8.683821
638672756549077806,"nuP34","solo",2,358.8412,102.6139,6.023527,357.7025,113.5443,7.547074
638672756549187818,"nuP34","solo",2,359.0592,104.1895,5.002899,358.1252,113.893,6.315427
638672756549287822,"nuP34","solo",2,359.3139,105.8841,4.048305,358.5645,113.7023,5.207869
638672756549427808,"nuP34","solo",2,359.6375,107.9143,3.156136,358.9844,113.8854,4.191202
638672756549537812,"nuP34","solo",2,0.8181231,113.417,0.6422852,359.4238,114.852,3.260471
638672756549658160,"nuP34","solo",2,0.9369294,114.116,0.7911796,0.8124917,117.6874,0.6883016
638672756549818155,"nuP34","solo",2,1.513913,116.9084,0.3234118,0.92391,119.9195,0.8639956
638672756549918168,"nuP34","solo",2,2.050228,119.6075,359.9174,1.537571,122.0392,0.4011998
638672756550037804,"nuP34","solo",2,2.52339,122.5521,359.6977,2.098799,124.2766,0.001038458
638672756550187809,"nuP34","solo",2,2.925203,125.6558,359.6801,2.574157,126.1691,359.7737
638672756550288398,"nuP34","solo",2,3.268069,128.7574,359.7169,2.955426,127.6103,359.7278
638672756550397804,"nuP34","solo",2,3.611454,131.8616,359.7798,3.269715,128.8597,359.7197
638672756550547809,"nuP34","solo",2,3.889643,135.0796,359.9449,3.578387,129.8581,359.719
638672756550657809,"nuP34","solo",2,4.798103,144.3486,0.2180116,3.856699,132.9011,359.8719
638672756550757831,"nuP34","solo",2,4.616755,144.4426,0.2525162,4.650639,134.5704,359.814
638672756550937815,"nuP34","solo",2,4.660303,147.4986,0.3579022,4.510272,136.5377,359.9352
638672756551037813,"nuP34","solo",2,4.687962,150.5043,0.433745,4.555549,138.669,-0.002037672
638672756551137816,"nuP34","solo",2,4.698798,153.4071,0.4740006,4.586409,140.7999,0.03452136
638672756551277811,"nuP34","solo",2,4.578371,156.1261,0.4515398,4.599167,142.7847,0.03581887
638672756551377810,"nuP34","solo",2,4.43139,158.7976,0.435567,4.481472,144.7266,-0.005485939
638672756551477824,"nuP34","solo",2,4.314493,161.2245,0.3244841,4.339803,146.665,359.9655
638672756551617809,"nuP34","solo",2,4.221601,163.3482,0.07555245,4.221373,148.7706,359.8578
638672756551717811,"nuP34","solo",2,4.168171,165.2118,359.8172,4.113578,150.8954,359.6254
638672756551827824,"nuP34","solo",2,4.196123,166.8717,359.5546,4.043246,152.8729,359.3825
638672756551967810,"nuP34","solo",2,4.312655,168.0957,359.3596,4.052621,154.7401,359.1292
638672756552067816,"nuP34","solo",2,4.453409,169.3046,359.202,4.175216,157.4161,358.9754
638672756552157818,"nuP34","solo",2,4.578834,170.3119,359.0957,4.321601,159.6933,358.8448
638672756552287814,"nuP34","solo",2,4.672628,171.0297,359.0225,4.456784,161.685,358.7652
638672756552387815,"nuP34","solo",2,4.719378,171.67,358.9867,4.568425,163.7,358.7346
638672756552497815,"nuP34","solo",2,4.735764,172.1568,358.9748,4.635551,165.6427,358.7464
638672756552597821,"nuP34","solo",2,4.728082,172.4769,359.0015,4.675791,167.6558,358.7937
638672756552727810,"nuP34","solo",2,4.734277,172.7042,359.039,4.692873,169.6355,358.8867
638672756552827816,"nuP34","solo",2,4.728338,172.9264,359.0334,4.723565,171.7579,359.0005
638672756552927812,"nuP34","solo",2,4.695395,173.0539,359.0345,4.741024,174.132,359.0827
638672756553028222,"nuP34","solo",2,4.646158,173.1618,359.044,4.729745,176.6276,359.1803
638672756553168135,"nuP34","solo",2,4.573663,173.1893,359.0906,4.695649,178.8233,359.2735
638672756553267821,"nuP34","solo",2,4.503389,173.2813,359.1168,4.624391,179.4405,359.3403
638672756553367827,"nuP34","solo",2,4.444676,173.3508,359.1362,4.542737,177.9725,359.3009
638672756553507821,"nuP34","solo",2,4.378142,173.4075,359.0801,4.477165,177.1836,359.2844
638672756553607819,"nuP34","solo",2,4.349501,173.4522,358.9901,4.402184,175.9788,359.1778
638672756553707826,"nuP34","solo",2,4.330694,173.4757,358.8837,4.36645,175.0786,359.0513
638672756553847831,"nuP34","solo",2,4.324202,173.4873,358.7786,4.339357,174.2212,358.9115
638672756553947820,"nuP34","solo",2,4.325286,173.4954,358.7231,4.324871,173.5397,358.7805
638672756554047821,"nuP34","solo",2,4.316178,173.5165,358.6836,4.315453,172.7663,358.6961
638672756554188171,"nuP34","solo",2,4.275454,173.5434,358.6856,4.297516,172.1848,358.6345
638672756554288191,"nuP34","solo",2,4.220297,173.551,358.6888,4.245363,171.4262,358.6085
638672756554387820,"nuP34","solo",2,4.152321,173.5592,358.6765,4.178783,170.6654,358.5854
638672756554538173,"nuP34","solo",2,4.100399,173.5184,358.6601,4.105071,170.3126,358.5623
638672756554637843,"nuP34","solo",2,3.980165,173.4057,358.5823,4.030154,168.8647,358.4993
638672756554767823,"nuP34","solo",2,4.000612,173.2919,358.5626,3.924462,169.7893,358.4609
638672756554927817,"nuP34","solo",2,3.978517,173.1006,358.5279,3.967145,171.0912,358.488
638672756555027832,"nuP34","solo",2,3.943301,172.9418,358.5347,3.957568,171.7322,358.4817
638672756555117824,"nuP34","solo",2,3.892646,172.7835,358.5497,3.942091,172.8605,358.532
638672756555257825,"nuP34","solo",2,3.827501,172.6298,358.6084,3.910843,174.0472,358.5918
638672756555358098,"nuP34","solo",2,3.786298,172.4635,358.6502,3.861028,175.1027,358.6898
638672756555458163,"nuP34","solo",2,3.768109,172.276,358.6832,3.835713,176.3138,358.7762
638672756555598167,"nuP34","solo",2,3.790585,171.9846,358.695,3.836282,177.9179,358.868
638672756555707825,"nuP34","solo",2,3.794104,171.6667,358.7195,3.876073,179.378,358.9396
638672756555807828,"nuP34","solo",2,3.767754,171.2979,358.7697,3.878025,178.9873,358.9618
638672756555947831,"nuP34","solo",2,3.65485,170.8439,358.8944,3.833594,176.9707,358.955
638672756556048104,"nuP34","solo",2,3.547616,170.4386,359.0012,3.703649,175.2966,359.035
638672756556147832,"nuP34","solo",2,3.383556,170.0009,359.1359,3.579967,173.5299,359.0956
638672756556287823,"nuP34","solo",2,3.204989,169.5585,359.2436,3.399598,171.6565,359.1839
638672756556387822,"nuP34","solo",2,3.072691,169.1265,359.3391,3.207343,169.8177,359.2507
638672756556477828,"nuP34","solo",2,2.946794,168.6926,359.4023,3.061254,167.7984,359.3043
638672756556607827,"nuP34","solo",2,2.869867,168.2481,359.4349,2.921262,165.6586,359.3264
638672756556707829,"nuP34","solo",2,2.804743,167.8056,359.4471,2.829196,163.4707,359.3193
638672756556807831,"nuP34","solo",2,2.763748,167.3364,359.4258,2.745019,161.039,359.2883
638672756556917829,"nuP34","solo",2,2.731455,166.7792,359.3124,2.680449,158.5266,359.2242
638672756557057830,"nuP34","solo",2,2.666142,165.996,359.1229,2.616194,156.1492,359.0764
638672756557157835,"nuP34","solo",2,2.51084,165.0992,358.9933,2.507268,153.6063,358.8624
638672756557257830,"nuP34","solo",2,2.265403,163.9497,358.9022,2.313554,151.0618,358.7246
638672756557408403,"nuP34","solo",2,1.915892,162.3031,358.9999,2.034206,148.237,358.6429
638672756557508137,"nuP34","solo",2,1.55057,160.5474,359.2729,1.690319,145.4721,358.7729
638672756557607825,"nuP34","solo",2,1.107492,158.5024,359.7684,1.362033,142.5234,359.0767
638672756557747833,"nuP34","solo",2,0.5583832,155.8352,0.6648617,1.007457,139.6302,359.6082
638672756557857840,"nuP34","solo",2,0.05431143,153.0627,1.593362,0.6279193,136.8927,0.5363643
638672756557957829,"nuP34","solo",2,359.6594,149.9099,2.693697,0.2984002,134.1732,1.480238
638672756558107833,"nuP34","solo",2,359.4235,146.3567,3.827407,0.0865642,131.6328,2.563278
638672756558207836,"nuP34","solo",2,359.0377,136.6851,6.736541,0.1361337,124.8787,3.58205
638672756558308415,"nuP34","solo",2,359.1868,136.0805,6.607219,359.8175,123.6801,6.452083
638672756558478202,"nuP34","solo",2,359.2809,132.0598,7.24204,0.001031359,122.0442,6.278762
638672756558588185,"nuP34","solo",2,359.3431,128.26,7.923744,0.0479998,119.9368,6.894578
638672756558708180,"nuP34","solo",2,359.4545,124.5081,8.526151,0.07451162,117.6693,7.56014
638672756558858258,"nuP34","solo",2,359.5484,120.83,8.912969,0.1184501,115.5402,8.164511
638672756558958095,"nuP34","solo",2,359.6156,117.3371,9.229917,0.09638938,113.7579,8.5937
638672756559057842,"nuP34","solo",2,359.6526,113.9707,9.445939,0.05273205,111.9051,8.960299
638672756559197844,"nuP34","solo",2,359.6761,110.9141,9.5405,359.938,110.5332,9.263201
638672756559297831,"nuP34","solo",2,359.7345,108.0281,9.659385,359.8385,108.9911,9.432721
638672756559397836,"nuP34","solo",2,359.7665,105.5396,9.701847,359.7667,107.6538,9.637181
638672756559537840,"nuP34","solo",2,359.7684,103.6071,9.613544,359.6789,106.5471,9.76401
638672756559647839,"nuP34","solo",2,359.7245,97.14121,9.410227,359.6798,104.6334,9.678594
638672756559747842,"nuP34","solo",2,359.4747,97.97031,9.038281,359.2776,102.25,9.749479
638672756559928250,"nuP34","solo",2,359.0086,96.82635,8.263975,359.1042,102.3081,9.302829
638672756560027844,"nuP34","solo",2,358.7358,95.50149,7.627355,358.6259,101.4862,8.507156
638672756560127844,"nuP34","solo",2,358.5309,94.36349,6.967121,358.3266,100.6913,7.866168
638672756560268389,"nuP34","solo",2,358.393,93.72054,6.172482,358.1019,100.0953,7.195888
638672756560377839,"nuP34","solo",2,358.192,92.94942,5.434862,357.9759,99.77566,6.371814
638672756560478143,"nuP34","solo",2,357.9489,92.4864,4.57239,357.7689,99.55906,5.604459
638672756560617842,"nuP34","solo",2,357.6877,92.1296,3.637981,357.5464,99.40901,4.68901
638672756560717834,"nuP34","solo",2,357.4547,91.70757,2.723188,357.3134,99.36726,3.689838
638672756560817845,"nuP34","solo",2,357.2247,91.33777,1.799043,357.1133,99.25679,2.707106
638672756560957845,"nuP34","solo",2,357.0645,91.0889,0.8519337,356.9204,99.2233,1.70784
638672756561057841,"nuP34","solo",2,356.9012,90.84023,359.9214,356.8134,99.15067,0.6861938
638672756561167846,"nuP34","solo",2,356.7337,90.6395,358.9707,356.7057,99.03667,359.6798
638672756561308186,"nuP34","solo",2,356.6198,90.55878,358.0431,356.6036,98.49595,358.6676
638672756561407842,"nuP34","solo",2,356.561,90.46004,357.2209,356.5508,98.24854,357.6812
638672756561507841,"nuP34","solo",2,356.644,90.43111,356.54,356.5458,97.61131,356.833
638672756561647846,"nuP34","solo",2,356.9868,90.64777,356.1224,356.673,96.91119,356.1574
638672756561757847,"nuP34","solo",2,357.7349,91.26113,354.625,357.0364,95.45174,355.8374
638672756561867854,"nuP34","solo",2,358.0624,91.95944,355.0479,357.8604,95.45611,354.3542
638672756562037846,"nuP34","solo",2,358.4207,93.10903,355.072,358.1592,95.34678,354.852
638672756562137846,"nuP34","solo",2,358.5994,94.12389,355.045,358.502,95.71651,354.9317
638672756562237857,"nuP34","solo",2,358.7653,95.12355,355.0139,358.6632,96.07408,354.9438
638672756562377847,"nuP34","solo",2,358.9213,96.19505,355.0131,358.817,96.63148,354.9383
638672756562487846,"nuP34","solo",2,359.1123,97.30733,355.0167,358.9579,97.22625,354.9634
638672756562607853,"nuP34","solo",2,359.3317,98.41428,355.0045,359.1378,97.99625,354.9852
638672756562757844,"nuP34","solo",2,359.5502,99.59151,354.9792,359.366,99.29415,354.9665
638672756562877865,"nuP34","solo",2,0.1832308,102.8334,354.9196,359.6379,101.7154,354.8938
638672756562987841,"nuP34","solo",2,0.1384797,102.8214,354.9719,0.237756,104.019,354.8801
638672756563158286,"nuP34","solo",2,0.2488583,103.7845,355.078,0.2796662,105.9066,354.8713
638672756563257875,"nuP34","solo",2,0.339971,104.7037,355.1647,0.4318311,107.7838,354.9582
638672756563357854,"nuP34","solo",2,0.4058524,105.5645,355.2409,0.5544964,109.4001,355.0343
638672756563498107,"nuP34","solo",2,0.397158,106.2993,355.3044,0.6425503,110.771,355.1056
638672756563607846,"nuP34","solo",2,0.3672671,107,355.3558,0.6443077,111.8104,355.1659
638672756563718170,"nuP34","solo",2,0.311335,107.6074,355.3938,0.6253952,112.8377,355.2123
638672756563877865,"nuP34","solo",2,0.22438,108.0033,355.4169,0.5613033,113.3566,355.2527
638672756563987853,"nuP34","solo",2,0.1855936,108.393,355.4456,0.4785359,113.9452,355.2688
638672756564148179,"nuP34","solo",2,0.1180938,109.3925,355.5473,0.500919,115.8001,355.2653
638672756564288185,"nuP34","solo",2,0.1353851,109.0513,355.531,0.3896008,116.0066,355.3875
638672756564388177,"nuP34","solo",2,0.1212545,109.1226,355.5177,0.4401266,116.4014,355.3546
638672756564498127,"nuP34","solo",2,0.09795947,109.0937,355.48,0.435822,116.6945,355.3353
638672756564647851,"nuP34","solo",2,0.006297221,108.8601,355.3448,0.4111009,116.5951,355.2958
638672756564747856,"nuP34","solo",2,359.7671,108.4836,355.0388,0.3531508,117.0003,355.1329
638672756564907853,"nuP34","solo",2,359.6327,108.0696,354.9094,0.1096756,116.2714,354.803
638672756565007848,"nuP34","solo",2,359.6327,108.0696,354.9094,359.9916,116.1378,354.6481
638672756565167849,"nuP34","solo",2,359.2912,107.1016,354.6696,359.9413,115.0529,354.6803
638672756565278221,"nuP34","solo",2,358.6325,105.1945,354.2058,359.5754,113.5361,354.4243
638672756565418194,"nuP34","solo",2,358.5674,104.5905,354.1419,358.9724,112.8008,353.8429
638672756565588435,"nuP34","solo",2,357.7503,101.0472,353.4082,358.8546,111.0696,353.8207
638672756565697855,"nuP34","solo",2,357.723,100.4491,353.3267,358.1325,109.3454,352.8788
638672756565837887,"nuP34","solo",2,357.3871,98.23095,352.9986,358.0608,107.7978,352.8454
638672756565957868,"nuP34","solo",2,356.9888,96.00728,352.6902,357.7245,105.5535,352.4652
638672756566058133,"nuP34","solo",2,356.4833,93.56918,352.4115,357.3161,103.2376,352.105
638672756566198121,"nuP34","solo",2,355.7343,90.66003,352.2242,356.7701,100.2859,351.804
638672756566297873,"nuP34","solo",2,353.5403,82.48693,351.843,355.8741,94.7002,351.8081
638672756566437865,"nuP34","solo",2,353.074,81.43404,351.9102,353.6535,89.78248,350.8484
638672756566587871,"nuP34","solo",2,351.8684,77.38329,351.8657,353.1199,87.38287,351.0672
638672756566697857,"nuP34","solo",2,350.862,73.60036,351.8637,351.8138,83.36803,350.9113
638672756566827863,"nuP34","solo",2,349.9851,69.62981,351.9819,350.7084,79.48553,350.833
638672756566998123,"nuP34","solo",2,349.2982,65.48657,352.1332,349.7249,75.38453,350.8935
638672756567108123,"nuP34","solo",2,346.9616,53.77123,352.6172,349.0753,68.70507,351.4878
638672756567217866,"nuP34","solo",2,346.9438,53.66177,352.4551,346.1812,59.2398,351.2784
638672756567377859,"nuP34","solo",2,346.2279,49.70928,352.8573,346.3539,57.72956,351.4533
638672756567477866,"nuP34","solo",2,345.7028,45.80972,353.5498,345.6146,53.08467,351.991
638672756567587878,"nuP34","solo",2,345.2616,41.9445,354.2687,345.076,48.62774,352.8175
638672756567727868,"nuP34","solo",2,344.7822,38.22599,354.9984,344.6214,44.34022,353.6433
638672756567837866,"nuP34","solo",2,344.3162,34.54183,355.71,344.1207,40.30074,354.457
638672756567947869,"nuP34","solo",2,343.9642,31.01133,356.4174,343.6191,36.38225,355.2317
638672756568107864,"nuP34","solo",2,343.7251,27.80339,357.0857,343.2386,32.63915,356.001
638672756568217884,"nuP34","solo",2,343.2044,17.91124,359.1537,343.3249,28.57309,356.8966
638672756568317872,"nuP34","solo",2,343.3913,18.52094,358.9529,342.5027,18.709,358.9947
638672756568477866,"nuP34","solo",2,343.4456,16.24176,359.3105,342.8596,19.15456,358.8229
638672756568587867,"nuP34","solo",2,343.4085,13.89381,359.6699,342.9798,16.72545,359.2183
638672756568697869,"nuP34","solo",2,343.3347,11.89104,359.9169,342.978,14.27226,359.6046
638672756568838178,"nuP34","solo",2,343.1517,10.17264,0.1487298,342.9151,12.20353,359.8679
638672756568937880,"nuP34","solo",2,342.9677,8.454721,0.3595454,342.7436,10.42857,0.1135498
638672756569037877,"nuP34","solo",2,342.7449,6.95225,0.5085934,342.5866,8.65021,0.3377645
638672756569177868,"nuP34","solo",2,342.4472,5.806079,0.5273209,342.3963,7.096697,0.496646
638672756569277861,"nuP34","solo",2,342.1446,4.678231,0.5380914,342.1375,5.911249,0.5202355
638672756569387866,"nuP34","solo",2,341.8058,3.714344,0.5030675,341.8705,4.751739,0.5347528
638672756569517885,"nuP34","solo",2,341.4185,3.097127,0.3676271,341.5589,3.765819,0.5016496
638672756569617867,"nuP34","solo",2,341.0858,2.495933,0.255064,341.1932,3.135663,0.3657821
638672756569727878,"nuP34","solo",2,340.7719,2.022981,0.1160948,340.8679,2.525558,0.2530639
638672756569877870,"nuP34","solo",2,340.5105,1.796353,359.9364,340.5624,2.045904,0.1134582
638672756569997869,"nuP34","solo",2,339.7859,0.7139513,359.5945,340.3196,1.814972,359.9325
638672756570097875,"nuP34","solo",2,339.9206,0.9991496,359.6341,339.6145,0.7209973,359.5897
638672756570257869,"nuP34","solo",2,339.9267,0.9281513,359.6938,339.7644,1.007883,359.6296
638672756570357876,"nuP34","solo",2,339.9028,0.7344196,359.7826,339.789,0.9352595,359.6904
638672756570457887,"nuP34","solo",2,339.9072,0.5572277,359.9264,339.7899,0.7389981,359.7805
638672756570607873,"nuP34","solo",2,339.8946,0.427709,0.1232068,339.8123,0.5600687,359.9255
638672756570727875,"nuP34","solo",2,339.8799,0.3354222,0.252201,339.8103,0.4295022,0.1234148
638672756570857879,"nuP34","solo",2,339.9573,0.30443,0.3601082,339.8096,0.3364928,0.2529104
638672756571007906,"nuP34","solo",2,340.1765,0.3203631,0.5089269,339.9229,0.3048653,0.3606621
638672756571117873,"nuP34","solo",2,340.7681,0.1427166,1.021435,340.2301,0.3197038,0.5076376
638672756571227877,"nuP34","solo",2,341.0843,0.1333725,1.123625,340.8312,0.1428189,1.018006
638672756571398123,"nuP34","solo",2,341.8766,0.06848874,1.414643,341.1963,0.133699,1.116799
638672756571498141,"nuP34","solo",2,342.6709,0.02509921,1.600934,341.9967,0.06956408,1.404943
638672756571617880,"nuP34","solo",2,343.4741,359.9835,1.772894,342.7878,0.02662043,1.589747
638672756571767893,"nuP34","solo",2,344.3835,359.9739,1.933761,343.5743,359.9852,1.761751
638672756571927883,"nuP34","solo",2,346.7158,359.9225,2.454783,344.4908,359.976,1.920029
638672756572037878,"nuP34","solo",2,346.6681,359.9612,2.418903,346.7754,359.9242,2.443472
638672756572197872,"nuP34","solo",2,347.1852,0.02538353,2.521931,346.7364,359.9629,2.406205
638672756572297892,"nuP34","solo",2,347.5935,0.1196026,2.584534,347.2505,0.0267191,2.508807
638672756572417882,"nuP34","solo",2,347.9412,0.2458033,2.611172,347.6563,0.1204268,2.571279
638672756572557881,"nuP34","solo",2,348.1366,0.4565563,2.585465,348.0002,0.2459463,2.598286
638672756572677906,"nuP34","solo",2,349.0284,0.915969,2.63516,348.196,0.4555926,2.572535
638672756572797878,"nuP34","solo",2,348.8399,0.9721568,2.593909,349.0746,0.9131368,2.624291
638672756572947878,"nuP34","solo",2,348.9119,1.134452,2.618402,348.8888,0.96896,2.582808
638672756573047873,"nuP34","solo",2,348.9859,1.271441,2.685513,348.9601,1.130567,2.607341
638672756573147880,"nuP34","solo",2,349.045,1.396282,2.779263,349.0334,1.267013,2.674311
638672756573307889,"nuP34","solo",2,349.0777,1.490664,2.903781,349.0918,1.391391,2.767818
638672756573367897,"nuP34","solo",2,349.0674,1.479329,2.911081,349.1246,1.485388,2.891779
638672756573437890,"nuP34","solo",2,349.153,1.574185,3.000435,349.1138,1.474163,2.899171
638672756573547879,"nuP34","solo",2,349.2732,1.653407,3.097113,349.1983,1.568742,2.988404
638672756573688147,"nuP34","solo",2,349.6358,1.83112,3.350234,349.316,1.647914,3.085258
638672756573787882,"nuP34","solo",2,349.6476,1.785178,3.342119,349.6755,1.825209,3.337916
638672756573897880,"nuP34","solo",2,349.763,1.800315,3.39297,349.6873,1.779446,3.329826
638672756574037881,"nuP34","solo",2,349.8713,1.805936,3.429451,349.802,1.794554,3.380534
638672756574137883,"nuP34","solo",2,349.9521,1.820668,3.481786,349.9095,1.800223,3.41702
638672756574237906,"nuP34","solo",2,350.0046,1.854083,3.514146,349.9897,1.814952,3.469254
638672756574387882,"nuP34","solo",2,350.056,1.902636,3.542706,350.0423,1.848202,3.501406
638672756574487892,"nuP34","solo",2,350.1295,1.973419,3.544415,350.0934,1.896608,3.52994
638672756574557893,"nuP34","solo",2,350.133,1.988929,3.528105,350.1661,1.967189,3.531812
638672756574637892,"nuP34","solo",2,350.2206,2.056076,3.528232,350.1695,1.982641,3.51558
638672756574787883,"nuP34","solo",2,350.3597,2.17986,3.443229,350.2564,2.049612,3.515882
638672756574908332,"nuP34","solo",2,350.7091,2.493722,3.327123,350.3941,2.173079,3.431533
638672756575018160,"nuP34","solo",2,350.7626,2.564171,3.302817,350.7402,2.486259,3.316636
638672756575178155,"nuP34","solo",2,350.9203,2.74792,3.254205,350.7933,2.556495,3.292473
638672756575287875,"nuP34","solo",2,351.0579,2.936805,3.220648,350.95,2.739769,3.244264
638672756575347904,"nuP34","solo",2,351.0512,2.96426,3.213111,351.0865,2.928189,3.211051
638672756575417876,"nuP34","solo",2,351.1753,3.152945,3.172715,351.08,2.955537,3.203525
638672756575578125,"nuP34","solo",2,351.2597,3.488588,3.098052,351.2029,3.143861,3.163564
638672756575668148,"nuP34","solo",2,351.5539,4.46915,2.901423,351.286,3.478802,3.089531
638672756575788182,"nuP34","solo",2,351.5539,4.46915,2.901423,351.58,4.456058,2.893513
638672756575918171,"nuP34","solo",2,351.4457,5.043311,2.844217,351.5783,4.4569,2.894021
638672756576088159,"nuP34","solo",2,351.4234,7.647277,2.550951,351.4691,5.030121,2.837482
638672756576207878,"nuP34","solo",2,351.312,8.196459,2.530926,351.4576,7.617805,2.54314
638672756576377879,"nuP34","solo",2,350.9347,13.02685,2.385558,351.3417,8.169326,2.524464
638672756576538218,"nuP34","solo",2,350.7759,14.14209,2.617585,351.0049,12.92889,2.375251
638672756576687896,"nuP34","solo",2,350.1972,20.96096,2.799192,350.8549,14.02496,2.605197
638672756576827914,"nuP34","solo",2,350.2051,21.62246,2.72552,350.3796,20.58591,2.781015
