Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266564390162954,"sdP13","solo",2,349.8534,146.1615,12.77752,350.9565,138.9239,13.28943
638266564390292607,"sdP13","solo",2,348.8579,152.3257,11.84397,350.9681,138.2455,13.13465
638266564390432232,"sdP13","solo",2,348.877,152.2809,11.8446,350.6519,138.8671,12.60555
638266564390571860,"sdP13","solo",2,348.603,154.2152,11.52706,350.6783,138.7698,12.60542
638266564390701517,"sdP13","solo",2,348.3448,156.0843,11.22704,350.6088,138.8773,12.43969
638266564390841137,"sdP13","solo",2,347.6839,161.8302,10.30189,350.5753,138.7301,12.3064
638266564390980768,"sdP13","solo",2,347.7502,161.7294,10.40423,350.4343,139.1125,11.898
638266564391110420,"sdP13","solo",2,347.6349,163.4784,10.18408,350.5281,138.9321,11.98181
638266564391250045,"sdP13","solo",2,347.5487,165.183,9.953977,350.5833,138.9081,11.9182
638266564391369727,"sdP13","solo",2,347.4971,166.7193,9.674875,350.6555,138.8623,11.84194
638266564391489404,"sdP13","solo",2,347.3221,171.3681,8.732343,350.8204,138.0842,11.736
638266564391609240,"sdP13","solo",2,347.3503,170.9844,8.665014,350.8997,138.2591,11.24755
638266564391728921,"sdP13","solo",2,347.3762,172.0825,8.287892,350.8761,138.1949,11.15452
638266564391858574,"sdP13","solo",2,347.4253,173.0361,7.977139,350.9013,138.262,10.88583
638266564391988223,"sdP13","solo",2,347.4994,173.8867,7.727708,350.914,138.5878,10.64956
638266564392127846,"sdP13","solo",2,347.6454,174.5797,7.587499,350.9389,139.0349,10.44827
638266564392267471,"sdP13","solo",2,347.7934,175.1611,7.495667,351.0623,139.3215,10.31931
638266564392397132,"sdP13","solo",2,348.1382,177.0227,7.1221,351.1532,139.9245,10.2101
638266564392526783,"sdP13","solo",2,348.1419,176.5913,7.231791,351.5177,139.9687,9.907567
638266564392656437,"sdP13","solo",2,348.2499,176.8056,7.211291,351.5078,140.0374,9.970388
638266564392776115,"sdP13","solo",2,348.3767,176.9207,7.199386,351.6114,140.0964,9.932461
638266564392895796,"sdP13","solo",2,348.519,177.008,7.193454,351.7287,140.1283,9.890464
638266564393020533,"sdP13","solo",2,348.6428,177.0397,7.223477,351.8564,140.1851,9.846059
638266564393150181,"sdP13","solo",2,348.7422,177.0526,7.265019,351.9762,140.2164,9.836455
638266564393269868,"sdP13","solo",2,349.0173,177.1174,7.425351,352.0773,140.2337,9.843768
638266564393399523,"sdP13","solo",2,348.9728,176.9732,7.485253,352.3806,140.2148,9.908794
638266564393519194,"sdP13","solo",2,349.0178,176.8615,7.527428,352.3483,140.1904,9.967199
638266564393658824,"sdP13","solo",2,349.0412,176.7453,7.568276,352.3987,140.1243,9.986465
638266564393788474,"sdP13","solo",2,349.0665,176.6404,7.621769,352.4261,140.0842,10.00985
638266564393918127,"sdP13","solo",2,349.1075,176.5529,7.714378,352.4568,140.0708,10.04382
638266564394067729,"sdP13","solo",2,349.2274,176.2822,7.954495,352.5094,140.1051,10.10757
638266564394197393,"sdP13","solo",2,349.2168,176.2628,7.936723,352.6586,140.1477,10.26833
638266564394317058,"sdP13","solo",2,349.2321,176.1639,7.955329,352.642,140.1489,10.25434
638266564394456686,"sdP13","solo",2,349.2428,176.0846,7.956626,352.6528,140.1436,10.26057
638266564394576370,"sdP13","solo",2,349.2251,176.0109,7.97876,352.6533,140.1643,10.25307
638266564394706021,"sdP13","solo",2,349.213,175.7796,8.03617,352.6235,140.2839,10.26976
638266564394825703,"sdP13","solo",2,349.2145,175.7895,7.988062,352.5884,140.4562,10.30498
638266564394945382,"sdP13","solo",2,349.2382,175.7165,7.950872,352.554,140.6606,10.25529
638266564395063896,"sdP13","solo",2,349.2611,175.6677,7.931285,352.5462,140.7684,10.20696
638266564395193554,"sdP13","solo",2,349.289,175.6324,7.931809,352.5488,140.843,10.17728
638266564395323206,"sdP13","solo",2,349.2997,175.6088,7.965518,352.5706,140.8463,10.16751
638266564395452855,"sdP13","solo",2,349.2934,175.58,7.992149,352.588,140.843,10.19344
638266564395572536,"sdP13","solo",2,349.287,175.5462,8.019867,352.5884,140.8321,10.21779
638266564395697625,"sdP13","solo",2,349.2973,175.4503,8.065165,352.5878,140.828,10.24259
638266564395827277,"sdP13","solo",2,349.3071,175.4349,8.055943,352.6059,140.7858,10.27593
638266564395956930,"sdP13","solo",2,349.3407,175.3992,8.085886,352.6211,140.6937,10.26691
638266564396086583,"sdP13","solo",2,349.3482,175.341,8.110851,352.6628,140.639,10.28386
638266564396206273,"sdP13","solo",2,349.3518,175.2761,8.140464,352.6828,140.5364,10.30391
638266564396325948,"sdP13","solo",2,349.3359,175.1818,8.152992,352.7029,140.409,10.32957
638266564396435650,"sdP13","solo",2,349.3163,175.0852,8.150723,352.7014,140.2482,10.34473
638266564396555330,"sdP13","solo",2,349.2917,174.9612,8.120691,352.6901,140.1064,10.34693
638266564396675005,"sdP13","solo",2,349.2683,174.8054,8.085216,352.6604,139.9959,10.32303
638266564396804661,"sdP13","solo",2,349.2533,174.6187,8.050244,352.621,139.9405,10.29029
638266564396924343,"sdP13","solo",2,349.2198,174.0529,7.975619,352.5945,139.8153,10.25592
638266564397053995,"sdP13","solo",2,349.2234,173.9213,7.969759,352.494,139.7921,10.16481
638266564397173679,"sdP13","solo",2,349.2143,173.5499,7.952254,352.5028,139.6201,10.15622
638266564397303331,"sdP13","solo",2,349.1901,173.0898,7.957488,352.4814,139.3909,10.12804
638266564397442953,"sdP13","solo",2,349.1862,172.5633,7.98753,352.449,139.1218,10.12048
638266564397572607,"sdP13","solo",2,349.1794,171.9231,8.049917,352.4382,138.829,10.12634
638266564397692288,"sdP13","solo",2,349.1331,171.1827,8.113883,352.4222,138.5416,10.15512
638266564397821935,"sdP13","solo",2,349.0106,168.8514,8.338113,352.4028,137.887,10.20211
638266564397951588,"sdP13","solo",2,349.0019,168.3058,8.497297,352.1405,137.7861,10.3002
638266564398091224,"sdP13","solo",2,349.0043,166.9749,8.812842,352.1571,137.4641,10.42441
638266564398240818,"sdP13","solo",2,348.9683,165.5453,9.155639,352.1572,137.0256,10.64519
638266564398370468,"sdP13","solo",2,348.8647,163.952,9.495306,352.1108,136.6104,10.89525
638266564398500129,"sdP13","solo",2,348.462,159.1217,10.61222,352.0591,135.5469,11.16996
638266564398619806,"sdP13","solo",2,348.3187,158.6498,10.8341,351.45,135.0451,12.02254
638266564398729508,"sdP13","solo",2,348.1083,156.5508,11.50155,351.383,134.4722,12.24628
638266564398859164,"sdP13","solo",2,347.96,154.4825,12.20306,351.1598,133.7392,12.80739
638266564398998787,"sdP13","solo",2,347.7805,152.2333,13.06491,351.0072,132.8744,13.39562
638266564399113554,"sdP13","solo",2,347.5395,149.8769,14.04085,350.8079,132.0292,14.13069
638266564399243210,"sdP13","solo",2,347.2632,147.4677,15.05694,350.5263,131.2053,14.98013
638266564399382834,"sdP13","solo",2,347.0113,145.0234,16.11964,350.178,130.3939,15.87433
638266564399502513,"sdP13","solo",2,346.6644,137.8628,19.07586,349.99,128.686,16.82906
638266564399642138,"sdP13","solo",2,346.6673,137.8789,18.97071,348.9478,127.1706,19.42138
638266564399761821,"sdP13","solo",2,346.6088,135.6015,19.78129,349.0659,126.6077,19.32763
638266564399911419,"sdP13","solo",2,346.5858,133.4957,20.50546,348.8721,125.4084,20.05157
638266564400051047,"sdP13","solo",2,346.6825,131.5591,21.17385,348.7015,124.3135,20.70205
638266564400200647,"sdP13","solo",2,347.1121,125.7374,23.25893,348.9186,122.1632,21.29656
638266564400330300,"sdP13","solo",2,347.1941,126.0618,23.13951,348.4538,120.5926,23.23626
638266564400459952,"sdP13","solo",2,347.4444,124.5336,23.64207,348.7795,119.9412,23.10274
638266564400609553,"sdP13","solo",2,347.7515,123.0774,24.06362,349.0581,118.4253,23.55396
638266564400739205,"sdP13","solo",2,332.6677,237.8934,3.250435,349.7437,115.6444,23.86961
638266564400878830,"sdP13","solo",2,332.9759,237.5086,3.377349,333.1622,242.663,2.041508
638266564401018458,"sdP13","solo",2,333.0749,238.661,3.230203,333.5477,243.1036,1.976122
638266564401158085,"sdP13","solo",2,333.2486,239.8204,3.019075,333.6066,243.7386,1.963054
638266564401297709,"sdP13","solo",2,333.6411,243.3753,2.388258,333.7884,244.8043,1.786828
638266564401427364,"sdP13","solo",2,333.5795,243.1666,2.364701,333.8425,245.1409,1.956619
638266564401557017,"sdP13","solo",2,333.5061,244.1007,2.129899,333.7558,244.7196,1.984078
638266564401694986,"sdP13","solo",2,333.4691,244.9428,1.814256,333.62,245.0741,1.891078
638266564401824636,"sdP13","solo",2,333.5203,245.8154,1.417716,333.5748,245.8125,1.601794
638266564401934344,"sdP13","solo",2,333.7589,248.4729,0.3724225,333.7563,247.6502,0.9761035
638266564402054025,"sdP13","solo",2,333.8138,248.3505,0.3696591,333.9085,249.5312,0.1250051
638266564402183678,"sdP13","solo",2,333.8869,249.0453,0.1425264,334.1792,250.8935,359.7814
638266564402303357,"sdP13","solo",2,333.9358,249.6668,0.05836784,334.3923,252.4446,359.367
638266564402423031,"sdP13","solo",2,333.9991,250.2921,0.01221974,334.4973,253.3756,359.2175
638266564402542717,"sdP13","solo",2,334.106,250.9216,359.9933,334.6083,254.257,359.1183
638266564402672364,"sdP13","solo",2,334.2345,251.5729,359.9521,334.769,255.184,359.0391
638266564402802021,"sdP13","solo",2,334.3577,252.2276,359.9027,334.9394,256.0499,358.9579
638266564402931677,"sdP13","solo",2,334.7123,254.1876,359.7749,335.3259,258.2092,358.5968
638266564403061325,"sdP13","solo",2,334.5941,254.1804,359.8346,335.4467,258.6748,358.8044
638266564403181005,"sdP13","solo",2,334.5354,254.8273,359.8564,335.4044,259.1034,358.7659
638266564403300689,"sdP13","solo",2,334.5214,255.4505,359.9028,335.3741,259.8559,358.7628
638266564403430345,"sdP13","solo",2,334.5278,256.0286,359.9884,335.368,260.481,358.807
638266564403550017,"sdP13","solo",2,334.5369,256.6086,0.0883096,335.3702,261.0091,358.9008
638266564403679677,"sdP13","solo",2,334.5479,257.1476,0.2064645,335.362,261.4691,359.0234
638266564403799351,"sdP13","solo",2,334.5795,257.6849,0.3086205,335.3271,261.7357,359.1963
638266564403919034,"sdP13","solo",2,334.6826,259.2774,0.5733673,335.3595,262.2627,359.2988
638266564404058655,"sdP13","solo",2,334.6987,259.1947,0.5718141,335.2265,262.4805,359.8571
638266564404198286,"sdP13","solo",2,334.7423,259.6078,0.6576735,335.1725,262.0031,359.9425
638266564404327943,"sdP13","solo",2,334.7805,259.9898,0.7379134,335.1747,262.1735,0.08123151
638266564404457592,"sdP13","solo",2,334.8238,260.3498,0.8010058,335.2177,262.5787,0.1557471
638266564404577275,"sdP13","solo",2,334.8745,260.6904,0.8397952,335.2871,263.084,0.1865813
638266564404706925,"sdP13","solo",2,335.0167,261.7213,0.9900951,335.4387,263.9899,0.1018352
638266564404836578,"sdP13","solo",2,335.0501,261.6354,0.9765155,335.4702,264.3762,0.3939844
638266564404956259,"sdP13","solo",2,335.1399,261.8634,1.021786,335.5488,264.5525,0.3238876
638266564405095883,"sdP13","solo",2,335.2285,262.097,1.069155,335.6502,264.8492,0.3554759
638266564405215563,"sdP13","solo",2,335.337,262.31,1.122741,335.7456,265.1248,0.3949788
638266564405345217,"sdP13","solo",2,335.431,262.5183,1.160279,335.8606,265.3821,0.4406091
638266564405474870,"sdP13","solo",2,335.5242,262.7061,1.196206,335.9502,265.5694,0.4843859
638266564405599861,"sdP13","solo",2,335.7928,263.2914,1.302789,336.1081,266.1293,0.4417396
638266564405729513,"sdP13","solo",2,335.7581,263.2281,1.288994,336.306,266.3273,0.636518
638266564405859167,"sdP13","solo",2,335.8091,263.3622,1.303707,336.2964,266.4043,0.5920219
638266564405988827,"sdP13","solo",2,335.8642,263.4876,1.313473,336.3391,266.4915,0.6178058
638266564406118756,"sdP13","solo",2,335.9305,263.6043,1.316615,336.3846,266.5634,0.6403173
638266564406268069,"sdP13","solo",2,336.0063,263.704,1.340999,336.4561,266.7114,0.6384858
638266564406467534,"sdP13","solo",2,336.2694,264.0377,1.385952,336.5741,267.0585,0.6117604
638266564406647058,"sdP13","solo",2,336.2613,264.0164,1.38839,336.7876,267.127,0.7191416
638266564406786681,"sdP13","solo",2,336.5134,264.3938,1.435026,336.8357,267.4295,0.653082
638266564406916334,"sdP13","solo",2,336.5376,264.4029,1.431695,337.0258,267.4662,0.7771427
638266564407125782,"sdP13","solo",2,336.8312,264.8238,1.451632,337.0258,267.3365,0.8036102
638266564407255426,"sdP13","solo",2,336.8312,264.8238,1.451632,337.2704,267.4838,0.8874185
638266564407405036,"sdP13","solo",2,336.7365,264.8566,1.460987,337.1692,266.8849,1.012593
638266564407534682,"sdP13","solo",2,336.9526,265.6027,1.597998,336.931,266.0498,1.204172
638266564407680225,"sdP13","solo",2,336.8922,265.4525,1.595677,337.2028,267.134,1.270336
638266564407809871,"sdP13","solo",2,336.9299,265.5953,1.627198,337.2477,267.6136,1.134201
638266564407939530,"sdP13","solo",2,337.0826,266.025,1.711367,337.3653,268.2291,1.066838
638266564408069180,"sdP13","solo",2,337.0861,265.9987,1.723441,337.4016,267.9744,1.29583
638266564408208806,"sdP13","solo",2,337.1511,266.1117,1.77252,337.3296,267.4964,1.403081
638266564408338459,"sdP13","solo",2,337.2224,266.215,1.81722,337.3357,267.2552,1.527513
638266564408478095,"sdP13","solo",2,337.2854,266.3228,1.844554,337.3642,267.0994,1.627646
638266564408637665,"sdP13","solo",2,337.4506,266.6181,1.929554,337.3916,266.9883,1.701906
638266564408797227,"sdP13","solo",2,337.4055,266.5914,1.913225,337.598,267.5438,1.73217
638266564408916909,"sdP13","solo",2,337.3896,266.6752,1.920282,337.6156,267.9019,1.634165
638266564409036591,"sdP13","solo",2,337.3593,266.9498,1.945547,337.6576,268.3372,1.566871
638266564409166246,"sdP13","solo",2,337.2988,267.0181,1.903871,337.5673,268.2383,1.67018
638266564409305868,"sdP13","solo",2,337.2605,267.2815,1.83645,337.472,268.0875,1.674733
638266564409425560,"sdP13","solo",2,337.2891,267.5972,1.762854,337.3911,268.0822,1.664683
638266564409555205,"sdP13","solo",2,337.4061,268.0263,1.634867,337.3953,268.2444,1.624345
638266564409680997,"sdP13","solo",2,337.5545,268.5354,1.487083,337.5173,268.6971,1.492697
638266564409800671,"sdP13","solo",2,337.6653,269.1707,1.290859,337.6952,269.3734,1.311717
638266564409920352,"sdP13","solo",2,337.9474,271.5721,0.5830449,337.9446,270.7934,0.9573182
638266564410069951,"sdP13","solo",2,337.9977,272.3199,0.3978922,338.0565,272.1725,0.4636249
638266564410199608,"sdP13","solo",2,338.2433,274.2267,0.006578197,338.1205,272.9812,0.2677598
638266564410319288,"sdP13","solo",2,338.5284,276.062,359.6772,338.2881,274.4599,359.9619
638266564410448941,"sdP13","solo",2,338.8843,278.0486,359.3651,338.5327,276.0836,359.6732
638266564410578593,"sdP13","solo",2,339.353,280.2763,359.0047,338.9045,278.1468,359.3474
638266564410698281,"sdP13","solo",2,340.7993,286.7236,357.9584,339.6946,281.8634,358.7365
638266564410827927,"sdP13","solo",2,341.0723,287.5121,357.7795,340.6713,286.1715,358.0396
638266564410957580,"sdP13","solo",2,341.828,290.3708,357.322,341.12,287.7154,357.751
638266564411097202,"sdP13","solo",2,342.6144,293.3231,356.861,341.8537,290.4769,357.3085
638266564411236829,"sdP13","solo",2,343.3904,296.2884,356.4382,342.6042,293.2819,356.8656
638266564411366485,"sdP13","solo",2,344.2187,299.3355,356.0251,343.3649,296.1893,356.4478
638266564411516085,"sdP13","solo",2,346.7085,308.2602,355.1237,344.5468,300.5756,355.9296
638266564411645737,"sdP13","solo",2,346.686,308.4897,355.1305,346.4918,307.4799,355.1479
638266564411765415,"sdP13","solo",2,347.3797,311.5622,354.9842,346.6303,308.2905,355.1364
638266564411885099,"sdP13","solo",2,347.9207,314.6288,354.9331,347.3126,311.3273,354.9875
638266564412034697,"sdP13","solo",2,348.2916,317.7036,354.9415,347.8185,314.2809,354.9334
638266564412174981,"sdP13","solo",2,349.4939,326.8398,355.036,348.3552,317.9112,354.944
638266564412314606,"sdP13","solo",2,349.0916,326.7847,355.1059,349.2238,326.0708,354.996
638266564412454233,"sdP13","solo",2,349.0244,329.6206,355.3187,348.9188,326.3065,355.0834
638266564412573912,"sdP13","solo",2,348.9316,332.3558,355.579,348.8508,329.1795,355.295
638266564412703569,"sdP13","solo",2,348.7431,340.5088,356.2964,348.8774,332.2301,355.5714
638266564412833214,"sdP13","solo",2,348.5492,340.0469,356.4212,348.4984,340.105,356.2604
638266564412972847,"sdP13","solo",2,348.376,342.2212,356.7444,348.3727,339.7526,356.3985
638266564413102496,"sdP13","solo",2,348.2295,344.263,357.0722,348.205,341.969,356.7243
638266564413232147,"sdP13","solo",2,348.1122,346.0592,357.4004,348.0548,344.0362,357.0536
638266564413361804,"sdP13","solo",2,348.0442,347.7297,357.7345,347.9226,345.8419,357.3827
638266564413491461,"sdP13","solo",2,347.8372,352.7766,358.6596,347.8668,347.5507,357.7203
638266564413611173,"sdP13","solo",2,347.9956,352.1997,358.6452,347.6206,352.6488,358.6496
638266564413740821,"sdP13","solo",2,348.1362,353.2505,358.9499,347.8336,352.095,358.6381
638266564413860498,"sdP13","solo",2,348.3751,354.0576,359.2481,347.9878,353.1662,358.9456
638266564413980181,"sdP13","solo",2,348.667,354.8026,359.5125,348.2248,353.9806,359.2463
638266564414105548,"sdP13","solo",2,349.0167,355.4449,359.7435,348.5064,354.7285,359.513
638266564414235201,"sdP13","solo",2,349.4015,355.8958,359.9631,348.8427,355.372,359.7466
638266564414354877,"sdP13","solo",2,349.7773,356.2364,0.1863385,349.2263,355.8271,359.969
638266564414484534,"sdP13","solo",2,350.8332,357.4555,0.9026133,349.6475,356.1877,0.1931335
638266564414605452,"sdP13","solo",2,350.8754,357.097,0.8405116,350.7466,357.4305,0.9132198
638266564414725134,"sdP13","solo",2,351.2369,357.1582,0.9869986,350.8049,357.0737,0.8489211
638266564414854789,"sdP13","solo",2,351.5662,357.1967,1.082385,351.1543,357.1304,0.9985271
638266564414984442,"sdP13","solo",2,351.8819,357.2054,1.162976,351.4665,357.1622,1.097843
638266564415114096,"sdP13","solo",2,352.127,357.1342,1.250697,351.7512,357.1585,1.185217
638266564415233773,"sdP13","solo",2,352.3489,357.0594,1.383494,351.9895,357.082,1.276356
638266564415353449,"sdP13","solo",2,353.0852,356.9015,1.83296,352.2211,357.0081,1.41028
638266564415503053,"sdP13","solo",2,352.9927,356.7418,1.898397,353.0027,356.8626,1.857448
638266564415629018,"sdP13","solo",2,353.1972,356.5948,2.082596,352.9179,356.7052,1.921148
638266564415758667,"sdP13","solo",2,353.3969,356.463,2.207037,353.1261,356.5573,2.106882
638266564415848432,"sdP13","solo",2,353.3734,356.4352,2.192218,353.3265,356.4233,2.233189
638266564415898292,"sdP13","solo",2,353.5477,356.2932,2.324722,353.3064,356.3972,2.216906
638266564416017976,"sdP13","solo",2,353.6324,356.1519,2.411393,353.4919,356.2594,2.347006
638266564416127675,"sdP13","solo",2,353.9841,355.7777,2.686255,353.5932,356.1269,2.427875
638266564416217448,"sdP13","solo",2,353.8162,355.9113,2.549815,353.9414,355.746,2.707379
638266564416267306,"sdP13","solo",2,353.9128,355.7992,2.612868,353.7697,355.8788,2.571101
638266564416396958,"sdP13","solo",2,354.0269,355.676,2.659183,353.8571,355.7586,2.639381
638266564416516634,"sdP13","solo",2,354.1187,355.5253,2.749013,353.962,355.6265,2.691221
638266564416646291,"sdP13","solo",2,354.1857,355.3683,2.878609,354.0496,355.4697,2.784901
638266564416775947,"sdP13","solo",2,354.2177,355.2174,3.014279,354.1182,355.3114,2.915701
638266564416905593,"sdP13","solo",2,354.2461,355.0711,3.151914,354.1566,355.1638,3.049669
638266564416995358,"sdP13","solo",2,354.2385,355.0633,3.161199,354.1887,355.0189,3.186833
638266564417055201,"sdP13","solo",2,354.2928,354.8951,3.298513,354.183,355.0127,3.195056
638266564417154936,"sdP13","solo",2,354.3401,354.7376,3.421293,354.2396,354.8443,3.332739
638266564417224749,"sdP13","solo",2,354.4156,354.4178,3.640153,354.2896,354.6875,3.455266
638266564417344423,"sdP13","solo",2,354.3624,354.447,3.55336,354.3645,354.3631,3.677338
638266564417474079,"sdP13","solo",2,354.3657,354.0598,3.727051,354.3101,354.3918,3.590189
638266564417609757,"sdP13","solo",2,354.3307,354.1106,3.664215,354.3155,354.0029,3.764378
638266564417729436,"sdP13","solo",2,354.3218,354.024,3.686159,354.2813,354.0556,3.700093
638266564417869060,"sdP13","solo",2,354.3249,353.9109,3.73665,354.2722,353.968,3.722339
638266564417998712,"sdP13","solo",2,354.3543,353.8074,3.772754,354.2706,353.8484,3.776928
638266564418123463,"sdP13","solo",2,354.3745,353.7216,3.800523,354.2943,353.7366,3.817977
638266564418253114,"sdP13","solo",2,354.4236,353.4734,3.881398,354.306,353.6395,3.852753
638266564418362820,"sdP13","solo",2,354.4272,353.4989,3.863885,354.3618,353.3954,3.930117
638266564418432635,"sdP13","solo",2,354.425,353.5107,3.844452,354.3707,353.4279,3.908273
638266564418502445,"sdP13","solo",2,354.4388,353.4297,3.860786,354.3707,353.4426,3.886848
638266564418627912,"sdP13","solo",2,354.4409,353.3762,3.826888,354.3897,353.3672,3.89939
638266564418747588,"sdP13","solo",2,354.4417,353.3096,3.807343,354.3928,353.3144,3.864532
638266564418857300,"sdP13","solo",2,354.4438,353.2261,3.817843,354.3915,353.2446,3.846366
638266564418976978,"sdP13","solo",2,354.4347,353.1452,3.83459,354.3912,353.1571,3.85896
638266564419096656,"sdP13","solo",2,354.4182,353.0677,3.870603,354.3825,353.0758,3.875644
638266564419226310,"sdP13","solo",2,354.4032,352.9901,3.878987,354.3687,353.0013,3.909793
638266564419345986,"sdP13","solo",2,354.3937,352.9334,3.8918,354.3551,352.9251,3.917076
638266564419455698,"sdP13","solo",2,354.392,352.7371,3.936785,354.3462,352.8687,3.929556
638266564419565403,"sdP13","solo",2,354.4178,352.7373,3.951189,354.3406,352.6651,3.978202
638266564419694745,"sdP13","solo",2,354.4305,352.6373,3.999577,354.3635,352.6609,3.995317
638266564419814425,"sdP13","solo",2,354.4418,352.5262,4.04991,354.3815,352.5672,4.03997
638266564419934105,"sdP13","solo",2,354.4173,352.4244,4.075886,354.4038,352.4709,4.081717
638266564420063759,"sdP13","solo",2,354.354,352.3365,4.065561,354.3878,352.381,4.100724
638266564420197027,"sdP13","solo",2,354.3009,352.2596,4.04325,354.3252,352.2942,4.089475
638266564420326680,"sdP13","solo",2,354.2461,352.1665,4.038739,354.2658,352.208,4.072001
638266564420466308,"sdP13","solo",2,354.2189,352.0566,4.047474,354.2055,352.1066,4.071776
638266564420601312,"sdP13","solo",2,354.2117,351.9489,4.07558,354.1754,351.9917,4.082914
638266564420730957,"sdP13","solo",2,354.203,351.6193,4.174617,354.1621,351.8739,4.116284
638266564420870589,"sdP13","solo",2,354.2422,351.6004,4.187565,354.1601,351.5517,4.210804
638266564420950376,"sdP13","solo",2,354.2438,351.6019,4.188576,354.2019,351.5363,4.221865
638266564421010216,"sdP13","solo",2,354.2495,351.4764,4.209179,354.2045,351.5394,4.222022
638266564421139863,"sdP13","solo",2,354.2796,351.3621,4.227364,354.209,351.4109,4.243914
638266564421229634,"sdP13","solo",2,354.2932,351.2384,4.249283,354.2383,351.2939,4.263243
638266564421289469,"sdP13","solo",2,354.3317,350.9919,4.288136,354.2486,351.1634,4.288397
638266564421419128,"sdP13","solo",2,354.3367,350.9829,4.305119,354.2964,350.9304,4.319683
638266564421568721,"sdP13","solo",2,354.3367,350.9829,4.305119,354.3015,350.9214,4.336737
638266564421728297,"sdP13","solo",2,354.2899,350.8786,4.297134,354.309,350.9344,4.330026
638266564421877891,"sdP13","solo",2,354.1809,350.3172,4.347099,354.264,350.8332,4.320229
638266564422027489,"sdP13","solo",2,354.2014,350.4203,4.348187,354.148,350.257,4.376468
638266564422172458,"sdP13","solo",2,354.1878,350.2994,4.388508,354.1649,350.354,4.380847
638266564422311830,"sdP13","solo",2,354.1496,349.9395,4.475688,354.1476,350.2256,4.424771
638266564422451455,"sdP13","solo",2,354.1627,349.9514,4.4654,354.1178,349.8792,4.504915
638266564422581111,"sdP13","solo",2,354.18,349.8465,4.462377,354.1347,349.8981,4.491144
638266564422720733,"sdP13","solo",2,354.1909,349.5165,4.465926,354.1566,349.8015,4.483903
