Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638266560638645303,"sdP13","solo",1,347.0076,148.6699,13.79437,352.9394,115.7916,15.77703
638266560638790009,"sdP13","solo",1,347.0257,147.8305,13.97054,352.4692,115.6225,14.88094
638266560638909682,"sdP13","solo",1,347.105,147.7883,13.97352,352.4433,115.3943,14.99653
638266560639039332,"sdP13","solo",1,347.275,147.9328,14.0675,352.495,115.4562,14.97908
638266560639159011,"sdP13","solo",1,347.4745,148.1328,14.23403,352.6755,115.515,15.02061
638266560639288675,"sdP13","solo",1,347.9165,148.785,14.50854,352.9387,115.3934,15.11293
638266560639418318,"sdP13","solo",1,347.9617,148.9396,14.56984,353.4428,115.6284,15.25122
638266560639557959,"sdP13","solo",1,348.0223,149.4596,14.58735,353.4891,115.8113,15.29915
638266560639697573,"sdP13","solo",1,348.022,150.08,14.5382,353.5812,116.0573,15.31526
638266560639837197,"sdP13","solo",1,347.9828,150.8201,14.40605,353.5842,116.5098,15.29883
638266560639966856,"sdP13","solo",1,348.0446,152.926,14.04429,353.4395,117.6192,15.24176
638266560640096505,"sdP13","solo",1,348.0238,153.2239,13.91908,353.6394,118.0123,14.97939
638266560640226160,"sdP13","solo",1,348.0252,154.2771,13.65304,353.5238,118.6653,14.90173
638266560640365791,"sdP13","solo",1,348.0462,155.3877,13.33455,353.4646,119.5191,14.72205
638266560640505414,"sdP13","solo",1,348.067,156.4689,13.00172,353.4138,120.3807,14.49404
638266560640635065,"sdP13","solo",1,348.1647,159.7149,11.99937,353.1345,122.6328,14.26698
638266560640764726,"sdP13","solo",1,348.1918,159.9598,11.90721,353.2784,123.2618,13.50744
638266560640894371,"sdP13","solo",1,348.3064,161.2824,11.55981,353.1615,124.2374,13.43466
638266560641014051,"sdP13","solo",1,348.4995,162.6363,11.17924,353.1958,125.1494,13.15987
638266560641143705,"sdP13","solo",1,348.6783,163.9691,10.71223,353.2932,126.0377,12.83476
638266560641273358,"sdP13","solo",1,348.838,165.31,10.1802,353.3376,127.0007,12.43738
638266560641412983,"sdP13","solo",1,349.3462,169.2692,8.766783,353.0865,129.9075,11.97059
638266560641552610,"sdP13","solo",1,349.3129,169.2833,8.77465,353.4553,130.5487,10.77968
638266560641682263,"sdP13","solo",1,349.4315,170.5736,8.409018,353.2687,131.8916,10.77673
638266560641802226,"sdP13","solo",1,349.504,171.8587,8.081285,353.2283,133.2654,10.46377
638266560641911930,"sdP13","solo",1,349.5501,173.1508,7.794054,353.183,134.4235,10.19898
638266560642041551,"sdP13","solo",1,349.7734,176.9709,6.964195,352.8751,137.8503,9.915662
638266560642171193,"sdP13","solo",1,349.7003,176.8428,7.056985,353.1342,138.0636,9.326941
638266560642310578,"sdP13","solo",1,349.7082,177.8677,6.815839,352.9208,139.6564,9.375901
638266560642440230,"sdP13","solo",1,349.7267,178.8453,6.52382,352.7852,141.1615,9.170209
638266560642569894,"sdP13","solo",1,349.7936,179.1054,6.33206,352.6699,142.3861,8.919391
638266560642689566,"sdP13","solo",1,349.9472,178.2716,6.254487,352.594,143.4118,8.703648
638266560642829200,"sdP13","solo",1,350.0901,177.5118,6.184723,352.5535,144.4156,8.495153
638266560642968826,"sdP13","solo",1,350.5497,175.2674,6.017466,352.3109,147.667,8.201045
638266560643098778,"sdP13","solo",1,350.5399,175.5184,6.05,352.5438,147.6364,7.792522
638266560643228133,"sdP13","solo",1,350.6743,175.0325,6.013499,352.4631,148.7557,7.789276
638266560643348101,"sdP13","solo",1,350.7953,174.6401,5.988697,352.4501,149.9163,7.639725
638266560643472813,"sdP13","solo",1,350.9105,174.2906,5.9646,352.446,150.9643,7.515663
638266560643612156,"sdP13","solo",1,350.9886,174.0023,5.975638,352.4617,151.7739,7.408288
638266560643751789,"sdP13","solo",1,351.2443,173.0815,6.029728,352.3153,154.3444,7.254914
638266560643879764,"sdP13","solo",1,351.2067,173.3135,6.071034,352.5512,153.8129,7.234248
638266560644019389,"sdP13","solo",1,351.277,173.2682,6.085367,352.5012,154.2741,7.271021
638266560644149042,"sdP13","solo",1,351.3335,173.3173,6.07721,352.537,154.6782,7.250098
638266560644278702,"sdP13","solo",1,351.3677,173.4306,6.079511,352.5725,154.9534,7.222272
638266560644418678,"sdP13","solo",1,351.4752,173.6898,6.051497,352.5479,155.8098,7.182225
638266560644553035,"sdP13","solo",1,351.4054,174.0119,5.957388,352.6963,155.3973,7.175416
638266560644682980,"sdP13","solo",1,351.3569,174.6116,5.777856,352.693,154.6355,7.153466
638266560644828550,"sdP13","solo",1,351.2864,175.4742,5.53178,352.683,154.2648,7.043973
638266560644958514,"sdP13","solo",1,351.2336,176.5583,5.258718,352.6524,153.9158,6.891021
638266560645087846,"sdP13","solo",1,NaN,NaN,0,352.6779,153.0877,6.749039
638266560645207526,"sdP13","solo",1,351.1869,178.8718,4.749172,352.6588,152.7648,6.375276
638266560645327493,"sdP13","solo",1,351.2954,177.0256,4.883672,352.7517,151.8473,6.481967
638266560645456878,"sdP13","solo",1,351.4216,174.8738,5.143834,352.8651,150.648,6.528122
638266560645586523,"sdP13","solo",1,351.5667,172.5691,5.496586,353.0015,149.443,6.673063
638266560645706475,"sdP13","solo",1,351.7472,170.065,5.919689,353.1727,148.0682,6.903377
638266560645831352,"sdP13","solo",1,352.3064,162.9263,6.890363,353.5539,144.4191,7.271535
638266560645951035,"sdP13","solo",1,352.3493,162.3367,6.96711,353.8255,143.5116,7.770894
638266560646090415,"sdP13","solo",1,352.6209,159.3086,7.360698,354.0095,141.4723,7.871933
638266560646220254,"sdP13","solo",1,352.8981,156.3579,7.742159,354.2718,139.4641,8.128622
638266560646359694,"sdP13","solo",1,353.1993,153.4145,8.138825,354.4989,137.8553,8.374973
638266560646489632,"sdP13","solo",1,353.4963,150.5406,8.498863,354.7219,136.4643,8.639239
638266560646628977,"sdP13","solo",1,354.5049,142.1028,9.393778,355.1584,132.7148,8.907895
638266560646764463,"sdP13","solo",1,354.515,142.1677,9.374019,355.5274,131.8419,9.505461
638266560646894012,"sdP13","solo",1,354.8719,139.5244,9.633466,355.6658,130.6025,9.487221
638266560647023657,"sdP13","solo",1,355.2088,136.9583,9.873894,355.9435,128.9438,9.679641
638266560647153310,"sdP13","solo",1,355.5144,134.6028,10.10108,356.1627,127.6895,9.868662
638266560647282963,"sdP13","solo",1,356.497,127.5258,10.64189,356.5529,124.6478,10.03238
638266560647422876,"sdP13","solo",1,356.4218,127.8942,10.56752,356.9017,123.7651,10.57085
638266560647552245,"sdP13","solo",1,356.6666,125.8556,10.67001,356.9566,122.8942,10.47411
638266560647691868,"sdP13","solo",1,356.8832,123.9022,10.80617,357.138,121.4668,10.57
638266560647836561,"sdP13","solo",1,349.1724,237.3286,3.436843,357.2702,120.3281,10.71107
638266560647966221,"sdP13","solo",1,348.801,242.9055,3.181484,349.2845,241.7199,2.9535
638266560648105839,"sdP13","solo",1,348.8008,242.567,3.235118,348.8112,243.2255,3.144761
638266560648245463,"sdP13","solo",1,348.7503,243.9597,3.231987,348.8472,244.0098,3.069766
638266560648365150,"sdP13","solo",1,348.6968,245.3118,3.245373,348.7856,245.0092,3.110661
638266560648482793,"sdP13","solo",1,348.4496,249.4288,3.233382,348.7571,246.9851,3.050618
638266560648602472,"sdP13","solo",1,348.4173,249.0868,3.259575,348.4025,248.2427,3.376753
638266560648732127,"sdP13","solo",1,348.2972,250.1437,3.232803,348.418,249.1029,3.257627
638266560648851807,"sdP13","solo",1,348.1347,251.1082,3.17706,348.3012,250.2362,3.221514
638266560648971486,"sdP13","solo",1,347.6847,252.007,3.134792,348.1364,251.1447,3.172551
638266560649111111,"sdP13","solo",1,347.0628,252.9268,3.114431,347.6803,251.9169,3.146279
638266560649250738,"sdP13","solo",1,346.3639,253.7901,3.105501,347.0486,252.6675,3.148997
638266560649390366,"sdP13","solo",1,345.737,254.5994,3.108049,346.3422,253.4301,3.155819
638266560649539963,"sdP13","solo",1,344.068,257.0594,3.039875,345.7674,255.0564,3.041729
638266560649669626,"sdP13","solo",1,344.0839,256.8751,3.022648,343.9876,256.054,3.20205
638266560649799274,"sdP13","solo",1,343.639,257.5202,2.955419,344.0526,256.4871,3.084929
638266560649928920,"sdP13","solo",1,343.1532,258.1162,2.947272,343.6188,257.2836,2.994254
638266560650058572,"sdP13","solo",1,341.6808,259.9832,2.879551,343.2174,258.8208,2.828985
638266560650198200,"sdP13","solo",1,341.8145,259.8378,2.93745,341.6389,259.5793,2.953104
638266560650327851,"sdP13","solo",1,341.6641,260.3217,2.853029,341.806,259.7548,2.952462
638266560650457710,"sdP13","solo",1,341.6572,260.8675,2.670505,341.649,260.1774,2.879286
638266560650577228,"sdP13","solo",1,341.6514,261.4453,2.464081,341.6381,260.6904,2.702526
638266560650706882,"sdP13","solo",1,341.704,262.0284,2.270785,341.6496,261.4291,2.466987
638266560650836529,"sdP13","solo",1,341.8844,263.7359,1.794075,341.8289,263.11,2.079699
638266560650956211,"sdP13","solo",1,342.1996,263.7122,1.828532,341.927,264.0871,1.733418
638266560651075894,"sdP13","solo",1,342.522,264.2526,1.706858,342.2813,264.3978,1.712128
638266560651205546,"sdP13","solo",1,342.8203,264.7534,1.628891,342.5782,264.7261,1.628101
638266560651335196,"sdP13","solo",1,343.0856,265.1982,1.588778,342.8404,264.9242,1.600971
638266560651460358,"sdP13","solo",1,343.3018,265.5959,1.584952,343.0594,264.9744,1.624901
638266560651599977,"sdP13","solo",1,343.4924,265.9691,1.628295,343.2724,265.3438,1.625161
638266560651729635,"sdP13","solo",1,343.6421,266.3145,1.707572,343.4841,265.8978,1.639573
638266560651869270,"sdP13","solo",1,344.0945,267.3947,1.873855,343.7019,266.8324,1.626327
638266560651998912,"sdP13","solo",1,343.9764,267.2955,1.91005,344.0545,267.0379,1.929282
638266560652108617,"sdP13","solo",1,343.9779,267.5519,1.95641,343.9196,266.7886,1.989529
638266560652238267,"sdP13","solo",1,343.9544,267.7773,1.995247,343.8951,266.8123,2.072892
638266560652367921,"sdP13","solo",1,343.8745,267.9676,2.014381,343.8873,267.1808,2.089449
638266560652492901,"sdP13","solo",1,343.7386,268.1419,2.030219,343.8234,267.5179,2.085741
638266560652612576,"sdP13","solo",1,343.3964,268.6931,2.097137,343.7183,267.9655,2.058407
638266560652742229,"sdP13","solo",1,343.2551,268.5772,2.129807,343.329,268.122,2.190792
638266560652871880,"sdP13","solo",1,343.0494,268.6245,2.202375,343.2032,268.1402,2.20207
638266560653011505,"sdP13","solo",1,342.8381,268.6303,2.283711,343.0033,268.2396,2.266921
638266560653141162,"sdP13","solo",1,342.6705,268.6136,2.346607,342.7899,268.2316,2.351606
638266560653260842,"sdP13","solo",1,342.5452,268.6035,2.379981,342.6059,268.0809,2.438469
638266560653390495,"sdP13","solo",1,342.2262,268.612,2.465857,342.4498,267.8188,2.516589
638266560653520153,"sdP13","solo",1,342.3156,268.5604,2.435616,342.1472,267.972,2.579461
638266560653669750,"sdP13","solo",1,342.2843,268.5317,2.485102,342.2611,268.1188,2.51343
638266560653819347,"sdP13","solo",1,342.2824,268.5139,2.553834,342.2267,268.0632,2.567996
638266560653958975,"sdP13","solo",1,342.311,268.5026,2.631074,342.1917,267.7693,2.686197
638266560654088627,"sdP13","solo",1,342.3879,268.4774,2.830451,342.1664,267.2997,2.845966
638266560654228254,"sdP13","solo",1,342.4357,268.4699,2.834431,342.2347,267.1766,3.064177
638266560654357906,"sdP13","solo",1,342.4904,268.4472,2.8796,342.267,267.0303,3.092723
638266560654497576,"sdP13","solo",1,342.5424,268.4349,2.914584,342.2971,266.7793,3.179019
638266560654637205,"sdP13","solo",1,342.6854,268.3748,3.052437,342.2322,265.7025,3.407505
638266560654756881,"sdP13","solo",1,342.6972,268.3412,3.056951,342.3855,265.679,3.538074
638266560654886532,"sdP13","solo",1,342.7372,268.2662,3.104684,342.3877,265.55,3.559803
638266560655026161,"sdP13","solo",1,342.7676,268.181,3.161574,342.4774,265.9192,3.526447
638266560655165784,"sdP13","solo",1,342.7787,268.0995,3.210501,342.5662,266.3593,3.488271
638266560655305410,"sdP13","solo",1,342.8312,267.8771,3.34825,342.6417,266.8634,3.431799
638266560655435067,"sdP13","solo",1,342.8167,267.8835,3.350787,342.7038,266.7061,3.558446
638266560655564964,"sdP13","solo",1,342.8323,267.8231,3.39105,342.6945,266.7615,3.552296
638266560655694610,"sdP13","solo",1,342.8648,267.7676,3.430937,342.7275,266.8577,3.56445
638266560655834246,"sdP13","solo",1,342.9055,267.7136,3.45424,342.7795,266.9787,3.572502
638266560655973868,"sdP13","solo",1,342.97,267.5575,3.530801,342.8618,267.3098,3.526468
638266560656103515,"sdP13","solo",1,342.9417,267.573,3.505761,342.9344,267.2241,3.590412
638266560656243146,"sdP13","solo",1,342.9383,267.5303,3.507831,342.9182,267.3537,3.544969
638266560656372803,"sdP13","solo",1,342.9414,267.4928,3.51616,342.9317,267.4688,3.518816
638266560656512424,"sdP13","solo",1,342.9679,267.3656,3.55081,342.9514,267.5853,3.49965
638266560656652052,"sdP13","solo",1,342.9835,267.3531,3.539805,342.9618,267.3084,3.561027
638266560656791685,"sdP13","solo",1,343.0224,267.2907,3.538697,342.9644,267.1736,3.571842
638266560656921331,"sdP13","solo",1,343.0296,267.2282,3.522728,343.0092,267.1668,3.560752
638266560657060957,"sdP13","solo",1,343.0283,267.1818,3.514259,343.027,267.2031,3.527191
638266560657210553,"sdP13","solo",1,343.0417,267.0323,3.538113,343.0369,267.2626,3.499906
638266560657350180,"sdP13","solo",1,343.0477,267.0306,3.546745,343.0594,267.2001,3.508333
638266560657499783,"sdP13","solo",1,343.0825,266.9998,3.554734,343.0623,267.1691,3.522165
638266560657639412,"sdP13","solo",1,343.1796,266.8704,3.577192,343.0962,267.1302,3.531613
638266560657769065,"sdP13","solo",1,343.2224,266.8726,3.569264,343.2114,267.1766,3.523193
638266560657898717,"sdP13","solo",1,343.3019,266.827,3.5817,343.2665,267.2962,3.494781
638266560658038343,"sdP13","solo",1,343.3884,266.778,3.609421,343.3615,267.4029,3.480885
638266560658168001,"sdP13","solo",1,343.4803,266.7223,3.644881,343.4562,267.4385,3.494226
638266560658287676,"sdP13","solo",1,343.7206,266.5433,3.759533,343.5596,267.5019,3.509421
638266560658427296,"sdP13","solo",1,343.7101,266.5089,3.774764,343.8021,267.3707,3.616854
638266560658562015,"sdP13","solo",1,343.7594,266.3884,3.801633,343.7813,267.234,3.64952
638266560658691659,"sdP13","solo",1,343.7547,266.2531,3.824924,343.8068,266.8762,3.717423
638266560658831285,"sdP13","solo",1,343.645,266.0808,3.833763,343.7903,266.6221,3.761111
638266560658970908,"sdP13","solo",1,343.2711,265.4989,3.87655,343.6594,266.2296,3.807857
638266560659100560,"sdP13","solo",1,343.0959,265.321,3.865299,343.323,266.0273,3.782993
638266560659230217,"sdP13","solo",1,342.8486,264.9401,3.894836,343.14,265.7661,3.785863
638266560659349898,"sdP13","solo",1,342.5546,264.5184,3.929794,342.9002,265.457,3.801471
638266560659479550,"sdP13","solo",1,342.1947,264.007,3.963251,342.6066,265.0352,3.835079
638266560659609204,"sdP13","solo",1,341.1164,262.5192,4.064605,342.2031,264.09,3.947753
638266560659748831,"sdP13","solo",1,340.9349,262.3186,4.060766,341.2007,263.3199,3.90794
638266560659873545,"sdP13","solo",1,340.4473,261.6763,4.104829,340.9513,262.474,4.030042
638266560660013171,"sdP13","solo",1,339.9976,261.0589,4.167151,340.4376,261.5842,4.123456
638266560660152798,"sdP13","solo",1,339.5934,260.4218,4.26023,339.9598,260.7039,4.240503
638266560660272483,"sdP13","solo",1,339.2259,259.7911,4.356509,339.5338,259.86,4.378639
638266560660402139,"sdP13","solo",1,338.1273,257.9126,4.654212,339.0054,257.6548,4.817627
638266560660541758,"sdP13","solo",1,338.2482,257.9268,4.667879,338.0208,256.8954,4.883697
638266560660671413,"sdP13","solo",1,338.0162,257.3347,4.778353,338.0804,256.2933,5.035728
638266560660801067,"sdP13","solo",1,337.8532,256.7651,4.866804,337.87,255.9024,5.104165
638266560660940692,"sdP13","solo",1,337.693,256.2294,4.942863,337.73,255.5479,5.145516
638266560661070348,"sdP13","solo",1,337.1802,254.6185,5.183568,337.5167,254.4497,5.354122
638266560661190023,"sdP13","solo",1,337.2672,254.7143,5.153036,337.1225,254.0316,5.321597
638266560661319681,"sdP13","solo",1,337.1788,254.2722,5.213259,337.1901,253.9258,5.337909
638266560661439361,"sdP13","solo",1,337.1011,253.857,5.274491,337.1258,253.7267,5.341537
638266560661574073,"sdP13","solo",1,337.0085,253.4834,5.303177,337.0781,253.6183,5.330747
638266560661713693,"sdP13","solo",1,336.8973,253.1653,5.308105,337.0125,253.5242,5.293526
638266560661843351,"sdP13","solo",1,336.609,252.1971,5.36646,336.8904,253.0935,5.325148
638266560661963033,"sdP13","solo",1,336.6518,252.3139,5.3726,336.6264,252.3797,5.322764
638266560662102659,"sdP13","solo",1,336.6341,252.1251,5.421039,336.6057,251.8238,5.490044
638266560662232306,"sdP13","solo",1,336.6234,251.9224,5.505025,336.5652,251.3816,5.599612
638266560662361963,"sdP13","solo",1,336.6349,251.7454,5.567039,336.5483,251.1005,5.702857
638266560662501589,"sdP13","solo",1,336.6407,251.5809,5.615431,336.5699,251.0268,5.740058
638266560662631243,"sdP13","solo",1,336.6683,251.0996,5.717855,336.5395,250.4429,5.889968
638266560662770868,"sdP13","solo",1,336.7124,251.1659,5.691127,336.5906,250.2085,5.932675
638266560662900522,"sdP13","solo",1,336.754,251.0627,5.6998,336.61,249.9862,5.975202
638266560663030175,"sdP13","solo",1,336.7459,250.9635,5.720129,336.641,249.7484,6.015886
638266560663169800,"sdP13","solo",1,336.6564,250.6307,5.7979,336.5879,249.0936,6.170895
638266560663289478,"sdP13","solo",1,336.5749,250.6454,5.827322,336.5311,249.1439,6.157409
638266560663429109,"sdP13","solo",1,336.4962,250.5419,5.865111,336.4603,249.2938,6.15525
638266560663558760,"sdP13","solo",1,336.4424,250.4456,5.880339,336.419,249.6395,6.084506
638266560663688448,"sdP13","solo",1,336.4157,250.3667,5.888288,336.3849,249.7759,6.043373
638266560663818106,"sdP13","solo",1,336.3857,250.2861,5.892535,336.3647,249.7722,6.033134
638266560663947756,"sdP13","solo",1,336.3169,249.9804,5.928738,336.3337,249.6809,6.040145
638266560664077416,"sdP13","solo",1,336.3375,249.9622,5.951098,336.2775,249.5187,6.041581
638266560664207071,"sdP13","solo",1,336.2976,249.8175,5.983166,336.2922,249.4285,6.08152
638266560664336719,"sdP13","solo",1,336.2452,249.6432,6.022692,336.2575,249.3429,6.099352
638266560664466379,"sdP13","solo",1,336.1971,249.4465,6.060606,336.209,249.2123,6.128417
638266560664596024,"sdP13","solo",1,336.1295,249.2172,6.097414,336.1554,248.9469,6.183479
638266560664725677,"sdP13","solo",1,335.934,248.4893,6.223963,336.0393,248.1156,6.369556
638266560664855326,"sdP13","solo",1,335.8908,248.3601,6.256164,335.8765,247.7782,6.40083
638266560665004931,"sdP13","solo",1,335.7162,247.9908,6.294412,335.825,247.5387,6.460931
638266560665144552,"sdP13","solo",1,335.5036,247.5946,6.300663,335.6558,247.2359,6.483739
638266560665284179,"sdP13","solo",1,335.3201,247.2056,6.292026,335.4427,246.8334,6.492819
638266560665403864,"sdP13","solo",1,334.8339,246.0423,6.327242,335.1958,245.6176,6.695988
638266560665543489,"sdP13","solo",1,334.8589,245.963,6.338424,334.7431,244.8818,6.626542
638266560665673142,"sdP13","solo",1,334.735,245.5163,6.379726,334.7258,244.2254,6.786877
638266560665812769,"sdP13","solo",1,334.6355,245.0489,6.439533,334.585,243.5224,6.89672
638266560665932445,"sdP13","solo",1,334.5308,244.5763,6.503457,334.4723,242.8312,7.016835
638266560666052128,"sdP13","solo",1,334.1879,243.1919,6.682642,334.2715,240.827,7.48658
638266560666191751,"sdP13","solo",1,334.2023,243.1984,6.705492,333.9923,240.2991,7.448388
638266560666321413,"sdP13","solo",1,334.1375,242.7292,6.824624,333.9629,239.5613,7.66976
638266560666452965,"sdP13","solo",1,334.0893,242.2652,6.958705,333.8954,238.9268,7.836169
638266560666582513,"sdP13","solo",1,334.0202,241.8214,7.075556,333.8525,238.4185,7.984897
638266560666702193,"sdP13","solo",1,333.9541,241.3821,7.178413,333.794,238.0527,8.083937
638266560666831846,"sdP13","solo",1,333.7327,240.0884,7.476944,333.6965,236.8445,8.397579
638266560666971477,"sdP13","solo",1,333.687,240.1748,7.438847,333.5509,236.7711,8.374154
638266560667091157,"sdP13","solo",1,333.5843,239.8577,7.494878,333.4915,236.6207,8.401603
638266560667220808,"sdP13","solo",1,333.4823,239.5584,7.553396,333.3987,236.452,8.42042
638266560667350460,"sdP13","solo",1,333.3866,239.2672,7.629666,333.3061,236.2966,8.442735
638266560667475197,"sdP13","solo",1,333.3028,238.9936,7.702533,333.2137,236.0128,8.520208
638266560667604850,"sdP13","solo",1,333.0671,238.1512,7.92647,333.1084,235.1856,8.748807
638266560667734500,"sdP13","solo",1,333.0943,238.2197,7.911655,332.9092,234.962,8.809692
638266560667864160,"sdP13","solo",1,333.0471,237.9836,7.967168,332.93,234.8914,8.832709
638266560667993811,"sdP13","solo",1,332.9996,237.7724,8.009391,332.8929,234.8336,8.840173
638266560668133436,"sdP13","solo",1,332.9171,237.5765,8.053601,332.853,234.7548,8.846865
638266560668293011,"sdP13","solo",1,332.8002,237.4115,8.106715,332.7645,234.374,8.945182
638266560668432632,"sdP13","solo",1,332.4527,236.8766,8.307191,332.5965,232.8058,9.396783
638266560668572296,"sdP13","solo",1,332.4186,236.8738,8.344654,332.2564,232.2781,9.611648
638266560668711916,"sdP13","solo",1,332.2978,236.7059,8.427712,332.2037,231.6462,9.831112
638266560668851547,"sdP13","solo",1,331.972,236.2318,8.610688,332.0633,230.63,10.16496
638266560668986909,"sdP13","solo",1,332.0084,236.2784,8.583294,331.7745,231.2483,10.05037
638266560669116558,"sdP13","solo",1,331.9458,236.1641,8.623918,331.81,231.2954,10.02082
638266560669256185,"sdP13","solo",1,331.8769,236.0551,8.658714,331.7495,231.1879,10.06264
638266560669405784,"sdP13","solo",1,331.7745,235.9345,8.702975,331.6751,230.8318,10.17284
638266560669545728,"sdP13","solo",1,331.4731,235.5395,8.841423,331.5563,229.995,10.43201
638266560669695349,"sdP13","solo",1,331.4615,235.5192,8.81954,331.2737,230.1515,10.42504
638266560669844645,"sdP13","solo",1,331.3841,235.3772,8.836712,331.2657,230.306,10.35152
638266560669984270,"sdP13","solo",1,331.1503,234.9977,8.875242,331.2019,230.635,10.23272
638266560670123920,"sdP13","solo",1,331.2051,235.0125,8.860564,330.9834,230.7277,10.14001
638266560670273497,"sdP13","solo",1,331.2038,234.9216,8.881518,331.0351,230.6295,10.15655
638266560670433069,"sdP13","solo",1,331.1126,234.606,8.990214,331.0333,230.4641,10.19972
638266560670582674,"sdP13","solo",1,331.0685,234.623,9.02019,330.9538,230.365,10.24823
638266560670722297,"sdP13","solo",1,330.9795,234.5469,9.068454,330.9115,230.4389,10.26353
638266560670851950,"sdP13","solo",1,330.7444,234.3053,9.190654,330.8315,230.6475,10.2305
638266560671002793,"sdP13","solo",1,330.7476,234.332,9.177463,330.6046,230.5913,10.30622
638266560671142415,"sdP13","solo",1,330.7102,234.2885,9.198592,330.6056,230.5626,10.30955
638266560671282042,"sdP13","solo",1,330.6891,234.2513,9.224274,330.5668,230.4519,10.35242
638266560671431646,"sdP13","solo",1,330.6213,234.1314,9.296846,330.5455,230.3804,10.38947
638266560671570913,"sdP13","solo",1,330.6567,234.1759,9.307225,330.4843,230.4077,10.42053
638266560671730481,"sdP13","solo",1,330.6511,234.1723,9.346248,330.5185,230.3998,10.44584
638266560671929975,"sdP13","solo",1,330.6129,234.1149,9.455165,330.5161,230.469,10.46355
638266560672039682,"sdP13","solo",1,330.6129,234.1149,9.455165,330.4818,230.4402,10.56645
638266560672189281,"sdP13","solo",1,330.6028,234.1204,9.430132,330.4908,230.763,10.46852
638266560672348857,"sdP13","solo",1,330.5053,234.0621,9.537621,330.4993,231.4074,10.24977
638266560672488482,"sdP13","solo",1,330.5452,234.0722,9.528554,330.402,231.2976,10.37638
638266560672628106,"sdP13","solo",1,330.532,234.0654,9.591878,330.4516,231.6153,10.27276
638266560672767738,"sdP13","solo",1,330.5355,234.106,9.56433,330.4321,231.3669,10.41045
638266560672907363,"sdP13","solo",1,330.5316,234.1413,9.551488,330.4299,231.251,10.43025
638266560673066931,"sdP13","solo",1,330.5382,234.1874,9.540317,330.4276,231.3568,10.39599
638266560673216531,"sdP13","solo",1,330.5539,234.3365,9.499274,330.4468,231.8128,10.26005
638266560673356159,"sdP13","solo",1,330.5589,234.3625,9.493422,330.4663,232.1159,10.17181
638266560673485818,"sdP13","solo",1,330.5561,234.4309,9.478487,330.4764,232.2958,10.11916
