Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638762584118004195,"nuP38","co",2,1.206303,104.5904,344.6033,2.158077,111.644,343.8474
638762584118114207,"nuP38","co",2,1.365914,104.8614,344.7626,2.287657,111.8436,343.9881
638762584118224211,"nuP38","co",2,1.543009,105.1711,344.9499,2.443134,112.1146,344.1688
638762584118344206,"nuP38","co",2,1.72672,105.4953,345.1689,2.609936,112.3924,344.3826
638762584118454211,"nuP38","co",2,1.905815,105.839,345.4077,2.799135,112.8014,344.6222
638762584118574224,"nuP38","co",2,2.096969,106.2107,345.6742,2.987646,113.2691,344.8804
638762584118684205,"nuP38","co",2,2.293877,106.6184,345.9547,3.173261,113.677,345.1747
638762584118804234,"nuP38","co",2,2.466592,107.0337,346.2268,3.355127,114.0634,345.4875
638762584118914237,"nuP38","co",2,2.625747,107.5001,346.5016,3.520135,114.5119,345.7868
638762584119024236,"nuP38","co",2,2.769406,107.9744,346.7706,3.679906,115.078,346.0857
638762584119144244,"nuP38","co",2,2.864207,108.4236,347.0127,3.790129,115.4154,346.388
638762584119254249,"nuP38","co",2,2.947812,108.8709,347.218,3.818889,115.4885,346.6671
638762584119374255,"nuP38","co",2,3.005351,109.2789,347.4135,3.885332,115.8937,346.8925
638762584119484253,"nuP38","co",2,3.083335,109.6787,347.607,3.855593,115.738,347.1243
638762584119594257,"nuP38","co",2,3.16378,110.06,347.7942,3.768451,114.9609,347.3761
638762584119714511,"nuP38","co",2,3.274055,110.4465,348.0023,3.693113,114.199,347.6176
638762584119824470,"nuP38","co",2,3.405731,110.7878,348.2189,3.666633,113.5591,347.8745
638762584119934466,"nuP38","co",2,3.537271,111.1074,348.4637,3.684034,113.0232,348.1315
638762584120054684,"nuP38","co",2,3.645762,111.3978,348.7299,3.723056,112.6214,348.4078
638762584120164563,"nuP38","co",2,3.727864,111.6778,349.0424,3.766279,112.3964,348.6954
638762584120274568,"nuP38","co",2,3.779849,111.9184,349.4034,3.799994,112.2882,349.0229
638762584120384571,"nuP38","co",2,3.791844,112.1268,349.776,3.805505,112.1413,349.3969
638762584120494572,"nuP38","co",2,3.786711,112.3058,350.174,3.781607,112.0351,349.7785
638762584120604580,"nuP38","co",2,3.776976,112.4491,350.5873,3.739482,111.8685,350.185
638762584120714699,"nuP38","co",2,3.769924,112.5863,350.9869,3.690784,111.6218,350.6063
638762584120824695,"nuP38","co",2,3.761412,112.7243,351.3877,3.641616,111.3096,351.0135
638762584120934712,"nuP38","co",2,3.743243,112.837,351.8104,3.589942,110.9533,351.421
638762584121044719,"nuP38","co",2,3.700357,112.9605,352.2228,3.538327,110.632,351.8472
638762584121164706,"nuP38","co",2,3.641834,113.0812,352.6947,3.468737,110.3582,352.2612
638762584121284713,"nuP38","co",2,3.590846,113.217,353.1501,3.395975,110.1716,352.7312
638762584121384714,"nuP38","co",2,3.519837,113.3422,353.593,3.333366,110.0062,353.1834
638762584121494715,"nuP38","co",2,3.428515,113.4395,354.0358,3.259089,109.9068,353.6218
638762584121604720,"nuP38","co",2,3.314308,113.5257,354.4517,3.160136,109.686,354.0606
638762584121714823,"nuP38","co",2,3.214355,113.5752,354.8481,3.039173,109.4323,354.4731
638762584121824827,"nuP38","co",2,3.111059,113.5744,355.2269,2.934442,109.1463,354.8651
638762584121934826,"nuP38","co",2,3.011436,113.5538,355.5924,2.833898,108.9044,355.2388
638762584122044840,"nuP38","co",2,2.893358,113.5069,355.9579,2.742613,108.7227,355.5986
638762584122164858,"nuP38","co",2,2.763031,113.4253,356.344,2.639177,108.6039,355.9584
638762584122274844,"nuP38","co",2,2.616196,113.3108,356.7122,2.526994,108.4873,356.3386
638762584122384862,"nuP38","co",2,2.460349,113.1275,357.0657,2.398984,108.3537,356.702
638762584122484847,"nuP38","co",2,2.325203,112.9161,357.391,2.261983,108.1583,357.0516
638762584122604856,"nuP38","co",2,2.211861,112.6527,357.689,2.144182,107.9415,357.373
638762584122714853,"nuP38","co",2,2.15508,112.3617,357.9339,2.04785,107.7169,357.6671
638762584122824855,"nuP38","co",2,2.134135,112.0796,358.1883,2.005379,107.512,357.9076
638762584122934862,"nuP38","co",2,2.108137,111.7963,358.4743,1.998395,107.3403,358.156
638762584123054972,"nuP38","co",2,2.083334,111.491,358.7749,1.987592,107.1796,358.4358
638762584123154977,"nuP38","co",2,2.027844,111.1955,359.0539,1.977587,106.9848,358.7299
638762584123274979,"nuP38","co",2,1.985991,110.8991,359.2258,1.936971,106.8277,359.0047
638762584123385754,"nuP38","co",2,1.95183,110.5925,359.3526,1.904455,106.6383,359.1748
638762584123485764,"nuP38","co",2,1.93213,110.3051,359.4233,1.877243,106.4256,359.3006
638762584123605768,"nuP38","co",2,1.939947,110.0333,359.4895,1.862126,106.241,359.3715
638762584123715760,"nuP38","co",2,1.997086,109.8011,359.539,1.875124,106.1628,359.4382
638762584123825777,"nuP38","co",2,2.085358,109.5888,359.5995,1.936049,106.15,359.4876
638762584123935767,"nuP38","co",2,2.212035,109.4468,359.6762,2.029289,106.2466,359.5485
638762584124046041,"nuP38","co",2,2.297431,109.3583,359.696,2.159652,106.3529,359.6241
638762584124155878,"nuP38","co",2,2.389953,109.3158,359.7066,2.246705,106.4272,359.644
638762584124275885,"nuP38","co",2,2.467736,109.3656,359.6948,2.34126,106.5782,359.6556
638762584124385887,"nuP38","co",2,2.563,109.4875,359.693,2.4185,106.684,359.6432
638762584124485881,"nuP38","co",2,2.658924,109.7378,359.7033,2.510198,106.7033,359.6372
638762584124615880,"nuP38","co",2,2.791137,110.0856,359.7455,2.601184,106.7683,359.6413
638762584124715888,"nuP38","co",2,2.957171,110.5444,359.7967,2.729927,106.9997,359.6768
638762584124825897,"nuP38","co",2,3.177511,111.3126,359.8724,2.893142,107.3912,359.7209
638762584124935898,"nuP38","co",2,3.369982,112.2517,359.9657,3.106637,107.9089,359.7827
638762584125046435,"nuP38","co",2,3.524692,113.5445,0.1076464,3.292609,108.5569,359.8602
638762584125151568,"nuP38","co",2,3.634541,115.1093,0.2993097,3.43759,109.2608,359.9764
638762584125271571,"nuP38","co",2,3.675369,117.0188,0.5291739,3.537656,110.0056,0.1331251
638762584125387461,"nuP38","co",2,3.681486,119.0624,0.7331573,3.571522,110.8553,0.3193919
638762584125487460,"nuP38","co",2,3.664439,121.4072,0.9282364,3.572737,111.6898,0.4751419
638762584125607466,"nuP38","co",2,3.637464,123.7852,1.116335,3.553313,112.5815,0.6137879
638762584125717564,"nuP38","co",2,3.562393,126.3334,1.291023,3.529619,113.4851,0.744433
638762584125827565,"nuP38","co",2,3.460593,128.9612,1.488242,3.464939,114.4673,0.8630298
638762584125937571,"nuP38","co",2,3.375042,131.5716,1.666761,3.383895,115.4573,1.00347
638762584126057586,"nuP38","co",2,3.26548,134.291,1.839782,3.323491,116.4982,1.127854
638762584126157582,"nuP38","co",2,3.15636,137.0293,2.030298,3.246238,117.4963,1.246085
638762584126287580,"nuP38","co",2,3.048289,139.8128,2.195179,3.179224,118.5614,1.383507
638762584126397598,"nuP38","co",2,2.94164,142.5788,2.34472,3.116248,119.6374,1.497903
638762584126497588,"nuP38","co",2,2.815758,145.3731,2.46895,3.058069,120.632,1.597769
638762584126607915,"nuP38","co",2,2.64814,148.1054,2.560892,2.984122,121.6514,1.680573
638762584126714475,"nuP38","co",2,2.475589,150.7884,2.63149,2.871654,122.5708,1.744355
638762584126827977,"nuP38","co",2,2.312336,153.325,2.720297,2.754753,123.4925,1.796077
638762584126937979,"nuP38","co",2,2.178826,155.7865,2.835785,2.65305,124.352,1.868183
638762584127048227,"nuP38","co",2,2.084309,158.1527,2.924589,2.587221,125.1907,1.961688
638762584127148468,"nuP38","co",2,2.029086,160.3317,3.010897,2.551695,126.0495,2.027974
638762584127268129,"nuP38","co",2,1.983261,162.318,3.045129,2.550204,126.8998,2.088236
638762584127378137,"nuP38","co",2,1.930539,164.0267,3.037704,2.542665,127.7104,2.105376
638762584127488135,"nuP38","co",2,1.888312,165.558,2.993255,2.514759,128.4902,2.095201
638762584127608140,"nuP38","co",2,1.862373,166.8799,2.95533,2.483724,129.1774,2.052426
638762584127714091,"nuP38","co",2,1.913257,168.0068,2.912733,2.465823,129.7858,2.01393
638762584127824084,"nuP38","co",2,1.981455,169.0011,2.942741,2.509819,130.3863,1.953518
638762584127934091,"nuP38","co",2,2.099417,169.7536,2.97607,2.588489,130.9463,1.952267
638762584128044090,"nuP38","co",2,2.203885,170.4899,2.960936,2.707582,131.5564,1.94606
638762584128154099,"nuP38","co",2,2.307911,170.9874,2.925914,2.800105,132.2509,1.904735
638762584128264099,"nuP38","co",2,2.398372,171.455,2.841813,2.883238,132.9411,1.852186
638762584128382900,"nuP38","co",2,2.505358,171.7113,2.742715,2.939835,133.665,1.762748
638762584128482828,"nuP38","co",2,2.642044,171.9086,2.654014,3.004542,134.3413,1.659235
638762584128602840,"nuP38","co",2,2.795902,172.0004,2.600269,3.098947,134.9149,1.554332
638762584128713786,"nuP38","co",2,2.947298,172.0995,2.59954,3.218657,135.3843,1.474934
638762584128824360,"nuP38","co",2,3.113785,172.1325,2.610915,3.352517,135.7771,1.440687
638762584128924116,"nuP38","co",2,3.260204,172.1564,2.626026,3.503031,136.1983,1.41645
638762584129044116,"nuP38","co",2,3.399569,172.1168,2.574929,3.637243,136.4613,1.396643
638762584129144135,"nuP38","co",2,3.533373,172.0509,2.498661,3.746112,136.6776,1.320969
638762584129264123,"nuP38","co",2,3.651965,171.8928,2.375566,3.843199,136.8701,1.224848
638762584129374233,"nuP38","co",2,3.743015,171.7157,2.265257,3.913747,137.1002,1.096237
638762584129474238,"nuP38","co",2,3.8189,171.4668,2.153885,3.963794,137.2527,0.9846073
638762584129594235,"nuP38","co",2,3.889591,171.2143,2.066987,4.000059,137.3494,0.8767684
638762584129704238,"nuP38","co",2,3.95134,170.8966,1.949639,4.038518,137.3702,0.7895849
638762584129814246,"nuP38","co",2,4.03528,170.5442,1.824086,4.060677,137.3431,0.6782515
638762584129924247,"nuP38","co",2,4.100286,170.1264,1.671886,4.099432,137.1361,0.5481947
638762584130044512,"nuP38","co",2,4.174436,169.7152,1.537551,4.112932,136.7872,0.3966641
638762584130144358,"nuP38","co",2,4.24981,169.2637,1.410628,4.138941,136.3906,0.2569335
638762584130264349,"nuP38","co",2,4.349989,168.841,1.292386,4.168813,136.0475,0.1272304
638762584130374362,"nuP38","co",2,4.469318,168.3666,1.20158,4.222596,135.6618,-0.003662492
638762584130484361,"nuP38","co",2,4.609104,167.882,1.11926,4.301285,135.2978,359.8878
638762584130594379,"nuP38","co",2,4.795824,167.2789,1.016369,4.401333,134.9752,359.7838
638762584130704669,"nuP38","co",2,4.986985,166.5598,0.872923,4.539442,134.6791,359.6552
638762584130834369,"nuP38","co",2,5.192558,165.733,0.6786027,4.671931,134.3409,359.4933
638762584130934374,"nuP38","co",2,5.395349,164.7941,0.4406588,4.806456,133.9899,359.2872
638762584131044399,"nuP38","co",2,5.583316,163.6465,0.1658402,4.92956,133.5809,359.0465
638762584131154392,"nuP38","co",2,5.741029,162.4188,359.8944,5.034557,133.1092,358.7842
638762584131274386,"nuP38","co",2,5.884025,160.9765,359.6014,5.115709,132.5529,358.5336
638762584131374498,"nuP38","co",2,6.006196,159.4456,359.3303,5.186652,131.9876,358.277
638762584131484498,"nuP38","co",2,6.122447,157.6741,359.0534,5.247127,131.3221,358.0455
638762584131604504,"nuP38","co",2,6.206718,155.6958,358.7923,5.308862,130.5715,357.8179
638762584131714509,"nuP38","co",2,6.239495,153.6208,358.5255,5.355219,129.7831,357.6191
638762584131834887,"nuP38","co",2,6.23296,151.3011,358.2649,5.364656,129.0308,357.4306
638762584131934534,"nuP38","co",2,6.133473,148.761,358.0739,5.352002,128.2191,357.2617
638762584132054523,"nuP38","co",2,6.015559,146.2624,357.8992,5.281796,127.4077,357.1787
638762584132154515,"nuP38","co",2,5.838363,143.6352,357.7756,5.198246,126.5343,357.1053
638762584132264523,"nuP38","co",2,5.639695,141.0202,357.6611,5.07366,125.5865,357.0851
638762584132384651,"nuP38","co",2,5.385504,138.328,357.5752,4.931601,124.6099,357.0688
638762584132494647,"nuP38","co",2,5.090383,135.6526,357.5121,4.742226,123.5361,357.0789
638762584132614658,"nuP38","co",2,4.715115,132.9923,357.5062,4.51397,122.3867,357.1046
638762584132714660,"nuP38","co",2,4.310829,130.4023,357.5327,4.216856,121.2735,357.1844
638762584132835775,"nuP38","co",2,3.923681,127.9225,357.5962,3.890322,120.1702,357.2863
638762584132945779,"nuP38","co",2,3.550691,125.536,357.6714,3.576525,119.0988,357.4107
638762584133055880,"nuP38","co",2,3.173411,123.2746,357.7621,3.270422,118.0539,357.5358
638762584133155887,"nuP38","co",2,2.803901,121.0954,357.8752,2.953957,117.0593,357.6673
638762584133265886,"nuP38","co",2,2.438084,119.1124,358.0471,2.639256,116.0918,357.8123
638762584133373699,"nuP38","co",2,2.124424,117.2003,358.2295,2.318893,115.1259,358.0063
638762584133493694,"nuP38","co",2,1.902527,115.5095,358.4604,2.042426,114.1617,358.204
638762584133603710,"nuP38","co",2,1.773176,114.0388,358.7245,1.846942,113.1991,358.4427
638762584133703703,"nuP38","co",2,1.682534,112.6749,358.9923,1.734884,112.2403,358.7103
638762584133814186,"nuP38","co",2,1.64037,111.6746,359.2642,1.656326,111.2714,358.9803
638762584133934131,"nuP38","co",2,1.574733,110.7754,359.526,1.621114,110.4885,359.2525
638762584134043837,"nuP38","co",2,1.496871,110.1353,359.7527,1.562871,109.9095,359.5167
638762584134164233,"nuP38","co",2,1.381939,109.5835,359.9474,1.489565,109.4912,359.7453
638762584134263849,"nuP38","co",2,1.283601,108.9818,0.1303502,1.376914,109.0266,359.9409
638762584134373956,"nuP38","co",2,1.216056,108.4617,0.3101896,1.280569,108.5424,0.1250835
638762584134483961,"nuP38","co",2,1.231193,108.0667,0.4630296,1.214339,108.1165,0.305858
638762584134613959,"nuP38","co",2,1.297877,107.7821,0.6067321,1.229516,107.6264,0.4570143
638762584134723981,"nuP38","co",2,1.338519,107.5856,0.7352514,1.296007,107.1684,0.5974202
638762584134833974,"nuP38","co",2,1.359227,107.4358,0.8612922,1.336987,106.8995,0.7240243
638762584134933971,"nuP38","co",2,1.334535,107.3378,0.9729397,1.35848,106.852,0.85115
638762584135033985,"nuP38","co",2,1.265561,107.2387,1.085341,1.33453,107.286,0.9720125
638762584135143976,"nuP38","co",2,1.148533,107.1431,1.223266,1.264474,107.9873,1.098824
638762584135253981,"nuP38","co",2,0.983263,106.9925,1.419514,1.143408,108.6053,1.249377
638762584135369233,"nuP38","co",2,0.772907,106.6868,1.635243,0.9713868,108.8698,1.45264
638762584135479148,"nuP38","co",2,0.5968061,106.2243,1.854519,0.7552835,108.5363,1.667077
638762584135589167,"nuP38","co",2,0.3877889,105.597,2.060908,0.5851561,107.1625,1.870706
638762584135699154,"nuP38","co",2,0.2377741,104.8984,2.203874,0.3933395,105.2357,2.054734
638762584135809167,"nuP38","co",2,0.1365135,104.1128,2.361856,0.2658879,103.2826,2.176231
638762584135919161,"nuP38","co",2,0.09403744,103.3645,2.545126,0.1794892,101.8913,2.322666
638762584136039186,"nuP38","co",2,0.06558391,102.7138,2.723796,0.1501864,100.7074,2.49499
638762584136149168,"nuP38","co",2,0.05540224,102.1238,2.951186,0.1238877,100.1648,2.672581
638762584136259175,"nuP38","co",2,0.03685805,101.6265,3.260005,0.1109259,99.89828,2.902705
638762584136371040,"nuP38","co",2,0.001325697,101.1553,3.596819,0.09486689,99.53677,3.209793
638762584136491043,"nuP38","co",2,359.9558,100.7047,3.963905,0.06606854,99.06072,3.541542
638762584136591069,"nuP38","co",2,359.9119,100.287,4.343589,0.03582798,98.37416,3.896336
638762584136701052,"nuP38","co",2,359.8876,99.86554,4.699732,0.01367468,97.59538,4.258037
638762584136811074,"nuP38","co",2,359.8735,99.48293,5.023879,0.01779051,96.68359,4.589385
638762584136921074,"nuP38","co",2,359.8499,99.12572,5.344542,0.02674681,95.97461,4.892687
638762584137031064,"nuP38","co",2,359.8118,98.81937,5.678588,0.02767465,95.30054,5.191418
638762584137141061,"nuP38","co",2,359.7515,98.51876,6.049043,0.01431031,94.72921,5.504196
638762584137261073,"nuP38","co",2,359.6812,98.20475,6.488546,359.9761,94.28547,5.85717
638762584137361067,"nuP38","co",2,359.6228,97.88902,6.970518,359.9224,93.99831,6.284776
638762584137481080,"nuP38","co",2,359.5696,97.57961,7.453503,359.8822,93.69837,6.752416
638762584137581077,"nuP38","co",2,359.5439,97.30239,7.957305,359.8265,93.72151,7.239167
638762584137691074,"nuP38","co",2,359.5231,97.03797,8.495007,359.7762,94.04891,7.764446
638762584137811081,"nuP38","co",2,359.5066,96.80515,9.10518,359.7118,94.57568,8.339467
638762584137921086,"nuP38","co",2,359.4855,96.62171,9.714343,359.6642,94.89078,8.975427
638762584138031096,"nuP38","co",2,359.4815,96.42718,10.29495,359.6017,95.30396,9.619163
638762584138151646,"nuP38","co",2,359.5043,96.29335,10.79198,359.5606,95.58199,10.23013
638762584138261669,"nuP38","co",2,359.5412,96.1425,11.19875,359.5608,95.71631,10.74535
638762584138381227,"nuP38","co",2,359.5882,95.99212,11.53694,359.5876,95.68446,11.16005
638762584138471228,"nuP38","co",2,359.6298,95.80738,11.85889,359.6541,95.35777,11.48113
638762584138591229,"nuP38","co",2,359.6619,95.62647,12.14033,359.7167,94.98852,11.78406
638762584138701220,"nuP38","co",2,359.6788,95.41273,12.4592,359.7526,94.78933,12.06143
638762584138811242,"nuP38","co",2,359.694,95.18614,12.74044,359.779,94.50983,12.37126
638762584138921226,"nuP38","co",2,359.7372,94.9668,12.99503,359.7866,94.3698,12.6587
638762584139041235,"nuP38","co",2,359.8059,94.76244,13.19649,359.8324,94.14152,12.91005
638762584139146634,"nuP38","co",2,359.8941,94.58632,13.31599,359.9046,93.91483,13.10697
638762584139266641,"nuP38","co",2,-0.0006804576,94.47935,13.33037,0.0009387241,93.6714,13.21741
638762584139376634,"nuP38","co",2,0.08637717,94.4072,13.26623,0.09830055,93.62637,13.23747
638762584139487186,"nuP38","co",2,0.1264171,94.40489,13.03346,0.1712792,93.66809,13.18556
638762584139596634,"nuP38","co",2,0.3034185,94.55434,12.58485,0.1828167,93.90455,12.97975
638762584139706080,"nuP38","co",2,0.5354916,94.82305,11.98469,0.3434965,94.18132,12.54576
638762584139816086,"nuP38","co",2,0.6995919,95.18484,11.27607,0.5686717,94.49233,11.95115
638762584139926108,"nuP38","co",2,0.9103967,95.69254,10.38369,0.7309171,94.84729,11.2435
638762584140046097,"nuP38","co",2,1.128524,96.21956,9.482209,0.9513034,95.20097,10.3392
638762584140146090,"nuP38","co",2,1.365822,96.90907,8.496334,1.178255,95.54326,9.424987
638762584140266093,"nuP38","co",2,1.598758,97.60744,7.588218,1.424989,95.97002,8.422904
638762584140376116,"nuP38","co",2,1.817824,98.40766,6.676185,1.662001,96.42061,7.502178
638762584140486101,"nuP38","co",2,2.005785,99.19427,5.862155,1.87711,97.05374,6.585918
638762584140596098,"nuP38","co",2,2.165775,99.9883,5.169015,2.044809,98.10014,5.794996
638762584140706112,"nuP38","co",2,2.301205,100.7388,4.530437,2.183197,99.38616,5.134756
638762584140816124,"nuP38","co",2,2.417845,101.5064,3.927232,2.302465,100.6837,4.527528
638762584140926115,"nuP38","co",2,2.50669,102.2723,3.355893,2.412577,101.8135,3.942293
638762584141056219,"nuP38","co",2,2.615813,103.0208,2.766718,2.499516,102.876,3.383298
638762584141156226,"nuP38","co",2,2.727575,103.7842,2.200929,2.611414,103.7255,2.796295
638762584141266225,"nuP38","co",2,2.863836,104.5495,1.658383,2.72698,104.5369,2.230175
638762584141376232,"nuP38","co",2,3.034423,105.3092,1.185621,2.867235,105.2846,1.685004
638762584141486233,"nuP38","co",2,3.228463,106.0675,0.7069746,3.041767,106.0726,1.211913
638762584141596234,"nuP38","co",2,3.445643,106.8291,0.3175137,3.239511,106.8139,0.7315467
638762584141703562,"nuP38","co",2,3.695881,107.615,359.9163,3.460246,107.5855,0.3419147
638762584141823565,"nuP38","co",2,3.912336,108.4179,359.5686,3.712012,108.2843,359.9377
638762584141933571,"nuP38","co",2,4.098602,109.2423,359.2603,3.929682,109.034,359.5881
638762584142043570,"nuP38","co",2,4.251742,110.0756,358.9512,4.119347,109.8986,359.2809
638762584142148736,"nuP38","co",2,4.305696,110.8743,358.6954,4.281791,110.9394,358.9779
638762584142268743,"nuP38","co",2,4.391668,111.6432,358.4384,4.345626,111.9564,358.728
638762584142378740,"nuP38","co",2,4.382992,112.2693,358.2593,4.450573,113.1468,358.4829
638762584142478743,"nuP38","co",2,4.380499,112.8201,358.1047,4.461218,114.2112,358.3152
638762584142608764,"nuP38","co",2,4.412465,113.2655,357.9971,4.476259,115.1404,358.17
638762584142705474,"nuP38","co",2,4.437809,113.6146,357.9604,4.519201,115.7991,358.068
638762584142815475,"nuP38","co",2,4.451384,113.8866,358.0602,4.54828,116.2197,358.0336
638762584142925477,"nuP38","co",2,4.416638,114.0335,358.2375,4.561569,116.5448,358.1368
638762584143045718,"nuP38","co",2,4.427564,114.1549,358.4545,4.532413,116.9605,358.3241
638762584143145603,"nuP38","co",2,4.289429,114.0817,358.7668,4.546153,117.3114,358.5523
638762584143265611,"nuP38","co",2,4.265697,114.0462,359.0766,4.409707,117.6203,358.8784
638762584143375606,"nuP38","co",2,4.209286,113.9497,359.3643,4.389312,118.0339,359.2086
638762584143475607,"nuP38","co",2,4.188059,113.9155,359.6445,4.33658,118.4933,359.5201
638762584143595628,"nuP38","co",2,4.162377,113.9202,359.9181,4.313706,118.8844,359.8217
638762584143705609,"nuP38","co",2,4.112413,113.9605,0.1741095,4.280224,119.129,0.1104682
638762584143815611,"nuP38","co",2,4.020499,114.031,0.4039806,4.216353,119.1412,0.3700596
638762584143925616,"nuP38","co",2,3.857306,114.0942,0.6364518,4.107656,118.9924,0.5933564
638762584144045624,"nuP38","co",2,3.679167,114.0844,0.8869088,3.926439,118.8003,0.8147867
638762584144145621,"nuP38","co",2,3.440233,113.9258,1.199319,3.729875,118.4433,1.050768
638762584144265627,"nuP38","co",2,3.183563,113.6265,1.580355,3.472654,118.1453,1.355987
638762584144385636,"nuP38","co",2,2.916058,113.0293,2.081562,3.196397,117.904,1.738319
638762584144485634,"nuP38","co",2,2.748334,112.2215,2.659971,2.90308,117.6232,2.253217
638762584144595629,"nuP38","co",2,2.451416,111.0903,3.476164,2.704652,117.1876,2.8547
638762584144706184,"nuP38","co",2,2.235712,109.6952,4.41183,2.356874,116.4631,3.698613
638762584144816192,"nuP38","co",2,2.059767,108.1424,5.393287,2.083305,115.3394,4.667631
638762584144926186,"nuP38","co",2,1.955761,106.3707,6.514797,1.851171,113.8466,5.680214
638762584145046193,"nuP38","co",2,1.893293,104.5986,7.595521,1.690554,112.019,6.838806
638762584145146199,"nuP38","co",2,1.827096,102.9024,8.586741,1.57534,110.1991,7.959889
638762584145256201,"nuP38","co",2,1.776776,101.2061,9.526026,1.4843,108.1235,8.966673
638762584145366201,"nuP38","co",2,1.728106,99.53976,10.40373,1.424958,105.9667,9.91091
638762584145486204,"nuP38","co",2,1.642813,97.90202,11.2536,1.360492,104.0386,10.80347
638762584145596216,"nuP38","co",2,1.559824,96.31886,12.10165,1.255824,102.2202,11.6712
638762584145716209,"nuP38","co",2,1.458189,94.766,12.89328,1.149022,100.5281,12.54313
638762584145816212,"nuP38","co",2,1.431868,93.28127,13.66273,1.035382,98.78613,13.3473
