Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638666760684397756,"nuP33","solo",2,359.2422,158.9997,0.9816986,359.2786,147.1298,1.072084
638666760684517762,"nuP33","solo",2,359.3731,162.5827,0.8582056,359.3515,148.2846,1.025449
638666760684627764,"nuP33","solo",2,359.5307,165.9891,0.7095515,359.4884,149.4049,0.902113
638666760684747763,"nuP33","solo",2,359.7537,169.0822,0.541677,359.6404,150.4534,0.7467124
638666760684857783,"nuP33","solo",2,359.9539,171.8153,0.3745458,359.844,151.424,0.5578675
638666760684957774,"nuP33","solo",2,0.1382066,174.1811,0.2735324,0.01723302,152.3976,0.3670125
638666760685077777,"nuP33","solo",2,0.4089141,175.9753,0.2306606,0.180604,153.3607,0.237798
638666760685198054,"nuP33","solo",2,0.6602937,177.2969,0.2358159,0.4341293,154.2613,0.1458434
638666760685307801,"nuP33","solo",2,0.8894524,178.4645,0.2640977,0.6772382,155.1414,0.1021294
638666760685427792,"nuP33","solo",2,1.009076,179.0663,0.3767115,0.9037368,155.988,0.08381891
638666760685557804,"nuP33","solo",2,1.101025,179.8103,0.4606344,1.041165,156.8498,0.1716798
638666760685657787,"nuP33","solo",2,1.182009,179.7497,0.4955197,1.146856,157.6157,0.2355293
638666760685757794,"nuP33","solo",2,1.243561,179.3229,0.5313351,1.231147,158.3405,0.2625766
638666760685857820,"nuP33","solo",2,1.315663,178.9606,0.5577726,1.295673,159.1222,0.2999632
638666760685957799,"nuP33","solo",2,1.325715,178.6505,0.5702827,1.368567,159.9023,0.3271767
638666760686067795,"nuP33","solo",2,1.334712,178.3042,0.5816716,1.378749,160.6946,0.3513836
638666760686181456,"nuP33","solo",2,1.339632,177.9865,0.5333603,1.387272,161.4763,0.3751891
638666760686291429,"nuP33","solo",2,1.333487,177.6415,0.4211372,1.383413,162.3037,0.341539
638666760686401438,"nuP33","solo",2,1.31344,177.2837,0.3012512,1.361399,163.1149,0.2465113
638666760686511437,"nuP33","solo",2,1.312338,176.9346,0.1521332,1.326771,163.9164,0.1449316
638666760686631725,"nuP33","solo",2,1.278931,176.5273,0.05671426,1.309542,164.5312,0.009383435
638666760686731442,"nuP33","solo",2,1.195419,176.1118,0.009325598,1.267959,165.0717,359.9294
638666760686841440,"nuP33","solo",2,1.109282,175.7511,359.9764,1.182526,165.5955,359.9005
638666760686971819,"nuP33","solo",2,1.043216,175.4572,359.9464,1.095609,165.9157,359.8822
638666760687101809,"nuP33","solo",2,1.051105,175.2488,359.9017,1.028976,166.2796,359.8639
638666760687203189,"nuP33","solo",2,1.085175,175.0747,359.8723,1.034613,166.6503,359.8242
638666760687303212,"nuP33","solo",2,1.134488,174.9686,359.881,1.067733,167.0541,359.7978
638666760687403192,"nuP33","solo",2,1.185265,174.9023,359.9043,1.118542,167.4335,359.8076
638666760687533204,"nuP33","solo",2,1.242722,174.9288,359.945,1.171447,167.7575,359.8314
638666760687633220,"nuP33","solo",2,1.285324,174.9755,359.9712,1.231545,167.994,359.8705
638666760687743206,"nuP33","solo",2,1.362582,175.1107,359.9633,1.275725,168.1569,359.8952
638666760687853205,"nuP33","solo",2,1.438271,175.2415,359.9714,1.352106,168.277,359.8827
638666760687963207,"nuP33","solo",2,1.49991,175.3662,0.005973126,1.427095,168.0528,359.8818
638666760688083595,"nuP33","solo",2,1.53455,175.4796,0.02841369,1.48985,167.8318,359.9079
638666760688193240,"nuP33","solo",2,1.547578,175.6062,0.04549627,1.524977,167.5424,359.9225
638666760688293223,"nuP33","solo",2,1.556191,175.7652,0.04720792,1.538508,167.3265,359.934
638666760688403219,"nuP33","solo",2,1.579193,175.8974,0.05925949,1.546234,166.965,359.9281
638666760688523227,"nuP33","solo",2,1.608471,176.017,0.09659699,1.569113,166.6391,359.932
638666760688623223,"nuP33","solo",2,1.607519,176.1164,0.1295524,1.600438,166.3473,359.9609
638666760688733235,"nuP33","solo",2,1.591238,176.2235,0.1678686,1.601719,166.0756,359.9885
638666760688853229,"nuP33","solo",2,1.586625,176.3506,0.1810804,1.588505,165.8018,0.02248564
638666760688953234,"nuP33","solo",2,1.57983,176.4969,0.1964642,1.584693,165.5118,0.03018474
638666760689073524,"nuP33","solo",2,1.58262,176.6624,0.2193589,1.579065,165.2608,0.04053154
638666760689177908,"nuP33","solo",2,1.62429,176.8375,0.2684238,1.583772,165.0342,0.05743118
638666760689297920,"nuP33","solo",2,1.627783,177.0169,0.319681,1.629713,164.8487,0.0965056
638666760689397929,"nuP33","solo",2,1.629305,177.1877,0.3847196,1.638509,164.6778,0.1416513
638666760689507923,"nuP33","solo",2,1.65872,177.3692,0.4261186,1.647145,164.4951,0.2004644
638666760689633551,"nuP33","solo",2,1.672937,177.5853,0.476724,1.680973,164.2901,0.2322864
638666760689743549,"nuP33","solo",2,1.680893,177.7744,0.5418106,1.701221,164.0228,0.2732217
638666760689853544,"nuP33","solo",2,1.669758,177.9393,0.640545,1.717367,163.7414,0.3291313
638666760689963552,"nuP33","solo",2,1.635781,178.1114,0.7512906,1.71943,163.4113,0.4198956
638666760690073549,"nuP33","solo",2,1.604917,178.3035,0.8252799,1.701396,163.1157,0.5257171
638666760690193572,"nuP33","solo",2,1.597477,178.5147,0.8647372,1.682636,162.783,0.594296
638666760690293557,"nuP33","solo",2,1.588237,178.724,0.9183483,1.68306,162.3722,0.6244585
638666760690403561,"nuP33","solo",2,1.563173,178.9048,0.9843311,1.684383,161.8847,0.6674985
638666760690513578,"nuP33","solo",2,1.533785,179.0605,1.057696,1.672304,161.4514,0.7261733
638666760690633590,"nuP33","solo",2,1.484398,179.2307,1.124157,1.657773,160.9933,0.7927381
638666760690733589,"nuP33","solo",2,1.441441,179.4004,1.133898,1.623402,160.5659,0.8561153
638666760690853585,"nuP33","solo",2,1.416844,179.5894,1.11477,1.586535,160.1638,0.8640128
638666760690963601,"nuP33","solo",2,1.400737,179.7705,1.112854,1.562725,159.7934,0.8413732
638666760691083582,"nuP33","solo",2,1.407396,179.9595,1.105751,1.549572,159.4921,0.8353252
638666760691184828,"nuP33","solo",2,1.391516,179.9608,1.078152,1.557226,159.2639,0.8213238
638666760691294821,"nuP33","solo",2,1.385855,179.7802,1.05927,1.537582,159.1326,0.7954775
638666760691414834,"nuP33","solo",2,1.384793,179.6219,1.028553,1.527798,159.07,0.7797172
638666760691534962,"nuP33","solo",2,1.416282,179.4168,0.9917929,1.520624,158.994,0.7511936
638666760691635320,"nuP33","solo",2,1.44609,179.2207,0.9859818,1.543171,159.0427,0.7135698
638666760691744969,"nuP33","solo",2,1.463199,179.0129,1.021622,1.569407,159.156,0.7071358
638666760691854976,"nuP33","solo",2,1.46229,178.8365,1.079725,1.590194,159.3003,0.7437918
638666760691964976,"nuP33","solo",2,1.461481,178.6515,1.104693,1.59736,159.4173,0.8045145
638666760692074972,"nuP33","solo",2,1.482507,178.4473,1.103321,1.599074,159.4874,0.8325347
638666760692197976,"nuP33","solo",2,1.515772,178.2207,1.091063,1.617805,159.4887,0.8306812
638666760692297987,"nuP33","solo",2,1.545143,178.0183,1.088277,1.646715,159.4506,0.8160744
638666760692417968,"nuP33","solo",2,1.56148,177.8198,1.102484,1.673908,159.3358,0.8098117
638666760692527978,"nuP33","solo",2,1.562247,177.6349,1.137421,1.691078,159.244,0.8224766
638666760692637477,"nuP33","solo",2,1.571778,177.4267,1.159615,1.696741,159.0966,0.856656
638666760692747464,"nuP33","solo",2,1.591508,177.1895,1.188855,1.708616,158.9671,0.8777156
638666760692877479,"nuP33","solo",2,1.633226,176.8968,1.209792,1.731198,158.8473,0.9046294
638666760692977752,"nuP33","solo",2,1.667116,176.5422,1.208464,1.773544,158.6908,0.9203498
638666760693097489,"nuP33","solo",2,1.70826,176.097,1.2189,1.804325,158.5385,0.9168272
638666760693197484,"nuP33","solo",2,1.726881,175.4974,1.282572,1.84376,158.2894,0.923521
638666760693327484,"nuP33","solo",2,1.690822,174.698,1.435817,1.868778,157.9118,0.985687
638666760693437507,"nuP33","solo",2,1.620791,173.7151,1.666764,1.85331,157.329,1.142556
638666760693537483,"nuP33","solo",2,1.467234,172.3374,1.997854,1.813822,156.7297,1.382239
638666760693635678,"nuP33","solo",2,1.280379,170.7548,2.358176,1.703844,155.8463,1.731539
638666760693735678,"nuP33","solo",2,1.032625,168.8242,2.73883,1.559706,154.9402,2.115053
638666760693845668,"nuP33","solo",2,0.7380008,166.3468,3.127527,1.34671,154.0875,2.53002
638666760693955673,"nuP33","solo",2,0.4328663,163.6673,3.458083,1.071145,153.1124,2.959821
638666760694075671,"nuP33","solo",2,0.121276,160.494,3.774253,0.7654568,152.0461,3.329675
638666760694175697,"nuP33","solo",2,359.8448,157.281,4.09974,0.4296708,150.8712,3.683463
638666760694295706,"nuP33","solo",2,359.5119,153.791,4.50383,0.1143536,149.7027,4.037594
638666760694405694,"nuP33","solo",2,359.1056,150.0939,5.083604,359.7236,148.5043,4.468161
638666760694525710,"nuP33","solo",2,358.718,146.209,5.801875,359.2366,147.2666,5.068916
638666760694625698,"nuP33","solo",2,358.4171,142.3346,6.669796,358.7331,145.929,5.800661
638666760694735702,"nuP33","solo",2,358.2344,138.337,7.675265,358.2863,144.4087,6.680002
638666760694865703,"nuP33","solo",2,358.1276,134.3231,8.695872,357.9137,142.7151,7.707321
638666760694965713,"nuP33","solo",2,358.0235,130.3864,9.663937,357.5851,140.8114,8.767003
638666760695085703,"nuP33","solo",2,357.8536,126.4991,10.57436,357.2367,138.778,9.789762
638666760695205713,"nuP33","solo",2,357.5521,122.8244,11.44139,356.8082,136.5608,10.7641
638666760695305731,"nuP33","solo",2,357.1715,119.4196,12.26678,356.2386,134.3072,11.69249
638666760695405719,"nuP33","solo",2,356.8718,116.1501,13.0386,355.6068,131.9328,12.57422
638666760695535720,"nuP33","solo",2,356.4158,113.3702,13.71016,355.0848,129.3713,13.41531
638666760695632783,"nuP33","solo",2,356.0392,110.9519,14.35671,354.4836,126.6938,14.12445
638666760695732790,"nuP33","solo",2,355.7655,108.5717,15.11659,353.9968,124.1823,14.81332
638666760695872785,"nuP33","solo",2,355.5797,106.4721,15.97289,353.6405,121.4908,15.63625
638666760695972817,"nuP33","solo",2,355.5292,104.4392,16.88032,353.4298,118.7587,16.5613
638666760696072794,"nuP33","solo",2,355.5796,102.6968,17.78882,353.3673,116.1063,17.55296
638666760696184187,"nuP33","solo",2,355.691,101.0582,18.60402,353.4913,113.4245,18.52892
638666760696294178,"nuP33","solo",2,355.8128,99.68356,19.36322,353.6993,110.8893,19.39675
638666760696404196,"nuP33","solo",2,355.8799,98.37803,20.11003,353.9367,108.635,20.18568
638666760696534184,"nuP33","solo",2,355.8716,97.26791,20.8133,354.0897,106.6352,20.95621
638666760696634181,"nuP33","solo",2,355.9551,96.27327,21.43187,354.1944,104.7615,21.65324
638666760696754184,"nuP33","solo",2,356.0504,95.52787,21.9566,354.3711,103.1786,22.27137
638666760696854202,"nuP33","solo",2,356.086,94.84851,22.44755,354.5892,101.7828,22.77021
638666760696964195,"nuP33","solo",2,356.1455,94.2147,22.93863,354.7705,100.382,23.21063
638666760697074198,"nuP33","solo",2,356.1865,93.65653,23.40845,355.0053,98.93718,23.62886
638666760697189404,"nuP33","solo",2,356.1974,93.24052,23.84829,355.2169,97.61393,24.01748
638666760697299390,"nuP33","solo",2,356.1854,92.86475,24.26949,355.397,96.46328,24.36617
638666760697419391,"nuP33","solo",2,356.2145,92.51066,24.68591,355.5161,95.52184,24.71253
638666760697519414,"nuP33","solo",2,356.2406,92.25379,25.09286,355.6444,94.74456,25.07194
638666760697634372,"nuP33","solo",2,356.2988,92.01178,25.48706,355.7861,94.01395,25.4072
638666760697744375,"nuP33","solo",2,356.409,91.81184,25.87202,355.9357,93.40302,25.74348
638666760697854368,"nuP33","solo",2,356.5495,91.61624,26.22395,356.1393,92.83649,26.06698
638666760697964367,"nuP33","solo",2,356.7078,91.45705,26.52569,356.3459,92.38495,26.37459
638666760698084384,"nuP33","solo",2,356.8754,91.34834,26.77294,356.5444,92.07097,26.6491
638666760698194379,"nuP33","solo",2,357.0135,91.24015,27.00839,356.7495,91.82026,26.86989
638666760698344381,"nuP33","solo",2,357.1235,91.14403,27.17821,356.8824,91.72948,27.11073
638666760698464400,"nuP33","solo",2,357.1807,91.09744,27.26053,356.9607,91.74965,27.30645
638666760698569765,"nuP33","solo",2,357.2415,91.02199,27.3421,357.0133,91.7197,27.39315
638666760698669759,"nuP33","solo",2,357.2841,90.93229,27.36512,357.0781,91.62843,27.47233
638666760698769763,"nuP33","solo",2,357.3449,90.83456,27.4091,357.1226,91.5323,27.49454
638666760698869764,"nuP33","solo",2,357.4034,90.72775,27.3943,357.1823,91.4389,27.54025
638666760698959763,"nuP33","solo",2,357.4508,90.60738,27.37796,357.2405,91.33455,27.52647
638666760699059762,"nuP33","solo",2,357.4871,90.45653,27.34434,357.2919,91.20025,27.50757
638666760699159782,"nuP33","solo",2,357.5133,90.30486,27.3175,357.308,91.12618,27.49104
638666760699270688,"nuP33","solo",2,357.5192,90.11575,27.2897,357.3017,91.09636,27.49117
638666760699380697,"nuP33","solo",2,357.5273,89.92489,27.24082,357.2414,91.15368,27.5175
638666760699490695,"nuP33","solo",2,357.513,89.69426,27.24366,357.1656,91.27566,27.53691
638666760699591017,"nuP33","solo",2,357.5129,89.47446,27.27573,357.0597,91.38083,27.61361
638666760699701044,"nuP33","solo",2,357.5244,89.22169,27.32605,356.9345,91.61623,27.746
638666760699831021,"nuP33","solo",2,357.5412,88.9772,27.36093,356.8162,91.83049,27.90042
638666760699951025,"nuP33","solo",2,357.5864,88.69568,27.37229,356.7918,91.73122,27.97058
638666760700101049,"nuP33","solo",2,357.6294,88.40704,27.36672,356.9053,91.20466,27.93343
638666760700211049,"nuP33","solo",2,357.6294,88.40704,27.36672,356.9108,91.0545,27.96218
638666760700331047,"nuP33","solo",2,357.6997,87.96466,27.35184,357.0566,90.52591,27.84583
638666760700441049,"nuP33","solo",2,357.7946,86.82208,27.31323,357.185,89.87575,27.78947
638666760700549125,"nuP33","solo",2,357.7886,86.67841,27.29986,357.1487,89.21764,27.87253
638666760700669283,"nuP33","solo",2,357.8077,86.05806,27.25824,357.1892,88.90442,27.82147
638666760700779142,"nuP33","solo",2,357.828,85.34333,27.18871,357.2181,88.25057,27.77783
638666760700889154,"nuP33","solo",2,357.8246,84.54354,27.11295,357.2673,87.43417,27.6905
638666760700999147,"nuP33","solo",2,357.8296,83.5838,27.0102,357.3193,86.43294,27.57281
638666760701109159,"nuP33","solo",2,357.8021,82.54728,26.89252,357.3645,85.32904,27.44169
638666760701219149,"nuP33","solo",2,357.7657,81.31419,26.75658,357.4057,84.03974,27.2676
638666760701329156,"nuP33","solo",2,357.7266,80.0053,26.58346,357.4265,82.59521,27.08461
638666760701429173,"nuP33","solo",2,357.703,78.50603,26.35246,357.4447,81.07431,26.86231
638666760701539169,"nuP33","solo",2,357.6708,76.85874,26.05144,357.4884,79.32541,26.57063
638666760701639161,"nuP33","solo",2,357.6595,75.10664,25.69727,357.5114,77.47241,26.21809
638666760701749173,"nuP33","solo",2,357.6555,73.24786,25.32713,357.5378,75.58014,25.8284
638666760701849169,"nuP33","solo",2,357.6577,71.27457,24.96235,357.5605,73.62109,25.43268
638666760701949173,"nuP33","solo",2,357.642,69.15025,24.61785,357.589,71.54713,25.04127
638666760702049171,"nuP33","solo",2,357.6343,66.87245,24.27073,357.5732,69.42526,24.69964
638666760702149191,"nuP33","solo",2,357.6226,64.40394,23.88521,357.5734,67.11739,24.34583
638666760702249182,"nuP33","solo",2,357.6452,61.65302,23.44781,357.5622,64.64899,23.96285
638666760702359185,"nuP33","solo",2,357.6892,58.8332,23.00288,357.5722,61.95143,23.54598
638666760702469205,"nuP33","solo",2,357.8189,55.75723,22.58088,357.6059,59.17792,23.12097
638666760702589195,"nuP33","solo",2,357.9334,52.6596,22.19072,357.7173,56.18314,22.73429
638666760702709198,"nuP33","solo",2,358.1051,49.36405,21.8581,357.8293,53.10144,22.3587
638666760702799186,"nuP33","solo",2,358.24,46.05284,21.57183,358.0062,49.79039,22.03109
638666760702919194,"nuP33","solo",2,358.4049,42.6319,21.29917,358.1462,46.46107,21.74949
638666760703029191,"nuP33","solo",2,358.5418,39.27368,20.9816,358.3162,43.02312,21.48326
638666760703139218,"nuP33","solo",2,358.7202,35.94156,20.61971,358.4518,39.6755,21.18614
638666760703249212,"nuP33","solo",2,358.9395,32.72301,20.16594,358.6304,36.35025,20.84555
638666760703369209,"nuP33","solo",2,359.1213,29.61006,19.68498,358.8558,33.11678,20.40194
638666760703469226,"nuP33","solo",2,359.2907,26.62296,19.17406,359.0478,29.96721,19.91772
638666760703583181,"nuP33","solo",2,359.4786,23.7815,18.6752,359.2303,26.92807,19.39086
638666760703702955,"nuP33","solo",2,359.689,21.19905,18.18585,359.4312,24.03256,18.87078
638666760703812973,"nuP33","solo",2,359.8519,18.82385,17.758,359.6531,21.40243,18.35962
638666760703922977,"nuP33","solo",2,359.9542,16.51342,17.39585,359.8258,18.98141,17.90647
638666760704032960,"nuP33","solo",2,0.04151752,14.5208,17.10024,359.9355,16.63207,17.52094
638666760704152963,"nuP33","solo",2,0.09468909,12.74007,16.86173,0.02901955,14.60505,17.19967
638666760704266379,"nuP33","solo",2,0.1819961,11.08588,16.66156,0.08662114,12.79716,16.93748
638666760704366363,"nuP33","solo",2,0.3045392,9.646832,16.42981,0.1775331,11.12016,16.71321
638666760704466382,"nuP33","solo",2,0.429866,8.143357,16.20177,0.3030692,9.659891,16.45209
638666760704566385,"nuP33","solo",2,0.6135844,6.965186,15.9888,0.429913,8.142831,16.20073
638666760704706387,"nuP33","solo",2,0.7691875,5.887657,15.77792,0.614073,6.955721,15.96718
638666760704796396,"nuP33","solo",2,0.9136054,4.845516,15.56684,0.7692826,5.875136,15.7447
638666760704906385,"nuP33","solo",2,1.02233,3.913888,15.37171,0.9129552,4.832719,15.52644
638666760705036383,"nuP33","solo",2,1.120432,3.094729,15.19626,1.020875,3.901986,15.3262
638666760705146403,"nuP33","solo",2,1.223236,2.259415,15.0239,1.117977,3.083494,15.14323
638666760705256390,"nuP33","solo",2,1.338188,1.547836,14.88574,1.219619,2.249964,14.96481
638666760705366402,"nuP33","solo",2,1.476603,0.8329815,14.78231,1.333103,1.540133,14.8187
638666760705476396,"nuP33","solo",2,1.598915,0.0901861,14.68648,1.469967,0.8280192,14.7102
638666760705581958,"nuP33","solo",2,1.74335,359.3885,14.5967,1.590595,0.08863874,14.60906
638666760705701963,"nuP33","solo",2,1.859054,358.6982,14.4866,1.732953,359.3907,14.51295
638666760705811962,"nuP33","solo",2,1.966684,358.012,14.35605,1.846665,358.7047,14.39753
638666760705931976,"nuP33","solo",2,2.0667,357.3873,14.21822,1.952332,358.0233,14.26275
638666760706042237,"nuP33","solo",2,2.170244,356.8137,14.0569,2.050571,357.4032,14.12206
638666760706142245,"nuP33","solo",2,358.7129,4.177861,345.974,2.152648,356.8338,13.96017
638666760706267488,"nuP33","solo",2,358.7325,4.632076,346.0909,358.7183,4.147795,346.0721
638666760706387500,"nuP33","solo",2,358.7328,5.051397,346.154,358.7374,4.598927,346.188
638666760706507489,"nuP33","solo",2,358.7313,5.46141,346.1756,358.7373,5.015558,346.2501
638666760706627494,"nuP33","solo",2,358.7289,5.831851,346.1706,358.7355,5.423352,346.2701
638666760706747764,"nuP33","solo",2,358.7531,6.200465,346.1799,358.7327,5.791796,346.264
638666760706857501,"nuP33","solo",2,358.7871,6.505543,346.2008,358.7563,6.158576,346.2718
638666760706957508,"nuP33","solo",2,358.8102,6.773514,346.2314,358.7899,6.462291,346.2913
638666760707087502,"nuP33","solo",2,358.8167,7.041086,346.2537,358.8126,6.729405,346.3199
638666760707197753,"nuP33","solo",2,358.8018,7.282122,346.236,358.8188,6.995466,346.3417
638666760707307517,"nuP33","solo",2,358.764,7.520759,346.1971,358.8039,7.234667,346.3247
638666760707427508,"nuP33","solo",2,358.7232,7.7668,346.1399,358.7661,7.471198,346.2871
638666760707527514,"nuP33","solo",2,358.7023,8.003636,346.1105,358.7254,7.715693,346.2302
638666760707617517,"nuP33","solo",2,358.71,8.232669,346.0968,358.7044,7.951371,346.2003
638666760707737557,"nuP33","solo",2,358.7202,8.459969,346.1039,358.7119,8.179099,346.1864
638666760707847809,"nuP33","solo",2,358.7264,8.679453,346.1079,358.7219,8.404656,346.194
638666760707957857,"nuP33","solo",2,358.7129,8.914616,346.1146,358.7278,8.622662,346.1981
638666760708077777,"nuP33","solo",2,358.6846,9.127497,346.1079,358.7142,8.855828,346.2055
638666760708187544,"nuP33","solo",2,358.6483,9.357611,346.0838,358.6859,9.066649,346.1999
638666760708297829,"nuP33","solo",2,358.6431,9.575045,346.0573,358.6497,9.294165,346.1775
638666760708407540,"nuP33","solo",2,358.6323,9.775763,346.0146,358.6444,9.509507,346.1521
638666760708517544,"nuP33","solo",2,358.6283,9.974838,345.9984,358.6334,9.709861,346.1082
638666760708645645,"nuP33","solo",2,358.6439,10.14848,345.989,358.6293,9.909603,346.0894
638666760708745642,"nuP33","solo",2,358.657,10.30653,345.9951,358.6446,10.08236,346.0799
638666760708815656,"nuP33","solo",2,358.6691,10.29207,346.0007,358.6575,10.23643,346.0899
638666760708875654,"nuP33","solo",2,358.6763,10.46333,345.9953,358.6695,10.22334,346.0937
638666760708975657,"nuP33","solo",2,358.668,10.62239,345.9834,358.6766,10.39222,346.09
638666760709085657,"nuP33","solo",2,358.6418,10.77827,345.9778,358.6682,10.54921,346.0796
638666760709185677,"nuP33","solo",2,358.6274,10.92502,345.9702,358.6421,10.70358,346.0745
638666760709275660,"nuP33","solo",2,358.6111,11.06628,345.9749,358.6276,10.84812,346.0686
638666760709385690,"nuP33","solo",2,358.6256,11.22294,345.9599,358.6114,10.98743,346.0745
638666760709505667,"nuP33","solo",2,358.6539,11.37275,345.9491,358.6256,11.14229,346.0605
638666760709611431,"nuP33","solo",2,358.6744,11.508,345.9433,358.6535,11.29039,346.0505
638666760709721426,"nuP33","solo",2,358.6993,11.64008,345.9246,358.6738,11.42542,346.0439
638666760709851432,"nuP33","solo",2,358.679,11.74163,345.9088,358.6984,11.55515,346.027
638666760709951458,"nuP33","solo",2,358.6653,11.84291,345.8839,358.678,11.65488,346.0126
