Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638464469350310374,"nuP21","solo",2,5.448,94.79233,348.8147,7.81344,111.2413,348.5116
638464469350420377,"nuP21","solo",2,5.463899,94.82,348.76,7.83751,111.2136,348.4561
638464469350530376,"nuP21","solo",2,5.479859,94.83877,348.702,7.85811,111.2048,348.3986
638464469350640369,"nuP21","solo",2,5.493192,94.87538,348.6624,7.878694,111.1821,348.3372
638464469350760376,"nuP21","solo",2,5.508455,94.92198,348.6288,7.889577,111.154,348.2963
638464469350880375,"nuP21","solo",2,5.53932,94.98284,348.6063,7.900666,111.1308,348.2626
638464469350990374,"nuP21","solo",2,5.557992,95.03941,348.5958,7.930905,111.1485,348.244
638464469351110378,"nuP21","solo",2,5.576293,95.1207,348.6259,7.950806,111.1953,348.2368
638464469351220367,"nuP21","solo",2,5.588902,95.23282,348.7081,7.965083,111.2778,348.275
638464469351330377,"nuP21","solo",2,5.585623,95.5639,348.9884,7.966241,111.4046,348.3708
638464469351440389,"nuP21","solo",2,5.493696,95.67439,349.2777,7.88813,111.567,348.6884
638464469351550374,"nuP21","solo",2,5.326941,95.87905,349.7495,7.733776,111.6366,348.9968
638464469351660376,"nuP21","solo",2,5.13671,96.07771,350.2753,7.463745,111.7728,349.4969
638464469351770372,"nuP21","solo",2,4.914488,96.27013,350.9106,7.159472,111.8936,350.0525
638464469351880385,"nuP21","solo",2,4.620491,96.46181,351.8354,6.807084,112.0288,350.7233
638464469352000391,"nuP21","solo",2,4.275727,96.65722,353.1129,6.337729,112.2091,351.7021
638464469352110370,"nuP21","solo",2,3.89282,96.81364,354.7332,5.766065,112.4653,353.0619
638464469352220375,"nuP21","solo",2,3.468104,96.95146,356.5945,5.103152,112.7399,354.7933
638464469352330401,"nuP21","solo",2,3.086277,97.02666,358.6737,4.352268,112.9801,356.7831
638464469352440376,"nuP21","solo",2,2.721979,97.0799,0.592227,3.611675,113.1711,359.0198
638464469352550378,"nuP21","solo",2,2.346537,97.14346,2.444479,2.910582,113.3331,1.082587
638464469352660374,"nuP21","solo",2,1.923362,97.17833,4.241414,2.203064,113.4899,3.07058
638464469352777257,"nuP21","solo",2,1.456628,97.16359,5.957822,1.446575,113.6451,4.99194
638464469352887255,"nuP21","solo",2,1.036022,97.12955,7.56176,0.6506241,113.7294,6.818141
638464469352997253,"nuP21","solo",2,0.6882161,97.02855,8.989264,359.9176,113.8148,8.529953
638464469353107264,"nuP21","solo",2,0.4188664,96.91624,10.21827,359.2864,113.8591,10.06252
638464469353217254,"nuP21","solo",2,0.2862211,96.79549,11.17687,358.7654,113.9285,11.39225
638464469353327258,"nuP21","solo",2,0.179274,96.65207,12.02773,358.4329,114.0151,12.44843
638464469353437253,"nuP21","solo",2,0.1613404,96.54415,12.63714,358.1403,114.0945,13.39289
638464469353547248,"nuP21","solo",2,0.1366799,96.44007,13.21045,357.9821,114.2263,14.08585
638464469353657255,"nuP21","solo",2,0.1554997,96.35769,13.59703,357.8156,114.3892,14.74072
638464469353762738,"nuP21","solo",2,0.1736412,96.29261,13.99669,357.7296,114.5619,15.19488
638464469353862733,"nuP21","solo",2,0.1996101,96.21075,14.36712,357.6473,114.6923,15.66009
638464469353992738,"nuP21","solo",2,0.2285584,96.1525,14.67549,357.5766,114.8104,16.09586
638464469354092738,"nuP21","solo",2,0.2509462,96.10309,14.95455,357.5239,114.9228,16.46066
638464469354209895,"nuP21","solo",2,0.2704552,96.05299,15.21234,357.4778,114.9858,16.78752
638464469354319888,"nuP21","solo",2,0.2854459,96.02087,15.36823,357.4323,115.0448,17.09019
638464469354430621,"nuP21","solo",2,0.3070082,96.0131,15.49234,357.4036,115.1055,17.27608
638464469354540622,"nuP21","solo",2,0.3074932,96.03893,15.52671,357.3989,115.1266,17.42192
638464469354650621,"nuP21","solo",2,0.281194,96.08496,15.57583,357.3905,115.1673,17.46066
638464469354770617,"nuP21","solo",2,0.2198729,96.16325,15.59069,357.3647,115.1364,17.50327
638464469354880628,"nuP21","solo",2,0.1391541,96.2517,15.60304,357.3048,115.1482,17.50038
638464469354990618,"nuP21","solo",2,0.03267222,96.3896,15.58832,357.2231,115.175,17.49113
638464469355100617,"nuP21","solo",2,359.9214,96.56213,15.52012,357.1276,115.1949,17.44086
638464469355281037,"nuP21","solo",2,359.7774,96.82021,15.3993,357.0482,115.1838,17.32413
638464469355400614,"nuP21","solo",2,359.6672,97.09145,15.27982,356.9254,115.3608,17.14718
638464469355510615,"nuP21","solo",2,359.548,97.46295,15.12891,356.8318,115.6011,16.98126
638464469355620627,"nuP21","solo",2,359.4529,97.92522,14.96973,356.7472,115.8663,16.77043
638464469355731008,"nuP21","solo",2,359.3472,98.52627,14.78094,356.6958,116.1958,16.55069
638464469355841026,"nuP21","solo",2,359.264,99.2951,14.5791,356.6511,116.5876,16.28791
638464469355950616,"nuP21","solo",2,359.1836,100.1499,14.37551,356.6502,117.0457,16.0051
638464469356060612,"nuP21","solo",2,359.0961,101.256,14.11349,356.6387,117.6735,15.72541
638464469356160611,"nuP21","solo",2,359.0015,102.5564,13.81606,356.6469,118.4415,15.36928
638464469356270643,"nuP21","solo",2,358.8637,104.1429,13.45264,356.6483,119.4312,14.97317
638464469356381019,"nuP21","solo",2,358.7025,106.2062,12.96518,356.6449,120.4839,14.48567
638464469356490616,"nuP21","solo",2,358.4977,108.4575,12.44916,356.6837,121.6496,13.84297
638464469356600613,"nuP21","solo",2,358.2726,110.9352,11.89931,356.7003,122.7747,13.16716
638464469356710615,"nuP21","solo",2,358.0234,113.6804,11.30008,356.7159,123.8991,12.46088
638464469356810622,"nuP21","solo",2,357.825,116.3874,10.72557,356.729,125.014,11.71118
638464469356920615,"nuP21","solo",2,357.651,119.1731,10.1324,356.7872,125.9568,11.01546
638464469357030617,"nuP21","solo",2,357.517,122.078,9.526896,356.8755,126.74,10.32035
638464469357140623,"nuP21","solo",2,357.3871,124.9862,8.91108,356.9977,127.4691,9.634441
638464469357260620,"nuP21","solo",2,357.3149,128.0158,8.213837,357.0887,128.2928,8.961286
638464469357380631,"nuP21","solo",2,357.3149,131.1181,7.457201,357.1814,129.6178,8.230524
638464469357500983,"nuP21","solo",2,357.416,134.2419,6.635423,357.2873,131.4829,7.45937
638464469357620624,"nuP21","solo",2,357.591,137.2788,5.816453,357.4527,133.6974,6.634209
638464469357740620,"nuP21","solo",2,357.7906,140.2484,5.009553,357.7147,135.1827,5.816615
638464469357860624,"nuP21","solo",2,358.0276,143.1196,4.228174,357.9754,136.6104,5.016308
638464469357970645,"nuP21","solo",2,358.2518,145.8717,3.487788,358.2482,137.9666,4.243544
638464469358070627,"nuP21","solo",2,358.4308,148.4776,2.814834,358.4859,139.2563,3.513408
638464469358170626,"nuP21","solo",2,358.6282,151.0388,2.181116,358.6563,140.6475,2.852417
638464469358280630,"nuP21","solo",2,358.764,153.4492,1.610828,358.8333,141.961,2.229018
638464469358390622,"nuP21","solo",2,358.8828,155.7756,1.076576,358.9392,143.2491,1.671588
638464469358500626,"nuP21","solo",2,358.9883,157.9692,0.5710701,359.0199,144.5102,1.150453
638464469358610625,"nuP21","solo",2,359.0615,160.0013,0.1244189,359.08,145.7093,0.6579356
638464469358720619,"nuP21","solo",2,359.1498,161.9343,359.7308,359.1068,146.7843,0.2253652
638464469358830639,"nuP21","solo",2,359.2274,163.6993,359.4113,359.147,147.6936,359.8427
638464469358940621,"nuP21","solo",2,359.3043,165.3616,359.1616,359.1798,148.56,359.5315
638464469359050622,"nuP21","solo",2,359.3426,166.7957,359.0344,359.2166,149.3696,359.2867
638464469359159867,"nuP21","solo",2,359.3871,168.1464,358.9077,359.2309,150.0756,359.1638
638464469359259868,"nuP21","solo",2,359.413,169.2309,358.8997,359.2492,150.639,359.0408
638464469359359869,"nuP21","solo",2,359.4636,170.2595,358.8784,359.2672,151.0418,359.0336
638464469359459893,"nuP21","solo",2,359.5192,171.1242,358.9052,359.303,150.887,359.0136
638464469359559872,"nuP21","solo",2,359.5866,171.8662,358.9485,359.3544,150.9752,359.035
638464469359659875,"nuP21","solo",2,359.649,172.4595,359.0117,359.4225,151.2814,359.0669
638464469359769885,"nuP21","solo",2,359.7062,172.9369,359.0833,359.4916,151.7278,359.1166
638464469359869871,"nuP21","solo",2,359.7784,173.2887,359.2047,359.5585,152.212,359.1744
638464469359979879,"nuP21","solo",2,359.8399,173.4972,359.3609,359.6499,152.7742,359.2765
638464469360099882,"nuP21","solo",2,359.9253,173.675,359.5184,359.7373,153.3285,359.4141
638464469360195392,"nuP21","solo",2,0.004145393,173.7669,359.6857,359.8478,153.9662,359.5495
638464469360305387,"nuP21","solo",2,0.1082243,173.7473,359.8771,359.953,154.6568,359.6965
638464469360423245,"nuP21","solo",2,0.1963648,173.789,0.06510954,0.08534845,155.3803,359.8644
638464469360533248,"nuP21","solo",2,0.2670426,173.7879,0.2620715,0.1999156,156.1419,0.03352841
638464469360653245,"nuP21","solo",2,0.3039727,173.7551,0.4210919,0.2971728,156.7265,0.2153627
638464469360753249,"nuP21","solo",2,0.3216122,173.746,0.5453241,0.3545904,157.2913,0.3664698
638464469360863251,"nuP21","solo",2,0.284853,173.6969,0.6176164,0.3871784,157.8466,0.4870961
638464469360973255,"nuP21","solo",2,0.2897414,173.6671,0.6822011,0.3585513,158.4124,0.5649433
638464469361093247,"nuP21","solo",2,0.320861,173.6373,0.7558728,0.3691523,158.9165,0.6295332
638464469361193245,"nuP21","solo",2,0.3764665,173.6296,0.8660265,0.4060919,159.3911,0.6998749
638464469361313251,"nuP21","solo",2,0.4389188,173.6528,0.9832188,0.4718821,159.709,0.8025348
638464469361422598,"nuP21","solo",2,0.4650037,173.6862,1.095391,0.5453627,159.9648,0.9112197
638464469361532598,"nuP21","solo",2,0.4336343,173.7854,1.151054,0.5835471,160.0686,1.018502
638464469361652599,"nuP21","solo",2,0.3712898,173.9248,1.190985,0.5592731,160.1816,1.076893
638464469361762596,"nuP21","solo",2,0.307324,174.0599,1.214429,0.5025035,160.3695,1.123752
638464469361862608,"nuP21","solo",2,0.2698526,174.2214,1.216287,0.4425645,160.5105,1.154369
638464469361982597,"nuP21","solo",2,0.2763979,174.3656,1.245695,0.406125,160.6723,1.16075
638464469362092606,"nuP21","solo",2,0.3032244,174.521,1.241173,0.4154924,160.8713,1.189287
638464469362202609,"nuP21","solo",2,0.2875525,174.7076,1.244652,0.4408003,161.0826,1.182243
638464469362322607,"nuP21","solo",2,0.2675592,174.9168,1.247087,0.425933,161.2674,1.187686
638464469362432594,"nuP21","solo",2,0.2327773,175.1539,1.245787,0.4071983,161.4249,1.192372
638464469362532609,"nuP21","solo",2,0.2051844,175.397,1.264989,0.3739378,161.5691,1.194968
638464469362642600,"nuP21","solo",2,0.1736199,175.6425,1.283073,0.3500909,161.7244,1.216923
638464469362752608,"nuP21","solo",2,0.1717297,175.8474,1.286555,0.3229218,161.8167,1.238003
638464469362872602,"nuP21","solo",2,0.1786492,176.0295,1.27497,0.3227047,161.9105,1.241411
638464469362982598,"nuP21","solo",2,0.1653866,176.1822,1.23037,0.3284898,162.0613,1.229314
638464469363142595,"nuP21","solo",2,0.1339456,176.3339,1.146432,0.3091271,162.3188,1.187802
638464469363272592,"nuP21","solo",2,0.09419076,176.4794,1.094362,0.2675641,162.5491,1.109654
638464469363372606,"nuP21","solo",2,0.04928922,176.63,1.061663,0.2215411,162.7889,1.06373
638464469363462608,"nuP21","solo",2,0.01077194,176.7705,1.03963,0.1727661,163.0354,1.037348
638464469363562601,"nuP21","solo",2,359.9756,176.8949,1.019297,0.1317155,163.2497,1.020542
638464469363662602,"nuP21","solo",2,359.9405,177.0006,1.012194,0.09411512,163.4565,1.004954
638464469363772601,"nuP21","solo",2,359.8755,177.0641,0.9932839,0.05842545,163.5962,1.002214
638464469363882600,"nuP21","solo",2,359.81,177.1087,0.962786,359.9918,163.7225,0.9912623
638464469363992609,"nuP21","solo",2,359.7475,177.1411,0.9369054,359.9232,163.8475,0.9688877
638464469364102598,"nuP21","solo",2,359.6835,177.1429,0.8939696,359.8575,164.0335,0.9505963
638464469364222600,"nuP21","solo",2,359.6438,177.1264,0.8521485,359.788,164.2246,0.9154474
638464469364331713,"nuP21","solo",2,359.6333,177.0746,0.816998,359.7424,164.4428,0.8784049
638464469364441605,"nuP21","solo",2,359.6193,177.0251,0.7803295,359.726,164.6909,0.8444676
638464469364551609,"nuP21","solo",2,359.5934,176.9981,0.7762588,359.7061,164.9318,0.8093205
638464469364661608,"nuP21","solo",2,359.554,176.9798,0.7619156,359.6782,165.1616,0.8075116
638464469364791604,"nuP21","solo",2,359.5004,176.9876,0.770158,359.6364,165.3544,0.7968901
638464469364891611,"nuP21","solo",2,359.4448,176.9986,0.7674834,359.583,165.5207,0.809992
638464469365001610,"nuP21","solo",2,359.407,176.9999,0.7705852,359.5272,165.6214,0.812575
638464469365101626,"nuP21","solo",2,359.386,176.9939,0.7968199,359.4897,165.6754,0.8191798
638464469365211607,"nuP21","solo",2,359.3721,176.9619,0.8169185,359.471,165.7402,0.8468788
638464469365340727,"nuP21","solo",2,359.3549,176.9144,0.8257552,359.4589,165.7555,0.8678823
638464469365440723,"nuP21","solo",2,359.3045,176.8609,0.8129607,359.4423,165.7669,0.8780094
638464469365560720,"nuP21","solo",2,359.2451,176.8233,0.7997551,359.3909,165.7568,0.8700057
638464469365671968,"nuP21","solo",2,359.1776,176.7854,0.776458,359.3305,165.7763,0.8623505
638464469365772023,"nuP21","solo",2,359.1166,176.7621,0.7667799,359.2613,165.7712,0.845576
638464469365881622,"nuP21","solo",2,359.0822,176.7366,0.7574673,359.2,165.7647,0.8417036
638464469366001964,"nuP21","solo",2,359.0895,176.7174,0.7619576,359.1652,165.7337,0.8357989
638464469366101633,"nuP21","solo",2,359.1144,176.6898,0.7530984,359.1733,165.6633,0.8398435
638464469366227658,"nuP21","solo",2,359.1129,176.6613,0.7495035,359.1974,165.5948,0.8289366
638464469366343627,"nuP21","solo",2,359.0797,176.6387,0.7483724,359.196,165.5078,0.8258762
638464469366443621,"nuP21","solo",2,359.0269,176.6187,0.7538659,359.1635,165.4305,0.828294
638464469366553628,"nuP21","solo",2,358.9672,176.6417,0.7632453,359.1125,165.3584,0.8391712
638464469366663627,"nuP21","solo",2,358.8903,176.6778,0.7630864,359.055,165.309,0.8547939
638464469366773620,"nuP21","solo",2,358.8265,176.7148,0.7552023,358.9796,165.2766,0.8627419
638464469366883636,"nuP21","solo",2,358.7722,176.741,0.7275214,358.9165,165.2371,0.8619181
638464469366993626,"nuP21","solo",2,358.7424,176.7645,0.6938933,358.8609,165.1666,0.8408737
638464469367123629,"nuP21","solo",2,358.7247,176.7809,0.6733434,358.829,165.0922,0.8115886
638464469367223636,"nuP21","solo",2,358.7022,176.813,0.6731328,358.8103,165.0047,0.79409
638464469367333633,"nuP21","solo",2,358.6751,176.8392,0.6706367,358.7888,164.9488,0.7970482
638464469367453648,"nuP21","solo",2,358.638,176.8589,0.6987234,358.7627,164.8612,0.798503
638464469367573623,"nuP21","solo",2,358.6022,176.8652,0.727775,358.7299,164.7731,0.8311568
638464469367673629,"nuP21","solo",2,358.5599,176.8408,0.7610872,358.6987,164.6568,0.8648115
638464469367783635,"nuP21","solo",2,358.519,176.802,0.7823033,358.6617,164.5145,0.9033375
638464469367903626,"nuP21","solo",2,358.4846,176.7357,0.7815646,358.6251,164.3362,0.9300892
638464469368013638,"nuP21","solo",2,358.4551,176.6594,0.7831441,358.5925,164.1311,0.9345552
638464469368123636,"nuP21","solo",2,358.4419,176.5703,0.784296,358.5651,163.9296,0.9406704
638464469368233624,"nuP21","solo",2,358.4314,176.4853,0.7879255,358.5535,163.7182,0.9445726
638464469368356579,"nuP21","solo",2,358.426,176.403,0.7992915,358.5447,163.5325,0.9503893
638464469368456594,"nuP21","solo",2,358.4164,176.3284,0.8172348,358.542,163.3301,0.9634798
638464469368576581,"nuP21","solo",2,358.4014,176.2684,0.8388379,358.5361,163.1306,0.9835681
638464469368696588,"nuP21","solo",2,358.3983,176.2056,0.8507137,358.5252,162.9437,1.007926
638464469368806589,"nuP21","solo",2,358.3912,176.1358,0.8550326,358.5247,162.7798,1.02105
638464469368906601,"nuP21","solo",2,358.3974,176.059,0.8548179,358.5193,162.6232,1.027043
638464469369036585,"nuP21","solo",2,358.4201,175.9802,0.8328944,358.5262,162.4861,1.026722
638464469369146582,"nuP21","solo",2,358.4462,175.9095,0.8041993,358.5452,162.4729,1.001722
638464469369256580,"nuP21","solo",2,358.463,175.8343,0.7795942,358.5676,162.4051,0.970397
638464469369386581,"nuP21","solo",2,358.4645,175.7795,0.7693741,358.5802,162.4483,0.94289
638464469369486585,"nuP21","solo",2,358.4544,175.7254,0.7565457,358.5791,162.5401,0.93099
638464469369586584,"nuP21","solo",2,358.4421,175.6648,0.7538454,358.5661,162.6563,0.9175686
638464469369696585,"nuP21","solo",2,358.4186,175.595,0.7497105,358.5522,162.7503,0.9144831
638464469369806591,"nuP21","solo",2,358.3916,175.5318,0.7582777,358.5276,162.8065,0.9114989
638464469369916581,"nuP21","solo",2,358.384,175.4323,0.7691502,358.5008,162.8608,0.921456
638464469370016603,"nuP21","solo",2,358.3741,175.3368,0.7893003,358.4931,162.9129,0.9310818
638464469370146590,"nuP21","solo",2,358.3803,175.2313,0.8075389,358.4842,162.9642,0.9501326
638464469370246579,"nuP21","solo",2,358.4012,175.1304,0.8297069,358.4906,163.0341,0.9652309
638464469370366587,"nuP21","solo",2,358.4414,175.0309,0.8580875,358.5119,163.0979,0.9828314
638464469370466597,"nuP21","solo",2,358.4912,174.9396,0.8928683,358.5528,163.168,1.004586
638464469370586573,"nuP21","solo",2,358.5358,174.8387,0.9267579,358.6037,163.244,1.031844
638464469370706589,"nuP21","solo",2,358.5853,174.7444,0.94228,358.6493,163.3116,1.058884
638464469370806596,"nuP21","solo",2,358.6225,174.6498,0.9441273,358.6981,163.3662,1.067675
638464469370916583,"nuP21","solo",2,358.6416,174.5445,0.9308515,358.7335,163.4119,1.064395
638464469371036587,"nuP21","solo",2,358.6351,174.478,0.9187401,358.7492,163.4872,1.047632
638464469371136589,"nuP21","solo",2,358.6308,174.4053,0.9076562,358.7401,163.5794,1.034714
638464469371246581,"nuP21","solo",2,358.6159,174.365,0.9213576,358.7329,163.6989,1.022241
638464469371356581,"nuP21","solo",2,358.6009,174.3389,0.9486007,358.7174,163.8452,1.035264
638464469371466601,"nuP21","solo",2,358.6089,174.3129,0.97631,358.7035,163.9637,1.062054
638464469371586584,"nuP21","solo",2,358.6292,174.3019,1.012432,358.7122,164.1086,1.086972
638464469371706590,"nuP21","solo",2,358.6439,174.2802,1.028819,358.7336,164.2492,1.119385
638464469371816587,"nuP21","solo",2,358.6516,174.2794,1.03638,358.7478,164.3772,1.132851
638464469371926595,"nuP21","solo",2,358.6527,174.2723,1.01288,358.7549,164.4876,1.138603
638464469372036587,"nuP21","solo",2,358.6533,174.2721,0.9955484,358.7529,164.5803,1.114322
638464469372136592,"nuP21","solo",2,358.6751,174.2656,0.9717641,358.7511,164.6579,1.096392
638464469372246592,"nuP21","solo",2,358.7121,174.2578,0.9554964,358.7701,164.7069,1.070527
638464469372370619,"nuP21","solo",2,358.7585,174.2436,0.9512931,358.805,164.7351,1.051044
638464469372480619,"nuP21","solo",2,358.8019,174.244,0.9548064,358.8509,164.6926,1.043303
638464469372590626,"nuP21","solo",2,358.8134,174.2347,0.9552978,358.8946,164.6419,1.043622
638464469372700630,"nuP21","solo",2,358.7979,174.2414,0.9424382,358.9069,164.5555,1.043781
638464469372810638,"nuP21","solo",2,358.7656,174.2524,0.9325381,358.8913,164.4809,1.033059
638464469372920618,"nuP21","solo",2,358.7395,174.2606,0.9368699,358.8593,164.4137,1.026692
638464469373040621,"nuP21","solo",2,358.7379,174.2744,0.9209294,358.8344,164.3703,1.033662
638464469373148193,"nuP21","solo",2,358.7564,174.2775,0.9041913,358.8316,164.3631,1.018252
638464469373258191,"nuP21","solo",2,358.7662,174.26,0.8997891,358.8482,164.396,0.9998573
638464469373362531,"nuP21","solo",2,358.7876,174.2447,0.8931124,358.8571,164.4172,0.9943157
638464469373462402,"nuP21","solo",2,358.7891,174.2436,0.9119173,358.8774,164.4361,0.9855896
638464469373582402,"nuP21","solo",2,358.7715,174.2352,0.9062739,358.8806,164.4255,1.004129
638464469373708476,"nuP21","solo",2,358.7477,174.239,0.9096454,358.863,164.3775,1.00039
638464469373818474,"nuP21","solo",2,358.7438,174.2274,0.9019692,358.8405,164.315,1.006341
638464469373928486,"nuP21","solo",2,358.7309,174.2178,0.873332,358.8363,164.2782,0.9993059
638464469374048469,"nuP21","solo",2,358.7404,174.2034,0.8518274,358.8213,164.2447,0.9723336
638464469374158469,"nuP21","solo",2,358.7408,174.1797,0.8322662,358.829,164.2161,0.9503844
638464469374253682,"nuP21","solo",2,358.7527,174.1545,0.8243625,358.8275,164.226,0.9306918
638464469374363681,"nuP21","solo",2,358.7471,174.1383,0.8267015,358.8383,164.2231,0.92164
638464469374473695,"nuP21","solo",2,358.7153,174.1195,0.8443744,358.8328,164.2219,0.9242896
638464469374573682,"nuP21","solo",2,358.653,174.1157,0.8733422,358.8028,164.2258,0.9442511
638464469374673683,"nuP21","solo",2,358.5968,174.1081,0.8952817,358.7435,164.2404,0.9780222
638464469374803690,"nuP21","solo",2,358.5392,174.1048,0.9070162,358.6897,164.2403,1.004422
638464469374903679,"nuP21","solo",2,358.4799,174.0949,0.9241273,358.6337,164.2436,1.020862
638464469375013682,"nuP21","solo",2,358.4462,174.0733,0.9499338,358.5759,164.3033,1.042038
638464469375133686,"nuP21","solo",2,358.4308,174.0615,0.9934958,358.5443,164.3214,1.069928
638464469375232956,"nuP21","solo",2,358.3933,174.0563,1.046161,358.5321,164.3615,1.113681
638464469375362949,"nuP21","solo",2,358.3654,174.0646,1.093308,358.4994,164.3688,1.168727
638464469375462954,"nuP21","solo",2,358.3219,174.0937,1.134743,358.4759,164.3611,1.217875
638464469375562942,"nuP21","solo",2,358.2743,174.1208,1.172696,358.4371,164.3387,1.263129
638464469375672943,"nuP21","solo",2,358.2251,174.1432,1.191674,358.3939,164.309,1.305394
638464469375782947,"nuP21","solo",2,358.2007,174.1527,1.221445,358.3475,164.2838,1.328958
638464469375902961,"nuP21","solo",2,358.1901,174.1546,1.238725,358.3265,164.2559,1.36095
638464469376013275,"nuP21","solo",2,358.2052,174.1497,1.251358,358.3177,164.2367,1.379215
638464469376122961,"nuP21","solo",2,358.214,174.1448,1.259445,358.3339,164.2213,1.390531
638464469376232942,"nuP21","solo",2,358.2314,174.1395,1.280179,358.343,164.2339,1.397541
638464469376342943,"nuP21","solo",2,358.2333,174.1402,1.287875,358.3618,164.2458,1.416312
638464469376462955,"nuP21","solo",2,358.2164,174.1373,1.303263,358.3641,164.2629,1.423549
638464469376572945,"nuP21","solo",2,358.1914,174.1361,1.311015,358.3487,164.2609,1.440183
638464469376682962,"nuP21","solo",2,358.1638,174.1352,1.318792,358.3254,164.2102,1.450615
638464469376792949,"nuP21","solo",2,358.1578,174.1159,1.318379,358.2993,164.1711,1.461167
638464469376902947,"nuP21","solo",2,358.1641,174.0894,1.325847,358.2945,164.0798,1.462196
638464469377012947,"nuP21","solo",2,358.1703,174.0556,1.334921,358.3017,164.0313,1.469288
638464469377142958,"nuP21","solo",2,358.1484,174.0185,1.325425,358.3089,163.9792,1.477908
638464469377252946,"nuP21","solo",2,358.1229,173.9846,1.309289,358.2864,163.949,1.470307
638464469377378117,"nuP21","solo",2,358.0877,173.9608,1.299947,358.2599,163.9114,1.456596
638464469377498106,"nuP21","solo",2,358.0762,173.9475,1.298105,358.2245,163.8768,1.450553
638464469377608110,"nuP21","solo",2,358.0575,173.9304,1.304197,358.2133,163.8439,1.449996
638464469377728125,"nuP21","solo",2,358.0503,173.9093,1.330203,358.196,163.7817,1.458258
638464469377838101,"nuP21","solo",2,358.0399,173.897,1.348267,358.1917,163.7302,1.484964
638464469377948111,"nuP21","solo",2,358.0227,173.8866,1.365903,358.1838,163.6713,1.504354
638464469378058114,"nuP21","solo",2,358.0041,173.8784,1.377478,358.1688,163.6318,1.523683
638464469378168108,"nuP21","solo",2,357.9895,173.8766,1.380211,358.1521,163.5842,1.537311
638464469378263281,"nuP21","solo",2,357.9615,173.8798,1.380635,358.1386,163.5381,1.541939
638464469378378431,"nuP21","solo",2,357.9494,173.878,1.364015,358.1115,163.5115,1.545294
638464469378488423,"nuP21","solo",2,357.9368,173.8587,1.334594,358.0984,163.4868,1.530309
638464469378598423,"nuP21","solo",2,357.9326,173.8386,1.295799,358.0829,163.4945,1.50198
638464469378708431,"nuP21","solo",2,357.941,173.8153,1.258663,358.0753,163.4814,1.463938
638464469378818438,"nuP21","solo",2,357.9618,173.7986,1.240279,358.08,163.4797,1.426176
638464469378948438,"nuP21","solo",2,357.9858,173.7936,1.230658,358.0989,163.4647,1.40613
638464469379058439,"nuP21","solo",2,358.0076,173.7792,1.206523,358.1219,163.4478,1.39466
638464469379155642,"nuP21","solo",2,358.0331,173.7682,1.181087,358.1415,163.4168,1.369117
638464469379255736,"nuP21","solo",2,358.0613,173.7436,1.148879,358.1644,163.4014,1.341786
638464469379365720,"nuP21","solo",2,358.0821,173.7088,1.128847,358.1892,163.3936,1.307205
638464469379465737,"nuP21","solo",2,358.0791,173.675,1.099027,358.2077,163.3842,1.285181
638464469379565721,"nuP21","solo",2,358.0781,173.6271,1.083339,358.2019,163.3633,1.2558
