Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638270171520582899,"sdP15","comp",1,0.890681,149.6399,3.818,1.394025,133.0264,3.479351
638270171520722517,"sdP15","comp",1,0.7947106,149.9246,3.761253,1.351212,133.4453,3.478351
638270171520872115,"sdP15","comp",1,0.820828,149.9455,3.758682,1.258871,133.5246,3.434206
638270171521007113,"sdP15","comp",1,0.8188223,150.0423,3.742151,1.270744,134.0375,3.440119
638270171521146463,"sdP15","comp",1,0.8117967,150.1472,3.72808,1.2681,134.0842,3.424037
638270171521286088,"sdP15","comp",1,0.7898734,150.4494,3.698827,1.261053,134.1385,3.410982
638270171521425707,"sdP15","comp",1,0.8003132,150.4466,3.689556,1.228894,134.7634,3.395144
638270171521575313,"sdP15","comp",1,0.8047385,150.5581,3.68063,1.235842,134.8289,3.386581
638270171521734887,"sdP15","comp",1,0.8065467,150.6666,3.671314,1.224441,135.5223,3.391398
638270171521864541,"sdP15","comp",1,0.7975475,151.0117,3.671755,1.227882,135.5225,3.380336
638270171521994191,"sdP15","comp",1,0.8106351,151.0717,3.712111,1.212773,136.1514,3.389786
638270171522143786,"sdP15","comp",1,0.744827,151.3029,3.761667,1.233572,136.0835,3.423852
638270171522298451,"sdP15","comp",1,0.6873148,151.641,3.834413,1.167667,136.6931,3.48861
638270171522428113,"sdP15","comp",1,0.4531071,152.8686,4.069769,1.128369,136.8081,3.561398
638270171522577707,"sdP15","comp",1,0.4115475,153.3206,4.128412,0.9432889,137.8027,3.815134
638270171522717334,"sdP15","comp",1,0.3128322,154.3779,4.278176,0.919086,138.0134,3.873311
638270171522856956,"sdP15","comp",1,359.9735,157.549,4.66048,0.870096,138.3104,4.018011
638270171523006555,"sdP15","comp",1,359.9456,158.0528,4.62277,0.6619495,139.8459,4.413283
638270171523146191,"sdP15","comp",1,359.7837,159.4644,4.648626,0.646876,139.8952,4.376102
638270171523260962,"sdP15","comp",1,359.3248,163.3418,4.677254,0.5016086,141.2326,4.43295
638270171523390612,"sdP15","comp",1,359.3231,163.2706,4.581705,0.2187672,141.3602,4.501704
638270171523520267,"sdP15","comp",1,359.176,164.2519,4.480846,0.1572108,142.4057,4.428656
638270171523649916,"sdP15","comp",1,359.0393,165.0934,4.391968,0.04204238,142.3166,4.352543
638270171523779581,"sdP15","comp",1,358.902,165.7066,4.268852,359.9308,142.2741,4.289913
638270171523919200,"sdP15","comp",1,358.7724,166.1988,4.151866,359.7692,143.1465,4.208087
638270171524051033,"sdP15","comp",1,358.455,167.6006,3.83636,359.6447,143.1168,4.121772
638270171524180691,"sdP15","comp",1,358.4956,167.0252,3.884352,359.3061,143.9401,3.89438
638270171524319824,"sdP15","comp",1,358.4152,166.9268,3.890768,359.3362,143.8638,3.929843
638270171524459450,"sdP15","comp",1,358.3349,166.8,3.897434,359.2322,144.5823,3.95433
638270171524599073,"sdP15","comp",1,358.2797,166.5253,3.985896,359.155,144.5399,3.974924
638270171524728735,"sdP15","comp",1,358.1223,165.9027,4.14675,359.1112,144.4943,4.06722
638270171524858382,"sdP15","comp",1,358.1449,165.6373,4.156364,358.9467,145.0453,4.246216
638270171525004350,"sdP15","comp",1,358.1046,165.1508,4.176332,358.9646,144.9205,4.249862
638270171525134000,"sdP15","comp",1,358.084,164.592,4.169518,358.9025,145.1376,4.273923
638270171525283597,"sdP15","comp",1,357.9941,162.902,4.14752,358.8675,144.9577,4.26785
638270171525433200,"sdP15","comp",1,358.0205,162.4065,4.043553,358.7258,144.6481,4.252038
638270171525582801,"sdP15","comp",1,358.04,161.1708,3.974564,358.7374,144.1167,4.146053
638270171525712448,"sdP15","comp",1,358.1436,157.2205,3.7348,358.736,143.1783,4.070322
638270171525842107,"sdP15","comp",1,358.2567,156.2463,3.619921,358.7094,141.81,3.807602
638270171525997073,"sdP15","comp",1,358.4518,153.5167,3.313618,358.7935,141.1307,3.678966
638270171526206517,"sdP15","comp",1,358.5165,150.1795,2.891937,358.9809,137.2941,3.347711
638270171526396014,"sdP15","comp",1,358.2691,139.8291,1.758503,359.0742,131.0732,2.918137
638270171526535636,"sdP15","comp",1,358.128,138.7476,1.756479,358.3973,133.8181,1.808898
638270171526675259,"sdP15","comp",1,357.6339,126.7193,0.9135002,358.5569,119.9458,1.885967
638270171526804913,"sdP15","comp",1,357.8187,126.3459,0.9914122,357.8293,116.7819,1.062407
638270171526964491,"sdP15","comp",1,358.7064,245.9366,358.3586,358.1702,108.9451,1.194739
638270171527094141,"sdP15","comp",1,358.5995,245.5171,358.9189,358.8919,254.4829,358.3554
638270171527213818,"sdP15","comp",1,358.5127,248.8183,359.3887,358.7499,254.02,358.8777
638270171527343477,"sdP15","comp",1,358.2335,251.8355,359.867,358.6877,260.4305,359.2978
638270171527483102,"sdP15","comp",1,357.8432,254.5301,0.3931841,358.36,261.2331,359.7401
638270171527612755,"sdP15","comp",1,356.73,262.4239,1.83241,357.9926,266.0651,0.1602107
638270171527752381,"sdP15","comp",1,356.5958,261.2298,1.939139,356.777,266.8512,1.645828
638270171527882031,"sdP15","comp",1,356.1305,262.5339,2.244618,356.6394,265.5107,1.751423
638270171528001714,"sdP15","comp",1,355.6726,263.8255,2.405105,356.1587,265.0654,2.116262
638270171528121394,"sdP15","comp",1,354.3148,268.07,2.796532,355.6924,265.2794,2.323082
638270171528261016,"sdP15","comp",1,354.3691,267.4533,2.605796,354.288,266.887,2.883366
638270171528390676,"sdP15","comp",1,354.0344,268.1984,2.60901,354.357,266.9479,2.641659
638270171528530300,"sdP15","comp",1,353.8063,268.7642,2.669154,354.0275,267.9446,2.627827
638270171528649979,"sdP15","comp",1,353.6027,269.2056,2.737408,353.8061,268.7569,2.669713
638270171528779628,"sdP15","comp",1,353.4621,269.4396,2.795582,353.6018,269.1793,2.73949
638270171528899321,"sdP15","comp",1,353.3072,269.6928,2.860885,353.4855,270.1603,2.737229
638270171529028655,"sdP15","comp",1,352.8497,270.5412,3.020243,353.3237,270.1905,2.819552
638270171529168281,"sdP15","comp",1,352.9282,270.2814,3.017036,352.8713,271.1274,2.968213
638270171529307909,"sdP15","comp",1,352.833,270.2978,3.064142,352.9457,270.7693,2.974119
638270171529437567,"sdP15","comp",1,352.6947,270.2917,3.080041,352.8589,271.0094,3.000713
638270171529577184,"sdP15","comp",1,352.4733,270.2341,3.108061,352.7097,270.6947,3.043544
638270171529706843,"sdP15","comp",1,351.7378,270.121,3.204867,352.4835,270.4975,3.083632
638270171529836496,"sdP15","comp",1,351.5085,269.9845,3.186657,351.7454,270.2932,3.187644
638270171529976123,"sdP15","comp",1,351.0243,269.8428,3.250177,351.5271,270.3889,3.145538
638270171530115742,"sdP15","comp",1,350.4903,269.7256,3.312475,351.0603,270.5667,3.173279
638270171530265347,"sdP15","comp",1,349.9902,269.624,3.390898,350.5488,270.8096,3.191954
638270171530385026,"sdP15","comp",1,348.6326,269.366,3.640286,350.0815,271.198,3.208485
638270171530524649,"sdP15","comp",1,348.6541,269.3842,3.663397,348.7415,270.993,3.429427
638270171530684223,"sdP15","comp",1,348.2632,269.3155,3.760254,348.7692,271.109,3.439919
638270171530813875,"sdP15","comp",1,347.9002,269.2611,3.83705,348.3558,270.6646,3.579512
638270171530953508,"sdP15","comp",1,346.8536,269.0835,4.04775,347.9743,270.3103,3.692342
638270171531093131,"sdP15","comp",1,346.971,269.1213,4.009346,346.8733,269.3419,4.009188
638270171531212812,"sdP15","comp",1,346.821,269.1182,4.006889,346.9685,269.0883,4.01424
638270171531342468,"sdP15","comp",1,346.6868,269.1199,3.997668,346.7172,267.7262,4.216085
638270171531482092,"sdP15","comp",1,346.6201,269.1102,3.978382,346.5806,267.7175,4.209999
638270171531611746,"sdP15","comp",1,346.3296,269.0305,3.942711,346.5216,267.8235,4.173645
638270171531761340,"sdP15","comp",1,346.4096,268.9815,3.928931,346.1645,266.9114,4.270216
638270171531910943,"sdP15","comp",1,346.3734,268.8739,3.941477,346.2656,267.1267,4.213673
638270171532060543,"sdP15","comp",1,346.3479,268.739,3.97519,346.1955,266.5649,4.297486
638270171532210428,"sdP15","comp",1,346.2697,268.3397,4.083507,346.1869,266.6465,4.298381
638270171532350011,"sdP15","comp",1,346.3011,268.256,4.134842,346.1202,266.3735,4.38966
638270171532494458,"sdP15","comp",1,346.284,268.0451,4.208904,346.1732,266.562,4.398448
638270171532634358,"sdP15","comp",1,346.218,267.4681,4.39944,346.1756,266.5984,4.4347
638270171532763742,"sdP15","comp",1,346.186,267.4496,4.402649,346.1293,266.2535,4.590969
638270171532903354,"sdP15","comp",1,346.1256,267.2592,4.460907,346.0813,266.0131,4.629795
638270171533038061,"sdP15","comp",1,346.0427,267.066,4.530522,346.0183,265.7773,4.696573
638270171533177700,"sdP15","comp",1,345.846,266.4735,4.721316,345.9456,265.724,4.745398
638270171533317315,"sdP15","comp",1,345.8234,266.4936,4.714524,345.7642,265.326,4.908199
638270171533443783,"sdP15","comp",1,345.7365,266.3327,4.772822,345.7407,265.3371,4.903063
638270171533563470,"sdP15","comp",1,345.6658,266.2055,4.811772,345.6455,265.0543,4.982752
638270171533782878,"sdP15","comp",1,345.4319,265.7999,4.959759,345.5729,264.899,5.02745
638270171533802823,"sdP15","comp",1,345.4319,265.7999,4.959759,345.3548,264.7154,5.141833
638270171533812797,"sdP15","comp",1,345.4319,265.7999,4.959759,345.3548,264.7154,5.141833
638270171533937417,"sdP15","comp",1,345.4319,265.7999,4.959759,345.3548,264.7154,5.141833
638270171534106962,"sdP15","comp",1,345.4879,265.9223,4.926381,345.3661,264.8776,5.114507
638270171534256568,"sdP15","comp",1,345.3105,265.5651,5.075938,345.4212,264.989,5.082358
638270171534396196,"sdP15","comp",1,345.2957,265.5602,5.090928,345.2434,264.6165,5.236831
638270171534524027,"sdP15","comp",1,345.2866,265.595,5.078181,345.1962,264.1405,5.332477
638270171534663652,"sdP15","comp",1,345.2369,265.6174,5.036288,345.1752,264.0045,5.348974
638270171534803280,"sdP15","comp",1,345.1924,265.6478,5.037783,345.0957,263.6069,5.379378
638270171534947948,"sdP15","comp",1,345.0581,265.7527,4.986021,345.0683,263.8992,5.336634
638270171535087572,"sdP15","comp",1,345.0681,265.8383,4.958825,344.9401,264.1323,5.264256
638270171535237181,"sdP15","comp",1,345.0453,265.9532,4.926767,344.9573,264.3257,5.218071
638270171535386778,"sdP15","comp",1,345.035,266.0908,4.877532,344.9455,264.6092,5.157017
638270171535526850,"sdP15","comp",1,344.9962,266.5018,4.698198,344.9313,264.707,5.114367
638270171535656502,"sdP15","comp",1,345.0321,266.6395,4.605392,344.8813,265.0193,4.950881
638270171535796130,"sdP15","comp",1,345.0818,266.9856,4.390353,344.9528,265.6357,4.775165
638270171535925781,"sdP15","comp",1,345.2747,268.1339,3.790124,345.0115,266.1206,4.534902
638270171536065418,"sdP15","comp",1,345.4054,268.5687,3.646072,345.2425,267.7682,3.84895
638270171536195061,"sdP15","comp",1,345.6347,269.4781,3.305358,345.3829,268.3166,3.686082
638270171536324716,"sdP15","comp",1,345.9451,270.6503,2.886657,345.738,270.575,3.137369
638270171536464342,"sdP15","comp",1,346.2868,271.9593,2.43177,346.0385,271.6091,2.745269
638270171536603970,"sdP15","comp",1,347.3827,276.0587,1.083907,346.3553,272.6382,2.335888
638270171536753567,"sdP15","comp",1,347.5761,277.1028,0.8844544,347.5422,277.482,0.9137903
638270171536923111,"sdP15","comp",1,348.1869,279.7744,0.3262663,347.7438,278.5708,0.7141708
638270171537057813,"sdP15","comp",1,348.8804,282.6971,359.8173,348.2503,280.3127,0.2690734
638270171537197442,"sdP15","comp",1,351.0236,291.0073,358.5623,349.1851,285.1719,359.5879
638270171537319351,"sdP15","comp",1,351.1553,291.722,358.5732,351.3226,293.3681,358.4261
638270171537447604,"sdP15","comp",1,352.0641,295.2227,358.2847,351.4608,294.1373,358.4371
638270171537587231,"sdP15","comp",1,353.0191,298.846,358.0627,352.5306,298.9606,358.1286
638270171537726861,"sdP15","comp",1,355.8092,309.387,357.7545,353.35,301.5983,357.9814
638270171537866482,"sdP15","comp",1,355.7375,309.7049,357.8266,355.8375,309.679,357.756
638270171538016078,"sdP15","comp",1,356.4694,313.3972,357.9197,355.9229,311.5953,357.8357
638270171538145736,"sdP15","comp",1,357.0525,316.9938,358.0793,356.5743,314.5696,357.9341
638270171538285358,"sdP15","comp",1,358.6789,327.4753,358.7448,357.1828,318.5865,358.1079
638270171538405046,"sdP15","comp",1,358.4056,327.1886,358.801,358.6943,327.7805,358.7528
638270171538554645,"sdP15","comp",1,358.5877,330.1211,359.1636,358.4534,328.0186,358.8193
638270171538694265,"sdP15","comp",1,358.7177,332.8041,359.556,358.6172,330.6743,359.172
638270171538813949,"sdP15","comp",1,359.1564,340.8042,0.6961332,358.7442,333.3323,359.5587
638270171538973517,"sdP15","comp",1,359.0145,339.9965,0.6938787,359.1597,340.8931,0.6922917
638270171539123117,"sdP15","comp",1,358.9755,341.6248,1.047086,359.0177,340.0717,0.6906519
638270171539272717,"sdP15","comp",1,358.9112,343.1783,1.37081,358.9758,341.6312,1.046666
638270171539412347,"sdP15","comp",1,358.7638,347.8646,2.32965,358.9097,343.1499,1.373373
638270171539527115,"sdP15","comp",1,358.8092,345.9675,1.990792,358.7542,347.7456,2.353653
638270171539596931,"sdP15","comp",1,358.7484,347.2305,2.277137,358.8027,345.8706,2.005468
638270171539716608,"sdP15","comp",1,358.7445,346.9719,2.252716,358.7429,347.1585,2.29069
638270171539786425,"sdP15","comp",1,358.6763,348.0181,2.504324,358.7386,346.895,2.266792
638270171539936022,"sdP15","comp",1,358.4618,350.7219,3.197038,358.6696,347.9417,2.521072
638270171540035767,"sdP15","comp",1,358.4559,350.5746,3.192175,358.4512,350.6441,3.224713
638270171540105570,"sdP15","comp",1,358.2975,352.0366,3.605631,358.445,350.4938,3.220485
638270171540245193,"sdP15","comp",1,358.2986,351.6436,3.572693,358.2827,351.9544,3.643769
638270171540344931,"sdP15","comp",1,358.2301,352.1341,3.760705,358.2834,351.5551,3.611577
638270171540414740,"sdP15","comp",1,358.0701,353.1194,4.098765,358.2111,352.0339,3.809744
638270171540544388,"sdP15","comp",1,358.1284,352.8272,4.073111,358.0488,353.0313,4.152153
638270171540674042,"sdP15","comp",1,358.1013,353.1001,4.199853,358.1102,352.7455,4.120399
638270171540793726,"sdP15","comp",1,357.995,353.9579,4.578024,358.0846,353.0289,4.243894
638270171540923380,"sdP15","comp",1,358.0028,353.7995,4.533478,357.9777,353.8976,4.624198
638270171541063004,"sdP15","comp",1,357.9576,353.9414,4.606139,357.9886,353.7482,4.571356
638270171541192662,"sdP15","comp",1,357.9172,354.0014,4.692374,357.9421,353.8882,4.646988
638270171541322310,"sdP15","comp",1,357.8984,354.0246,4.769144,357.9039,353.9572,4.727236
638270171541451961,"sdP15","comp",1,357.885,354.037,4.84056,357.8859,353.9836,4.802176
638270171541611533,"sdP15","comp",1,357.8767,354.0677,5.025299,357.8727,353.997,4.873296
638270171541761134,"sdP15","comp",1,357.9058,353.9523,4.951564,357.8669,354.036,5.05225
638270171541890791,"sdP15","comp",1,357.9095,353.8907,4.900574,357.8958,353.9188,4.979191
638270171542020444,"sdP15","comp",1,357.9141,353.8221,4.838527,357.9004,353.8599,4.925445
638270171542150095,"sdP15","comp",1,357.9298,353.6674,4.671097,357.9046,353.7892,4.864518
638270171542279750,"sdP15","comp",1,357.9315,353.6556,4.567549,357.92,353.6327,4.69697
638270171542404760,"sdP15","comp",1,357.9263,353.5939,4.427698,357.9214,353.6197,4.593692
638270171542544374,"sdP15","comp",1,357.9236,353.5114,4.301076,357.9161,353.5574,4.453262
638270171542624164,"sdP15","comp",1,357.9207,353.5031,4.289923,357.9129,353.4728,4.327037
638270171542674026,"sdP15","comp",1,357.9227,353.4241,4.175872,357.9099,353.4641,4.316014
638270171542813659,"sdP15","comp",1,357.9287,353.1649,3.838431,357.9117,353.3841,4.201689
638270171542953286,"sdP15","comp",1,357.9466,353.1239,3.846871,357.9175,353.1226,3.862656
638270171543092907,"sdP15","comp",1,357.9632,353.0035,3.764921,357.9359,353.0827,3.870395
638270171543212591,"sdP15","comp",1,357.995,352.8655,3.690998,357.9521,352.9599,3.788907
638270171543347687,"sdP15","comp",1,358.0883,352.4926,3.473269,357.9839,352.8207,3.714714
638270171543477338,"sdP15","comp",1,358.1405,352.4657,3.542237,358.078,352.4464,3.495248
638270171543606988,"sdP15","comp",1,358.2161,352.3115,3.512021,358.1296,352.4148,3.5668
638270171543746619,"sdP15","comp",1,358.2753,352.1642,3.495469,358.2054,352.2579,3.53713
638270171543886247,"sdP15","comp",1,358.3308,352.0289,3.484569,358.2643,352.1054,3.522352
638270171544025866,"sdP15","comp",1,358.3776,351.8928,3.479391,358.321,351.974,3.509207
638270171544155526,"sdP15","comp",1,358.5052,351.4617,3.447274,358.3687,351.8401,3.502604
638270171544295149,"sdP15","comp",1,358.4882,351.4415,3.479642,358.4977,351.4093,3.468976
638270171544424805,"sdP15","comp",1,358.4991,351.273,3.502717,358.4807,351.39,3.501127
638270171544544479,"sdP15","comp",1,358.4974,351.1104,3.519519,358.4918,351.2206,3.524319
638270171544674137,"sdP15","comp",1,358.5036,350.9459,3.546332,358.4901,351.0578,3.540924
638270171544803785,"sdP15","comp",1,358.5144,350.4269,3.643267,358.4966,350.8935,3.567399
638270171544938505,"sdP15","comp",1,358.5226,350.4005,3.667238,358.508,350.3745,3.663762
638270171545078126,"sdP15","comp",1,358.5201,350.1946,3.725806,358.5159,350.3456,3.688768
638270171545217751,"sdP15","comp",1,358.5171,349.9662,3.794479,358.5136,350.14,3.747135
638270171545367351,"sdP15","comp",1,358.5057,349.6917,3.903583,358.5112,349.9142,3.814693
638270171545508768,"sdP15","comp",1,358.4612,348.8783,4.189234,358.5007,349.6457,3.921469
638270171545648392,"sdP15","comp",1,358.4371,348.7741,4.220522,358.4573,348.8398,4.204116
638270171545778050,"sdP15","comp",1,358.3943,348.3524,4.355808,358.434,348.743,4.232569
638270171545917673,"sdP15","comp",1,358.3456,347.8639,4.496714,358.3911,348.3195,4.368454
638270171545927339,"sdP15","comp",1,358.3456,347.8639,4.496714,358.3429,347.8357,4.5075
638270171546116732,"sdP15","comp",1,358.3456,347.8639,4.496714,358.3429,347.8357,4.5075
638270171546286277,"sdP15","comp",1,358.0829,345.6898,4.890946,358.3422,347.8282,4.510367
638270171546436839,"sdP15","comp",1,357.6552,342.1015,5.370257,358.0815,345.6735,4.896718
638270171546596408,"sdP15","comp",1,357.7299,342.5577,5.282139,357.6604,342.1647,5.350286
638270171546736040,"sdP15","comp",1,357.3762,338.5185,5.821838,357.7347,342.6159,5.263609
638270171546895605,"sdP15","comp",1,357.2618,337.705,5.838025,357.3906,338.7242,5.76237
638270171547045221,"sdP15","comp",1,356.9227,335.1671,6.064795,357.2771,337.9222,5.77704
638270171547184834,"sdP15","comp",1,356.0211,327.3839,6.827816,356.9453,335.4929,5.978274
638270171547334430,"sdP15","comp",1,355.8684,325.8047,6.844113,356.0702,328.1987,6.635067
638270171547494004,"sdP15","comp",1,355.5718,321.231,7.075791,355.9221,326.7193,6.63519
638270171547623663,"sdP15","comp",1,354.8237,308.0857,7.695729,355.627,322.3424,6.839645
638270171547763283,"sdP15","comp",1,354.8898,307.0521,7.487779,354.9328,311.6163,7.055418
638270171547912887,"sdP15","comp",1,354.762,301.7638,7.476142,354.9844,310.326,6.917358
638270171548072460,"sdP15","comp",1,354.3506,286.2401,7.548224,354.8663,306.2988,6.744375
638270171548222056,"sdP15","comp",1,354.3934,285.6209,7.261339,354.4325,294.6335,6.404993
638270171548311821,"sdP15","comp",1,354.4066,285.4873,7.196439,354.5156,295.4985,5.964219
638270171548386693,"sdP15","comp",1,354.2812,279.9575,7.030035,354.4964,293.8143,6.110183
638270171548520004,"sdP15","comp",1,353.9161,263.2063,6.400476,354.3309,287.7617,6.074759
638270171548649652,"sdP15","comp",1,353.9847,263.127,6.167965,354.002,279.0152,4.781374
638270171548789282,"sdP15","comp",1,353.8982,257.6545,5.834799,354.0838,278.748,4.608734
638270171548928910,"sdP15","comp",1,353.7868,252.3231,5.555136,353.9443,271.504,4.530713
638270171549068540,"sdP15","comp",1,353.2355,236.5166,4.924445,353.8618,269.2803,4.036526
638270171549208157,"sdP15","comp",1,353.2408,236.9319,5.019336,353.3199,257.6659,3.183965
638270171549347785,"sdP15","comp",1,359.6423,127.5027,8.478087,353.3115,257.8606,3.282187
638270171549497384,"sdP15","comp",1,356.9837,141.2083,8.198733,0.7985268,110.9346,7.752196
638270171549637019,"sdP15","comp",1,357.0787,140.3391,8.168643,359.1868,112.9442,7.675367
638270171549776642,"sdP15","comp",1,356.3271,143.7827,7.983303,358.6245,120.769,7.896905
638270171549926242,"sdP15","comp",1,355.6418,147.0084,7.790258,358.2171,120.1116,7.808908
638270171550075835,"sdP15","comp",1,353.7019,156.8463,6.970797,357.2221,127.4401,7.870983
638270171550205492,"sdP15","comp",1,353.8357,155.8665,7.142002,356.0613,127.184,7.635852
638270171550345120,"sdP15","comp",1,353.3476,158.2521,6.948095,356.2022,126.5297,7.736564
638270171550494723,"sdP15","comp",1,351.9868,165.3538,6.15018,355.3907,132.5353,7.696098
638270171550634342,"sdP15","comp",1,352.1657,164.4117,6.204979,354.5225,132.255,7.544382
638270171550773972,"sdP15","comp",1,351.9252,165.8463,5.915441,354.1664,137.679,7.390705
638270171550903629,"sdP15","comp",1,351.797,167.0092,5.64212,354.0399,136.9879,7.261631
638270171551033292,"sdP15","comp",1,351.3428,170.8727,4.815763,353.5738,141.4676,6.954847
638270171551172904,"sdP15","comp",1,351.4742,170.1074,4.919831,353.2498,141.0139,6.515311
638270171551312530,"sdP15","comp",1,351.4168,170.7352,4.788754,353.3819,140.5818,6.553713
638270171551432209,"sdP15","comp",1,351.3623,171.1855,4.701557,353.0873,143.8594,6.349897
638270171551561864,"sdP15","comp",1,351.3253,171.5932,4.654697,353.0819,143.3521,6.328204
638270171551691517,"sdP15","comp",1,351.1941,172.9521,4.413593,352.8734,145.8935,6.204559
638270171551811196,"sdP15","comp",1,351.2549,172.4893,4.48336,352.8196,145.2914,6.116791
638270171551950819,"sdP15","comp",1,351.2886,172.5622,4.424553,352.7574,146.7952,6.070299
638270171552080476,"sdP15","comp",1,351.36,172.526,4.383428,352.839,145.9769,6.050752
638270171552200155,"sdP15","comp",1,351.4334,172.4567,4.376479,352.9216,145.5986,6.011794
638270171552329808,"sdP15","comp",1,351.4527,172.3085,4.44429,352.9485,146.1133,5.961402
638270171552455830,"sdP15","comp",1,351.4469,172.0905,4.587929,353.0065,145.6396,6.033281
638270171552580576,"sdP15","comp",1,351.4039,171.5659,4.930154,353.0356,145.4264,6.165351
638270171552700251,"sdP15","comp",1,351.345,171.3282,5.010232,353.0721,144.9839,6.482965
638270171552829909,"sdP15","comp",1,351.2943,170.8589,5.142836,353.0361,144.7724,6.566131
638270171552949590,"sdP15","comp",1,351.2181,170.2422,5.262227,353.0905,143.4589,6.7292
638270171553079236,"sdP15","comp",1,351.1206,169.4538,5.386388,353.0443,142.9871,6.841896
638270171553198920,"sdP15","comp",1,350.9823,168.4539,5.527677,353.0879,141.044,7.012561
638270171553328574,"sdP15","comp",1,350.859,167.3185,5.711311,352.9692,140.5183,7.139903
638270171553458226,"sdP15","comp",1,350.7458,165.929,5.92767,352.8485,140.1611,7.287905
638270171553597850,"sdP15","comp",1,350.403,161.6765,6.68961,352.9186,137.592,7.533355
638270171553737493,"sdP15","comp",1,350.3069,160.8939,6.84114,352.4759,137.2014,8.090421
638270171553887081,"sdP15","comp",1,350.0417,158.2632,7.286869,352.6049,134.6326,8.300594
638270171554026706,"sdP15","comp",1,349.7768,155.5205,7.704422,352.2748,134.1647,8.640365
638270171554186282,"sdP15","comp",1,349.1699,147.4548,9.024858,352.2503,130.5589,9.053147
638270171554325909,"sdP15","comp",1,349.2252,146.7777,9.278854,351.2892,129.0096,10.01505
638270171554455563,"sdP15","comp",1,349.3292,143.5447,10.24657,351.8963,124.3053,10.34211
638270171554595186,"sdP15","comp",1,350.085,134.3306,13.09151,351.951,123.0495,11.09418
638270171554734816,"sdP15","comp",1,350.5352,134.3478,13.69675,352.1424,120.9036,13.36709
638270171554874454,"sdP15","comp",1,351.2017,131.4995,15.13704,353.446,115.7587,13.8229
638270171555004373,"sdP15","comp",1,351.8277,128.9735,16.62418,353.9103,115.2838,15.02794
638270171555163661,"sdP15","comp",1,339.3748,236.0571,5.923952,354.9763,111.203,16.1595
638270171555303545,"sdP15","comp",1,339.1902,235.0377,5.962503,340.1432,248.3074,3.445085
638270171555445195,"sdP15","comp",1,338.1681,236.4309,6.318366,340.0551,248.6368,3.203046
638270171555604825,"sdP15","comp",1,337.1956,237.5904,6.593315,338.8758,247.4499,3.943541
638270171555744760,"sdP15","comp",1,334.4279,241.4474,7.402616,337.8106,246.8929,4.483295
638270171555884356,"sdP15","comp",1,334.6402,240.8828,7.384301,334.8627,247.2538,5.896503
638270171556023981,"sdP15","comp",1,333.977,241.4771,7.608312,334.9433,245.2332,6.261565
638270171556163650,"sdP15","comp",1,331.9189,243.4598,8.20121,334.2346,245.1117,6.64174
638270171556293276,"sdP15","comp",1,332.129,242.9761,8.197125,332.095,245.7308,7.543481
638270171556422912,"sdP15","comp",1,331.7049,243.286,8.402011,332.2307,244.3627,7.797827
638270171556554087,"sdP15","comp",1,331.3842,243.5912,8.595342,331.8192,244.8143,7.954291
638270171556683486,"sdP15","comp",1,331.1818,243.872,8.765678,331.4374,244.3137,8.380299
638270171556803457,"sdP15","comp",1,330.4739,244.7684,9.227143,331.2493,244.7795,8.493066
638270171556933093,"sdP15","comp",1,330.7103,244.6152,9.134643,330.4853,244.9202,9.179993
638270171557062562,"sdP15","comp",1,330.6995,244.7203,9.252954,330.7623,245.3068,8.922126
