Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638265684826828870,"sdP11","solo",1,2.859894,261.2391,358.2062,2.802347,268.6815,358.4749
638265684826948547,"sdP11","solo",1,2.853846,261.1606,358.2622,2.799574,268.6038,358.4854
638265684827078203,"sdP11","solo",1,2.86456,261.1929,358.2687,2.790311,268.5626,358.5389
638265684827197876,"sdP11","solo",1,2.867382,261.1928,358.2799,2.800744,268.5192,358.5429
638265684827332591,"sdP11","solo",1,2.863105,261.1911,358.2939,2.802967,268.4975,358.5529
638265684827462238,"sdP11","solo",1,2.857144,261.1683,358.3,2.798392,268.47,358.5649
638265684827591892,"sdP11","solo",1,2.859087,261.1443,358.3042,2.792856,268.4139,358.5689
638265684827711576,"sdP11","solo",1,2.869157,261.1053,358.2946,2.79457,268.384,358.5728
638265684827831255,"sdP11","solo",1,2.88762,260.9991,358.2831,2.805505,268.2768,358.5618
638265684827950936,"sdP11","solo",1,2.890039,260.9706,358.2762,2.823219,268.23,358.5541
638265684828090567,"sdP11","solo",1,2.886261,260.9058,358.2702,2.826383,268.1666,358.5464
638265684828220219,"sdP11","solo",1,2.868249,260.8333,358.26,2.82365,268.0754,358.5395
638265684828349865,"sdP11","solo",1,2.839238,260.7549,358.2534,2.807216,268.0262,358.5296
638265684828469549,"sdP11","solo",1,2.814299,260.6759,358.2428,2.781169,267.8815,358.519
638265684828609169,"sdP11","solo",1,2.791986,260.5951,358.2448,2.759237,267.7274,358.5047
638265684828748799,"sdP11","solo",1,2.750633,260.3535,358.2341,2.739604,267.5105,358.5002
638265684828908370,"sdP11","solo",1,2.771907,260.3468,358.2418,2.700333,267.4199,358.4929
638265684829028053,"sdP11","solo",1,2.776957,260.2761,358.2434,2.720818,267.3269,358.4983
638265684829157701,"sdP11","solo",1,2.776579,260.0271,358.2505,2.727598,267.0549,358.4926
638265684829294544,"sdP11","solo",1,2.766115,260.0082,358.265,2.725609,267.0029,358.5061
638265684829424203,"sdP11","solo",1,2.744374,259.8894,358.2703,2.71569,266.9041,358.5164
638265684829536346,"sdP11","solo",1,2.746756,259.7357,358.2726,2.695289,266.7674,358.5193
638265684829659636,"sdP11","solo",1,2.743787,259.5729,358.2773,2.697365,266.6608,358.523
638265684829779306,"sdP11","solo",1,2.743872,259.4005,358.2694,2.694288,266.5427,358.5287
638265684829918940,"sdP11","solo",1,2.742521,259.1984,358.2706,2.695035,266.3946,358.5219
638265684830058562,"sdP11","solo",1,2.732756,258.9829,358.2788,2.694407,266.17,358.5219
638265684830208163,"sdP11","solo",1,2.646424,258.3447,358.3011,2.686886,265.7699,358.5222
638265684830327840,"sdP11","solo",1,2.584017,258.2379,358.2904,2.603303,265.3773,358.5461
638265684830447527,"sdP11","solo",1,2.502792,257.8661,358.2967,2.544749,265.3179,358.5338
638265684830567241,"sdP11","solo",1,2.423915,257.4281,358.2617,2.468167,264.9792,358.5356
638265684830706871,"sdP11","solo",1,2.337907,256.8969,358.2288,2.39558,264.7096,358.5027
638265684830836522,"sdP11","solo",1,2.253971,256.2403,358.1819,2.316787,264.3111,358.4699
638265684830956202,"sdP11","solo",1,2.047532,254.3742,358.0542,2.241783,263.6552,358.4195
638265684831085853,"sdP11","solo",1,2.07706,254.1207,358.0343,2.057149,262.8923,358.3173
638265684831225481,"sdP11","solo",1,2.042566,253.2469,357.9849,2.086918,262.5513,358.2975
638265684831365107,"sdP11","solo",1,2.009737,252.2422,357.9513,2.059717,262.0571,358.2589
638265684831494762,"sdP11","solo",1,1.979684,251.1222,357.9653,2.0337,261.3943,358.2337
638265684831624409,"sdP11","solo",1,1.75165,247.7893,357.9745,2.007119,260.3783,358.2455
638265684831754067,"sdP11","solo",1,1.633675,247.2,358.0614,1.804826,259.2069,358.291
638265684831893689,"sdP11","solo",1,1.479798,245.4774,358.1707,1.689294,258.6658,358.3603
638265684832023343,"sdP11","solo",1,1.346869,243.7589,358.297,1.543581,258.0944,358.4714
638265684832143022,"sdP11","solo",1,1.23211,242.0837,358.3936,1.414476,257.2028,358.5885
638265684832272679,"sdP11","solo",1,0.9811489,237.1804,358.6568,1.303722,255.9624,358.6699
638265684832392354,"sdP11","solo",1,1.058832,236.9841,358.6434,1.062801,254.5693,358.9312
638265684832512039,"sdP11","solo",1,359.5719,124.837,358.3776,1.134174,254.1297,358.9254
638265684832651666,"sdP11","solo",1,359.7571,126.7831,358.3842,359.3845,106.537,358.6133
638265684832775303,"sdP11","solo",1,359.939,128.7685,358.4095,359.5372,107.2053,358.6038
638265684832924905,"sdP11","solo",1,0.1361947,130.7654,358.4113,359.6895,108.0467,358.6057
638265684833064530,"sdP11","solo",1,0.2800305,132.7246,358.436,359.8499,108.8865,358.581
638265684833194180,"sdP11","solo",1,0.6262724,138.4149,358.5547,359.9689,109.9111,358.5804
638265684833313865,"sdP11","solo",1,0.5705712,138.3371,358.5129,0.237381,111.221,358.63
638265684833453488,"sdP11","solo",1,0.6176751,140.1169,358.5114,0.1848843,111.4449,358.604
638265684833593121,"sdP11","solo",1,0.6846431,141.8337,358.4654,0.2118471,112.1737,358.593
638265684833732742,"sdP11","solo",1,0.7946963,143.507,358.4237,0.2428515,112.6412,358.5404
638265684833872370,"sdP11","solo",1,1.130792,148.5136,358.321,0.3196281,113.702,358.4769
638265684834031940,"sdP11","solo",1,1.143686,148.2707,358.2479,0.5134912,114.3703,358.3087
638265684834361060,"sdP11","solo",1,1.208703,149.5138,358.1322,0.5158439,114.7171,358.2425
638265684834580477,"sdP11","solo",1,1.42225,153.2917,357.9449,0.5328714,115.426,358.1249
638265684834725400,"sdP11","solo",1,1.684238,157.6473,357.8553,0.6248096,117.0606,357.9001
638265684834865030,"sdP11","solo",1,1.694158,158.2995,357.9521,0.737414,117.5138,357.7407
638265684834994681,"sdP11","solo",1,1.6605,157.9601,358.0127,0.7569895,117.33,357.816
638265684835124332,"sdP11","solo",1,1.685589,158.5885,358.0605,0.7595809,117.5457,357.8755
638265684835244008,"sdP11","solo",1,1.707222,159.14,358.0885,0.7880889,117.81,357.9038
638265684835383638,"sdP11","solo",1,1.783941,160.8939,358.1554,0.8146119,118.3036,357.9163
638265684835503345,"sdP11","solo",1,1.772057,160.5417,358.142,0.8661584,118.403,357.9394
638265684835632997,"sdP11","solo",1,1.783661,160.7022,358.157,0.8597727,118.4338,357.9337
638265684835762648,"sdP11","solo",1,1.806128,160.8579,358.2,0.8744059,118.5942,357.941
638265684835892299,"sdP11","solo",1,1.818209,160.9017,358.2579,0.9063874,118.7361,357.9678
638265684836021957,"sdP11","solo",1,1.863443,160.8812,358.3195,0.932663,118.6937,358.0111
638265684836131664,"sdP11","solo",1,1.904064,160.8115,358.3717,0.9914178,118.7944,358.0469
638265684836261316,"sdP11","solo",1,2.03389,160.8074,358.5233,1.045883,118.9615,358.077
638265684836390969,"sdP11","solo",1,2.056951,160.5301,358.5681,1.198219,118.9151,358.1602
638265684836530598,"sdP11","solo",1,2.102414,160.3035,358.6263,1.236658,118.9488,358.1918
638265684836650276,"sdP11","solo",1,2.14451,160.0685,358.6856,1.295882,118.9519,358.2272
638265684836759982,"sdP11","solo",1,2.178754,159.8044,358.7445,1.352399,118.9384,358.2648
638265684836879661,"sdP11","solo",1,2.213272,159.5176,358.7776,1.402456,118.9127,358.305
638265684836999338,"sdP11","solo",1,2.261549,159.2038,358.803,1.445253,118.8918,358.3243
638265684837109051,"sdP11","solo",1,2.300699,158.8858,358.8014,1.496834,118.8428,358.3336
638265684837218755,"sdP11","solo",1,2.335763,158.5735,358.8074,1.532851,118.7937,358.3235
638265684837328465,"sdP11","solo",1,2.354406,158.2567,358.7945,1.567643,118.739,358.3211
638265684837448139,"sdP11","solo",1,2.355055,157.9576,358.7856,1.582992,118.6663,358.308
638265684837571672,"sdP11","solo",1,2.354994,157.6777,358.7768,1.58418,118.5818,358.3033
638265684837691341,"sdP11","solo",1,2.336565,157.4194,358.7911,1.584276,118.4881,358.2986
638265684837825359,"sdP11","solo",1,2.323077,156.6761,358.8116,1.572986,118.2789,358.3177
638265684837955013,"sdP11","solo",1,2.313925,156.7316,358.8097,1.579658,118.2334,358.3463
638265684838084667,"sdP11","solo",1,2.290662,156.5627,358.8042,1.56901,118.1636,358.3465
638265684838214317,"sdP11","solo",1,2.276892,156.408,358.8116,1.549094,118.076,358.3499
638265684838363918,"sdP11","solo",1,2.267143,156.2765,358.8324,1.541853,118.0477,358.3615
638265684838493575,"sdP11","solo",1,2.231606,156.1461,358.8563,1.539916,117.9539,358.3825
638265684838638276,"sdP11","solo",1,2.152823,155.643,358.89,1.51595,117.7889,358.413
638265684838783090,"sdP11","solo",1,2.160594,155.5564,358.855,1.46716,117.7201,358.4682
638265684838932681,"sdP11","solo",1,2.152696,155.2574,358.8203,1.464668,117.7023,358.4377
638265684839072313,"sdP11","solo",1,2.147129,154.9301,358.8131,1.451962,117.6431,358.4139
638265684839211935,"sdP11","solo",1,2.110171,154.04,358.819,1.448573,117.5416,358.4122
638265684839351564,"sdP11","solo",1,2.088303,153.9152,358.8194,1.432554,117.4618,358.4355
638265684839481216,"sdP11","solo",1,2.049245,153.4445,358.8059,1.415307,117.405,358.4427
638265684839610872,"sdP11","solo",1,2.007173,152.8648,358.7597,1.384661,117.3042,358.446
638265684839786704,"sdP11","solo",1,1.945828,151.0758,358.5973,1.343314,117.1481,358.4233
638265684839926238,"sdP11","solo",1,1.982073,150.8118,358.5418,1.275818,116.9715,358.3169
638265684840065868,"sdP11","solo",1,1.949856,149.8779,358.4344,1.295202,116.9003,358.2626
638265684840195522,"sdP11","solo",1,1.848176,147.1343,358.2032,1.253365,116.696,358.1865
638265684840325171,"sdP11","solo",1,1.841645,146.7,358.2228,1.156308,116.3584,358.0308
638265684840464809,"sdP11","solo",1,1.812779,145.3968,358.2182,1.162392,116.2883,358.0513
638265684840604419,"sdP11","solo",1,1.809583,144.0282,358.2281,1.157747,116.0747,358.0605
638265684840724110,"sdP11","solo",1,1.765679,140.1133,358.2333,1.178074,115.7903,358.0764
638265684840863728,"sdP11","solo",1,1.774893,139.8764,358.2719,1.206852,115.2198,358.1085
638265684841003352,"sdP11","solo",1,1.785556,138.2885,358.3075,1.225575,115.1502,358.1416
638265684841172901,"sdP11","solo",1,1.808054,136.6691,358.3808,1.267049,114.8665,358.1785
638265684841292581,"sdP11","solo",1,1.858746,132.1303,358.5367,1.324628,114.5241,358.2474
638265684841412265,"sdP11","solo",1,1.86164,132.1076,358.5959,1.464369,113.6222,358.404
638265684841541914,"sdP11","solo",1,1.851129,130.6292,358.7115,1.47507,113.5734,358.457
638265684841691510,"sdP11","solo",1,1.8396,129.1929,358.7952,1.50214,113.2099,358.5721
638265684841826891,"sdP11","solo",1,1.83517,127.801,358.8771,1.521312,112.833,358.6588
638265684841956543,"sdP11","solo",1,1.790479,236.3519,1.037823,1.544454,112.4382,358.743
638265684842086335,"sdP11","solo",1,1.881068,123.8599,359.0728,1.566426,248.5093,1.145451
638265684842215850,"sdP11","solo",1,1.740847,237.1993,1.136031,1.65932,111.5443,358.9471
638265684842335529,"sdP11","solo",1,1.656022,238.2014,1.22593,1.520796,248.7495,1.227212
638265684842465184,"sdP11","solo",1,1.574687,239.1271,1.313832,1.444596,249.0829,1.298539
638265684842584872,"sdP11","solo",1,1.493834,240.0204,1.360192,1.371015,249.4129,1.370159
638265684842714515,"sdP11","solo",1,1.305312,242.78,1.465545,1.299489,249.8213,1.404254
638265684842834195,"sdP11","solo",1,1.394005,242.4849,1.394503,1.149708,250.5911,1.482988
638265684842963849,"sdP11","solo",1,1.410955,243.0863,1.369348,1.234324,250.5422,1.421858
638265684843103471,"sdP11","solo",1,1.41299,243.5577,1.341506,1.258961,250.7705,1.39745
638265684843253071,"sdP11","solo",1,1.387573,243.9954,1.281466,1.268088,250.9444,1.369718
638265684843472487,"sdP11","solo",1,1.345856,244.3691,1.20316,1.251177,251.1676,1.309702
638265684843612115,"sdP11","solo",1,1.233309,245.6246,0.9826518,1.217364,251.4445,1.231611
638265684843741769,"sdP11","solo",1,1.205942,246.2819,0.8341857,1.134684,251.8796,1.010035
638265684843878918,"sdP11","solo",1,1.209464,246.1206,0.8724779,1.122057,252.1002,0.8635309
638265684844008576,"sdP11","solo",1,1.154065,246.3152,0.8688235,1.122267,252.0343,0.9011151
638265684844138237,"sdP11","solo",1,1.041384,246.5228,0.8518678,1.070738,252.1041,0.8942635
638265684844277854,"sdP11","solo",1,0.9189045,246.734,0.8225254,0.9648347,252.1601,0.8718626
638265684844397537,"sdP11","solo",1,0.6005928,247.3991,0.7424375,0.8488225,252.2969,0.8374485
638265684844527187,"sdP11","solo",1,0.5618675,247.3237,0.7658494,0.5489709,252.5602,0.7448637
638265684844686759,"sdP11","solo",1,0.3858322,247.4721,0.7839992,0.5086007,252.6743,0.7657829
638265684844806436,"sdP11","solo",1,0.1006763,247.5977,0.814115,0.3379309,252.7816,0.7753907
638265684844926122,"sdP11","solo",1,359.2966,248.0928,0.8175005,0.05983202,253.0458,0.7910313
638265684845045798,"sdP11","solo",1,359.1306,248.0947,0.8043805,359.284,253.1393,0.7616076
638265684845165484,"sdP11","solo",1,358.7654,248.2707,0.8110798,359.1238,253.2013,0.7410713
638265684845295138,"sdP11","solo",1,358.4207,248.4286,0.8405749,358.7699,253.2648,0.7334574
638265684845414819,"sdP11","solo",1,358.0812,248.5826,0.897045,358.4347,253.358,0.7485985
638265684845544466,"sdP11","solo",1,357.7343,248.7356,0.9544204,358.1031,253.4217,0.7910472
638265684845674118,"sdP11","solo",1,357.3384,248.885,1.0168,357.764,253.5003,0.8342419
638265684845813744,"sdP11","solo",1,356.8851,249.032,1.062209,357.3773,253.6056,0.8799566
638265684845943399,"sdP11","solo",1,356.3254,249.2048,1.107697,356.9356,253.7133,0.9070882
638265684846073047,"sdP11","solo",1,354.7713,249.7019,1.214611,356.3921,253.9607,0.9261252
638265684846212674,"sdP11","solo",1,354.6574,249.7351,1.227427,354.8762,254.2284,0.9786254
638265684846362273,"sdP11","solo",1,354.123,249.9092,1.32098,354.7663,254.3048,0.9844176
638265684846491931,"sdP11","solo",1,353.6423,250.0645,1.424232,354.2445,254.4857,1.054015
638265684846621584,"sdP11","solo",1,352.1563,250.5509,1.690574,353.778,254.7565,1.128309
638265684846751245,"sdP11","solo",1,352.2096,250.5756,1.736066,352.317,254.9666,1.348062
638265684846879108,"sdP11","solo",1,351.7469,250.7526,1.829875,352.369,255.039,1.390608
638265684847018736,"sdP11","solo",1,351.3172,250.9197,1.89596,351.9151,255.1775,1.467097
638265684847138414,"sdP11","solo",1,350.9294,251.0797,1.940461,351.4977,255.3852,1.511544
638265684847268068,"sdP11","solo",1,349.7596,251.531,2.106464,351.1267,255.6912,1.52704
638265684847377776,"sdP11","solo",1,349.9114,251.4919,2.086268,349.9714,255.8407,1.671563
638265684847497458,"sdP11","solo",1,349.6778,251.5935,2.110054,350.121,255.8277,1.655007
638265684847617131,"sdP11","solo",1,349.4294,251.6851,2.139675,349.8933,255.9261,1.669711
638265684847746786,"sdP11","solo",1,349.17,251.7736,2.167317,349.6491,255.9798,1.693091
638265684847876476,"sdP11","solo",1,348.8974,251.853,2.181751,349.394,256.0273,1.714648
638265684848006124,"sdP11","solo",1,348.6687,251.9211,2.191892,349.1268,256.074,1.722181
638265684848145755,"sdP11","solo",1,348.5043,251.9679,2.193102,348.9051,256.1565,1.722172
638265684848275408,"sdP11","solo",1,348.3747,252.0264,2.200982,348.7452,256.2002,1.717695
638265684848395089,"sdP11","solo",1,347.9923,252.1785,2.235235,348.6207,256.284,1.71779
638265684848514767,"sdP11","solo",1,348.0801,252.1743,2.239563,348.2432,256.3561,1.746215
638265684848644419,"sdP11","solo",1,347.993,252.2185,2.247398,348.3295,256.3681,1.751706
638265684848774073,"sdP11","solo",1,347.939,252.3011,2.224027,348.2446,256.4088,1.75657
638265684848893033,"sdP11","solo",1,347.8932,252.3637,2.212774,348.1925,256.4794,1.733219
638265684849012718,"sdP11","solo",1,347.8839,252.4348,2.220271,348.1488,256.5434,1.720427
638265684849142364,"sdP11","solo",1,347.8874,252.4893,2.239237,348.1368,256.5686,1.732624
638265684849262046,"sdP11","solo",1,347.9119,252.5378,2.271062,348.1363,256.5678,1.75756
638265684849391698,"sdP11","solo",1,347.9572,252.6633,2.34398,348.1541,256.5334,1.798946
638265684849521346,"sdP11","solo",1,348.0187,252.6364,2.337623,348.1887,256.5388,1.885332
638265684849641030,"sdP11","solo",1,348.0462,252.6586,2.349738,348.2485,256.5074,1.881738
638265684849760715,"sdP11","solo",1,348.0337,252.6828,2.359885,348.274,256.514,1.896237
638265684849890360,"sdP11","solo",1,348.0177,252.6815,2.373993,348.2598,256.5084,1.909136
638265684850020018,"sdP11","solo",1,348.025,252.6758,2.394542,348.2419,256.4775,1.925798
638265684850169612,"sdP11","solo",1,348.0446,252.6567,2.418954,348.2459,256.4339,1.950464
638265684850319213,"sdP11","solo",1,348.1754,252.6026,2.473171,348.262,256.3786,1.97913
638265684850458838,"sdP11","solo",1,348.2011,252.572,2.445821,348.391,256.3789,2.029959
638265684850608442,"sdP11","solo",1,348.2502,252.5724,2.414869,348.4174,256.3578,2.003053
638265684850728126,"sdP11","solo",1,348.2964,252.625,2.372157,348.467,256.371,1.973017
638265684850847801,"sdP11","solo",1,348.4781,252.7591,2.298472,348.5119,256.3928,1.936327
638265684850967483,"sdP11","solo",1,348.526,252.8247,2.291675,348.6879,256.4556,1.878219
638265684851087169,"sdP11","solo",1,348.655,252.9277,2.27059,348.7348,256.5171,1.873505
638265684851216814,"sdP11","solo",1,348.7918,253.0222,2.257559,348.8638,256.6517,1.853453
638265684851326517,"sdP11","solo",1,348.9152,253.1313,2.225291,349.0017,256.8057,1.838563
638265684851466148,"sdP11","solo",1,349.0268,253.2518,2.184331,349.1266,256.9652,1.80559
638265684851585826,"sdP11","solo",1,349.0968,253.3783,2.121273,349.2443,257.2042,1.756648
638265684851715475,"sdP11","solo",1,349.3188,253.7495,1.961947,349.3335,257.6393,1.6651
638265684851845130,"sdP11","solo",1,349.2604,253.8082,1.926989,349.545,257.811,1.538511
638265684851994741,"sdP11","solo",1,349.3034,253.9755,1.8807,349.4965,257.983,1.490834
638265684852134358,"sdP11","solo",1,349.3633,254.1384,1.842092,349.5479,258.2654,1.435582
638265684852264014,"sdP11","solo",1,349.4185,254.2892,1.82937,349.6082,258.4267,1.400333
638265684852393665,"sdP11","solo",1,349.6013,254.7117,1.730936,349.689,259.0018,1.347448
638265684852503371,"sdP11","solo",1,349.6103,254.6812,1.732287,349.8544,259.1302,1.287996
638265684852633025,"sdP11","solo",1,349.7054,254.7662,1.673588,349.8692,259.2038,1.27948
638265684852752707,"sdP11","solo",1,349.8458,254.8176,1.622141,349.9709,259.4008,1.215414
638265684852862416,"sdP11","solo",1,350.0063,254.7536,1.570355,350.1088,259.445,1.171794
638265684852992059,"sdP11","solo",1,350.2098,254.6163,1.524681,350.2697,259.4441,1.122155
638265684853111745,"sdP11","solo",1,350.4471,254.4514,1.501789,350.4704,259.3522,1.082033
638265684853231424,"sdP11","solo",1,350.6969,254.2553,1.487283,350.6979,259.1496,1.072895
638265684853351105,"sdP11","solo",1,350.9459,254.0829,1.478083,350.937,258.9106,1.072679
638265684853490726,"sdP11","solo",1,351.1911,253.8896,1.474467,351.1559,258.3287,1.108517
638265684853620384,"sdP11","solo",1,351.8838,253.3564,1.418422,351.3488,257.2438,1.188422
638265684853740062,"sdP11","solo",1,351.8928,253.3223,1.419996,352.0329,256.8705,1.141408
638265684853869716,"sdP11","solo",1,352.1208,253.1212,1.398073,352.0091,256.1006,1.200408
638265684853989394,"sdP11","solo",1,352.3675,252.9092,1.377921,352.2236,255.6783,1.201227
638265684854109077,"sdP11","solo",1,352.6052,252.7016,1.367855,352.4612,255.3451,1.195876
638265684854238725,"sdP11","solo",1,352.8723,252.4911,1.36013,352.6839,254.8482,1.211824
638265684854378357,"sdP11","solo",1,353.1254,252.2687,1.373039,352.9482,254.6677,1.207141
638265684854498038,"sdP11","solo",1,353.8882,251.6828,1.388027,353.171,253.6734,1.276984
638265684854619401,"sdP11","solo",1,353.9051,251.726,1.397174,353.9401,253.5827,1.270882
638265684854749062,"sdP11","solo",1,354.1952,251.5915,1.377807,353.9538,253.5258,1.286298
638265684854878704,"sdP11","solo",1,354.5326,251.4696,1.368516,354.2387,253.3145,1.276202
638265684854998385,"sdP11","solo",1,354.9021,251.3584,1.351006,354.5731,253.2181,1.270654
638265684855118066,"sdP11","solo",1,355.2992,251.2571,1.343509,354.9384,253.0951,1.259566
638265684855247721,"sdP11","solo",1,355.6884,251.1583,1.328888,355.3289,252.8817,1.26362
638265684855377373,"sdP11","solo",1,356.0371,251.0648,1.299054,355.7139,252.7592,1.255717
638265684855497051,"sdP11","solo",1,357.0352,250.7565,1.196199,356.0535,252.2544,1.24845
638265684855616732,"sdP11","solo",1,356.976,250.7642,1.152691,357.048,252.2792,1.145684
638265684855726439,"sdP11","solo",1,357.2162,250.6631,1.077333,356.9888,252.1753,1.105527
638265684855851874,"sdP11","solo",1,357.4533,250.5597,0.9888155,357.228,252.1036,1.032884
638265684855981524,"sdP11","solo",1,357.6623,250.4681,0.8991781,357.464,251.9922,0.948364
638265684856111179,"sdP11","solo",1,357.8526,250.411,0.826282,357.6726,251.9619,0.8605583
638265684856240835,"sdP11","solo",1,358.0338,250.38,0.7507417,357.8622,251.9192,0.7904691
638265684856360511,"sdP11","solo",1,358.1817,250.4,0.7020798,358.0426,251.8851,0.7180774
638265684856490163,"sdP11","solo",1,358.7012,250.424,0.5430478,358.1895,251.8813,0.6722717
638265684856610874,"sdP11","solo",1,358.6548,250.5149,0.581484,358.7067,252.0094,0.5198504
638265684856730552,"sdP11","solo",1,358.794,250.6234,0.5894102,358.6607,252.2235,0.5553828
638265684856850233,"sdP11","solo",1,358.9281,250.7503,0.5945627,358.7986,252.4623,0.5634292
638265684856969912,"sdP11","solo",1,359.0563,250.8911,0.6146073,358.9316,252.8285,0.5675279
638265684857089595,"sdP11","solo",1,359.1757,251.102,0.5893633,359.058,253.2116,0.5866677
638265684857209275,"sdP11","solo",1,359.3002,251.3545,0.5633846,359.1763,253.6134,0.5620759
638265684857338922,"sdP11","solo",1,359.3968,251.7,0.5148925,359.2994,254.0521,0.5373644
638265684857478551,"sdP11","solo",1,359.5129,252.0576,0.4872387,359.3954,254.7482,0.4889079
638265684857603277,"sdP11","solo",1,359.6169,252.4655,0.4683671,359.5096,255.5492,0.4614913
638265684857732931,"sdP11","solo",1,359.9486,253.5954,0.443915,359.611,256.6408,0.4416763
638265684857870940,"sdP11","solo",1,359.9451,253.7151,0.4540892,359.9355,257.4382,0.4306109
638265684858020543,"sdP11","solo",1,0.03400845,254.2381,0.4689502,359.9305,257.9252,0.43902
638265684858170140,"sdP11","solo",1,0.1390994,254.7986,0.4545919,0.01415678,258.9685,0.4548755
638265684858319733,"sdP11","solo",1,0.4235809,256.4114,0.3862643,0.1101175,260.849,0.4420436
638265684858449386,"sdP11","solo",1,0.4247982,256.5366,0.3242446,0.3900323,261.7202,0.3902518
638265684858569068,"sdP11","solo",1,0.5421731,257.1958,0.2339378,0.391117,262.3253,0.331087
638265684858688750,"sdP11","solo",1,0.6730272,257.8639,0.1530212,0.5041335,263.5588,0.2515809
638265684858828373,"sdP11","solo",1,1.062246,259.8324,359.9385,0.6230488,265.6882,0.1871763
638265684858958028,"sdP11","solo",1,1.106026,259.9541,359.926,1.010164,266.5362,0.0006762406
638265684859087694,"sdP11","solo",1,1.272041,260.7274,359.8501,1.044802,267.5166,-0.0008255229
638265684859217344,"sdP11","solo",1,1.388267,261.526,359.7825,1.204827,268.2754,359.9379
638265684859346987,"sdP11","solo",1,1.469976,262.3153,359.7161,1.317686,269.0211,359.881
638265684859476639,"sdP11","solo",1,1.524522,263.1139,359.6397,1.393626,270.1614,359.8287
638265684859597588,"sdP11","solo",1,1.770047,265.494,359.4416,1.436926,272.0001,359.7762
638265684859737218,"sdP11","solo",1,1.748919,265.5558,359.4364,1.689333,273.0476,359.5871
638265684859856899,"sdP11","solo",1,1.830262,266.4453,359.3629,1.662407,273.7329,359.5925
638265684859976578,"sdP11","solo",1,1.924626,267.3585,359.2972,1.743021,274.4531,359.5268
638265684860096258,"sdP11","solo",1,2.023882,268.2808,359.2415,1.831465,275.4808,359.4749
638265684860215938,"sdP11","solo",1,2.120953,269.192,359.1842,1.932395,275.8583,359.4182
