Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638257922818204742,"sdP1","comp",1,353.0652,271.0945,359.3299,351.6346,244.8981,1.207805
638257922818325324,"sdP1","comp",1,353.1248,271.0718,359.2719,351.683,244.7195,1.122746
638257922818451334,"sdP1","comp",1,353.1976,271.0399,359.203,351.7323,244.5499,1.049585
638257922818565875,"sdP1","comp",1,353.2608,271.0069,359.1415,351.7947,244.3884,0.9583733
638257922818696123,"sdP1","comp",1,353.4557,270.9308,358.9615,351.8357,243.8924,0.9036623
638257922818831764,"sdP1","comp",1,353.4683,270.8955,358.9838,352.0181,243.8817,0.6315253
638257922818960347,"sdP1","comp",1,353.5428,270.86,358.942,352.0358,243.7346,0.6623214
638257922819091496,"sdP1","comp",1,353.6169,270.8113,358.922,352.1085,243.5965,0.5992705
638257922819225988,"sdP1","comp",1,353.6838,270.7568,358.8897,352.1876,243.4522,0.5613358
638257922819368224,"sdP1","comp",1,353.7577,270.7012,358.8695,352.2552,243.3158,0.5097443
638257922819512328,"sdP1","comp",1,353.9578,270.5589,358.8016,352.3277,242.9917,0.4832996
638257922819648958,"sdP1","comp",1,353.9667,270.556,358.8158,352.5528,243.0157,0.3338456
638257922819778361,"sdP1","comp",1,354.0407,270.4995,358.8214,352.5664,242.9864,0.349709
638257922819914784,"sdP1","comp",1,354.1104,270.4471,358.8408,352.6558,242.918,0.335617
638257922820048142,"sdP1","comp",1,354.35,270.2902,358.8897,352.7393,242.7182,0.34779
638257922820180822,"sdP1","comp",1,354.3569,270.2833,358.9088,353.0424,242.6844,0.3277414
638257922820311960,"sdP1","comp",1,354.4448,270.2301,358.9582,353.0557,242.6631,0.3491097
638257922820446738,"sdP1","comp",1,354.5229,270.1753,359.0005,353.1739,242.6032,0.3820367
638257922820568389,"sdP1","comp",1,354.6139,270.1229,359.0411,353.2783,242.527,0.4103388
638257922820691362,"sdP1","comp",1,354.8485,269.9714,359.1794,353.3949,242.3816,0.4372093
638257922820810452,"sdP1","comp",1,354.8328,269.9777,359.1779,353.7152,242.2998,0.5272055
638257922820946126,"sdP1","comp",1,354.9089,269.936,359.2248,353.6942,242.2309,0.5344055
638257922821082688,"sdP1","comp",1,354.9745,269.8922,359.269,353.7972,242.1688,0.568427
638257922821214801,"sdP1","comp",1,355.036,269.852,359.316,353.8879,242.1244,0.6011971
638257922821349508,"sdP1","comp",1,355.0944,269.8143,359.3627,353.9745,242.0871,0.6382896
638257922821489282,"sdP1","comp",1,355.2656,269.7053,359.5238,354.0564,242.0172,0.6778521
638257922821616127,"sdP1","comp",1,355.2573,269.7145,359.5444,354.3076,241.9864,0.8127402
638257922821750842,"sdP1","comp",1,355.295,269.6877,359.6044,354.3033,241.9786,0.8402907
638257922821883948,"sdP1","comp",1,355.3253,269.6635,359.6761,354.3652,241.9489,0.8997863
638257922822013992,"sdP1","comp",1,355.3572,269.6446,359.7507,354.4217,241.9162,0.975576
638257922822151637,"sdP1","comp",1,355.4758,269.584,359.9702,354.48,241.8426,1.056682
638257922822272423,"sdP1","comp",1,355.4584,269.5862,359.9842,354.6832,241.7625,1.280569
638257922822395273,"sdP1","comp",1,355.4897,269.5843,0.06698173,354.6651,241.6571,1.307827
638257922822529287,"sdP1","comp",1,355.5194,269.5657,0.1515903,354.7247,241.5743,1.40018
638257922822656978,"sdP1","comp",1,355.5552,269.5594,0.2382559,354.7835,241.4824,1.494621
638257922822777384,"sdP1","comp",1,355.5779,269.5576,0.3310308,354.85,241.4026,1.589747
638257922822906692,"sdP1","comp",1,355.673,269.5416,0.5753129,354.9022,241.2439,1.700359
638257922823033796,"sdP1","comp",1,355.6649,269.5511,0.5810692,355.087,241.3194,1.954255
638257922823154631,"sdP1","comp",1,355.6948,269.5651,0.66254,355.0803,241.4798,1.95547
638257922823290706,"sdP1","comp",1,355.7137,269.5734,0.7470281,355.1398,241.6005,2.036781
638257922823412811,"sdP1","comp",1,355.7053,269.5764,0.8210121,355.1878,241.8338,2.118576
638257922823545597,"sdP1","comp",1,355.7084,269.5933,0.896488,355.2004,242.0056,2.198787
638257922823665494,"sdP1","comp",1,355.6986,269.6097,0.9734997,355.2265,242.2437,2.274649
638257922823794812,"sdP1","comp",1,355.6904,269.6381,1.040702,355.2374,242.4271,2.358798
638257922823925793,"sdP1","comp",1,355.6592,269.6866,1.26349,355.2483,242.9414,2.413641
638257922824055588,"sdP1","comp",1,355.6406,269.7044,1.276389,355.2727,242.9753,2.684091
638257922824199112,"sdP1","comp",1,355.6272,269.7403,1.355554,355.2546,243.1776,2.694199
638257922824333583,"sdP1","comp",1,355.6058,269.7711,1.442479,355.2603,243.361,2.78248
638257922824464351,"sdP1","comp",1,355.594,269.8091,1.526654,355.2586,243.5447,2.88151
638257922824600701,"sdP1","comp",1,355.5603,269.9091,1.780799,355.2669,244.0599,2.956022
638257922824732169,"sdP1","comp",1,355.5638,269.9224,1.780888,355.2939,244.0969,3.266202
638257922824866444,"sdP1","comp",1,355.5573,269.96,1.86333,355.2975,244.2476,3.257405
638257922824981942,"sdP1","comp",1,355.5595,269.983,1.954755,355.3107,244.4118,3.348208
638257922825113433,"sdP1","comp",1,355.5545,270.0084,2.040411,355.3363,244.573,3.446256
638257922825247496,"sdP1","comp",1,355.5501,270.0248,2.117464,355.3522,244.6788,3.54287
638257922825388673,"sdP1","comp",1,355.5685,270.0555,2.357701,355.3651,245.0181,3.614468
638257922825529154,"sdP1","comp",1,355.5897,270.0255,2.341808,355.4471,245.1289,3.884883
638257922825672402,"sdP1","comp",1,355.6295,270.0079,2.402455,355.4659,245.3731,3.843821
638257922825796159,"sdP1","comp",1,355.6886,269.988,2.47157,355.5246,245.7151,3.882099
638257922825922836,"sdP1","comp",1,355.8703,269.9146,2.688351,355.6014,246.7095,3.885889
638257922826051096,"sdP1","comp",1,355.9055,269.9014,2.680165,355.8615,246.8377,4.080462
638257922826172324,"sdP1","comp",1,356.0129,269.8514,2.762281,355.8968,247.1376,4.044013
638257922826307525,"sdP1","comp",1,356.1295,269.7966,2.829626,356.0367,247.3777,4.09632
638257922826445905,"sdP1","comp",1,356.2459,269.7401,2.892434,356.1844,247.5107,4.135835
638257922826574898,"sdP1","comp",1,356.3902,269.6829,2.944237,356.3309,247.6015,4.17282
638257922826715767,"sdP1","comp",1,356.773,269.5175,3.119303,356.5004,248.0918,4.169174
638257922826853456,"sdP1","comp",1,356.8258,269.5005,3.123158,356.9823,247.7868,4.291638
638257922826986699,"sdP1","comp",1,357.0424,269.4193,3.205093,357.0436,247.7823,4.283624
638257922827124186,"sdP1","comp",1,357.2606,269.3424,3.297462,357.3099,247.7443,4.326954
638257922827258920,"sdP1","comp",1,357.91,269.1113,3.558426,357.5788,247.7632,4.379657
638257922827386239,"sdP1","comp",1,357.9585,269.0885,3.573074,358.3822,247.518,4.534883
638257922827521782,"sdP1","comp",1,358.2115,268.9736,3.657688,358.4479,247.2727,4.549692
638257922827648403,"sdP1","comp",1,358.4437,268.849,3.734766,358.7623,247.0074,4.59507
638257922827770502,"sdP1","comp",1,358.6628,268.7151,3.804719,359.0518,246.7265,4.63572
638257922827895461,"sdP1","comp",1,358.8862,268.5775,3.865899,359.3245,246.4479,4.669912
638257922828018936,"sdP1","comp",1,359.5206,268.1732,4.05213,359.6187,245.7007,4.706239
638257922828239931,"sdP1","comp",1,359.4862,268.1347,4.04096,0.38746,245.392,4.765211
638257922828340436,"sdP1","comp",1,359.449,268.1113,4.015177,0.3518889,245.2039,4.763331
638257922828420218,"sdP1","comp",1,359.628,267.9645,4.056463,0.3164904,244.8691,4.749431
638257922828546313,"sdP1","comp",1,0.08317038,267.4885,4.142901,0.5796579,243.6556,4.775245
638257922828677284,"sdP1","comp",1,0.0390467,267.4919,4.10865,1.113897,243.414,4.751457
638257922828812562,"sdP1","comp",1,0.3718236,267.0344,4.143343,1.111098,242.2189,4.741796
638257922828946985,"sdP1","comp",1,0.3268677,267.0485,4.138253,1.490147,242.0217,4.686071
638257922829089031,"sdP1","comp",1,0.3741764,266.9038,4.14352,1.455569,241.654,4.696458
638257922829228978,"sdP1","comp",1,0.4060707,266.786,4.151671,1.520599,241.3111,4.690341
638257922829345481,"sdP1","comp",1,0.4547267,266.6693,4.169276,1.56844,241.0012,4.691704
638257922829474378,"sdP1","comp",1,0.6241302,266.3234,4.221182,1.663948,240.1723,4.70431
638257922829594991,"sdP1","comp",1,0.614913,266.3614,4.249009,1.856613,240.135,4.710766
638257922829724229,"sdP1","comp",1,0.6568613,266.2808,4.298368,1.859267,240.063,4.746832
638257922829846982,"sdP1","comp",1,0.7219915,266.2201,4.360511,1.923809,239.9207,4.791825
638257922829972364,"sdP1","comp",1,0.7806928,266.1704,4.417952,2.019178,239.791,4.845594
638257922830117330,"sdP1","comp",1,0.8622065,266.1331,4.486174,2.106044,239.6714,4.895747
638257922830246405,"sdP1","comp",1,0.9321952,266.1045,4.533276,2.22107,239.5889,4.952116
638257922830371656,"sdP1","comp",1,1.157769,266.0337,4.696632,2.326571,239.3434,4.988051
638257922830507183,"sdP1","comp",1,1.172767,266.0801,4.692828,2.621642,239.4499,5.1134
638257922830640549,"sdP1","comp",1,1.245097,266.0991,4.74775,2.633404,239.5814,5.105441
638257922830767573,"sdP1","comp",1,1.295713,266.1458,4.79555,2.721856,239.7753,5.149212
638257922830896474,"sdP1","comp",1,1.341548,266.1866,4.83933,2.783613,239.9912,5.191234
638257922831013812,"sdP1","comp",1,1.474557,266.3006,4.94841,2.825392,240.4197,5.229509
638257922831145358,"sdP1","comp",1,1.45904,266.3403,4.928662,3.006463,240.5694,5.322129
638257922831296883,"sdP1","comp",1,1.492012,266.4267,4.944635,2.974809,240.754,5.303916
638257922831421998,"sdP1","comp",1,1.547346,266.5239,4.951095,3.013623,240.9082,5.315055
638257922831549121,"sdP1","comp",1,1.634424,266.6171,4.959913,3.076737,241.0583,5.309609
638257922831686836,"sdP1","comp",1,1.72619,266.7348,4.973191,3.181241,241.1374,5.298584
638257922831813861,"sdP1","comp",1,1.983399,267.0361,5.026976,3.280581,241.4316,5.292097
638257922831952507,"sdP1","comp",1,1.965463,267.0666,5.022646,3.602506,241.6082,5.291925
638257922832087352,"sdP1","comp",1,2.026409,267.1876,5.045383,3.569879,241.8104,5.292716
638257922832226782,"sdP1","comp",1,2.062906,267.3027,5.058153,3.640377,242.0398,5.305609
638257922832366549,"sdP1","comp",1,2.19185,267.6581,5.10393,3.659148,242.5799,5.31452
638257922832506318,"sdP1","comp",1,2.158855,267.6609,5.063555,3.83663,242.739,5.339505
638257922832636863,"sdP1","comp",1,2.176062,267.7868,5.033,3.780498,242.8584,5.30186
638257922832769270,"sdP1","comp",1,2.194257,267.9185,5.017146,3.792545,243.0067,5.264304
638257922832900489,"sdP1","comp",1,2.208264,268.0401,4.989475,3.809813,243.1572,5.243557
638257922833046852,"sdP1","comp",1,2.22853,268.4202,4.932613,3.803349,243.5367,5.211272
638257922833174997,"sdP1","comp",1,2.171944,268.4124,4.925764,3.831624,243.6917,5.145185
638257922833305371,"sdP1","comp",1,2.121268,268.5334,4.898969,3.758168,243.7787,5.151965
638257922833450249,"sdP1","comp",1,2.064384,268.6467,4.872261,3.693156,243.9153,5.135735
638257922833581792,"sdP1","comp",1,2.018779,268.7576,4.849371,3.620491,244.05,5.121047
638257922833715657,"sdP1","comp",1,1.906401,269.0806,4.780829,3.548939,244.3829,5.108467
638257922833860885,"sdP1","comp",1,1.923536,269.0626,4.777804,3.416102,244.5323,5.061903
638257922833983527,"sdP1","comp",1,1.912778,269.1267,4.76032,3.430385,244.5875,5.053942
638257922834111061,"sdP1","comp",1,1.892267,269.1863,4.73604,3.414388,244.6485,5.037365
638257922834245061,"sdP1","comp",1,1.878416,269.2123,4.706621,3.388387,244.6561,5.015197
638257922834374858,"sdP1","comp",1,1.812783,269.3304,4.636447,3.362588,244.7237,4.98504
638257922834507135,"sdP1","comp",1,1.811181,269.2585,4.648432,3.280879,244.6643,4.921727
638257922834632881,"sdP1","comp",1,1.774701,269.2013,4.647179,3.281031,244.5974,4.934954
638257922834759769,"sdP1","comp",1,1.738642,269.1064,4.649177,3.236962,244.5546,4.941897
638257922834885890,"sdP1","comp",1,1.702053,268.9619,4.631251,3.192828,244.4909,4.951923
638257922835011034,"sdP1","comp",1,1.612138,268.55,4.570108,3.143028,244.3705,4.938195
638257922835146207,"sdP1","comp",1,1.640881,268.407,4.548263,3.00581,244.1916,4.883755
638257922835276868,"sdP1","comp",1,1.622017,268.0808,4.499585,3.026193,244.1516,4.849188
638257922835412772,"sdP1","comp",1,1.582244,267.6642,4.442748,2.978539,244.0115,4.792873
638257922835552428,"sdP1","comp",1,1.5602,267.1408,4.349083,2.901768,243.8277,4.731118
638257922835679343,"sdP1","comp",1,1.568846,266.5272,4.232373,2.822768,243.7793,4.621382
638257922835801652,"sdP1","comp",1,1.607351,264.8206,3.903475,2.736657,244.3371,4.477302
638257922835942697,"sdP1","comp",1,1.682033,264.5432,3.822694,2.616317,244.1966,4.076494
638257922836072637,"sdP1","comp",1,1.748164,263.6883,3.64454,2.62618,245.0553,3.968686
638257922836204871,"sdP1","comp",1,1.798879,262.8207,3.482306,2.554728,246.4395,3.752234
638257922836334853,"sdP1","comp",1,1.817877,261.912,3.348662,2.502008,247.2615,3.560187
638257922836454360,"sdP1","comp",1,1.869687,259.2957,2.952673,2.3493,249.744,3.408129
638257922836582543,"sdP1","comp",1,1.844633,259.0903,3.007101,2.274614,249.0504,2.96814
638257922836711806,"sdP1","comp",1,1.837363,258.0173,2.937244,2.20043,250.1514,3.029209
638257922836851587,"sdP1","comp",1,1.836309,256.9287,2.893751,2.120243,250.7292,2.953765
638257922836975196,"sdP1","comp",1,1.855806,255.8553,2.856635,2.062973,250.9828,2.90602
638257922837102354,"sdP1","comp",1,1.887586,254.7846,2.845667,2.025615,251.3432,2.864543
638257922837243414,"sdP1","comp",1,1.903197,253.7477,2.852041,1.997953,251.839,2.850229
638257922837366829,"sdP1","comp",1,1.935757,250.686,2.83248,1.909974,253.5662,2.852405
638257922837501589,"sdP1","comp",1,1.941803,250.7446,2.867372,1.866699,252.5689,2.830141
638257922837625762,"sdP1","comp",1,1.939203,249.8012,2.898099,1.844433,253.375,2.862975
638257922837756279,"sdP1","comp",1,1.939512,248.9099,2.918131,1.788276,253.8762,2.889779
638257922837894435,"sdP1","comp",1,1.924862,248.0295,2.927087,1.751365,253.9944,2.906977
638257922838022626,"sdP1","comp",1,1.860824,245.3676,2.91264,1.68501,254.5519,2.910517
638257922838149234,"sdP1","comp",1,1.782808,245.4309,2.891859,1.572397,253.444,2.891694
638257922838274062,"sdP1","comp",1,1.645222,244.5993,2.861075,1.50119,253.4612,2.866812
638257922838408902,"sdP1","comp",1,1.478028,243.7368,2.838901,1.357159,253.1183,2.827417
638257922838554765,"sdP1","comp",1,1.303781,242.7952,2.822789,1.183378,252.814,2.792708
638257922838685980,"sdP1","comp",1,1.094884,241.7614,2.80259,1.013031,252.1307,2.764798
638257922838818039,"sdP1","comp",1,0.5297989,238.6669,2.739788,0.8145785,251.2246,2.731253
638257922838952918,"sdP1","comp",1,0.4745858,238.4213,2.706928,0.2397261,250.0582,2.61011
638257922839082844,"sdP1","comp",1,0.2533008,237.1073,2.652309,0.1995127,249.4634,2.579887
638257922839221322,"sdP1","comp",1,2.194505,124.3224,1.477063,359.9861,248.6512,2.504988
638257922839367909,"sdP1","comp",1,2.040205,125.8839,1.772672,2.194119,111.9793,1.155469
638257922839515608,"sdP1","comp",1,1.53691,130.5119,2.641895,2.084481,113.1036,1.437828
638257922839661879,"sdP1","comp",1,1.586187,131.0033,2.752567,1.749914,114.517,2.224993
638257922839800815,"sdP1","comp",1,1.435395,133.0312,3.098965,1.805176,115.5501,2.33748
638257922839941947,"sdP1","comp",1,0.8420047,138.8536,4.032647,1.69297,119.0614,2.726593
638257922840092649,"sdP1","comp",1,0.8023555,139.134,4.012094,1.377589,120.0736,3.554494
638257922840232162,"sdP1","comp",1,0.5577513,141.2049,4.238813,1.336569,120.4524,3.546346
638257922840355652,"sdP1","comp",1,359.7783,147.2924,4.829241,1.146787,122.6851,3.808447
638257922840492087,"sdP1","comp",1,359.7564,147.2455,4.685132,0.71256,123.5738,4.381889
638257922840642065,"sdP1","comp",1,359.4917,149.1376,4.707507,0.6505646,123.9672,4.267382
638257922840776179,"sdP1","comp",1,359.2382,150.8995,4.677454,0.467969,124.4613,4.320779
638257922840915153,"sdP1","comp",1,359.0119,152.5058,4.613146,0.2843559,124.901,4.331395
638257922841056282,"sdP1","comp",1,358.3546,157.3183,4.433185,0.07504043,126.3548,4.333458
638257922841193809,"sdP1","comp",1,358.4118,156.8899,4.360806,359.6168,126.8006,4.29504
638257922841336701,"sdP1","comp",1,358.312,158.029,4.226608,359.6199,127.1588,4.224913
638257922841476373,"sdP1","comp",1,358.2409,159.0612,4.131443,359.5257,127.5929,4.132331
638257922841593012,"sdP1","comp",1,357.9956,162.2984,3.927342,359.4344,128.7366,4.077755
638257922841732207,"sdP1","comp",1,358.0897,161.8438,4.018375,359.2878,128.6308,3.957733
638257922841876834,"sdP1","comp",1,358.0844,162.4176,4.061395,359.3621,129.0439,4.017069
638257922841998181,"sdP1","comp",1,358.071,162.9363,4.116612,359.3615,129.7792,4.06438
638257922842141965,"sdP1","comp",1,358.0108,164.6363,4.215815,359.3115,131.6296,4.13641
638257922842272521,"sdP1","comp",1,358.0328,164.21,4.280293,359.3436,131.7172,4.241658
638257922842399131,"sdP1","comp",1,358.0372,164.3427,4.37585,359.3438,132.2122,4.298185
638257922842530969,"sdP1","comp",1,358.0312,164.463,4.466791,359.3589,132.6627,4.386965
638257922842666789,"sdP1","comp",1,358.0223,164.4215,4.576019,359.3704,132.9252,4.472414
638257922842802786,"sdP1","comp",1,358.0173,164.3357,4.705116,359.3745,133.2533,4.575803
638257922842952058,"sdP1","comp",1,358.029,164.1065,5.064171,359.3644,134.0427,4.701863
638257922843093833,"sdP1","comp",1,357.9882,163.7403,5.122696,359.4626,133.8137,5.018165
638257922843213054,"sdP1","comp",1,357.9116,163.2612,5.341723,359.4203,133.8846,5.082002
638257922843352874,"sdP1","comp",1,357.7524,162.6393,5.636734,359.3782,133.9529,5.298656
638257922843505105,"sdP1","comp",1,357.2198,160.7354,6.618601,359.2608,134.1991,5.605798
638257922843645089,"sdP1","comp",1,357.0094,160.2772,6.849073,358.9201,133.746,6.607899
638257922843766678,"sdP1","comp",1,356.647,159.1579,7.42485,358.768,133.4861,6.858615
638257922843903005,"sdP1","comp",1,355.7596,155.9153,9.042336,358.5703,132.3252,7.439709
638257922844036613,"sdP1","comp",1,355.6585,155.3345,9.202462,357.9297,131.3992,9.072228
638257922844171952,"sdP1","comp",1,355.3245,153.6498,9.82331,357.8744,130.7911,9.2263
638257922844303561,"sdP1","comp",1,355.0314,151.9742,10.40227,357.5996,130.1772,9.843171
638257922844433815,"sdP1","comp",1,354.7444,150.23,10.94039,357.3272,129.7181,10.41605
638257922844563676,"sdP1","comp",1,354.4728,148.4478,11.43475,357.0234,129.3463,10.95154
638257922844703014,"sdP1","comp",1,353.7865,143.317,12.96213,356.7638,128.482,11.434
638257922844839775,"sdP1","comp",1,353.8662,143.2043,12.81405,355.832,127.8163,12.94226
638257922844972382,"sdP1","comp",1,353.7934,141.4828,13.1739,355.9056,127.57,12.78877
638257922845108531,"sdP1","comp",1,353.7774,139.817,13.5256,355.7499,126.9317,13.12644
638257922845242202,"sdP1","comp",1,353.833,138.2136,13.84379,355.6474,126.2866,13.45243
638257922845362563,"sdP1","comp",1,354.007,133.3691,14.85857,355.69,125.0736,13.7286
638257922845507298,"sdP1","comp",1,354.1399,133.5021,14.77407,355.4227,124.0398,14.70644
638257922845660587,"sdP1","comp",1,354.342,132.0307,15.05787,355.6356,123.5496,14.59816
638257922845792847,"sdP1","comp",1,354.5165,130.5577,15.39194,355.7559,122.7634,14.85544
638257922845934397,"sdP1","comp",1,354.9927,126.0938,16.47428,355.9902,121.0597,15.13235
638257922846073995,"sdP1","comp",1,354.9027,126.1771,16.67695,355.9904,120.0499,16.24012
638257922846227165,"sdP1","comp",1,354.9142,124.7486,17.29336,355.9959,119.6329,16.41789
638257922846373938,"sdP1","comp",1,342.2638,234.8699,5.94308,355.9567,118.7273,17.02569
638257922846517974,"sdP1","comp",1,340.3289,238.8366,5.629632,342.5309,241.8701,4.682625
638257922846668028,"sdP1","comp",1,340.1436,238.5565,5.602772,340.5422,242.9168,4.820456
638257922846787727,"sdP1","comp",1,339.4027,239.6077,5.477817,340.397,243.2618,4.664744
638257922846924955,"sdP1","comp",1,337.2495,242.8529,5.021836,339.6928,244.3986,4.492815
638257922847062166,"sdP1","comp",1,337.2122,242.498,5.09219,337.4156,245.0222,4.5331
638257922847187997,"sdP1","comp",1,336.5355,243.3183,4.971029,337.3917,244.868,4.557301
638257922847325547,"sdP1","comp",1,335.9283,244.1583,4.83189,336.6948,245.2861,4.515024
638257922847452666,"sdP1","comp",1,335.4317,244.9287,4.686635,336.0634,245.7283,4.459621
638257922847589819,"sdP1","comp",1,333.8975,247.3554,4.176272,335.577,246.5178,4.30351
638257922847732385,"sdP1","comp",1,334.1477,247.2096,4.184016,333.8987,247.3669,4.173366
638257922847862956,"sdP1","comp",1,334.002,247.9106,3.960456,334.1822,247.5403,4.100653
638257922847982145,"sdP1","comp",1,333.909,248.598,3.715616,334.0224,248.0986,3.912964
638257922848101988,"sdP1","comp",1,333.8714,249.2607,3.458734,333.9169,248.6677,3.698014
638257922848227164,"sdP1","comp",1,333.9296,249.8983,3.182619,333.8894,249.4155,3.419814
