Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638248552795299977,"P6","comp",1,351.5304,180.0273,356.1345,351.9584,121.2426,0.5993987
638248552795419971,"P6","comp",1,351.5228,179.9571,356.1833,351.9093,121.3811,0.6837313
638248552795529984,"P6","comp",1,351.611,179.8955,356.2069,351.9168,121.5337,0.7090006
638248552795639982,"P6","comp",1,351.762,179.8396,356.2323,351.9873,121.679,0.6752001
638248552795759970,"P6","comp",1,352.0022,179.8691,356.1981,352.1058,121.8492,0.6149983
638248552795869977,"P6","comp",1,352.2958,179.9954,356.1133,352.2679,122.0345,0.4764227
638248552795989969,"P6","comp",1,NaN,NaN,0,352.4516,122.1947,0.2845409
638248552796099977,"P6","comp",1,352.8812,179.9871,355.9198,352.6328,122.3844,0.06121635
638248552796209983,"P6","comp",1,353.2242,179.4778,355.8855,352.8067,122.5833,359.8622
638248552796329985,"P6","comp",1,353.5761,178.7843,355.9186,353.0503,122.8367,359.644
638248552796433243,"P6","comp",1,353.9246,177.9329,355.9731,353.3315,123.1138,359.4654
638248552796548431,"P6","comp",1,354.2719,176.7656,356.0927,353.624,123.3235,359.3045
638248552796658432,"P6","comp",1,354.528,175.3453,356.2813,353.9462,123.5142,359.1849
638248552796778431,"P6","comp",1,354.7424,173.8322,356.5278,354.226,123.6951,359.1504
638248552796888437,"P6","comp",1,354.8957,172.0429,356.8337,354.4945,123.8561,359.1822
638248552796988425,"P6","comp",1,355.0474,170.2064,357.0941,354.7339,123.9954,359.2802
638248552797108431,"P6","comp",1,355.1986,168.1045,357.3028,354.9509,124.1417,359.3474
638248552797218425,"P6","comp",1,355.2969,165.8787,357.489,355.1457,124.3133,359.3674
638248552797338422,"P6","comp",1,355.221,163.2699,357.7667,355.2849,124.5552,359.385
638248552797438434,"P6","comp",1,354.9485,160.4441,358.2562,355.2975,124.9072,359.5174
638248552797558420,"P6","comp",1,354.6488,157.4806,358.9201,355.1883,125.1145,359.8848
638248552797678424,"P6","comp",1,354.2688,154.1709,359.9147,355.0631,125.6217,0.391212
638248552797778428,"P6","comp",1,354.0921,151.0485,0.8358309,354.9051,125.766,1.20989
638248552797888437,"P6","comp",1,353.9422,147.7399,1.967303,354.8587,125.9537,1.9329
638248552797998442,"P6","comp",1,353.8482,144.4627,3.147333,354.8232,125.9957,2.853154
638248552798108430,"P6","comp",1,353.7893,141.1552,4.491677,354.7883,125.9897,3.831636
638248552798218428,"P6","comp",1,353.7451,137.9109,5.944464,354.7609,125.687,4.988809
638248552798327793,"P6","comp",1,353.8174,134.732,7.39508,354.7054,125.2549,6.278472
638248552798437800,"P6","comp",1,353.8675,131.6767,8.82424,354.7141,124.6305,7.589939
638248552798557792,"P6","comp",1,353.9311,128.682,10.13516,354.6489,124.0042,8.917499
638248552798667794,"P6","comp",1,354.0143,125.8342,11.29016,354.5764,123.0289,10.16218
638248552798777798,"P6","comp",1,354.1854,123.0361,12.25613,354.4662,122.2262,11.28215
638248552798887794,"P6","comp",1,354.4228,120.3817,12.99414,354.4379,121.1592,12.23793
638248552799007798,"P6","comp",1,354.8018,117.8158,13.62562,354.4453,120.2233,12.99148
638248552799107794,"P6","comp",1,355.2527,115.4763,14.04046,354.6132,119.0989,13.65782
638248552799217797,"P6","comp",1,355.6523,113.2918,14.42429,354.8698,118.0289,14.12483
638248552799334345,"P6","comp",1,355.9608,111.3135,14.78767,355.1257,116.7377,14.56519
638248552799439540,"P6","comp",1,356.1687,109.5521,15.2016,355.3271,115.3829,14.98324
638248552799554265,"P6","comp",1,356.3316,107.8245,15.66556,355.446,114.0858,15.44953
638248552799664265,"P6","comp",1,356.4478,106.2193,16.20563,355.5528,112.5807,15.9591
638248552799774266,"P6","comp",1,356.6023,104.5941,16.75019,355.6158,111.1439,16.54495
638248552799884262,"P6","comp",1,356.7975,103.0988,17.30773,355.7252,109.6369,17.13774
638248552799994255,"P6","comp",1,357.0404,101.6441,17.87117,355.8731,108.2713,17.74867
638248552800104261,"P6","comp",1,357.3121,100.3961,18.42722,356.0936,106.8158,18.35993
638248552800214263,"P6","comp",1,357.5662,99.39619,18.86123,356.3596,105.491,18.95654
638248552800324263,"P6","comp",1,357.8052,98.48197,19.16051,356.6549,104.2075,19.40105
638248552800439452,"P6","comp",1,357.9481,97.87557,19.38511,356.9458,102.9917,19.69872
638248552800549447,"P6","comp",1,357.9881,97.35326,19.58589,357.1837,101.871,19.88344
638248552800659447,"P6","comp",1,358.0039,96.83764,19.93485,357.299,100.9307,20.04625
638248552800769449,"P6","comp",1,357.9432,96.43774,20.47003,357.3484,100.1878,20.38144
638248552800879448,"P6","comp",1,357.879,96.01102,21.13272,357.3129,99.57352,20.90414
638248552800999448,"P6","comp",1,357.8289,95.63826,21.8971,357.2569,99.0071,21.56594
638248552801109453,"P6","comp",1,357.8906,95.25967,22.59542,357.238,98.38661,22.31444
638248552801219451,"P6","comp",1,357.982,94.94472,23.1371,357.3325,97.78709,22.99893
638248552801329446,"P6","comp",1,358.1079,94.60585,23.56292,357.4689,97.2258,23.51661
638248552801439453,"P6","comp",1,358.2291,94.30344,23.85828,357.6521,96.60893,23.90876
638248552801549446,"P6","comp",1,358.3279,93.96063,24.16675,357.8133,96.11821,24.1805
638248552801659446,"P6","comp",1,358.3532,93.61722,24.51257,357.9357,95.65801,24.47639
638248552801769455,"P6","comp",1,358.3206,93.25288,25.00741,357.9858,95.18734,24.80625
638248552801879568,"P6","comp",1,358.2732,92.89875,25.54641,357.9601,94.76195,25.29782
638248552801989566,"P6","comp",1,358.1995,92.5572,26.08436,357.9002,94.42435,25.84845
638248552802099570,"P6","comp",1,358.1638,92.25065,26.49754,357.804,94.13704,26.40544
638248552802219574,"P6","comp",1,358.1289,91.9829,26.77252,357.6863,94.12139,26.88505
638248552802329567,"P6","comp",1,358.0958,91.74088,26.95549,357.5349,94.27602,27.25277
638248552802434782,"P6","comp",1,358.0877,91.56596,26.99104,357.3615,94.54224,27.54555
638248552802544788,"P6","comp",1,358.0761,91.42361,26.9882,357.227,94.83253,27.67886
638248552802654783,"P6","comp",1,358.04,91.29049,26.9868,357.1218,95.03448,27.74743
638248552802774788,"P6","comp",1,357.9743,91.20357,26.98422,356.9907,95.24573,27.81628
638248552802884786,"P6","comp",1,357.8938,91.12525,27.02463,356.8285,95.50231,27.88142
638248552802994783,"P6","comp",1,357.8221,91.10056,27.06831,356.6765,95.66538,27.96964
638248552803104795,"P6","comp",1,357.761,91.0816,27.14814,356.5592,95.78726,28.04163
638248552803214787,"P6","comp",1,357.7383,91.06864,27.21436,356.4432,95.94256,28.15692
638248552803324907,"P6","comp",1,357.738,91.06338,27.25926,356.3711,96.09076,28.25692
638248552803442195,"P6","comp",1,357.7437,91.03854,27.25315,356.3282,96.22838,28.33192
638248552803557368,"P6","comp",1,357.7783,91.00451,27.18374,356.3331,96.20798,28.32719
638248552803657376,"P6","comp",1,357.7847,90.95461,27.09552,356.3974,96.08621,28.23975
638248552803787372,"P6","comp",1,357.7632,90.90234,27.01256,356.464,95.83774,28.10999
638248552803957360,"P6","comp",1,357.7194,90.84262,26.95428,356.5177,95.52569,27.97256
638248552803977368,"P6","comp",1,357.7194,90.84262,26.95428,356.4661,95.49673,27.91733
638248552804117370,"P6","comp",1,357.7194,90.84262,26.95428,356.4661,95.49673,27.91733
638248552804252951,"P6","comp",1,357.6817,90.76342,26.95276,356.5041,95.35983,27.89041
638248552804362561,"P6","comp",1,357.614,90.35245,26.83731,356.5859,94.84341,27.8023
638248552804462559,"P6","comp",1,357.6127,90.38232,26.84299,356.4474,94.69313,27.73897
638248552804557168,"P6","comp",1,357.557,90.21307,26.76986,356.4938,94.54983,27.70997
638248552804657180,"P6","comp",1,357.4863,90.03667,26.68216,356.4537,94.32619,27.62425
638248552804757172,"P6","comp",1,357.4012,89.82003,26.53286,356.3979,94.09733,27.52344
638248552804867190,"P6","comp",1,357.3123,89.54079,26.3269,356.3098,93.90021,27.37318
638248552804977183,"P6","comp",1,357.2578,89.24858,26.10003,356.2056,93.6928,27.17521
638248552805087174,"P6","comp",1,357.2306,88.90016,25.8943,356.1307,93.49854,26.96178
638248552805197178,"P6","comp",1,357.2372,88.54142,25.76174,356.0814,93.25562,26.77347
638248552805329834,"P6","comp",1,357.2452,88.18745,25.68514,356.065,92.99952,26.66204
638248552805449832,"P6","comp",1,357.2752,87.84029,25.67595,356.0268,92.82584,26.62384
638248552805549833,"P6","comp",1,357.2742,87.53884,25.63506,356.0236,92.60369,26.64635
638248552805649823,"P6","comp",1,357.2662,87.27123,25.62847,355.9947,92.40823,26.63013
638248552805749830,"P6","comp",1,357.2079,87.0686,25.59971,355.972,92.19147,26.63826
638248552805859828,"P6","comp",1,357.143,86.877,25.52873,355.9203,91.95792,26.60385
638248552805979844,"P6","comp",1,357.1057,86.64544,25.42418,355.8712,91.70712,26.51926
638248552806089828,"P6","comp",1,357.109,86.3343,25.24663,355.8827,91.30536,26.38001
638248552806199827,"P6","comp",1,357.1517,85.84992,24.94815,355.9416,90.81457,26.16582
638248552806305572,"P6","comp",1,357.2381,85.20292,24.56943,356.1789,89.64447,25.7306
638248552806422608,"P6","comp",1,357.3211,84.31332,23.98406,356.454,88.3262,25.21723
638248552806537751,"P6","comp",1,357.4395,83.02322,23.22978,356.6762,86.95328,24.53065
638248552806637759,"P6","comp",1,357.5374,81.37762,22.35954,357.0109,84.84549,23.60773
638248552806757750,"P6","comp",1,357.6078,79.60838,21.60953,357.2085,82.83086,22.65989
638248552806857860,"P6","comp",1,357.6919,77.62408,20.98685,357.4264,80.43929,21.78206
638248552806977866,"P6","comp",1,357.7781,75.77894,20.46941,357.5919,78.09541,21.08596
638248552807087865,"P6","comp",1,357.8512,73.88773,19.9737,357.8323,75.51566,20.41305
638248552807197861,"P6","comp",1,357.9396,72.00711,19.39419,358.0105,73.09187,19.80046
638248552807310048,"P6","comp",1,358.0726,70.02683,18.69361,358.1836,70.74861,19.11714
638248552807420035,"P6","comp",1,358.3066,67.91401,17.85435,358.3521,68.52621,18.36148
638248552807530034,"P6","comp",1,358.5542,65.74638,16.92582,358.5875,66.32173,17.50153
638248552807640029,"P6","comp",1,358.8364,63.45729,15.98344,358.8269,64.09856,16.56243
638248552807760028,"P6","comp",1,359.1566,61.01745,15.11559,359.0885,61.81965,15.62395
638248552807870031,"P6","comp",1,359.511,58.48384,14.34241,359.3872,59.39542,14.75859
638248552807980028,"P6","comp",1,359.8522,55.94667,13.64788,359.7166,56.90848,13.99205
638248552808080028,"P6","comp",1,0.1928644,53.37201,13.01801,0.03505424,54.41135,13.30148
638248552808200031,"P6","comp",1,0.5514311,50.81753,12.4606,0.3434948,51.97566,12.69707
638248552808320031,"P6","comp",1,0.9560416,48.3448,11.94721,0.6633509,49.65803,12.18777
638248552808420032,"P6","comp",1,1.329719,45.96956,11.41737,1.037458,47.37334,11.71242
638248552808540034,"P6","comp",1,1.695825,43.74531,10.92867,1.382399,45.22525,11.23349
638248552808650030,"P6","comp",1,2.048232,41.59452,10.48151,1.730443,43.14036,10.77592
638248552808760031,"P6","comp",1,2.427932,39.64497,10.14932,2.070836,41.07201,10.34646
638248552808870034,"P6","comp",1,2.84566,37.80665,9.857163,2.44067,39.20275,10.03158
638248552808990034,"P6","comp",1,3.267029,36.02626,9.545617,2.850552,37.4206,9.75101
638248552809090022,"P6","comp",1,3.702631,34.35204,9.253014,3.265409,35.7007,9.453419
638248552809210038,"P6","comp",1,4.148423,32.77984,8.993817,3.696543,34.09886,9.179182
638248552809320036,"P6","comp",1,4.529259,31.31617,8.776401,4.139873,32.58749,8.935991
638248552809430046,"P6","comp",1,4.863223,30.02347,8.624383,4.520787,31.18342,8.735261
638248552809550031,"P6","comp",1,5.194299,28.83747,8.52381,4.855717,29.93185,8.595087
638248552809650029,"P6","comp",1,5.550514,27.94257,8.586655,5.189229,28.78694,8.507092
638248552809760037,"P6","comp",1,5.86859,27.16528,8.677485,5.545217,27.89755,8.571116
638248552809870039,"P6","comp",1,6.141303,26.71071,8.887253,5.86397,27.13069,8.665052
638248552809990027,"P6","comp",1,6.4375,26.33161,9.061444,6.136171,26.67531,8.874002
638248552810100037,"P6","comp",1,6.644092,26.09306,9.240726,6.432713,26.30117,9.049645
638248552810210036,"P6","comp",1,6.770535,25.7749,9.405053,6.637111,26.05085,9.223896
638248552810320037,"P6","comp",1,6.792591,25.43358,9.527412,6.760916,25.71885,9.38208
638248552810430039,"P6","comp",1,6.80618,25.01575,9.60099,6.778254,25.35159,9.493032
638248552810540040,"P6","comp",1,6.741228,24.50835,9.620562,6.787853,24.91346,9.557183
638248552810650041,"P6","comp",1,6.673976,23.9191,9.603263,6.719894,24.39117,9.569438
638248552810770039,"P6","comp",1,6.627374,23.26892,9.552538,6.650969,23.79552,9.548343
638248552810880040,"P6","comp",1,6.631949,22.59088,9.495244,6.602997,23.14219,9.495142
638248552810990030,"P6","comp",1,6.658717,21.93924,9.447578,6.607014,22.46701,9.437968
638248552811100041,"P6","comp",1,6.713814,21.34406,9.424255,6.633554,21.82017,9.391304
638248552811220044,"P6","comp",1,6.770258,20.80651,9.412961,6.690157,21.23753,9.372746
638248552811330034,"P6","comp",1,6.800061,20.28628,9.392266,6.746681,20.7051,9.362831
638248552811440038,"P6","comp",1,6.8211,19.83605,9.349849,6.778088,20.19549,9.346447
638248552811550041,"P6","comp",1,6.812937,19.40215,9.26587,6.800604,19.75428,9.307913
638248552811670040,"P6","comp",1,6.750058,19.03789,9.152381,6.794883,19.33227,9.229615
638248552811770039,"P6","comp",1,6.708196,18.67445,9.065368,6.733171,18.97361,9.118862
638248552812110035,"P6","comp",1,6.640373,18.55359,9.038727,6.692111,18.61444,9.033815
638248552812210033,"P6","comp",1,6.580063,17.754,8.955439,6.620748,18.48012,9.00001
638248552812310041,"P6","comp",1,6.594735,17.83378,8.98287,6.566406,17.70523,8.928952
638248552812370032,"P6","comp",1,6.586637,17.65231,8.966249,6.579145,17.7779,8.952556
638248552812440037,"P6","comp",1,6.564173,17.25542,8.943827,6.569969,17.59328,8.93399
638248552812540043,"P6","comp",1,6.558815,17.34027,8.921948,6.550359,17.2077,8.917279
638248552812640034,"P6","comp",1,6.532008,17.22623,8.905006,6.542955,17.28514,8.891482
638248552812740035,"P6","comp",1,6.489875,17.10872,8.871724,6.515378,17.16864,8.873058
638248552812830040,"P6","comp",1,6.404499,16.73656,8.803271,6.471567,17.04544,8.836536
638248552813050044,"P6","comp",1,6.41621,16.57561,8.784166,6.389617,16.6858,8.774709
638248552813280054,"P6","comp",1,6.404387,16.3813,8.821359,6.40431,16.53561,8.761506
638248552813500432,"P6","comp",1,6.346421,16.20777,8.723012,6.394198,16.34742,8.801898
638248552813720039,"P6","comp",1,6.168846,16.0997,8.506577,6.336724,16.1757,8.704605
638248552813950043,"P6","comp",1,5.920273,16.018,8.417827,6.158623,16.06524,8.48715
638248552814170034,"P6","comp",1,5.900045,15.90165,8.39809,5.913485,15.99416,8.404489
638248552814394121,"P6","comp",1,6.039899,15.82277,8.374773,5.894882,15.88362,8.387958
638248552814622582,"P6","comp",1,5.942261,15.791,8.375634,6.036188,15.81025,8.367714
638248552814832816,"P6","comp",1,5.706198,15.70861,8.435637,5.937845,15.77585,8.367083
638248552815062573,"P6","comp",1,5.683749,15.61181,8.389228,5.701397,15.6914,8.425838
638248552815282690,"P6","comp",1,5.77329,15.56324,8.292668,5.680727,15.60102,8.38308
638248552815497951,"P6","comp",1,5.685618,15.56366,8.32297,5.770811,15.55461,8.287785
638248552815717951,"P6","comp",1,5.480452,15.58348,8.406252,5.683193,15.55506,8.318093
638248552815947941,"P6","comp",1,5.352046,15.63667,8.399114,5.476981,15.57053,8.398869
638248552816167944,"P6","comp",1,5.301084,15.66643,8.364872,5.347852,15.62051,8.389942
638248552816387952,"P6","comp",1,5.25826,15.70706,8.381084,5.295379,15.64415,8.352308
638248552816608351,"P6","comp",1,5.179446,15.73446,8.436254,5.252458,15.68408,8.36814
638248552816818339,"P6","comp",1,5.06918,15.7459,8.450983,5.172256,15.70533,8.419782
638248552816948634,"P6","comp",1,5.06918,15.7459,8.450983,5.062234,15.71693,8.434613
638248552817078354,"P6","comp",1,4.892689,15.74695,8.349369,5.063575,15.72252,8.437771
638248552817288353,"P6","comp",1,4.756065,15.80208,8.182252,4.887251,15.72331,8.33618
638248552817498347,"P6","comp",1,4.632046,15.87215,8.090904,4.750957,15.77911,8.169727
638248552817718346,"P6","comp",1,4.459645,16.01058,8.009496,4.627475,15.85083,8.079463
638248552817948354,"P6","comp",1,4.424322,16.11317,7.983445,4.455674,15.99097,7.999167
638248552818118346,"P6","comp",1,4.217204,16.40624,7.789347,4.41963,16.08957,7.971134
638248552818218337,"P6","comp",1,4.214642,16.4621,7.756672,4.211849,16.3771,7.774765
638248552818318339,"P6","comp",1,4.143846,16.6047,7.692771,4.209243,16.43261,7.74202
638248552818428340,"P6","comp",1,4.073401,16.7564,7.641077,4.137931,16.57137,7.67648
638248552818531500,"P6","comp",1,4.00099,16.9454,7.615832,4.067052,16.71941,7.623278
638248552818631505,"P6","comp",1,3.919651,17.14212,7.611268,3.994474,16.90593,7.597111
638248552818731507,"P6","comp",1,3.847041,17.3891,7.651018,3.912996,17.09998,7.591525
638248552818831508,"P6","comp",1,3.767325,17.72029,7.68176,3.840322,17.34443,7.630289
638248552818941510,"P6","comp",1,3.668228,18.16416,7.722841,3.76185,17.68165,7.6641
638248552819051502,"P6","comp",1,3.586309,18.72268,7.761216,3.664836,18.13824,7.711226
638248552819175943,"P6","comp",1,3.509946,19.37199,7.76519,3.584419,18.70697,7.75435
638248552819271119,"P6","comp",1,3.479284,20.08813,7.816317,3.511724,19.38815,7.772028
638248552819391117,"P6","comp",1,3.533685,21.0338,7.919662,3.484188,20.1364,7.836169
638248552819561305,"P6","comp",1,3.682591,22.39825,8.158652,3.546898,21.17264,7.975089
638248552819661309,"P6","comp",1,3.758678,23.62302,8.390872,3.70208,22.61703,8.243542
638248552819751305,"P6","comp",1,3.810275,25.02199,8.686579,3.783277,23.92516,8.505505
638248552819841322,"P6","comp",1,3.862265,26.48673,8.959785,3.839206,25.42579,8.836606
638248552819931312,"P6","comp",1,3.932077,28.20615,9.325679,3.894859,27.00912,9.14931
638248552820051308,"P6","comp",1,4.045751,30.27125,9.831674,3.967078,28.87596,9.563651
638248552820161314,"P6","comp",1,4.153478,32.69118,10.50183,4.080829,31.1189,10.12805
638248552820271311,"P6","comp",1,4.222336,35.19789,11.25873,4.182788,33.73194,10.86186
638248552820381314,"P6","comp",1,4.268246,38.11546,12.22656,4.239084,36.41527,11.67728
638248552820491312,"P6","comp",1,4.238878,41.19196,13.27857,4.263138,39.55583,12.72106
638248552820611306,"P6","comp",1,4.081664,44.28374,14.25788,4.201858,42.8327,13.84061
638248552820721303,"P6","comp",1,3.79403,47.60151,15.27224,4.000728,46.18312,14.90117
638248552820831311,"P6","comp",1,3.428221,50.84603,16.25541,3.653753,49.77336,15.99476
638248552820941311,"P6","comp",1,2.974807,54.24162,17.22841,3.21793,53.29093,17.05205
638248552821051313,"P6","comp",1,2.415391,57.55592,18.15219,2.692617,56.87225,18.06263
638248552821161308,"P6","comp",1,1.805042,60.73901,18.95784,2.055671,60.362,19.01432
638248552821271305,"P6","comp",1,1.094335,63.88063,19.63743,1.366399,63.71728,19.83915
638248552821381313,"P6","comp",1,0.362443,66.89831,20.14967,0.587702,66.94908,20.50395
638248552821491315,"P6","comp",1,359.6151,69.8334,20.55005,359.7921,70.06024,20.99496
638248552821601312,"P6","comp",1,358.855,72.63727,20.84673,359.0242,72.89133,21.32002
638248552821711313,"P6","comp",1,358.0909,75.32401,21.14952,358.2581,75.55914,21.53629
638248552821831317,"P6","comp",1,358.7963,72.23161,20.67182,357.9678,75.90955,21.28134
638248552821941319,"P6","comp",1,357.3308,77.54657,21.44591,358.0773,75.74308,21.49431
638248552822051327,"P6","comp",1,356.6532,79.83907,21.75629,356.8741,79.59239,21.8752
638248552822156733,"P6","comp",1,356.0637,81.91709,21.9791,356.2762,81.46996,22.0803
638248552822266727,"P6","comp",1,355.5392,83.90028,22.14454,355.7547,83.21943,22.22423
638248552822386740,"P6","comp",1,355.1078,85.5798,22.19686,355.3472,84.69535,22.2866
638248552822486738,"P6","comp",1,354.654,87.21181,22.21951,355.0136,85.96548,22.2624
638248552822606757,"P6","comp",1,354.1789,88.57561,22.18984,354.6861,87.08148,22.19849
638248552822716729,"P6","comp",1,353.6638,89.94402,22.16595,354.2863,88.14409,22.12396
638248552822826733,"P6","comp",1,353.1118,91.11305,22.18446,353.9075,88.97398,22.0259
638248552822936727,"P6","comp",1,352.6261,92.19009,22.27033,353.4692,89.70865,21.99244
638248552823046727,"P6","comp",1,352.1973,93.22469,22.35954,353.1005,90.35025,22.02993
638248552823156730,"P6","comp",1,351.9134,94.04314,22.46729,352.7813,90.98417,22.07896
638248552823266733,"P6","comp",1,351.6656,94.82114,22.54568,352.5664,91.55807,22.16513
638248552823386741,"P6","comp",1,351.4922,95.39395,22.57713,352.3829,92.10832,22.22526
638248552823496733,"P6","comp",1,351.2881,95.90607,22.57772,352.2472,92.54752,22.24883
638248552823616724,"P6","comp",1,351.0443,96.4101,22.55213,352.0661,92.98363,22.25009
638248552823726728,"P6","comp",1,350.7906,96.81066,22.51344,351.8498,93.39532,22.22534
638248552823836730,"P6","comp",1,350.5018,97.1973,22.48858,351.6193,93.72177,22.18975
638248552823956733,"P6","comp",1,350.2118,97.56323,22.47316,351.3459,94.06818,22.1726
638248552824076735,"P6","comp",1,349.9667,97.84952,22.47809,351.0705,94.39831,22.16522
638248552824176726,"P6","comp",1,349.7518,98.10207,22.5052,350.8331,94.67432,22.17846
638248552824286734,"P6","comp",1,349.5736,98.36697,22.51872,350.6042,94.9958,22.22009
638248552824406727,"P6","comp",1,349.4283,98.57355,22.51949,350.4034,95.35577,22.24979
638248552824516729,"P6","comp",1,349.3157,98.80497,22.47176,350.2453,95.61809,22.26151
638248552824626729,"P6","comp",1,349.1684,99.04469,22.42958,350.1024,95.96047,22.23016
638248552824746732,"P6","comp",1,349.0032,99.26108,22.35834,349.9148,96.35027,22.20807
638248552824856732,"P6","comp",1,348.8186,99.48778,22.27498,349.6961,96.76286,22.16083
638248552824976732,"P6","comp",1,348.6303,99.6832,22.20774,349.4603,97.17751,22.10024
638248552825086728,"P6","comp",1,348.4615,99.82867,22.16657,349.2245,97.54787,22.05307
638248552825206736,"P6","comp",1,348.3139,99.9687,22.1232,349.0219,97.8194,22.02615
638248552825306726,"P6","comp",1,348.2133,100.0719,22.09221,348.8608,98.01106,21.99065
638248552825426732,"P6","comp",1,348.1503,100.1719,22.07504,348.7491,98.15602,21.96544
638248552825546735,"P6","comp",1,348.1277,100.2744,22.06556,348.6677,98.32263,21.9548
