"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"P7","solo",1,"e","place",783.0046,638248594799205052,638248594807035098,"Regular Gold CubeClone219was dropped in DropzonePlaceHolderClone3","Gold"
"P7","solo",1,"e","place",874.0028,638248594930135403,638248594938875431,"Regular Red CubeClone233was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",1,"e","place",783.9795,638248594967575534,638248594975415329,"Regular Red CubeClone242was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",1,"e","place",1020.0938,638248595030290148,638248595040491086,"Regular Neutral CubeClone251was dropped in DropzonePlaceHolderClone4","White"
"P7","solo",1,"e","place",716.9257,638248595071976542,638248595079145799,"Regular Neutral CubeClone255was dropped in DropzonePlaceHolderClone3","White"
"P7","solo",1,"e","place",706.0818,638248595109505394,638248595116566212,"Regular Blue CubeClone258was dropped in DropzonePlaceHolderClone4","Blue"
"P7","solo",1,"e","place",1206.9925,638248595159374550,638248595171444475,"Regular Blue CubeClone264was dropped in DropzonePlaceHolderClone5","Blue"
"P7","solo",1,"e","place",796.7581,638248595203457231,638248595211424812,"Regular Red CubeClone272was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",1,"e","place",760.3643,638248595258432222,638248595266035865,"Regular Neutral CubeClone281was dropped in DropzonePlaceHolderClone4","White"
"P7","solo",1,"e","place",1298.0389,638248595305039279,638248595318019668,"Regular Gold CubeClone251was dropped in DropzonePlaceHolderClone3","Gold"
"P7","solo",1,"e","place",783.5711,638248595368280293,638248595376116004,"Regular Red CubeClone294was dropped in DropzonePlaceHolderClone2","Red"
"P7","solo",1,"e","place",875.0037,638248595399133708,638248595407883745,"Regular Gold CubeClone299was dropped in DropzonePlaceHolderClone2","Gold"
"P7","solo",1,"e","place",761.5465,638248595446459736,638248595454075201,"Regular Neutral CubeClone308was dropped in DropzonePlaceHolderClone3","White"
"P7","solo",1,"e","place",1227.2035,638248595476230769,638248595488502804,"Regular Red CubeClone311was dropped in DropzonePlaceHolderClone2","Red"
"P7","solo",1,"e","place",1003.7883,638248595542535355,638248595552573238,"Regular Gold CubeClone307was dropped in DropzonePlaceHolderClone3","Gold"
"P7","solo",1,"e","place",1195.3198,638248595643046706,638248595654999904,"Regular Blue CubeClone333was dropped in DropzonePlaceHolderClone4","Blue"
"P7","solo",1,"e","place",1249.4763,638248595710794211,638248595723288974,"Regular Neutral CubeClone346was dropped in DropzonePlaceHolderClone4","White"
"P7","solo",1,"e","place",851.8977,638248595847948602,638248595856467579,"Regular Blue CubeClone363was dropped in DropzonePlaceHolderClone5","Blue"
"P7","solo",1,"e","place",745.7181,638248595880839470,638248595888296651,"Regular Blue CubeClone367was dropped in DropzonePlaceHolderClone5","Blue"
"P7","solo",1,"e","place",1061.8448,638248595910916714,638248595921535162,"Regular Blue CubeClone369was dropped in DropzonePlaceHolderClone5","Blue"
"P7","solo",1,"e","place",1087.5244,638248595960755364,638248595971630608,"Regular Blue CubeClone378was dropped in DropzonePlaceHolderClone5","Blue"
"P7","solo",1,"e","place",791.0267,638248596089613758,638248596097524025,"Regular Blue CubeClone395was dropped in DropzonePlaceHolderClone2","Blue"
"P7","solo",1,"e","place",1156.52,638248596126836611,638248596138401811,"Regular Neutral CubeClone403was dropped in DropzonePlaceHolderClone1","White"
"P7","solo",1,"e","place",1268.313,638248596161479663,638248596174162793,"Regular Blue CubeClone405was dropped in DropzonePlaceHolderClone2","Blue"
"P7","solo",2,"e","grab",679.5315,638248598204677648,638248598211472963,"Regular Gold CubeClone1 was picked up","Gold"
"P7","solo",2,"e","grab",679.5315,638248598204677648,638248598211472963,"Regular Gold CubeClone1 was picked up","Gold"
"P7","solo",2,"e","grab",508.0741,638248598233639932,638248598238720673,"Regular Gold CubeClone7 was picked up","Gold"
"P7","solo",2,"e","grab",508.0741,638248598233639932,638248598238720673,"Regular Gold CubeClone7 was picked up","Gold"
"P7","solo",2,"e","grab",140.9998,638248598269297528,638248598270707526,"Regular Blue CubeClone9 was picked up","Blue"
"P7","solo",2,"e","grab",406.0018,638248598298187555,638248598302247573,"Regular Blue CubeClone11 was picked up","Blue"
"P7","solo",2,"e","grab",384.6157,638248598320380180,638248598324226337,"Regular Blue CubeClone17 was picked up","Blue"
"P7","solo",2,"e","grab",408.1846,638248598340437399,638248598344519245,"Regular Blue CubeClone21 was picked up","Blue"
"P7","solo",2,"e","grab",374.211,638248598366917523,638248598370659633,"Regular Gold CubeClone10 was picked up","Gold"
"P7","solo",2,"e","grab",374.211,638248598366917523,638248598370659633,"Regular Gold CubeClone10 was picked up","Gold"
"P7","solo",2,"e","grab",263,638248598393078382,638248598395708382,"Regular Gold CubeClone29 was picked up","Gold"
"P7","solo",2,"e","grab",263,638248598393078382,638248598395708382,"Regular Gold CubeClone29 was picked up","Gold"
"P7","solo",2,"e","grab",208.9993,638248598423768411,638248598425858404,"Regular Blue CubeClone29 was picked up","Blue"
"P7","solo",2,"e","grab",285.0885,638248598448436651,638248598451287536,"Regular Gold CubeClone32 was picked up","Gold"
"P7","solo",2,"e","grab",285.0885,638248598448436651,638248598451287536,"Regular Gold CubeClone32 was picked up","Gold"
"P7","solo",2,"e","grab",230.0134,638248598479198273,638248598481498407,"Regular Red CubeClone36 was picked up","Red"
"P7","solo",2,"e","grab",865.7219,638248598502828101,638248598511485320,"Regular Red CubeClone44 was picked up","Red"
"P7","solo",2,"e","grab",663.6483,638248598540281768,638248598546918251,"Regular Blue CubeClone45 was picked up","Blue"
"P7","solo",2,"e","grab",240.9994,638248598587929967,638248598590339961,"Regular Red CubeClone51 was picked up","Red"
"P7","solo",2,"e","grab",40.9933,638248598617247167,638248598617657100,"Regular Blue CubeClone56 was picked up","Blue"
"P7","solo",2,"e","grab",428.7133,638248598644463121,638248598648750254,"Regular Red CubeClone58 was picked up","Red"
"P7","solo",2,"e","grab",252.0023,638248598671887894,638248598674407917,"Regular Gold CubeClone40 was picked up","Gold"
"P7","solo",2,"e","grab",252.0023,638248598671887894,638248598674407917,"Regular Gold CubeClone40 was picked up","Gold"
"P7","solo",2,"e","grab",317.9996,638248598693884015,638248598697064011,"Regular Gold CubeClone71 was picked up","Gold"
"P7","solo",2,"e","grab",317.9996,638248598693884015,638248598697064011,"Regular Gold CubeClone71 was picked up","Gold"
"P7","solo",2,"e","grab",152.0008,638248598736745838,638248598738265846,"Regular Red CubeClone72 was picked up","Red"
"P7","solo",2,"e","grab",316.8659,638248598778296456,638248598781465115,"Regular Red CubeClone78 was picked up","Red"
"P7","solo",2,"e","grab",455.0008,638248598807229796,638248598811779804,"Regular Red CubeClone84 was picked up","Red"
"P7","solo",2,"e","grab",241.5189,638248598836481126,638248598838896315,"Regular Red CubeClone86 was picked up","Red"
"P7","solo",2,"e","grab",207.1067,638248598866135913,638248598868206980,"Regular Gold CubeClone74 was picked up","Gold"
"P7","solo",2,"e","grab",207.1067,638248598866135913,638248598868206980,"Regular Gold CubeClone74 was picked up","Gold"
"P7","solo",2,"e","grab",208.9994,638248598889326102,638248598891416096,"Regular Gold CubeClone98 was picked up","Gold"
"P7","solo",2,"e","grab",208.9994,638248598889326102,638248598891416096,"Regular Gold CubeClone98 was picked up","Gold"
"P7","solo",2,"e","grab",440.4955,638248598926111716,638248598930516671,"Regular Blue CubeClone101 was picked up","Blue"
"P7","solo",2,"e","grab",294.9972,638248598951560936,638248598954510908,"Regular Blue CubeClone102 was picked up","Blue"
"P7","solo",2,"e","grab",608.65,638248599097801857,638248599103888357,"Regular Blue CubeClone124 was picked up","Blue"
"P7","solo",2,"e","grab",383.9995,638248599253516891,638248599257356886,"Regular Neutral CubeClone147 was picked up","White"
"P7","solo",2,"e","grab",406.5174,638248599303717798,638248599307782972,"Regular Neutral CubeClone155 was picked up","White"
"P7","solo",2,"e","grab",362.9215,638248599337138788,638248599340768003,"Regular Neutral CubeClone160 was picked up","White"
"P7","solo",2,"e","grab",383.5881,638248599374703313,638248599378539194,"Regular Neutral CubeClone164 was picked up","White"
"P7","solo",2,"e","grab",185,638248599429766469,638248599431616469,"Regular Neutral CubeClone171 was picked up","White"
"P7","solo",2,"e","grab",218.8687,638248599469855072,638248599472043759,"Regular Neutral CubeClone178 was picked up","White"
"P7","solo",2,"e","grab",308.001,638248599518942291,638248599522022301,"Regular Blue CubeClone182 was picked up","Blue"
"P7","solo",2,"e","grab",65.9999,638248599543570280,638248599544230279,"Regular Blue CubeClone185 was picked up","Blue"
"P7","solo",2,"e","grab",541.3314,638248599573806766,638248599579220080,"Regular Neutral CubeClone193 was picked up","White"
"P7","solo",2,"e","grab",51.3185,638248599633006814,638248599633519999,"Regular Neutral CubeClone200 was picked up","White"
"P7","solo",2,"e","grab",575.0012,638248599715527062,638248599721277074,"Regular Neutral CubeClone213 was picked up","White"
"P7","solo",2,"e","grab",52.0002,638248599764507148,638248599765027150,"Regular Neutral CubeClone217 was picked up","White"
"P7","solo",2,"e","grab",352.1538,638248599793598239,638248599797119777,"Regular Neutral CubeClone223 was picked up","White"
"P7","solo",2,"e","grab",340.0015,638248599846138948,638248599849538963,"Regular Neutral CubeClone229 was picked up","White"
"P7","solo",2,"e","grab",405.0019,638248599902899002,638248599906949021,"Regular Red CubeClone238 was picked up","Red"
"P7","solo",2,"e","grab",450.3154,638248599962862285,638248599967365439,"Regular Red CubeClone247 was picked up","Red"
"P7","solo",2,"e","grab",328.7555,638248600000845552,638248600004133107,"Regular Red CubeClone248 was picked up","Red"
"P7","solo",2,"e","grab",279.5701,638248600055491017,638248600058286718,"Regular Red CubeClone258 was picked up","Red"
"P7","solo",2,"e","grab",540.9277,638248600074331622,638248600079740899,"Regular Red CubeClone263 was picked up","Red"
"P7","solo",2,"e","grab",573.9174,638248600109461318,638248600115200492,"Regular Red CubeClone264 was picked up","Red"
"P7","solo",2,"e","grab",251.7702,638248600140886500,638248600143404202,"Regular Neutral CubeClone271 was picked up","White"
"P7","solo",2,"e","grab",254.012,638248600176074966,638248600178615086,"Regular Red CubeClone276 was picked up","Red"
"P7","solo",2,"e","grab",287.7607,638248600195058455,638248600197936062,"Regular Neutral CubeClone280 was picked up","White"
"P7","solo",2,"e","grab",374.8944,638248600227626683,638248600231375627,"Regular Neutral CubeClone283 was picked up","White"
"P7","solo",2,"e","grab",552.0011,638248600274385197,638248600279905208,"Regular Neutral CubeClone290 was picked up","White"
"P7","solo",2,"e","grab",417.0004,638248600327705272,638248600331875276,"Regular Neutral CubeClone297 was picked up","White"
"P7","solo",2,"e","grab",395.9997,638248600368789639,638248600372749636,"Regular Neutral CubeClone303 was picked up","White"
"P7","solo",2,"e","grab",206.0017,638248600464526324,638248600466586341,"Regular Blue CubeClone313 was picked up","Blue"
"P7","solo",2,"e","grab",130.1264,638248600487136358,638248600488437622,"Regular Red CubeClone317 was picked up","Red"
"P7","solo",2,"e","grab",440.8994,638248600517499080,638248600521908074,"Regular Red CubeClone321 was picked up","Red"
"P7","solo",2,"e","grab",434.088,638248600539794597,638248600544135477,"Regular Neutral CubeClone328 was picked up","White"
"P7","solo",2,"e","grab",306.5412,638248600565477701,638248600568543113,"Regular Gold CubeClone101 was picked up","Gold"
"P7","solo",2,"e","grab",306.5412,638248600565477701,638248600568543113,"Regular Gold CubeClone101 was picked up","Gold"
"P7","solo",2,"e","grab",98.0004,638248600600684886,638248600601664890,"Regular Neutral CubeClone334 was picked up","White"
"P7","solo",2,"e","grab",463.0522,638248600655880093,638248600660510615,"Regular Gold CubeClone335 was picked up","Gold"
"P7","solo",2,"e","grab",463.0522,638248600655880093,638248600660510615,"Regular Gold CubeClone335 was picked up","Gold"
"P7","solo",2,"e","grab",397.0012,638248600688526086,638248600692496098,"Regular Gold CubeClone348 was picked up","Gold"
"P7","solo",2,"e","grab",397.0012,638248600688526086,638248600692496098,"Regular Gold CubeClone348 was picked up","Gold"
"P7","solo",2,"e","grab",517.1997,638248600777722774,638248600782894771,"Regular Red CubeClone359 was picked up","Red"
"P7","solo",2,"e","grab",273.7892,638248600811144920,638248600813882812,"Regular Neutral CubeClone364 was picked up","White"
"P7","solo",2,"e","grab",197.001,638248600843453828,638248600845423838,"Regular Gold CubeClone352 was picked up","Gold"
"P7","solo",2,"e","grab",197.001,638248600843453828,638248600845423838,"Regular Gold CubeClone352 was picked up","Gold"
"P7","solo",2,"e","grab",324.8393,638248600891171643,638248600894420036,"Regular Blue CubeClone375 was picked up","Blue"
"P7","solo",2,"e","grab",184.6111,638248600928310874,638248600930156985,"Regular Blue CubeClone376 was picked up","Blue"
"P7","solo",2,"e","grab",262.5817,638248600953732956,638248600956358773,"Regular Blue CubeClone380 was picked up","Blue"
"P7","solo",2,"e","grab",220.5118,638248600987280581,638248600989485699,"Regular Blue CubeClone384 was picked up","Blue"
"P7","solo",2,"e","grab",251.0007,638248601015829216,638248601018339223,"Regular Blue CubeClone392 was picked up","Blue"
"P7","solo",2,"e","grab",874.1244,638248601120446916,638248601129188160,"Regular Gold CubeClone374 was picked up","Gold"
"P7","solo",2,"e","grab",1541.1252,638248601113776908,638248601129188160,"Regular Gold CubeClone374 was picked up","Gold"
"P7","solo",2,"e","grab",375.0007,638248601156774933,638248601160524940,"Regular Red CubeClone412 was picked up","Red"
"P7","solo",2,"e","grab",274.0004,638248601186075539,638248601188815543,"Regular Red CubeClone414 was picked up","Red"
"P7","solo",2,"e","place",730.209,638248598216317822,638248598223619912,"Regular Gold CubeClone1was dropped in DropzonePlaceHolderClone1","Gold"
"P7","solo",2,"e","place",671.0012,638248598245747492,638248598252457504,"Regular Gold CubeClone7was dropped in DropzonePlaceHolderClone5","Gold"
"P7","solo",2,"e","place",738.0013,638248598276317534,638248598283697547,"Regular Blue CubeClone9was dropped in DropzonePlaceHolderClone3","Blue"
"P7","solo",2,"e","place",1120.2173,638248598327377685,638248598338579858,"Regular Blue CubeClone17was dropped in DropzonePlaceHolderClone2","Blue"
"P7","solo",2,"e","place",664.9189,638248598347677399,638248598354326588,"Regular Blue CubeClone21was dropped in DropzonePlaceHolderClone4","Blue"
"P7","solo",2,"e","place",673.1324,638248598378529822,638248598385261146,"Regular Gold CubeClone10was dropped in DropzonePlaceHolderClone2","Gold"
"P7","solo",2,"e","place",907.0004,638248598404238387,638248598413308391,"Regular Gold CubeClone29was dropped in DropzonePlaceHolderClone4","Gold"
"P7","solo",2,"e","place",941.4108,638248598431323431,638248598440737539,"Regular Blue CubeClone29was dropped in DropzonePlaceHolderClone3","Blue"
"P7","solo",2,"e","place",771.8585,638248598456767678,638248598464486263,"Regular Gold CubeClone32was dropped in DropzonePlaceHolderClone3","Gold"
"P7","solo",2,"e","place",497.0005,638248598487757642,638248598492727647,"Regular Red CubeClone36was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",2,"e","place",827.5272,638248598514635336,638248598522910608,"Regular Red CubeClone44was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",2,"e","place",608.0012,638248598599137377,638248598605217389,"Regular Red CubeClone51was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",2,"e","place",769.9104,638248598623132021,638248598630831125,"Regular Blue CubeClone56was dropped in DropzonePlaceHolderClone3","Blue"
"P7","solo",2,"e","place",898.7407,638248598655071698,638248598664059105,"Regular Red CubeClone58was dropped in DropzonePlaceHolderClone2","Red"
"P7","solo",2,"e","place",862.1737,638248598678771512,638248598687393249,"Regular Gold CubeClone40was dropped in DropzonePlaceHolderClone1","Gold"
"P7","solo",2,"e","place",751.1797,638248598703434020,638248598710945817,"Regular Gold CubeClone71was dropped in DropzonePlaceHolderClone2","Gold"
"P7","solo",2,"e","place",662.0014,638248598744195848,638248598750815862,"Regular Red CubeClone72was dropped in DropzonePlaceHolderClone4","Red"
"P7","solo",2,"e","place",730.0333,638248598788279444,638248598795579777,"Regular Red CubeClone78was dropped in DropzonePlaceHolderClone5","Red"
"P7","solo",2,"e","place",949.7221,638248598816819808,638248598826317029,"Regular Red CubeClone84was dropped in DropzonePlaceHolderClone5","Red"
"P7","solo",2,"e","place",697.002,638248598848016732,638248598854986752,"Regular Red CubeClone86was dropped in DropzonePlaceHolderClone5","Red"
"P7","solo",2,"e","place",686.8909,638248598874576997,638248598881445906,"Regular Gold CubeClone74was dropped in DropzonePlaceHolderClone4","Gold"
"P7","solo",2,"e","place",716.1964,638248598898576619,638248598905738583,"Regular Gold CubeClone98was dropped in DropzonePlaceHolderClone5","Gold"
"P7","solo",2,"e","place",816.9808,638248598935997334,638248598944167142,"Regular Blue CubeClone101was dropped in DropzonePlaceHolderClone2","Blue"
"P7","solo",2,"e","place",897.2265,638248598960392090,638248598969364355,"Regular Blue CubeClone102was dropped in DropzonePlaceHolderClone3","Blue"
"P7","solo",2,"e","place",988.1372,638248599110086296,638248599119967668,"Regular Blue CubeClone124was dropped in DropzonePlaceHolderClone4","Blue"
"P7","solo",2,"e","place",638.2377,638248599262176659,638248599268559036,"Regular Neutral CubeClone147was dropped in DropzonePlaceHolderClone1","White"
"P7","solo",2,"e","place",795.1678,638248599313714513,638248599321666191,"Regular Neutral CubeClone155was dropped in DropzonePlaceHolderClone2","White"
"P7","solo",2,"e","place",918.857,638248599345245736,638248599354434306,"Regular Neutral CubeClone160was dropped in DropzonePlaceHolderClone3","White"
"P7","solo",2,"e","place",749.2656,638248599385899190,638248599393391846,"Regular Neutral CubeClone164was dropped in DropzonePlaceHolderClone4","White"
"P7","solo",2,"e","place",814.2373,638248599481447633,638248599489590006,"Regular Neutral CubeClone178was dropped in DropzonePlaceHolderClone5","White"
"P7","solo",2,"e","place",748.3195,638248599527048119,638248599534531314,"Regular Blue CubeClone182was dropped in DropzonePlaceHolderClone2","Blue"
"P7","solo",2,"e","place",631.0488,638248599552006272,638248599558316760,"Regular Blue CubeClone185was dropped in DropzonePlaceHolderClone4","Blue"
"P7","solo",2,"e","place",732.8446,638248599587731171,638248599595059617,"Regular Neutral CubeClone193was dropped in DropzonePlaceHolderClone1","White"
"P7","solo",2,"e","place",459.8758,638248599643787639,638248599648386397,"Regular Neutral CubeClone200was dropped in DropzonePlaceHolderClone3","White"
"P7","solo",2,"e","place",618.6435,638248599739729678,638248599745916113,"Regular Neutral CubeClone213was dropped in DropzonePlaceHolderClone5","White"
"P7","solo",2,"e","place",1013.0483,638248599771498914,638248599781629397,"Regular Neutral CubeClone217was dropped in DropzonePlaceHolderClone3","White"
"P7","solo",2,"e","place",682.4465,638248599805484439,638248599812308904,"Regular Neutral CubeClone223was dropped in DropzonePlaceHolderClone2","White"
"P7","solo",2,"e","place",833.9994,638248599858027340,638248599866367334,"Regular Neutral CubeClone229was dropped in DropzonePlaceHolderClone4","White"
"P7","solo",2,"e","place",720.002,638248599910528995,638248599917729015,"Regular Red CubeClone238was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",2,"e","place",852.68,638248599974180555,638248599982707355,"Regular Red CubeClone247was dropped in DropzonePlaceHolderClone2","Red"
"P7","solo",2,"e","place",640.7996,638248600012827883,638248600019235879,"Regular Red CubeClone248was dropped in DropzonePlaceHolderClone5","Red"
"P7","solo",2,"e","place",423.9838,638248600068591779,638248600072831617,"Regular Red CubeClone258was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",2,"e","place",740.0385,638248600082556077,638248600089956462,"Regular Red CubeClone263was dropped in DropzonePlaceHolderClone3","Red"
"P7","solo",2,"e","place",705.0308,638248600121571065,638248600128621373,"Regular Red CubeClone264was dropped in DropzonePlaceHolderClone4","Red"
"P7","solo",2,"e","place",693.9747,638248600181855079,638248600188794826,"Regular Red CubeClone276was dropped in DropzonePlaceHolderClone5","Red"
"P7","solo",2,"e","place",910.411,638248600200736058,638248600209840168,"Regular Neutral CubeClone280was dropped in DropzonePlaceHolderClone1","White"
"P7","solo",2,"e","place",888.5718,638248600235799453,638248600244685171,"Regular Neutral CubeClone283was dropped in DropzonePlaceHolderClone2","White"
"P7","solo",2,"e","place",818.001,638248600286375215,638248600294555225,"Regular Neutral CubeClone290was dropped in DropzonePlaceHolderClone3","White"
"P7","solo",2,"e","place",701.0017,638248600339655264,638248600346665281,"Regular Neutral CubeClone297was dropped in DropzonePlaceHolderClone4","White"
"P7","solo",2,"e","place",629.3113,638248600381447000,638248600387740113,"Regular Neutral CubeClone303was dropped in DropzonePlaceHolderClone5","White"
"P7","solo",2,"e","place",661.0015,638248600475176333,638248600481786348,"Regular Blue CubeClone313was dropped in DropzonePlaceHolderClone1","Blue"
"P7","solo",2,"e","place",868.0012,638248600528938073,638248600537618085,"Regular Red CubeClone321was dropped in DropzonePlaceHolderClone2","Red"
"P7","solo",2,"e","place",784.2278,638248600547899747,638248600555742025,"Regular Neutral CubeClone328was dropped in DropzonePlaceHolderClone3","White"
"P7","solo",2,"e","place",887.0015,638248600574136010,638248600583006025,"Regular Gold CubeClone101was dropped in DropzonePlaceHolderClone4","Gold"
"P7","solo",2,"e","place",1018.4555,638248600626112114,638248600636296669,"Regular Neutral CubeClone334was dropped in DropzonePlaceHolderClone2","White"
"P7","solo",2,"e","place",568.1485,638248600675538167,638248600681219652,"Regular Gold CubeClone335was dropped in DropzonePlaceHolderClone3","Gold"
"P7","solo",2,"e","place",936.343,638248600697296102,638248600706659532,"Regular Gold CubeClone348was dropped in DropzonePlaceHolderClone2","Gold"
"P7","solo",2,"e","place",485.0126,638248600792584641,638248600797434767,"Regular Red CubeClone359was dropped in DropzonePlaceHolderClone1","Red"
"P7","solo",2,"e","place",639.8091,638248600825357941,638248600831756032,"Regular Neutral CubeClone364was dropped in DropzonePlaceHolderClone1","White"
"P7","solo",2,"e","place",759.9455,638248600850800268,638248600858399723,"Regular Gold CubeClone352was dropped in DropzonePlaceHolderClone1","Gold"
"P7","solo",2,"e","place",639.1089,638248600904555662,638248600910946751,"Regular Blue CubeClone375was dropped in DropzonePlaceHolderClone5","Blue"
"P7","solo",2,"e","place",607.0007,638248600940196995,638248600946267002,"Regular Blue CubeClone376was dropped in DropzonePlaceHolderClone4","Blue"
"P7","solo",2,"e","place",1162.0978,638248600961844297,638248600973465275,"Regular Blue CubeClone380was dropped in DropzonePlaceHolderClone3","Blue"
"P7","solo",2,"e","place",598.3489,638248600998785714,638248601004769203,"Regular Blue CubeClone384was dropped in DropzonePlaceHolderClone2","Blue"
"P7","solo",2,"e","place",275.0012,638248601029699996,638248601032450008,"Regular Blue CubeClone392was dropped in DropzonePlaceHolderClone1","Blue"
"P7","solo",2,"e","place",685.002,638248601076460170,638248601083310190,"Regular Red CubeClone396was dropped in DropzonePlaceHolderClone5","Red"
"P7","solo",2,"e","place",565.114,638248601170034960,638248601175686100,"Regular Red CubeClone412was dropped in DropzonePlaceHolderClone4","Red"
"P7","co",1,"e","grab",144.0002,638248603465832349,638248603467272351,"Network Red CubeClone1 was picked up","Red"
"P7","co",1,"e","grab",1994.4099,638248603582451114,638248603602395213,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",1994.4099,638248603582451114,638248603602395213,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",484.0002,638248603638752704,638248603643592706,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",1095.0013,638248603632642693,638248603643592706,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",318.8852,638248603712552131,638248603715740983,"Network Red CubeClone36 was picked up","Red"
"P7","co",1,"e","grab",718.9266,638248603770342784,638248603777532050,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",718.9266,638248603770342784,638248603777532050,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",464.0006,638248603909286660,638248603913926666,"Network Red CubeClone63 was picked up","Red"
"P7","co",1,"e","grab",397.5187,638248604021800177,638248604025775364,"Network Neutral CubeClone82 was picked up","White"
"P7","co",1,"e","grab",285.9471,638248604059326009,638248604062185480,"Network Neutral CubeClone86 was picked up","White"
"P7","co",1,"e","grab",272.7618,638248604157746254,638248604160473872,"Network Red CubeClone100 was picked up","Red"
"P7","co",1,"e","grab",685.8428,638248604235979849,638248604242838277,"Network Red CubeClone109 was picked up","Red"
"P7","co",1,"e","grab",549.0414,638248604270361033,638248604275851447,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",549.0414,638248604270361033,638248604275851447,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",29.0005,638248604316532037,638248604316822042,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",29.0005,638248604316532037,638248604316822042,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",231.0016,638248604348932640,638248604351242656,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",231.0016,638248604348932640,638248604351242656,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",248.9994,638248604378188292,638248604380678286,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",248.9994,638248604378188292,638248604380678286,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",440.0009,638248604420382316,638248604424782325,"Network Red CubeClone137 was picked up","Red"
"P7","co",1,"e","grab",610.6627,638248604430012328,638248604436118955,"Network Neutral CubeClone140 was picked up","White"
"P7","co",1,"e","grab",554.0004,638248604503440291,638248604508980295,"Network Red CubeClone146 was picked up","Red"
"P7","co",1,"e","grab",218.7724,638248604544556144,638248604546743868,"Network Red CubeClone152 was picked up","Red"
"P7","co",1,"e","grab",151.9992,638248604604641658,638248604606161650,"Network Red CubeClone161 was picked up","Red"
"P7","co",1,"e","grab",97.0014,638248604637056875,638248604638026889,"Network Neutral CubeClone168 was picked up","White"
"P7","co",1,"e","grab",229.9995,638248604672711056,638248604675011051,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",229.9995,638248604672711056,638248604675011051,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",895.0532,638248604880631624,638248604889582156,"Network Neutral CubeClone203 was picked up","White"
"P7","co",1,"e","grab",107.9335,638248604929150729,638248604930230064,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",254.0022,638248605007170749,638248605009710771,"Network Red CubeClone218 was picked up","Red"
"P7","co",1,"e","grab",239.7889,638248605066640350,638248605069038239,"Network Neutral CubeClone228 was picked up","White"
"P7","co",1,"e","grab",353.9357,638248605126962087,638248605130501444,"Network Neutral CubeClone236 was picked up","White"
"P7","co",1,"e","grab",359.1675,638248605236460853,638248605240052528,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",1991.1015,638248605220141513,638248605240052528,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",295.7337,638248605372297116,638248605375254453,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",295.7337,638248605372297116,638248605375254453,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",1994.3985,638248605456147367,638248605476091352,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",1994.3985,638248605456147367,638248605476091352,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",495.0083,638248605509454859,638248605514404942,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",1383.1848,638248605500573094,638248605514404942,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",219.0038,638248605559518529,638248605561708567,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",219.0038,638248605559518529,638248605561708567,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",527.5605,638248605604318801,638248605609594406,"Network Red CubeClone299 was picked up","Red"
"P7","co",1,"e","grab",275.0051,638248605661270678,638248605664020729,"Network Red CubeClone308 was picked up","Red"
