TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959144777898677,P14,s,1,22,m,,looking at blue cube,1.389999,9.945615,2.336,,,
637959144778018709,P14,s,1,22,m,,looking at blue cube,1.389999,9.908084,2.336,,,
637959144778148730,P14,s,1,22,m,,looking at blue cube,1.389999,9.870705,2.336,,,
637959144778278763,P14,s,1,22,m,,looking at blue cube,1.389999,9.83104,2.336,,,
637959144778398786,P14,s,1,22,m,,looking at blue cube,1.389999,9.795969,2.336,,,
637959144778518817,P14,s,1,22,m,,looking at blue cube,1.389999,9.760217,2.336,,,
637959144778648854,P14,s,1,22,m,,looking at blue cube,1.389999,9.720927,2.336,,,
637959144778788873,P14,s,1,22,m,,looking at blue cube,1.389999,9.679281,2.336,,,
637959144778918908,P14,s,1,22,m,,looking at blue cube,1.389999,9.639349,2.336,,,
637959144779048940,P14,s,1,22,m,,looking at blue cube,1.389999,9.599314,2.336,,,
637959144779178973,P14,s,1,22,m,,looking at blue cube,1.389999,9.561821,2.336,,,
637959144779308997,P14,s,1,22,m,,looking at blue cube,1.389999,9.523511,2.336,,,
637959144779429018,P14,s,1,22,m,,looking at blue cube,1.389999,9.484675,2.336,,,
637959144779549051,P14,s,1,22,m,,looking at blue cube,1.389999,9.450891,2.336,,,
637959144779669077,P14,s,1,22,m,,looking at blue cube,1.389999,9.414028,2.336,,,
637959144779839113,P14,s,1,22,m,,looking at blue cube,1.389999,9.37676,2.336,,,
637959144779969141,P14,s,1,22,m,,looking at blue cube,1.389999,9.3243,2.336,,,
637959144780089173,P14,s,1,22,m,,looking at blue cube,1.389999,9.289094,2.336,,,
637959144780199194,P14,s,1,22,m,,looking at blue cube,1.389999,9.253301,2.336,,,
637959144780329224,P14,s,1,22,m,,looking at blue cube,1.389999,9.216705,2.336,,,
637959144780459253,P14,s,1,22,m,,looking at blue cube,1.389999,9.177338,2.336,,,
637959144780579283,P14,s,1,22,m,,looking at blue cube,1.389999,9.140954,2.336,,,
637959144780709313,P14,s,1,22,m,,looking at blue cube,1.389999,9.10314,2.336,,,
637959144780819342,P14,s,1,22,m,,looking at blue cube,1.389999,9.066994,2.336,,,
637959144780879363,P14,s,1,22,m,,Regular Blue Cube(Clone) was picked up,1.389999,9.066994,2.336,,,
637959144799763625,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144799873645,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144799983669,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800093694,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800203721,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800313748,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800433768,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800543796,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800653826,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800763851,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800873877,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144800983903,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144801093926,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144801213980,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144801434002,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144801594047,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144801704074,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144801814087,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144801924114,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144802034140,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144802154164,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144802254185,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144802374212,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144802494246,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144802674278,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144802794307,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144802904332,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144803024361,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144803144382,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144803244407,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144803344434,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144803454451,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144803564480,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144803704512,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144803924571,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144804154626,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144804364665,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144804814762,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144804974802,P14,s,1,22,m,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41,,,
637959144805114835,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144805264862,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144805474917,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144805704961,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144805935021,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144806155069,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144806375121,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144806595169,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144806815217,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144807045266,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144807255317,P14,s,1,22,m,,looking at Drop Zone,12,7,10.41,,,
637959144814656992,P14,s,1,22,m,,looking at gold cube,1.389999,8.08445,2.336,,,
637959144819858172,P14,s,1,22,m,,looking at blue cube,1.389999,9.583163,0.944,,,
637959144819978205,P14,s,1,22,m,,looking at blue cube,1.389999,9.547625,0.944,,,
637959144820098223,P14,s,1,22,m,,looking at blue cube,1.389999,9.512854,0.944,,,
637959144820218261,P14,s,1,22,m,,looking at blue cube,1.389999,9.47528,0.944,,,
637959144820338283,P14,s,1,22,m,,looking at blue cube,1.389999,9.439034,0.944,,,
637959144820468308,P14,s,1,22,m,,looking at blue cube,1.389999,9.400504,0.944,,,
637959144820588336,P14,s,1,22,m,,looking at blue cube,1.389999,9.365555,0.944,,,
637959144820708358,P14,s,1,22,m,,looking at blue cube,1.389999,9.328233,0.944,,,
637959144820828386,P14,s,1,22,m,,looking at blue cube,1.389999,9.293559,0.944,,,
637959144820948412,P14,s,1,22,m,,looking at blue cube,1.389999,9.256815,0.944,,,
637959144821068440,P14,s,1,22,m,,looking at blue cube,1.389999,9.221309,0.944,,,
637959144821188472,P14,s,1,22,m,,looking at blue cube,1.389999,9.185292,0.944,,,
637959144821318495,P14,s,1,22,m,,looking at blue cube,1.389999,9.146338,0.944,,,
637959144821438526,P14,s,1,22,m,,looking at blue cube,1.389999,9.108402,0.944,,,
637959144821558553,P14,s,1,22,m,,looking at blue cube,1.389999,9.073294,0.944,,,
637959144821638572,P14,s,1,22,m,,Regular Blue Cube(Clone) was picked up,1.389999,9.073294,0.944,,,
637959144833401229,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144835841785,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144835961813,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836071833,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836181860,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836301887,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836401912,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836511936,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836621961,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836741990,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836852015,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144836962040,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837072066,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837182090,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837302116,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837412141,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837532168,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837632190,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837752216,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837852247,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144837972269,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838082292,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838192318,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838302342,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838412365,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838522388,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838632413,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838752443,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838862471,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144838972492,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144839022528,P14,s,1,22,m,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41,,,
637959144839142534,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144839252551,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144839372594,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144839492606,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144839602636,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144839712661,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144839822695,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144839982732,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840092742,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840202770,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840322795,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840432831,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840542850,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840652871,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840762898,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840872919,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144840982948,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144841132984,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144841353034,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144841583085,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144841803132,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144842023194,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144842243240,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144842463278,P14,s,1,22,m,,looking at Drop Zone,14,7,10.41,,,
637959144843583544,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144843803586,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144844023639,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144844243685,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144844453732,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144844693795,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144844913842,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144845133890,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144845353942,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144845573991,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144845804045,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144845924073,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144846024088,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144846144119,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144854546014,P14,s,1,22,m,,looking at blue cube,1.390015,11.43216,-3.12,,,
637959144865408474,P14,s,1,22,m,,looking at blue cube,1.390015,8.172626,-3.12,,,
637959144867248886,P14,s,1,22,m,,looking at invis cube,1.389999,10.65767,-0.46,,,
637959144867388920,P14,s,1,22,m,,looking at invis cube,1.389999,10.61689,-0.46,,,
637959144869209336,P14,s,1,22,m,,looking at invis cube,1.390015,13.10535,-3.12,,,
637959144869359367,P14,s,1,22,m,,looking at invis cube,1.390015,13.05849,-3.12,,,
637959144869499410,P14,s,1,22,m,,looking at invis cube,1.390015,13.01706,-3.12,,,
637959144869639426,P14,s,1,22,m,,looking at invis cube,1.390015,12.97358,-3.12,,,
637959144869779465,P14,s,1,22,m,,looking at invis cube,1.390015,12.93393,-3.12,,,
637959144869919498,P14,s,1,22,m,,looking at invis cube,1.390015,12.89184,-3.12,,,
637959144870059521,P14,s,1,22,m,,looking at invis cube,1.390015,12.84834,-3.12,,,
637959144870199555,P14,s,1,22,m,,looking at invis cube,1.390015,12.80598,-3.12,,,
637959144870389606,P14,s,1,22,m,,looking at invis cube,1.390015,12.76396,-3.12,,,
637959144870529635,P14,s,1,22,m,,looking at invis cube,1.390015,12.70734,-3.12,,,
637959144870679666,P14,s,1,22,m,,looking at invis cube,1.390015,12.66318,-3.12,,,
637959144870819699,P14,s,1,22,m,,looking at invis cube,1.390015,12.62065,-3.12,,,
637959144873090212,P14,s,1,22,m,,looking at red cube,1.389999,14.98105,2.336,,,
637959144873230251,P14,s,1,22,m,,looking at red cube,1.389999,14.94009,2.336,,,
637959144873360277,P14,s,1,22,m,,looking at red cube,1.389999,14.89919,2.336,,,
637959144873500306,P14,s,1,22,m,,looking at red cube,1.389999,14.85934,2.336,,,
637959144873630333,P14,s,1,22,m,,looking at red cube,1.389999,14.81704,2.336,,,
637959144873760359,P14,s,1,22,m,,looking at red cube,1.389999,14.78066,2.336,,,
637959144873890391,P14,s,1,22,m,,looking at red cube,1.389999,14.73982,2.336,,,
637959144874020422,P14,s,1,22,m,,looking at red cube,1.389999,14.70172,2.336,,,
637959144874160451,P14,s,1,22,m,,looking at red cube,1.389999,14.6607,2.336,,,
637959144874290477,P14,s,1,22,m,,looking at red cube,1.389999,14.62102,2.336,,,
637959144874420511,P14,s,1,22,m,,looking at red cube,1.389999,14.58145,2.336,,,
637959144874570550,P14,s,1,22,m,,looking at red cube,1.389999,14.53981,2.336,,,
637959144874710574,P14,s,1,22,m,,looking at red cube,1.389999,14.49581,2.336,,,
637959144874850611,P14,s,1,22,m,,looking at red cube,1.389999,14.45166,2.336,,,
637959144874990640,P14,s,1,22,m,,looking at red cube,1.389999,14.41111,2.336,,,
637959144875130674,P14,s,1,22,m,,looking at red cube,1.389999,14.3703,2.336,,,
637959144875270699,P14,s,1,22,m,,looking at red cube,1.389999,14.32702,2.336,,,
637959144875410736,P14,s,1,22,m,,looking at red cube,1.389999,14.28555,2.336,,,
637959144875540766,P14,s,1,22,m,,looking at red cube,1.389999,14.24482,2.336,,,
637959144875670796,P14,s,1,22,m,,looking at red cube,1.389999,14.20494,2.336,,,
637959144875800824,P14,s,1,22,m,,looking at red cube,1.389999,14.16652,2.336,,,
637959144875930856,P14,s,1,22,m,,looking at red cube,1.389999,14.12893,2.336,,,
637959144876060885,P14,s,1,22,m,,looking at red cube,1.389999,14.08912,2.336,,,
637959144876200911,P14,s,1,22,m,,looking at red cube,1.389999,14.0465,2.336,,,
637959144876340944,P14,s,1,22,m,,looking at red cube,1.389999,14.00709,2.336,,,
637959144876520987,P14,s,1,22,m,,looking at red cube,1.389999,13.9529,2.336,,,
637959144876661016,P14,s,1,22,m,,looking at red cube,1.389999,13.9095,2.336,,,
637959144876791047,P14,s,1,22,m,,looking at red cube,1.389999,13.87025,2.336,,,
637959144876941081,P14,s,1,22,m,,looking at red cube,1.389999,13.82543,2.336,,,
637959144877021116,P14,s,1,22,m,,Regular Red Cube(Clone) was picked up,1.389999,13.82543,2.336,,,
637959144888443683,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144888553708,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144888663732,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144888783759,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144888913790,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889033820,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889143841,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889253870,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889383895,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889493921,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889603946,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889723977,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889833999,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144889944021,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890044046,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890154067,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890264094,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890374121,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890484148,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890594165,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890714196,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890814220,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144890924272,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891034270,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891144297,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891254323,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891374345,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891484372,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891594396,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891764436,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891874457,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144891984484,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144892104510,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144892214537,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144892334563,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144892444591,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144892574622,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144892694646,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144892904692,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144893124739,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144893344793,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144893604852,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144893724879,P14,s,1,22,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41,,,
637959144893844920,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144894014947,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144894224994,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144894455045,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144894665092,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144894895146,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144895115195,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144895335248,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144895555305,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144895785346,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144896005391,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144896235448,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144896455501,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144896685552,P14,s,1,22,m,,looking at Drop Zone,11,7,10.41,,,
637959144901276585,P14,s,1,22,m,,looking at red cube,1.390015,9.640209,-3.12,,,
637959144903907179,P14,s,1,22,m,,looking at red cube,1.390015,11.89592,-1.813,,,
637959144905897631,P14,s,1,22,m,,looking at red cube,1.390015,11.29934,-1.813,,,
637959144906107685,P14,s,1,22,m,,looking at red cube,1.390015,11.23265,-1.813,,,
637959144906327734,P14,s,1,22,m,,looking at red cube,1.390015,11.16581,-1.813,,,
637959144906557787,P14,s,1,22,m,,looking at red cube,1.390015,11.09942,-1.813,,,
637959144906777836,P14,s,1,22,m,,looking at red cube,1.390015,11.03268,-1.813,,,
637959144907007881,P14,s,1,22,m,,looking at red cube,1.390015,10.966,-1.813,,,
637959144907227930,P14,s,1,22,m,,looking at red cube,1.390015,10.89828,-1.813,,,
637959144907447985,P14,s,1,22,m,,looking at red cube,1.390015,10.83235,-1.813,,,
637959144907678038,P14,s,1,22,m,,looking at red cube,1.390015,10.7655,-1.813,,,
637959144907898084,P14,s,1,22,m,,looking at red cube,1.390015,10.69892,-1.813,,,
637959144908048128,P14,s,1,22,m,,Regular Red Cube(Clone) was picked up,1.390015,10.69892,-1.813,,,
637959144920590963,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144920720984,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144920841009,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144920951038,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144921061063,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144921181106,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144921401141,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144921521162,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144921641195,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144921841238,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144921951265,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922061289,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922161313,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922271338,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922391362,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922511392,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922631417,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922741441,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922851467,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144922961494,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923071517,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923171538,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923281562,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923391590,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923501614,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923611641,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923721662,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923831688,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144923951713,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144924061744,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144924181769,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144924301797,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144924411822,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144924531847,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144924651874,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144924771914,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144924891926,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144925011953,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144925131982,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144925252006,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144925372037,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144925512070,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144925642101,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144925692119,P14,s,1,22,m,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41,,,
637959144925822136,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144925942169,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144926062200,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144926192224,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144926312254,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144926432277,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144926552307,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144926672336,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144926872374,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144927112438,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144927362492,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144927552534,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144927772592,P14,s,1,22,m,,looking at Drop Zone,13,7,10.41,,,
637959144938094914,P14,s,1,22,m,,looking at blue cube,1.389999,10.78793,-0.46,,,
637959144940315420,P14,s,1,22,m,,looking at gold cube,1.389999,13.2523,-0.46,,,
